"dc_title","dc_writer","writer_ip","dc_date"
"제일이 효범이는 그래도 정이 있다","이정훈사랑 ","123.98 ","05.29"
"희대의 사기꾼 이정훈 니 같은 입만 열면 사기치는 니 새끼는","이정훈사랑 ","123.98 ","05.29"
"이어폰 보내준 사람한테 그따구로?","보이카미친노 ","121.130 ","05.29"
"정훈이도 그러잖아 눈에는눈 이에는 이","이정훈사랑 ","123.98 ","05.29"
"이정훈이가 얼마나 나 한테 비수를 꽂고 뒤통수 친줄 아나","이정훈사랑 ","123.98 ","05.29"
"이정훈 씨발놈아","이정훈사랑 ","123.98 ","05.29"
"고졸 무스펙 공공기관 무기계약직 노려보려고 하는데","ㅇㅇ ","219.248 ","05.29"
"이정훈 너도","이정훈사랑 ","123.98 ","05.29"
"근데 제일아","이정훈사랑 ","123.98 ","05.29"
"아 또 오셨으면 좋겠다","ㅇㅅㅇ ","121.130 ","05.29"
"제일아 머리가 터져 미칠꺼 같아","이정훈사랑 ","123.98 ","05.29"
"화학약품 쓰는 공장일하는데 너무 직원들한테 무관심하다","ㅁㄴㅇㄹ ","211.245 ","05.29"
"도신 이정훈","이정훈사랑 ","123.98 ","05.29"
"지는 얼마나 똑똑해서","이정훈사랑 ","123.98 ","05.29"
"강간왕 배경택","ㅇㅇ ","39.7 ","05.29"
"여기서도 아이피 차단해야겠다","ㅇㅅㅇ ","121.130 ","05.29"
"무식한 새끼랑은 대화 안 하는게 낫다","ㅇㅅㅇ ","121.130 ","05.29"
"고딩때 직업학교 다녀본사람 있음?","ㅇㅇ ","119.149 ","05.29"
