"dc_title","dc_writer","writer_ip","dc_date"
"인하대가 국숭급임? 건동홍급임?","푹신푹신해 "," ","05.29"
"나형 까는 애들 특","ㅇㅇ ","223.62 ","05.29"
"나 수시충인데 최저 있는데를 찾기가 더 힘듬","ㅇㅇ ","116.34 ","05.29"
"누나의 개돼지같은 일상 계속보며 자라왔지만","ㅇㅇ ","118.221 ","05.29"
"확률에서 까먹기쉬울만한거:독립","ㅇㅇ ","223.62 ","05.29"
"분산=제평평제","ㅇㅇ ","112.165 ","05.29"
"개때잡 3회독 하니까 ㄹㅇ 안풀리는 문제가읎네","ㅇㅇ ","122.36 ","05.29"
"재종 손절하고 독재가는거 오바냐?","ㅋㅋ ","222.100 ","05.29"
"사탐 꿀과목 추천","ㅇ ㅇ ","220.76 ","05.29"
"모의고사 살만한거 뭐있ㄴㅑ???","ㅇㅇ ","223.62 ","05.29"
"우리반 애는 왜 맨날 자는데 일등하냐 ","ㅇㅇ ","1.247 ","05.29"
"V(X)=E(X)-m^2","ㅇㅇ ","112.186 ","05.29"
"니들은 2회독 3회독 할때 어떻게하냐","ㅇㅇ ","1.215 ","05.29"
"y=x^3 은 x=0에서 극값 가짐? 안가짐?","ㅇㅇ ","183.105 ","05.29"
"왜자꾸 국제전화 처오냐 ㅅㅂ","ㅇㅇ ","39.7 ","05.29"
"드릴 수2 미1 뭐가 중요함","ㅇㅇ ","121.178 ","05.29"
"작년4월부터 수갤 시작했으닌깐 1년3개월했네","운하 ","49.143 ","05.29"
"P(B|A)=P(AnB)/P(B)","ㅇㅇ ","112.186 ","05.29"
"바탕모고 푸는 애들은 없냐?","ㅇㅇ ","223.39 ","05.29"
"씨발 내일 돌아다니지마라","ㅇㅇ ","223.62 ","05.29"
"수갤하면서 공부하는애들은 뭘 해도 성공함","ㅇㅇ ","122.36 ","05.29"
"보빔섹스보빔섹스ㅋㅋ","ㅇㅇ ","118.221 ","05.29"
"부산에서 부경대 vs 인천에서 인하대","푹신푹신해 "," ","05.29"
"이원준듣는중인데 현타오노 씨발","ㅇㅇ ","112.165 ","05.29"
"수특문학 나만 문제 ㅈ같냐?","ㅇㅇ ","59.2 ","05.29"
"애미애비 설대나왓는데 왜 난빡대가리냐","ㅇ ㅇ ","220.76 ","05.29"
"씹덕새끼들 또 발상하네","ㅇㅇ ","219.248 ","05.29"
"인생은 원래원래 혼자~","ㅇㅇ ","14.34 ","05.29"
"생물하고 법 지문이 젤 어려운듯","ㅇㅇ ","1.234 ","05.29"
"6평 국어 키트지문 급으로 나오면 어쩌냐??","ㅇㅇ ","119.203 ","05.29"
"---------------수갤 허수 목록---------------","ㅇㅇ ","58.225 ","05.29"
"삼각형넓이 ab×sin세타","ㅇㅇ ","112.186 ","05.29"
"사업계획서 논술,면접대비 사설,칼럼…","o o ","117.111 ","05.29"
"사문 도표통계 진짜 어쩌냐","ㅇㅇ ","220.118 ","05.29"
"기벡은 너무 재밌는거 같아","운하 ","49.143 ","05.29"
"근데 6평은 어렵게 내도 상관없지 않냐","ㅇㅇ ","175.223 ","05.29"
"벌레들은 왜이렇게 전부 징그럽게 생겼을까","ㅇㅇ ","58.225 ","05.29"
"영아 독해 5개 풀면 1시간 30분 ㅎㅌㅊ냐","ㅇㅇ ","175.223 ","05.29"
"진수조건: 진수&gt;=0","ㅇㅇ ","112.186 ","05.29"
"만화에선 주인공이 도전하면 주변캐릭터의 무수한 응원이 쏟아지던데","ㅇㅇ ","223.62 ","05.29"
"카카오톡 아이디 thisisnever","ㅇㅇ ","211.197 ","05.29"
"ㅅㅂ 집에 바퀴벌레 나왔다","더럽이 "," ","05.29"
"드릴 수2 확통 필수냐?? 미1은 들을꺼","ㅇㅇ ","121.175 ","05.29"
"나는치타~~날개달린치타~~","운하 ","49.143 ","05.29"
"오늘 9시에 도서관가서","반뚜생 "," ","05.29"
"오탘이 오픈카톡에 그거 짭이야?","메이플데미안 "," ","05.29"
"나는 못생기고 돈도 없다.","ㅇㅇ ","222.236 ","05.29"
"즈믄해=천년","ㅇㅇ ","112.186 ","05.29"
"컴공지망수붕이 수학동아리면접떨어져서 물리동아리갔는데","ㅇㅇ ","124.111 ","05.29"
"바퀴벌레 날아다니면 ㅈㄴ 무섭지 않냐?","ㅇㅇ ","58.225 ","05.29"
"글로맨날썼더니 못믿넹 ㅇㅇ;;","운하 ","49.143 ","05.29"
"수능예비문제가 6평으로나온다는것은 6평이","ㅇㅇ ","210.103 ","05.29"
"오탘아 왜 나갔어 너없으면 안되지 ㅎㅎㅎ","메이플데미안 "," ","05.29"
"대류,성층.중간,열권중에서 밀도가젤큰곳은?","ㅇㅇ ","175.223 ","05.29"
"낼부터 수갤안와야지","운하 ","49.143 ","05.29"
"오픈채팅 메이플아루루 들어와라 ㅋㅋㅋㅋㅋ데미안이랑 대화한닼 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.45 ","05.29"
"작년에 못나온 수능문제가 6평에나오는거어캐알어","ㅇㅇ ","210.103 ","05.29"
"수능 국어 90넘는애들 사설 몇점임?","ㅇㅇ ","112.170 ","05.29"
"미적2 문해전 난이도가 어케됨?","ㅋㅋㅋㅋ ","219.250 ","05.29"
"오픈카톡 만들었어 애들아","메이플데미안 "," ","05.29"
"하루에 14시간 풀집중이면 전국 몇프로냐?","ㅇㅇ ","182.225 ","05.29"
"호훈 기벡 구리다는거 물타기아님?","ㅇㅇ ","58.225 ","05.29"
"2930 뭐로 찍을까","ㅇㅇ ","175.196 ","05.29"
"살면서 바퀴벌레 직접 본 적 없는데","ㅇㅇ ","211.112 ","05.29"
"종로학원 SDLP 어케 생각하냐","ㄴㅇㅁ ","122.35 ","05.29"
"오늘 수갤 20분했어","운하 ","49.143 ","05.29"
"관형사랑 관형어랑 뭐가다른지 설명좀해줘","ㅇㅇ ","211.204 ","05.29"
"문과 백분위 질문","ㅇㅇ ","220.90 ","05.29"
"심특 미2 얼마걸릴까","ㅋㅋㅋㅋ ","219.250 ","05.29"
"박상희가 누군데 버스에서맨날 보냐","ㅇ ㅇ ","220.76 ","05.29"
"그래프기어1000","언더테일 "," ","05.29"
"아파트사는새기들은 바퀴벌레같은거 공감잘못함","ㅇㅇ ","58.234 ","05.29"
"가슴 그냥 a컵 vs 수술 b컵","ㅇㅇ ","223.39 ","05.29"
"아빠 형제들 싹다 고졸이노","ㅇㅇ ","223.38 ","05.29"
"수갤하는 사람중에 대학 가는 사람 잇냐","머머 ","121.177 ","05.29"
"문과 고3 노베이스 지금부터 해도 늦지않을까요?","ㅇㅇ ","211.244 ","05.29"
"물리러들을 위한 물풀 꿀팁...tip","ㅇㅇ ","116.34 ","05.29"
"너희들 수갤 안접어??!!!","운하 ","49.143 ","05.29"
"솔직히 모기콘 귀엽지않냐??","유나링 "," ","05.29"
"설현비하글 싹다 고소합니다","킬캠77 ","223.38 ","05.29"
"중3이 수갤한다고 하면 무슨 느낌이냐?","ㅇㅇ ","223.39 ","05.29"
"부천청솔 다니는 게이있음?","ㅇㅇ ","118.37 ","05.29"
"면도날로 대가리밀까?","재수생31 ","211.36 ","05.29"
"훈련도감 ㅃㄹ","ㅇㅇ ","1.251 ","05.29"
"애들아 유로파 결승 볼꺼냐?????","ㅇㅇ ","211.112 ","05.29"
"올해 20 21번 3 4임","ㅇㅇ ","112.165 ","05.29"
"21번 정석은 4번임","ㅇㅇ ","175.196 ","05.29"
"데미안 씨발새끼 실망인데;; 취미 수갤 아니엿냐 ;;","ㅇㅇ ","183.102 ","05.29"
"킬캠은 그 뭐냐 성적 분석 서비스 없노?","ㅇㅇ ","211.36 ","05.29"
"애비 무슨일 하냐고 물어보는거 실례 아니노?","ㅇㅇ ","121.168 ","05.29"
"화학1 이문제 진짜레전드네","ㅇㅇ ","112.165 ","05.29"
"8수생이자. 회계사 준비생인데(94미필)","ㅊㅇㅅ ","182.209 ","05.29"
"국어 2등급 고정이였는데 이번에 처음 사설 풀고 6등급 받음 ㅋㅋ","ㅇㅇ ","211.36 ","05.29"
"메이플 길드만들려면 6명있어야되잖아","메이플데미안 "," ","05.29"
"n수 욕하는새끼들 치고 정상인 못봄 ㅋㅋㅋ","ㅇㅇ ","58.234 ","05.29"
"권용기는 인강 입갤을 좀 늦게 함","ㅇㅇ ","121.182 ","05.29"
"좆같네 씨발 공부해야하는데 공부하기싫어서 헬스만 5시간씩조짐","ㅇㅇ ","183.102 ","05.29"
"좆같은년이","메이플데미안 "," ","05.29"
"3수붕이 새끼들 ㅋㅋㅋㅋㅋ 존나 한심하네 씹 ㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"설현베이스 드립은 진짜 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","110.10 ","05.29"
"게임에선 친구 많은데","메이플데미안 "," ","05.29"
"오픈채팅 방 어케파?그리고 마이너갤러리 창설어케해?","메이플데미안 "," ","05.29"
"울 재종은ㅋㅋㅋㅋㅋ 막장이던데","ㅇㅇ ","58.231 ","05.29"
"본인 지2 6모 범위 좀 남았는데 벼락치기 ㄱㄴ??","ㅇㅇ ","116.34 ","05.29"
"중앙대 vs 서강대 vs 한양대 vs경희대","00 ","221.147 ","05.29"
"6평 2130 픽 추천좀","괴물자쥐 "," ","05.29"
"얘들아 160일 조금넘게 남았는데 남들보다 양이로든 질이로든 2배하면 ","씹가능충 ","121.147 ","05.29"
"수학 독학해도되냐?","ㅇㅇ ","211.48 ","05.29"
"6망9잘수잘 모르냐","ㅇㅇ ","112.168 ","05.29"
"재수생 크로녹스 시작할려는데 어느정도 걸리냐","ㅇㅇ ","211.210 ","05.29"
"내가 ㅇㅈ하는 좌파강사는 권용기밖에없다","ㅇ ㅇ ","220.76 ","05.29"
"중3 수붕이 현재","ㅇㅇ ","223.39 ","05.29"
"일지매가 현실에서 가능할까?","메이플데미안 "," ","05.29"
"오늘 보니까 이지영 스토커 썰 과장 절대아니네","ㅇㅇ ","110.10 ","05.29"
"문돌이 1년 수학 너무 많아 보이냐??","ㅇㅇ ","218.159 ","05.29"
"6월 모의고사 신청했는데 일생겨서 못가겠네 ","ㅊㅇㅅ ","182.209 ","05.29"
"6평 수학점수 몇점 예상함?","ㅋㅇ ","211.109 ","05.29"
"니들 고향이랑게 있음?","ㅇㅇ ","121.168 ","05.29"
"고1 수붕이들아 기하가 미적분보다 훨씬 쉽냐","ㅇㅇ ","119.205 ","05.29"
"재종 다니는데 애들 미쳐가나봄","재종러 ","122.35 ","05.29"
"우리 부모세대도 서연고 서성한 중경외시 가 통함??","ㅇㅇ ","116.34 ","05.29"
"성열나오는 영화 재밌다 애들아 봐라 ㅎㅎ","메이플데미안 "," ","05.29"
"킬코 -&gt; 드릴 vs 드릴 -&gt; 킬코","ㅇㅇ ","121.182 ","05.29"
"수붕이 대치러셀 대기걸었다 ","ㅇㅇ ","27.1 ","05.29"
"내가 영화보는데 청소년요금끊어주더라고","메이플데미안 "," ","05.29"
"이과 평백88.5랑 백분위합88.5 각각어디가냐????","ㅇㅇ ","211.36 ","05.29"
"영어 노벤데 김기철 들을까 이충권 들을까","ㅇㅇ ","124.54 ","05.29"
"문돌이 독학 반수 수학 이거할건데 ㅁㅌㅊ냐","klynZ "," ","05.29"
"나형 30번 요즘 이상함","ㅇㅇ ","175.117 ","05.29"
"대성 배송 개오글거리네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","222.116 ","05.29"
"박재범의 조아 ㅎㅎ","메이플데미안 "," ","05.29"
"이과 백분위 88.5면 어디감?","ㅇㅇ ","211.36 ","05.29"
"설의 정원 모자라지 않음?","ㅇㅇ ","175.223 ","05.29"
"본인 재종생활 ㅁㅌㅊ냐","ㅇㅇ ","58.231 ","05.29"
"하루 공부 시간 배분 이 정도면 ㄱㅊ음?","ㅇㅇ ","121.182 ","05.29"
"400억 있으면 부자냐?","메이플데미안 "," ","05.29"
"유작.....","메이플데미안 "," ","05.29"
"계산 호흡연습하려고 드릴 듣는거지 ㅇㅇ","ㅇㅇ ","223.38 ","05.29"
"6모 못보면 학원장학금 짤리는데ㅋㅋ","ㅇㅇ ","211.112 ","05.29"
"나는그냥..자다가 딸치고일어나서 그런건데","메이플데미안 "," ","05.29"
"야이 시발새끼들아 문돌이 새끼들아 쳐 들어와봐","ㅇㅇ ","221.159 ","05.29"
"시발 이게 가능하노?","ㅇㅇ ","182.225 ","05.29"
"더프 나형 92면 ㅁㅌㅊ?","ㅇㅇ ","121.182 ","05.29"
"너무힘들다 애들아","메이플데미안 "," ","05.29"
"6평에 긴장할필요 전혀없는이유","ㅇㅇ ","39.122 ","05.29"
"재수생 사망기원15일차","ㅇㅇ ","59.7 ","05.29"
"ㄹㅇ 시발 문과 설대 최하위과 &gt;&gt;&gt; 연고대 상위과냐?","ㅇㅇ ","221.159 ","05.29"
"킬캠현강vs클리어현강","한조 "," ","05.29"
"내일 모닝 커피추천좀","03특성화수능생 "," ","05.29"
"대성 어플은 왤케 쳐느리고 자빠졌냐","ㅇㅇ ","118.37 ","05.29"
"진짜 저런 개병신새끼도 연세대 가는데 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.99 ","05.29"
"2009년에 나영이사건있었잖아","메이플데미안 "," ","05.29"
"문돌이 올해 수학 할거 딱 이건데 적당해보이냐??","ㅇㅇ ","218.159 ","05.29"
"박재범 특징","메이플데미안 "," ","05.29"
"18수가 30은 오히려 계산하면 어려운거 아니냐","ㅇㅇ ","1.234 ","05.29"
"박재범은 직업이 뭐냐","메이플데미안 "," ","05.29"
"비문학 김승리가 하는데로 풀면 되는거냐??","ㅇㅇ ","114.30 ","05.29"
"운하 왜 시비냐?응?","메이플데미안 "," ","05.29"
"대종이문학인강 ㄱㅊ?","ㅇㅇ "," ","05.29"
"특수각안나온다고 빡대가리새끼들아","ㅇㅇ ","175.223 ","05.29"
"물리러있음?","ㅇㅇ ","220.86 ","05.29"
"더프3월치고 그뒤로안친다","ㅇㅇ ","124.49 ","05.29"
"운동할때 머리삔 vs 헤어밴드","ㅇㄴ ","210.183 ","05.29"
"더프5월 비문학 너무 겉핥기아님?","ㅇㅇ ","182.212 ","05.29"
"하루에 14시간 이렇게 공부하는것도 재능이냐?","ㅇㅇ ","182.225 ","05.29"
"니들 기술 지문 어떻게 읽냐","ㅇㅇ ","121.182 ","05.29"
"아 공부 졷빡세네","ㅇㅇ ","61.99 ","05.29"
"더프 3월이 레전드였던이유","ㅇㅇ ","175.117 ","05.29"
"삼수하니까 강사들 강의력 늘은게 ㅈㄴ 느껴짐","ㅇㅇ ","223.38 ","05.29"
"몸 인증한 넘아","이하연 "," ","05.29"
"니들 볼링싫어하는애 본적있음?","ㅇㅇ ","1.234 ","05.29"
"진짜현역시잘때 집모풀면서 아 너무 문제들감동적이다 수능때도","ㅇㅇ ","210.103 ","05.29"
"아니 김승리현강듣는새끼들아","ㅇ ","223.62 ","05.29"
"오늘 수학풀다 자괴감 들어서 눈물찔끔흘림","재종러 ","122.35 ","05.29"
"물리나 수학 질문받음","클라르시엘 "," ","05.29"
"념글 아다 떼주라","ㅇㅇ ","211.112 ","05.29"
"제작년 수능 30번은 그냥 존나 병신같음","ㅇㅇ ","14.52 ","05.29"
"이번 5월 더프 국어 수능이었으면 1컷 몇이냐?","ㅇㅇ ","121.182 ","05.29"
"저거 도형문제 답 절대안나옴ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.29"
"더프 3월 국어가 원래 좀 어렵게 나온거냐?","ㅇㅇ ","112.147 ","05.29"
"고2인데 작년 내신 4.3 정도 나왔고","ㅇㅇ ","211.36 ","05.29"
"애미 씨1발 내가 올해 꼭 가고만다","ㅇㅇ ","223.38 ","05.29"
"1등급이 4%라고 해도","ㅇㅇ ","175.125 ","05.29"
"이쁜애들 많은 현강 추천좀","윤병호 "," ","05.29"
"러셀 퇴근 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.29"
"노래 잘부르는건 타고난거임?","ㅇㅇ ","211.187 ","05.29"
"수학 나형 96점이면 국어 어디까지 커버됨?","ㅇㅇ ","121.182 ","05.29"
"수학 삼십번너무쉬워졌다솔까 이래가지곤 애들변별못시킨다","ㅇㅇ ","210.103 ","05.29"
"작년수능 국어 1","ㅇㅇ ","124.49 ","05.29"
"자이하르 5월부터 공부 시작한게 아니네","ㅇㅇ ","182.225 ","05.29"
"6평 ㅁ6월며칠임,ㅈ","운하 ","211.246 ","05.29"
"여장하고 성매매하려고","메이플데미안 "," ","05.29"
"6평치고 독재로 옮기는 수붕이잇노?","ㅇㅇ ","27.1 ","05.29"
"오늘 순공 시간 2시간 34분","시노미야카구야 "," ","05.29"
"킬탬 나형 풀어본사람???? 컷 예측","ㅇㅇ ","183.105 ","05.29"
"19수능 나형 29번 어케품","ㅇㅇ ","114.206 ","05.29"
"김승리 현강듣는놈들아","한조 "," ","05.29"
"재종 흡연충새끼때문에 화장실에 흡연경보기달음","ㅇㅇ ","117.111 ","05.29"
"아까 도형문제 당황스러웠던점","ㅋㅇ ","211.109 ","05.29"
"탈모충이라서 존나 서러운게 뭐냐면","ㅇㅇ ","58.234 ","05.29"
"행시 패스하면","ㅇㅇ ","61.101 ","05.29"
"서강대 원래 아웃풋 안좋음?","00 ","221.147 ","05.29"
"문과 백분위 89 99 3 사탐 만점이면 고대 불가능임?","ㅇㅇ ","121.182 ","05.29"
"6평때 청심환 먹어볼까","비비적 "," ","05.29"
"우리학교 에타엔 왜이리 좌빨들이많냐","ㅇㅇ(175.233) "," ","05.29"
"난무조곤 30번 523으로찍는데","ㅇㅇ ","211.197 ","05.29"
"김승리현강듣는 새끼있냐","ㅇ ","223.62 ","05.29"
"의대말고 사범대나 가자구 다들","운하 ","49.143 ","05.29"
"행정고시나 입법고시 붙으면 문과황 ㄱㄴ?","ㅇㅇ ","121.66 ","05.29"
"오우 진짜 시발 확통왤캐공부하기싫지","ㅇㅇ ","211.197 ","05.29"
"재수생1시 취침 아침 6시 기상 어떰?","ㅇㅇ ","211.36 ","05.29"
"김승리 현강 숙제 존나 내주는데","윤병호 "," ","05.29"
"김승리왤케빨아줌","ㅇㅇ ","124.49 ","05.29"
"이다지쌤 때문에 미치겠다.","ㅇㅇ ","211.112 ","05.29"
"21vs29","ㅇㅇ ","49.167 ","05.29"
"전과목 2~3인데 노베는 아니지..?","ㅇㅇ ","121.168 ","05.29"
"20 21 5 4찍었는데 답 3 2면 어카지 엠창","ㅇㅇ ","210.103 ","05.29"
"나 의대에서 사범대로 목표 바꿨어","운하 ","49.143 ","05.29"
"아 존나피곤해 씨발 어쩌피 재수할거같은데 쉬엄쉬엄할까","ㅇㅇ ","211.197 ","05.29"
"박재범노래 감상중 ㅎㅎ","메이플데미안 "," ","05.29"
"걍 올해 20 21번은 54로 찍을란다 시바꺼 ㅋㅋㅋ","ㅇㅇ ","112.165 ","05.29"
"조안나 맛있게먹었는데 ㅋㅋ","메이플데미안 "," ","05.29"
"6모 9모 왜보노","ㅇㅇ ","39.122 ","05.29"
"내가 돌아왔다~","행운을빌어요 "," ","05.29"
"작년에 나형20번 ㄱㄴㄷ 틀려서 재수하는데","ㅇㅇ ","175.117 ","05.29"
"기하대신 뭐나오냐고 개씨발년들아 좀","ㅇㅇ ","175.223 ","05.29"
"동안이여서 고등학생으로봄","메이플데미안 "," ","05.29"
"니네 212930빼고 몇분컷하냐","ㅇㅇ ","125.129 ","05.29"
"이장규 그 전설의 수학 객관식 2번 적중한 강사아니냐???","ㅇㅇ ","125.132 ","05.29"
"고대색휘들은 진짜 운이 좋음","成 延高 ","221.147 ","05.29"
"현강이란말도 일베스러움.","언젠가울\프컷 ","117.111 ","05.29"
"강아지사고싶어 시츄로","메이플데미안 "," ","05.29"
"갤도 노잼이네 ","운하 ","49.143 ","05.29"
"작년 수능국어 91 이감 77 더프 83","ㅇㅇ ","112.170 ","05.29"
"근데 삼차함수 사차함수 그리는건 어디서 배움??","ㅇㅇ ","118.34 ","05.29"
"김승리 현강듣는놈들아","한조 "," ","05.29"
"가형 21 30만빼고 10개년 안에서 신유형 안나옴?","Thwiki "," ","05.29"
"ㄹㅇ 공도벡 문제들 풀다보면 ㅈㄴ어려워서 이걸 어캐 풀어","ㅇㅇ ","210.103 ","05.29"
"영어2등급에 수학 96 이상이면 닥치고 국어 파는게 맞냐?","ㅇㅇ ","125.132 ","05.29"
"ㄹㅇ 키크면 존나 성인으로 보이냐?","ㅇㅇ ","221.159 ","05.29"
"띵학문자입갤","파란 "," ","05.29"
"21번 ㄱㄴㄷ로 나오면 진짜 좆같을듯","ㅇㅇ ","1.234 ","05.29"
"ㅈ같은 특성화 수행","03특성화수능생 "," ","05.29"
"모의고사는 현강메리트 있냐??","ㅇㅇ ","27.1 ","05.29"
"영어 1 2 별 차이없냐??","ㅇㅇ ","175.125 ","05.29"
"독서실에서 코웃음 치는 새끼 틱장애노?","ㅇㅇ ","121.168 ","05.29"
"수붕이 위로좀해줘","ㅇㅇ ","223.62 ","05.29"
"근데 내년수능에 기하 안 나오면 대신 뭐나옴??","ㅇㅇ ","175.223 ","05.29"
"김승리 현강듣고 존나 올랏음","윤병호 "," ","05.29"
"근데 문과도 영어비중진짜 없나보네","ㅇㅇ ","175.117 ","05.29"
"한국사 권용기미만잡","ㅇㅇ ","112.165 ","05.29"
"math)현은 현인데 웃기는 현은?","언젠가울\프컷 ","117.111 ","05.29"
"진짜 간절하다.노베 지금부터 하루18 시간 씩 하면","ㅇㅇ ","218.154 ","05.29"
"존예랑 결혼하기vs 원하는대학 입학하기","ㅇㅇ ","211.36 ","05.29"
"사탐수업 듣는디 여자애가 옆에 앉아두 되냐고 물어보드라","ㅋㅋ ","222.100 ","05.29"
"생질이랑 병행할 문제집좀 추천해주세요 ","ㅇㅇ ","119.204 ","05.29"
"확통빈칸보다 ㄱㄴㄷ문제가 더좆같은데","ㅇㅇ ","112.165 ","05.29"
"도서관에서 일하는새기들 공무원임?","ㅇㅇ ","110.70 ","05.29"
"한양대 영어2 감점크냐??","ㅇㅇ ","211.36 ","05.29"
"확통빈칸 진짜 시발 좀없애줘","ㅇㅇ ","175.117 ","05.29"
"중대경영 최초합이면 연고대 프리패스아님?","ㅇㅇ ","58.234 ","05.29"
"12시에 집와서 인강들을까 아님 잘까","ㅇㅇ ","115.90 ","05.29"
"예들아 국어 푸는데 시간은 남거든? 근데 문학 자꾸틀리고 비무낙만 맞음","ㅇㅇ ","112.170 ","05.29"
"지금 대러 자리 남냐","ㅇㅇ ","211.36 ","05.29"
"수붕이 현재 공원에서 혼자우는중","ㅇㅇ ","223.62 ","05.29"
"중앙대 경영이면 어느수준이냐?? 올1?","ㅇㅇ ","211.36 ","05.29"
"수붕이 고민들어줘라","ㅇㅇ ","39.7 ","05.29"
"2020수능 개쌉이득 아님???","ㅇㅇ ","175.223 ","05.29"
"사탐 9모 이후에 해도 되는건 생윤밖에 없지?","ㅇㅇ ","125.132 ","05.29"
"영어 5에서 1은 내년 노려야겠지 ?ㅠㅠ","아아아아 "," ","05.29"
"사시부활하면","ㅇㅇ ","211.216 ","05.29"
"오늘 재종에 존나이상한새끼봄","ㅇ ","223.62 ","05.29"
"코다지는 왜 인기많은거냐","ㅇㅇ ","1.243 ","05.29"
"흡연충 좆같은 씨발년들 간접흡연 좆같게만드네 좆씨발년들아","ㅇㅇ ","112.186 ","05.29"
"수능 팔지선다형 도입하면 어케됨?","ㅇㅇ ","121.66 ","05.29"
"삼각함수 극한에서 cos  어떻게 처리함","ㅇㅇ ","39.7 ","05.29"
"잇올은 그냥 단순 독서실이면","ㅇㅇ ","58.225 ","05.29"
"내친구 지방에서 독재하는데","ㅇㅇ ","27.1 ","05.29"
"상위 4프로안에드는법 알려줌 념글간다 보셈 이거 한줄이면됨","ㅇㅇ ","210.103 ","05.29"
"작년 문과 11511이면 고대 어문 가능했냐? ","ㅇㅇ ","222.109 ","05.29"
"삼각함수에서 1:루트3 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","윤병호 "," ","05.29"
"병신집합소네","ㅇㅇㅇㅇㅗ ","219.248 ","05.29"
"메가스터디 특징","ㅇㅇ ","1.243 ","05.29"
"어렵지확통빈칸 ㅇㅇ요새","ㅇㅇ ","39.7 ","05.29"
"이새끼들 왜 공격적임?","ㅇㅇ ","211.36 ","05.29"
"독서실 쿵킁이 사지를 찢고싶다","ㅇㅇ ","218.49 ","05.29"
"확통 빈칸은ㄹ ㅇ 존나어렵긴하지...","ㅇㅇ ","58.234 ","05.29"
"수성구 개쩌네 ㅅㅂ","ㅇㅇ ","121.151 ","05.29"
"독서실 탈갤","ㅇㅇ ","211.36 ","05.29"
"아니 니기미 전항력 이거 씨발 문돌이는 못푸는거잖아","ㅇㅇ ","59.7 ","05.29"
"쓰레기대결) 연놈, 연애혁명보고 딸쳐봄","ㅇㅇ ","211.36 ","05.29"
"확통 빈칸공부는우째함 레알 ㄱㄴㄷ나 21번은 미분개념공부졸라","ㅇㅇ ","210.103 ","05.29"
"나 분조장인지 봐주셈","ㅇㅇ ","110.35 ","05.29"
"난 자살하러간다 틀렸으니까 수거해","ㅇㅇ ","211.206 ","05.29"
"영어 노베 인강 추천좀","ㅇㅇ ","124.54 ","05.29"
"무인택배함에 넣어달라고 개씨발 진짜","ㅇㅇ ","223.62 ","05.29"
"뉴런 확률파트 왜케 웃기냐","윤병호 "," ","05.29"
"길이가 다 똑같으면 합동이야 중졸도 아닌 년들아","ㅇㅇ ","211.206 ","05.29"
"이항정리 뭔 개소린지 이해 못하겠는데 정상?","Thwiki "," ","05.29"
"영어 공부가 젤재미업노 시발 진짜 지문열개째되면항상 토나옴 ㅅㅂ","ㅇㅇ ","210.103 ","05.29"
