"dc_title","dc_writer","writer_ip","dc_date"
"Çö ½Ã´ë ±ú½Ã¹ÎÀÌ¸é ¹ÝÁßÀ» ÇØ¾ß Á¤»óÀÎ°ÅÁö","¤·¤· ","175.204 ","05.29"
"ÇÏµå¸»ÀÌ¾ß ½Ã°ÔÀÌÆ® ±¦ÂúÁö?","¤·¤· ","175.205 ","05.29"
"½Ã³×º¥Ä¡ ¿¹¿­ÇÏ°í µ¹¸®¸é Á¡¼ö ´õ ³ô°Ô ¶á´Ù¸Å","Lenovo "," ","05.29"
"³ª´Â Àü¶óµµ Ãâ½Å ¾Æ´Ñµ¥","¤¾¤·¤·¤Ó¤Ó¤©¤¢¤¡¤·¤· ","110.70 ","05.29"
"3600Àº ÀÎÅÚ ¾îµð±îÁö ÀâÀ»°Í °°³Ä?","¤·¤· ","218.53 ","05.29"
"ÀÎµîÀÌµé ¿¹Àü ¾ÏµîÀÌµé º¸´Ù ´õ ÃßÇÏ³×","¤·¤· ","220.70 ","05.29"
"³²ÀÚµéÀº ¿Ö ¿Õºñ°°ÀÌ ±âÇ°ÀÖ¾îº¸ÀÌ´Â ¿©ÀÚ´Â ½È¾îÇÔ?","¤·¤· ","14.42 ","05.29"
"Àå»ç²Û ´«ÀÌ Á¦ÀÏ Á¤È®ÇÏ´Ù  Áö±Ý ¾Ïµå º¸µå º¸¸é ´ä ³ª¿È","¤·¤· ","123.212 ","05.29"
"Çö ½Ã´ë¿¡ ¹ÝÀÏÇÏ´Â°Ô ÀÇ¹Ì°¡ ÀÖ³Ä ÀÌ¸»ÀÌÁö","¤·¤· ","175.204 ","05.29"
"ssd wdºí·ç vs »ï¼º²¨ ¹¹»ì±î","¤·¤· ","175.223 ","05.29"
"4560 ¹Ú°ÝÆ÷ 1050ÀÎµ¥","¤·¤· ","220.149 ","05.29"
"°©ÀÚ±â ¾ÏµîÀÌµéÀÌ ¿ÖÀÌ¸® µæ¼¼ÇÔ? ¹Ú¸ê ÇÑ¹ø ÇØÁà¾ß ÇÏ³ª?","Å»ÀÌ½ÂÁ¸¹ö "," ","05.29"
"µ¿ÆÈÀÌ ºÕÀº ¿À³Ä?","¤·¤· ","58.141 ","05.29"
"ÄÄÇ»ÅÍ Àü¹®°¡ºÐÀÌ¸é¼­ Àü±â°èÅë¿¡ Àü¹®°¡ºÐ¿¡°Ô Áú¹®","¤·¤· ","121.158 ","05.29"
"°ÔÀÓº¸´Ù ÀÛ¾÷ÇÏ´Â°Ô »ç¾ç ´õ Å¸³Ä?","11 ","122.43 ","05.29"
"3800x ¿¹»óÇØº»´Ù","¤·¤· ","211.226 ","05.29"
"RDNA°¡ GCN¾Æ´Ï¶ó°í?","¤·¤· ","118.235 ","05.29"
"¾Æµû ½Ã¹æ ´©°¡ È«¾î¶ó´Â°Ü","¤¾¤·¤·¤Ó¤Ó¤©¤¢¤¡¤·¤· ","110.70 ","05.29"
"³ªºñ 5700»ç¾ß°Ú´Ù ","¤·¤· ","121.190 ","05.29"
"°ÔÀÓÇÒ¶§´Â 94f·Îµµ ¶±À» Ä£´Ù¸é¼­ ¿Ö ´õ ºñ½Ñ°Å »ç´Â°ÅÀÓ?","¤·¤· ","118.32 ","05.29"
"ÀÚ¶û½º·¯¿î ´ëÇÑ±¤º¹±ºÀÌ ¿ì¸®µ¿³× ÃÊµîÇÐ±³º¸´Ù ÀÎ¿øÀûÀ½ ¤»¤»","¤·¤· ","175.223 ","05.29"
"Áõ°Å´Â ¾ø°í ¿ª»çµµ ¾ø´Âµ¥ Á¶ÀÛ ¸Â´Ù´Â »õ³¢µé","¤·¤· ","218.51 ","05.29"
"±×·¯´Ï±ñ 5700Áß¿¡ 2060~2070±ÞÀÌ","¤·¤· ","175.205 ","05.29"
"ÄÄÇ»ÅÍ Àß¾Æ´Â»ç¶÷~~","¤·¤· ","123.215 ","05.29"
"½ºÇÇÄ¿ Áú¹®ÇÏ³ª¸¸ ÇÒ°Ô¿©!","ÄÄ°¶·¯ ","180.230 ","05.29"
"ÀÎÅÚÁß°í°¡°Ý¿¡µµ ¿µÇâ ÀÖ³Ä?","¤·¤· ","218.53 ","05.29"
"320 ±ã¹Ù´Â ¼Ò½Ä ¾øÀ½ ?","¤·¤· ","221.161 ","05.29"
"Á¸³ª µÞºÏÀÌÁö¸¸ ¾Ïµå ¾ÖÀÚ¶ô Àú°¡º¸µå »çÁö¸¶¶ó","¤·¤· ","220.124 ","05.29"
"MAXIMUS VIII HERO Z170 Áú¹®Á»","ÆÄºí·ÎÄ¡ "," ","05.29"
"ga-h81m-2dv ¿©±â ±ÛÄ«È£È¯ ´ÙµÇ³Ä¿ä?","¤·¤· ","39.7 ","05.29"
"¹æ±¸¼® È«¾î¾ß","¤·¤· ","112.154 ","05.29"
"ÇÏµåµð½ºÅ© Èçµé¾î”f´Âµ¥ ¾È¿¡ ¹º°¡°¡ ÀÖ´Â¤¤¤Ñ³¦","¤²¤µ "," ","05.29"
"¸ÓÇÑ¹Î±¹¿¡¼­´Â ¶óÀÌÁ¨ 3¼¼´ë °¡°Ý ¸Å¸®Æ®°¡ ´õÀÖ´Â°Å¾Æ´Ï³Ä","¤·¤· ","58.125 ","05.29"
"³ªºñ´Â ¹Ï°í°Å¸§","¤·¤· ","175.212 ","05.29"
"¾ß x299g´Â ¹¹³Ä x499·Î ³ª¿Ã º¸µå¿´´Ù´Âµ¥","À§´Ïºô´õ184 "," ","05.29"
"¾Æ Á¸³ª ÇÒ°Å¾ø³× ÁøÂ¥","Lenovo "," ","05.29"
"¤¡¤¡¤¡¤¸¤¤ ¤½¤§¤·¤·~","Lenovo "," ","05.29"
"ÀÎÅÍ³Ý È¸¼± È¸»ç Á¤¸®ÇØÁØ´Ù","¤·¤· ","211.226 ","05.29"
"2700x ¿À¹öÁ¤º¸Á» Ã£¾Æº¸´Âµ¥","¤·¤· ","211.226 ","05.29"
"¿ª»ç°®°í ºÐÅÁÄ¡´Â È«¾î","¤·¤· ","112.154 ","05.29"
"³­ °Á DDR5±îÁö Á¸¹ö °£µå¾Æ","·ÁÀ×<U+23F0> "," ","05.29"
"Ä£ÀÏÀÌ¸é Ä£ÀÏÀÌ°í ¹ÝÀÏÀÌ¸é ¹ÝÀÏÀÌÁö ¹ÝÄ£ÀÏÀº ¹¹³Ä","¤·¤· ","211.53 ","05.29"
"1080ti·Î ¿À¹ö¿öÄ¡ fhd ³·À½¿É¼± 90ÇÁ·¹ÀÓ³ª¿À´Âµ¥ Á¤»óÀÌ³Ä","¤²¤¸¤§ ","101.110 ","05.29"
"±×·¡ ¿ì¸®³ª¶ó ´Ù Ä£ÀÏÀÌ¾ú´Ù°í Ä¡ÀÚ","¤·¤· ","218.51 ","05.29"
"¾êµé¾Æ ÀÌ¹ø¿¡ ³ª¿À´Â ³ªºñ°¡ 5700 5800¾Æ´Ô?","¤·¤· ","175.205 ","05.29"
"¾Ïµå ÆÒº¸ÀÌ ÀÚÃ³ÇÏ´Â »ç¶÷µéÀÌ ¸¹¾ÆÁ³³×","¤·¤· ","223.38 ","05.29"
"Z390 °¡¼ººñ ÃÖ°­ º¸µå  ¹ºµð/","NTRÀü¹® "," ","05.29"
"ÀÌ °ßÀûÀÌ¸é QHD 144HZ ¶±Ä¡±â °¡´É?","dd ","114.30 ","05.29"
"°¡¼ººñ ÄÄÀº ¸ÂÃß¸é","¤·¤· ","218.53 ","05.29"
"¿ø·¡ °¢ÀÚ ¿ª»çÀÇ ÆåÆ®´Â","Áê½º¹Ù "," ","05.29"
"Á¨2³»Àå´Þ¸°°Ç ¾ðÁ¦³ª¿Í","¤·¤· ","125.133 ","05.29"
"ÀÌ¹æ¿ø ¿å½É¸¹¾Æ µ¿»ýÁ×ÀÌ°í ¹«´ÉÇÏÁö¤»¤»¹®ÀçÀÎ±Þ","¤·¤· ","121.140 ","05.29"
"Áö±Ý ¿À¹öÇØ¼­ ½Ç»ç °¡´ÉÇÑ°Ô ¸îÅ¬·° Á¤µµÀÓ?","11 ","122.43 ","05.29"
"È«¾î»õ³¢µéÀÌ ½ÈÀºÀÌÀ¯","¤·¤· ","58.148 ","05.29"
"3900X 9900K¶û °¡°Ý¶È°°Àºµ¥ ¾ó¸¶¿¡ÆÈ±î?","¤·¤· ","175.212 ","05.29"
"Çü´Ôµé rtx2060»ò´Âµ¥¿ä cpu","¸Þ¸°ÀÌ ","211.36 ","05.29"
"ÀÌ¹ø ¶óÀÌÁ¨ ±â´ë¾ÈµÊ","¤·¤· ","175.223 ","05.29"
"FHD ¾²´Âµ¥ ³»°¡ µÐÇÑ°Ç°¡","¤·¤· ","121.165 ","05.29"
"MX-4 ¹Ù¸£°í ³­ µÚ ¿Âµµ","¤·¤· ","220.90 ","05.29"
"Á¨ÇÃÀº ±¹¹Î¿À¹ö·Î ¸µ½ºµ¹¸®¸é ¿Âµµ ¾ó¸¶³ª¶ä?","¤·¤· ","211.226 ","05.29"
"ÄÄ°¶¿¡¼­ °ßÀû Â¥´Â ¹æ¹ý","Lenovo "," ","05.29"
"µð½Ã °ÅÀÇ´Ù ³Ý»ó¿¡¼­ ¹è¿î ¿ª»ç°¡ ¸¹±¸³ª..","¤·¤· ","218.51 ","05.29"
"¾Ïµå°¡ ¹ÌÃÄ¼­ ±ÛÄ«½ÃÀåµµ Á¤º¹ÇÏ¸é ¾îÄÉ´ï?","¹Ð¿ì "," ","05.29"
"»ï¼º·¥ ¼ÖÁ÷È÷ ¾²´ÂÀÌÀ¯°¡ ¹¹³Ä","¤·¤· ","121.162 ","05.29"
"³ªºñÇÏÀÌ¿£µå ¼º´É¾î´ÀÁ¤µµ·Î ¿¹»óÇÔ?","´ø¤¤ ","220.127 ","05.29"
"¾Ïµå¾Ã»û±âµé ÀÚºñ ¹èÇª´Â°Åº¸¼Ò","À§´Ïºô´õ184 "," ","05.29"
"Àü¸éÆÒ ´Þ¾Æ³õ°í ²Ë ¸·¾Æ³õÀº ÄÉÀÌ½ºµéÀº ´ëÃ¼ ¹¹Áö","¤·¤· ","116.38 ","05.29"
"±×·¡ÇÈÄ«µå´Â ¿Ö ¼¼´ë¸¶´Ù ¼º´É Àß¿À¸£³Ä?","11 ","122.43 ","05.29"
"Z390¿¡¼­ ÀÍ½º4 ÆÛÆ®¸°¾Ö ´©±¸ÀÓ","Foobar "," ","05.29"
"¸ÞÀÎº¸µå¿¡ ¿øÅëÇü°°Àº°Íµé ÇÏ³ª¶óµµ²ªÀÌ¸é ¾î¶»°ÔµÊ?","Tockers "," ","05.29"
"Â÷Àß¸¸µé°í ¹èÀß¸¸µé°í","Lenovo "," ","05.29"
"RX5800 Ãâ½ÃÇÏ¶ó°í ¾¾¹ß ÁøÂ¥¤·¤·¤· ¤·","¤·¤· ","175.223 ","05.29"
"Çàº¹°Å·¡¼Ò ½áº»»ç¶÷?","¤·¤· ","211.36 ","05.29"
"¿¡ºê°¡ clc 240 ´ë½Å ¾µ Â¬¼ö ÃßÃµÁ»","·Î¸ù ","219.241 ","05.29"
"RX5000´ë°¡ ¶óµ¥¿Â7 ÆÀÅ³ °¢ ³ª¿À±ä ÇÏ³×","Áê½º¹Ù "," ","05.29"
"4k Àç»ý¿ëÀ¸·Î 2200g³»Àå vs uhd630 ¹¹°¡ ´õ ÁÁ³Ä?","¤µ¤µ¤µ ","210.106 ","05.29"
"¶óµ¥¿Â7= ¾Ïµî°×¿¡¼­ 2080 20% ¾Õ¼¹´Ù!","¤·¤· ","175.223 ","05.29"
"ÄÄÇ»ÅÍ °íÄ¡·Á¸é ¾îµð°¡¾ßÇÔ","Tockers "," ","05.29"
"ÄÄ°¶·¯µéÀº ¹Ì±¹ »ì¾ÒÀ¸¸é ´Ù ¾ÆÆÄÁ×¾ú°Ú´Ù","¤·¤· ","39.7 ","05.29"
"³²ÀÚµéÀº ±âÇ°ÀÖ´Â¿©ÀÚ¸¦ ÁÁ¾ÆÇÔ ÀÌ»Û¿©ÀÚ¸¦ ÁÁ¾ÆÇÔ?","¤·¤· ","14.42 ","05.29"
"i9 9920ÀÌ ÄÚµå°¡ ½º·ºe??","¤·¤· ","39.7 ","05.29"
"¤µ¤² ¶ó¸é 2ÀÎºÐ¿¡ Ä¡Å²±îÁö ÃÄ¸ÔžZ´õ´Ï","Å·½ºÅæ ","221.159 ","05.29"
"´Ïµé Á¶»óµµ °á±¹ Ä£ÀÏÀÌ´Ù´Â »õ³¢µé Á» Á¤½Å»óÅÂ°¡ ÀÌ»óÇÏ³×","¤·¤· ","218.51 ","05.29"
"14³ª³ë ±×·¸°Ô »ç°ñ ²úÀÎ°Íµµ ´ë´ÜÇÏ±äÇÏÁö","Áê½º¹Ù "," ","05.29"
"¶óÀÌÁ¨ Àü¼º±â ¾ðÁ¦±îÁö ¿¹»óÇÔ?","¤·¤· ","118.221 ","05.29"
"¸Ó³Ä ½º·º-e°¡ i9 9920x","¤·¤· ","39.7 ","05.29"
"ÀÎÅÚ º´½Å»û±âµéÀÌ ¹î´ëÁö°¡ Ã³ ºÒ·¶Áö","À§´Ïºô´õ184 "," ","05.29"
"2700X 41.5 ÇÁ¶óÀÓ95 ¾ÈÁ¤È­Áß","Áê½º¹Ù "," ","05.29"
"º»Ã¼ ÆÈ°í ½ÍÀºµ¥ À©10 ¶óÀÌ¼¾½º°¡ ¿¡µàÀÓ","¤·¤· ","122.43 ","05.29"
"Áö±Ý È¯·ü ÀÌ²Ã ³­°Ô","¤·¤· ","118.221 ","05.29"
"Çà¼ºÀÌ ÀÌ¾Ã»õ³¢ ¿äÁò ¾Èº¸ÀÎ´Ù?","¤·¤· ","58.125 ","05.29"
"³ëÆ®ºÏ i7 5500¶û ¸Â¸Ô´Â µ¥½ºÅ©Å¾ cpu ¹¹ÀÓ?","¤·¤· ","218.156 ","05.29"
"3700x°¡ 30´ë·Î ³»·Á¿À±æ ¹Ù¶ó´Â°Ç","¤·¤· ","118.221 ","05.29"
"X86 ±â¹ÝÀÌ Á¤È®È÷ ¹» ¸»ÇÏ´ÂÁö ¾Æ´Â»ç¶÷?","11 ","122.43 ","05.29"
"³­ ÀÎÅÚ ½ÃÇÇÀ¯°¡ ÀÌ·¸°Ô ¼º´ÉÀÌ ¾È´Ã¾î³ª´À°Ô ÀÌÇØ°¡¾ÈµÈ´Ù µµÀúÈ÷","¤·¤· ","14.54 ","05.29"
"Ä¿ºêµå tv´Â ½ÃÀåÅðÃâ ´çÇß´Âµ¥ ¸ð´ÏÅÍ´Â ¿Ö »ì¾Æ³²´Â°ÅÀÓ?","¤·¤· ","211.215 ","05.29"
"3600x vs 9600k","¤·¤· ","118.221 ","05.29"
"¼û°ÜÁø Á¨2 ¶óÀÌÁ¨ ¶óÀÎ¾÷µé","¤·¤· ","49.174 ","05.29"
"³» ÄÄÇ»ÅÍ »ç¾ç Æò°¡Á» ÇØÁÖ¶ó","d ","121.135 ","05.29"
"ÀÎµîÀÌ : ±×·¡µµ ¸ð¹ÙÀÏÀº ÀÎÅÚÀÌÁö~","¹ÚÃ¢½Ä. "," ","05.29"
"¾×Æ¼ºêx ¾È¾´Áö ¿À·¡ µÆ´Âµ¥","¤·¤· ","107.170 ","05.29"
"´Ï³× »ç½Ç ³ª ÁÁ¾ÆÇÏ´Â°Å ´Ù ¾Ë°íÀÖ´Ù","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"¾Æ¹«¸® Á¶¸³ ÀßÇÏ°í ±â¼úÁÁÀº Á¶¸³ÀåÀÎµµ ´ã¹èÃæÀÌ¸é °Å¸£°ÔµÊ","¤·¤· ","218.51 ","05.29"
"¿ì¸®³ª¶ó °ÑÀ¸·Ð ÀÏº» Á¸³ª ½È¾îÇÏ´Âµ¥","¤·¤· ","175.204 ","05.29"
"Á¨2°¡ ·ç¸Ó±Þ ¼º´ÉÀÌ¸é ÀÎÅÚ °¡°Ý ¶³¾îÁú¼ö¹Û¿¡¾øÁö¾Ê¾î?","¤·¤· ","218.53 ","05.29"
"³ªºñ 5700 VS º£°¡64","¤·¤· ","121.190 ","05.29"
"´ëÃ¼ CPU ÄÚ¾î´Â ³»ºÎ°¡ ¾îÂî »ý°Ü¾²±î","¤·¤· ","218.51 ","05.29"
"Ä£±¸µþÀÌ¶û ¼½½ºÇÏ±âµµ ÇÏ³Ä?","¤·¤· ","218.39 ","05.29"
"ÄÄ¸ÍÀÎµ¥ ÁøÂ¥ 3800x°¡ ¿À½Ê¸¸¿øµµ¾ÈÇÏ´Âµ¥","¤·¤· ","14.54 ","05.29"
"±èÀ¯Áø ºÁ¶ó","À§´Ïºô´õ184 "," ","05.29"
"µðÀÚÀÎ°ú ÇÐ»ýÀÎµ¥ i5 9400f vs 2700x ¹¹»ì±î¿ë","## ","223.62 ","05.29"
"´ëÇ¥ÀÌ»ç¶û ceo´Â ´Ù¸§","¤·¤· ","211.36 ","05.29"
"ÀÎÅÚÀÌ ¹º°¡ »õ·Î¿î°Å ¸¸µé·Á³ªº»µ¥?","¤·¤· ","220.123 ","05.29"
"°ñµå±Þ ÆÄ¿ö¸¸µÇµµ ºê·ÐÁî±ÞÀÌ¶û Á» Æ²¸²?","¤·¤· ","218.53 ","05.29"
"2600 °¡°Ý ´õ ¶³¾îÁú±î?","¿ÕÀÔ´Ï´ç "," ","05.29"
"ÄÄÇ»ÅÍ·Î °ø°ø±â°ü Á¢¼ÓÇÒ¶§ ASTx ½áÁ®ÀÖÀ¸¸é °Á Ã¢ ´Ý¾Æ¹ö¸²","¤·¤· ","125.133 ","05.29"
"¾Öµé¾Æ ¼ÖÁ÷È÷ ³ª ¶§¹®¿¡ ºýÄ£ Àû ÀÖ³Ä","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"¤§¤§³»ÄÄÅÍ 170ÀÌ³ªÇÏ³» ¹ÌÄ£","´ÏÄí ","211.214 ","05.29"
"¼½½º¶ó´Â°Å ´Ù ±¸¶ó´Ù. ¾ßµ¿µµ ¿¬±âÇÏ´Â°ÅÀÓ","¤·¤· ","125.181 ","05.29"
"±Ùµ¥ ³ª »çÄªÇÏ´Â »õ³¢µé ´Ù °æ»óµµÀÎ°Å°°´Ù","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","223.33 ","05.29"
"À©µµ¿ì10 Á¦ÀÏ ÁÁÀ½ Â¯Â¯¸Ç","Å»ÀÌ½ÂÁ¸¹ö "," ","05.29"
"¾Öµé¾Æ ÁøÂ¥ ³ë¹«ÇöÀº »ì¾ÆÀÖÁö ¾ÊÀ»±î","¤·¤· ","218.51 ","05.29"
"¿Ü»êÀÇÀÚ Çã¸¸¹Ð·¯º¸´Ù Á» Àú·ÅÇÑ ÀÇÀÚ´Â ¾ø³ª","¤·¤· ","223.62 ","05.29"
"ÀÎÅÍ³Ý Á¤Ä¡Ãæµé ¿ô±ä°Ô","¤·¤· ","211.36 ","05.29"
"³»°¡ ¹«½¼ ÁþÀ» Çß´Ù°í ³» Â¬ÀÌ ³ªÅ¸³µ³Ä","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"·¥ gskill¾²°í ÀÖ´Âµ¥","°ñ-µçÀÌ±Û "," ","05.29"
"250À¸·Î »ç¾ç ¾îµð±îÁö ¸ÂÃâ ¼ö ÀÖ³Ä","¤·¤· ","39.120 ","05.29"
"¼±»ý´Ôµé ssd¿¡ Åä·ÀÀÌ´Ù¿î¹Þ´Â°Å¶û hdd¿¡ ¹Þ´Â°Å¶û ¼ÓµµÂ÷ÀÕ³ª¿ä?","Á¿½º³ë¿ì "," ","05.29"
"ÄÄ°¶¿¡ ¶óµ¥¿Â7 ¾²°í ÀÖ´Â °¶·¯µé ÀÖ³ª¿ä?","=Å×Å©Åä´Ð½º= "," ","05.29"
"¾ÏµîÀÌµéÀÌ ÁÁ¾ÆÇÏ´Â ³ë·¡","¤·¤· ","175.223 ","05.29"
"³ª´Â À©µµ¿ì 10 ºü´Â ¾ÖµéÀÌ Á¤½Å¿¡ ÀÌ»óÀÌ ÀÖ´Ù°í »ý°¢ÇÏ´Â°Ô","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"µðÀÚÀÎ ÀÛ¾÷¿ë °ßÀûÀº ¾î¶»°Ô Â©±î¿ä ¼±»ý´Ôµé","¤±¤¤¤·¤¤¤±¤· ","121.168 ","05.29"
"»ï¼º ¿ù±Þ 850ÁÖ°í ÁÖ6ÀÏ 16½Ã°£ ±Ù¹«¶ó´Âµ¥ ÆÑÆ®³Ä","¤·¤· ","218.51 ","05.29"
"10¹ß ¹ÌµéÅ¸¿ö ÃßÃµÁ» ÇØÁà¶ó.","¹°¸®Ä¡·á»ç ","119.207 ","05.29"
"±×·±µ¥ À©µµ¿ì 10ÀÌ ¾îµð°¡ ÁÁ³Ä","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"ÀÌ¸¶Æ® ·ÎÁöÅØ ·£¹Ú ÀÎ´ç 1°³³Ä","¤·¤· ","211.108 ","05.29"
"¼º´ÉÃæ ¾ÖµéÀº ¿Ö apacer·¥ ¾È»ì±î?","¤·¤· ","1.221 ","05.29"
"AMD´ëÇ¥ÀÌ»ç ¸®ÇÏ¼ö ¸Â³Ä??","¤·¤· ","110.70 ","05.29"
"Áö±Ý±îÁö ½áº» À©µµ¿ì Áß¿¡ ÃÖ¾Ç","¤¾¤·¤·¤Ó¤Ó¤·¤¨¤¤¤¤¤¤ ","110.70 ","05.29"
"Áö±Ý 860evo·Î ±Û¾²´Â ÁßÀÎµ¥","¤·¤· ","175.119 ","05.29"
"ÀÎÅÚ 10³ª³ë ¼º°øÇÒ¼ø ÀÕÀ»·Á³ª","¤·¤· ","182.219 ","05.29"
"±ÛÄ« ÆÄ¿ö ÄÉÀÌ½º¸»°í ´Ù °¥¸é ÀÌ°Å ±×³É »õ·Î »ç´Â°Å³Ä","¤·¤· ","122.42 ","05.29"
"Áý ÀÎÅÍ³Ý ºñ´ëÄªÇü °°Àºµ¥","¤·¤· ","39.118 ","05.29"
"¿Ü±¹¿¡ »ç´Â »ç¶÷ ÀÖÀ½?","¤·¤· ","1.221 ","05.29"
"¶óµ¥¿Â7Àº ÀÚÅõ¸® Ã³¸® °â ½Ã°£²ø±â + ±¸»ö¸ÂÃß±â ¿ëµµÀÓ","¤·¤· ","14.40 ","05.29"
"±×·¯°íº¸´Ï ¿Ö ±¹»êÂ÷µéÀº ´Ù ¿µ¾îÀÌ¸§ÀÓ?","¤·¤· ","175.223 ","05.29"
"³ìÅõ¾Æ´Â LedÆÒ ¾ø³Ä","=Å×Å©Åä´Ð½º= "," ","05.29"
"@@ ±Ùµ¥ ¸Ç³¯ ÄÄ°¶¿Í¼­ °³¼Ò¸® ½Î´Â ¾Öµé","¤·¤· ","59.152 ","05.29"
"º£Æ®³²ÀÌ ¤©¤· ´ë´ÜÇÑ ³ª¶óÁö","¤·¤· ","58.148 ","05.29"
"ºê°¡ÀÌ°Å¾î¶¶?","¤·¤· ","211.227 ","05.29"
"´Ôµé ±×·¡ÇÈÄ«µå led ¹ÙÀÌ¿À½º¿¡¼­ ¹Ù²Ù´Â°Å¾Æ´Ô?","¤·¤· ","221.150 ","05.29"
"ÄÄÇ»ÅÍ Àü¿ø ÄÉÀÌºí ¾È²Å¾Ò´Âµ¥ Àü¿øµé¾î¿À´Â°Å´Â ¿Ö±×·±°Å³Ä?","¤±¤¤¤·¤© ","27.124 ","05.29"
"ssd ´Ù¸¥Á¾·ù 2°³ ÇÕÄ¥¼öÀÖ³ª¿ä?","¤·¤· ","220.84 ","05.29"
"5.0GhzÄõµåÄÚ¾î vs 2.2Ghz¿ÁÅ¸ÄÚ¾î ¹¹°¡ ´õ ÁÁ³ª¿ä??","¤·¤· ","223.38 ","05.29"
"120¸¸¿ø´ë·Î °ÔÀÌ¹ÖÄÄ ¸ÂÃß·Á´Â cpu¸ÞÀÎº¸µå ÃßÃµ ¹ÞÀ» ¼ö ÀÖÀ»±î?","AliceMargatroid "," ","05.29"
"Á¨2 ³ª¿À¸é ÀºÇàÀ¥ ÇÁ·Î±×·¥ °Ì³ª ±ò¾Æµµ","11 ","122.43 ","05.29"
"Áß°í³ª¶ó Çàº¹°Å·¡¼Ò ¹è¼Û ¤µ¤²","¤·¤· ","211.36 ","05.29"
"¾ÐÃàÇÁ·Î±×·¥ ¾ËÁý ¾²Áö¸»¶ó´Âµ¥","ÆäµµÁ×¾î "," ","05.29"
"27x¶û 37x MSRP´Â °°Àºµ¥","¤·¤· ","1.221 ","05.29"
