"dc_title","dc_writer","writer_ip","dc_date"
"불법이랑 합법의 경계가 머임","<U+2601> "," ","05.29"
"근데 실무에서  자료구조 많이씀?","ㅇㅇ ","175.223 ","05.29"
"자바스크립트를몰라도 제이쿼리랑 리액트만하면된대 엌ㅋㅋㅋ","ㅇㅇ "," ","05.29"
"방학땐 못해서 접은게 맞는데","사가와큐슈 "," ","05.29"
"엑셀 VBA 질문점요 ㅠㅠㅠㅠㅠ","ㅇㅇ ","59.22 ","05.29"
"자바스크립트는 어싱크 어웨잇할때 멈추지 않습니당","ㅇㅇ ","110.70 ","05.29"
"펄린이 현실과 타협하기로 했다","펄린이 ","211.205 ","05.29"
"인터넷 변경 사은품 50만원 60만원 하면, 요금이 비쌀걸","휫자 ","218.234 ","05.29"
"점진아 너 디시클리너 운영햇을때 디시에서 어캐한거임?","피에로 ","110.47 ","05.29"
"여기애들은 현실과 동떨어짐","ㅇㅇ ","223.33 ","05.29"
"외장하드 추천좀","요우 ","175.223 ","05.29"
"구글에 에러 검색하고 한글이라 클릭해서 들어가면","ㅇㅇ ","211.210 ","05.29"
"근데 솔찍히 성쪽으로 꼰대짓 엄청하는건 민주쪽이 더 심해","ㅇㅇ ","122.46 ","05.29"
"한 도선에 흐르는 신호를 만들기","코알 "," ","05.29"
"도커 고수있나요","543543 "," ","05.29"
"넥슨 인턴 발표 언제야...","d디디d "," ","05.29"
"싸고 가볍고 코딩만 할만한 놋북 있나","ㅇㅇ ","124.56 ","05.29"
"진짜 웹뗄들 리액트 못하면 취업 못하냐?","ㅇㅇ ","211.210 ","05.29"
"내가 짠 로드맵인데 실현가능성 몇% ?","ㅇㅇ ","223.38 ","05.29"
"구글 씨발년들 대체 신경망모델 저장을 왜 개 병신 쓰레기 처럼 하는거야","불만이많음 "," ","05.29"
"너네들 왜캐 심하게말함 ㅇㅇ","ㅇㅇ ","210.93 ","05.29"
"컴파일러는 하나로 못만드냐?","ㅇㅇ ","211.210 ","05.29"
"서버에서 다른 서버에있는 결과값을 가져올수없을까","ㅇㅇ ","223.39 ","05.29"
"컴파일러도 좆같은데 플랫폼마다 종류가 많은것도 좆같음","ㅇㅇ ","211.210 ","05.29"
"본인은 잠잘때나 코롱뿌리고자니깐 꿀잠자게됫음","피에로쨘 "," ","05.29"
"한국판 devrant 같은거 없나","ㅇㅇ ","211.210 ","05.29"
"컴파일러 왜케 좆같냐","ㅇㅇ ","211.232 ","05.29"
"0과1, 신경망 둘중에 뭐가 근원임?","코알 "," ","05.29"
"텐서플로우 이거 못하겠어서 자살하고 싶다","불만이많음 "," ","05.29"
"텐서플로우 어떤 새끼가 만들었냐","불만이많음 "," ","05.29"
"하...오늘 프로시저 2개 짰다","ㅣㅣ ","117.111 ","05.29"
"내가 클리너이번에 새로배포할건데 고민이잇음","피에로쨘 "," ","05.29"
"만약 너네 동생이 자바 파이썬 중에 고민하면 뭘 추천할 거냐?","ㅇㅇ ","110.70 ","05.29"
"c++ 질문","567567 ","110.70 ","05.29"
"학교실습공부 열심히 하지마라","자바린이 "," ","05.29"
"디씨클리너같은걸 디씨에서 당당하게 얘기해도됨?","ㅇㅇ ","210.93 ","05.29"
"코딩 빠르게 잘하는 사람 타자 몇이냐","ㅇㅇ ","223.62 ","05.29"
"거기 일본맞대 Kouri Big Bridge래 ㅇㅇ","ㅇㅇ ","210.93 ","05.29"
"dddd","피에로쨘 "," ","05.29"
"중딩인데","ㅇㅇ ","52.79 ","05.29"
"통계 공부 어케함??","ㅇㅇ ","115.95 ","05.29"
"c++ 질문","567567 ","110.70 ","05.29"
"안녕하세오 급식인데오 진로때매 질문하려구오","ㅇㅇ ","110.70 ","05.29"
"인간이 한번에 최대한 처리할수 있는 정보량이얼마안되더라","통암기공부법 "," ","05.29"
"코테볼때 api문서 못봄??","ㅇㅇ ","223.62 ","05.29"
"형님들 프로그래밍 입문하려는데 질문 하나 드립니다","ㅇㅇ ","211.170 ","05.29"
"미국 실리콘밸리에서 4-5 년 정도 일하다 한국가면 대우 잘해줌??","어그 ","173.230 ","05.29"
"비데물 = 변기물 이라는데 ㄹㅇ이냐?","신이라불리는자 "," ","05.29"
"아 씹알, 병신 같은 윈도우즈 또 리셋했어","견률뱟불궐뉀꾯봴 ","112.160 ","05.29"
"빽엔드 재밋누","ㅇㅇ "," ","05.29"
"가만보면 신입뽑을때 꼰대짓 대단하지않음?","ㅇㅇ ","223.62 ","05.29"
"조별과제 조원들 0 점 주는 방법잇냐?","공부좀더해라 "," ","05.29"
"아 진짜 슈팔 타이완 ㅅ1ㅂ 못해먹겟네 미ㅏㅇ널;","공부좀더해라 "," ","05.29"
"퇴사하는법좀 알려줘라","ㅣㅣ ","117.111 ","05.29"
"전송시간 이거 이해가안되는데","코코넛 ","119.198 ","05.29"
"캐시백앱 광고 보고 수익 나눠먹기앱 만들면 돈벌기 가능?","ㅇㅇ ","180.68 ","05.29"
"공대 나와서 뉴욕 살려면 뭐 전공해야하냐","ㅇㅇ ","39.7 ","05.29"
"이번달앱수익 3달런데 어떠냐?","신이라불리는자 "," ","05.29"
"중국 내부만 보더라도 하렘물 원조 천녀유혼 어처구니 없지","ㅇㅅㅇ ","121.186 ","05.29"
"스태디아는 모바일용이 아님","ㅇㅇ ","114.70 ","05.29"
"코딩충 몰아내고 여긴 누벨바그 서브갤화 시킴","천녀유혼 "," ","05.29"
"C 과제하는데 디버깅 하는데 함수로 들어갈때","ㅁㅁㅁ ","182.226 ","05.29"
"나의 한계에 부닥쳤다","통암기공부법 "," ","05.29"
"형님들 피에로좌 지우개 썻는데","ㅇㅇ ","117.111 ","05.29"
"키위새끼 왜 천녀유혼을 하렘물이라고 하는지 이유나 들어보자","ㅇㅅㅇ ","121.186 ","05.29"
"백발마녀전도 재밌냐?","천녀유혼 "," ","05.29"
"수학표혐식 왤케 졷같냐","자바린이 "," ","05.29"
"위키는 게임에 대한 통찰력이 얄팍하구나","ㅇㅇ ","114.70 ","05.29"
"프갤은 왜 쥬쥬콘이 유행하는거냐?","신이라불리는자 "," ","05.29"
"늒네 백준풀다가 아무래도 모르겠어서 질문글 쓰고있었는데","ㅇㅇ ","124.56 ","05.29"
"천녀유혼이 하렘물의 원조임","천녀유혼 "," ","05.29"
"천녀유혼 그거귀신나오는영화잖아","신이라불리는자 "," ","05.29"
"천녀유혼 이창 랜드오브마인 ","천녀유혼 "," ","05.29"
"파이썬 정규표현식써서 in 확인해볼려면어케하지?","ㅇㅇ ","175.223 ","05.29"
"아니 아무리봐도 천녀유혼이 위키세계어인데","ㅇㅇ ","210.93 ","05.29"
"서버사이드보다 css가 더어렵다","ㅁㄴㅇㄹ ","117.111 ","05.29"
"난 나를 위해 일하지 남을 위해 일하지 않는다","천녀유혼 "," ","05.29"
"위키야 일해라","자바린이 "," ","05.29"
"선생님덜 취미로 c언어좀 해보려하는데","ㅁㅁ ","220.117 ","05.29"
"풀스택거리는애들 개극혐아니냐?","신이라불리는자 "," ","05.29"
"클라우드 게임 시장의 미래는???","ㅇㅇ ","221.164 ","05.29"
"땡볕에 출근이라니 부럽다","ㅇㅇ ","110.70 ","05.29"
"한국사람들 백인한테 자격지심 ㄹㅇ심한듯","ㅇㅇ ","110.70 ","05.29"
"와 ㅅㅂ editor 꾸미느라 하루종일씀","ㅁㄴㅇㄹ ","117.111 ","05.29"
"서양애들 특 - 공부 안함","천녀유혼 "," ","05.29"
"클리너로 디시게시물댓글 다지웟는데","ㅇㅇ ","117.111 ","05.29"
"보겸이 1달에 1억도 넘게벌거같은데","ㅇㅇ ","210.93 ","05.29"
"4년제 나오고 머신러닝까지 했는데 월 300이라니","천녀유혼 "," ","05.29"
"유튜버 쉬워보이는 애들은 보겸이 요즘 상태봐라","천녀유혼 "," ","05.29"
"파이썬에 스프링같은고있음?","ㅇㅇ ","175.223 ","05.29"
"공무원 연금보니까 일해봤자 누구 배불리는 짓이냐","천녀유혼 "," ","05.29"
"기드라 이거 완전 ida랑 똑같네","ㅇㅇ ","117.16 ","05.29"
"글댓합20000 손클리너로 겨우다지웠다","ㅇㅇ ","39.7 ","05.29"
"혹시 카카오톡 대화나  아니면 전화만으로 휴대폰이 해킹이 될 수 있나요?","dpddppdpdppdpd ","223.39 ","05.29"
"빈익빈 부익부 2020 기점으로 ai때문에 급격히 벌어짐","천녀유혼 "," ","05.29"
"선형시간복잡도 실생활에 도움되지않냐?","신이라불리는자 "," ","05.29"
"피에로학생임?","ㅇㅇ ","211.54 ","05.29"
"유니티강좌추천좀","신이라불리는자 "," ","05.29"
"자바스크립트 클래스도 있던데","jb ","223.39 ","05.29"
"형들 파이썬 책 추천 좀 해줘","ㅇㅇ ","175.200 ","05.29"
"인생 성공하고 싶으면 혼을 다 태워서 게임 만드셈","천녀유혼 "," ","05.29"
"프갤 공식 자바입문서","tracker "," ","05.29"
"윈도 GUI 만들때 mfc vs qt vs wpf 추천좀","ㅇㅇ ","175.223 ","05.29"
"어떤 기술이든 버전 3.0이나 0.30부터 써야 함","ㅇㅇ ","104.143 ","05.29"
"게임시장은 모바일 망하면 좆망 회사인듯","ㅇㅇ ","223.62 ","05.29"
"근데 넥슨 메이플 던파말고 잘나가는거있긴하냐","ㅇㅇ ","210.93 ","05.29"
"중학교 수학도 못하고 파이썬도 못 다루지만 딥러닝은 해야 한다","ㅇㅇ ","110.70 ","05.29"
"자료구조/알고리즘 강의 잘되있는거 추천좀 해주세요","지옥사탕 "," ","05.29"
"넥슨 최종면접 떨어졌다 자살하고싶다","ㅇㅇ ","223.38 ","05.29"
"pthread질문 하나만 받아주세용 ㅠㅠ","dddee ","112.171 ","05.29"
"조선에서는 좋은코드짜면 안됨","ㅇㅇ ","223.33 ","05.29"
"9월 컴공 입학하는 CSE 봐라","공부좀더해라 "," ","05.29"
"플루터 배울떄는 유데미 영어강사한테 배워라.","천녀유혼 "," ","05.29"
"게임 만들어 팔려는 애들은 게임애호가 중 4백만명 정도가","천녀유혼 "," ","05.29"
"C 초보인데 이 코드 뜻좀요","ㅇㅇ ","223.39 ","05.29"
"티맥스 os 써본 소감","asdfadsf ","121.137 ","05.29"
"손 클리너하다가 스냅챗처럼 자동삭제 커뮤니티 생각해봄","천녀유혼 "," ","05.29"
"C 좆같은 이유","땔감 "," ","05.29"
"밥먹을때 회식할때 일 이야기 하는 인간 ==","asdfadsf ","121.137 ","05.29"
"Rust :heart:","kyl ","193.119 ","05.29"
"저번에 위키세계어 소설쓸때 위키 필력이 너무 딸린거같음","ㅇㅇ ","210.93 ","05.29"
"게임 못 하는 새끼 = 프로그래밍 못 함","ㅇㅇ ","175.223 ","05.29"
"IT회사는 점심시간때 같이먹으러가면 프로그래밍이야기함?","ㅇㅇ ","210.93 ","05.29"
"초코냥은 언제 리얼돌사냐","신이라불리는자 "," ","05.29"
"c++이가 c확장팩 아니노?","자바린이 "," ","05.29"
"C에 템플릿만 좀 넣어주면 좋겠음","ㅇㅇ ","110.15 ","05.29"
"긴생머리 여자가 옷 다 벗고 프로그래밍하는 짤 찾아줄사람","ㅇㅇ ","175.223 ","05.29"
"구글킵 쓰다가 원노트로 바꿨는데","ㅇㅇ ","119.18 ","05.29"
"아 시발 내일 면접인데 오늘 밤샐까그냥","급찐 ","175.223 ","05.29"
"9월에 컴공과 입학하는 뉴비입니다~ 조언좀해주십쇼~","CSE "," ","05.29"
"프로그래머 누구나 다하잖아","급찐 ","175.223 ","05.29"
"티맥스 os 뜬거 알고 있니?","ㅇㅇ ","1.229 ","05.29"
"삭제 어캐우회함?","급진 ","175.223 ","05.29"
"오늘은 이만잔다시발","피에로쨘 "," ","05.29"
"천년유혼  = 위키세계어 차단목록추가","피에로 ","110.47 ","05.29"
"삐에로님 방명록 도배꿀팁좀알려주세요","ㅇㅇ ","175.223 ","05.29"
"사실 웹은 상태와 side effect관리만 대국적이여도 어느정도 갈지더","CreeJee(유동근) "," ","05.29"
"땔깜이 뭐야","ㅇㅇ ","121.167 ","05.29"
"초보한테 가장 추천하는 조합이 놀 고자그 소환사임","ㅇㅅㅇ ","121.186 ","05.29"
"C언어 교재 추천 좀..","ㅇㅇ ","211.46 ","05.29"
"프로그래머는 비전공자도 취업시켜주는 이유가머임?","ㅇㅇ ","175.113 ","05.29"
"c# 컨트롤 질문좀","ㅇㅇ ","106.102 ","05.29"
"백준 문제 풀고있는데","ㅇㅇ ","211.46 ","05.29"
"정보통신과는 코딩으로 못살지?","ㅇㅇ ","39.119 ","05.29"
"taocp는 그렇다치고 구체수학도 없음?","00 ","211.199 ","05.29"
"홈스턱 음악 듣고 가라","Recursion "," ","05.29"
"애들아 이런 코딩은 별로야??","땔감 "," ","05.29"
"울회사 구내식당 이야기","ㅇㅇ ","122.42 ","05.29"
"공앱 api 주소좀","만남의광장 "," ","05.29"
"울회사 기획자 이야기","ㅇㅇ ","122.42 ","05.29"
"울회사 인턴 이야기","ㅇㅇ ","122.42 ","05.29"
"형변환 질문좀","ㅂㅈㄷㄳ ","49.163 ","05.29"
"갑자기 궁금한데 어셈블리에도 if 문이 있나요?",")) "," ","05.29"
"SQL 잘하는사람?","ㅁㄴㅇㅁㄴㅇㅁㄴ ","121.178 ","05.29"
"치카냥 말투 따라하단거 딴갤에서 해봣더니...","ㅇㅅㅇ ","121.186 ","05.29"
"삼성 버스 떠났어 병신들아 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.29"
"프린이인데 뭐가 더 중요한가욤? ","ㅇㅇ ","223.39 ","05.29"
"삼성SDS 가고싶다 씨발꺼","학식 ","119.149 ","05.29"
"사실 보닌쟝 인터넷 생활 대부분을 보냈던 네덕에서 축출당하고","ㅇㅅㅇ ","121.186 ","05.29"
"그리고 나는 원하면 아무 게시물이나 쓴 사람 아이피","만남의광장 "," ","05.29"
