"dc_title","dc_writer","writer_ip","dc_date"
"솔직히 내일 기자회견 다 뭉쳐야 승산있다..","ㅇㅇ ","218.52 ","05.29"
"파업이고 시위고 평소에 일좀 하던애들이나 하는거지..","ㅇㅇ ","121.135 ","05.29"
"피싸개가 오히려 우릴 돕는다ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.29"
"공익별 내일 예상","ㅇㅇ ","218.52 ","05.29"
"내일 참석 안하는 놈들은 기사나 열심히 퍼나르자","ㅇㅇ ","175.223 ","05.29"
"성병이거 평생가냐??","ㅇㅇ ","223.62 ","05.29"
"한남새끼들 경력단절 체험으로 군대가 딱임","ㅇㅇ ","222.101 ","05.29"
"세무서 공익인데 오늘..","ㅇ ","1.239 ","05.29"
"무ㅜ래 일개 주무관 복무관새끼들이 개 좆나 깝치네 좆도아닌게 죽여벌까 ㅋ","ㅇㅇ ","58.141 ","05.29"
"전진하라 돼정공들이여","ㅇㅇ ","218.52 ","05.29"
"공문 내려간거면 특휴관련된 것도 취소??","ㅇㅇ ","223.38 ","05.29"
"대한민국은 참 좆같은 나라인 듯","ㅇㅇ ","183.103 ","05.29"
"왜 아무도 답을 안주냐","ㅇㅇ ","220.118 ","05.29"
"장기대기 가능?","ㅇㅇ ","175.205 ","05.29"
"ILO비준하면 바로 국가상대로 고소하면됨?","ㅇㅇ ","121.147 ","05.29"
"News) WHO, 강제노동중인 사회복무요원은 장애인","ㅇㅇ ","218.52 ","05.29"
"훈련소 안가고 바로 소양교육 뒤 근무지 배치면 정공 or 선복무임??","ㅇㅇ ","223.38 ","05.29"
"검찰청 근무하게 됬는데 어떰?","ㅇㅇ ","125.188 ","05.29"
"내일 별로안오지병신들아","ㅇㅇ ","175.223 ","05.29"
"공문 언제올라온거임? 지금 포털 들어가보니 없는데??","ㅇㅇ ","223.38 ","05.29"
"공익은 알바 금지임??","ㅇㅇ ","115.137 ","05.29"
"내일 시위 진짜 오긴할까","ㅇㅇ ","117.111 ","05.29"
"문재인 씨발놈 화형식","ㅇㅇ ","223.39 ","05.29"
"근데 ㄹㅇ 낼 시위 인원 몇 예상하냐","ㅇㅇ ","110.70 ","05.29"
"담당자 한테 통화 안해도 되겠지?","ㅇㅅㅇ ","124.54 ","05.29"
"메갈에서 원정 올 정도냐","ㅇㅇ ","175.223 ","05.29"
"븅신년 주작글 썰렸네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.201 ","05.29"
"공익새끼들아 내일 한번 보자 ㅋㅋㅋㅋㅋ","zzzzzz ","61.85 ","05.29"
"한남충들 재기해라","ㅇㅇ ","222.101 ","05.29"
"현역이 공익보고 개꿀빤다하면 뭐라하냐","ㅇㅇ ","175.223 ","05.29"
"야 공익 입막음 공문 내려왔다면서","ㅇㅇ ","183.108 ","05.29"
"내일 훈련소가는데 나라사랑카드 꼭 필요하냐?","dd ","210.124 ","05.29"
"멸공 살찌기vs돼공 살빼기 가능성","ㅇㅇ ","59.27 ","05.29"
"내일 예상","ㅇㅇ ","121.146 ","05.29"
"복무포털에 공문 사라짐","ㅇㅇ ","183.103 ","05.29"
"정공중 대기자 여기있냐","ㅁㅁ ","39.7 ","05.29"
"내일 모이는거 인증글도 올라옴?","ㅇㅇ ","222.102 ","05.29"
"공익 사기저하 혹은 현역 사기저하는 시발 커뮤니티가 아니라 2년간 썩는단","ㅇㅇ ","223.38 ","05.29"
"다른 공익 사기저하때문에 검열이라니 시발","ㅇㅇ ","121.147 ","05.29"
"여신 ㄸㄲ빨고싶다..","ㅇㅇ ","211.201 ","05.29"
"영장나왓는데 연기하면 복무지 다시추첨되냐","노 ","14.42 ","05.29"
"시청 민원과","ㅇㅇ ","58.140 ","05.29"
"모병제 월급 200에 취업 가산점, 등록금 대주기 정도면 정원가능?","ㅇㅇ ","223.38 ","05.29"
"피싸개년들 할말 없으니 그저 욕만ㅜ","ㅇㅇ ","175.223 ","05.29"
"모병제로 바뀌어야 모든게 발전함","ㅇㅇ ","175.201 ","05.29"
"시청은 진짜","ㅇㅇ ","58.140 ","05.29"
"공익새끼들아 근무복 부끄러워하지마라","zzzzzz ","61.85 ","05.29"
"근데 진지빨고 병무청에 똥이나 처먹어 이새끼들아 병무청에 하면","ㅇㅇ ","211.220 ","05.29"
"아니 이제 여기다 불평불만글 쓰면 복무 5일 연장이라고?","Sierra "," ","05.29"
"하 씨발 복지사누나랑 카ㅅㅅ각이었는데","ㅇㅇ ","223.39 ","05.29"
"공익제복","1122 ","1.227 ","05.29"
"공익하면서 느낀거하나","대학생 ","58.148 ","05.29"
"내일 하는게 시위냐? 참석 ㄱ?","ㅇㅇ ","117.111 ","05.29"
"공익 첫달월급 질문좀","ㅇㅇ ","223.39 ","05.29"
"시위 몇시 몇분에 하냐","ㅇㅇ ","117.111 ","05.29"
"이모씨 메일 있는사람","에반젤리 "," ","05.29"
"스마트폰 중독자 ㅈ같은년","ㅇㅇ ","211.201 ","05.29"
"ILO 사회복무요원 폐지","ㅇㅇ ","39.7 ","05.29"
"당뇨,혈우병,척추공익 같은 놈들은","ㅁㅁ ","14.32 ","05.29"
"구리시청","ㅇㅇ ","58.140 ","05.29"
"불평하면 복무 5일 연장하는거 팩트임???","ㅇㅇ ","221.165 ","05.29"
"앰이 갱년기면 다인가 짜증나네","ㅇㅇ ","110.70 ","05.29"
"난 소해했는데도 공익폐지 관심있음","ㅇㅇ ","175.223 ","05.29"
"낼 입소하는데 나라사랑카드","ㅇㅇ ","39.123 ","05.29"
"솔직히 워마드년들은 공익 와야함","ㅇㅇ ","221.160 ","05.29"
"우리 전역 이년이냐","Mogn "," ","05.29"
"공익 열심히 하면 뭐하냐","ㅇㅇ ","175.223 ","05.29"
"디씨하는거 어케 연장먹임?","ㅇㅇ ","211.238 ","05.29"
"확실히 공익 이미지 안좋긴 하더라","ㅇㅇ ","106.102 ","05.29"
"폭동","ㅇㅇ ","203.226 ","05.29"
"군인들아 쿠데타는 다시 일어나야한다","ㅇㅇ ","117.20 ","05.29"
"아니 시발 학원마치고 가는중인데 아직도 싸워?","ㅇㅇ ","175.223 ","05.29"
"내가 전생에 뭔 짓을 저지른거지?","ㅇㅇ ","39.7 ","05.29"
"우리 꼭 파업해보자","ㅇㅇ ","223.62 ","05.29"
"뭐야 5일 연장 진짜였네? 씨발 5일 연장 추가됐는데 어떡하냐??","ㅇㅇ ","117.111 ","05.29"
"아무리 생각해도 우리 근무지 공익은 필요가 없는거같은데","ㅇㅇ ","122.35 ","05.29"
"우리는 장애인이다","ㅇㅇ ","182.31 ","05.29"
"안녕하세요.행님들.대가리박고 질문하겠읍니다.","소인. "," ","05.29"
"오픈채팅 정지먹음 ㅜㅠ","이등병 "," ","05.29"
"본인 공익과 훈련소 같이 썼던 썰 푼다","ㅇㅇ ","219.241 ","05.29"
"오늘 미용실가서 다운펌이라는걸 첨해봣는데","ㅇㅇ ","58.234 ","05.29"
"장기대기 망함?","ㅇㅇ ","122.38 ","05.29"
"질병사유 재신검 질문좀 제발 답변좀해줘","ㅇㅇㅇㅇ ","211.193 ","05.29"
"애초에 진짜 몸아픈새끼들은 면제뜬다","ㅇㅇ ","219.241 ","05.29"
"몸짱남하고 스즈카제아오바의 공통점과 차이점은?","ㅇㅇ ","110.70 ","05.29"
"일단 공익들은 돼공 멸공 구분할 필요가 없다","ㅇㅇ ","219.241 ","05.29"
"공익들 냄새나","잼잼 ","61.85 ","05.29"
"61.85 저새끼 뭐하는새끼임?","ㅇㅇ ","175.223 ","05.29"
"너래 지옥이 뭔지 알간?","ㅇㅇ ","39.7 ","05.29"
"공갤 여러분 진짜 간절한 부탁이 있습니다.","한인간 ","110.70 ","05.29"
"나 소해하고 나서라도 공익 없어졌음 좋겠음","ㅇㅇ ","110.70 ","05.29"
"내일 훈련소가는데","ㅇㅇ ","175.223 ","05.29"
"을지훈련을 UFG라 부르잖아","클라렌트 "," ","05.29"
"강제징용이 부당하면 현역부터 도와라","ㅇㅇ ","219.241 ","05.29"
"소해했다","1434 ","1.224 ","05.29"
"여공무원 약점 가리쳐줌","dd ","58.234 ","05.29"
"이제 그만하고 싶다 지친다.","26살 ","221.159 ","05.29"
"근데 저걸 금지한다고 해서 효력이 있나?","ㄿㅇ ","59.1 ","05.29"
"제발 돼공 씨발련들아","ㅇㅇ ","175.223 ","05.29"
"근데 군인들 폰하면 커뮤니티도함?","ㅇㅇ ","110.70 ","05.29"
"공익 갤러리 공식 단톡방 댓글 링크 보고 들어와라 ㅇㅇ","ㅇㅇ ","58.143 ","05.29"
"넷상에서 상대에게 xx충 이라고 하면 고소당함?","ㅇㅇ ","223.33 ","05.29"
"영장 헬무지나와서  연기하려는데 2스택임","오오 ","14.42 ","05.29"
"난 공익도 그냥 세금내는거라고 생각하고 잇음","ㅇㅇ ","122.35 ","05.29"
"ilo 비준되서 9월부터 현역가는거 다 육군임? 신청 할수있지?","ㅇㅇ ","182.161 ","05.29"
"세종사이버대라는데는 좋은데임?","ㅇㅇ ","122.35 ","05.29"
"스스로 신성한 의무라고 말하는 의무는","ㅇㅇ ","61.77 ","05.29"
"공익근무중 해외여행갈때 제복","moon971217 ","113.23 ","05.29"
"페브리즈맨 뿌리고 가니까 여공무원이 좋은냄새난다고 하네","ㅇㅇ ","122.35 ","05.29"
"공갤럼 형들 더이상 남자라고참으면안됩니다","ㅇㅇ ","223.62 ","05.29"
"일본 원폭맞을때 같이 맞아서 사라져야했음","ㅇㅇ ","110.10 ","05.29"
"병신 찌질이새끼들 ㅋㅋ","ㅇㅇ ","110.70 ","05.29"
"공익 근무지에서 대학교나 직업 구라쳐도 알수잇는 방법 없지않냐","ㅇㅇ ","122.35 ","05.29"
"헬무지임 꿀무지임?","ㅇㅇ ","110.70 ","05.29"
"공익도 노예지","ㅇㅇ ","61.85 ","05.29"
"방구석 제국 공식 단톡방 앰생 지잡 공익 병신 쓰레기 흙수저 단톡방","방구석제국황제 ","192.119 ","05.29"
"재지정 신청할때 원서같은것도 필요함?","ㅇㅇ ","211.199 ","05.29"
"행정부 새끼들아","98년생 ","117.111 ","05.29"
"직원이랑싸우면 어케되냐?","대학생 ","58.148 ","05.29"
"개척 개척 그러는데 개척 정확한 의미가 뭐임?","ㅇㅇ ","122.35 ","05.29"
"구안와사로 한의원 다니는 거 병가로 될까?","ㅇㅇ ","220.122 ","05.29"
"현부심 육본or지작사 심사 보통 목요일이냐?","ㅇㅇ ","223.38 ","05.29"
"공익 첫날 근무지가면 아재들이 다 어디 아픈지 물어보던데","ㅇㅇ ","122.35 ","05.29"
"이거 2개 중에 뭐가 더 나쁜짓이야,,,??? ㅠㅠㅠㅠㅠ","ㅇㅇ ","211.194 ","05.29"
"정신과재검 전날에 정신과가는데 ","ㅇㅇ ","39.7 ","05.29"
"징병제 찬성하는 사람만 군대가면 되지않냐","ㅇㅇ ","110.70 ","05.29"
"야 시발 현역전환되면 훈련소다시가야됨? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.139 ","05.29"
"아 헬무지에선 맨날 탈출하려고 공갤들어왓는데","ㅇㅇ ","1.246 ","05.29"
"도대체 징병제를 누가 유지시키는거지","ㅇㅇ ","110.70 ","05.29"
"공익 끝나고 나니까 진짜 다시공익 돌아가고싶더라","ㅇㅇ ","14.45 ","05.29"
"난 현역가면 그린캠프 확정이다","ㅇㅇ ","39.7 ","05.29"
"난 ilo면제되든 현역되든 상관없으니 제발 둘중하나로 바뀌어주면 좋겠다","ㅇㅇ ","221.165 ","05.29"
"내일 훈련소 입소하는데 술 먹어도 노상관??","망고우유 "," ","05.29"
"솔직히 돼공이 제일 좆같음","ㅇㅇ ","175.223 ","05.29"
"공익새끼들 오픈톡으로 튀냐?ㅋㅋㅋㅋ","ㅇㅇ ","61.85 ","05.29"
"솔직히 돼공 멸공은 현역가도 ㄱㅊ음","ㅇㅇ ","1.245 ","05.29"
"누가 공갤톡 하나 만들자ㄱㄱ","ㅇㅇ ","175.223 ","05.29"
"정신과 재검 심리검사 안했으면 어떻게해?","ㅇㅇ ","46.101 ","05.29"
"속보) 병무청 새로운 소식!","ㅇㅇ ","125.62 ","05.29"
"이지랄까지왔는데  통합공익 오픈톡 만들어야해는거 아니냐 여기 탄압받는데","ㅇㅇ ","39.7 ","05.29"
"요줌 98 남자애들이 그냥 개걸레더라 시발ㅋㅋㅋ","갈좆 ","175.223 ","05.29"
"요즘 수능국어 좆빠지게 어렵네요","엘리트 ","1.228 ","05.29"
"음식 나눠먹는거 싫어하는 애들 있어?????","ㅇㅇ ","211.194 ","05.29"
"일본한테 강제징용 배상받으면 사회복무요원한테도 배상해야되는거 아니냐?","Thwiki "," ","05.29"
"니들이 다 재앙이 찍은덕분인데 누굴탓하냐 ","ㅇㅇ ","223.38 ","05.29"
"성악설 차단","ㅇㅇ ","175.223 ","05.29"
"육군갤러리. 상근갤러리. 현역갤러리 특","ㅇㅇ ","125.139 ","05.29"
"연예인 공익은 공무원들이 어떻게 대하냐?","ㅋㅋ ","122.254 ","05.29"
"이 몸 바쳐 국가를 위해 헌신할 준비가 되어있습니다","ㅇㅇ ","220.126 ","05.29"
"아싸 내일 논산간다","눈공익 ","175.223 ","05.29"
"ㅄ주의)그냥 에이포에 쓴 사유서 소해전까지 협박당해야되냐..?","ㅇㅇ ","118.36 ","05.29"
"장기대기","형닝들 ","223.38 ","05.29"
"곰신 요즘 왜이러냐","ㅇㅇ ","106.102 ","05.29"
"공익새끼들 여혐인거같지만","ㅇㅇ ","61.85 ","05.29"
"솔직히 공익놈들 여혐해도 맞다.","ㅇㅇ ","116.39 ","05.29"
"공익도 현역으로 전환하는게 맞지 않나.","ㅇㅇ ","114.203 ","05.29"
"여중딩이 스킨쉽하다가 참지못하고 오줌지렸을때","dd ","58.234 ","05.29"
"자기 근퇴상황 볼수잇는 사이트가 어디냐","ㅇㅇ ","220.92 ","05.29"
"아까 헬스장에서 rotc여자랑 눈마주친 공익임","ㅇㅇ ","39.7 ","05.29"
"정신과 3급 나오면 매일 자살생각할듯","ㅇㅇ ","39.7 ","05.29"
"여기 공익들은 왜 쟤네들 어그로하는거 다 받아주냐?","ㅇㅇ ","59.3 ","05.29"
"나는 죽전역에서 여대딩한테 어깨빵당함","ㅇㅇ ","223.62 ","05.29"
"야 나 좆댐 진짜 근무지에서 좆댐","ㄴㄴㄴㅈ ","175.223 ","05.29"
"공익하면서 유투브 수익 받는것도 불법?","ㄴ ","175.223 ","05.29"
"아니근데 공익규정에 두발규정도있냐? ㅇㅇ","ㅇㅇ ","122.35 ","05.29"
"만만하니까 공익욕하지 ㅋㅋ","ㅇㅇ ","110.70 ","05.29"
"야 내일 훈련소 가는데 나라사랑카드 잃어버렸다;","ㅇㅇ ","221.163 ","05.29"
"헌역들아 우리 헌역가면 총 뭐 사가야함?","ㅇㅇ ","112.216 ","05.29"
"멸공은 없다","ㅇㅇ ","124.59 ","05.29"
"ㅅㅂ 정신과 재검 개 ㅈ같다 진짜","ㅇㅇ ","39.7 ","05.29"
"어머 쟤좀봐.. 하루종일 디시해...","클라렌트 "," ","05.29"
"던파 2년했는데 아직 현역이다 8월 입대인데 어카냐","ㅇㅇ ","39.7 ","05.29"
"이쁘고 큰 여고생 구멍에 넣고싶다","ㅇㅇ ","223.62 ","05.29"
"현부심 눈4급 내일 결과나오는데 통과못할수도있음? 경험자 형들구함","눈공52 ","211.246 ","05.29"
"징병제 하자는 새끼들 대가리를 부숴버려야","ㅇㅇ ","110.70 ","05.29"
"훈련소갈때 얼마챙겨가야 되냐??","ㅇㅇ ","39.7 ","05.29"
"이게다 공익이 힘이없으니까 이런거","ㅇㅇ ","110.70 ","05.29"
"공익이 얼마나 병신같으면","반고닉 "," ","05.29"
"정공들은 그냥 국가를 위해 지뢰제거반이나 돼라","ㅇㅅㅇ ","115.40 ","05.29"
"공익들한테 맞고다님??","ㅇㅇ ","175.223 ","05.29"
"공익 열심히 할필요가 없는 이유","ㅇㅇ ","110.70 ","05.29"
"오늘 여중딩한테 어깨빵 당함 ;;","dd ","58.234 ","05.29"
"내가 본 국가공인폐급 공익버러지새끼들 특징","ㅇㅇ ","39.7 ","05.29"
"여기다 국가에서 인정한 정공새끼들 갤이냐????????","ㅇㅅㅇ ","115.40 ","05.29"
"경고장에 싸인거부하면 경고안먹냐?","펄거슨 "," ","05.29"
"애미없는 문재앙 탄핵언제함","ㅇㅇ ","221.164 ","05.29"
"정공들은 진짜 왜 살려두는거임?","ㅇㅇ ","39.7 ","05.29"
"작작탈이다 질문받아줘","ㅇㅇ ","222.235 ","05.29"
"내 공익친구 좀 띠꺼우","ㅇㅇ ","39.7 ","05.29"
"공국가로 인터내셔널가 제정해야 하는거 아니냐","Shangus "," ","05.29"
"공익들 제발 군대 끌려가서 출퇴근도 못하고 굴리게 해주세요","ㅇㅇ ","39.7 ","05.29"
"근무지 좃같아서 어떻게든 분탕치고 싶은 공익인데 조언좀","ㅇㅇ ","203.226 ","05.29"
"공갤 고닉새끼들 신상털어서 병무청에 신고완료 ","입시계장용진 "," ","05.29"
"군대충들아 너넨 공익 욕할 자격이 없어","ㅇㅇ ","110.70 ","05.29"
"군대충새끼들은 걍 배아파서 지랄 ㅋ","ㅇㅇ ","110.70 ","05.29"
"군대충들 보상심리로 공익탄압하라는거 좆웃김","ㅇㅇ ","110.70 ","05.29"
"공무원들이 공익새끼들 쌩까는이유","ㅇㅇ ","61.85 ","05.29"
"가련이 채소 30먹은 아재다 얘들아","한남이기노데스웅처 ","175.116 ","05.29"
"""안보무임승차""","ㅇㅇ ","110.70 ","05.29"
"가련이 입던팬티 산다","ㅇㅇ ","118.45 ","05.29"
"여자공무원들 초반엔 잘대해주다 갑자기 왜이리 쌀쌀맞지","ㅇㅇ ","117.111 ","05.29"
"공익새끼들 인권 그딴거 없애버려야한다","ㅇㅇ ","61.85 ","05.29"
"알바하는 같은 근무지 공익 찔러도 난지 아냐??","ㅇㅇ ","175.223 ","05.29"
"퇴근하고 헬스장왔는데 rotc여자들이랑 눈미주침","ㅇㅇ ","110.70 ","05.29"
"우리나라 국력은 ㅅㅌㅊ 군인대우는 ㅆㅎㅌㅊ ","ㅇㅇ ","117.111 ","05.29"
"공익욕하는새끼들이 지능이 떨어지는 이유","ㅇㅇ ","110.70 ","05.29"
"병무청공익도 힘들겠다","ㅇㅇ ","223.62 ","05.29"
"비만녀를 영어로 하면?","ㅇㅇ ","110.70 ","05.29"
"6시 넘어서도 일시키면 야근수당 주냐?","ㅇㅇ ","122.37 ","05.29"
"돼공 선임 존나 한심하네","ㅇㅇ ","110.70 ","05.29"
"공무원들 초반에는 잘대해주다가 요즘에 쌩까는 이유가 뭐냐","ㅇㅇ ","117.111 ","05.29"
"봊지사 저녁사오라고 시키는거 합법임?","ㅇㅇ ","122.37 ","05.29"
"가슴만지고싶어","ㅇㅇ ","121.129 ","05.29"
"근무지에서 주사님한테 고백해서 울린 썰.ssul","유타 "," ","05.29"
"애초에 남자가 힘이없으니까 징병당하지","ㅇㅇ ","110.70 ","05.29"
"공익새끼들 꿀빠는거 자기들도 인정할텐데","ㅇㅇ ","61.85 ","05.29"
"여혐당하기 싫으면 이민가면 되잖아?","ㅇㅇ ","223.62 ","05.29"
"ㅈ무청놈아 찔릴거 있냐 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"6시 넘으니까 피인척하는 좆무청 직원들도 다 퇴근했는데","ㅇㅇ ","175.223 ","05.29"
"공익 시켜놓고 이제와서 지랄","ㅇㅇ ","121.164 ","05.29"
"""다힘든데 왜 너만 꿀빨아?""","ㅇㅇ ","110.70 ","05.29"
"퇴근했으면 헬스조지러가자@@@@@ 얘들아 디시그만해","유타 "," ","05.29"
"녹음기 팁같은거좀 알려주고 질문좀 받아줘","dd ","122.37 ","05.29"
"퀴즈) 의성어 ‘꿀꿀’ 의 다른 표현은?","ㅇㅇ ","58.140 ","05.29"
"정공 무시하지 말라고ㅋㅋㅋ","머단 "," ","05.29"
"이거 안건 제시한 병무청새끼는 봐라","ㅇㅇ ","121.164 ","05.29"
"왜 너네만 꿀빠냐에 대한 답변","ㅇㅇ ","110.70 ","05.29"
"23연대가 25보다 힘들다고하는데 할만은했음","ㅇㅇ ","117.111 ","05.29"
"내일 논산 가는 놈들 25연대 노?","ㅇㅇ ","210.121 ","05.29"
"복지 특휴 10일 안주는 대도 있냐?","ㅇㅇ ","1.252 ","05.29"
"내일 논산으로 훈련가는애들있냐?","ㅇㅁㄴ ","210.124 ","05.29"
"야 연장 쳐먹으면 2박 3일 가는거","펄거슨 "," ","05.29"
"가련이 발 사진 이거 아님?","ㅇㅇ ","223.39 ","05.29"
"븅무청 개새끼들 여태까지 복무적체 해소 못해놓고 뭐하는 중인지  ","손발이시립니다 "," ","05.29"
"ㅋㅋㅋ꼴좋다 ㅋㅋ","ㅇㅇ ","220.88 ","05.29"
"아 시위하는건 좋은데","ㅇㅇ ","121.179 ","05.29"
"공익 근무 중에 인강 환급은 받아도 되지?","ㅇㅇ ","218.235 ","05.29"
"니들 훈련소갈때 머리 몇mm로 자름?","ㅇㅇ ","39.7 ","05.29"
"내일 공갤 더 불타오르겠노 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.29"
"가련이는 근데 꿀꿀이 맞지 않음?","ㅇㅇ ","58.140 ","05.29"
"퇴근시간되니까 바로 조용해지네","ㅇㅇ ","175.223 ","05.29"
"전여친보다 못생긴애들이 깝칠때가 젤 ㅈ같음","한남이기노데스웅처 ","223.38 ","05.29"
"여자들한테 공익이 기분나쁜 이유","ㅇㅇ ","110.70 ","05.29"
"진짜 공익하면서 인간관계 힘들다는걸 느낀다..","ㅇㅇ ","122.35 ","05.29"
"븅무청 븅신새끼들이 정원이나 쳐만들것이지 공갤 금지령을 때리네","손발이시립니다 "," ","05.29"
"가련이도 어지간히 돼지소리 듣기 싫었나보네 씨밥 ㅋㅋㅋ","ㅇㅇ ","58.140 ","05.29"
"여자들이 공익욕하는 이유","ㅇㅇ ","110.70 ","05.29"
"공익이랑 공무원의 관계는","ㅇㅇ ","110.70 ","05.29"
"누가 사회복무요원 마이너 갤러리 창설해야할듯 ㅇㅇ","ㅇㅇ ","223.38 ","05.29"
"24살인데 통장에 4천5백만원 밖에 없다 죽고싶다","ㅇㅇ ","210.121 ","05.29"
"비공익들이 아무리뭐라해도 면제,공익은 개이득이다","ㅇㅇ ","110.70 ","05.29"
"병무청이 악랄한건 정공만 봐도 알수있음","ㅇㅇ ","223.62 ","05.29"
"내가 예전에 ilo 얘기할때는 미친놈 취급하더니","참공익 "," ","05.29"
"얘들아 유학중에","ㅇㅇ ","220.118 ","05.29"
"6시 퇴근시간 근처되니까 그쪽글 싹빠지는거보소 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.29"
"오랜만이다 갤러들아 잘 지냈냐? 공갤 전 갤주 참공익이다","참공익 "," ","05.29"
"비만 돼지년 고닉한명은 왜 그때 털리고 또온거?","한남이기노데스웅차 ","223.38 ","05.29"
"헬스장 가려는데 옷 들고가야 함?","시부레 ","117.111 ","05.29"
"가련이은 어케생김","ㅇㅇ ","39.7 ","05.29"
"너네가 도배한다고 쟤네가 분탕을 안치냐고","유타 "," ","05.29"
"쿵...쾅...쿵...쾅... 어? 이게 무슨소리지?","ㅇㅇ ","139.28 ","05.29"
"난 정공은 왜 있는건지 모르겠다","ㅇㅇ ","61.85 ","05.29"
"쟤는 왜 저렇게 도배를 해댄데","유타 "," ","05.29"
"본인 행공 이정도면 얼마나 꿀무지냐?? 꿀무지 판별좀 ㅇㅇ","ㅇㅇ ","122.35 ","05.29"
"이명도 공익가능함?","ㅇㅇ ","180.68 ","05.29"
"이제 참공익들 넘쳐나겠네","ㅇㅇ ","58.228 ","05.29"
"헬행정공 퇴근 3분전 실근보고","유타 "," ","05.29"
"유튭에 법률유튭하는 변호사 전문의 따고 변호사 한다는데 얼마나 대단한거냐","ㅇㅇ ","223.39 ","05.29"
"177 99에서 92까지 빼니까 이성적인 매력이 생기나봄","ㅇㅇ ","122.35 ","05.29"
"도서관 아줌마가 남기고 커피 마실까 말까,,,??ㅠㅠㅠㅠㅠ","ㅇㅇ ","211.194 ","05.29"
"공익뜻 ","ㅇㅇ ","218.147 ","05.29"
"49일남았는데 재지정가능?","이등병 "," ","05.29"
"야간게이 출근했다","ㅇㅇ ","223.62 ","05.29"
"공익가고싶다","ㅇㅇ ","119.149 ","05.29"
"공갤에 거주하는년들 놀리려면 단어 돼지쿵쾅 이거써라","ㅇㅇ ","59.27 ","05.29"
"며칠전 신검 물어보던 공린이다","공린2 ","211.36 ","05.29"
"일본이 위안부나 강제징용 한국 공익에 비교하면 바로 폐지되는거 아니냐?","1313121 ","175.223 ","05.29"
"공익근무때 9급보지년 임신시킨썰.ssul","ㅇㅇ ","223.39 ","05.29"
"오늘 스틱커피 4개 꽁쳤다","ㅇㅇ ","223.62 ","05.29"
