"dc_title","dc_writer","writer_ip","dc_date"
"이상민감독 음반도 냈었네 ㄷㄷ","ㅇㅇ ","59.26 ","05.29"
"삼성은 그냥 트리플타워 농구하면 좋겠는데","ㅇㅇ ","116.123 ","05.29"
"삼성 틀드를 왜 함","ㅇㅇ ","1.241 ","05.29"
"15~16  오리온 16~17  인삼 어디승보냐??","ㅣㅅㅡㅇㅃㅈ ","125.184 ","05.29"
"삼성 트레이드 개인적의견","ThunderUp ","1.241 ","05.29"
"이상민 은퇴 기자회견 ㄷㄷㄷ","ㅇㅇ ","59.26 ","05.29"
"수비고자 vs 공격고자 그나마 뭐가 낫냐?","ㅇㅇ ","61.105 ","05.29"
"고려대 5인방은 한팀에 안모이냐","우쩡이 ","49.165 ","05.29"
"김민구-허웅 트레이드??","ㅇㅇ ","39.118 ","05.29"
"타팀 보기에 이응사 어떠냐?","ㅇㅇ ","223.62 ","05.29"
"각팀별 빅맨판타스틱","좇재&amp;추무능 ","221.143 ","05.29"
"박정현 슛터치 강상재급이야","ㅇㅇ ","211.215 ","05.29"
"현주협 지금 뉴스나오네 ㅋㅋ","ㅇㅇ ","124.50 ","05.29"
"sk야말로 빅맨판타스틱4네","좇재&amp;추무능 ","221.143 ","05.29"
"김민구 디비 오면 두경민 입장에서는 다른팀 가라는거 아님? ","ㅇㅇ ","210.99 ","05.29"
"륵팬) 디비팬들 너무 기대하는것 같아서 안쓰럽다","ㅇㅇ ","115.160 ","05.29"
"이번시즌 챔프전은 제작년 리벤지매치가 될 확률이큽니다.","22222 ","59.14 ","05.29"
"야구의 키움이 전자랜드랑 비슷하다고보면되냐 ???","22222 ","59.14 ","05.29"
"내년시즌순위 정확하게알려줌,.","22222 ","59.14 ","05.29"
"김현호가 아닌 박지훈을 김민구랑 틀드를 한다면","ㅇㅇ ","121.140 ","05.29"
"사이먼 팀에서방출됬다. 이유는모르겠고 쨋든 크블 다시올듯싶음","22222 ","59.14 ","05.29"
"삼성에서 김준일하고 이종현 박경상 2:1트레이드있을거라는썰","22222 ","59.14 ","05.29"
"오리온에서 고대멤버 집합시키자","ㅇㅇ ","113.130 ","05.29"
"안녕하세요 세미친구인데 세미 있나요 ??","22222 ","59.14 ","05.29"
"딥팬들은 김민구 디비 오는거 환영하냐?","ㅇㅇ ","110.70 ","05.29"
"김종규가 팀 다 망가뜨리고있네 ㅋㅋㅋㅋㅋㅋ","ㅋㅋ ","223.38 ","05.29"
"아이라리 혼혈드래프트참여 ㅋㅋㅋㅋ","22222 ","59.14 ","05.29"
"아까 민구 지훈 틀드 최초로 올린사람이다","아이재아토마스 ","175.223 ","05.29"
"16-17인삼 올시즌몹 누가이김?","ㅇㅇ ","112.170 ","05.29"
"김선형 미국 스킬트레이닝도중 영입요청왔다네","22222 ","59.14 ","05.29"
"디비","ㅇㅇㅇ ","119.196 ","05.29"
"김동량-정희재-서민수-박인태 판타스틱4 ㄷㄷㄷㄷ","좇재&amp;추무능 ","221.143 ","05.29"
"김민구  틀드  딱봐도  뇌피셜인데","ㅇㅇ ","125.129 ","05.29"
"야인시대에 신마적 구마적 있지 않았냐 ㅎㅎㅎ","ㅇㅇㅇ ","119.196 ","05.29"
"김민구   음주사고만 아니였으면","그럴만두 ","112.162 ","05.29"
"김민구 최저 연봉이냐?","ㅇㅇ ","14.43 ","05.29"
"문태종 전성기 vs 허재 전성기","ㅇㅇ ","119.198 ","05.29"
"디비셀캡때문에 트레이드  꼭해야 는거냐","ㅇㅇ ","211.46 ","05.29"
"할일없는 농발럼들  필리핀 리그 다니엘스나 보자live","ㅇㅇ ","223.38 ","05.29"
"김민구 vs 박지훈 트레이드는 디비가 씹손해아님??","ㅇㅇ ","59.26 ","05.29"
"박지훈&lt;&gt;김민구 틀드썰이 진짜라면..","ㅇㅇ ","175.198 ","05.29"
"작정현,박지원 올해 3점슛 성공률","ㅇㅇ ","175.223 ","05.29"
"두경민 이대성 트레이드하기 기원 1일차","ㅇㅇ ","117.111 ","05.29"
"벌드수흐 잘하냐?","ㅁㄴㅇㄹ ","182.213 ","05.29"
"크블은 전창진 .유재학에   약점 잡힌거 라도 있냐","ㅇㅇ ","223.38 ","05.29"
"그 인삼공사 퍼포먼스랑 짬뿌력오지고 올스타mvp받은용병","ㅇㅇ ","58.236 ","05.29"
"김종규  다음시즌 우승 못하면 답없을듯","ㅇㅇ ","211.46 ","05.29"
"장판팬으로써 전태풍가장 무서웠을때","ㅇㅇ ","58.236 ","05.29"
"둑영민은 fa언제임??","ㅇㅇ ","58.236 ","05.29"
"전X하 인방 시청후기","ㅇㅇ ","61.33 ","05.29"
"전태풍 하승진 둘이 아형 나가면 재밌을듯","ㅇㅇ ","115.21 ","05.29"
"김민구 사고안났으면 지금쯤 10억은 받았을지도","ㅇㅇ ","58.236 ","05.29"
"이지운 꽤 쓸만한 자원인데 왜 은퇴냐 ㅋ","ㅇㅇ ","58.236 ","05.29"
"현주엽은  올해가 지도자를  계속 할지가 고민인 해일듯","ㅇㅇ ","223.38 ","05.29"
"니들이 착각하는거 아니냐?","은실이 ","1.233 ","05.29"
"틀드이후 현주엽 인터뷰한없지안냐?","ㅇㅇ ","112.149 ","05.29"
"누가그래? 김민구 디비 온다고","은실이 ","223.62 ","05.29"
"박지훈 김민구 틀드하면","ㅇㅇ ","121.140 ","05.29"
"이제 크블 김치 올타임 넘버원 센터도 바꿔야지","ㅇㅇ ","117.111 ","05.29"
"라틀 백업으로  이 선수 추천한다","ㅇㅇ ","223.38 ","05.29"
"엘지 라인업","ㅁㅁㅁ ","39.7 ","05.29"
"아니 15분째 참는데 죽을거같애 ㅡㅡ","ㅇㅇ ","211.36 ","05.29"
"오줌 마려운데 10분째 참고있다 하앍","ㅇㅇ ","211.36 ","05.29"
"오늘부터다시 뇌피셜트레이드썰들 나오기시작했구나","좇재&amp;추무능 ","221.143 ","05.29"
"하승진 예능 무조건 나온대네 대박 터질듯 ㅋㅋㅋ","몹농구씹노잼 "," ","05.29"
"그럼 전창진이 하승진 싫어했던거냐?","ㅁㅁ ","1.237 ","05.29"
"단독] 이정제+김우람+1라운드  &gt; 이종현","그럴만두 ","39.7 ","05.29"
"최부경 &lt;-&gt; 이종현 틀드 ㄷㄷㄷ","22222 ","59.14 ","05.29"
"[단독]  김종범-김현민+1라운드 스왑픽  &gt; 이승현 ","그럴만두 ","211.246 ","05.29"
"베가놈 크블잘몰라서 크블얘기는 질문안하는거지?","22222 ","59.14 ","05.29"
"김민구 딥 박지훈 틀드라면 샐캡때문이겠지","ㅇㅇ ","121.140 ","05.29"
"엥 디비 김민구?ㅋㅋㅋ","ㅇㅇ ","211.36 ","05.29"
"전태풍은 역시 빠꾸없네 ㅋㅋ","ㅇㅇ ","121.175 ","05.29"
"전태풍 컨디션 저하 ???","22222 ","59.14 ","05.29"
"농구선수가 느바안본다는게 충격이네","ㅇㅇ ","121.175 ","05.29"
"이번 로터리픽 가진 팀들은  틀드하지 않을까","ㅇㅇ ","121.140 ","05.29"
"삼성은 1픽걸리면 픽다운하지 않을까?","ㅇㅇ ","112.162 ","05.29"
"디비 박지훈 장판가냐?","ㅇㅇ ","125.139 ","05.29"
"김선형 3억주고 쓰는 슭충이들이니 양댕 돈많이 받는다하지","이켐베종톰보 ","121.162 ","05.29"
"하승진1억이면 꽁짜로뛰어주는건데","ㅇ ","125.187 ","05.29"
"삼성은 김동욱 1번 돌리는 전술도 있어 설명해줄게","ㅇㅇ ","211.246 ","05.29"
"배성재 싫어하지만 승진이형 태풍이형때매 본다","폭염 "," ","05.29"
"자밀워니 요새  어디서뛰나??","ㅣㅅㅡㅇㅃㅈ ","125.184 ","05.29"
"좆태풍 개새끼 좆같은새끼네","ㅇㅇ ","211.38 ","05.29"
"이켐이 때문에 양동근   깠는데  잘못 생각했다","ㅇㅇ ","223.38 ","05.29"
"승진이형 은퇴하지말지","폭염 "," ","05.29"
"올타임5에서 가장 확실한건 스포","ㅇㅇ ","211.38 ","05.29"
"정용검은 야구해설 할때도 소리 존나지르네","폭염 "," ","05.29"
"1억이라도..  헐값이라도  장판에서 뛰고 우승하고싶었다.","ㅇㅇ ","222.103 ","05.29"
"시발 진짜 화난다","ㅇㅇ ","223.38 ","05.29"
"정재홍 최소 내년 FA 연봉 3억부터다.","슈퍼정재홍 "," ","05.29"
"역대 최고 선수에 대한 논쟁","sjhftw "," ","05.29"
"삼성은 일단 문태영 데리고 있어야지","몹농구씹노잼 "," ","05.29"
"모비스 시즌전 국제대회에서 삼성보다도 못하지 않았냐?","몹농구씹노잼 "," ","05.29"
"지금 트위치에서 전태풍 하승진 나온다","ㅇㅇ ","220.79 ","05.29"
"병신들 니들이 나무리 지랄을 해도","ㅇㅇ ","1.177 ","05.29"
"이새끼들은 아무리 아마선수들 비판적으로 봐야한다고하나","ㅇㅇ ","211.228 ","05.29"
"정효근 나가고 민성주면 마이너스 아니냐","ㅇㅇ ","211.36 ","05.29"
"개그는 상규 공백 대헌이로 메우나","ㅇㅇ ","211.36 ","05.29"
"ㅇㅇ","ㅇㅇ ","211.36 ","05.29"
"뭐 개나소나 김현민급이래","ㅇㅇ ","121.140 ","05.29"
"키203정도되는 김현민이 누구냐면","ㅇㅇ ","175.167 ","05.29"
"오세근은 은퇴하면 스킬트레이너 햇음 좋겟다","ㅇㅇ ","121.160 ","05.29"
"내년 FA 정재홍이 제일 기대된다.","정재홍이짱이다. ","124.111 ","05.29"
"LG알렌데헴하고 계약 구라 아님?용병 소식 벌써 나온다고?","ㅇㅇG ","116.41 ","05.29"
"슼은 빅맨정리하지 않을까","ㅇㅇ ","211.33 ","05.29"
"조우현이 국제 대회 위상은 대한민국 역대 탑임","ㅇㅇ ","223.38 ","05.29"
"(국내)포지션별 역대 최고","123 ","121.124 ","05.29"
"숨고 돌리다가 조우현이 시간당 3만 불렀는데 이득?","큠히어로즈먹여살리는샌즈 "," ","05.29"
"이두원은 운동능력이 상타","ㅇㅇ ","211.228 ","05.29"
"김낙현 없으면 개그도 가드 구멍이야","ㅁㄴㅇㄹ ","121.169 ","05.29"
"알렌더 햄인가 쏘세지는","ㅇㅇ ","223.38 ","05.29"
"이관희 문태영 임동섭 김준일은 두자릿수 평득은 해줄 선수들임","ㅇㅇ ","211.246 ","05.29"
"김준일은 그냥 건강하면 평득10은 그냥 넘지","ㅇㅇ ","211.246 ","05.29"
"자밀워니를 뽑는 구단은 없나?","ㅇㅇ ","211.246 ","05.29"
"단독]창원 LG, 취재결과 외국인선수와 계약 - dc App","ㅇㅇ ","211.44 ","05.29"
"연세대 김무성 3점슛 좋아?","ㅁㅁㅁ ","119.196 ","05.29"
"박정현 김경원 이윤수 박찬호 이두원 픽순위 예상","ㅇㅇ ","175.167 ","05.29"
"단독] KGC가 주목하고있는 용병공개 - dc App","ㅇㅇ ","211.44 ","05.29"
"올해 신인 드래프티들이 높게 평가받는 이유는 뒷세대들은 더 심각하기 때문","ㅇㅇ ","211.246 ","05.29"
"이두원 대체 어느정도임??","ㅇㅎ ","175.223 ","05.29"
"근데 개념에 현주엽이란 닉넴이 퐈썰 풀었냐?","ㅇㅇ ","223.39 ","05.29"
"크트 맥클린오면 높이 괜찮지않냐?","ㅇㅇ ","113.235 ","05.29"
"이대성 두경민 바꾸면 어느팀이 더 손해임?","ㅇㅇ ","117.111 ","05.29"
"속보 DB 경희대 트리오 집결","아이재아토마스 ","175.223 ","05.29"
"김태술 은퇴안하는게 신기하네","ㅇㅇ ","114.201 ","05.29"
"결국 해외파 유망주 빼면 뭐없네","ㅇㅇ ","39.7 ","05.29"
"최준용 장점","ㅇㅇ ","121.140 ","05.29"
"김진영 대농에서 하는거 보면, 두경민의 호떡의 계보를 잇는 느낌인데","공산당간부 ","119.18 ","05.29"
"하윤기가 역대급 유리몸이네","ㅇㅇ ","121.140 ","05.29"
"김진영 오리로와서 최진수랑 이승현한테 갈굼당하면 그것도 웃기겠네","공산당간부 ","119.18 ","05.29"
"김준일은 팀 꼴찌할 때 상대팀이 내버려둬서 스텟쌓은 게 전부임","몹농구씹노잼 "," ","05.29"
"앞으로 빅맨 유망주는 하윤기가 최고임?","ㅇㅇ ","39.7 ","05.29"
"최준용이 프로에서 통한 이유","ㅇㅇ ","121.140 ","05.29"
"최준용보다는 안영준이 선수가치에서 위지, 한참은","ㅇㅇ ","112.162 ","05.29"
"나는 최준용 나올때 진짜 역대급선수나오는줄 알았다ㅋㅋ","? "," ","05.29"
"농갤러님들은 축구는 안 보세요?","ㅇㅇ ","220.77 ","05.29"
"문태영은 그렇다쳐도 김동욱을 받는 팀이 있을까?","ㅇㅇ ","211.36 ","05.29"
"김준일도 이동준 백업으로 평가받았지","ㅇㅇ ","121.140 ","05.29"
"아마선수 내려치기도 있지","ㅇㅇ ","121.140 ","05.29"
"대농아재들 은근슬쩍 올려치기하는 거 수법이 바뀜","ㅇㅇ ","118.33 ","05.29"
"역대급 드랲이 몇년도 누구 드랲이냐?","Z ","223.39 ","05.29"
"이대성vs두경민 퐈 나오면 누가 더 인기 많냐?","ㅇㅇ ","116.124 ","05.29"
"내년 fa 큰손은 삼성 장판이냐?","ㅇㅇ ","211.59 ","05.29"
"이번 드랲뎁스","? "," ","05.29"
"김진영은 3번으로 쓰면 안됨?","ㅇㅇ ","39.7 ","05.29"
"이번 드랲 스포자원들","ㅇㅇ ","211.36 ","05.29"
"이번드랲 가드편","ㅇㅇ ","211.36 ","05.29"
"KBL 선수가치 1위는 양홍석아님?","ㅇㅇ ","113.235 ","05.29"
"신인드랩 언제 하냐?","ㅇㅇ ","39.7 ","05.29"
"박정현이 김준일보다 파워랑 운동능력 딸리고 슛은 더 좋음","ㅇㅇ ","211.246 ","05.29"
"이번 드랲 애들 알려줄께","ㅇㅇ ","211.36 ","05.29"
"두경민은 시야 때문에 S급은 될 수 없음","ㅇㅇ ","219.254 ","05.29"
"박정현은 슛이 좋아서 좀 특별하고 김경원 이윤수는 큰 차이 안남","ㅇㅇ ","211.246 ","05.29"
"대농 임팩트는  이정현&gt;&gt;변준형이지","ㅇㅇ ","121.140 ","05.29"
"LG 현재 시즌 엔트리가 18명인데","ㅇㅇ ","112.162 ","05.29"
"박정현 득점은 괜찬을듯 10득 3리바 예상하고 있다","농잘알 ","126.198 ","05.29"
"장판은 희망고문하지말아라 꼴찌예약이다","ㅇㅇ ","39.119 ","05.29"
"근데 박정현 맨발키가 몇이냐?  203cm?","ㅇㅇ ","121.140 ","05.29"
"작정현 vs 변준형 맞대결 본 적 있냐??","몹농구씹노잼 "," ","05.29"
"박정현이 강상재 운동능력가진 김준일이었으면","? "," ","05.29"
"느바 파이널 앞자리 가격이 3000만원이 넘네 ㅋㅋㅋ","몹농구씹노잼 "," ","05.29"
"대농 빅4 포텐: from 민성주 ~  to 김철욱","ㅇㅇ ","117.111 ","05.29"
"박정현= 운동능력 다운그레이드한 김준일","ㅇㅇ ","121.140 ","05.29"
"박정현은 수비못하고 실속없는게","ㅇㅇ ","39.7 ","05.29"
"일단 농구는 덩크는 할줄알아야한다","ㅇㅇ ","115.21 ","05.29"
"난 감자애들이 쥐애들한테 A급C급 드립칠때마다 종규가 걱정된다.","ㅇㅇ ","202.182 ","05.29"
"대농충들 또 올려치기 방판하러 왔냐ㅋㅋ","? "," ","05.29"
"단신 슈가라도  이러면 통하지","ㅇㅇ ","121.140 ","05.29"
"삼성은 진짜 어떻게 되는거지","ㅇㅇ ","116.127 ","05.29"
"엘지 차기주전은 한상혁 서민수다","ㅇㅇ ","175.223 ","05.29"
"박정현 확실한 건","ㅇㅇ ","121.140 ","05.29"
"근데 박지원이 잘함?","ㅇㅇ ","121.140 ","05.29"
"엘쥐는 8순위에 한상혁 뽑아놓고 9순위 서민수 데려왔다고","ㅇㅇ ","58.234 ","05.29"
"삼성팬들이랑 lg팬들이랑 차이 많이 나지","ㅇㅇ ","223.33 ","05.29"
"신인드래프트에서 확실한 주전되는 경우가 평균 3명 정도 됨","ㅇㅇ ","121.140 ","05.29"
"박정현 프로아마 최강전때 엄청 잘했었다.","ㅇㅇ ","113.227 ","05.29"
"인삼 리빌딩이후로 크트가 리빌딩 제일 잘했지않냐?","Dd ","223.39 ","05.29"
"박정현 고평가하는 ㅂㅅ들은","ㅋㅋ ","14.63 ","05.29"
"대학신인들 꼭 농갤평가랑 반대로 되더라","ㅇㅇ ","39.119 ","05.29"
"걍 김태술 김민구 틀드 하지 ??","몹농구씹노잼 "," ","05.29"
"김진영 작년에 나왔으면 1픽이었다며???","Dd ","223.39 ","05.29"
"농구중계 스포티비 아니면 jtbc냐?","ㅇㅇ ","116.123 ","05.29"
"김민구는","폭염 "," ","05.29"
"당나귀 엘지편 계속 방송함?","ㅇㅇ ","116.123 ","05.29"
"헤인즈 은퇴식 해주냐?","우쩡이 ","106.102 ","05.29"
"민구가 좋은 이유....","디비관계자 ","1.238 ","05.29"
"이번 농월은 중계 안해주겠네..","ㅇㅇ ","211.200 ","05.29"
"박정현은 정확히 비교해주마","ㅇㅇ ","211.228 ","05.29"
"이 치어누님은 누구인가요 ?","미래 ","116.40 ","05.29"
"이상민 신기성 주희정 감독질 못하는 이유가 뭐냐?","몹농구씹노잼 "," ","05.29"
"변준형 vs 김진영 누가 낫냐","ㅇㅇ ","1.241 ","05.29"
"박정현이 김종규보다 잘 할수도 있음?","ㅇㅇ ","116.124 ","05.29"
"박정현 무시해도 10분정도는 밥값 할거다","ㅇㅇ ","39.7 ","05.29"
"시발 내이름 유광호  인데 좃같네","ㅇㅇ ","223.38 ","05.29"
"박정현 요즘못하냐","12 ","218.51 ","05.29"
"두경민 퐈 나오면 연봉 얼마 가능?","ㅇㅇ ","116.124 ","05.29"
"장판 신인박정현 먹고 라틀보다 잘 하는 용병 뽑으면 4강 가능?","ㅇㅇ ","116.124 ","05.29"
"용병","ㄱㄱ ","221.152 ","05.29"
"디비는 김현호를 무상으로 보내겠네","ㅇㅇ ","211.241 ","05.29"
"김태술 영입은 꿀영입같다","ㅇㅇ ","125.129 ","05.29"
"대학 빅4가 선수 급이 Big 이라는 뜻이 아니고","ㅇㅇ ","1.241 ","05.29"
"신인 빅4 폄하하는 색히들 특징...","ㅇㅇ ","125.129 ","05.29"
"디비가 1픽 먹으면 종규 백업수준 있어?","ㅇㅇ ","61.108 ","05.29"
"족규 까내리는 좆쥐팬 서민수 까내리는 감자팬 ㅋㅋㅋ","몹농구씹노잼 "," ","05.29"
"블락만큼은 느바에서도 통했던 스팀스마 다시온댄다. ㄷㄷ","dfdfd ","222.233 ","05.29"
"ㅋㅋ 빅4 기대하는 ㅂㅅ들 많네","ㅋㅋ ","223.38 ","05.29"
"대농판 20 10 엘리트 빅맨 박준영","ㅇㅇ ","117.111 ","05.29"
"박정현 키큰 박준영이라니까","? "," ","05.29"
"강아랑 기캐 대학농구리그 직관 중ㅇㅇ","ㅇㅇ ","210.90 ","05.29"
"박정현 프로랑 연겜보면 답 나옴","ㅇㅇ ","1.241 ","05.29"
"DB는 김종규 파트너 용병으로 브라운 영입해야지","ㅇㅇ ","211.215 ","05.29"
"고대때 기대치로 강상재 vs 박정현하면 어떰?","ㅇㅇ ","223.39 ","05.29"
"김선형 vs 이정현","ㅇㅇ ","223.62 ","05.29"
"디비의 새로운 기둥","ㅇㅇ ","223.38 ","05.29"
"박정현은 최부경 정도 급이라고 보면 된다.","ㅇㅇ ","211.215 ","05.29"
"박정현 프로오면 송창무 급이겠지?","ㅇㅇ ","116.124 ","05.29"
"장판 셀켑 5억정도 남는거냐","ㅇㅇ "," ","05.29"
"이 치어 누나는 누구인가여 ?","미래 ","116.40 ","05.29"
"광호야 디비는 내년챔프진출. 엘쥐는 7쥐","ㅇㅇ ","223.38 ","05.29"
"김종규 내년에 5억까지 페이컷 막 할수 있냐???","ㅇㅇ ","58.234 ","05.29"
" 슭버러지들과 슭마갤에 비하면 몹빠들과 몹마갤은 모범적임","이켐베종톰보 ","121.162 ","05.29"
"주봉사 고대서 감독짓거리하는거보니까 답없더라","ㅇㅇ ","211.36 ","05.29"
"다필요없고 농구중계 안해주면 국농접어야지","ㅇㅇ ","113.30 ","05.29"
"중계문제 해결책....","디비관계자 ","1.238 ","05.29"
"강아랑 기캐 출신은 뭐다?","ㅇㅇ ","210.90 ","05.29"
"배성재의 텐 누가 출연할 게 있을까?","ㅇㅇ ","210.90 ","05.29"
"상범아 너 종규 뽑은거 내년이면 땅치고 후회한다","ㅎㅎ ","223.62 ","05.29"
"마리텔 시즌 4 누가 맡을까?","ㅇㅇ ","210.90 ","05.29"
"[오피셜] 창원LG, 디비에 현혹당해 서민수 지명.gisa","디비관계자 ","1.238 ","05.29"
"디비는 샐캡 덜어내려고 쩌리무상으로보낼거같은데","ㅇㅇ ","220.68 ","05.29"
"진짜 농구 망하겠네","ㅁㄴㅇㄹ ","121.169 ","05.29"
"김종규 파트너로 정통 빅맨이 나으려나? 님들 생각은?","ㅁㅁ ","1.236 ","05.29"
"김민구 트레이드 가능성 없냐?","ㅇㅇ ","117.111 ","05.29"
"이상범이 대단하긴 대단하네","ㅇㅇ ","223.39 ","05.29"
"버튼이 대단하긴 대단했네 ㅋㅋㅋㅋㅋ-","ㅇㅇ ","223.38 ","05.29"
"지지난시즌에 서민수가 송교창 양홍석이랑 비교되지 않았냐","박수박수박 ","106.102 ","05.29"
"로드벤슨 전성기 수비 지렷지않앗냐","ㅇㅇㅇ ","223.39 ","05.29"
"농구대통령 허재의 국제경쟁력","ㅇㅇ ","125.134 ","05.29"
"외인이 리그를 좌우했지만, 1인출전이라면, 국내선수가 못하면 어림도없음","ㅇㅇ ","175.223 ","05.29"
"김종규 강아랑기상캐스터 인스타 맞팔할래?","ㅇㅇ ","210.90 ","05.29"
"안녕하세요 우충원 입니다.","ㅇㅇ ","210.90 ","05.29"
"19~20시즌 농구중계 어떡할래?","ㅇㅇ ","210.90 ","05.29"
"갤주 인터뷰 퍼왔따","dd ","211.40 ","05.29"
"종현이는 빡칠만하지","ㅁㄴㅇㄹ ","121.169 ","05.29"
"대성이 주목받는거 좋아하는스타일상 100퍼 이적임ㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"이종현 장판으로 보내라","ㅇㅇ ","116.124 ","05.29"
"도쿄올림픽 농구 티켓 진출하는 법 알려줄까?","ㅇㅇ ","210.90 ","05.29"
"키210에 라틀보다 잘하면 크블 씹어먹기가능?","ㅇㅇ ","116.124 ","05.29"
"강아랑 기상캐스터 20년째 나래 응원했노","ㅇㅇ ","210.90 ","05.29"
"라틀보다 잘하는 용병에 서브용병 맥클린이면 괜찮음?","ㅇㅇ ","116.124 ","05.29"
"이종현  시장나오면  데려갈팀은  있냐?","ㅇㅇ ","125.129 ","05.29"
"허훈 최대치 포텐 알려줌","우쩡이 ","106.102 ","05.29"
"장판이 지금 멤버에 라틀보다 잘하는용병 뽑으면 6강가능?","ㅇㅇ ","116.124 ","05.29"
"두경민 은근 왕따일듯","우쩡이 ","106.102 ","05.29"
"유죄악 개새기는 존나 부려먹고 부상당하면 팽시키고","ㅇㅇ ","183.105 ","05.29"
"김종규 강아랑기상캐스터한테 인스타 맞팔하기 11일차","ㅇㅇ ","210.90 ","05.29"
"경기하다 다친건데 연봉 챙겨줘야 하는거 아니냐","ㅁㄴㅇㄹ ","121.169 ","05.29"
"크트 르그 빅맨 누가 더 위?","수와니 "," ","05.29"
"벤슨 마지막시즌에도 육수좀 빠졋엇는데 뭔 지금 통해ㅋㅋㅋㅋ","ㅇㅇ ","126.197 ","05.29"
"감자새끼들아 좆쥐 능욕하지마라","dd ","211.40 ","05.29"
"근데 LG팬들 말대로면 디비 큰일남....","ㅇㅇ ","223.33 ","05.29"
"배구는 연고지 정착 잘되어있음??","ㅇㅇ ","203.243 ","05.29"
"너 왜 내 결혼식장 안왔냐","우쩡이 ","106.102 ","05.29"
"디비가 버튼 뽑고 1위한거 처럼 담시즌도 용병 잘 뽑은팀이 성적 조을듯","ㅇㅇ ","116.124 ","05.29"
"어차피 크블은 용병빨 ㅋㅋㅋㅋ","ㅋㅋ ","223.38 ","05.29"
"박준영 내년에 나올 수는 있음?","ㅇㅇ ","1.241 ","05.29"
"트레이드 썰","폭염 "," ","05.29"
"스팀스마가 돌아온단다. 팀은어딘지모름","나난 ","112.170 ","05.29"
"전성기 로드벤슨 지금 크블 오면 쓸만하냐?","ㅇㅇ ","116.124 ","05.29"
"벤슨 데려오쟈 디비","ㅇㅇ ","211.237 ","05.29"
