"dc_title","dc_writer","writer_ip","dc_date"
"맴매앰-맴! 스피오 스피오 맴맴- 쌔야! 피-오스 피오-스피오-스 피오-","히데 "," ","05.29"
"ㅋㅋㅋㅋ내일복귀임","트둥이올팬 "," ","05.29"
"맴매앰-맴! 스피오 스피오 맴맴- 쌔야! 피-오스 피오-스피오-스 피오-","히데 "," ","05.29"
"트갤내 대머리 메모만 무려 4명!","ㅇㅇ ","203.226 ","05.29"
"여러분 술드시지 마세요","미묘한챙 "," ","05.29"
"저 혹시 짤털 자주하는 참원스라고 메모한사람은업나요?","미묘한챙 "," ","05.29"
"메모 공개 1","ㅇㅇ ","185.14 ","05.29"
"대체 틋카리 갤벤이라고 거르는 이유가 머임??","미묘한챙 "," ","05.29"
"오늘 말 많이 나왔던분들 리스트에 넣을지 말지","거찍리스트 "," ","05.29"
"아 빈껍데기 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","twiceOnce "," ","05.29"
"내가 미안하다고","미묘한챙 "," ","05.29"
"미나보고싶다","미묘한챙 "," ","05.29"
"사실뿌리기도귀찬음","조쯔위짱팬 "," ","05.29"
"오늘 몸상태가 별로라 일찍자야되서 미리 올렸습니다","거찍리스트 "," ","05.29"
"나보고 악개라고 하는넘들 ㄹㅇ 이해안대네","미묘한챙 "," ","05.29"
"이온워터 뿌리면 먹냐","조쯔위짱팬 "," ","05.29"
"거찍리스트 2019.05.29 ver","거찍리스트 "," ","05.29"
"메모 어캐하는거임","1Million "," ","05.29"
"저는 어케 메모해 놨음?","단챙 "," ","05.29"
"게이마냥 공앱왜쓰는데","조쯔위짱팬 "," ","05.29"
"님들 저 메모머라대있슴!!","미묘한챙 "," ","05.29"
"메모공개 4","다혀니 "," ","05.29"
"부계의심 1~7까지있는데","twiceOnce "," ","05.29"
"난 왜 메모 물어보면 상처받을꺼같지..","미묘한챙 "," ","05.29"
"초성퀴즈 이것도 맞추시려나","ㅇㅇ ","175.223 ","05.29"
"배틀트립 기차달라는거 뇌절인거같은데","별* "," ","05.29"
"이온워터에 라면끓여본사람","조쯔위짱팬 "," ","05.29"
"난 ㄹㅇ 메모공개하면 좆되는거밖에 없네","twiceOnce "," ","05.29"
"느그들 말하는 차단고닉 이놈이냐","ㅇㅇ ","146.185 ","05.29"
"초성 퀴즈! ","ㅇㅇ ","110.70 ","05.29"
"수록곡중에서 띵곡 추천받아요 집가는데 들을꺼 없어서","300떼창러 ","175.223 ","05.29"
"아 컴갤 왜 댓글알람 고장낫써 ㅡㅡ","미묘한챙 "," ","05.29"
"엽떡먹을 틈이 없네","조쯔위짱팬 "," ","05.29"
"트붕이들이 이렇게 갤벤을갈망할줄은몰랐네.. 어쩔수없다","Twicelights11 "," ","05.29"
"하루한끼먹고 배고프면 이온워터드링킹","조쯔위짱팬 "," ","05.29"
"1페이지에 메모해놓은넘만 12명","twiceOnce "," ","05.29"
"지금 비에즈원 나오니까 전부다 닥쳐봐 ㅡㅡ","미묘한챙 "," ","05.29"
"해외콘 가본 갤러들아 한국인 많냐?","ㅇㅇ ","125.136 ","05.29"
"근데 저러다 진짜 메모 공개한놈있엇음?","ㅇㅇ ","1.245 ","05.29"
"모텔가서 효모 배꼽 빨아봤음","ㅇㅇ ","223.62 ","05.29"
"갤벤하기 vs 보조배터리사기 결정해주셈...","Twicelights11 "," ","05.29"
"나는  가끔 이온워터를 마신다","조쯔위짱팬 "," ","05.29"
"저 메모 솜사탕향나는 트붕이로 해주세요","미묘한챙 "," ","05.29"
"ㄹㅇ 내가 이용자메모 안한넘들만 알려달라고하네","twiceOnce "," ","05.29"
"고나리도 할만한 놈들이 하는거지ㅉ","미묘한챙 "," ","05.29"
"보닌 이용자메모 공개해도됨?","twiceOnce "," ","05.29"
"라면 삼겸살vs 밥 삼겹살","ㅇㅇ ","183.102 ","05.29"
"병신새끼들아 댓달때 갤로그확인하고 댓달라고","Twicelights11 "," ","05.29"
"2일차 뉴비 갤창되기위해 포카리 갤밴","정단연발 "," ","05.29"
"막차보단 모모지","TWICEGALLERY "," ","05.29"
"컴갤 갤갤 업다 ㅋㅋㅋ","미묘한챙 "," ","05.29"
"모시모시 ㅋㅋㅋ","미묘한챙 "," ","05.29"
"모시모시 ㅋㅋ","TWICEGALLERY "," ","05.29"
"모모시 ㅋㅋㅋ","ㅇ ","203.227 ","05.29"
"니네 음악재생앱뭐씀?? 알송?","Twicelights11 "," ","05.29"
"시발 나만 갤갤거리냐","TWICEGALLERY "," ","05.29"
"2일차 뉴비 갤창노력한다","정단연발 "," ","05.29"
"트와이스갤에 들렀습니다","행복 "," ","05.29"
"뭐하면부계소리안들음","ForeverOnce "," ","05.29"
"보닌 이용자메모 실명해으로해놓은넘중 1명 요즘 갤질안하네","twiceOnce "," ","05.29"
"아니 제가 죄송해요","미묘한챙 "," ","05.29"
"트와이스 멤버케미 ㅈ빠진다","opqrstu ","182.210 ","05.29"
"미나는 반깐묘지 ㅡㅡ","미묘한챙 "," ","05.29"
"저 뉴비니까 디시콘 추천좀여","TWICEGALLERY "," ","05.29"
"저정도면 아직 뉴비죵??","미묘한챙 "," ","05.29"
"안녕하세요 부계예요","트갤메시지북사업부 "," ","05.29"
"그만달아 미친놈아","미묘한챙 "," ","05.29"
"시발 부계존나 많네","TWICEGALLERY "," ","05.29"
"유정연ㅋㅋㅋ","TWICEGALLERY "," ","05.29"
"서럽네 ㄹㅇ","ForeverOnce "," ","05.29"
"윾시 ㅋㅋㅋ","twiceOnce "," ","05.29"
"윾시 ㅋㅋㅋㅋ","미묘한챙 "," ","05.29"
"태국 콘 가는 갤러있냐?","ㅇㅇ ","125.136 ","05.29"
"트갤 부계정 특징 ㅇㄱㄹㅇ ㅂㅂㅂㄱ","하얗둡 "," ","05.29"
"윾시 ㅋㅋㅋ","ㅇ ","203.227 ","05.29"
"나한테 자꾸 설리다는 크트통피 뭐임","미묘한챙 "," ","05.29"
"ㅅㄱㄹ","TWICEGALLERY "," ","05.29"
"진짜 뉴비 부계 고닉 파악법.txt","ㅇㅇ ","211.36 ","05.29"
"저도 뉴비에요","TWICEGALLERY "," ","05.29"
"이 아이디는 뭔대 갤로그에 많이 오시는것이죠??","공구지도맨 "," ","05.29"
"이제 핫들을때마다 콘서트 시작전의 전율이 느껴진다..","미묘한챙 "," ","05.29"
"부계아니라 진짜 뉴비에요","정단연발 "," ","05.29"
"친누나 남친이랑 헤어진거 같은데...","FANCYCHILD "," ","05.29"
"효갤 설리 지원 plz","원스생활 "," ","05.29"
"안녕하세요 부계에요","공구지도맨 "," ","05.29"
"보닌 이거 로그아웃하면 ㅈ됨","twiceOnce "," ","05.29"
"이건 본계임 ㅋㅋ","이건부계아님 ","211.51 ","05.29"
"이것도오 부우계에 ㅋㅋ","부계3 ","211.51 ","05.29"
"이것도 부계임","부계2 ","211.51 ","05.29"
"저는 부계 많이 만들수있음","부계 ","211.51 ","05.29"
"2일차 뉴비입니다 안녕하세요","정단연발 "," ","05.29"
"텐도가 왜 텐도인지 알려줄사람?","ㅇㅇ ","221.151 ","05.29"
"원트에 글썻다가 존댓말쓴다고 혼난적잇슴..ㅜ","미묘한챙 "," ","05.29"
"시발 트붕이들아 빛콘기차좀올려줘@@@@@@","Twicelights11 "," ","05.29"
"진짜 뉴비는 아이디 지이름 영어로쳐만들지","twiceOnce "," ","05.29"
"안녕하세여 뉴비 킹동이에용~♡","킹동 ","222.111 ","05.29"
"아가리해주세요 시발새끼님들아","ㅇㅇ ","211.51 ","05.29"
"광주광역시에 이온워터 파는곳 아는사람있냐?","ㅇㅇ ","125.136 ","05.29"
"ㅁㅇㅁㄴ특)미갱이 부계임","ㅇㅇ ","175.223 ","05.29"
"일단 아이디에 twice가들어가면 어그로임","ㅇㅇ ","211.51 ","05.29"
"스택아까워서 부계를 어케키움","미묘한챙 "," ","05.29"
"트갤은 처음인데 갤로그는 닫을줄 알아요","ForeverOnce "," ","05.29"
"오랜만에 부계꺼냈다.","벽갤 "," ","05.29"
"내가말하는 반고닉은 원밀말고 ㅡㅡ","미묘한챙 "," ","05.29"
"뉴비면 갤벤부터해야지 시발~","twiceOnce "," ","05.29"
"안뇽하떼유~!","아기맹수손채영 "," ","05.29"
"뉴바특) 처음엔 반고닉임","미묘한챙 "," ","05.29"
"진짜 오늘 기록세운다ㅋㅋㅋㅋㅋㅋ","twiceOnce "," ","05.29"
"응올응 댄스대회 수상자 이번에도 올렸는데 봤냐?","ㄱㄱ ","183.97 ","05.29"
"그래서 에이전트 카터 재밌냐고","킹동 ","222.111 ","05.29"
"안녕하세요 뉴비에요","ForeverOnce "," ","05.29"
"본인ㄹㅇ 오늘 트갤 30분이상 비운적없는거같음","twiceOnce "," ","05.29"
"저는 음  자러감 트ㅡ바 인사해줘","지효가두근두근 "," ","05.29"
"반지의 제왕은 틀딱 인증이지ㅋㅋㅋ","ㅇㅇ ","211.214 ","05.29"
"와 나 아는 여자애도 울와 콘서트 갔네;","ㅇㅇ ","39.7 ","05.29"
"3줄요약) 내가 굴린 떡밥중에 제일 ㅂㅅ같았던 루트.txt","지효가두근두근 "," ","05.29"
"우리 톡방 뭐 나빼고 다 공부 잘하노","치즈김밥 "," ","05.29"
"아까 고질라스포한 새끼 있었던거같은데..","ㅇㅇ ","125.180 ","05.29"
"영혼보내기가 뭐야????","지효가두근두근 "," ","05.29"
"물 탄 포카리 이벤하면 탈 사람 있냐?","시부레다중복이냐 "," ","05.29"
"흠","twiceOnce "," ","05.29"
"걸캅스 근데 개봉전에는 걸복동 취급 당하지 않음????","지효가두근두근 "," ","05.29"
"모모가 물 잘 안먹어서 쯔위가 물 강권했는데 실패했다는게 웃김ㅋㅋ","ㅇㅇ ","110.70 ","05.29"
"3줄요약) 어그리 샴푸가 뭐냐면 ㅅㅂ;;;;;;;;;","지효가두근두근 "," ","05.29"
"우리 톡방 미나퀴만 이제 3명 되겠네","치즈김밥 "," ","05.29"
"피자먹어야지","아기맹수손채영 "," ","05.29"
"핱쉐~ 왓럽 그 사이 시절 덕질하던 때로 돌아가고싶다","지효가두근두근 "," ","05.29"
"아 이영상 ㅈㄴ 귀엽네 ㅁㅊㅋㅋㅋㅋ","MINARI "," ","05.29"
"고3 톡방 2명 모집해서 5명이네 이제","치즈김밥 "," ","05.29"
"그때 상품 치킨이엿는데","아기맹수손채영 "," ","05.29"
"양심고백함) 옛날에 줄찍으로 당발할때 차단한놈 잇어서 한번 더돌렷음","아기맹수손채영 "," ","05.29"
"만약에 슬로건에   스포) 아이언맨 죽음  이거했으면","지효가두근두근 "," ","05.29"
"TT Tak 리믹스 좋네","클래식 "," ","05.29"
"이번 트갤슬로건은 멘트가 머였음????","지효가두근두근 "," ","05.29"
"고3때 오프 많이다녀도 ㄱㅊㄱㅊ","ㅇㅇ ","223.38 ","05.29"
"나 집가서 어그리샴푸 쓰고 후기 올리면 봐주냐?????","지효가두근두근 "," ","05.29"
"정답은 댄나입니다 ","ㅇㅇ ","110.70 ","05.29"
"아니 포카리 이온워터? 이거 팔긴함? gs10곳 뒤졌는데 한곳도 안파네","ㅇㅇ ","125.136 ","05.29"
"게이덜아  얼굴에 핸드크림이나 바디로션 바르면 안대....","지효가두근두근 "," ","05.29"
"셀털)","지효가두근두근 "," ","05.29"
"베라 갤주픽샀는데 설리를 안주네","TWICE "," ","05.29"
"다음 초성 퀴즈","ㅇㅇ ","110.70 ","05.29"
"카톡배경은 주황색 이였고","ㅇㅇ ","211.36 ","05.29"
"저 이번에 굿즈스토어에서 뭐뭐 샀냐면","지효가두근두근 "," ","05.29"
"콘서트화장실 소변기에 꼬털왜뿌리고다님?","ㅇㅇ ","175.223 ","05.29"
"남덕 : 딸~기","ㅇㅇ ","223.38 ","05.29"
"치즈김밥 고3 원스 톡방 인원 모집합니다.","치즈김밥 "," ","05.29"
"고삼때 흠....","지효가두근두근 "," ","05.29"
"민초삼","TWICE "," ","05.29"
"아코디언 엽서 RED ver(1) 9p","채영의딸기 "," ","05.29"
"다음 초성 퀴즈","ㅇㅇ ","110.70 ","05.29"
"토요일 c1 검은색 nyc모자쓰신 트갤 고닉분","ㅇㅇ ","211.36 ","05.29"
"정답은 우아하게","ㅇㅇ ","110.70 ","05.29"
"3대가 뭐뭐 말하는거임???","지효가두근두근 "," ","05.29"
"스턱인마헤드 1.25배속하니까 개좋네 ㅋㅋ","아기맹수손채영 "," ","05.29"
"다음 초성 퀴즈","ㅇㅇ ","110.70 ","05.29"
"정답은 TT","ㅇㅇ ","110.70 ","05.29"
"왓이즈럽??","ㅇㅇ ","203.229 ","05.29"
"트와이스 노래 초성 퀴즈......","ㅇㅇ ","110.70 ","05.29"
"가장 최근에 본 영화 목록....txt","지효가두근두근 "," ","05.29"
"트와이스 초성 퀴즈 정답","ㅇㅇ ","110.70 ","05.29"
"치즈김밥 고3 원스 톡방 인원 모집합니다.","치즈김밥 "," ","05.29"
"근데 ㄹㅇ 좃나 궁금한게","지효가두근두근 "," ","05.29"
"굴삭ㅋㅋㅋ","조쯔위짱팬 "," ","05.29"
"또 선넘노 저거","지효가두근두근 "," ","05.29"
"고질라 용아맥이다","사나갑 "," ","05.29"
"시발련ㄴ아","지효가두근두근 "," ","05.29"
"별써 모래 지나면 6월 아네 ","ㅇ ","203.227 ","05.29"
"이걸지네 ㅅㅂㅋㅋ","twiceOnce "," ","05.29"
"애들 6월한달동안","ㅇㅇ ","175.223 ","05.29"
"박정인 ㅎㅇ","ㅇㅇ ","103.10 ","05.29"
"위드드라마 재판 하나요?","ㅇㅇ ","112.148 ","05.29"
"내 데이터가 아깝네 시발","단챙 "," ","05.29"
"트갤에서 그 레저 언급 금지 아니엿나요 ㅡ ㅡ","ㅇㅇ ","203.226 ","05.29"
"ㅇ","ㅇㅇ ","223.38 ","05.29"
"애들 언제 까지 휴가나  브이 휴가 때문에 안하고","ㅇ ","203.227 ","05.29"
"오빠들 나 첫끼 먹어야되는데 머머글가...","ㅇㅇ ","223.38 ","05.29"
"시발 쳐맞아도 약쟁이한테 쳐맞네","단챙 "," ","05.29"
"배틀트립 기차업낭..","트둥이올팬 "," ","05.29"
"몰카브이도 재밌었는데","ㅇㅇ ","110.70 ","05.29"
"쟤 대포 카메라 들고 왔더만","ㅇㅇ ","110.70 ","05.29"
"낙낙 카운트브이가 ㄹㅇㅋㅋㅋ 콘 끝난 애들의 체력이라니 그게","ㅇㅇ ","110.70 ","05.29"
"아 연장승부 ㅅㅂ","단챙 "," ","05.29"
"나도 슬슬 퇴갤해야겠네","hidden "," ","05.29"
"와플 단거 하나 처먹었더니 느끼해서 떡볶이 먹고싶다","킹동 ","222.111 ","05.29"
"문과 왜 찾는데","킹동 ","222.111 ","05.29"
"고3미나퀴 댓달아 얼른","치즈김밥 "," ","05.29"
"오늘은 아스날의 챔스진출이달린 유로파결승전이열리는날입니다..","Twicelights11 "," ","05.29"
"반고닉 ㅁㄴㄹㅁㄴㄹ 다시 댓달어","치즈김밥 "," ","05.29"
"복귀전 볼라구 기생충 예매햇다","ㅇㅇ ","1.218 ","05.29"
"내가 잘못한거","치즈김밥 "," ","05.29"
"베라 메뉴 추천해봐","TWICE "," ","05.29"
"일본 앨범 컴백은 언제임니까?????","지효가두근두근 "," ","05.29"
"트갤을 분석한 결과...","지효가두근두근 "," ","05.29"
"아 제발 사진만 올리지마","치즈김밥 "," ","05.29"
"떨어지는 꽃잎이 ","사나갑 "," ","05.29"
"와 언제 또 먹떡갤플 된거냐 소름돋네 진짜","ㅇㅇ ","121.143 ","05.29"
"아 시발 오늘 팀걸러 지대로 나오네","단챙 "," ","05.29"
"두손까라글펴씨그널보냉ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.29"
"이번 빛콘에서 제일 인상깊었던건..","1ㅇㅇ1 "," ","05.29"
"아 시발","단챙 "," ","05.29"
"저 혀바닥만 긴 애미뒤진년ㅋㅋㅋ","ㅇㅇ ","159.65 ","05.29"
"10시 전인데 시식코너 철수한거 노동 조합이야?","ㅇㅇ ","115.90 ","05.29"
"트갤에서 중계가능한 스포츠.txt","ㅇㅇ ","211.36 ","05.29"
"비비고쥭 ㄹㅇ맛잇네 와","ㅇㅇ ","115.90 ","05.29"
"이번콘 올멤사진 올려주실분?","ㅇㅇ ","175.113 ","05.29"
"바우터하멜이 유럽의 벚꽃엔딩 맞음??","치즈김밥 "," ","05.29"
"행님들 미사모쯔가 태극기 들면 잡혀가나요?","ㅇㅇ ","115.90 ","05.29"
"지금 하멜좌 노래 듣는중","사나갑 "," ","05.29"
"복분자가 술이냐?","ㅇㅇ ","115.90 ","05.29"
"저새끼 퀸지효부계아님?","ㅇㅇ ","175.223 ","05.29"
"야구보단 트와이스지","ㅇㅇ ","223.38 ","05.29"
"아니 그놈의 빠따 ㅆㅂ 여기서도 봐야되냐고 ","hidden "," ","05.29"
"애미 키움 쥐새끼들한테 졌네","ㅇㅇ ","223.38 ","05.29"
"병신","임나연보고싶다 "," ","05.29"
"아 씨발 역전당했누 ㅋㅋㅋㅋㅋ","twiceOnce "," ","05.29"
"?그사람 왜 띵단아님","치즈김밥 "," ","05.29"
"회색 꺼져@@@@@@@@","hidden "," ","05.29"
"아니 설레발치자마자 스크 역전위기인데","twiceOnce "," ","05.29"
"설거지하고왔다 ㅋㅋㅋㅋ","twiceOnce "," ","05.29"
"컴퓨터 일주일만에 켰다","나수리 "," ","05.29"
"야갤해도 명단 안가는데","챙나리 "," ","05.29"
"니들은 블핑한테 안됨","ㅇㅇ ","175.223 ","05.29"
"뉴비들은제발 공지부터읽고 갤질하자","ㅇㅇ ","223.38 ","05.29"
"아니 갤록안보는건 둘째치고 띵단설리는 뭔데","ㅇㅇ ","183.96 ","05.29"
"슈스제갤 바로뒤진거보소ㅜㅜ","ㅇㅇ ","223.38 ","05.29"
"행님들 마늘근위가 머농?","ㅇㅇ ","115.90 ","05.29"
"회색 꺼져@@@@@@","hidden "," ","05.29"
"개역겹네","챙나리 "," ","05.29"
"지들 처럼 생긴 떡밥 올리누","DarkONCE "," ","05.29"
"아니 컴갤만 왜 박귀벌레가 차단인데","ㅇㅇ ","125.180 ","05.29"
"띵단에다가 댓글달지말라하는데 또다네 ㅉㅉ","ㅇㅇ ","223.38 ","05.29"
"&#x2728;&#x2728;트퀴랑 블퀴랑 현피뜨면 트퀴 좆발리겠노ㅋㅋㅋㅋㅋ","ㅇㅇ ","125.137 ","05.29"
"틀특)여름에 긴바지입음 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","115.90 ","05.29"
"아시발 첫콘 슬로건 잃어버림...","두번 "," ","05.29"
"듣보잡 잼미 뭐고 씨발련아","ㅇㅇ ","1.246 ","05.29"
"설거지하고온다 꿀잼갤 만들어놔라ㅡㅡ","twiceOnce "," ","05.29"
"이번 띵단 업데이트 기머되네","ㅇㅇ ","103.10 ","05.29"
"바퀴벌레","ㅇㅇ ","223.38 ","05.29"
"킁갑형 생각하면 슬퍼지네","단챙 "," ","05.29"
"임시글방출","VST* "," ","05.29"
"또 어그로 바퀴벌레새끼들 우르르 몰려왔네ㅋㅋ","ㅇㅇ ","223.38 ","05.29"
"개축올만에 보네 ㅋㅋ","조쯔위짱팬 "," ","05.29"
"야구맨날이기니까 보는 재미가없음","twiceOnce "," ","05.29"
"컴터켜도멜론으로노래만틀어놓고폰으로갤질하는데ㅁㅌㅊ?","ㅇㅇ ","49.161 ","05.29"
"쿵쿵쿵... 102호...!","임나연보고싶다 "," ","05.29"
"멤버시 갈수록 순기능만 부각되는 느낌이농......","ㅇㅇ ","121.143 ","05.29"
"여러분들 라면드시지 마세요","임나연보고싶다 "," ","05.29"
"나봉시 ㅋㅋ","사나갑 "," ","05.29"
"나봉시ㅋㅋㅋㅋ","♡트둥♡ "," ","05.29"
"나봉시 ㅋㅋㅋ","ㅇ ","203.227 ","05.29"
"임나연","ㅇㅇ ","218.238 ","05.29"
"ㅁㅊ 4시에 유.로파 결승하네","조쯔위짱팬 "," ","05.29"
"풀어봐라 효전드야","ㅇㅇ ","103.10 ","05.29"
"지금 잤다가 2시간이따 일어날건데","twiceOnce "," ","05.29"
"효모 조심하자 들은 얘기가 좀 많다 ㅋㅋㅋ","hidden "," ","05.29"
"아 이번엔 진짠거같노..","퀸지효 "," ","05.29"
"치김특)","치즈김밥 "," ","05.29"
"엽서 스캔본 올릴거면 앞뒤로 올려야하나요?","채영의딸기 "," ","05.29"
"ㅈㅅ한디 저 벌써 차단함..?","퀸지효 "," ","05.29"
"트와이스","조쯔위짱팬 "," ","05.29"
"디피알 씨발럼만 들어오면 오늘 다보네","ㅇㅇ ","103.10 ","05.29"
"짹 사진 퍼오지마세요","ㅇㅇ ","58.127 ","05.29"
"망갤트했네 진짜","twiceOnce "," ","05.29"
