"dc_title","dc_writer","writer_ip","dc_date"
"오늘 버스에서 여자 찍다가 걸림","ㅇㅇ ","211.246 ","05.29"
"이 갤러리는 제껍니다","Qpwiwjj191 "," ","05.29"
"여친 바람나고 인생은 쫑나고 죽고싶은데","ㅇㅇ ","61.102 ","05.29"
"요기에 정신병자 병신 찔레밖에 없다는데","Qpwiwjj191 "," ","05.29"
"딱..10분만 자야겠어 잘자라해저","김폭신 "," ","05.29"
"어렸을때부터 괜찮은척만했더니 의지할 사람이 아무도 없어","ㅇㅇ ","124.50 ","05.29"
"이거 듣고 잘분비","인사성 "," ","05.29"
"여기는 오전 오후마다 있는 사람이 완전히 바뀌는거같아","티눈 "," ","05.29"
"잠오는데... 자기싫어 근데 자고싶기도해 뭐지...","김폭신 "," ","05.29"
"앙그라 화성인 바이러스에 나옴","티눈 "," ","05.29"
"술취해서방에서혼자춤추는중","뇽뇽 "," ","05.29"
"아무것도 못하겠다 손이 너무 떨려","ㅇㅇ ","124.50 ","05.29"
"앙그라 티비나온 프로그램이 그것이알고싶다맞나?","댕빠 "," ","05.29"
"텔레비전에 내가 나왔으면 정말좋갯내","ㅇㅇ ","211.107 ","05.29"
"눈물이 흘러 너무 슬퍼","미아코 ","223.62 ","05.29"
"나 단면도로 자해 해봣다","금붕어 ","125.182 ","05.29"
"자해 군필 여중생","ㅇㅇ ","211.107 ","05.29"
"가족한테서 소외감느끼면 어떻냐","ㅇㅇ ","211.36 ","05.29"
"친구가 화생방에서 불고기맛난다느네 ㄹㄹㅇ임?","잔나비_ "," ","05.29"
"야 예전에 자해여중생인가 티비에나온사람도 울갤러임?","댕빠 "," ","05.29"
"우울하다","Mansrr "," ","05.29"
"헤헿 산책중이야 ㅎㅎㄹ","칸모 "," ","05.29"
"화생방 할만하냐 어떰?","ㅇㅇ ","175.223 ","05.29"
"피 나오면 웃음만 나옴","금붕어 ","125.182 ","05.29"
"너의 이름은 다시 보고싶어 무스비","2XL "," ","05.29"
"미친년들만 있는 줄 알았는데","ㅇㅇ ","211.178 ","05.29"
"과자도 사고 먹을 것도 사왔는데","티눈 "," ","05.29"
"아니! 분명히 오늘 검은색이 행운의 색이랬거든","김폭신 "," ","05.29"
"낼 학교시 째고 집와서 옷갈아입고 자전거타고 갈러했는데","김폭신 "," ","05.29"
"나 고민 좀 들어줄래","금붕어 ","125.182 ","05.29"
"안하는디","제이통 ","42.82 ","05.29"
"틀딱이되어감을 느낍니다","메짱 "," ","05.29"
"왜 삭제안되지..?","우유 ","39.121 ","05.29"
"자해사진보면 토나와","메짱 "," ","05.29"
"아니 군대 갔다온 놈들이 준령을 왜모름?","2XL "," ","05.29"
"어떡하라고?","Mansrr "," ","05.29"
"죽음에 이르는 병 - 김형석 역 (58)","말테의수기 "," ","05.29"
"고딩때나 지금이나 외모는 분명 똑같은거같은데","메짱 "," ","05.29"
"뭐? 울갤에 외힙찔이 새끼가 있어?","존도 "," ","05.29"
"준위가 높음? 준령이 높음? 내 친구가 준령이 높다는데","2XL "," ","05.29"
"난 평생 힘들고 울고 아파도 괜찮은데 나머진 행복하면좋겠다","김폭신 "," ","05.29"
"군대 한방에 몇명씀?","ㅇㅇ ","175.223 ","05.29"
"자해사진 공유해주세요","우울이 ","112.214 ","05.29"
"근데 진짜 자해는 정신병이고 뭐를 떠나서","히딩 "," ","05.29"
"근데 동생이 사진보다 실물이낫댔음","우유 ","39.121 ","05.29"
"나 진짜 개외힙찔인데","잔나비_ "," ","05.29"
"문답 나누실분 ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥","멤워 ","223.39 ","05.29"
"나지금 절대그이 보고 있는데 방민아가 대사함.","Mansrr "," ","05.29"
"브로마제팜 쓰다가 좀 더 쎈거 줄게요 하고 받은건데","웨리 ","49.143 ","05.29"
"왜떨어지는거임..","우유 ","39.121 ","05.29"
"나 고딩때 글램 다이아엿는대","메짱 "," ","05.29"
"얼굴이쁘고 화장하고 다니는 애들","세르펜테 "," ","05.29"
"꼬추큰사람 만났다가 소추여도 사귈수있어?","ㅇㅇ ","117.111 ","05.29"
"아만다 저딴건 정부에서 규제해야지 ㅇㅇ","우울이 ","112.214 ","05.29"
"슬퍼서 울었던 날 글들 메모완료","김폭신 "," ","05.29"
"하.. 여기서 섹스섹스 그러고 있으니..","Mansrr "," ","05.29"
"잘자","볼빵호빵 "," ","05.29"
"얼굴 이쁜애들이랑은 친해지고 싶지가 않아","티눈 "," ","05.29"
"새린이 군대어디나왔는데 준위를몰라","규방 ","175.223 ","05.29"
"나파부존나하얌ㄹㅇㅋㅋ","메짱 "," ","05.29"
"다램지vs푸루린","ㅇㅇ ","223.39 ","05.29"
"여자가 싫은 건 아닌데 그냥,,","티눈 "," ","05.29"
"새린이 어그로냐 ㄹㅇ미필이냐","메짱 "," ","05.29"
"여자만 만나면 쑥맥이야","티눈 "," ","05.29"
"군대에서 밥묵을때포카락만 씀?","ㅇㅇ ","175.223 ","05.29"
"근데 피부존나하얗고 눈색도 올리브색이고 머리색도 갈색인애들 젤부러워","우유 ","39.121 ","05.29"
"흰머리로 염색해보고싶은데ㄹㅇ","잔나비_ "," ","05.29"
"지금 이 느낌 이대로","이요잉잉 "," ","05.29"
"염색시ㅏㄹ 민간인시발","메짱 "," ","05.29"
"어렷을떄 외갓집 상 있을거 미리 예언함...ㅋ","Mansrr "," ","05.29"
"제이통 자해 왜이렇게 심하게해?,,","티눈 "," ","05.29"
"피부 까만데 머리랑 눈색은 밝은애들 매력있음","우유 ","39.121 ","05.29"
"우유 수갤러아님??","메짱 "," ","05.29"
"그럼 1미리로 잠 안오니까 더 올려달라 하면 됨?","웨리 ","49.143 ","05.29"
"나 머리카락 완전까만데 이거 피부 까만거랑 관련있음?","잔나비_ "," ","05.29"
"자해사진 공유해주세요","우울이 ","112.214 ","05.29"
"진짜씨발입시지옥에서해방되고싶다","메짱 "," ","05.29"
"저새낀 올때마다있네??","ㅇㅇ ","117.111 ","05.29"
"새린이는 이글만 조아하냐 아니면 벌쳐도 커버 가능하냐","ㅇㅇ ","223.62 ","05.29"
"아근데 걱정인게 내일 기분 너무좋을까봐 걱정이야","김폭신 "," ","05.29"
"그럼 임계치 안넘어간 경우 어떡함","웨리 ","49.143 ","05.29"
"술담배보다 자해가 낫지안0나","우유 ","39.121 ","05.29"
"야 친구가 음원냈는데 가능성 있냐?","353ㄹ3ㄹ ","123.109 ","05.29"
"아 내일 상담가는거 긴장된다 이런거 첨이라 후","김폭신 "," ","05.29"
"약에 의존하지 말고","티눈 "," ","05.29"
"심장아프다","김폭신 "," ","05.29"
"담배에수면제들어있냐?ㅋㅋ","08 "," ","05.29"
"근데 졸피뎀도 안졸리던데","웨리 ","49.143 ","05.29"
"라제팜 안졸린데요????","웨리 ","49.143 ","05.29"
"너넨 술 담배를 해야되ㅠ","티눈 "," ","05.29"
"연애능력고사 뭔데","ㅇㅇ ","106.102 ","05.29"
"알바가기전코노ㄱ?","08 "," ","05.29"
"난 필러맞아서 술 자제하게 이제","우유 ","39.121 ","05.29"
"동물 괴롭히는 새끼들이 제일 나쁜새끼들임","세르펜테 "," ","05.29"
"페이스앱 ㅅㅂ 이거 스레기야","잔나비_ "," ","05.29"
"dc에서 좋아한다 = 꽁떡 파트너가 되고싶다","234234 ","59.9 ","05.29"
"난 I 거의 99인가 떴지싶은데 ","우유 ","39.121 ","05.29"
"고깅때 그냥 뉴욕사는 친척따라 미국갈껄","메짱 "," ","05.29"
"내이름은 유행팍식어서 존나옛날이름됨","우유 ","39.121 ","05.29"
"청우야 난 정말 안타깝다","ㅇㅇ ","106.102 ","05.29"
"지구멸망 간절히 기원합니다","우울이 ","112.214 ","05.29"
"담배피는 사람중에도","티눈 "," ","05.29"
"날동정해줘","ㅇㅇ ","14.38 ","05.29"
"겁쟁이 오늘도 자살 실패했습니다","johnstar3 ","211.202 ","05.29"
"동양의 맥밀러","아랑소드 "," ","05.29"
"내미레딸램이름","ㅇㅇ ","14.38 ","05.29"
"담배피는 사람 싫","쭝이 "," ","05.29"
"강아지가 다른 동물에 비해 가여운이유는","티눈 "," ","05.29"
"나는 돼지가 토실토실해서 귀여워 근데 다른 사람들은","ㅇㅇ ","106.102 ","05.29"
"저새끼 진짜 친구없나보네 울갤에서 게임같이하잔새낀 뭐야","2XL "," ","05.29"
"뭘 사목이야 잘 사먹었다고 소문이 날까","쭝이 "," ","05.29"
"조온나 씨발새끼들아 소 돼지 닭은 안 불쌍하냐?","ㅇㅇ ","106.102 ","05.29"
"근데 도복순 이름 이상한데 예뻐서 귀여움","우유 ","39.121 ","05.29"
"오늘은 피곤하니깐 일찍자야지.","피곤 "," ","05.29"
"저랑 롤 듀오랭하실분 없나요.. 골플ㅠㅠ","2XL "," ","05.29"
"강아지 아구창 악력으로 뜯어내버리고싶음","ㅇㅇ ","106.102 ","05.29"
"요즘세상에 말자 귀남이 이런이름 지어주뉀 경우도 있더라","우유 ","39.121 ","05.29"
"강아지 똥구멍에 나뭇가지박고 땅바닥에 거꾸로 찍고싶음","ㅇㅇ ","106.102 ","05.29"
"내가다닌병언은 인적성을 mmpi로하던데","우유 ","39.121 ","05.29"
"mbti는 모든 사람의 성격엔 이런 장점이 있으니","웨리 ","49.143 ","05.29"
"강아지 눈알 밖으로 튀어나올때까지 목졸라보고싶음","ㅇㅇ ","106.102 ","05.29"
"여자는 우울증이 매력인거 같기도함","ㅇㅇ ","211.178 ","05.29"
"쓰레기대결) 고2때 가정통신문 걷는 담당 신청해서","ㅇㅇ ","14.55 ","05.29"
"글안써진다 아아아ㅏㅇ아ㅏㅇ악","쭝이 "," ","05.29"
"강아지 조와","티눈 "," ","05.29"
"여기 여갤러들이 그렇게 헤프다는데..","ㅇㅇ ","223.39 ","05.29"
"쎅스가 하고싶으면 업소가서 돈주고 사쳐먹으라고","234234 ","59.9 ","05.29"
"에고그램이젤잼잖아","우유 ","39.121 ","05.29"
"아니 씨발 ㅋㅋ 돼지썰어놓은거 닭썰어놓은거 올리면","ㅇㅇ ","106.102 ","05.29"
"아니어그램 재밌어","쭝이 "," ","05.29"
"모든 곤충과 동물 사람은 공존함으로써 더 아름다운 세상을","티눈 "," ","05.29"
"씨발 닭 토막내서 튀긴거 올리면 와 맛있겠다 이러는 새끼들이","ㅇㅇ ","106.102 ","05.29"
"그편이 더 자존감생김","우유 ","39.121 ","05.29"
"ㅋㅋ 멍멍이갤에 개시체사진 올리면 반응 어떠냐 ㅋㅋ","ㅇㅇ ","106.102 ","05.29"
"여기 여갤럼들 이미 성병오지겠지","ㅇㅇ ","211.178 ","05.29"
"씨발 돼지 도축당하는건 아무도 불쌍하다고 안하는데","ㅇㅇ ","106.102 ","05.29"
"강아지 학대하는 사람 특징","티눈 "," ","05.29"
"아니 진짜 전생에 섹스한번 못해보고 뒤진 새끼들인가","234234 ","59.9 ","05.29"
"ㅆㅎㅌㅊ년 예쁘다해주니 넘어오네 역겹다 생각하는것보다","우유 ","39.121 ","05.29"
"나 원래 우울증 이정도로 안 심했는데","medium "," ","05.29"
"얼마전에 지하철에서 짱깨?조선족?한테 사진찍힘","ㅇㅇ ","211.36 ","05.29"
"강아지가 뭐 대단한 동물인가","ㅇㅇ ","106.102 ","05.29"
"보고싶다","화작 "," ","05.29"
"밖에 너무 시원하고 조톼","티눈 "," ","05.29"
"나 entp-t뜸","사리 "," ","05.29"
"라제팜 무서운데... 렘수면도 줄인다고 하고","웨리 ","49.143 ","05.29"
"꼬추얘기나올때마다자살마려","ㅇㅇ ","14.38 ","05.29"
"나ㅏ는 mbti결과가매번바뀜","뇽뇽 "," ","05.29"
"꼬추크면 여자들이 실내데이트 하자그럼?","ㅇㅇ ","117.111 ","05.29"
"8만원 빌려주라 빡촌좀가게","medium "," ","05.29"
"하루웬종일 보빨 얘기만 하는구만 씨발럼들 진짜","234234 ","59.9 ","05.29"
"니들은 돼지 내장까지 빼먹는 새끼들이 강아지는 왜","ㅇㅇ ","106.102 ","05.29"
"제가 새 세대의 보빨러 되겠습니다","세르펜테 "," ","05.29"
"여자는 몸 함부로 굴리지마라","ㅇㅇ ","211.178 ","05.29"
"강아지 로드킬하고싶다","ㅇㅇ ","106.102 ","05.29"
"나스마일센터갈래","우유 ","39.121 ","05.29"
"조현병 걸리는법좀","medium "," ","05.29"
"강아지 팔다리 잘라서 낑낑대는거 구경하고싶다","ㅇㅇ ","106.102 ","05.29"
"내 인스타 팔로우해줄 년놈들 잇나","ㅇㅇ ","125.181 ","05.29"
"나는 커서 울갤러가 됏는데 너희는 어디서 뭐하고잇니","234234 ","59.9 ","05.29"
"저렇게 유쾌한척 하지만","ㅇㅇ ","106.102 ","05.29"
"노래 듣다 옛날 생각에 펑펑 울었따 . . . .","234234 ","59.9 ","05.29"
"물소들아 여자는 존잘러가 먹는거야","ㅇㅇ ","211.178 ","05.29"
"디시폐쇠댓음조켓다","ㅇㅇ ","14.38 ","05.29"
"댕빠랑 폐끕이랑 다를게 뭐임","ㅇㅇ ","106.102 ","05.29"
"우울해","ㅇㅇ ","14.38 ","05.29"
"댕빠 쟤는 안 들이대는 여갤러가 없네","ㅇㅇ ","106.102 ","05.29"
"여기서 친목질하면 섹스가능한가요","ㅇㅇ ","203.226 ","05.29"
"애무냥이 ㅅㅂㅋㅌㅋ","잔나비_ "," ","05.29"
"캠에 비치는 내얼굴","쭝이 "," ","05.29"
"방금 자다 일어나서 두부 350g컷 하고 불볶면 먹었어","웨리 ","49.143 ","05.29"
"운동갓는대 박에사ㅣ람들머하나 궁금함","니쿠 ","211.214 ","05.29"
"요즘 뭘 존나 쳐먹어댔더니 척 보기에도 배가 땡글해","웨리 ","49.143 ","05.29"
"파리바게트에서 일하다 남자랑 눈도 맞고ㅗ 흐흫","일분만닥쳐줄래요 "," ","05.29"
"스페인에 불고있는 한류","ㅇㅇ ","221.150 ","05.29"
"좆목하지 마새요,,","티눈 "," ","05.29"
"장이병신이면우울하고우울하면장이병신되고","뇽뇽 "," ","05.29"
"밤이 어둡다 당연한거야","팜팻 ","182.213 ","05.29"
"섹스하려면 여기 찾아가라해서 찾아왓는데","ㅇㅇ ","203.226 ","05.29"
"10시간 일해서 8민언 벌어 ㄷ ㄷ","일분만닥쳐줄래요 "," ","05.29"
"쌩긴건 비슷한대 좀 못나온 언니래","우유 ","39.121 ","05.29"
"와 여갤러한테는 저렇게 카톡을 많이주고 나는 왜 안줌?","2XL "," ","05.29"
"도성을 피바다로 맹글고싶지않으믄 니손으로 직접 옥쇄쥐어서 내한테 갖고와라","234234 ","59.9 ","05.29"
"언제부터 내 삶은","올바른인성 "," ","05.29"
"ㄹㅇ첨보는애랑 먼얘기해야댈지 감이안잡히네","잔나비_ "," ","05.29"
"엉엉울고싶은대 찔끔눈물나네","ㅇㅇ ","211.107 ","05.29"
"동생보여줬는데 동영상보다 실물이낫대 비슷하긴한데","우유 ","39.121 ","05.29"
"오늘♥ㅡㄴ 얼굴사진 안올린다","우유 ","39.121 ","05.29"
"죽은 사람이 보고 싶어요","ㅇㅇ ","211.107 ","05.29"
"아플때게임하면잘낫냐","이블루 "," ","05.29"
"첨보는애랑얘기하면 먼얘기함?ㅇ","잔나비_ "," ","05.29"
"지금 자다가 일어났다는 백수","쭝이 "," ","05.29"
"엄마랑 손잡고 나가서 파바 주말 오전 알바 구햇다 ㅎㅎ..","일분만닥쳐줄래요 "," ","05.29"
"나란 존재가 너무 질린다","올바른인성 "," ","05.29"
"널 너무나 사랑해서","티눈 "," ","05.29"
"울붕이들아 2000만큼 사랑해","2XL "," ","05.29"
"너희 싸움 좀 하냐?","ㅇㅇ ","211.178 ","05.29"
"죽을거 같다","웨리 ","49.143 ","05.29"
"축구십다","우유 ","223.62 ","05.29"
"우울증이라고 다 같은게 아닌데","ㅇㅇ ","211.178 ","05.29"
"이 병신 애미터진갤은 자기 얼굴을 자짤로 써?","ㅇㅇ ","175.223 ","05.29"
"닉 글자 수와 정신건강상태는 반비례함","뇽뇽 "," ","05.29"
"쉐이크는 순수우유가 제일 좋아","화작 "," ","05.29"
"로블로 진짜 ㄹㅇ 하루종일 질문만 하네ㅋㅋㅋㅋㅋㅋ","김폭신 "," ","05.29"
"여기 우울증 갤이 아니라","ㅇㅇ ","211.178 ","05.29"
"카톡 연동되는 이메일 계정 2.5에 삼","다빈 ","125.7 ","05.29"
"진호 왜 안와","티눈 "," ","05.29"
"브론즈지만 롤너므재밎어","유회승 "," ","05.29"
"아후라 섹목 ㅈㄴ함","아랑소드 "," ","05.29"
"좆같은 새끼가 왜 욕인지 모르겠음","팜팻 ","182.213 ","05.29"
"빨래널기귀찮은데","피곤 "," ","05.29"
"공부하기좃나실어씨발..일본어..영어..","메짱 "," ","05.29"
"카톡 연동되는 이메일 계정 2.5에 삼","다빈 ","49.254 ","05.29"
"전남친한테 연락옴","화작 "," ","05.29"
"씨발징징거리는것좀그만하고싶다","ㅇㅇ ","14.38 ","05.29"
"학원다닌다","화작 "," ","05.29"
"나는 요즘 행복해","ㅇㅇ ","39.7 ","05.29"
"수박좌 가격떳다 ㄷㄷㄷ","피곤 "," ","05.29"
"서면에서 혼자 걷는데","화작 "," ","05.29"
"이거 2개 중에 뭐가 더 나쁜짓이야,,,??? ㅠㅠㅠㅠㅠ","ㅇㅇ ","211.194 ","05.29"
"카톡 연동되는 이메일 계정 2.5에 삼","다빈 ","115.144 ","05.29"
"안녕","화작 "," ","05.29"
"수박묵고싶은데 수박한통얼마해","피곤 "," ","05.29"
"롤 할꺼임?","사리 "," ","05.29"
"나닭이한테 들이대지좀마 진짜 톡보는데 가관이네","폐끕 "," ","05.29"
"제이통님 기프티콘 주세요","giftshow "," ","05.29"
"우울증 심하면","ㅇㅇ ","182.221 ","05.29"
"너네가 다 행복했으면 좋겠어","ㅇㅇ ","39.7 ","05.29"
