"dc_title","dc_writer","writer_ip","dc_date"
"딩고는 돈어케버는거냐","ㅇㅋ ","39.7 ","05.29"
"저스디스나 처나오지 ㅈ밥들만처나와서 쇼미더머니 망할각이네","존잘러1 "," ","05.29"
"프리키프라이데이 마지막에 켄달제너가 머라는거임???","ㅇㅇ ","211.110 ","05.29"
"하루한번 장제원 의원 사퇴 또는 낙선 기원","상남자노엘 ","36.39 ","05.29"
"모라티는 요즘 뭐함","행주 "," ","05.29"
"TV나오는것과 같나 병신새끼","디지털세상 "," ","05.29"
"Verse day 가는사람","ㅃㄲ "," ","05.29"
"5월 31일 이방인 나오는 날 맞냐?","ㅇㅇ ","58.122 ","05.29"
"피자 이거 맛있네","너너^푼^ "," ","05.29"
"디보 엄청나 이거","ㅇㅇ ","118.33 ","05.29"
"헉피 갤 들어와","ㅃㄲ "," ","05.29"
"축구만보는애들=이스포츠보는애들 요런느낌","ㅇㅇ ","175.223 ","05.29"
"가지디스 저스디스","늒네 ","211.36 ","05.29"
"가지디스 밀란가서 깽판 치는거 보기 좋네 ㅋㅋ","너너^푼^ "," ","05.29"
"오줌바로지리는 펀치라인 생각남 ㅇㅇ","ㅇㅇ ","39.7 ","05.29"
"21세기에 살고있는 우리는 엄청 축복받은거야","ㅇㅇ ","223.62 ","05.29"
"미투 빚투 학투 ","ㅇㅇ ","39.7 ","05.29"
"스쿳님 그건 그때가봐야 알아요","너너^푼^ "," ","05.29"
"저스디스는 MVSLD 때가 제일 좋았다","ㅇㅇ ","182.213 ","05.29"
"웃긴게 잔나비 효린안터졌으면 영비취소안됬을텐데","ㅇㅇ ","175.206 ","05.29"
"스쿳님 근데 솔란케는 리버풀에서 하는게 뭐임?","너너^푼^ "," ","05.29"
"앰비션 뮤직에서 손흥민 영입했다","dd ","223.39 ","05.29"
"솔까 농구 미식축구 좋아하면 멋있어보임","ㅇㅇ ","175.223 ","05.29"
"은근 리버풀이엮던 새끼","너너^푼^ "," ","05.29"
"현 리버풀 사우스햄튼 대학원","너너^푼^ "," ","05.29"
"일개 힙합팬 함 올려봐용~^^","ㅎㅁㄴ "," ","05.29"
"리밥 호감선수 막시로드리게스 다우닝","너너^푼^ "," ","05.29"
"쌈다 인디고 뮤직으로 이적한다!","dd ","223.39 ","05.29"
"알라딘 존나재밌네","ㅇㅇ ","223.62 ","05.29"
"난 사코가 리밥에서 잘될거라생각했는데","너너^푼^ "," ","05.29"
"농구 좋아하면 멋지던데","ㅇㅇ ","175.223 ","05.29"
"쌈디는 VMC였어도 은근 어울렸을 거 같다","ㅇㅇ ","121.140 ","05.29"
"리버풀놀리는게 제일 재밌음","너너^푼^ "," ","05.29"
"예술에 윤리라는잣대 들이밀거면","ㅇㅇ ","211.246 ","05.29"
"힙갤 올해갑만이내ㅋㅋ","요정34 "," ","05.29"
"한남 특징 축구보는거 좋아함 게임하는거 좋아함","ㅇㅇ ","175.223 ","05.29"
"좆리니 그 새끼 골도 못넣는 새끼가 어쩌다 넣으면","너너^푼^ "," ","05.29"
"에디도 간진데 이케이도 좆간지네","ㅇㅇ ","178.128 ","05.29"
"많지 은고그 아퀼라니 요바노비치 ","너너^푼^ "," ","05.29"
"님들해충할때 알싸해서 공감하기 힘드네요","너너^푼^ "," ","05.29"
"ㅋㅋ본인은 주세페메아차 유입인데 ㅋㅋ","너너^푼^ "," ","05.29"
"여자가 남자보고 강남제비처럼 생겼다는게 무슨 의미일까","ㅇㅇ ","121.140 ","05.29"
"일단 해축갤은 적어도 떡밥이 끊길 일이 없음","ㅇㅇ ","223.39 ","05.29"
"지구는 평평하다고 햇던 래퍼 누구였지","저포키! "," ","05.29"
"힙붕이 결국 도미노피자 구매...","너너^푼^ "," ","05.29"
"기리보이가 쇼미참가자로 다시한번나오면","1111 ","211.117 ","05.29"
"지조는 힙합씬에서 몇티어 정도 되냐?","ㅇㅇ ","106.102 ","05.29"
"알라딘 존나재밌네","ㅇㅇ ","27.162 ","05.29"
"학폭 빠순이들은 지들이 존나 당당함 ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"헤이레츠고 투더 한강","ㅇㅇ ","211.110 ","05.29"
"오히려 힙합 가수라서 관대하게 처분하는거지","ㅇㅇ ","223.39 ","05.29"
"헉피 갤 만들었다","ㅃㄲ "," ","05.29"
"마세라뤼앤포르쉐 왜 평안좋냐","ㅇㅇ ","211.110 ","05.29"
"한강 갱","킄킄크 "," ","05.29"
"영비는 지금 쇼미 몇수째냐 대체?","ㅇㅇ ","223.39 ","05.29"
"내일 킹엘 앨범이냐 싱글이냐","ㅇㅇ ","175.206 ","05.29"
"내 실력은 논란마저도 덮어 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"질거같긴함","너너^푼^ "," ","05.29"
"근데 까놓고 빨간맛 복숭아주스 벌스 나만 못하냐?"," ㅇㅇ ","175.121 ","05.29"
"모야 진짜 쇼미8 영비딸랑나오고 끝이냐 ㅅㅂ","ㅇㅇ ","175.223 ","05.29"
"이센스랩이 뭐가 좋다는건지....","ㅇㅇ ","211.110 ","05.29"
"근데 이센스를 대체할수있는 래퍼는 확실히 없음","ㅇㅇ ","223.39 ","05.29"
"좆스타피 선발시 자살함","너너^푼^ "," ","05.29"
"내가 싫어하는 래퍼.","어흥호랑이 "," ","05.29"
"그래서 쇼미 방송 언제함","너너^푼^ "," ","05.29"
"오늘은 일찍 잘거;;","너너^푼^ "," ","05.29"
"좋아하는 래퍼 ㅁㅌㅊ?","어흥호랑이 "," ","05.29"
"셉몹아 거기 음식은 ㅁㅌㅊ야?","어흥호랑이 "," ","05.29"
"킹비 쇼미나간다고 라이브개빡세게하누ㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"이센스 이방인 올 해 안에는 내겠지?&gt;","어흥호랑이 "," ","05.29"
"기생충은 이센스 아님? 힙합하더니 ","ㅇㅇ ","223.62 ","05.29"
"영비가 학폭을 했단거냐 안했단거나 그것만 확실히해","ㅇㅇ ","223.39 ","05.29"
"오늘 먹은거","너너^푼^ "," ","05.29"
"내동생이 국가장학금 지 통장으로 들어온 고 200얼마 ","ㅇㅇ ","223.62 ","05.29"
"쇼미 프듀 지코 재키와이 팀 대체 뭔 혼종이냐 이건 ㅋㅋㅋㅋㅋ","dd ","223.39 ","05.29"
"저 강남구쪽은 잘 몰라요;;","너너^푼^ "," ","05.29"
"국내기생충갤러리","너너^푼^ "," ","05.29"
"래포형 신발되파는거 돈 많이 벌어?","어흥호랑이 "," ","05.29"
"나랑좀비고 할 힙붕이구함.","아토 ","1.244 ","05.29"
"이번주 토요일 부산에 있는사람?","어흥호랑이 "," ","05.29"
"블루 쇼미8 나오는거임?","돛 "," ","05.29"
"잔나비 우리애는요 들어봐라 힙찔이들아","ㅇㅇㅇㅇㅇ ","120.136 ","05.29"
"패나식은 사랑","ㅇㅇ ","14.45 ","05.29"
"예술은 사랑","희갤 "," ","05.29"
"저스디스한테 맞고살기 vs 20살에 벤츠못뽑기","ㅇㅇ ","175.223 ","05.29"
"쇼미8 피처링진 이렇게 나왔으면 좋겠음","ㅇㅇ ","110.34 ","05.29"
"모자를 비스듬히 걸쳐 비스듬히 걸쳐","ㅇㅇ ","1.218 ","05.29"
"여자래퍼 윤미래vs넉살 누가 위냐","ㅇㅇ ","221.159 ","05.29"
"구린노래가 들을수록 좋아지는건","ㅇㅇ ","223.39 ","05.29"
"쇼미8 프로듀서 이렇게 나오면 좋겠네 ㅋㅋ 시청률은 보장될듯","ㅇㅇ ","110.34 ","05.29"
"쇼미더머니4에서 건질만한 곡","ㅇㅇ ","223.39 ","05.29"
"결승 오키도키vs결승 쌈박자vs결승 돌리고","ㅇㅇ ","223.39 ","05.29"
"누누히 말하는데 이번쇼미에 영비랑 여자랩퍼 러브라인 넣어야댐","ㅇㅇ ","14.45 ","05.29"
"아토야","ㅇㅇ ","14.45 ","05.29"
"쇼미4가 건질곡이 거의없음","아토 ","1.244 ","05.29"
"쇼미8  모카,119.197 잘하고와...","아토 ","1.244 ","05.29"
"쇼미8 프로듀서 라인업만으로 레전드 찍는법","ㅇㅇ ","175.223 ","05.29"
"내 친구 인생 구조 좀 도와줘라.","김연주 "," ","05.29"
"자이언트 핑크 딩고나온거 랩 개구리다.....","ㅇㅇ ","211.110 ","05.29"
"쇼미5할때 욕 안먹었냐?","ㅇㅇ ","221.156 ","05.29"
"와 행주 롤 개잘하네;","<U+2718>야굴황제<U+2693> ","115.92 ","05.29"
"내일에숙취 스윙스 나옴?ㅋㅋ놓치면 안대겟네ㅋㅋㅋㅋ","ㅇㅇ ","14.45 ","05.29"
"벤치성 유니폼 팔이vs염따 티팔이 뭐가 더 훌륭하냐?","ㅁㅁ ","114.206 ","05.29"
"음악에 기술 들어간다고 부정적으로 생각하는건 꼰대지","ㅇㅇ ","121.129 ","05.29"
"근데 에오엠지 지금 살짝 주춤한건 맞지?","ㅇㅇ ","183.91 ","05.29"
"쇼미 프로듀서 스포 하나도 없냐?","ㅇㅇ ","223.38 ","05.29"
"쇼미 막상 1차일정 뜨니까","ㅅㅅ ","119.197 ","05.29"
"센스야 5월 31일 오전 5시 31분에 낼려고 그러지?","ㅇㅇ ","58.122 ","05.29"
"빌리 오ㅔ케 못생겨졌냐?","ㅇㅇ ","121.146 ","05.29"
"릴펌 클럽파티때 술먹고 모하고 놀았냐","ㅇㅇ ","39.7 ","05.29"
"펀치라인 쌉오지는거 3탄가져옴 ㅇㅇ","ㅇㅇ ","39.7 ","05.29"
"라임맞추는거 어렵지않은데","ㅇㅇ ","39.7 ","05.29"
"켄드릭 5집은 언제나와","희갤 "," ","05.29"
"영비 랩할때 여! 호! 못하게 하면 어떻게 되냐?","ㅇㅇ ","110.70 ","05.29"
"애초에 국힙탑 기준도명반이지 라이브가아니잖음","ㅇㅇ ","223.62 ","05.29"
"내일의숙취 한회 거르겠네 ㅋㅋㅋ","ㅇㅇ ","112.168 ","05.29"
"센스야 이제 리얼이라고 하지마라 ","ㅇㅇ ","223.39 ","05.29"
"영비오늘 대학축제 하나 더뛴다 찐따들아ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","05.29"
"펀치라인 씹오지는거 2탄 ㅇㅇㅇ","ㅇㅇ ","39.7 ","05.29"
"국힙 펀치라인들 거의 대부분 오글거리는거같음","ㅇㅇ ","223.62 ","05.29"
"펀치라인 씹지리는거 발견함 ㅇㅇ","ㅇㅇ ","39.7 ","05.29"
"한없이 짜쳐도 다 내위","희갤 "," ","05.29"
"저스디스보다 저스디스 개인 스튜디오가 더 유명함","ㅇㅇ ","223.38 ","05.29"
"영비 학폭 보다 노엘이 더 심각한거 아니냐? ㅋㅋㅋ","디씨10년 "," ","05.29"
"돌려 듣기를 권장하는 이 철학","희갤 "," ","05.29"
"솔직히 넓게보면 진짜 승자는 스튜디오 래퍼임","ㅇㅇ ","121.129 ","05.29"
"근데 스튜디오래퍼가 더 낫다고 생각함","ㅇㅇ ","121.129 ","05.29"
"내가 노엘이면 미국유학감","ㅇㅇ ","14.44 ","05.29"
"분할녹음도 실력이라 생각함?","ㅇㅇ ","1.247 ","05.29"
"라이브실력비교 이딴거 의미없지않음?","ㅇㅇ ","211.246 ","05.29"
"노엘은 진짜 한계가 명확하지 않냐?","디씨10년 "," ","05.29"
"뒷북이긴한데 christ conscious 진짜 조진다","ㅇㅇ ","121.129 ","05.29"
"히트곡없는 어중간치는  고수급이될바에","ㅇㅇ ","27.124 ","05.29"
"잘몰라서 그러는데 노엘이 밑도 끝도 없이 이로한 깐거","디씨10년 "," ","05.29"
"원숭이 엉덩이는 빨개 빨간건 현아","ㅇㅇ ","223.39 ","05.29"
"너네 실력 계속 떨어져","ㅇㅇ ","203.226 ","05.29"
"언에듀 거품인줄 알았는데 개좋누","슈슉! "," ","05.29"
"만약에 킫밀 에이가 올해 나왔으면 영비보다 빨렸냐","ㅇㅇ ","203.226 ","05.29"
"마미손 안절었으면 준결승갔냐??  그전에탈락이냐?","새우 버거 "," ","05.29"
"릴펌식 도넛 먹기","사홍원 ","223.38 ","05.29"
"거북선 팔로알토 훅 vs 레인샤워리믹스 노창 훅","ㅇㅇ ","211.36 ","05.29"
"저스디스 히트곡 좆도없자나ㅋㅋ","새우 버거 "," ","05.29"
"코쿤 시그니처 없?","ㅇㅇ ","211.36 ","05.29"
"아니 올해 안에는 나옴?ㅋㅋ","어흥호랑이 "," ","05.29"
"이센스 스토리에 있는 지인 나얼이랑도 지인이네","ㅇㅇ ","223.62 ","05.29"
"ㄹㅇ올해 상반기 앨범 킹비 스트렌저","ㅇㅇ ","175.206 ","05.29"
"결국 stranger가 상반기 올해의 앨범임?","ㅇㅇ ","183.91 ","05.29"
"영비한테 그만뭐라그래 찐따들아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.206 ","05.29"
"삼성전자 천이백 박았다","ㅋㅇㄷ ","223.131 ","05.29"
"힙갤만 오면 국힙 래퍼들 존나 까고싶어짐","ㅇㅇ ","223.39 ","05.29"
"자메즈 지금 회사 있냐?","ㅇㅇ ","121.146 ","05.29"
"태양 pdb 단열바","사홍원 ","223.38 ","05.29"
"힙갤만봐도 온갖욕이 난무한데 영비까면 무슨 악플러니 뭐니하는거 개웃김ㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"헬스장 푼돈 모아","노리플라이 ","223.38 ","05.29"
"야굴이 유동 왜 왕따시켜","ㅇㅇ ","68.183 ","05.29"
"아이린이 누군데 씹덕들아","1123오 ","218.237 ","05.29"
"피어스밈입니다 피드백해주세요","피어스밈 ","122.44 ","05.29"
"아이린이 누군데 난리냐","ㅇㅇ ","223.39 ","05.29"
"이센스 미친 개씹쌔끼 손절이다 사람새끼냐","ㅇㅇ ","58.122 ","05.29"
"수문장 모함","노리플라이 ","223.38 ","05.29"
"4호선 버터플라이","노리플라이 ","223.38 ","05.29"
"악플러 욕하는애들 ㅂㅅ인점","ㄱ ","223.39 ","05.29"
"34살쳐먹고 조던자랑하네 빠박이시발련이","ㅇㅇ ","27.124 ","05.29"
"히챠의 플레이리스크","C|At&blac ","223.38 ","05.29"
"루피나플라는 행사 없냐?","ㅇㅇ ","116.124 ","05.29"
"남자랑 그라샤 둘 빼고 다 시루향기로","C|At&blac ","223.38 ","05.29"
"니들 식케이 정규앨범 어떻게 들었음??","ㅇㅇ ","121.139 ","05.29"
"힙충들아 새벽에 축구 빅매치 있다","ㅇㅇ ","220.77 ","05.29"
"영비까는건 악플이 아니지 ","ㄱ ","223.39 ","05.29"
"ㄹㅇ 씨발 센스야 이건 아니지 않냐? 존나 심하다 ㄹㅇ","ㅇㅇ ","114.207 ","05.29"
"객관적으로 영비가 인디고 간판임","ㅇㅇ ","223.39 ","05.29"
"저스디스랑 친구면 되게 스트레스 받을듯","ㅇㅇ ","114.200 ","05.29"
"독종임재범&lt;&lt;&lt;아는 사람 완전 군장 후 대기","C|At&blac ","223.38 ","05.29"
"심바자와디&에쉬아일린드","C|At&blac ","222.101 ","05.29"
"당연히 공인 될새끼면 학생때 나대면 안되지ㅋㅋ","ㅇㅇ ","223.39 ","05.29"
"우리나라 악플러들이 개븅신같은점","디지털세상 "," ","05.29"
"킫밀 최근 노래 다 ㅂㄹ인거같음","ㅇㅇ ","223.62 ","05.29"
