"dc_title","dc_writer","writer_ip","dc_date"
"이겜 재밋는데 퀘스트할때 매칭 오래걸린다","뗑컨 "," ","05.29"
"내가 말했지 속공 안뒈졌다고","ㅇㅇ ","121.162 ","05.29"
"파티보너스땜에 용닌음무는안되네","ㅇㅇ ","223.62 ","05.29"
"채작정보도 풀린거 맞죠?","Succex_Jung "," ","05.29"
"야 암기 50제 잡방어구 존나 멋있는데","ㅇㅇ ","121.133 ","05.29"
"멘퀘 뭐 마시는 장면 나올때마다 조마조마하다","ㅇㅇ ","58.123 ","05.29"
"점성 꽤 바뀌었네","ㅇㅇ ","49.169 ","05.29"
"4층2상가실 섭탱구해요","ㅎㅎ ","119.64 ","05.29"
"탱커전부 재밌어 보인다","요한스님 ","121.178 ","05.29"
"시너지 줄인다했으면서 왜 속공 살았냐고~~","Chamin "," ","05.29"
"요새 딜병걸린 힐러놈들 왜케많냐","ㅇㅇ ","121.144 ","05.29"
"메인힐러들 다 죽엇냐","놀숲고양이 ","14.33 ","05.29"
"이번 칠흑 ost 너무 기대된다","ㅇㅇ ","211.243 ","05.29"
"무희 해야할거 목록","Chamin "," ","05.29"
"모그리 메갈섭임?","ㅇㅇ ","218.153 ","05.29"
"눈감기 10초전인데 닌자 살았나요??","용짱 "," ","05.29"
"보니까 기공사 룩이랑 비숍없어졋나보네","ㅇㅇ ","114.207 ","05.29"
"자꾸 물어봐서 미안한데","ㅇㅇ ","175.112 ","05.29"
"절테마 하루 2릴 초과로 한 공대들 거의 2주클 하지 않았냐?","ㅎㄹㅇ ","211.59 ","05.29"
"또 칠흑 용닌음고정이겟내","LQ "," ","05.29"
"무기고에서  한대 맞으면 사망하는 거임?","ㅇㅇ ","180.218 ","05.29"
"파판 미터단위계 안쓰는거 같더만 풍맥나침반은 미터네","ㅇㅇ ","211.246 ","05.29"
"기믹 하나도 기억안나는데 무작위 돌려도 돼?","ㅇㅇ ","223.62 ","05.29"
"아우라 젤라 여캐 피부색 시체스럽네","뗑컨 "," ","05.29"
"무기고 방금 갔다왔는데 ","ㅇㅇ ","180.218 ","05.29"
"죠보딸 왜 구글 동시번역 안됨?","체강직업암기안나 "," ","05.29"
"지금 현 시점에서 절시리즈 둘다 안했고 할 예정이면","ㅎㄹㅇ ","211.59 ","05.29"
"무희 개씹틀딱 전용 직업같은데","Chamin "," ","05.29"
"흑마도사 딜 사이클 어디서 봐야해","ㅇㅇ ","115.138 ","05.29"
"울다하에서 림사 로만사 거리 멈?","ㅇㅇ ","175.112 ","05.29"
"영문 스킬 설명 보는곳","Chamin "," ","05.29"
"흑마 개떡상이내","체강직업암기안나 "," ","05.29"
"솬사 개재밋어보임 소환수스킬 파바박쓰면서 스택쌓는거네","ㅇㅇ ","223.62 ","05.29"
"아 ㅋㅋ2층카탈 전방향에서뜨는줄","야희 "," ","05.29"
"전 스킬 해석방송하면 봄?","DoDive "," ","05.29"
"어차피 일본어 해석못하니 누가 번역해줄때까지 존버함","ㅇㅇ ","117.111 ","05.29"
"들어가보면 스킬 툴팁 다 나와있음","Chamin "," ","05.29"
"패미통 링크","Chamin "," ","05.29"
"전격 링크","Chamin "," ","05.29"
"제노 탱 리뷰 영상","Chamin "," ","05.29"
"이제 엠바고 풀렸냐","ㅇㅇ ","49.169 ","05.29"
"매라방송 오늘 금바하 봤음?","ㅇㅇ ","49.169 ","05.29"
"몽크vs기공","ㅇㅇ ","115.20 ","05.29"
"톤베리 동방 신선의복+신 야슈톨라 의상 세트 2800만에 삼","ㅇㅇ ","219.252 ","05.29"
"전질이 뭐임?","ㅇㅇ ","61.253 ","05.29"
"이겜 힐캐하려면 무슨 직업 골라야됨?","ㅇㅇ ","117.111 ","05.29"
"흑마 스킬이펙트들 왜 다 구려보이지","ㅇㅇ ","121.174 ","05.29"
"기피가 바로 나이트한테 줘지는 매크로가 있어???","ㅇㅇ ","61.253 ","05.29"
"류와이 그래서 오늘은 입닫음?","ㅇㅇ ","121.173 ","05.29"
"사스타샤 침식 이거 사람 못구해면 퀘 못깸??","뗑컨 "," ","05.29"
"좆판들어가기 씹고통이네 시발....","급식맛있어 "," ","05.29"
"류와이 클자아니지","ㅇㄴㅁㅎ ","114.200 ","05.29"
"칠흑에서 에기 투영 나온대요","Chamin "," ","05.29"
"알영2층 카탈못피하는병신 구제좀..","ㅇㅇ ","49.163 ","05.29"
"메라 파판방송 시청자 왜 반토막 났냐ㅋㅋ","ㅇㅇ ","110.70 ","05.29"
"초코보 벼머리 싸졌음?","뻐킹리스트 "," ","05.29"
"카느에 머리에 달린뿔 장식이냐 진짜냐","ㅇㅇ ","110.70 ","05.29"
"초코보로 탈출한 뉴비인데 귓 어디다 함?","그리즐리껌 "," ","05.29"
"방송충들 터져죽어","뺣뺢 "," ","05.29"
"백마도사 장점","idola "," ","05.29"
"그래도 동일실력이면","ㅎㄹㅇ ","223.39 ","05.29"
"현타온다...","영어 "," ","05.29"
"칠흑 인터뷰 떳다 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.29"
"암흑기사 제일 멋있는 옷 추천 받음","dd ","175.202 ","05.29"
"절바하 가보려는데 제일 쉬운 딜러 뭐임/","ㅇㅇ ","58.239 ","05.29"
"9시 공대 파밍 방송","방벽 "," ","05.29"
"무한으로 즐겨요~~","세미연호의귀환 "," ","05.29"
"야 현재 절바하 메인힐 점성이 좋음??","ㅇㅇ ","125.180 ","05.29"
"미디어 투어 글 하나 올라옴 가서 보셈","Chamin "," ","05.29"
"왕판 vs 뽀야링","ㅇㅇ ","223.33 ","05.29"
"이게임 모자 가리는 기능 없나요??","윤보라 ","175.223 ","05.29"
"나 여잔데 이겜 할만함?","ㅇㅇ ","39.7 ","05.29"
"과관 무료판 귓말 못하는거 답답하다","뗑컨 "," ","05.29"
"아 밤/낮 한키에 모는매크로 알려주세요 쪠빨려","ㅁㅁ ","1.246 ","05.29"
"애초에말이야 공식방송이라는 딱지가 어이없는거라고 ㅇㅇ","ㅇㅇ ","116.33 ","05.29"
"형들 점성 낮/밤 스위칭하는거 한버튼으로 매크로못만듦?","ㅁㅁ ","1.246 ","05.29"
"마나데센 무희 공대 구해요","idola "," ","05.29"
"글섭 이주한지 이제 4일쯤댄 뉴비인데 질문","ㅇㅇ ","125.190 ","05.29"
"닌자 두명일때 선속공 후속공이 어느때임??","ㅇㅇ ","1.254 ","05.29"
"아 직업 뭐하지","dd ","61.76 ","05.29"
"류와이 저 새끼는 클자라는 새끼가 제일 구멍이네","ㅇㅇ ","116.36 ","05.29"
"사용하지 않는 비인가 프로그램이라니","ㅇㅇ ","119.202 ","05.29"
"궁술사랑 주술사 중에 룩 멋있는 거 뭐임?","ㅇㅇ ","121.173 ","05.29"
"광란의 전주곡 퀘스트가 많이 뒤에 나옴??","ㅇㅇ ","115.138 ","05.29"
"렙11인데 개재밋네","뗑컨 "," ","05.29"
"지금 공연하다가 사고로 병원에 입원해있는데","심재설 ","121.67 ","05.29"
"꼴리라고 만든 캐릭터에 꼴리는건 당연한 이치 아닐까요?","ㅇㅇ ","180.71 ","05.29"
"한섭 다이소 언제나와 십","ㅇㅇ ","223.39 ","05.29"
"아 오늘 다이쇼 나옴?","ㅇㅇ ","183.100 ","05.29"
"휴다토스 30체인 ","ㅇㅇ ","180.218 ","05.29"
"암기 모험록 샀는데 괜히 산거같아","포이즌슬라임 "," ","05.29"
"이보새요여긴지금중환자실이란말입니다","미코토☆ "," ","05.29"
"더피일정 아직도안알려주네","부장&amp;#39; "," ","05.29"
"[공지] 2019 팬페스티벌 서울 QnA 안내","ㅇㅇ ","116.45 ","05.29"
"모든 파판유저가 트위터를 하는건 아님","영어 "," ","05.29"
"오늘방송킨다","부장&amp;#39; "," ","05.29"
"전사 금단 질문점","ㅇㅇ ","59.16 ","05.29"
"골드소서축제 헤어 스샷있냐","콩갈 "," ","05.29"
"류와이 그분 매라 방송 보니까","ㅇㅇ ","58.77 ","05.29"
"멘토구함 초코보섭임","ㅇㅇ ","117.111 ","05.29"
"류와이인가 뭐라고 했길래 그럼?","네브리안 "," ","05.29"
"로히네랑 로히펠 관계가 ","ㅇㅇ ","175.223 ","05.29"
"무단 방송하고 싶다","ㅎㄹㅇ ","211.59 ","05.29"
"그래서 지금 메라방송에서 선넘어서 까이는게 누군데?","ㅇㅇ ","223.39 ","05.29"
"모니터 천무쓰는 이유는 딱하나임","ㅇㅇ ","211.36 ","05.29"
"수호신은 대충 골라도 상관없지?","ㅇㅇ ","117.111 ","05.29"
"내가 ㅎㄹㅇ 쓴 이유","ㅎㄹㅇ ","211.59 ","05.29"
"용기사 퀘에서 뭐 갑주준다 이러는데 나 룩얻는거임?","ㅇㅇ ","121.173 ","05.29"
"마나데센 비에라/미코테 무희 공대구해요","idola "," ","05.29"
"발데시온 무기고 가보려는데","ㅇㅇ ","180.218 ","05.29"
"[공지] 명의 변경 서비스 시행 안내","ㅇㅇ ","116.45 ","05.29"
"야 하유징 한자리 풀림","구복상례 "," ","05.29"
"궁금한데 틀딱시다 ㅎㄹㅇ 무슨뜻이냐","ㅇㅇ ","175.223 ","05.29"
"11시에 4층2상가실 근딜맨탱 구하빈다","ㅎㅎ ","119.64 ","05.29"
"근데 리셀러는 저격공지 단호하게해서 초큼..","ㅇㅇ ","211.226 ","05.29"
"오늘 시작할라는데 서버 어디가 제일 사람많음?","ㅇㅇ ","117.111 ","05.29"
"매라 새편집자 구함","ㅇㅇ ","14.58 ","05.29"
"소환사 잡퀘스트도 깨놓을까","흰돼펭 "," ","05.29"
"귀여운 뉴비는 귀여운 카벙클섭","awolnation "," ","05.29"
"구하라 새벽현자마냥 ","웨어울프 ","106.102 ","05.29"
"결국 사고는 류와이가 치고 매멘이 커버하는거냐","ㅇㅇ ","117.111 ","05.29"
"1모니터 천무가 이말임","ㅇㅇ ","112.150 ","05.29"
"에우레카 버니 왜 한번씩  버니안뜸?","ㅇㅇ ","180.218 ","05.29"
"뉴비 열심히 해서 어제 야만족 끝났워요","사공공사 "," ","05.29"
"암기섭탱멘탱","ㅂㄲ "," ","05.29"
"암기 모험록샀다","포이즌슬라임 "," ","05.29"
"모니터 철벽 하나로 땡치는거 아님??","사수생 "," ","05.29"
"야만족 퀘스트 어디꺼부터 하는게 좋음??","ㅇㅇ ","115.138 ","05.29"
"머임 무적기 고정이 트짹만쓴다고?","ㅇㅇ ","112.150 ","05.29"
"메라 과관방송 왜하는것?","ㅇㅇ ","223.62 ","05.29"
"mgp10만당 현금 을마의가치가있을까?","초코보안솜 "," ","05.29"
"야 근데 물의요정재기 닉 쓰던 놈 어케 됏냐","사수생 "," ","05.29"
"ㅋㅋ발끝 이 씹새끼는 딜갱신에 암기섭탱으로 처오더니","ㅇㅇ ","203.226 ","05.29"
"긍정적으로생각하자","루펠 "," ","05.29"
"암기나 키워볼까","포이즌슬라임 "," ","05.29"
"1층 딜갱신은 첨에 화염 안 뜨면 리트임?","픠픠 "," ","05.29"
"6KGold 파이널판타지14 Mog Station","개구리 ","207.246 ","05.29"
"이게 메멘이야","ㅇㅇ ","124.5 ","05.29"
"다카오카 유카 개쩔던데","사수생 "," ","05.29"
"매일매일 해야할것들 좀 알려주세여","ㅇㅇ ","115.138 ","05.29"
"에우레카 섬 옮기는 방법 없음?","ㅇㅇ ","180.218 ","05.29"
"뭐야 트위터애들 글섭공식계정에다가도 지랄함?","ㅇㅇ "," ","05.29"
"11시에 4층2상가실 근딜맨탱 구하빈다","ㅎㅎ ","119.64 ","05.29"
"4.5에 신규 수기 나옴?","ㅇㅇ ","59.5 ","05.29"
"건브 직업 탈것은 뮐까","ㅇㅇ ","116.127 ","05.29"
"초코보에 귀여운 라라펠이 너무많다","ㅇㅇ ","107.178 ","05.29"
"골소 가구 3종이 캐시로 된다고?","ㅇㅇ ","110.70 ","05.29"
"창천 세기말때 딜러 디피가 2천대가 나왔고","ㅇㅇ ","147.6 ","05.29"
"마나데센이던 엘레데센이건 중요하지 않아요","idola "," ","05.29"
"골소 하우징3종삼 톤베리","뺣뺢 "," ","05.29"
"내가 창천때 부대에 투자좀 했거든","ㅇㅇ ","175.223 ","05.29"
"골드소서 이벤트 주먹치기 마물 자유투 크리스탈타워 가구 3종","ㅇㅇ ","211.170 ","05.29"
"드디어 60 찍었다 ㅅㅂ","dd ","175.202 ","05.29"
"절테마 암전 난격 이후 폭뢰 질문","ㅇㅇ ","223.39 ","05.29"
"보빔미고","LQ "," ","05.29"
"신섭 걱정하지마시고 섭종이나 걱정하세요","ㅇㅇ ","110.70 ","05.29"
"하이쟈마테 사백가 다 팔앗다","ㅇㅇ ","116.127 ","05.29"
"고닉 '루펠'님이 돼공이라고?","ㅇㅇ ","117.111 ","05.29"
"5.0 준비하려면 제작 뭐해야되지","폴라리스 "," ","05.29"
"버레이즈 쿨 300초 아닌거 이미 레터영상에서 나왔는데","ㅇㅇ ","220.126 ","05.29"
"캐트시 서버 그럴싸한게","콩갈 "," ","05.29"
"알제노르님 문제있어요?","ㅇㅇ ","211.36 ","05.29"
"5.0 언제 한섭나올거같음??","ㅇㅇ ","223.39 ","05.29"
"와 아우라 여캐 키 왤케 작음?","ㅇㅇ ","121.173 ","05.29"
"머 근데 하이쟈도 첨나올땐 개에바같았는데","ㅎㅇ "," ","05.29"
"톤베리말고 신규섭 생긴게 캐트시 서버임","ㅇㅇ ","110.70 ","05.29"
"ㄹㄱ웨니스","ㅇㅇ ","122.44 ","05.29"
"남일만같았던게현실로","루펠 "," ","05.29"
"지포스 익스피리언스 왜 파판을 다렉9로 인식하지","ㅇㅇ ","121.173 ","05.29"
"(속보) 파판14, 오세아니아 서비스 확정","ㅇㅇ ","115.161 ","05.29"
"마테단계를 높이고 금단을 없애면안되냐","ㅇㅇ ","39.7 ","05.29"
"섭통기원 겜잘알은 모톤/초카다","Swordfish "," ","05.29"
"라라펠 특","짱센남자두식이 "," ","05.29"
"금단 없어진다더니 헛소문이었네","ㅇㅇ ","223.62 ","05.29"
"5.0되면 채작 결속작 죽도록 해야할듯","Succex_Jung "," ","05.29"
"나 초록색 파란색 붉은색 템들 개많은데 엿바꿔먹는 곳 없음?","dd ","175.202 ","05.29"
"모초/카톤 섭통기원","ㅇㅇ ","223.39 ","05.29"
"매크로중에 괄호 뒤집은거로 웃는 이모티콘 있던데","ㅇㅇ ","222.108 ","05.29"
"한섭 톤베리 말고 신규섭 있다는썰 있던데 풀어줘","ㅇㅇ ","223.39 ","05.29"
"11시에 4층2상가실 근딜맨탱 구하빈다","ㅎㅎ ","119.64 ","05.29"
"도끼 극465 의340 ㄱㅊ?","ㅇㅇ ","110.11 ","05.29"
"우리나라에는 다이소 로망 옷 언제나와요","멍훈 "," ","05.29"
"힐러가 젤 쉽지 않음?","자근게이 "," ","05.29"
"왠지 70-80 렙업 존나 빡셀거같지않냐","ㅇㅇ ","175.223 ","05.29"
"리세와 섹스하기vs이다와 섹스하기","ㅇㅇ ","222.234 ","05.29"
"일본이 ㄹㅇ 여성인권 낮아요?","멍훈 "," ","05.29"
"82년생 김지영 솔직히 라노벨같음","은미 ","110.70 ","05.29"
"힐러의 진정한 실력은 파티가 좆병신일때 나온다 볼수있지","ㅇㅇ ","117.111 ","05.29"
"이번에 일본 여성 살인마한테 찔리고싶다","은미 ","110.70 ","05.29"
"요즘 파판 재밋냐","ㅇㅇ ","119.196 ","05.29"
"힐러 직업군이 어려운편인거 맞져??","ㅇㅇ ","223.39 ","05.29"
"가슦사진 좆목룽새끼들악ㄷ","ㅇㅇ ","211.226 ","05.29"
"뽀야링 닉 너무 여혐 아닌가요???","ㅇㅇ ","223.62 ","05.29"
"님들 근데 공익은 나중에 불이익잇나요?","멍훈 "," ","05.29"
"뉴비 겜 시작하려는데 닉네임으로","ㅇㅇ ","175.223 ","05.29"
"일베 저격하면 자동으로 보지임?","ㅇㅇ ","211.36 ","05.29"
"힐러 직업군 중에 하나만 키운다면 뭐가 괜찮을까??","ㅇㅇ ","115.138 ","05.29"
"후... 절테마 타이탄까지 예습 끝냈다","ㅁㅁㅁ ","182.226 ","05.29"
"보이루~~","멍훈 "," ","05.29"
"뭐야 뭔 일이야","ㅇㅇ ","183.100 ","05.29"
"일베는 논란의 여지가있지","ㅇㅇ ","211.36 ","05.29"
"라오찡 여자임","ㅇㅇ ","121.169 ","05.29"
"인방충새끼들이 트짹새끼들이랑 뭐가다르냐 ㅇㅇ","ㅇㅇ ","223.38 ","05.29"
"크로스월드링크쉘 불러오는 명령어가 뭐냐","ㅇㅇ ","115.23 ","05.29"
"네다공","ㅇㅇ ","110.70 ","05.29"
"갤은 방벽님을 응원합니다","ㅇㅇ ","223.38 ","05.29"
"라이엇 난민 받음?","ㅇㅇ ","211.201 ","05.29"
"정공이 뭐가다른지 알려준다","ㅇㅇ ","211.226 ","05.29"
"갤이방벽님팬클럽이에오?","ㅇㅇ ","58.77 ","05.29"
"당연히 다르지 정공은 애초에 복지못가는데","ㅇㅇ ","211.226 ","05.29"
"던파 레이드퍼클이 정공조건이였으면 난했다","ㅇㅇ ","211.226 ","05.29"
"공익따리들도 서로 구분지음?","ㅇㅇ ","175.223 ","05.29"
"왜 한국인은 앞에 왜를 붙힘?","ㅇㅇ ","223.62 ","05.29"
"인방충 저격한애가 눈토끼같은 애였다면 그러려니 했지","ㅇㅇ ","211.36 ","05.29"
"이거 머리랑 고양이 꼬리 돈주고 바꿀수있죠?","쿠땽 "," ","05.29"
"와 파판 판이 진짜 좁네 갤에 내 얘기 있음 ","ㅇㅇ ","110.70 ","05.29"
"라오찡에게 진심으로 사과한다","유하르바 "," ","05.29"
"쪽바리들은 감성이 다르긴 다른가보다","ㅇㅇ ","175.223 ","05.29"
"속보)누비 홍련의 해방자 시작","나노시 ","211.244 ","05.29"
"이겜 커플끼리 하고싶은데 직업추천좀","쿠땽 "," ","05.29"
"하이루","그린 "," ","05.29"
"라오찡이 진짜 피스트대리 돌린적 없음?","유하르바 "," ","05.29"
"나도 벼머리땡기는데","뽀야링 "," ","05.29"
"파판 사퍼보다 망겜 같음","ㅇㅇ ","110.70 ","05.29"
"저 피스트대리는 왜 갑자기 자진해서 두들겨맞고있냐?","유하르바 "," ","05.29"
"파판인벤애들 좀 어디 이상한거같음","ㅇㅇ ","61.35 ","05.29"
"근데 칠흑 내용중에","ㅇㅇ ","223.39 ","05.29"
"난 1주클 공대들가면 이상하게 못하고 공팟가면잘함","ㅇㅇ ","61.35 ","05.29"
"나도 잘생겼음 조켓다","ㅎㅅ "," ","05.29"
"집사 8마리 꼬박 굴리면 한달정액 나온다매?","ㅇㅇ ","116.127 ","05.29"
"나도 잘생기고 싶다","ㅎㄹㅇ ","211.59 ","05.29"
"닉언 좆목갤 또시작이네 아ㅋㅋㅋ","참새 "," ","05.29"
"아이돌라 볼수록 꼴리지않냐?","ㅊㅁㄷㅅ ","61.83 ","05.29"
"잘생긴 방벽님 저랑 현실 언약식해요","방벽아님도아님 ","211.36 ","05.29"
"누비 라라펠로 시작해서 지금까지 느낀점","ㅇㅇ ","115.138 ","05.29"
"방벽 방송 개잘함","방벽아님 ","223.62 ","05.29"
"방벽님 정도면 잘생겼고 게임도 잘하고 부족한게 없어요","idola "," ","05.29"
"이씨발련들아","ㅇㅇ ","223.62 ","05.29"
"비에라 나오면 부캐를 키울 건데 언제 다키우지 ㅅㅂ","ㅇㅇ ","223.62 ","05.29"
"방벽정도면 훈남 맞지않냐","ㅇㅇ ","117.123 ","05.29"
"파판 새싹때는 공략영상 꼬박꼬박봤음","ㅇㅇ ","61.35 ","05.29"
"다람쥐한테 걸죽한 전라도 사투리로 욕먹고싶다..","호소노세미연 "," ","05.29"
"방금 동영상으로 양탄자 마운트 봤는데 ","ㅇㅇ ","180.218 ","05.29"
"머리에냉각쓰고싶다","LQ "," ","05.29"
"오메 쉬바 모래의 집 습격당함","ㅇㅇ ","121.173 ","05.29"
"나도 이유없는 외박은 안됌 ㅡㅡ","ㅎㄹㅇ ","211.59 ","05.29"
"우에다 카나도 파판하니깐 꼭 챙겨보셈","ㅇㅇ ","221.138 ","05.29"
"ㅉㅉ 루루펠 궁자문신 스샷으로 영업해야","ㅇㅇ ","211.226 ","05.29"
"몰라서 그러는대 백마 보통 오버힐얼마넣음 ?","a ","125.137 ","05.29"
"다들 점심은먹었니","ㅎㅅ "," ","05.29"
"어제 매라방송 보면서 가장 이해안된거","idola "," ","05.29"
"영식박으면서 존나 신기했던거","ㅇㅇ ","39.7 ","05.29"
"소환사 잡퀘해봤는데 백마도사가 던지는 돌 존나 크더라","ㅇㅇ ","221.138 ","05.29"
"고딩때 난 통금없었는데","ㅇㅇ ","110.70 ","05.29"
"집가서 아니마 빛작이나 하고싶다","뭐 "," ","05.29"
"진짜 니들 채팅쳐가지고 상황이 나아진거 본적은 있냐 ㅇㅇ","ㅇㅇ ","223.38 ","05.29"
"저게머야시발","뽀야링 "," ","05.29"
"피방 잠깐 왔는데 파판할 수도 없고...","사공공사 "," ","05.29"
"타이탄 큐 25분 돌파","ㅇㅇ ","121.173 ","05.29"
"오늘 칠흑 싹다공개?","ㅇㅇ ","223.39 ","05.29"
"휴다토스 유저비례피증은 정말 ㅂㅅ같다..","ㅇㅇ ","180.218 ","05.29"
"점성 세이렌 디피 어느정도면 적당하다 생각함?","네브리안 "," ","05.29"
"딴건 모르겠고 영식에서는 대놓고 지적해야함","ㅇㅇ ","175.223 ","05.29"
"용기사 투창스킬 꿰뚫는 발톱 하나냐?","ㅇㅇ ","121.173 ","05.29"
"예전에 페미질하던 년이랑 친구였는데","ㅇㅇ ","175.223 ","05.29"
"한섭의 좆같은점은 진짜로 너무 시끄럽다는거다","ㅇㅇ ","223.38 ","05.29"
"이 겜 종족 뭐가 제일 많냐?","ㅇㅇ ","121.173 ","05.29"
"페미가 제일 병신같은건 뷔폐니즘 때문이지","ㅎㄹㅇ ","211.59 ","05.29"
"와 념글 진짜 메갈임","ㅇㅇ "," ","05.29"
"게임 운영자가 문제임","ㅇㅇ ","175.223 ","05.29"
"절 모그리 나왔으면 좋겠다 쿠뽀","ㅇㅇ ","39.7 ","05.29"
"옵션중에 피사계 심도표현 활성화가 무슨뜻이야? ","ㅇㅇ ","223.62 ","05.29"
"이번엔 4.0시작과 동시에 영식 나옴???","ㅇㅇ ","115.161 ","05.29"
"척척아","ㅇㅇ ","117.111 ","05.29"
"내가 고등학교선생인데 울반에 진짜 아까운 애가 하나 있어","ㅇㅇ ","175.223 ","05.29"
"난 트짹애들 별로 신경안쓰는게","ㅇㅇ ","115.161 ","05.29"
"왕관이 여자면","ㅇㅇ ","211.36 ","05.29"
"갓직히 파판갤이 정상은 아니지","ㅇㅇ ","175.223 ","05.29"
"뽀야링=왕관=세미연=엘리큐르=안솜=꼬띠=동욱임??","ㅇㅇ ","223.38 ","05.29"
"나만 이 게임이 기형적이라고 느끼냐","새드머신 "," ","05.29"
"글섭 일본어 진짜 알아야ㅑ하는거","ㅇㅇ ","211.36 ","05.29"
"글섭을 시작하면 반드시 할줄 알아야하는 일본어","Swordfish "," ","05.29"
"ㅋㅋ 오랜만에 정신병있는 탱커봣네..","ㅇㅇ ","175.202 ","05.29"
"서버는 모그리!! 부대는 너츠!! 종족은 여우라!!!","알리미 "," ","05.29"
"이게두번째브금 치킨텐더 리메이크아님?","LQ "," ","05.29"
"스퀘어에닉스 퍼블리셔는 이제 안했으면 좋겠다","ㅎㄹㅇ ","211.59 ","05.29"
"하우징 존나 미개하네","ㅇㅇ ","110.11 ","05.29"
"팦갤의 소라고둥님 제가 이번주 안에 4층을 깰 수 있을까요?","ㅇㅇ ","223.62 ","05.29"
"트위터애들 좀 웃김","뽀야링 "," ","05.29"
"킹덤하츠 소라 엉덩ㅇ이 할짝할짝","ㅇㅇ ","211.226 ","05.29"
"서버는 모그리!! 부대는 너츠!!","알리미 "," ","05.29"
"글섭에서 실수하면 사과 많이함?","ㅇㅇ ","110.70 ","05.29"
"절바하 다시는 쳐다보기도 싫었는데","방벽 "," ","05.29"
"절바하 군룡은 탱리밋이 젤편해","ㅇㅇ "," ","05.29"
"념글 소름이네","ㅇㅇ ","117.111 ","05.29"
"모그리 실시간 ㅈ목썰","알리미 "," ","05.29"
"아 ㅋㅋ 점심 먹었는데","엘라리e "," ","05.29"
"1~4층 파밍할 딜러 1분 구함","ㅇㅇ "," ","05.29"
"매라 방송에서 진군","ㅇㅇ ","116.34 ","05.29"
"흑마도사가 못할정도로 구리고, 어렵고 그러진 않져??","ㅇㅇ ","210.182 ","05.29"
"근데 당장 여기 상주인원이랑","ㅇㅇ ","223.39 ","05.29"
"이겜 옛날에 메갈겜 메갈겜 하던데","ㅇㅇ ","110.70 ","05.29"
"점심값 얼마씩 쓰냐","ㅇㅇ ","218.235 ","05.29"
"점심뭐먹지","ㅎㅅ "," ","05.29"
"닌자가 절바아나 절테마 공머 구해요","ㅇㅇ ","223.39 ","05.29"
"암기 분신술 존나 멋있네","ㅇㅇ ","175.202 ","05.29"
"1537일 복귀 뉴비 서버 초코보로 옮기면 됨? ","그리즐리껌 "," ","05.29"
"다시 파판이나 해야겠다..여기가 클린했어...","ㅇㅇ ","118.33 ","05.29"
