"dc_title","dc_writer","writer_ip","dc_date"
"있잖아.. 손님이 콜라를 먹으라고 개봉하지 않은 콜라를 워크인에 넣었다가","ㄷㄷ ","112.173 ","05.29"
"본인 가을 여행지는 '일산'","고화정 "," ","05.29"
"한남들이 뻔뻔한 이유","♥갤주미스리♥ "," ","05.29"
"손놈한테 너무 비싼거 받아서 부담스럽다","ㅇㅇ ","223.39 ","05.29"
"10분전 도착인데 담피하고 드갈까?","ㅇㅇ ","223.62 ","05.29"
"행사카드 원래 평야가 하는거임??","야붕이 ","59.22 ","05.29"
"글리랑 랭겜하면 지는 이유","ㅇㅇ ","219.250 ","05.29"
"씨발 좆됨","ㅇㅇ ","175.223 ","05.29"
"한남의 일생","♥갤주미스리♥ "," ","05.29"
"나는야 ","오크요정 "," ","05.29"
"따먹고싶은 미시가 생겼다","오키독히 ","39.7 ","05.29"
"평일 하루매출 280이면 장사 잘되는거냐?","ㅇㅇ ","175.223 ","05.29"
"씨유직영평야 분들 조심합시다.","씨유직영야간 ","123.111 ","05.29"
"매일 점심 만원짜리 사먹고 댕기면 브루조아임?? ㅋㅋㅋ","ㅇㅇ ","222.117 ","05.29"
"편돌이한테 버거킹은 사치냐??","ㅇㅇ ","222.117 ","05.29"
"솨좡뉨 저 쉰분증 검솨 아눼요?","어디에도충 "," ","05.29"
"꼭 돈없는 손놈들은 육개장을 좋아하네","ㅇㅇ ","223.62 ","05.29"
"주말 이 개새끼들은 대타도 시키면 안됨","Sorrow "," ","05.29"
"편돌이 3주째 느낀점","언코 "," ","05.29"
"몇년생부터 담배팔수있음?","씹수찐 ","222.106 ","05.29"
"담배 잘못산거 2일만에 다핌ㅋㅋㅋ","ㅇㅇ ","1.252 ","05.29"
"오늘의 폐기","ㅇㅇ ","180.134 ","05.29"
"담배 3일에 한갑이면 라이트 흡연충임?","ㅇㅇ ","175.223 ","05.29"
"보통 교대할때 몇분전에 감?","ㅇㅇ ","175.223 ","05.29"
"오후하는 파오후쉑","언코 "," ","05.29"
"유독 때려치고싶은 날이다","ㅇㅇ ","175.223 ","05.29"
"신분증 검사햣다고 왜 좋아하는거지","ㅇㅇ ","14.33 ","05.29"
"강간미수로 잡힐바에 살인미수로 잡히겠다","ㅇㅇ ","175.203 ","05.29"
"3시간 앉아서 3만 5천원 ㅍㅌㅊ?","ㅇㅇ ","121.137 ","05.29"
"강간미수 당한여자 존나 불안하겠다","ㅇㅇ ","39.7 ","05.29"
"뭔 시발 할매 둘이서 들어오더니","ㄱㅅㅂㅂㅅ ","223.38 ","05.29"
"아니 그 많던 반말충들이 탈노하는날에는 없냐","ㅇㅇ ","175.203 ","05.29"
"아니 밤샐각이네","오크요정 "," ","05.29"
"편의점에서 검사햇는데 위조가 진짜 같아서 팔랏는데","일분만닥쳐줄래요 "," ","05.29"
"내일면접보러가는데","지지뜬 "," ","05.29"
"대비마마가 왕 회초리 때리면 어케됨?","ㅇㅇ ","14.42 ","05.29"
"위조 신분증 검사해도 급식이면 처벌 받네","ㅇㅇ ","39.7 ","05.29"
"오늘은 예쁜 여손님 안옴","코아이 "," ","05.29"
"인생야동 있냐;","ㅇㅇ ","122.46 ","05.29"
"보존냄사랑 미스리 둘중 한명만 차단해야한다면","ㅇㅇ ","223.39 ","05.29"
"빅베이비팝~비익베이비파압!!","ㅇㅇ ","223.33 ","05.29"
"왕자가 좋은신분임 왕비가 좋은신분임?","ㅇㅇ ","14.42 ","05.29"
"한국년들 빨통 옛날보다 커진거같음","ㅇㅇ ","175.203 ","05.29"
"저번에 편의점하다가 겪은건데 좀 봐주셈ㅇㅅㅇ","ㅇㅇ ","110.70 ","05.29"
"주휴 최저 신고할때 근무기록지만 올림?","ㅇㅇ ","175.203 ","05.29"
"진짜 좆중딩 기집년들 올때마다 울화가치미네","ㅇㅇ ","175.209 ","05.29"
"보존냄새랑 미스리 둘중에 누가 더 심각함?","ㅇㅇ ","223.62 ","05.29"
"여자한테 꼬추맞고싶다","ㅇㅇ ","223.33 ","05.29"
"이 없어 빨리와","행복한돼지 "," ","05.29"
"gs야간알바오늘첨가는데 질문들점","ㅇㅇ ","125.180 ","05.29"
"딱히 편의점만 주휴안주고 이러는거 아녓네","ㅇㅇ ","223.39 ","05.29"
"악마빙수 한박스에 7개파손으로 옴","ㅇㅇ ","110.70 ","05.29"
"시재 사기치는 전 교대여자 어떻게해야되냐","ㅇㅇ ","124.56 ","05.29"
"내가 여자인이유","행복한돼지 "," ","05.29"
"없어가 1등 신붓감인이유","행복한돼지 "," ","05.29"
"마지막날인데 왜이렇게 평화롭냐","ㅇㅇ ","175.203 ","05.29"
"포카칩 포테토칩 스윙칩 중에 뭐가 맛있냐","ㅇㅇ ","117.111 ","05.29"
"장사 안되서 정산금 적게 나오면..","오늘부터야설 ","59.26 ","05.29"
"꼭 그지새끼들이 행사상품 지 좆대로 해도되냐고 쳐물어봄","ㅇㅇ ","175.223 ","05.29"
"편붕이 이번에 처음하는데 태어나서","ㅇㅇ ","175.223 ","05.29"
"대학 원룸가 주변에서 편붕이 하니까","ㅇㅇ ","175.223 ","05.29"
"똥간 구걸하러 온 거지새끼들이","세타샤 "," ","05.29"
"없어네 가게 찾았아","행복한돼지 "," ","05.29"
"간다 고생들혀라","색봉 "," ","05.29"
"속보)앵디 편갤접고 흙수저갤 한다는 ","ㅇㅇ ","119.64 ","05.29"
"잔돈 카운터에 놓으니까 째려보네","ㅇㅇ ","175.203 ","05.29"
"주말 야간 10시간 시간 어케보내지?","ㅇㅇ ","175.223 ","05.29"
"야간에 사람 얼마나 옴?","ㅇㅇ ","222.120 ","05.29"
"돈 얼마 모으고 그만둘고냐","ㅇㅇ ","219.250 ","05.29"
"아 씨발 개좆같네","ㅇㅇ ","175.223 ","05.29"
"여윳돈 좀 생겨서 편의점 창업 알아보는데","색봉 "," ","05.29"
"야간일 하고나서 피부에 붉은게 막 올라오네","불쌍한사람 "," ","05.29"
"편붕이 뉴비인데 인수인계과부족 있자나","ㅇㅇ ","175.223 ","05.29"
"야간은 야간이갑임?ㅇㅇ","냥냐리냥냥 "," ","05.29"
"애들아 평일야간 경쟁률 높냐","ㅇㅇ ","124.56 ","05.29"
"맞담게이 있냐?","색봉 "," ","05.29"
"ㅗㅜㅑㅜ나 아까전에 옷 물어보던 사람인데","일분만닥쳐줄래요 "," ","05.29"
"차살까?? ","행복한돼지 "," ","05.29"
"폐기 맘대로 먹으면 안되는거지?","ㅇㅇ ","222.120 ","05.29"
"맛폰 사용법 물어보러 오는 틀딱이 진짜","어디에도충 "," ","05.29"
"다른 애들 생사여부는 모르겠거","색봉 "," ","05.29"
"ㅇ아 씨발 술먹고싶다","공복이 "," ","05.29"
"엔화1091원ㅋㅋㅋ","ㅇㅇ ","119.64 ","05.29"
"친구0명인데 이유가뭘까?환경적 요인임? ","유키마츠 ","119.64 ","05.29"
"졸리노 ㅋ","뚱땡이호빗 "," ","05.29"
"결심했다 담에 오면 하이큐 좋아하냐고 물어볼거임","씹수찐 ","222.106 ","05.29"
"왜 난 이성별로 낳음당해진거냐?","♥갤주미스리♥ "," ","05.29"
"ㅆㅂ 퇴근언제하냐","공복이 "," ","05.29"
"우리집 6평원룸..","공복이 "," ","05.29"
"광주는?","냥냐리냥냥 "," ","05.29"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 드릴게요","ㅇㅇ ","175.223 ","05.29"
"나도 순금 2덩이 갚아야함...","ㅇㅇ ","219.250 ","05.29"
"재활용하고ㅠ장보고ㅜ방충만보스하거","냥냐리냥냥 "," ","05.29"
"성별 진짜 왜이모양임","♥갤주미스리♥ "," ","05.29"
"우리 엄마 월급 70만원","공복이 "," ","05.29"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 드릴게요","ㅇㅇ ","175.223 ","05.29"
"우리 아빠 월급 120만원","공복이 "," ","05.29"
"ㅋㅋ 생각해보니까 이번 달까지 하고 폐업이라 쇼카드 안함","ㅇㅇ "," ","05.29"
"편의점 택배 받는법.","뽀찡 ","121.178 ","05.29"
"보자마자 말까는 틀딱씨발들은 능지처참해야돼","ㅇㅇ ","175.223 ","05.29"
"우리집 빚 2억 5천만원","공복이 "," ","05.29"
"진지)자주오는 이상형손님있는데 어떻게 말을건넬까..","씹수찐 ","222.106 ","05.29"
"물건채울때 들어오는 놈들 화형시켜야함","어디에도충 "," ","05.29"
"ㄹㅇ 담배피다 중간에 끊기면 걍 버려야함","ㅇㅇ ","219.250 ","05.29"
"하루에 대리 5건은 잡아야해","공복이 "," ","05.29"
"미스리 파오후 여드름돼지일거 같음","ㅇㅇ ","219.250 ","05.29"
"역시 케일은 약속의 챔 ","사립탐정 "," ","05.29"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 드릴게요","ㅇㅇ ","175.223 ","05.29"
"미스리 또 발작 중?","ㅇㅇ ","39.7 ","05.29"
"살고싶지않다","ㅇ ","182.208 ","05.29"
"오늘 앵디 ㅂㅈ 만지고 용돈줌ㅋㅋ","ㅇㅇ ","219.250 ","05.29"
"cu편돌이인데 알바비 관련","오늘부터야설 ","59.26 ","05.29"
"앵디님 왜 용돈 거부하심?","ㅇㅇ ","175.223 ","05.29"
"피방에서음식시키고요구사항에 침뱉어달라고하면","유키마츠 ","119.64 ","05.29"
"사람은 2가지 유형으로 나뉜다","ㅇㅇ ","219.250 ","05.29"
"장보러가기귀찬어 머먹지","냥냐리냥냥 "," ","05.29"
"미쓰리 기절시키고 후장에다 존나박고","ㅇㅇ ","218.235 ","05.29"
"확실히..메갈생기구 나빠짐","냥냐리냥냥 "," ","05.29"
"토막내서 회라도 썰어먹으려고?","♥갤주미스리♥ "," ","05.29"
"예쁜손님 성폭행하고 토막쳐내려고 기다리냐?","♥갤주미스리♥ "," ","05.29"
"남자들은 남들이 자신한테 관심자체를 안가지잖아","♥갤주미스리♥ "," ","05.29"
"오늘은 예쁜 손님이 안온다ㅠ","코아이 "," ","05.29"
"한남으로 태어나면 얻는 장점","♥갤주미스리♥ "," ","05.29"
"미스리 밥 뭐 먹었냐?","ㅇㅇ ","125.142 ","05.29"
"섹스","ㅇ ","182.208 ","05.29"
"여자로 태어나서 밤길 무서워해야함","♥갤주미스리♥ "," ","05.29"
"이 한국인 씨발럼들은 담사람 갈때까지 기다리질못함","어디에도충 "," ","05.29"
"나왜 여자로 낳음쳐당해진거임?","♥갤주미스리♥ "," ","05.29"
"나오늘저녁추천좀해바","냥냐리냥냥 "," ","05.29"
"던힐살까 lss살까","ㅇㅇ ","175.223 ","05.29"
"남자들 특징중에 악질적인게 나영이사건때도 드러났지","♥갤주미스리♥ "," ","05.29"
"탈모좃문가다 질문받는다","몽씨발 ","223.38 ","05.29"
"근데 저렇게 일어나지도 않은 일 걱정하며 사는 것도 불쌍해","호복이 "," ","05.29"
"난 강간당할 일도 없고 고통받을 걱정 안해도됨ㅋ","공복이 "," ","05.29"
"팔라아쿠아5미리 달랬더니 팔라원줬어 씨발","ㅇㅇ ","1.252 ","05.29"
"솔직히 남자들은 치안에서 자유롭다는거 하나만해도","♥갤주미스리♥ "," ","05.29"
"여자는 살인범여자 욕이라도하는데","♥갤주미스리♥ "," ","05.29"
"기걷시야ㅇㅇㅇㅇㅇ","ㅇㅇ ","211.246 ","05.29"
"엄마가 2300만원 못구해주는중 ㅡㅡ","호복이 "," ","05.29"
"아동학대가 뭐그리 대단한거라고그럼?살인저지르고","♥갤주미스리♥ "," ","05.29"
"지 금 너 랑 나 랑 모 든 게 다 거 짓 말 같 아","지성이 "," ","05.29"
"이거 2개 중에 뭐가 더 나쁜짓이야,,,??? ㅠㅠㅠㅠㅠ","ㅇㅇ ","211.194 ","05.29"
"미스리 아동학대 동물학대는 되는데 니년 학대는 싫다 이거냐","호복이 "," ","05.29"
"점장이 자기는 인연 길게본다고 마지막으로 밥한끼먹자는데 ","ㅇㅇ ","175.203 ","05.29"
"아동학대 그게뭐 대수라고","♥갤주미스리♥ "," ","05.29"
"여자들은 길잘못가면 남자손에 의해 목숨을 잃게되는데","♥갤주미스리♥ "," ","05.29"
"나 밤길 걱정 안함","공복이 "," ","05.29"
"성별여자가 아동학대하니까","ㅇㅇ ","211.36 ","05.29"
"여자들이 왜 밤길조심해야하고 치안을 걱정해야함?","♥갤주미스리♥ "," ","05.29"
"아 ㅋㅋ 점장 몸 상태 악화돼서 이번 달을 끝으로 폐업","ㅇㅇ "," ","05.29"
"미스리누나 우리집와","ㅇㅇ ","110.70 ","05.29"
"주휴통수 오랜만에 칠려니가 너무 미안하다","몽씨발 ","223.38 ","05.29"
"난 여자죽인적없음","ㅇㅇ ","211.36 ","05.29"
"성별남자가 여자를 성폭행하고 쳐죽이잖아","♥갤주미스리♥ "," ","05.29"
"안죽였습니다","공복이 "," ","05.29"
"한남들이 쳐죽이잖아 한남 성별 남자","♥갤주미스리♥ "," ","05.29"
"갤주형 2시부터 안쉬고 저러고잇네 안힘들어??","ㅇㅇ ","223.33 ","05.29"
"아니 니네들이 안죽이면 다 해결된다고 성별갈등이건뭐건","♥갤주미스리♥ "," ","05.29"
"안저지르면 되잖아 좀 ","♥갤주미스리♥ "," ","05.29"
"보호 필요없음 왜보호해줌?아니 안저지르면 되는거아님?","♥갤주미스리♥ "," ","05.29"
"니네들이 안쳐죽이면 여자들이 안전하게 잘살아가는데","♥갤주미스리♥ "," ","05.29"
"니네들이 쳐죽이니까 여자들이 경계하고 불안해하는거잖아","♥갤주미스리♥ "," ","05.29"
"갤주형 오늘 풀발기하노","ㅇㅇ ","223.33 ","05.29"
"여자는 어릴때부터 늘 두려움과 경계를 하면서","♥갤주미스리♥ "," ","05.29"
"아니그래서 여자가 해군 쳐죽임?ㅋㅋㅋ","♥갤주미스리♥ "," ","05.29"
"해군사고 여자가죽엿냐? 여성들은 남자들이 죽이지만","♥갤주미스리♥ "," ","05.29"
"여성들은 진짜 어린아이일때부터 늘","♥갤주미스리♥ "," ","05.29"
"쥴이라고 하지 팟이라고하는 ㅅㅋ가있네","ㅇㅇ ","223.38 ","05.29"
"진짜 한남 군대가지고 징징거리는거보면 토쏠림","♥갤주미스리♥ "," ","05.29"
"왜 그성별은 다 남친있어?","유키마츠 ","119.64 ","05.29"
"야간 시간바껴서 야간수당 존나 달달하다ㅋㅋㅋ","ㅇㅇ ","175.209 ","05.29"
"남자엿으면 안느껴도될 밤길무서움,치안 이런거","♥갤주미스리♥ "," ","05.29"
"와 방금 나좀 멋져따 ㅋㅋㅋ","사립탐정 "," ","05.29"
"시1발 식물농장디펜스나 한판하고","뚱땡이호빗 "," ","05.29"
"청솔이 부르는 법 3가진데 ㅋㅋ","사립탐정 "," ","05.29"
"gs25 노래 내가 틀고싶은거 어케 틀어","기리쿤 "," ","05.29"
"여자들은 밤길무서움의 고통이 너무큼","♥갤주미스리♥ "," ","05.29"
"여자들은 생존권 위협,치안 위협을 매일마다 느껴야하는데","♥갤주미스리♥ "," ","05.29"
"미니스톱 케이준 왜 사라졌노","3idj "," ","05.29"
"한남들 진짜 군대타령하면 기막혀죽겠음","♥갤주미스리♥ "," ","05.29"
"남자는 오전오후 왜 못하냐!","ㅇㅇ ","223.33 ","05.29"
"진짜 성별 쳐 마음에안든다","♥갤주미스리♥ "," ","05.29"
"주말오전 5시간 객수250(로또포함) ㅁㅌㅊ","기리쿤 "," ","05.29"
"살고있는 오피스텔1층 편의점","몽씨발 ","223.38 ","05.29"
"아 시발 존나 자살하고 싶다 진짜","사립탐정 "," ","05.29"
"한남들은 늘 안전하게살잖아 ","♥갤주미스리♥ "," ","05.29"
"난 돈 상관 없고 일이 하고 싶어","일분만닥쳐줄래요 "," ","05.29"
"키 157에 43키로 존나 비실한데","일분만닥쳐줄래요 "," ","05.29"
"미스리 말이 맞긴 해","ㅇㅇ ","124.50 ","05.29"
"gs25알바생있음?","ㅇㅇ ","175.223 ","05.29"
"걍 미국에서 과외햇던거 쓸까?","일분만닥쳐줄래요 "," ","05.29"
"가좆이하는 편의점 면접봣엇는데","뚱땡이호빗 "," ","05.29"
"우리 아빠 병원에서 알바 햇다고 써야겟다","일분만닥쳐줄래요 "," ","05.29"
"한남들은 항상 안전한세상속에서 살아가는데","♥갤주미스리♥ "," ","05.29"
"왜 나는 이성별로 태어난거지","♥갤주미스리♥ "," ","05.29"
"내가왜 쳐뒤져?뭘잘못햇다고","♥갤주미스리♥ "," ","05.29"
"요즘 강아지데리고 나온 여자많네 산책녀 공략법 ㅇㅇ","사립탐정 "," ","05.29"
"똑같은 사람 신분증 3번이상 검사해본 사람있냐?","ㅇㅇ ","110.70 ","05.29"
"나는 편돌이할때 주변 탐색존나하고","뚱땡이호빗 "," ","05.29"
"던힐 빨간게 뭐냐?","ㅇㅇ ","223.38 ","05.29"
"쳐 꺼져야지 뒤져야지 목숨줄 쳐끊어야지","♥갤주미스리♥ "," ","05.29"
"ㅅㅂ 어디까지가 구라야 ㅡㅡ","일분만닥쳐줄래요 "," ","05.29"
"잘못은 지들이 저질렀는데 지들이 쳐 꺼져야지","♥갤주미스리♥ "," ","05.29"
"왜 한녀가 사라져야함?잘못 저지르는쪽이 사라져야지","♥갤주미스리♥ "," ","05.29"
"이마트24충많니?","몽씨발 ","223.38 ","05.29"
"주5일 토익학원 다니면서 평일야간 가능?","기리쿤 "," ","05.29"
"이력서 그냥 알바몬 그거 채워놓으먄 되지?","일분만닥쳐줄래요 "," ","05.29"
"인스타보는데 피크닉가방 ㅋㅋㅋ","뚱땡이호빗 "," ","05.29"
"아니 씨발 초딩새끼들 들락날락거리는거 개패고싶네","ㅇㅇ ","39.7 ","05.29"
"디씨에 대댓기능생겼네","몽씨발 ","223.38 ","05.29"
"약간 편갤하면 미연시 같음","사립탐정 "," ","05.29"
"킥보드 조립 끝ㅋㅋㅋㅋㅋㅋㅋ","공복이 "," ","05.29"
"인생망한듯","뚱땡이호빗 "," ","05.29"
"한남으로 태어났어야했음 행복하게 잘살았을듯","♥갤주미스리♥ "," ","05.29"
"편돌이 현타 오지게 오네","구름별 "," ","05.29"
"한남들때문에 여자들은 피말라죽어가고있음","♥갤주미스리♥ "," ","05.29"
"솔직히 내말에 틀린거있음?한남들 사라지면","♥갤주미스리♥ "," ","05.29"
"한남들만 없어지면 여자들이 늘 긴장하고 경계할","♥갤주미스리♥ "," ","05.29"
"예전엔 짜장면시켜먹고","몽씨발 ","223.38 ","05.29"
"손놈이 휴지좀 달라하면 주냐","기리쿤 "," ","05.29"
"왜 여자로 태어나서 받아들여야함? 잘못은 한남들이","♥갤주미스리♥ "," ","05.29"
"늘 한남들때문에 여자들은 항상 경계심과 공포심으로","♥갤주미스리♥ "," ","05.29"
"하 엽떡 왜케 맵누","오크요정 "," ","05.29"
"단츄야 삐졋냐 미안해","사립탐정 "," ","05.29"
"7시 30분에 퇴근인데 지금까지 유제 안오면 어딱하냐","강호의 도리 ","223.38 ","05.29"
"시바 꿀잠자고 있는ㄴ데","이재희. "," ","05.29"
"두근두근 나 알바 처음 해봄","일분만닥쳐줄래요 "," ","05.29"
"아 시발 50퍼는 된다 그러고 50퍼는 절대 안돼","일분만닥쳐줄래요 "," ","05.29"
"여자손님이 봉지에 싸주세요 이러는데 뭐야?","ㅇㅇ ","223.33 ","05.29"
"치킨팝 보기힘드냐?","타란버터구이 "," ","05.29"
"남자들은 군대 버티면 그 성별로서는 할 근심걱정이","♥갤주미스리♥ "," ","05.29"
"못생겨서 떨어지면 어떡해요","일분만닥쳐줄래요 "," ","05.29"
"남동생 밥 안차려줬다고 애비한테 맥주병으로 맞아봄","♥갤주미스리♥ "," ","05.29"
"편의점도 반년하고 다시는하기싫고","ㅇㅇ ","106.102 ","05.29"
"한남들 집구석에서 부모가 차려주는 따땃한 밥쳐먹고","♥갤주미스리♥ "," ","05.29"
"남동생은 아들이라고 애비새끼가 용돈도주고 잘챙겨줬는데","♥갤주미스리♥ "," ","05.29"
"여자로 태어나서 어릴때부터 당할거 다당하고살음","♥갤주미스리♥ "," ","05.29"
