"dc_title","dc_writer","writer_ip","dc_date"
"집앞 베라 개많이줘","ㅇㅇ ","223.38 ","05.29"
"최저보다 적게받고 나중에 신고도 안하는놈이 있긴함??","ㅇㅇ ","222.109 ","05.29"
"시발","ㅌ ","182.208 ","05.29"
"쿠팡 안전화 지급해줘서 신는데 발 ㅈㄴ 아프다 진짜","ㅇㅇ ","223.39 ","05.29"
"요즘 편돌이도 처음하는놈은 안받아줌??","ㅇㅇ ","222.109 ","05.29"
"여자는 성매매 잘안하는 게  궁금하다","ㅇㅇ ","121.140 ","05.29"
"공장 갈거면 부품 사출하는 공장 가봐","ㅇㅇ ","223.39 ","05.29"
"시발 아무리 발정났어도 50대랑 어떻게 하노 이기야 ㅋㅋ","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"보통 마음에 들면 면접볼때 바로 채용하지?","ㅎㅇ ","115.41 ","05.29"
"칠쿠 알바 고인물들은 그냥 아무거나 신청해도 주로 하던일하는거냐?","ㅇㅇ ","27.124 ","05.29"
"칠쿠 출고기타로 신청했는데 뭐하는거냐?","ㅇㅇ ","27.124 ","05.29"
"56세 아줌마가20만원주는 조건으로  ㅅㅅ함","00 ","112.149 ","05.29"
"알갤앰생들끼리 배틀로얄찍으면 존나 잼있겟노 ㅋㅋㅋ","꿀찾는꿀벌 "," ","05.29"
"정신병자 야돈 VS 조희팔사기당한놈","꿀찾는꿀벌 "," ","05.29"
"cJ 광주 메가허브 여기 여자 많이 뽑냐 일어떠냐","ㅇㅇ ","203.228 ","05.29"
"김범석회장님 오늘도 정당한 노동과 일용할 양식을 주셔서 감사합니다.","ㅇㅇ ","175.223 ","05.29"
"공순이들","ㅇㅁㅇㅁㅇ ","112.186 ","05.29"
"여긴 뭐 글이 쿠팡밖에 없냐","ㅇㅇ ","223.62 ","05.29"
"아 ㅋㅋ 원래 이번달이면 통장에 700은 있어야하는데","ㅇㅇ ","175.223 ","05.29"
"알바한 돈으로 신발 살껀대 뭐 없냐","ㅇㅇ ","58.121 ","05.29"
"쿠팡 내일도 출근 확정됐다","ㅇㅇ ","223.39 ","05.29"
"초등학생하고 찐한 키스하고싶다","ㅇㅇ ","59.16 ","05.29"
"좆팡 버스타고 25분거리에 집앞5분정류소면 쿠세권맞냐??","ㅇㅇ ","175.223 ","05.29"
"웨이터실장 혼나것다","노무현 ","110.70 ","05.29"
"54살아줌마랑 섹파하기로함","00 ","223.62 ","05.29"
"근로계약서 썻는데 연봉 2340이네"," ㅇㅇ ","117.111 ","05.29"
"증명사진없는데 이력서전역증에쓴 증명사진이라도붙일까","ㅇㅇ ","114.201 ","05.29"
"야야 공장에서 일하면","ㅡㅡ ","211.246 ","05.29"
"도서관 아줌마가 남기고 커피 마실까 말까,,,??ㅠㅠㅠㅠㅠ","ㅇㅇ ","211.194 ","05.29"
"백수 3년 4개월 했는데 ㅍㅌㅊ?","ㅇㅇㅇ ","121.140 ","05.29"
"쿠팡 계약직되면 쪼는거 있음?","ㅇㅇ ","117.111 ","05.29"
"안산 진짜 망했네","ㅇㅇ ","115.143 ","05.29"
"근처에 안산다고 자꾸 거절당하는데 주소지 구라쳐도 됨?","ㅇㅇ ","221.161 ","05.29"
"니들 식품공장 절대가지마라 ㅋㅋㅋㅋ","꿀찾는꿀벌 "," ","05.29"
"인력은 뭐때냐","ㄹㄹ ","39.7 ","05.29"
"ㅋㄱㄱㄱㄱ 저번에 입고했더니","ㅇㅇ ","117.111 ","05.29"
"대기업 사장급 vs  3선의원 ??","! ","223.39 ","05.29"
"집앞에있는 횟집이 알바를 계속 구하는데","뵤뵤뵤 ","121.127 ","05.29"
"치즈 오븐 스파게티 + 마늘빵 씨발 오늘 개꼴린다 ㅋㅋㅋ","꿀찾는꿀벌 "," ","05.29"
"24살알바애가 32살 치과의사앞에서 이런말하더라..","! ","223.39 ","05.29"
"쿠팡 매니저 위에 바로 센터장이냐?","ㅇㅇ ","223.62 ","05.29"
"덕쿠 오후조 출근","한손에PDA "," ","05.29"
"어차피 나이먹을수록 생각을같다","ㅇㅇ ","106.243 ","05.29"
"20중반이후로 물류일당이나 인력나가면서 이러면?","! ","223.39 ","05.29"
"야가다 끗","ㄹㄹ ","39.7 ","05.29"
"안전화질문","ㅇㅇ ","223.39 ","05.29"
"아프니까청춘이다","ㅇㅇ ","223.38 ","05.29"
"앰생 백수 알바랑 공장이랑","ㅇㅇ ","106.102 ","05.29"
"칠곡 경동 이제 안구해? 알바천국에 글 없던데..","ㅇㅇ ","121.150 ","05.29"
"인천 비에이치 어떴냐","una1 ","110.70 ","05.29"
"너넨 누굴구할거냐","ㅇㅇ ","223.38 ","05.29"
"젊으니까 미래가 창창하단건 구라지?","! ","223.39 ","05.29"
"출퇴근거리1시간이면 안하는게 낫지?","비억불 ","114.129 ","05.29"
"알바 7군데 지원했는데 연락 없는거 실화냐","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"요즘 여자들 잘꾸미더라","ㅇㅇ ","223.38 ","05.29"
"덕평호법이천 다같은곳임?","ㅇㅇ ","221.167 ","05.29"
"1년노니까 일하러 가기 줫나 싫네","ㅇㅇ ","121.143 ","05.29"
"담배피고싶다","ㅇㅇ ","39.7 ","05.29"
"40대 아줌마랑 사귀는 계획 세웠봤는데 어때?????","ㅇㅇ ","211.194 ","05.29"
"23살 군필인데 알바하면 쪽팔린거냐?","ㅇㅇ ","110.70 ","05.29"
"확실히 군대안갔으면 알바ㅈㄴ안뽑아주네","ㅇㅇ ","223.39 ","05.29"
"사람 만나는 거 자체가 너무 큰 스트레스임","ㅇㅇ ","117.111 ","05.29"
"근데 단기알바는 무슨알바냐? 짧게일하고 바로돈받는건가","ㅇㅇ ","223.39 ","05.29"
"근데 꼴리는 쿠순이들 없는데?","ㅇㅇㅇ ","175.198 ","05.29"
"알갤러들 면접 여러개 가고 합격된곳에서 일하냐?","ㅇㅇ ","223.39 ","05.29"
"연인이생기는쿠팡","ㅇㅇ ","223.38 ","05.29"
"여름쿠팡","ㅇㅇ ","223.38 ","05.29"
"조이보토 하루종일 왜 저러고있냐?","ㅇㅇ ","211.36 ","05.29"
"공장주변 편의점해본사람?","ㅇㅇ ","125.180 ","05.29"
"드리클로도 뚫고나오네","ㅇㅇ ","58.121 ","05.29"
"알바에모집란에","ㅇㅇ ","223.38 ","05.29"
"아니 물류일일알바에 정장에 이력서들고온새키는뭐냐","ㅇㅇ ","183.104 ","05.29"
"나이 50  100억자산가 vs  40세 영세민","! ","223.39 ","05.29"
"덕쿠 야간 연장 5시 30까지 하면 너무 힘들다 진짜","ㅇㅇ ","124.80 ","05.29"
"현실에서 27세면 늙은거냐??","! ","223.39 ","05.29"
"생산직 면접은 뭐입고 가요?","dfdfd ","58.121 ","05.29"
"분명 5월초만해도 쿠팡알바","ㅇㅇ ","114.201 ","05.29"
"아르바이트 인생이 능력필요없다하는게","ㅇㅇ ","114.201 ","05.29"
"적당히를 3번하면 ","ㅇㅇ ","121.140 ","05.29"
"막걸리에 부침개 존나 먹고싶다","꿀찾는꿀벌 "," ","05.29"
"요즘도 알바구하기 힘든가보네","ㅇㅇ ","223.33 ","05.29"
"알바 조건: 준수한 외모","ㅇㅇ ","58.121 ","05.29"
"칠쿠 쿠펀치 ","ㅇㅇ ","211.199 ","05.29"
"쿠팡 오후조 한숨도 못자고 가야된다 ㅠ","ㅇㅇ ","125.130 ","05.29"
"2교대공장다니는애들 있냐ㅇㅇ","ㅇㅇ ","116.32 ","05.29"
"수원 배달 대행 질문좀요","배달대행유망주 ","110.70 ","05.29"
"편의점 알바 시작할때 뭐뭐물어보냐?","11221 ","218.101 ","05.29"
"생동성 얼마정도 받는지 궁금하냐","노락색사고싶어 "," ","05.29"
"pcb인데 라인작업도 함?","ㅇㅇ ","221.161 ","05.29"
"추노땡긴다 씨발 존나덥노","앰생공장충 "," ","05.29"
"간만에 집 밖에 나갓더니 햇빛만 쨍쨍하고 안 덥네","ㅇㅇㅇ ","175.198 ","05.29"
"같이 일하는 사람과 자연스레 섞여서 협동하는 게 힘들더라","ㅇㅇ ","221.161 ","05.29"
"알바가서 개여신본썰","ㅇㅇ ","58.121 ","05.29"
"Icqa 먼지구뎅이 장난아니더라","ㅇㅇ ","39.7 ","05.29"
"노브랜드면접봤다","ㅇㅇ ","175.223 ","05.29"
"갓팡이 커여워 ㅋㅋㅋㅋㅋㅋ나이만 내 또래였어도 꼬셨어","ㅇㅇ ","118.221 ","05.29"
"공돌이 보고싶네 이제 여기안오냐?","ㅇㅇ ","58.121 ","05.29"
"나 쿠순이일때 내 스타일 있었는데 ㅠㅜ","ㅇㅇ ","118.221 ","05.29"
"야 갓팡! 너 맞을래?ㅎㅎ","ㅇㅇ ","118.221 ","05.29"
"외모 멀쩡한데 쿠팡 하는 남자들은 뭐냐","ㅁ ","114.206 ","05.29"
"나 먹여살릴 여자없냐~","꿀찾는꿀벌 "," ","05.29"
"반년만에 배에서 꼬르륵한듯","ㅇㅇ ","223.62 ","05.29"
"갓팡충 개새끼야","ㅇㅇ ","58.121 ","05.29"
"지금 쿠팡 주간조 집품 죄책감에 추노하는중 ..","ㅇㅇ ","1.216 ","05.29"
"난 남자 능력 필요없다 ㅋㅋ","ㅇㅇ ","118.221 ","05.29"
"바에서 일해본 경험있는 갤러있냐?","angyu "," ","05.29"
"아 물류 공장 같은데서 일하는데 슬슬 아재들이 말걸기 시작하네","ㅇㅇ ","223.62 ","05.29"
"이거 쿠팡 어쩌라는거냐????","ㅇㅇ ","117.111 ","05.29"
"병원갈데많은데 알바땜에 못간다","ㅇㅇ ","220.94 ","05.29"
"다들 알바 하느라 고생많다 근데 하나만 알아둬라","ㅇㅇ ","220.77 ","05.29"
"이번주 인쿠 왜케 취소되냐","ㅇㅇ ","211.36 ","05.29"
"동쿠 갔다 왔는데","ㅁ ","114.206 ","05.29"
"결혼은 중간정도가잘한데","ㅇㅇ ","223.38 ","05.29"
"쿠팡 시발것들 포장제대로 안하냐","ㅇㄴ ","118.221 ","05.29"
"여기애들 유전자남길확률있음","ㅇㅇ ","223.38 ","05.29"
"광쿠 vs 덕쿠","아키하바라 ","119.196 ","05.29"
"상하차하다가 음료수 한개 까먹다 걸렸는데 어캄?","ㅇㅇ ","58.122 ","05.29"
"자꾸 안된다고 하니까 면접보러 가기도 싫어진다","ㅇㅇ ","221.161 ","05.29"
"너들은 할게없어서 꿈을 못정하는거임?","ㅇㅇ ","223.62 ","05.29"
"ㅎㅌㅊ 여자 특징 중 하나가","ㅇㅇㅇ ","175.198 ","05.29"
"무인택배보관함 배송기사 어떠냐","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"23고졸백수 조언좀","ㅇㅇ ","119.64 ","05.29"
"근데  여자들 꿈이 너무높은거아니냐","갓팡님충성충성 "," ","05.29"
"내 여동생 교대나왔는데도 알바안나가고, 나보다 백수인데","Minor ","49.1 ","05.29"
"천안 행성디지털 아는 알갤러 답좀","ㅇㅇ ","106.101 ","05.29"
"공무원은 9급도 계급이 있지","갓팡님충성충성 "," ","05.29"
"요새 노래방에서 여자부르면 왜케 앙탈부리냐?","꿀찾는꿀벌 "," ","05.29"
"알갤에서 이런말 하면 그런디ㅣ","ㅇㅇ ","117.111 ","05.29"
"현대 생산직 정직원이면 생각보다 결혼시장에서 좋게 보던데","ㅇㅇ ","1.250 ","05.29"
"부서장한테 연락해야하는데","ㅇㅇ ","203.226 ","05.29"
"형님들 생산직 경력있다고 뻥튀기 치면","dfdfd ","58.121 ","05.29"
"여자들도 연상남자보고 꼴려하냐???","! ","223.33 ","05.29"
"25살인데 뭐해야할지모르겟다","ㅇㅇ ","223.62 ","05.29"
"청원시제이 빡세냐? 3일근무 만근수당 준다면 찜질방에서 잠자고","ㅇㅇ ","1.250 ","05.29"
"알바몬 아웃소싱 공고 거르는거","ㅇㅇ ","1.250 ","05.29"
"원래 면접 5분도 안걸려서 끝나냐?","ㅇㅇ ","223.39 ","05.29"
"야 칠곡쿠팡 이제 안구하냐?","ㅇㅇ ","211.224 ","05.29"
"46살 아줌마랑 섹파면 비정상이냐??","! ","223.33 ","05.29"
"쿠팡 에서 조끼 입고 느그들 감시 하는 사람들은","ㅁ ","114.206 ","05.29"
"직장기준 연봉3000만원 이상 받고, 계약직이 아님","ㅇㅇ ","1.250 ","05.29"
"이노텍 면접 봤는데 면접비 안주냐?","ㅇㅇ ","110.70 ","05.29"
"하차장에는 왜 여자가 없냐?","ㅇㅇ ","1.250 ","05.29"
"용인 좀 빡쎄긴 하네. 그래도 사람은 착해졌더라.","Minor ","49.1 ","05.29"
"25세에 7급 공무원 합격  vs 25세에 현대자동차 생산직 정직원","ㅇㅇ ","1.250 ","05.29"
"여긴 뭐냐도데체 왜 좆팡공장알바바께없냐","ㅇㅇ ","14.138 ","05.29"
"직장의 기준은 하나지","갓팡님충성충성 "," ","05.29"
"물류센터 허위광고 죽여버리고싶다.","자살전문 ","175.223 ","05.29"
"근데 도데체 직장 기준이 뭐냐?","Minor ","49.1 ","05.29"
"솔브레인 면접 불참하겠다고 연락했다..","볼란 ","14.45 ","05.29"
"갓팡이 쑥맥이네ㅋㅋㅋ살면서 유흥안해봣다니 ㅋㅋㅋ","ㅇㅇ ","118.221 ","05.29"
"현실에서 27세면 젊은거냐?","! ","223.33 ","05.29"
"쿠팡 에서 좆목질 하는 애들은 ","ㅁ ","114.206 ","05.29"
"53살 먹은아재 공장 일용직 다니는거 보니까. 느낀거다","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"뭐... 나이 30넘어서 편돌이 하는 애들도 있던데","Minor ","49.1 ","05.29"
"피방알바같은건 경쟁률 쌔자너 면접에서 한방에 붙는법좀","ㅇㅇ ","118.40 ","05.29"
"나 멍청한 거 아는데 알바 질문 좀 ㅠㅠ 20살이라 잘 몰라","ㅇㅇ ","175.223 ","05.29"
"얘네들은 잘번다는말 뜻을 모르는듯","ㅇㅇ ","211.36 ","05.29"
"바 알바 남직원은 뭐하는거냐","ㅇㅇ ","222.109 ","05.29"
"30넘었는데 알바인생이면 어떤거냐?","ㅇㅇ ","211.36 ","05.29"
"씨발 택배상하차 세로로만 쌓으면 잘쌓아진다는 새끼 누구냐?","Minor ","49.1 ","05.29"
"남자직업으로 농협 정직원이면 ㅁㅌㅊ냐?","ㅇㅇ ","1.250 ","05.29"
"여기 갤주 처음엔 꿀벌인줄","ㅇㅇㅇㅇ ","221.151 ","05.29"
"노가다 잘번다는 새끼가 대가리 없는새끼잖아","ㅇㅇ ","223.38 ","05.29"
"진짜 30살까지는 직장 하나 자리 잡아야한다","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"구래도 역시 30대에는 좀 제대로 된직장이","ㅇㅇ ","223.62 ","05.29"
"병신들인가","ㅇㅇ ","49.165 ","05.29"
"보건소에서도 월700에 의사못구해서 안달인데","ㅇㅇ ","223.38 ","05.29"
"근데 vs 는 왜 자꾸 하는거임?","ㅇㅇㅇㅇ ","221.151 ","05.29"
"가족전원이 쿠팡나가면 은수저 10년이면 만들수있냐??","! ","223.33 ","05.29"
"쿠팡하면서 이상하다고 안느끼냐ㅡㅡ","1212 ","116.121 ","05.29"
"25살 9급재수생 vs  32살의사 누가낫냐???","! ","223.33 ","05.29"
"어제 덕평쿠팡 오전조(09:00~18:00) 입고 후기","휴식 ","220.116 ","05.29"
"경비 지원할려고하니까","ㅋㅋ ","61.75 ","05.29"
"자꾸 5살정도 차이 노가다 공기업 비교하는데","갓팡님충성충성 "," ","05.29"
"젊음 타령하는 새끼 특","ㅇㅇ ","122.45 ","05.29"
"29살 ㅅㅌㅊ 공기업정직 vs 24살 ㅍㅌㅊ 쿠팡알바","! ","223.33 ","05.29"
"한 해에 2000적금","ㅇㅇ ","39.7 ","05.29"
"공시생이 직업처럼 되어버린애들도 있냐?","! ","223.33 ","05.29"
"나이먹으면 놀던애들 더 잘논다","갓팡님충성충성 "," ","05.29"
"솔직히 30에 직장없으면 노가다나 가라","ㅇㅇ ","106.253 ","05.29"
"나이 타령그만해라","갓팡님충성충성 "," ","05.29"
"어릴때 졸라 놀수록","ㅇㅇ ","49.165 ","05.29"
"30살 은수저 vs  23살 준흙수저 누구로살래?","! ","223.33 ","05.29"
"25살 모솔이다 ㅁㅌㅊ냐?","ㅇㅇ ","223.62 ","05.29"
"와 십 28살먹고  알바하려니까 자살 생각밖에 안드노","ㅇㅇㅇㅇㅇ ","221.151 ","05.29"
"남성호르몬 뭘보고 판단하는거냐 니네ㅋㅋ","ㅇㅇ ","39.7 ","05.29"
"쿠팡 계약직은알겠는데 단기랑장기는 무슨차이임?","ㅇㅇ ","49.161 ","05.29"
"남주혁도 남성호르몬 딸리더라","ㅇㅇ ","223.38 ","05.29"
"솔찍히 가난하고 못살면 결혼하지말고 애 낳지말아야 하는데","ㅇㅇ ","223.38 ","05.29"
"알바갤이라매 병신들아","허비스더브니 "," ","05.29"
"여자들은 나이차이 좀나도 별 신경안쓰더라...","! ","223.33 ","05.29"
"8년 연하 사겨봤음","ㅇㅇ ","39.7 ","05.29"
"근데 여긴 야구장 알바 얘긴 없냐","허비스더브니 "," ","05.29"
"얼굴이 절반은 맞지만","ㅇㅇ ","49.165 ","05.29"
