"dc_title","dc_writer","writer_ip","dc_date"
"부담감에 탱 기피하는건 이해하겠는데","ㅎㄹㅇ ","211.59 ","06.01"
"대체로 주위에 물어보면 탱커 안하는 이유가","ㅁㅁㅁ ","182.226 ","06.01"
"파티장이 차단하면","ㅇㅇ ","61.99 ","06.01"
"매도 한대 아프게 맞고 끝나는 게 낫지","ㅁㅁㅁ ","182.226 ","06.01"
"좆본놈들 원폭트라우마 운운도 우리나라페미들 김지영이랑 동급아닌가","ㅇㅇ ","223.38 ","06.01"
"벙클로 오세요","ㄱㅌㄹㄷㅁ ","119.195 ","06.01"
"핵 4방 떨어졌으면 파이널 판타지 14를 못 하잖아?","ㅇㅇ "," ","06.01"
"알라그석판 시학  어디서써용","흰돼펭 "," ","06.01"
"알피노 고추 만지고싶다","ㅇㅇ ","175.223 ","06.01"
"솔직히 다이쇼 의상 예쁘긴 한데 한섭에서는 못 볼 것 같다","ㅇㅇ ","49.169 ","06.01"
"델영 4층 가려는데 전사면 섭탱임?","ㅇㅇ ","223.62 ","06.01"
"근데 좀 아쉽긴 함","ㅎㄹㅇ ","211.59 ","06.01"
"글섭 다이쇼 로망 뭐 어떻게 된거냐?","ㅁㅁㅁ ","182.226 ","06.01"
"SDS 펜리르 크샵도 팜?","ㅇㅇ ","49.169 ","06.01"
"생각보다 쵸코보 디자인 잘뽑은듯","ㅇㅇ ","180.218 ","06.01"
"트팟흑마는 극과 극같다","ㅇㅇ ","59.27 ","06.01"
"톤베리서버 갤길 초대좀","ㅇㅇ ","183.106 ","06.01"
"왜 트팟와서 딜딸침?","ㅇㅇ ","110.70 ","06.01"
"3층 상무 클목 가실 랏 딜러 한분 파찾 나들ㄱㄱ","ㅇㅇ ","211.36 ","06.01"
"칠흑 몽크 할만함?","ㅇㅇ ","220.126 ","06.01"
"옵션중에 피사계 심도표현 활성화가 무슨뜻이야? ","ㅇㅇ ","223.62 ","06.01"
"두 가지 직업이 있지 (뉴비 직업 추천)","ㅇㅇ ","58.238 ","06.01"
"탱커 좆같아서 못해먹겠다 왜 사람들이 탱커 안하는지 알거같음","dd ","175.202 ","06.01"
"가끔씩 레이드 할때 파티에 있는 흑마 보면","ㅁㅁㅁ ","182.226 ","06.01"
"탈것은 언제부터 탐?","ㅇㅇ ","183.106 ","06.01"
"행님덜 3층 공팟 다니다 뒤지겠습니다 도와주십쇼","ㅇㅇ ","106.102 ","06.01"
"지금 복귀하기에 타이밍 어떰???","ㅇㅇ ","1.231 ","06.01"
"결국 갓치들이 이겼다 이기 ^^7","페미전사 보로롱 ","223.33 ","06.01"
"사무는 열어놓고 흑마는 닫는 이유를 난 알거같음","KoKoMa "," ","06.01"
"게임이 퀘스트가 왜케 많어?","ㅇㅇ ","183.106 ","06.01"
"절바하 조율되는 템렙이 얼마임","ㅇㅇ ","223.62 ","06.01"
"뉴비 첫직업 음유 / 흑마..적마? 어떄","11 ","59.6 ","06.01"
"칠흑에서 몽크 했다간 존나 답답해 뒤지겠네 ㅋㅋ","ㅇㅇ ","121.185 ","06.01"
"파판 할거없다","영어 "," ","06.01"
"요시다 머리 개빠개질거같다","KoKoMa "," ","06.01"
"무작위 닉넴 좆같네","ㅇㅇ ","183.106 ","06.01"
"4층 후반 탕약이랑 해방 탐 질문점","ㅇㅇ ","223.62 ","06.01"
"글섭특) 한글로 욕 존나해도됨","ㅇㅇ ","121.143 ","06.01"
"그래서 다이쇼 그거 뭔 상황임","ㅇㅇ ","223.62 ","06.01"
"암기 아니마 빛작 해줘야는데","ㅇㅇ ","180.218 ","06.01"
"톤베리서버 갤길있음??","ㅇㅇ ","183.106 ","06.01"
"새벽에 축구봐야해서 데이트 안함","ㅇㅇ ","175.223 ","06.01"
"빛갓황킹짱흥민 선발까지 약 8시간..","ㅇㅇ ","223.62 ","06.01"
"에우레카 잘알 찾습니다","ㅇㅇ "," ","06.01"
"힐러할건데 백마에서 점성으로 언제쯤 넘어가면 됨?","데이터충전케이블 "," ","06.01"
"델4가 시4보다 빡셈?","ㅇㅇ ","223.39 ","06.01"
"갤질하다보면 페이지넘어가면서 주소창에 가끔","cad "," ","06.01"
"요즘 델타 영식 가는 사람 있음?","ㅇㅇ ","180.218 ","06.01"
"메우 ?? 만지고싶다","세미연호의귀환 "," ","06.01"
"알피노 고튜 고닉 누구임?","ㅇㅇ ","180.230 ","06.01"
"술마시니까...??이 치고싶어","세미연호의귀환 "," ","06.01"
"제노스랑 떡치고싶은데","ㅇㅇ ","175.223 ","06.01"
"모그 이벤트 주화","ㅇㅇ ","180.218 ","06.01"
"친구따라 마사무네옴","요한스님 ","223.39 ","06.01"
"라면딜러추천좀?","ㅇㅇ ","175.223 ","06.01"
"ㅅㅂㅋㅋ 퇴근하는데 버스에서 코피낫네","양말 ","223.33 ","06.01"
"졸려뒤지겠네","ㅇㅇ ","175.223 ","06.01"
"이 게임 스킬 콤보가 단순해지는 이유가 있네","kkyure "," ","06.01"
"보강은 필수입니가","흰돼펭 "," ","06.01"
"제작직  질문좀 할게","ㅇㅇ ","180.218 ","06.01"
"나 아까 실수로 고닉으로 알피노 고추만지고싶다고 써서","ㅇㅇ ","175.223 ","06.01"
"핫바 공유안되게 설정 어디서함?","ㅇㅇ ","121.143 ","06.01"
"스바스바 얘내 뭐하는애들이야?","양말 ","121.150 ","06.01"
"4층 멘힐이 좆같음 섭힐이 좆같음?","ㅇㅇ ","180.229 ","06.01"
"팝붕이 배랫나루 핥고싶다","ㅇㅇ ","180.230 ","06.01"
"님들 배렛나루 있음???","ㅇㅇ ","1.245 ","06.01"
"나 전에 시그마 세기말에 시영1층 상무초행팟 짰는데","ㅇㅇ ","175.223 ","06.01"
"아씨발 배 깎다가 손가락도 깎음","ㅇㅇ ","211.104 ","06.01"
"아니 씨발 학자님 ㅡㅡ 지금 그거 할때가 아니라","글로벌갓흥겜스타투 "," ","06.01"
"채집 제일 좋은 장비가 산길잡이 맞냐? + 레벨링 팁좀","폴라리스 "," ","06.01"
"66때 템갈아껴야댐?","흰돼펭 "," ","06.01"
"나 낮잠자다 꿈에서 절테마 했어","ㅇㅇ ","175.223 ","06.01"
"(속보) 글 영상 읽어도 이해못해..사실상 영식포기..","에이린쉬어 ","117.111 ","06.01"
"팬페 오토바이 18만원짜리만 줌?","ㅇㅇ ","115.140 ","06.01"
"홍련 스토리 볼라는데 나무위키 요약 같은거없음?","ㅇㅇ "," ","06.01"
"라면 존나 이상함","ㅇㅇ ","175.223 ","06.01"
"ㅌㄹㅅㄷ ㅎ ㄱㅁㅎ","ㅇㅇ "," ","06.01"
"복귀 7일 어디서 받음?","ㅇㅇ ","211.209 ","06.01"
"새벽4시","ㅇㅇ ","223.62 ","06.01"
"보딱이 무슨줄임말이냐","세미연호의귀환 "," ","06.01"
"모드 디코 첨 드갓는데","ㅇㅇ ","1.253 ","06.01"
"초행아닌 놈이 구브라 1넴 폭로에 뒤로안와서 두번죽는건","ㅇㅇ ","175.202 ","06.01"
"포장만 따지면 제일 괜찮은 곳이 네네치킨임","ㅎㄹㅇ ","211.59 ","06.01"
"2달 만에 복귀인데 4층 전반 탱리밋 씀???","ㅇㅇ ","58.230 ","06.01"
"골서 이벤트 오늘까지 100만 mgp 모앗다","ㅇㅇ ","1.253 ","06.01"
"않이 ㅋㅋㅋㅋ 좆같은 학자님ㅋㅋㅋ","글로벌갓흥겜스타투 "," ","06.01"
"치킨하니까 닭강정 생각나네","ㅇㅇ ","125.138 ","06.01"
"인터파크예매 6월 2일 월요일이래매","남라펠색스 "," ","06.01"
"토끼콘 ㅇㄷ감??","awolnation "," ","06.01"
"노랑통닭은 그냥 맛있다고 광고하면서 종이 포장 빼야함","ㅎㄹㅇ ","211.59 ","06.01"
"파판에는 목검 없냐?","ㅇㅇ ","49.169 ","06.01"
"매 사장팟 얼마나해?","뺣뺢 "," ","06.01"
"어서..황도 해야하는데","ㅎㅅ "," ","06.01"
"지금 트위터 일본 한국 북미,유럽 3파전으로 싸우는중 ㅋㅋㅋ","ㅇㅇ ","218.48 ","06.01"
"점성 곧만렙","troubler "," ","06.01"
"노랑통닭 다 좋은데 좆같은 종이 포장지 고집좀 버리면 좋겠다","ㅎㄹㅇ ","211.59 ","06.01"
"솔직히 트위터리언들이 다이쇼에 대해 저러는거 이해 안가진 않음..","ㅇㅇ ","175.202 ","06.01"
"님들 이 겜 찐따겜이에요??","ㅇㅇ ","125.177 ","06.01"
"다이쇼로망 배경 떡인지들 괜찮은거 몇있는데","세미연호의귀환 "," ","06.01"
"생각해보니까 칠흑 첫 레이드 백마가 메인힐러야함","ㅎㄹㅇ ","211.59 ","06.01"
"모그스테이션 접속 안 되는데","ㅇㅇ ","222.239 ","06.01"
"공팟 씨발 존나 고통 스럽네","ㅇㅇ ","182.231 ","06.01"
"창천만렙이 60이고 홍련 만렙이 70임?","ㅇㅇ ","121.173 ","06.01"
"질)이겜도 와우처럼 만랩찍고 골드로 손님팟같은곳갈수있음???","ㅇㅇ ","39.7 ","06.01"
"뉴비인데 레이드 꼭 해야되요???","ㅇㅇ ","61.252 ","06.01"
"힐러들 던전에서 딜 어케함 진짜","ㅇㅇ ","175.202 ","06.01"
"이 겜 은신해서 몹구간 패스하는 거 있음?","ㅇㅇ ","121.173 ","06.01"
"와우 신화제이나잡고 현타온새낀데 파판 원딜추천좀해줘","ㅇㅇ ","39.7 ","06.01"
"뉴비들 템 존나 후진데 막 딜 못뽑앗다고 ㄷ죄송합니다 ㅠㅠ 이러는거 넘귀","ㅇㅇ ","175.202 ","06.01"
"오늘의개그) 다이어트하면 안되는 직업은?","ㅇㅇ ","175.223 ","06.01"
"남우라 꼭해라","ㅇㅇ "," ","06.01"
"지난 펜페로 알아보는 Q&A 진행방법.txt","ㅇㅇ ","218.48 ","06.01"
"트짹이들은 왤캐 가성비가 후달린 싸움을 자초하지 ㅋㅋㅋ","ㅇㅇ ","39.121 ","06.01"
"한섭도 운영 존나 여포같이 했으면좋겠다","ㅇㅇ ","59.11 ","06.01"
"이겜은 재밌냐??","ㅇㅇ ","180.224 ","06.01"
"gtx750쓰는데 슬슬 그래픽 바꿔줘야하나","ㅇㅇ ","110.70 ","06.01"
"락슈미 개작 딜러 7천정도면 부족한가","ㅇㅇ ","175.202 ","06.01"
"다이쇼 의상 저거 제복 같은 건 좀 끌린다","ㅇㅇ ","121.173 ","06.01"
"그 의상 한섭은 나올 일 없겠네","ㅇㅇ ","49.169 ","06.01"
"미용실에서 얼굴 못바꾸네","ㅇㅇ ","121.173 ","06.01"
"민족투사 여러분 일제의 억압에 굴하지 마십시오..","Chamin "," ","06.01"
"파판하고싶다","ㅎㅅ "," ","06.01"
"사몽흑 혐오를 계속 하십시오","troubler "," ","06.01"
"왜 게임을 안한다는 선택지가 없는것이지","ㅇㅇ ","175.223 ","06.01"
"피로스 빛작 꿀팁 알려줌","ㅇ ","211.55 ","06.01"
"다이쇼 의상으로 애국심 부르짖는 애들 궁금한 게","ㅇㅇ ","121.173 ","06.01"
"던전 돌다가 궁금한게 생겼는데","본좌뽜에염 "," ","06.01"
"게임은 게임으로 즐겨주세요","ㅇㅇ ","211.46 ","06.01"
"알파 도구 어따넣고 다니냐고 ㅡㅡ","ㅇㅇ ","1.245 ","06.01"
"암흑기사 하고싶다!!","ㅇㅇ ","121.173 ","06.01"
"적마도사 개삘임","뗑컨 "," ","06.01"
"그럼 오본느나오고 주1회돌아서 스카이와 보강하면 몇주나걸리지","ㅇㅇㅇ ","117.111 ","06.01"
"시그마3층갈사람","ㅇㅇ ","223.62 ","06.01"
"나이트한텐 용기사보다 몽크가좋음?","ㅇㅇ ","211.36 ","06.01"
"음유 굳결 리필 언제하냐","ㅇㅇ ","223.38 ","06.01"
"으뮤님들 파티에 사몽캐스터하나 있으면 별로 들가기시름?","ㅇㅇ ","175.202 ","06.01"
"글룡인들 중에서 이번 24인던전 보상뭐인지 아는분??","ㅇㅇㅇ ","117.111 ","06.01"
"신규24인 레이드랑 영식 알파랑 누가 더 어려움??","ㅇㅇㅇ ","117.111 ","06.01"
"님들 제타무기만들었는데 무기 안꺼냈을때도 빛나게 못함?","초딩 ","121.174 ","06.01"
"념글닌자는 아니다만","ㅇㅇ ","211.46 ","06.01"
"난 닌자 잘 모르겟다 ","부장&amp;#39; "," ","06.01"
"절테마갈라면 시영bis로 맞추면됨?","cad ","180.230 ","06.01"
"델영4 도와줄 사람 구해요","초코보메딕 ","143.248 ","06.01"
"2층딜갱신 전닌구함","왕관 "," ","06.01"
"내가 피의쉴드 뜻을 잘 못 알고 살았나","ㅇㅇ ","58.77 ","06.01"
"좀더 정줄놓은 영화들이 나왔으면 좋겠다","ㅇㅇ ","125.138 ","06.01"
"새벽에서 돈벌어오는게 타타루말고 더있냐?","ㅇㅇ ","222.234 ","06.01"
"캐릭터 오금을 참 표현 잘한거같음","벌레4 "," ","06.01"
"멍꿀부대집 위치 어디임?","ㅇㅇ "," ","06.01"
"글섭 점핑 코드 팔아주실분","ㅇㅇ ","175.192 ","06.01"
"진심 레이드만하면 풍맥뚫을 필요가없는데 ㅇㅇ","ㅇㅇ ","223.38 ","06.01"
"난 괴물 진짜 존나 재미없었는데","ㅎㄹㅇ ","211.59 ","06.01"
"팝붕이자지 쭈압쭈압 빨기..","ㅇㅇ ","1.245 ","06.01"
"DR이나 영화나옴좋겠다","cad "," ","06.01"
"제국이든 하이델린이든 고른다면","ㅇㅇ ","222.234 ","06.01"
"우리나라 제작 꼭 보고 싶은 영화","ㅎㄹㅇ ","211.59 ","06.01"
"글로벌서버 점핑사면 코드주는거 남한테 인계가능?","ㅇㅇ ","175.192 ","06.01"
"모드춘 극혐이네 ㅡㅡ","폴라리스 "," ","06.01"
"으으 새벽까지 술 고기 쳐먹으니 주말인데도 힘들다","ㅎㄹㅇ ","211.59 ","06.01"
"거지같은 풍맥은 언제없앰?","ㅇㅇ ","106.246 ","06.01"
"암만봐도 제국 사상이 씹공감가는데","ㅇㅇ ","121.173 ","06.01"
"신생퀘하다보면 새벽애들이 적폐같음","초딩 ","121.174 ","06.01"
"한국 아포칼립스물은 걍 먼가 오글거리던데 전대물보는것마냥","ㅇㅇ ","223.38 ","06.01"
"파판 확팩 언제나오나요?","ㅇㅇ ","210.207 ","06.01"
"신생에서 제국편 끝나고 창천까지 퀘스트 ㅈㄴ많이 깨야함?","ㅇㅇ ","121.173 ","06.01"
"한국영화는 아포칼립스물이 머가잇지?","양말 ","223.39 ","06.01"
"배틀핑 vs 미꾸라지","ㅇㅇ "," ","06.01"
"앰기 플레이영상보니까 딜 기대된다","ㅇㅇ ","223.39 ","06.01"
"기생충 제목보고 재난물인줄 알았네","ㅎㄹㅇ ","211.59 ","06.01"
"데센은 do dive 서버는 마나 부대는 초코보","ㅇㅇ ","175.223 ","06.01"
"무숙은 용기사로 가지말자","참새 "," ","06.01"
"탱커마스터리 뎀감20은 사실상 적데미지가 20올랐다는 소리임","ㅇㅇ ","223.38 ","06.01"
"시발 누나 요거트 훔쳐먹다 걸려서 얻어맞음","ㅇㅇ ","175.223 ","06.01"
"신규확팩 열리자마자 신직업할수잇던가?","ㅇㅇ ","106.246 ","06.01"
"사장팟이 무슨 사장팟이냐 이름 바꿔라","ㅇㅇ ","58.238 ","06.01"
"마나 초코보 라이엇","ㅇㅇ ","175.223 ","06.01"
"무기기술 분리되서 좆같은점","ㅇㅇ ","211.246 ","06.01"
"그냥 시너지 다 3%로 내리면 안 되나;","ㅇㅇ ","58.123 ","06.01"
"아 제국이랑 붙고나니까 현타 존나오네","ㅇㅇ ","121.173 ","06.01"
"밑에 무숙 딜꼴찌 류상인데","ㅇㅇ ","175.223 ","06.01"
"건블 무적기가 최대체력 1로바꾸고 엿어여햇는데","ㅇㅇ ","106.246 ","06.01"
"게임하면서 좆세우면 안됨??","세미연호의귀환 "," ","06.01"
"야 용기사 광딜 어케 치는거냐?","ㅇㅇ ","175.223 ","06.01"
"무희 기존 딜러랑 스타일 완전 다른직업임?","ㅇㅇ ","125.180 ","06.01"
"애드라","ㅇㅇ ","1.231 ","06.01"
"로스갈 무희간다 이거야.ㅋㅋ","ㅇㅇ ","125.138 ","06.01"
"루루는 무희하지마라","세미연호의귀환 "," ","06.01"
"무희 전투자세 좀 이상하지않냐","ㅇㅇ ","106.246 ","06.01"
"칠흑때 닌자 많을까?","ㅇㅇ ","223.38 ","06.01"
"건블 난이도는 탱커중에서 젤낮은거같은데","ㅇㅇ ","106.246 ","06.01"
"프리춘들은 칠흑 관심끄고 발데시온무기고나 해라","ㅇㅇ ","117.111 ","06.01"
"건브는 결국 유틸말곤 장점이없는건가?","ㅇㅇ ","223.39 ","06.01"
"카벙클 - 애나 님! 영식에서 잡미숙에 마테 불량에 딜싸도 제대로 모르시","idola "," ","06.01"
"공병이나 알줍기는 렙몇까지하는거야","ㅇㅇ ","211.52 ","06.01"
"글섭 괜찮네","ㅇㅇ ","58.143 ","06.01"
"닌자 인술초기화스킬 왤캐 많아지게하냐","ㅇㅇ ","106.246 ","06.01"
"뉴비인대요... 집이 가지고 싶은데 섭이전할까요?","dd ","124.53 ","06.01"
"24인 신규던전도 주1회 보강 재료먹는거겠지?????","에이린쉬어 ","117.111 ","06.01"
"몽크 vs 닌자","Bell "," ","06.01"
"기동 1주클","ㅇㅇ ","122.47 ","06.01"
"파판직변 자유롭다고 ㅇㅇ직업하는게병신이라면","ㅇㅇ ","117.111 ","06.01"
"펜페 누구랑가냐","ㅇㅇ ","211.172 ","06.01"
"4.5 나오고 나서 이런식으로 탬파밍하면되는거임?","에이린쉬어 ","117.111 ","06.01"
"근데 아무리 저리 학자를 하향 때려도","ㅇㅇ ","58.123 ","06.01"
"못하는데 입터는 놈들 리스트 공유좀","ㅇㅇ ","61.99 ","06.01"
"그 라바나, 대등대, 오본느 여기서 나오는 코인이 스카이와 보강재료???","에이린쉬어 ","117.111 ","06.01"
"왤캐 스킬 구성을 노잼으로 만들어놨지?","ºº "," ","06.01"
"2층에 랜덤2명얼음+엑사나올때","ㅇㅇ ","49.163 ","06.01"
"라바나 대등대인가 대학교인가하는거 언제나옴?","에이린쉬어 ","117.111 ","06.01"
"5.0 고유특성이나 스페셜함이 사라지는느낌","ㅇㅇ ","124.59 ","06.01"
"여군들은 남군들보다 평균 계급이 높다","u2em "," ","06.01"
"이번에 추가될 24인 신규레이드가 스카이와 보강약주는건가요","에이린쉬어 ","117.111 ","06.01"
"암기 기교 삭제는 좀 아쉽네","ㅇㅇ ","59.16 ","06.01"
"창천음유는 걍 병신이었음","ㅇㅇ ","59.11 ","06.01"
"부대장 잠수타서 부대 이어받았는데 어떡함?","ㅇㅇ ","123.248 ","06.01"
"65부터 무슨 잡퀘스트하라는대","흰돼펭 "," ","06.01"
"광부 70찍었는데 어디 캐서 돈 벌어야함?","ㅇㅇ ","61.253 ","06.01"
"글룡인들아 청마 만렙찍는데 얼마나 걸렸음?","ㅇㅇ ","223.32 ","06.01"
"글섭 파찾으로 파티 들어가면 인사 해야댐?","ㅇㅇ ","210.113 ","06.01"
"주말 출근 개꿀","ㅇㅇ ","223.32 ","06.01"
"채작 파티 있으면 뭐 있음?","ㅇㅇ ","61.253 ","06.01"
"현역군인들 민소매가 너무꼴려","ㅇㅇ ","175.223 ","06.01"
"여자들은 남자보다 정신적으로 성숙하다.","여가딘짜응 "," ","06.01"
"세기말에 솔플로 할 거 뭐있나요","ㅇㅇ ","175.223 ","06.01"
"이 게임 메이플처럼 인기도 있었으면 어땠을까","ㅇㅇ ","59.16 ","06.01"
"아니시발 에우레카 기획 통과시킨거 요시다임?","ㅇㅇ ","183.99 ","06.01"
"야 레이드도 최저조율로 가면 악보 우수수쏟아지냐","ㅇㅇ ","175.223 ","06.01"
"최저레벨 조율 극타이탄 했는데","ㅁㅁㅁ ","182.226 ","06.01"
"제작 매크로 자동으로 뽑아주는 사이트 없나?","폴라리스 "," ","06.01"
"한달동안 할 거 추천 좀","ㅇㅇ ","110.70 ","06.01"
"창천이 인정받는 이유가 딜싸이클 때문 아니냐","ㅇㅇ ","175.223 ","06.01"
"절바하 절테마가 기율천 영식급임?","ㅇㅇ ","106.102 ","06.01"
"미고짤 올려","ㅇㅇ ","175.223 ","06.01"
"칠흑 예구햇는데","ㅇㅇ ","115.89 ","06.01"
"에우레카 안에서 만렙 아닌 직업으로 직변 가능함?","ㅇㅇ ","59.12 ","06.01"
"창천 레이드 추억보정 너무 심한거같은데 ㅋㅋ;;","방벽 "," ","06.01"
"깨고나서 기율만큼 좋았던 레이드없잔아","ㅇㅇ ","211.216 ","06.01"
"일루미나티 프리메이슨 믿는사람?","ㅇㅇ ","223.62 ","06.01"
"기동은 3층은 몰라도 124층은 개씹쓰레기 같았음","ㅎㄹㅇ ","211.59 ","06.01"
"기동3층은 지금생각해도 정신나간 난이도인듯","요한스님 ","223.39 ","06.01"
"글섭 어떠냐","미친놈 "," ","06.01"
"솔직히 홍련 오메가 좆망컨셉아니냐","ㅇㅇ ","183.99 ","06.01"
"여자들은 양심이 좀 뒤진 생명체같음","ㅇㅇ ","221.151 ","06.01"
"오늘 아카 올에서 낙사했음 ㅋㅋ;","ㅇㅇ ","121.129 ","06.01"
"결국 연장 뺏어서 내가 구워주고 내가 멕여주고 내가 계산해주고 왔다","ㅎㄹㅇ ","211.59 ","06.01"
"거대 로켓펀치 빼러가다 낙사하는애들 뭐냐?","ㅇㅇ ","182.231 ","06.01"
"간장국수먹고싶다","뽀야링 "," ","06.01"
"여자들은 남자 외모 안봄","ㅇㅇ ","221.151 ","06.01"
"칠흑 주인공은 암기라는게 레알?","dd ","175.202 ","06.01"
"용기사 4층 초행 클목 방송","방벽 "," ","06.01"
"공팟장점","초코보안솜 "," ","06.01"
"메인퀘 동선 개졷같네 진짜","죠죠의기묘한모험 "," ","06.01"
"전사 2.37 비스가 더 좋을것 같아","ㅇㅇ ","59.16 ","06.01"
"홍련뉴비라 첫 고난이도가 극스사 였다","ㅇㅇ ","115.161 ","06.01"
"채팅안쳤다면..엑사를 안밟았을까..?","뺣뺢 "," ","06.01"
"갓이우스님은 생화학 무기 사용을 불허하였다","ㅇㅇ ","116.127 ","06.01"
"글섭 접속문제 질문좀요","ㅇㅇ ","121.67 ","06.01"
"여자친구랑 파판할건데","ㅇㅇ ","175.223 ","06.01"
"근데 기공 어려워도 재미는 있음?","ㅁㅁㅁ ","182.226 ","06.01"
"공팟도 용닌음 (기솬) 가능함?","ㅇㅇ ","112.154 ","06.01"
"이론상 딜러 최강 조합이 용닌음기임?","ㅁㅁㅁ ","182.226 ","06.01"
"야 근데 칠흑 기공사 몽크로봇 왜케 구데기같냐","ㅇㅇ ","119.67 ","06.01"
"공팟 너모 무섭다","ㅎㄹㅇ ","211.59 ","06.01"
"글섭은 칠흑이니?","ㅇㅇ ","210.99 ","06.01"
"아 시발 자야하는데 잠이 안온다","ㅇㅇ ","210.99 ","06.01"
"피스트 용기사가 1위한적없는거 리얼임?","ㅇㅇ ","122.45 ","06.01"
"4층전반 가루다 굳는버그 뭐임?시발","루펠 "," ","06.01"
"트위터 누가 미투당했던데 ","ㅇㅇ ","211.36 ","06.01"
"알라미고 메칭 안 되네","ㅇㅇ ","112.168 ","06.01"
"메우가 휴가나와서 팦갤보면","ㅇㅇ ","121.67 ","06.01"
"델영질문한사람인데 하나만 더 여쭤볼게요 선생님들","ㅇㅇ ","175.223 ","06.01"
"델영은 이제 인벤이나그런데 글써서밀어야함?","ㅇㅇ ","175.223 ","06.01"
