"dc_title","dc_writer","writer_ip","dc_date"
"근데 zd 하향이 ㅂㅅ같은게","ㅇㅇ ","110.70 ","06.01"
"이번 패치 좋다는 인간들은 개허접들","ㅇㅇㅇ ","110.70 ","06.01"
"패스 하향시킨 거는 컷백 때문임?","ㅇㅇ ","110.70 ","06.01"
"님들 뉴비인데 카드팩","ㅇㅇ ","222.113 ","06.01"
"tc날두 지금팔까?","우엉조림 "," ","06.01"
"김영권 드리블 낮은게 너무 아쉽네","러브게임 "," ","06.01"
"처봐라 ㄱ ㅅㄲ들아","깝대형 "," ","06.01"
"TC 좆버트슨 거품 언제 빠지냐 ","쓰레기수거반장 "," ","06.01"
"수미중에 패스좋은놈 누구있노","ㅇㅇ ","1.252 ","06.01"
"김민재 가격 왜 올랐는데?","ㅇㅇ ","110.70 ","06.01"
"루카쿠 클라위 발로텔리 원톱추천좀","ㅇㅇ ","61.84 ","06.01"
"병신들ㅋㅋgr시즌이랑 토티랑똑같냐?&gt; GR사면 병신맞는뎈ㅋㅋㅋ","ㅇㅇ ","211.116 ","06.01"
"고무고무 행님 학교에서 찐따들 사이에서 좆비비지말고 피지컬로 일진롤하는","구티2 ","121.150 ","06.01"
"피파는 진짜 ㅈ같은게~","ㅇㅇ ","183.101 ","06.01"
"4222 lmrm 쓰는거 재밌음??","ㅇㅇ ","180.70 ","06.01"
"TT 발로텔리 7카 vs 라이브 루카쿠 금카","쓰레기수거반장 "," ","06.01"
"라이브 고딘 금카 쓰는 중인데 니미 뭐이리 답답하냐","쓰레기수거반장 "," ","06.01"
"대체 날두보다 호돈 많이 쓰는이유가뭐임?","ㅇㅇ ","122.42 ","06.01"
"윙어 원톱쓰는 행렘들잇나","러브게임 "," ","06.01"
"김민재 거품 오지네","ㅇㅇ ","121.135 ","06.01"
"토츠 최고오버롤은 아마 토티랑 같을 확률 높다","ㅇㅇ ","39.7 ","06.01"
"멤버쉽 개꿀이농농","애기지미넬 "," ","06.01"
"GR그리즈만,GR아자르, 이런거사면 병신새끼 인증아니냐?ㅋㅋㅋㅋ","ㅇㅇ ","211.116 ","06.01"
"공격수 반응속도 낮으면 어케되냐","ㅇㅇ ","61.84 ","06.01"
"날두 인게임 주황머리나오면 바로맨유 맞출듯","ㄷㅇㅈ "," ","06.01"
"오른쪽 홍철 추천좀","ㅇㅇ ","58.231 ","06.01"
"원톱 tt돈 vs tt두","ㅇㅇ ","122.42 ","06.01"
"중거리 때리면 다들어가네","게센서 "," ","06.01"
"키보드 손아파서 패드로바꾼지 1일찬데 ","ㅇㅇ ","1.229 ","06.01"
"18축협","FIZ "," ","06.01"
"반다이크는 진짜 역사상 원탑 센터백될듯 ","ㅇㅇ ","1.229 ","06.01"
"패치 이후 처음 하는데 삼각패스 너무 힘들다 ㄷㄷㄷ","1115 ","59.186 ","06.01"
"아니 왜 아무도 대답 안해주냐","ㅇㅇ ","211.117 ","06.01"
"각자 본인스쿼드 톱 말하고가자","ㅇㅇ ","175.223 ","06.01"
"여기중에 LAM RAM 추천 좀 부탁드립니다","ㅇㅇ ","175.223 ","06.01"
"한판띠하실분","구티2 ","1.211 ","06.01"
"몸빵되는 약발4 윙어 피구vs아구에로","ㅇㅇ ","223.38 ","06.01"
"근데 팀케미 세부능력치 주는게 더 좋지않음?? ","ㅇㅇ ","211.246 ","06.01"
"지금 1티어포메 뭐냐 ?","ㅇㅇ ","116.39 ","06.01"
"오리기만 구매대기가 왜 이런지 아시는분","ㅇㅇ ","58.127 ","06.01"
"방금 gr 아구에로 gr음바페 샀는데 씹좋네","ㅇㅇ ","119.198 ","06.01"
"중거리슛 이제 zd쓰냐? 아니면 걍 d 슛쓰냐??","1115 ","59.186 ","06.01"
"농굴 5카 원톱으로 좋냐 씨발?","ㅇㅇ ","223.62 ","06.01"
"팀케미나오면 웨일스 잉글랭드 포함될란가","잉글랜드 ","220.95 ","06.01"
"5000으로 st 추천좀(은카환영)","뀂뚫 "," ","06.01"
"tc 지뉴 앵간하냐?","ㅇㅇ ","223.62 ","06.01"
"지금 지알 살라5카","ㅇㅇㅇ ","110.70 ","06.01"
"메졷 머사지?","ㅇㅇ ","124.59 ","06.01"
"팔카오 왜 잘안쓰냐?","ggg ","222.251 ","06.01"
"지금 팀맞추면 별로냐?","ㅇㅇ ","121.124 ","06.01"
"4114같은 포메가 유행해야지 게임이 재밌지","ㅇㅇ ","223.222 ","06.01"
"수미에 프티vs제라드","ㅇㅇ ","115.143 ","06.01"
"피4는 하면서 팀 이쁘다고 생각한적이 없음","ㅇㅇ ","223.222 ","06.01"
"토츠 진짜 개씹사기로 나올삘이다","ㅇㅇ ","223.222 ","06.01"
"zd 너프 먹은거 카시야스 떡상 가능?","ㅁㅁㄴ ","112.166 ","06.01"
"잉글랜드 윙 추천좀","잉글랜드 ","220.95 ","06.01"
"앙발윙어 다른의미로 떡상했네"," ㅇㅇ ","175.200 ","06.01"
"Tc디마리아 어떰?","초시생 "," ","06.01"
"김정민은 빨수밖에없네","123d ","121.143 ","06.01"
"아이콘팩 이거 선수마다 확률 똑같은 1/n 아니지?","루디팡 "," ","06.01"
"지랄루카쿠 티티좆두 투톱ㄱㅊ?","ㅇㅇ ","59.22 ","06.01"
"GR바페 톱 고려할바에 걍 티돈쓰셈ㅇㅇ..","ㅇㅇ ","106.102 ","06.01"
"tb라키티치 금카면 알파매물임?","ㅇㅇ ","220.122 ","06.01"
"gr음바페 3카 살건데 톱이좋음 윙이좋음?","ㅇㅇ ","203.128 ","06.01"
"친선할분없음?","구티2 ","39.7 ","06.01"
"1:1에서 zdd 왤케 안들어가지","ㅇㅇ "," ","06.01"
"마샬 지금 엄청싸져서 고강달면 GR음바페보다 ㄱㅊ은 선택지같은데","ㅇㅇ ","182.222 ","06.01"
"Gr음바페 별론거같은데 마시알로 갈아탈까","ㅇㅇ ","175.127 ","06.01"
"토티날두 살바에 아이콘 칸나바로 산다 ㄹㅇ","루디팡 "," ","06.01"
"윙어는 딱 저급여 풀백들 속력이든 몸빵이든 둘 중 하나로 압살할수 있으면","ㅇㅇ ","106.102 ","06.01"
"팩걸고 피갤대회열면 참가할사람?","ㅇㅇ ","115.139 ","06.01"
"Gr루카쿠 조은거같은데","ㅇㅇ ","175.127 ","06.01"
"몸싸움되는 윙어 찾으면 GR마샬 이친구 ㄱㅊ더라","ㅇㅇ ","106.102 ","06.01"
"밑에 현 리버풀에 훔형쓰면 이상하다던데..왜그럼??","ㅇㅇ ","121.150 ","06.01"
"키퍼 금카 거품너무낀거아니냐??","샣샣 ","49.163 ","06.01"
"스트라이커 추천좀","ㅇㅇ ","106.102 ","06.01"
"TT좆두 좆돈 싸지니까 1억으로도 순경뛸만한 클론나오네ㅋㅋ","ㅇㅇ ","106.102 ","06.01"
"갑자기 호돈쓰기싫은데 스트라이커추천좀","ㅇㅇ ","164.125 ","06.01"
"터치 진짜 개병신된거같은데.","ㅇㅇ ","125.128 ","06.01"
"6억 비피 계정 판다","ㅇㅇ ","125.191 ","06.01"
"박스안제트디는 잘들어가는데","ㅇㅇ ","49.170 ","06.01"
"토티마르셀루 씨발 계륵새끼 대체자 추천좀","<U+231A><U+FE0F> "," ","06.01"
"19 토티 호날두 10억 찍네 ㅋㅋㅋㅋ","ㅇㄹ ","49.173 ","06.01"
"무과금애들 19토티 라모스 스트로 골넣으니까","고무고무원피쑹 "," ","06.01"
"트퀴벌레 씨발련들 존나패고싶네진짜 ㅇㅇ;","ㅇㅇ ","125.128 ","06.01"
"Gr음바페 rm으로도 조음?","캉테 ","122.42 ","06.01"
"질경련 100퍼 공항에서 발작하다가 테이저맞고 바닥에 침질질흘림","ㅇㅇ ","211.246 ","06.01"
"직선 패스는 못하는 애들이","ㅇㅇ "," ","06.01"
"우","ㅇㅇ ","39.7 ","06.01"
"근데 침착한일대일수비 이거 체감 됨??","RAKITIC "," ","06.01"
"최고의 가성비 골키퍼 추천한다","ㅇㅇ ","139.28 ","06.01"
"애새끼들 갑자기 zd하나도 안쓰는거도 존나 웃기네ㅋㅋ","ㅇㅇ ","125.129 ","06.01"
"칼리니치금카 vs 돈나룸마7카","ㅇㅇ ","211.36 ","06.01"
"갤10 모바일 안되는거 좆같네","ㅇㅇ ","110.70 ","06.01"
"tc퍼디 왜캐 별로같지","ㅇㅇ ","211.110 ","06.01"
"외국가서 돈 버는건 니 맘대로 되는줄 아냐 씨발ㅋㅋ","ㅇㅇ ","203.226 ","06.01"
"와 피온갤러리도있네","폴리쉬드 "," ","06.01"
"진짜 씨발 KFA새끼들 헤딩따는거 어이가없네ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.129 ","06.01"
"피좆하고 싶농","아스널트레블 "," ","06.01"
"Tc키엘리니도 은근좋네","ㅇㅇ ","220.87 ","06.01"
"이번 패치 그거 아님?","ㅇㅇ ","58.124 ","06.01"
"프티6카 팔까","ㅇㅇ ","211.36 ","06.01"
"지금 클롭리버풀에 제라드넣으면 더 어색함","ㅇㅇ ","220.87 ","06.01"
"tc포그바 gr보다 많이 구리냐?","ㅇㅇ ","1.244 ","06.01"
"5천 lw 추천쩜....","고무고무원피쑹 "," ","06.01"
"터치 실수가 좀많아진느낌인데","ㅇㅇ ","125.128 ","06.01"
"키퍼 세이브 리플 안보여줘서 빡침","ㅇㅇ ","39.112 ","06.01"
"토반 언제까지오르냐","asd ","123.140 ","06.01"
"6억 비피 렌탈로 팜","ㅇㅇ ","125.191 ","06.01"
"한판에 내 선수 처맞고 자책골 된거 2골 나오면 ","ㅇㅇ ","223.62 ","06.01"
"1주년됐는데 내년에 섭종할거같지않냐?","ㅇㅇ ","223.222 ","06.01"
"tc클라위베르트 써본사람","러브게임 "," ","06.01"
"골 장면 끝나고 볼 수 있게 해줬음 좋겠다","ㅇㅇ ","110.70 ","06.01"
"피파 실력 개좆밥됐다...","ㅇㅇ ","110.70 ","06.01"
"토츠 투표 30일날 끝났으니 ","로파이 "," ","06.01"
"토츠 오버롤 그대로 들고온다 믿어라","ㅇㅇ ","49.170 ","06.01"
"피3 구버전이 개꿀잼이긴 했음 ㅋㅋㅋ","ㅇㅇ ","223.222 ","06.01"
"피좆하면서 좀 느낀게 1카랑 은카 금카 좆도 차이 안나는거 같음","ㅇㅇ ","223.62 ","06.01"
"비피 6억계정 렌탈로 팜","ㅇㅇ ","125.191 ","06.01"
"3백4백5백6백 다해봤는데","ㅇㅇ ","223.62 ","06.01"
"바뀐메타 포메 42211 vs 4222","ㅇㅇ ","211.36 ","06.01"
"로이스 1카 2억하려나","ㅇㅇ ","121.156 ","06.01"
"그리고 새로운 시즌카들은 전부 좋음 ㅋㅋ","ㅇㅇ ","223.222 ","06.01"
"내가 피좆하면서 느낀건 수치는 진짜 쓸모없음","ㅇㅇ ","223.222 ","06.01"
"님들 저 다 토트넘 현역으로 맞췄는데 왜 팀컬러에 불 안들어오나요..","dd ","175.118 ","06.01"
"토츠나오고 네말좀 싸짐 팔릴려나","ESR "," ","06.01"
"19토날두가 9억값은 못함","ㅇㅇ ","223.222 ","06.01"
"급여14 오른풀백 대장 누구냐","YY ","49.175 ","06.01"
"인생죠끗다","구티2 ","121.150 ","06.01"
"토츠 손흥민 풀매수하면되지?","ㅇㅇ ","49.170 ","06.01"
"라보나꿀팁 ","ㅇㅇ ","49.170 ","06.01"
"아이콘 제외 1대장은 누구냐","ㅇㅇ ","39.112 ","06.01"
"토츠 나올 때 팀맞추면 되는거지?","Homie ","27.164 ","06.01"
"토트넘 올스타 하는 놈 없냐 ㄹㅇ ㅋㅋ","ㅇㅇ ","110.15 ","06.01"
"유튜브에서 이번패치로 부들부들하는애들 보면","ㅇㅇ ","61.255 ","06.01"
"캉좆 오랜만에 쓰는데 꽤 쓸만한거같은데","ㅇㅇ "," ","06.01"
"5만원현질 최고효율이 머냐??","홈블 "," ","06.01"
"씹드리치 2억다되가는거 기쁘누","ㅇㅇ ","117.111 ","06.01"
"너네라면 급여 남을때","YY ","49.175 ","06.01"
"토좆두 왜오름?","ㅇㅇ ","220.70 ","06.01"
"패스랑 체감 애미없어졌는데 ","ㅇㅇ ","211.36 ","06.01"
"구단가치 5천 짜리팀 은 억대 구단가치 못이기게 만드는 주작겜","ㅇㅇ ","49.164 ","06.01"
"토좆두 10억 찍겠노 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","122.32 ","06.01"
"굴리트 빼도 됌?","ㅇㅇㅇ ","39.7 ","06.01"
"리중딱 새끼들 챔스 준우승 기념 개추나 박아라","포르자호라이즌 "," ","06.01"
"카메라 시점 변경 키 뭐임?","ㄷㅇㅈ "," ","06.01"
"피파4 얼티밋모드3 질문","ㅇㅇ ","218.155 ","06.01"
"tc바란 vs tt드사이 +3","ㅇㅇ ","124.53 ","06.01"
"중거리 대각선 d슈팅이 씹사기노 ㅁㅊ","ㅇㅇ ","112.145 ","06.01"
"지금 윙어 저급여에 드리블 체감좋고 크로스만 잘 올리면 됨","?? ","119.56 ","06.01"
"큐부 부활좀 ㄹㅇ","ㅇㅇ ","49.167 ","06.01"
"tc은돈 vs tc 수지","ㅇㅇ ","112.144 ","06.01"
"강화캐미 나오면 대장 은카들 떡상하냐??","ㅇㅇ ","1.251 ","06.01"
"크로스 좀 이상해진거같은데?","Blockay "," ","06.01"
"산초사서 강화하다 면상보고 바로팔음 시발","ㅇㅇ ","223.33 ","06.01"
"5천만원 안으로 오른발윙어 추천점","ㅇㅇ ","211.110 ","06.01"
"이번 패치로 바뀐게 뭐냐","ㅇㅇ ","175.223 ","06.01"
"왜 스트레스 받아가면서도 피좆을 하는걸까","ㅇㅇ ","223.62 ","06.01"
"헤딩 오지게박는애 없냐?","ㅇㅇ ","59.26 ","06.01"
"지랄바페 팔고 마시알 사야겟다","ㅇㅇ ","175.127 ","06.01"
"만주키치 왜이리 올랐냐","ㅇㅇ ","110.70 ","06.01"
"아프리카 피파4 무료대낙 BJ 실시간 스트리밍 22:00까지함`","ㅇㅇ ","220.124 ","06.01"
"음좆 금카패치전에샀엇는데 지금 쓰레기댄거같다","Moonan "," ","06.01"
"아 진짜 넥슨 시발년들 패치하고 지기만하네","빙그레 "," ","06.01"
"야 비에리 개좋아졌는데?","Blockay "," ","06.01"
"아프리카 피파4 무료대낙 BJ 실시간 스트리밍 22:00까지함","ㅇㅇ ","220.124 ","06.01"
"솔직히 zd 너프존 나잘했음","ㅇㅇ ","125.128 ","06.01"
"쓰레기게임 패치후 존나 재미없어졌다","빙그레 "," ","06.01"
"zd","ㅋㅋ ","114.204 ","06.01"
"gr살라3카vstc살라3카vsㅠ아게로5카 cf,윙되는 백업으로쓸거임","ㅇㅇ ","222.232 ","06.01"
"이겜 아직 팀케미 없는거에요?","dd ","175.118 ","06.01"
"방향키 드리블충인데","ㅇㅇ ","112.168 ","06.01"
"이번뽑기이벤 하루 최대몇개","ㅇㅇ ","175.223 ","06.01"
"윙에 ㅠ아게로은카 백업 어떰?","ㅇㅇ ","222.232 ","06.01"
"저 병신 찐따새끼는 맨날 인자약 어쩌고","ㅇㅇ ","39.7 ","06.01"
"gr베일 5카 거의 1억 뛰었노","ㅇㅇ ","124.54 ","06.01"
"데일리 아이콘 8천만 순삭이농","ESR "," ","06.01"
"100년후 피파나와도  좆두는 사기소리듣겠지?","ㅇㅇ ","117.111 ","06.01"
"좆망겜 수준","에이 "," ","06.01"
"형들 딱 센터백 딱 한번만 추천해주라 제발","ㅇㅇ ","59.12 ","06.01"
"센백에 민밸 침착성 필요없는 이유","ㅇㅇ ","211.36 ","06.01"
"피파19","앙김호띠 ","223.39 ","06.01"
"볼돌리는새끼들 여전하네","ㅇㅇ ","14.46 ","06.01"
"현질 30만원 했는데 선발선수 급여 어떻게 낮춰.,..?ㅠㅠㅠ제발","ㅇㅇ ","218.144 ","06.01"
"솔직히ㅇ피갤러들 전부 인자약아니냐","구티2 ","121.150 ","06.01"
"월클 왤케 매칭 안잡히냐","레스터팬 "," ","06.01"
"혹시 젠메이트 쓰는 갤럼 있냐","ㅇㅇ ","1.251 ","06.01"
"심야게이 요새 덜쳐맞았나 깝치고댕기네","ㅇㅇ ","207.189 ","06.01"
"피파19  ","앙김호띠 ","223.39 ","06.01"
"gr루카쿠 vs 발로텔리 vs tt좆두","ㅇㅇ ","61.84 ","06.01"
"3카 캐미맞추려고 4카까지 사놓는중","ㅇㅇ ","220.87 ","06.01"
"뉴비인데 강화질문이요","ㅇㅇ ","61.254 ","06.01"
"ㅅㅂ 피구 급여 20이였구나","ㅇㅇ ","110.70 ","06.01"
"하루 3겜충인데","ㅇㅇ "," ","06.01"
"작년추석에 피파접었는데 다시 할만함?","ㅇㅇ ","112.164 ","06.01"
"한판따리할놈 있냐","ㅇㅇ ","58.72 ","06.01"
"상위티어에선 lb누구쓰냐","ㅇㅇ ","121.128 ","06.01"
"와 부캐에 크로스팀 맞춰서 하는데","ㅇㅇ ","110.70 ","06.01"
"왤캐 공을 잘 뺐기지","ㅇㅇ ","223.62 ","06.01"
"티키타카 역습충 zd난사충들 좆망하니 기분좋노","ㅇㅇ ","223.62 ","06.01"
"철구 김길태 빙의 링크","구티2 ","121.150 ","06.01"
"tt마라도나 은타 제발 팔아줘","<U+231A><U+FE0F> "," ","06.01"
"아 패스가 느리고 안되니 겜못하겠다","ㅇㅇ ","39.112 ","06.01"
"Tt비에리 5카쓰다가 gr발로텔리 5카쓰는데","ㅇㅇ ","223.39 ","06.01"
"순경이나 구단가치 집착하지 않고","ㅇㅇ "," ","06.01"
"생각해보니까 울 가족도 전부 kt임","구티2 ","121.150 ","06.01"
"섭이","깝대형 "," ","06.01"
"211.36은 나 절대아닌데","구티2 ","121.150 ","06.01"
"gr바란3 tc퍼디4 뭐가 더 낫냐??","Haska "," ","06.01"
"크로스 죤나좋네ㄷㄷ","RAKITIC "," ","06.01"
"이번달 슬슬 시세떨어짐?","ㅇㅇ ","61.84 ","06.01"
"3억짜리 팀으로 인강해볼까?","ㅇㅇ ","110.70 ","06.01"
"토티 개젖통 개팔고싶은데 시발","ㅇㅇ ","223.39 ","06.01"
"지금 월클인데 애들 왜 전부 박스안에서 티키타카하고 난리임?","ㅇㅇ ","112.145 ","06.01"
"tc호날두 어떰?","ㅇㅇ ","221.139 ","06.01"
"어제 쌓였던 tc매물 다팔렷네 ;;","ㅇㅇ ","59.12 ","06.01"
"반바스텐이 그립다 프로구간 반바로 폭격하고 월클간시절..","구티2 ","121.150 ","06.01"
"길분이는 피파 방송도 많이 보면서 왜 월클따리냐","ㅇㅇ ","223.33 ","06.01"
"grㅇㅏ구에로 윙 별로임?","ㅇㅇ ","61.84 ","06.01"
"tc셰바 ㅈㄴ 이상하네ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.01"
"크로스는 누구로 올려야되냐?","ㅁㅁ ","122.32 ","06.01"
"이 ㅅㅂ 골 왜 안들어가냐고","ㅇㅇ ","175.223 ","06.01"
"패스 ㅈㄴ느리니 다 끊키네","ㅇㅇ ","39.112 ","06.01"
"딱 보니까 월딱 프딱새끼들이 불만이 존나 많네 ㅋㅋㅋㅋ","ㅇㅇ ","1.210 ","06.01"
"현역중에 헤더되는 스트라이커 누구있음?","ㅁㅁ ","122.32 ","06.01"
"로버트슨 라이브시즌별로임? 리버풀빼고는 못봣네","ㅇㅇ ","180.70 ","06.01"
"첼시 올스타에 굴리트는 왜있냐?","dd ","27.35 ","06.01"
"축구 좀 잘하는 게이없냐 키178 멸치면 보통 조기축구 받아주냐","구티2 ","121.150 ","06.01"
"패스 느리고 정확도는 왜이따구임","ㅇㅇ ","39.112 ","06.01"
"실축실축 거리는 새끼들은 아가리를 찢어야됨","ㅇㄹㅇ ","118.42 ","06.01"
"아이콘 드록바 이렇게 나오면 쓰냐?","ㅇㅇ ","223.62 ","06.01"
"급여 15 오른풀백 추천 받는다","ii ","49.175 ","06.01"
"라이브 로패스 6강좀 사주세요","doyoung0323 ","211.219 ","06.01"
"애들 바보되는거 왜케 심해짐???? 커서 지좆대로 바뀌고 말야","ㅇㄹㅇ ","118.42 ","06.01"
"정재영이 풀백 왜 역발로 두는지 아는사람 있냐","ㅇㅇ ","121.157 ","06.01"
"시벌ㅋㅋㅋㅋㅋㅋZ키 뽑아야한데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","RAKITIC "," ","06.01"
"ㅋㅋㅋㅋㅋ 시발 D꾹슛 퍼디로도 잘들어가네 ㅋㅋㅋㅋㅋㅋ","ㅇㄹㅇ ","118.42 ","06.01"
"홍철은 ㄹㅇ 안전자산그자체네 솔직히 밸런스너무무너트린 선수임","ㅇㅇ ","14.42 ","06.01"
"tc애들 5카 지금 팔고 나중에 떡락하면 사오는거어떰?","ㅇㅇ ","211.117 ","06.01"
"키보드 유전데","ㅇㅇ ","211.117 ","06.01"
"9백따리로 살만한 미드추천좀","ㅇㅇ ","210.205 ","06.01"
"상자는주면서 열쇠는안주노","ㅇㅇ ","210.205 ","06.01"
"tc셰바 2천이면 살만함?","ㅇㅇ ","211.36 ","06.01"
"프국정도면 그래도 근본이지","ㅇㅇ ","27.35 ","06.01"
"손흥민 해트트릭 vs TC 크루이프 5카","ㅇㅇ, ","58.127 ","06.01"
"넥슨이 굳이 너프해서 토츠낼이유없음","ㅇㅇ ","117.111 ","06.01"
"TC호돈 은카 1억 이하로는 안내려가나?","ㅇㅇ ","121.135 ","06.01"
"프국에 아이디 프랑스 뭐시긴데 굴리트 처박은놈 봣음","ㅇㅇ ","27.35 ","06.01"
"수비 있으니까 zd 거의 안들어가는데","ㅇㅇ ","222.234 ","06.01"
"왼쪽풀백 추천좀","척척박4찬호 ","223.38 ","06.01"
"14억으로 토츠 존버할까","ㅇㅇ ","220.79 ","06.01"
"크로스 궤적 뭔데","ㅇㅇ ","222.234 ","06.01"
"1억가지고 맞출만한 컨셉팀 추천좀","ㅇㅇ ","175.223 ","06.01"
"패치 만족하는건 대부분 고티어 애들인가보네","ㅇㅇ ","223.39 ","06.01"
"zd 본섭 패치된거? ㅇㅇ","ㅇㅇ ","222.234 ","06.01"
"4141 rm 하나만 추천 좀 해주라","ㅇㅇ ","223.39 ","06.01"
"이번 패치하고 나서 체감도 달라짐??","쥬코 "," ","06.01"
"정발윙어 아니면 크로스 좆같이 날라가네","ㅇㅇ ","223.62 ","06.01"
"tb손흥민 5카 k19손흥민 5카 뭐가더나을까?","dd ","175.118 ","06.01"
"그래도 zd 포기 못하는이유","러브게임 "," ","06.01"
"4123이랑 4213 ","ㅇㅇ ","223.62 ","06.01"
"ZD충 정의구현 은 필요했잖아","ㅇㅇ ","218.147 ","06.01"
"피좆 윙어 투탑 (반박불가)","ㅇㅇ ","175.223 ","06.01"
"키작남이 1티어되는 세상은안옴?ㅇㅇ","코보기 ","124.58 ","06.01"
"근데 움짤 뭘로 찌는거냐","피포 "," ","06.01"
".이번 패치 병.신인거 맞다.","ㅇㅇㅇ ","110.70 ","06.01"
"친선 몇번해보니까","피포 "," ","06.01"
"D슛 잘들어가는게 차라리 현실성있지ㅋㅋ","ㅇㅇ ","182.222 ","06.01"
"토츠 음바페 나오면 gr음바페 는 쓰레기되는거냐??","ㅇㅇ ","220.79 ","06.01"
"zd충들 좆같은게 압박을하세요~ 이지랄하지만","Blockay "," ","06.01"
"오늘 패키지 나옴?","ㅇㅇ ","116.122 ","06.01"
"아~ ㅋㅋ 8000만원증발했네","ㅇㅇ ","183.101 ","06.01"
"구단가치 떨어지더니 개떡상했네","ㅇㅇ ","124.59 ","06.01"
"키보더들 수비방향지원 키냐 끄냐","Ddd ","119.67 ","06.01"
"4141 원톱 tc호돈 3카 vs tt호돈 1카","ㅇㅇ ","223.38 ","06.01"
"난 패치되니까 너무 할맛나는데 ","ㅇㅇ ","211.36 ","06.01"
"zd 너프되면 앞으로는 5백 세우고 역습크로스만 노리면되겠네","ㅇㅇ ","180.66 ","06.01"
"TC발락 강화하려면 1카부터 5카까지 재료비얼마임?","ㅇㅇ ","211.117 ","06.01"
