"dc_title","dc_writer","writer_ip","dc_date"
"텐트 1인용...","구라블 ","211.36 ","06.01"
"투어리즘이 그러는데 캠핑가면","시크리또 "," ","06.01"
"형님들 혹시 샵에서도 펑크패치 팜니까","ㅇㅇ ","58.122 ","06.01"
"캠핑 관심 1도 없었는데","ㅇㅇ ","223.38 ","06.01"
"로드입문했다 좆같아서 팔고 하이브리드알아보는중","ㅇㅇ ","116.124 ","06.01"
"스파크에서 자면 되지않냐?","식당 "," ","06.01"
"근데 캠핑가면 뭐하냐?","식당 "," ","06.01"
"근데 고양이 키우면 얼굴 안 할퀴냐?","ㅁㄴㅇ ","222.110 ","06.01"
"남자가 버스만한 캠핑카는 몰아야재","ㅇㅇ ","116.43 ","06.01"
"자전거 네비 추천좀..","ㅇㅇ ","221.148 ","06.01"
"마 느그 짜장면에 오이채랑 계란후라이 비비가 무봤나","ㅇㅇ ","116.43 ","06.01"
"형님들 100km 몸 어느정도는 훈련하고 가야합니까","ㅇㅇ ","58.122 ","06.01"
"수영강 행사로 일부길막힘","ㅇㅇ ","223.39 ","06.01"
"갱상도만 아직도 짜장면에 계란후라이 얹어 주노","ㅇㅇ ","116.43 ","06.01"
"김여정이 마약쟁이였다네","ㅇㅇ ","116.43 ","06.01"
"오늘 뭔가 자탄놈들 역대로 많네","ㅇㅇ ","39.7 ","06.01"
"자전거 좆ㄴ나 타고 싶어서 샀는데 막상타니까 핵노잼이네","ㅇㅇ ","220.72 ","06.01"
"105쓰는 자갤러들 앞드레일러 보통 어디에 놓고씀?","ㅇㅇ ","223.33 ","06.01"
"요 며칠 아침저녁 날씨가 추운거같은데 맞지?","ㅇㅇ ","1.246 ","06.01"
"ㅅㅍㅋ 만땅 채우면 알마치 들어감?","시크리또 "," ","06.01"
"로발 c38 휠셋이 땡기는데 고민됨","여고생♂ "," ","06.01"
"똬리또 잡으면 뭐해볼꺼냐??","ㅇㅇ ","223.33 ","06.01"
"포특이 입특이가 뭐냐???","30SOO  준위다 ","211.36 ","06.01"
"궁댕이 아파죽겠는데 장거리뛰는 놈들진짜 존경","ㅇㅇ ","220.72 ","06.01"
"아 자장구 세차해야되는데","ㅇㅇ ","125.132 ","06.01"
"검머외 잡아다가...","ㅇㅇ ","223.33 ","06.01"
"12시쯤 나가면 타죽음 ??","산마 "," ","06.01"
"빕젖에 똥지린넘 없냐?","시크리또 "," ","06.01"
"서울에서 춘천코스가 낫냐   춘천에서 서울코스가 낫냐?","ㅇㅇ ","220.79 ","06.01"
"출발들 안하고 뭐하냐 자갤러들","ㅇㅇ ","121.172 ","06.01"
"평일에 점프하려면 고속버스밖에 없냐","ㅇㅇ ","112.149 ","06.01"
"자전거 빨리 달리려면 그냥 기어 올리고 밟으면 댐?","ㅇㅇ ","211.1 ","06.01"
"입갤좌는 삼공수가 저 난리를 치는 동안 도대체 무얼 하고 있는거지","검머외 "," ","06.01"
"항강특파원있냐","ㅇㅇ ","223.33 ","06.01"
"김여사가 뒤에서 처박앗는데 ","30SOO  준위다 ","211.36 ","06.01"
"애도할 필요없다","30SOO  준위다 ","211.36 ","06.01"
"팻바이크 추천좀","ㅇㅇ ","106.101 ","06.01"
"클라리스 입문 로드들은 보통 다 9.5kg 정도씩 하냐??","ㅇㅇ ","183.97 ","06.01"
"샨착순 새끼 평생재수없어라","30SOO  준위다 ","211.36 ","06.01"
"172에 80키로 돼진대여....","123 ","220.90 ","06.01"
"모모 귀화하기 vs 호주새끼 가봉으로.추방하기 ","30SOO  준위다 ","211.36 ","06.01"
"이거봐라 존나웃김 피빠는 로여 떨굴라고","ㅇㅇ ","116.43 ","06.01"
"청약은 많이 넣을 필요없음!","시크리또 "," ","06.01"
"오늘 토트넘리버풀 챔스결승이다","릴웨인 ","183.98 ","06.01"
"자린이 또 일 저질렀다","ㅇㅇ ","119.197 ","06.01"
"마트 치킨은 왜 맛이가 없냐","ㅇㅇ ","116.43 ","06.01"
"오우씨 춥다야","ㅇㅇ ","175.223 ","06.01"
"왜 탈코한다는 년들은 남장하냐?","ㅇㅇ ","39.7 ","06.01"
"중고사려는데 리어제외가 무슨말이에요??","ㅇㅇ ","121.161 ","06.01"
"므틉 하드테일 프레임 새로살까....","ㅇㅇ ","70.164 ","06.01"
"브레이크 오일 터짐","ㅇㅇ ","119.197 ","06.01"
"“I AM BMW” 풉킥풉킥","검머외 "," ","06.01"
"기생충 엑스맨한테 처 발리는거아님?","ㅇㅇ ","39.7 ","06.01"
"입갤좌 차 있어?","검머외 "," ","06.01"
"평페달이 클릿보다 안전한 이유는 오직 하나임","감동란 ","176.186 ","06.01"
"팻바이크 사려는데 추천점..","ㅇㅇ ","106.101 ","06.01"
"아이즈1전원앞치기 vs 모모란드 전원 뒤치기","30SOO  준위다 ","211.36 ","06.01"
"현무리도 딴건 몰라도","30SOO  준위다 ","211.36 ","06.01"
"엑샔ㅐ끼야 끝까지 봐라","30SOO  준위다 ","211.36 ","06.01"
"동호인이 림브레이크를 탄다는 의미","ㄱㅅ ","39.7 ","06.01"
"림브레이크는 이제 동호인라이딩에서 제외시켜야 맞지","ㅇㅇ ","178.128 ","06.01"
"근데 디스크가 림브보다 훨씬 무거움?","액셀러레이터 "," ","06.01"
"해피좌 탈갤했냐?","시크리또 "," ","06.01"
"동운이는 안생긴ㄱㅔ","30SOO  준위다 ","117.111 ","06.01"
"어제 오랜만에 야구봣는데","30SOO  준위다 ","117.111 ","06.01"
"비앙키xr4 2018은 500만원대인데 2019는 1200만원이네","액셀러레이터 "," ","06.01"
"U20 월드컵 16강 진출!","시크리또 "," ","06.01"
"자기 사이즈보다 한사이즈 큰 자전거 타면 몸 병신되냐?","액셀러레이터 "," ","06.01"
"나 직거래하러 아침에 가야될수도 있으니 성실답변 부탁드려용","액셀러레이터 "," ","06.01"
"안심길이 76~77  키170인데 비앙키 사이즈50임 53임?","액셀러레이터 "," ","06.01"
"오세훈 골!","시크리또 "," ","06.01"
"불면증 ㅅㅂ것....","강명현 "," ","06.01"
"키170이면 비앙키 사이즈 50이 낫냐 53이 낫냐","액셀러레이터 "," ","06.01"
"리액토7000di2 살건데 완차가 낫냐, 프레임에 보라원 넣는게낫냐","액셀러레이터 "," ","06.01"
"행님덜 끈으로 된 클릿슈즈 많이 불편합니까?","ㅇㅇ ","121.160 ","06.01"
"요즘은 룩 클릿은 안쓰나여","ㅇㅇ ","121.160 ","06.01"
"뉴비 알루 휠셋 추천좀","ㅇㅇ ","121.174 ","06.01"
"자전거타다가 이어폰 흘렸다","여고생♂ "," ","06.01"
"자린이인데 질문좀","Moon_jae_Arn ","211.184 ","06.01"
"니네들 지금 자전거 안타냐??","디그롬 ","112.214 ","06.01"
"자린이 로드 입문 중고로 20만원대 뭐가 ㄱㅊ?","ㅇㅇ ","121.161 ","06.01"
"에스떼반 차베스는 누구냐","구라블 ","125.186 ","06.01"
"Xc슈즈라고 걷기 편한게 아님","ㅇㅇ ","39.7 ","06.01"
