"dc_title","dc_writer","writer_ip","dc_date"
"ÆÄÀÌÆÃÃæ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"Ä£±¸µé ¿Í²Ùº¸´Ï ¾ßºØÀÌµéÇÏ°í´Â ¹Ý´ëÀÎ ºÎ·ù³× ¤»¤»","¤·¤· ","182.228 ","06.01"
"Ç¡ÀÌÆÃµµ ÀÖ°í ¤»¤»","¤·¤· ","180.68 ","06.01"
"¾ÃÀÎ½Î´Ï±î ¹é¼ö°¡ ¿©Ä£ÀÌ¶û ¸¶¾àÀ» ÇÏÁö","¤·¤· ","121.188 ","06.01"
"Ä£±¸µé ÀÎ½Î ¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§","dsa ","121.143 ","06.01"
"±Ùµ¥ Àú ´©³ªµé µÇ°Ô ±â ½ì°Å °°Áö ¾Ê³Ä??","¤·¤· ","124.195 ","06.01"
"Ä£±¸¸¹³ë¤§¤§","¤·¤· ","182.212 ","06.01"
"ÀÎ½Î³×¤»¤»¤»¤¢¤»¤¡","¤±¤¤¤·¤© ","175.114 ","06.01"
"´Ü¼ø ¤»¤»¤»¤»¤»¤»","¤·¤· ","122.35 ","06.01"
"¾Æ¹«¸®ºÁµµ ÁÖ»ç‡J´ø »ç¶÷ÀÌ ³²ÀÚ¿³À¸¸é ¹Ù·Î ÆÇ°á³´À»µí","¤·¤· ","39.7 ","06.01"
"ÇÇµð°©µµ ¾ÆµéÀÖ³ªº¸³×","¤·¤· ","39.7 ","06.01"
"Çàµ¿ÆÄ¿´³ë ¤»","¤·¤· ","180.68 ","06.01"
"¸ñ°ÉÀÌ ½Ê ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"ÇÇµðÇü ¿Ö¿ï¾î ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","180.233 ","06.01"
"°ø°¨Ãæ ¤»¤»¤»¤»","¤·¤· ","110.70 ","06.01"
"Ä£±¸ 5¸í ¤»¤»¾ÃÀÎ½Î¿³³ë ¤»¤»¤»¤»","¤·¤· ","121.182 ","06.01"
"²¬··ÇÏ³ë","¤·¤· ","122.34 ","06.01"
"¾ÃÈë¼öÀú¿´³ë","¤·¤· ","121.174 ","06.01"
"½Ã¹ß Àú±â ÀÇÁ¤ºÐµð ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","218.156 ","06.01"
"¾ÃÀÎ½Î†¶¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","220.86 ","06.01"
"¾ßºØÄïµéÀº ¸ðÅÚ¿¡¼­ ›¯¾²ÇÒ ÀÏ ¾ø¾î¼­ ¾È Á×À½ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤±¤¤¤·¤© ","110.15 ","06.01"
"¾Æ³¢Áö¸¸ ºúÀº ¾È°±¾ÆÁÜ ¤»¤»","¤·¤· ","119.203 ","06.01"
"¾ßºØÀÌµé ÀÌ¹ø¿£ Áóµå¸³¾ÈÄ¥¶ó°íÇÏ³ë","¤·¤· ","223.39 ","06.01"
"ÇÇµð¤»¤»¤»","¤·¤· ","182.212 ","06.01"
"ºÒ¹ýÀ¸·Î ÇÁ·ÎÆ÷Æú ¸ÂÀ¸·Á´Ù Á×Àº°Å³×¤»¤»¤»¤»","dsa ","121.143 ","06.01"
"ÇÇ°¡³ð ¿ì³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.82 ","06.01"
"»¨ÃµÀÌ³× »¨Ãµ","¾ÆÀç°¨¼º´Ù¸®¿ì½º ","223.38 ","06.01"
"pd´Â ¿Ö¿ì³Ä","¤·¤· ","125.183 ","06.01"
"ÈëÆ¯¤»¤»¤»","¤·¤· ","121.124 ","06.01"
"ÈëÆ¯ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.109 ","06.01"
"¾ß±Çµµ ¤»¤»¤»¤»","¤·¤· ","110.70 ","06.01"
"ÄÚ±Çµµ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"ÇÇµðµµ ÁóÂ¥³ë ¤»¤»¤»","ÄñÃ´Ãæ "," ","06.01"
"ºú ¾ø´Â ¾ßºØÀÌ 1½Â ½Ì±Ûº¡±Û ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","06.01"
"Pc¿¡ À¯¼­ ÀÖÀ»¼öµµ","¤·¤· ","218.50 ","06.01"
"Èò»ö ·ÕÆÐµù ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","211.229 ","06.01"
"È£Ã¶ÀÌÇü¤Ð¤Ð¤Ð","¤·¤· ","182.212 ","06.01"
"½Ã¹ß±Ùµ¥ ·Î´ÙÁÖ È¥ÀÚ Á¸³ª´Ä¾îÀÖ³×","¤·¤· ","180.231 ","06.01"
"ÄÄÇ»ÅÍ.... ÆÐµù.. Èë","¤·¤· ","124.54 ","06.01"
"Àú ÁýÀº Èë¼öÀúÀÎµ¥ ¿ïÁý Àº¼öÀúÀÌ»óÀÎµ¥ ÇÑ¸í µ¨²¿»ì°í½Í´Ù  ¤Ð¤Ð","¤·¤· ","210.219 ","06.01"
"È£Ã¶ÀÌ ¤Ð ¤Ð","¤·¤· ","1.224 ","06.01"
"¿À¿­ ¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"PC¿¡ À¯¼­¶óµµ ³²°å¾î¾ßÁö","¤·¤· ","211.210 ","06.01"
"Áó ¤Ð¤Ð","¤·¤· ","180.68 ","06.01"
"¤Ð¤Ð","¤·¤· ","182.212 ","06.01"
"ÀÚÁö³¿»õ¤»¤»¤»¤»¤»¤»¤»¤»","dsa ","121.143 ","06.01"
"·ÕÆÐµù ÀÖ¾ú³× ¾ÃÀÎ½Î ¤»¤»¤»","¤·¤·¤· ","218.150 ","06.01"
"·ÕÆÐµùÃæ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","218.156 ","06.01"
"Å¯Ä«Å¯Ä« ¤»¤»¤»","¤·¤· ","110.70 ","06.01"
"È£Ã¶ÀÌ³¿»õ¤»¤»¤»","¤·¤· ","180.229 ","06.01"
"Èë¼öÀú¶ó¼­ Á×¿´³×.","¤·¤· ","121.130 ","06.01"
"³¿»õ ¾ø¾îÁü ¤·¤¸¤© ¤»¤»¤»¤»¤»¤»","¤·¤· ","122.35 ","06.01"
"È£Ã³¸®³Ã½Ã¤»¤¢","¤·¤· ","182.212 ","06.01"
"È£Ã¶ÀÌ³¿»õ ¾ø¾îÁü ¤Ð","ÄñÃ´Ãæ "," ","06.01"
"¹¹ÇÏ´À¶ó ºú ÀÖ¾ú³ë ¤»¤»¤»","¤·¤·¤· ","218.150 ","06.01"
"°³ÀÎÈ¸»ý ¤µ¤² ¤»¤»¤»¤»¤»","ÄñÃ´Ãæ "," ","06.01"
"Àý¹Ý »óÈ¯ ¤§¤§¤§¤§¤§¤§","¤·¤·¤· ","122.128 ","06.01"
"ÅäÅäÃæÀÌ¾ú³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","218.156 ","06.01"
"39»ç´Ü Ãâ½Å¤»¤»¤»¤»¤»","¤·¤· ","121.170 ","06.01"
"¾ð³Äµé ´ëÃæºÁµµ ÀÌ»Ú°Ú³ë¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§","dsa ","121.143 ","06.01"
"´çÁ÷ÇÏ»ç ¤¾¤§¤§","¤·¤·¤· ","218.150 ","06.01"
"µþºÎÀÚÁýÀÌ³ë","¤·¤· ","58.141 ","06.01"
"´©³ªµé ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"¹Ù¶÷³­°Å »Ç·Ï³ª¼­ Á×¿´³ªº½ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤±¤¤¤·¤© ","110.15 ","06.01"
"Á¶¹«»ç¿¡ ÇÑ³à°¡ ÇÕ¸®Àû ´äº¯À» ÇÒ ´É·ÂÀÌ µÇ°Ú³ª?","¤·¤· ","211.210 ","06.01"
"ÄÚ»óÁß ¤©¤· ±ñÁ×°Å¸®³ë ¤»¤»¤»","¤·¤· ","121.163 ","06.01"
"Á¶¹«»ç 5³âÀÌ¸é °£È£»ç ¸î³âÀÌ¶û µ¿±ÞÀÌ³Ä","¤·¤· ","110.13 ","06.01"
"¼ÕÈï¹Î±Þ Á¶¹«»ç...","¤·¤· ","218.39 ","06.01"
"¹¹±ä ¹¹¾ß »ìÀÎÀÌÁö ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"»óÁßÀÌÇü ºýÃÆ³ë ¤»¤»","¤·¤· ","180.68 ","06.01"
"¶±»óÁß ¾î¸®µÕÀýÀë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.6 ","06.01"
"ÄÚ·±µ¥ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","211.229 ","06.01"
"Á¶¹«»ç³â ¾Õ µÚµµ Á¦´ë·Î ¸ø ¸ÂÃß³ë","¤·¤· ","211.210 ","06.01"
"Á¶¹«»ç ¼öÁØ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","dsa ","121.143 ","06.01"
"³²ÀÚ¸é ¤©¤· ¹Ù·Î ±¸¼ÓÀÌÁö¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","39.7 ","06.01"
"Á¶¹«»ç ¹ß¿¬±â ¤»¤»¤» ¤»¤»","¤·¤· ","119.197 ","06.01"
"¾Æ´Ï °£È£»çÀÎÁÙ ¾Ë¾Ò´õ´Ï ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","06.01"
"Á¶¹«»ç¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","59.15 ","06.01"
"Á¶¹«»ç 5³â °æ·Â ¤»¤»¤»","¤·¤·¤· ","218.150 ","06.01"
"Ã¨½º¶§¸Þ Ä¡Å² ½ÃÅ³·Á°íÇÏ´Âµ¥","¤·¤· ","1.11 ","06.01"
"¿©ÀÚ ¸»ÀÌ 100% Áø½ÇÀÌ¾îµµ '»ìÀÎ'ÀÎµ¥ NO ±¸¼Ó ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","06.01"
"Á¶¹«»ç 5³â ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"¶±»óÁß ¤»¤»¤»","¤·¤· ","110.70 ","06.01"
"¿ÀÅ¸ ÇÏ³ª ¾øÀÌ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"Á¤½ÅÀº ÀÒ¾úÁö¸¸ ¹Ù´ÃÀº Á¤È®È÷ »­","¤·¤· ","211.210 ","06.01"
"(±ä±Þ) ±¸¸®-³²¾çÁÖ'Ãâ½Å ºü¸¥94 ±è,µ¿,¸í ¿Ö À¯¸íÇß¾î?","¤·¤· ","223.39 ","06.01"
"¶±»óÁß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","211.229 ","06.01"
"¾Ö¹Ì Àü¶óµµ³× ¤»¤»","¤·¤· ","180.229 ","06.01"
"¿µµ¿ ¿©°í»ý 2Åº ÇÏ´Â°Å ¾Æ´Ï³Ä ¤·¤·","¤·¤·¤· ","218.150 ","06.01"
"¿À´Ã ¾Ö¹Ì¾Öºñµþ³â °¡Á¿È¸ÀÇ°¢¤»¤»¤»¤»","¤·¤· ","223.39 ","06.01"
"¸ÛÃ»µµ ¤»¤»¤»¤»¤»","¤·¤· ","1.224 ","06.01"
"Èûµé´Ù°í ÂôÂô°Å¸®¸é ±×³É ³Ñ¾î°¡³ë","¤·¤· ","211.210 ","06.01"
"º­¶û ³¡ °ø°¨´É·ÂÀü¼ú¤¼¤¼¤¼¤¼¤¼","¤·¤· ","39.7 ","06.01"
"Á×¾î ±×·³ ¾¾¹ß³â¾Æ¤»¤»¤»¤»","¤·¤· ","121.156 ","06.01"
"ÇÑ³à ¤»¤»¤»¤»¤»¤»z¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","06.01"
"¾îµð·Î°¡¾ßµÅ³Ä±Ùµ¥..ÀÌ¹ø¿ªÀº. ÀÌ¹ø¿ªÀº...","¾ÆÀç°¨¼º´Ù¸®¿ì½º ","223.38 ","06.01"
"²À Á¶¼±ÀÎµéÀÌ ÀÏÁ¦ ºÎ¿ªÇØ³õ°í »çÁË¹è»óÇÏ¶ó´Â°Å°°³ë","¤·¤· ","121.163 ","06.01"
"±×·³ µðÁ® ¤»¤»¤»¤»¤»","¤·¤· ","111.65 ","06.01"
"ÀÌÁ¦ Á¿¾Ëº¸°í ¾Ö¹Ì¶û µþ·Ã Çæ·¹¹ú¶± È¸ÀÇÇÔ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","223.39 ","06.01"
"Àßµµ µÚÁö°Ú´Ù ÀÌ ¾¾¹ß »·»·ÇÑ ³â¾Æ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤±¤¤¤·¤© ","110.15 ","06.01"
"ÇÑ³àÁ¶¹«»ç³â ¶Ç ÀÚ»ì¼î »ç±â±Ø Ä¡·Á°í?¤»¤»","¤·¤· ","119.197 ","06.01"
"¿ÀÈ÷·ÁÇÇÇØÀÚ¶ó´Ï±î¿ä?","¤·¤· ","182.212 ","06.01"
"µþµµ Èûµå´Ï±î ÇÇÇØÀÚ ¤»¤»","¤·¤· ","110.70 ","06.01"
"¾Æ¸ô¶û Á×¾î¹ö¸±°Í°°´Ü¸»ÀÌ¾ß ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","111.65 ","06.01"
"»¡¸® ÀÚ»ìÇØ¶ó ±×·³¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.140 ","06.01"
"ÀüÇô!!","¤·¤· ","39.7 ","06.01"
"Áö°¡ ¿Ö Èûµçµ¥","¤·¤· ","118.219 ","06.01"
"°¨¹æ°¡¼­ Á¤½ÅÂ÷¸®¶ó°í ¤·¤·","¤·¤· ","61.81 ","06.01"
"¾Æ¸ô¶û ¸ð³à  ¤§¤§","Á¤¶ô½Å "," ","06.01"
"±× ¾Ö¹Ì¿¡ ±× µþÀÌ°í","¤·¤· ","211.210 ","06.01"
"»ç¶÷ÀÌ Á×¾ú´Âµ¥ ÇÇÇØÀÚ¶ó ¤»¤»¤»","°ñ¶§¸®´Â²Ãµ¥ "," ","06.01"
"»ç¶÷ Á×¿©³õ°í ÇÇÇØÀÚ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"ÇÑ³à½Ä ³í¸® ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","218.156 ","06.01"
"±×º¸Áö¿¡±×º¸Áö¤¡¤¡","¤·¤· ","182.212 ","06.01"
"¹ÌÄ£","¤·¤· ","118.219 ","06.01"
"¿ÀÈ÷·Á ÇÇÇØÀÚ¶ó±¸¿ê ¤»¤»¤»","¤·¤· ","110.70 ","06.01"
"ÇÇÇØÀÚ ¤»¤»¤»¤»¤»¤»","¤·¤· ","121.183 ","06.01"
"¾Ö¹Ì Àü¶óµµ»çÅõ¸® ","¤·¤· ","180.229 ","06.01"
"µ¿°Å³²Àº ´ÙÀ½ Â÷·ÊÀÏµí","Virtual ","59.12 ","06.01"
"ÀüÇô¿ä ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"±× ¾Ö¹Ì¿¡ ±×µþ³â ¤»¤»¤»¤»¤»¤»","¤·¤· ","121.182 ","06.01"
"ÀÚ»ìÇÏ¸é ¹«ÁËÀÎÁ¤¤©¤·ÀÌÀÚ†¤¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","220.92 ","06.01"
"¸ñ¼Ò¸® Á¸³ª ¹«¼·³×","¤·¤· ","1.224 ","06.01"
"ÀÀ Á×¾î","¤·¤· ","122.34 ","06.01"
"¾Ö¹Ì ÀÔ°¶ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"ÆÇ°Ë»çµµ ¹®°ú¶ó´Â °ÍÀ» ÀØÁö¸¶¶ó","¤·¤· ","211.210 ","06.01"
"Ä£Çü Á×¾ú´Âµ¥ ","¤·¤· ","116.32 ","06.01"
"ÀÌ·¡¼­ ¹®µ¹ÀÌµéÀº ¾ÈµÈ´Ù ¤»¤»¤»¤»¤»¤»","¤·¤· ","110.13 ","06.01"
"¿¡¸Æ97 ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","06.01"
"Àú·± ³âÀ» 'º¯È£' ¤· ¤¿ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","06.01"
"´ÏµéÀº µþµþÀÌ ¾î¶»°Ô ÇÏ³Ä","¤·¤· ","118.43 ","06.01"
"¸íÈ®°©¤»¤»¤»¤»¤»¤» ½Ã¹ß ¸Ç³¯ ¸íÈ®Å¸·É¤»¤»","¤·¤· ","39.7 ","06.01"
"°Á Á¶¹«»ç³âÀÌ ¿µ¾çÁÖ»ç ³öÁØ´Ù »½Ä¡°í Á×ÀÎµí ¤»","¤·¤· ","119.197 ","06.01"
"ÇÁ·ÎÆ÷Æú³õ°í ¸µ°Å ¸ÂÇô¼­ Á×ÀÌ°í ÇÑ³à´Â ¿¬±âÇß³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.140 ","06.01"
"°¶10 ¤»¤»¤»¤»¤¼","¤·¤· ","175.223 ","06.01"
"µÚ°¡ ±¸¸° ÄÉÀÌ½º ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"·± ¤»¤»¤»","¤·¤· ","1.230 ","06.01"
"ÆÇ°Ë»ç ¾¾¹ß·Ãµé¾Æ ÀÌ°úÇÑÅ× ¹«¸­ ²Ý¾î¶ó ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤±¤¤¤·¤© ","110.15 ","06.01"
"¹èÃ¶¼ö¹ºµ¥¤»¤»","¤·¤· ","182.212 ","06.01"
"³²ÀÚ°¡ Àú·§À¸¸é ÀÌ¹Ì ³²ÀÚ°¡ ÁÖ»ç³õÀº°É·Î °á·Ð³»·Ç´Ù","¤·¤· ","39.7 ","06.01"
"»ìÀÎÀÌÁö ½Ã¹ß ÇÑ³à Á¿°°Àº³â","¤·¤· ","121.183 ","06.01"
"ÄÚÁþ¸»Å½Áö±â ¤»¤»¤»¤¡¤»¤»¤»","¤·¤· ","111.65 ","06.01"
"Å½Áö±â °ÅºÎ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤· ","122.128 ","06.01"
"°ÅºÎÇÏ¸é ¾ÈÇØµµ µÇ´Â°Å³Ä?? ¤»¤»¤»¤»","ÄñÃ´Ãæ "," ","06.01"
"ÄÚÁþ¸»Å½Áö±â ¤»¤»¤»¤»¤»¤»","¤·¤· ","121.182 ","06.01"
"ÆÇ»ç»õ³¢ ¹®°ú¶ó¼­ °Á Á¶¹«»ç¸» µé¾ú³ë¤»¤»¤»¤»¤»¤»","¤·¤· ","113.131 ","06.01"
"¹ýÇÐ°© ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","211.229 ","06.01"
"ÇÁ·ÎÆ÷Æú·Î 15ºÐ Àç¿ö ³õ°í ¸®µµÄ«ÀÎÀ¸·Î ³¡³Â³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","06.01"
"4½º³¯¿¬´ë±â Áß°è´Þ¸°°¶·³ÀÖÀ½?","¤·¤· ","1.240 ","06.01"
"ÆÇ»õ³ðÀº Àü¹®°¡µé ¸» ¹«½ÃÇÏ°í Á¶¹«»ç ¸» µéÀº °Å?","¤·¤· ","211.210 ","06.01"
"Á¿¹«»ç ±¦È÷ Á¿¹«»ç°¡ ¾Æ´Ô °£È£»ç¿´À½ ´ë°¡¸® ±¼·ÈÀ»ÅÙµ¥","¤·¤· ","210.219 ","06.01"
"°íÇÐ·ÂÇÔ","¾ÆÀç°¨¼º´Ù¸®¿ì½º ","223.38 ","06.01"
"»ìÇØ´çÇß³ë","¤·¤· ","110.70 ","06.01"
"±×°Å¾Æ´Ï³Ä? ¿Àºü ¸¶´ÃÁÖ»ç¸ÂÀð ÀÌ°Å Á¤·Â¿¡ÁÁ´ë^^ ³ª´Â ½Åµ¥·¼¶óÁÖ»ç~","¤·¤· ","59.6 ","06.01"
"Á¶¹«»ç³âÀÌ ³óµµ¶õ ¶æÀÌ³ª ¾Ë°Ú³Ä ¤»¤»¤»¤»","¤·¤· ","119.197 ","06.01"
"¹Ú±ÙÇýµµ Àú·±½ÄÀ¸·Î ÇÑ½ÉÇÏ°Ô ÅºÇÙÇß°Ú³× ¤©¤·","¤·¤· ","121.163 ","06.01"
"¹«¸®µé¼Ó¿¡ °³Âð´ÙÁÌ´À³¦ÀÌ´Ù","¾ÆÀç°¨¼º´Ù¸®¿ì½º ","223.38 ","06.01"
"Á¶¹«»ç³â Å¬¶ó½º º¸°í ¤»¤»¤»¤»","¤·¤· ","110.13 ","06.01"
"¿©ÀÚ ¸»ÀÌ 100% »ç½ÇÀÌ¾îµµ '»ìÀÎ'ÀÎµ¥ NO ±¸¼Ó ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","06.01"
"¾Æ¸ô¶û ¾Æ¹«Æ° ³»°¡ ¾ÈÁ×¿´¾î ¤Ð¤Ð","¤·¤· ","121.124 ","06.01"
"Á¶¹«»ç³â ´ä°Ô ´ë°¡¸®µµ ³ª»Ú³ë","¤·¤· ","211.210 ","06.01"
"Á¶¹«»ç³â ¼öÁØ¾îµð ¾È°¡ÁÒ¤»¤»¤»¤»","¤·¤· ","221.139 ","06.01"
