"dc_title","dc_writer","writer_ip","dc_date"
"18정공 장기대기안되면 어디로가게되냐","ㅇㅇ ","175.223 ","06.01"
"공갤형님덜 여기가 그유명한공갤이래서 문의드립니다","J ","220.118 ","06.01"
"내일 출근하고 담주 금요일날 쉬는건 어떠냐는데 어캄?","ㅇㅇ ","124.54 ","06.01"
"짱남이라고 하지 말자","ㅇㅇ ","223.38 ","06.01"
"18년 판정 정공 장기대기 되는거냐고","ㅇㅇ ","39.7 ","06.01"
"공익하면서 헬스나 음악학원 다닐 수 있지?","ㅇㅇ ","223.38 ","06.01"
"94미필. 8수생. 32살 졸업 예정까진 부모님집에 얹혀 살아야겠지","ㅊㅇㅅ ","182.209 ","06.01"
"지공 출근해서 아무것도 안하고 손님용 소파에 앉아서","ㅇㅇ ","223.62 ","06.01"
"아들아 피켓은 가져가야지","ㅇㅇ ","185.92 ","06.01"
"근데 성병도 예방주사 맞으면 안걸리냐?","ㅇㅇ ","110.70 ","06.01"
"세상에서 가장 멍청한 떡밥이 군대vs임신인듯","ㅇㅇ ","175.223 ","06.01"
"태어날때부터 어금니 3개가 없습니다.. 공익 가능한가요","ㅇㅇ ","223.62 ","06.01"
"좆소,중견 사무직 다녀봤는데 ㄹㅇ 공익출신 본적없음","ㅇㅇ ","175.223 ","06.01"
"공익 받고 해외여행은 6개월 미만이어야 하지?","ㅇㅇ ","175.114 ","06.01"
"허가 안받고 알바 잠깐하려하는데","ㅇㅇ ","223.38 ","06.01"
"지금 정공 발령 받으려면 얼마나 걸리냐","ㅇㅇ ","175.114 ","06.01"
"16판정 4순위는 진짜 인생 종친거아님?","ㅇㅇ ","211.194 ","06.01"
"해외여행말이야","moon971217 ","61.6 ","06.01"
"솔직히 군복무 3년일때 말곤 현역 ㅆㅎㅌㅊ","ㅇㅇ ","211.194 ","06.01"
"서울 구청 중 하나 걸린 사람인데","ㅇㅇ ","1.225 ","06.01"
"연병가 쓰면 월급에서 까임?","ㅇㅇ ","223.33 ","06.01"
"식비 안들어오면 어디 전화해야함?","ㅇㅇ ","175.215 ","06.01"
"본인눈공인데 입영많이 밀리냐?","유화 "," ","06.01"
"공익새끼들은 전부 좌파냐?","페앙기인 ","222.235 ","06.01"
"의지박약 공익새기들이 무슨 취업임 ㅋㅋ","ㅇㅇ ","223.62 ","06.01"
"남자간호사 vs 남자승무원 머가낫냐?","ㅇㅇ ","175.223 ","06.01"
"공익들이 취직못한다고???","ㅊㅇㅅ ","182.209 ","06.01"
"고아원 공익인데 요즘따라 어린애들이 많이들어옴","ㅇㅇ ","121.149 ","06.01"
"공익 연장복무 해도 월급 나오냐?","ㅇㅇ ","220.87 ","06.01"
"아니 씨2발 8시 50분까진데 ","ㅇㅇ ","1.220 ","06.01"
"11월 12월 항공권 검색해봤더니 마감이라는데","ㅇㅇ ","125.191 ","06.01"
"사람들사이에서 정공 인식 어떠냐","ㅇㅇ ","112.186 ","06.01"
"22살인데 작년에 1번 팡탈했는데","ㅂ123 ","223.62 ","06.01"
"신검 결과표 없어졌는데","ㅇㅇ ","183.109 ","06.01"
"등기우편 어제못받앗는데  이거불시재검통보인가?","ㅇㅇ ","39.116 ","06.01"
"동공 민원대에 안 앉는 법 없냐","ㅇㅇ ","211.36 ","06.01"
"아침77ㅓ억하고가라","ㅇㅇ ","117.111 ","06.01"
"그냥4급받는거랑 입대해서 귀가후 4급받는거랑","ㅇㅇ ","1.231 ","06.01"
"병가 하루는 처방전생략가눙?","ㅇㅇ ","223.62 ","06.01"
"현역입대후 귀가된 사람들은","ㅇㅇ ","175.120 ","06.01"
"18정공인데 장기대기 되는거야 안되는거야","ㅇㅇ ","110.70 ","06.01"
"정공이라너무행복하다","ㅇㅇ ","218.235 ","06.01"
"공익은 추가모집같은거 없음??","ㅇㅇ ","1.231 ","06.01"
"사랑니 병가 하루만 써라는데 근무지 엎으면 되냐?","ㅇㅇ ","223.39 ","06.01"
"이중 하나만 가질수 있다면?","ㅇㅇ ","59.10 ","06.01"
"죽는게..","ㅇㅇ ","59.10 ","06.01"
"왜 식비 안들어오냐","ㅇㅇ ","175.215 ","06.01"
"정신질환으로 현부심됐는데","ㅇㅇ ","39.7 ","06.01"
"개독교 장례식 때 발인예배인가 하던데","ㅇㅇ ","58.126 ","06.01"
"얘들아 나 하반기에 법원공익가는데 할만하냐?","ㅇㅇ ","118.218 ","06.01"
"굿밤","클라렌트 "," ","06.01"
"좋은아침 ㅅㅂ련들아","클라렌트 "," ","06.01"
"근데 막 훈련소에서 훈련 받으러가다가 똥마려우면 어케 해야함??","ㅇㅇ ","116.120 ","06.01"
"근대 공익가서 으아 난 못하겠어 질질짜면 어떻게 되냐?","ㅇㅇ ","112.148 ","06.01"
"그들만의 리그 상근 공익 면제","ㅇㅇ ","182.214 ","06.01"
"정공은뭐고 눈공은뭐임??","시밫돼공 ","175.200 ","06.01"
"우리 아버지 레전드.","ㅇㅇ ","211.36 ","06.01"
"야시발 키178에 몸무게112키로다 4급각?","시밫돼공 ","175.200 ","06.01"
"그냥 ilo 면제 안줄거면 근무시간이나 좀 줄여주싸","ㅇㅇ ","14.51 ","06.01"
"여기 청원글 누가썼냐?","노예새키네 ","223.33 ","06.01"
"자살이 답이냐 ?","ㅇㅇ ","182.214 ","06.01"
"우리나라 계집들은 어차피 한국남자 벌래로 본다","ㅇㅇ ","182.214 ","06.01"
"고양시 적체심하냐?","ㅇㅇ "," ","06.01"
"민주노총 ILO 시위가는거 10명이나 나오겠나","ㅇㅇ ","211.208 ","06.01"
"여자도 군대 씨발 보내야해 아니 시발 ㅋㅋㅋ ","ㅇㅇ ","211.47 ","06.01"
"장기대기 2년으로 왜 안줄임?","ㅇㅇ ","124.51 ","06.01"
"공익끼리 말싸움하다가 폭언들으면 어쩜?","지하철공익 ","223.38 ","06.01"
"노스택 정공 절대 못붙음?","ㅇㅇ ","124.51 ","06.01"
"성균관대 절대 오지 마라","ㅇㅇ ","175.114 ","06.01"
"정공판정 되냐고 개새끼들아","ㅇㅇ ","175.208 ","06.01"
"대학댕기다가 공익못가면 재검필수냐?","ㅇㅇ ","211.36 ","06.01"
"공익근무지 본인선택 운빨임?","ㅇㅇ ","115.137 ","06.01"
"담주 ㅇ월요일부터 다른 요양원간다","ㅇㅇ ","122.32 ","06.01"
"가끔 글을 존나게 올려도 댓글이 잘안달리는 날이 있음.","안락사하기위해 "," ","06.01"
"노스택 내년 선택 붙을까?","ㅇㅇ ","124.51 ","06.01"
"선택권 줄바에 걍 현역줘라 ","ㅇㅇ ","110.70 ","06.01"
"ILO","ㅇㅇ ","121.141 ","06.01"
"근데 서울영장갑자기왜다나오는거냐?","ㅇㅇ ","211.36 ","06.01"
"야 담당자가 내 학력 조회 되냐?","ㅇㅇ ","125.181 ","06.01"
"한녀랑 결혼하는 한남 =  개병신 짐승보다 못함","ㅇㅇ ","14.40 ","06.01"
"짱깨 = 순수함은 있음  한국인 = 태생이 악마","ㅇㅇ ","14.40 ","06.01"
"한국인 = 강약약강 최고에 짱깨보다 더한 악마 또라이","ㅇㅇ ","14.40 ","06.01"
"노무현 정부 때도 4급 현역 한 번 보낸 적 있었긴한데","ㅇㅇ ","182.31 ","06.01"
"이완용이 욕먹는 이유는 이거 하나임","ㅇㅇ ","106.102 ","06.01"
"한국인 특) 남녀불문 열등감  존~~~나 심함","ㅇㅇ ","14.40 ","06.01"
"히틀러도 울고 갈 한국인들의 파시즘","ㅇㅇ ","14.40 ","06.01"
