"dc_title","dc_writer","writer_ip","dc_date"
"금딸 20일째인데 요즘 노출옷이 너무 많아서 힘들다 ㅜ","ㅇㅇ ","223.39 ","06.01"
"여기서 회계사 빠는 애들은 적당히 걸러라","ㅇㅇ ","211.36 ","06.01"
"회계사,세무사,법무사 다 법률 개정될때마다 다시 배워야하지?","ㅇㅇ ","39.7 ","06.01"
"아 시발 밖에 휘발유 붓고 화염병던지고싶다","ㅇㅇ ","117.111 ","06.01"
"사촌들 모이면 본인이 몇번째 티어임?","ㅇㅇ ","175.223 ","06.01"
"노무라이 경제학 표점 예상좀 해봐","ㅇㅇ ","125.180 ","06.01"
"노무1차 경영 표점 얼마 예상?","ㅇㅇ ","223.62 ","06.01"
"회계사 연봉 떡상인거 맞는데...문제는 워라밸 아니냐","1 ","121.170 ","06.01"
"야 심심하면 유튜브에 서울대 경영학과 쳐봐라","ㅇㅇ ","211.252 ","06.01"
"2유생 오늘은 잠시만 쉬어갑니다..","ㅇㅇ ","111.118 ","06.01"
"밑에 채권 법인세 세무조정 질문","dd ","203.170 ","06.01"
"죽고싶은데 21층 투신 VS 목매기   뭐할까??? ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","211.198 ","06.01"
"노무1차 떨궛다ㅋㅋ","ㅇㅇ ","175.223 ","06.01"
"주진모가 넘흐 부럽다","도널드 ","113.130 ","06.01"
"문과 전문직은 약사 선에서 정리 됨","ㅇㅇ ","175.223 ","06.01"
"세법학이 어려운 이유","ㅇㅇ ","1.216 ","06.01"
"솔직히 노무사1차 떨궜으면 시험 접어야된다","ㅇㅇ ","121.140 ","06.01"
"제발 경제학 표점 적게 떨어지기를 ㅠㅠ","ㅇㅇ ","220.126 ","06.01"
"문과전문직이 뭐있는지 알아야 됨?","ㅇ ","222.234 ","06.01"
"계리사유예생인데","ㅇㅇ ","223.62 ","06.01"
"노무사 1차 시험 떨어졌다ㅅㅂ","ㅇㅇ ","223.62 ","06.01"
"부지런하면 사귈 수 있다","ㅇㅇ ","110.70 ","06.01"
"이것좀 알려주세요 세법입니다","ㅇㅇ ","39.7 ","06.01"
"세무사 2차 시간과 정신의 방이다..","ㅇㅇ ","117.111 ","06.01"
"와꾸타령 하는놈들 특징","ㅇㅇ ","39.7 ","06.01"
"현재 승점 보고 및 전사모집","법무20일전사 ","211.114 ","06.01"
"김정은이 테헤란로 폭격해서 건물 다 무너졌으면 좋겠다","[세무사]만적 "," ","06.01"
"김정은이가 후세인처럼 대담하게 한국에 테러나 했으면 좋겠다","[세무사]만적 "," ","06.01"
"공출 법무사들 무능함(5년전 일화)","사냥꾼 ","175.202 ","06.01"
"법무사시험은 진심 바꿔야됨","ㅇㅇ ","39.118 ","06.01"
"죽고싶은데 소주2병 먹으면 죽을 용기 생길까....??? ㅠㅠㅠ","ㅇㅇ ","211.198 ","06.01"
"회계사 떡상해서 좆같다 진짜 ","ㅇㅇ ","110.70 ","06.01"
"등기가 좆도 없다니까..","도널드 ","113.130 ","06.01"
"중개샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","220.78 ","06.01"
"법무사가 시험만 공부량많고 빡세지.","도널드 ","113.130 ","06.01"
"야 애들아 세무사공부하다가 회계사로 다시넘어간애들있냐?","ㅇㅇ ","59.16 ","06.01"
"설로 인증했다는새끼=도서관장","ㅇㅇ ","49.166 ","06.01"
"셐무사는 외모관련글엔 귀신깉이 나타나내","ㅇㅇ ","49.166 ","06.01"
"아니 근데 설로 왜이렇게 까이냐?","ㅇㅇ ","223.62 ","06.01"
"주진모 B 급 배우 아니냐?","도널드 ","113.130 ","06.01"
"돈있고 잘생기면 잘생기고 거지나 못생기고 돈많은것보다 훨씬 효익이 큼","ㅇㅇ ","221.154 ","06.01"
"사시변이 키우는 개&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;설로","ㅇㅇ ","39.7 ","06.01"
"노무사+세무사가 최고인데 왜 모르냐??","노무세무사 ","182.224 ","06.01"
"로스쿨시험이 얼마나 쉽길래","ㅇㅇ ","49.166 ","06.01"
"소주 먹으면 용기나는거 진짜야????","ㅇㅇ ","211.198 ","06.01"
"회계 시험 손가락 근육만 붙으면 통과하는거아닌가","ㅇㅇ ","175.223 ","06.01"
"세법학왜이렇게징징대냐?","ㅇㅇ ","119.66 ","06.01"
"야 노무사 1차는 도대체 얼마나 쉬운거냐","ㅇㄴㅇ ","175.223 ","06.01"
"오늘같은날 학원간 흑우없제?","ㅇㅇ ","49.166 ","06.01"
"고갤=회뽕맞고 사리분별안되는 ㅂㅅ들","ㅇㅇ ","175.223 ","06.01"
"사짜직업을 가지려는 이유","ㅇㅇ ","220.78 ","06.01"
"여깄는놈들 다 합격해서 오프에서 만나라","ㅇㅇ ","220.78 ","06.01"
"회계사시험은 시험이라고 부르기도 민망하지","ㅇㅇ ","175.223 ","06.01"
"근데 니들 로스쿨 얘기할때 학벌갖고 왜케 징징대냐","ㅇㅇ ","223.62 ","06.01"
"놈사 1차 점수가 어정쩡해서 2차 진입도 못하것네 ㅆㅂ","ㅇㅇ ","220.126 ","06.01"
"아그리고 어차피 붙어도 존못 아다는 섹스못한다","ㅇㅇ ","220.78 ","06.01"
"다유는 안뜨겠지? 불안하다","ㅇㅇ ","117.111 ","06.01"
"회변 논쟁 종결 내줌","ㅇㅇ ","175.223 ","06.01"
"노무 1차 경제학 고르는 애들은 sm성향이지..?","노무게이 ","175.223 ","06.01"
"니들이 댓글 처달면서 회변논쟁할때 니들 미래의 마누라는","ㅇㅇ ","220.78 ","06.01"
"얘들아 노 1차 경제학 표점 떨어지면 얼마나 떨어지냐?","ㅇㅇ ","220.126 ","06.01"
"나 현직 회계사고 주변에 로변친구들 있는데","ㅇㅇ ","220.78 ","06.01"
"수능수석보고 공부못해서 로스쿨 못갔데 ㅋㅋㅋㅋㅋ 아 시발 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.154 ","06.01"
"회계사 좋은건 맞는데 1200은 너무 나간거 아니냐","ㅇㅇ ","165.132 ","06.01"
"노무사 지원자 7000명이요?","타노스 ","125.128 ","06.01"
"고퀴, 정은선, 불혹, 고기생, 만적, 오잉, 민강, 창작, 오구","ㅇㅇ ","220.78 ","06.01"
"식규걸 90~115 리뷰 70~85 단특 60~70 원가 gs 60~70","ㅇㅇ ","117.111 ","06.01"
"수능수석이 회계사된거랑 로스쿨 안간거랑 상관관계 떨어지는이유","ㅇㅇ ","175.223 ","06.01"
"외쳐! 행정사!","ㅇㅇ ","125.130 ","06.01"
"진심으로 죽고싶은데 죽는방법 추천 좀 해주라 ㅠㅠㅠㅠ","ㅇㅇ ","211.198 ","06.01"
"수험생은 탈갤하는게 낫겠다","ㅇㅇ ","125.177 ","06.01"
"근데 회계사시험이나 세무사시험에서의","ㅇㅇ ","223.62 ","06.01"
"설로는 니미 시발 ㅋㅋㅋㅋ 대구공고 연수원변호사가 아가리때려도 무죄","ㅇㅇ ","221.154 ","06.01"
"두 번이나 설로인증박았으면 알아봐달라고 짖어대는 개새끼 맞지","ㅇㅇ ","39.7 ","06.01"
"회시뽕쳐맞고 서울대 물타는새끼들은","ㅇㅇ ","175.223 ","06.01"
"병신들 그리 훠궈사 좋으면 서울대가서 홍보나 하셔들","ㅇㅇ ","175.223 ","06.01"
"애들아 지잡로 무시 받는 이유가 뭐임??","ㅇㅇ ","58.140 ","06.01"
"화이트칼라 병신새끼","주맨 ","39.7 ","06.01"
"노무사 1차 합격","예비직상사 ","210.223 ","06.01"
"사시변이랑 로변은 구분좀 해가면서 쓰자 인간적으로","ㅇㅇ ","221.154 ","06.01"
"명문대 출신 변호사가 문과 전문직 대장인건","ㅇㅇ ","125.177 ","06.01"
"서울대가회시 3년걸렸다니까 수시충이라그런대ㅋㅋ","ㅇㅇ ","223.62 ","06.01"
"회계사나 준비생들 역겨운게 변호사깎아내리면서 은근슬쩍 회계사랑","ㅇㅇ ","168.115 ","06.01"
"수능 수석 차석해서","도라 ","175.198 ","06.01"
"여기에서 계속 싸우고 서열질하는 애들은","ㅇㅇ ","125.177 ","06.01"
"목포대 약대&gt;&gt;&gt;서울대 경제가 팩트다.. 뭔 회계사랑 비교함","ㅇㅇ ","121.183 ","06.01"
"파트너못달면 좆된다는 진짜 어떤 개병신대가리에서 나온 소리냐","ㅇㅇ ","117.111 ","06.01"
"개찐따인데 자살할까 말까???? ㅇㅇㅇㅇㅇ","ㅇㅇ ","220.80 ","06.01"
"노무사1차책 중 사보만 버려라","ㅇㅇ ","175.196 ","06.01"
"2019년 노무라이 1차 총평","노무게이 ","211.248 ","06.01"
"남자 34랑 여자 31이랑 결혼하면 늦은축이냐???","ㅇㅇ ","211.204 ","06.01"
"내아는 서울대경제학출신이 회계사3년걸렸다는데","ㅇㅇ ","223.62 ","06.01"
"동이카페가 위선자들이 얼마나 많냐면","ㅇㅇ ","175.211 ","06.01"
"떨어지면 공장간다","주맨 ","39.7 ","06.01"
"야 동이카페 알린맘인가 그년 시험 잘쳤다냐?","ㅇㅇ ","125.187 ","06.01"
"(팩트) 이미 문과탑은 회계사로 간다.","ㅇㅇ ","221.154 ","06.01"
"파트너못달면 좆된다는 진짜 어떤 병신이 하는소리지 ㅋㅋㅋㅋ","ㅇㅇ ","221.154 ","06.01"
"초시 2유 약대 시발 ㅋㅋㅋ 병신인가 ㅋㅋㅋㅋㅋ","ㅇㅇ ","221.154 ","06.01"
"노무사1차 책 다 갖다버린다 이제","2021년 "," ","06.01"
"세무사 시험 가즈아아아앗~~~!!","bin9754 "," ","06.01"
"회계사가 연봉 올랐다고해도 가성비가 좋다는 생각이 안듬","ㅇㅇ ","125.177 ","06.01"
"너네같은 경쟁두려운 겁쟁이 ㅎㅌㅊ나 회계사하는거지","ㅇㅇ ","175.223 ","06.01"
"회계사가 김앤장 파트너다는소리하고자빠졌네","ㅇㅇ ","175.223 ","06.01"
"약사&gt;&gt;&gt;&gt;회계사가 팩트임","ㅇㅇ ","110.70 ","06.01"
"회계사 홍보하는놈은 현직이냐?","ㅇㅇ ","125.177 ","06.01"
"노무라이 친 애들아 유사시험이지만 고생했다","dddd ","58.239 ","06.01"
"군대랑 고시랑 뭐가더 힘드냐","ㅇㅇ ","125.181 ","06.01"
"걍 회계사는 문제가 쉬워서 하면 다 붙음ㅇㅇ","ㅇㅇ ","110.70 ","06.01"
"노무라이 후기2편","dddd ","58.239 ","06.01"
"21층에서 떨어지면 고통없이 즉사가능함?????","ㅇㅇ ","220.80 ","06.01"
"돈잘벌고 싶으면 수능봐라","ㅇㅇ ","106.102 ","06.01"
"동이카페 특징","ㅇㅇ ","175.211 ","06.01"
"19.6.1 서울x지역에서 으어무늬토기 발견","회색분자ESSE "," ","06.01"
"최저한세 좆같은 거","Ssibal ","39.7 ","06.01"
"임대보증금 건설비적수 소득세랑 법인세 다름?","ㅇㅇ ","117.111 ","06.01"
"나가기전에 기생충 스포 : 송강호가 집주인 죽이고 지하들어감","[본4]예비의사 "," ","06.01"
"토요일인데 나가서 좀 머리좀 식혀라 싸우지 말고","[본4]예비의사 "," ","06.01"
"갤주들 오늘 시험끝나면 밤새워서 흥민이형 보겠노","ㅇㅇ ","203.226 ","06.01"
"암튼 회시, 변시 둘다 싸우지마라. 내가보기엔 비슷한것 같다.","[본4]예비의사 "," ","06.01"
"님들 회시하다가 세시로 돌리면","ㅇㅇ ","223.62 ","06.01"
"커뮤니티 글 몇개로 직업전망 운운할게 못되는게(의사케이스).txt","[본4]예비의사 "," ","06.01"
"노무라이 노2 첫번째 문제 법령제정순서던데","Amen ","223.39 ","06.01"
"변호사 너무 뚜드러 맞는거 같길래 회계사 자료 가져옴","[본4]예비의사 "," ","06.01"
"동네 약사누나 너무 이쁘다","ㅇㅇ ","175.223 ","06.01"
"노무사 1차 쉬운건 백버 맞는데","ㅇㅇ ","223.62 ","06.01"
"서브노트에 있는 노동법 D급도","ㅇㅇ ","223.62 ","06.01"
"노무사 답은 어디서 언제 가능함","ㅇㅇ ","110.70 ","06.01"
"고갤 특징 ","ㅇㅇ ","1.248 ","06.01"
"노무라이 5일준비함","Amen ","223.39 ","06.01"
"노무라이 결과","ㅇㅇ ","223.39 ","06.01"
"노무1차 어려웠던것 같네(후기)","노무게이 ","175.223 ","06.01"
"노무사 경영학 사보 어렵지 않았냐","ㅇㅇ ","110.70 ","06.01"
"고갤 특징","ㅇㅇ ","1.248 ","06.01"
"전 여자친구 채용 하려는데","호구 ","110.70 ","06.01"
"cpa재무회계강사추천좀","ㅇㅇ ","61.74 ","06.01"
"80살까지 ","도라 ","106.102 ","06.01"
"해괴사랑 셈사 차이점","ㅇㅇ ","110.70 ","06.01"
"시발 진심 노무사 카페 들어가보니 페미년들이랑 광고들 많아서 개 ㅈ같다","ㅇㅇ ","116.120 ","06.01"
"치과가야되는데 졸려죽겠네","[세무사]만적 "," ","06.01"
"고갤 버러지새끼들 열등감때문에 로스쿨 까는거 애잔하네...","ㅇㅇ ","58.140 ","06.01"
"세무사면 워라밸은 보장되지??","ㅇㅇ ","175.223 ","06.01"
"노무라이 안양공고 잇눙?","pang ","223.38 ","06.01"
"고갤에서 로스쿨 까봐야 안 없어짐","ㅇㅇ ","110.70 ","06.01"
"스터디하다 쫑났는데 단톡에 밥먹자했거든","ㅇㅇ ","223.33 ","06.01"
"이새끼들 또 가지도 못하는 로스쿨 떡밥으로 발작났네 ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.01"
"세무사따고 시청공익갈거같은데","ㅇㅇ ","125.181 ","06.01"
"그냥 사시랑 로스쿨 공존하는게 좋지않냐??","ㅇㅇ ","58.140 ","06.01"
"여복 존나 없다","ㅇㅇ ","223.38 ","06.01"
"노무사 1차 탈락하면 진지하게 공부말고 취업을해라","ㅇㅇ ","1.237 ","06.01"
"100들러왔다","개업세무사 ","121.160 ","06.01"
"낼 노무라이 팩트 절반은 사라짐","ㅇㅇ ","121.140 ","06.01"
"솔직히 법이라는걸 써먹을려면 진짜 머리에 인이박힐때까지 외워야됨.","ㅇㅇ ","117.111 ","06.01"
"오늘의 공부","ㅇㅇ ","39.7 ","06.01"
"세무라이들 존나 웃기네 ㅋㅋ","ㅇㅇ ","223.62 ","06.01"
