"dc_title","dc_writer","writer_ip","dc_date"
"확실히 코드리스가 대세구나","ㅇㅇ ","110.70 ","06.09"
"심갓 em2 어떰?? ㄱㅊ?","쁘렉딱 ","223.39 ","06.09"
"여보컬 중시하는데 지리는 이어폰/헤드폰 추천좀","ㅇㅇ ","211.36 ","06.09"
"결심했다 ㅋㅋ","ㅇㅇ ","14.41 ","06.09"
"디락 블루투스 개조한거 음질ㄹㅇ좋네","ㅇㅇ ","39.7 ","06.09"
"QCY-T3 실검 17위 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.6 ","06.09"
"이어폰 추천 질문하려하는데","ㅇㅇ ","211.205 ","06.09"
"웨빠 설치는거 보소","리진 "," ","06.09"
"웨스턴빠는컨셉은 너무지겹다","ㅇㅇ ","116.36 ","06.09"
"qcy-t3 요약","ㅇㅇ ","112.171 ","06.09"
"엘지 쿼드비트 쓰다가 갤럭시 버즈로 넘어가려고 하는데 ㄱㅊ?","ㅇㅇ ","14.6 ","06.09"
"교수님 웨스턴 좋다했다가 씹덕 락찔이들 상대해야되네","ㄷㄷㄷㄹ ","1.232 ","06.09"
"qcy t3 퀄컴판이 299위안 리얼텍판이 199위안이니까","ㅇㅇ ","175.223 ","06.09"
"노이즈 캔슬링 선풍기 틀면 바람소리나는거 원래 이래?","쿠키앤 "," ","06.09"
"치킨 양대산맥 교촌 허니콤보 vs 비비큐 왕갈비 치킨 ","ㅇㅇ ","120.143 ","06.09"
"t1보다 저음많으면 어떻게 쓰냐","ㅇㅇ ","110.70 ","06.09"
"qcy 제품 이름 병신 같네","ㅇㅇ ","175.199 ","06.09"
"내 헤드폰에 외장 dac물릴 가치 있을까","쿠키앤 "," ","06.09"
"디렘 그거","ㅇㅇ ","116.32 ","06.09"
"QCY T1 사려는데","첼시팬 "," ","06.09"
"퇴비 공구 끝나니까 귀신같이 언급 없어지네","ㅇㅇ ","211.246 ","06.09"
"교수 웨스 리뷰영상 보는데 젤 처음 언급하는게 착용감 갑이네","ㅇㅇ ","110.70 ","06.09"
"서울대vs북경대vs동경대","ㅇㅇ ","124.35 ","06.09"
"gt1이 있는데 왜 qcy를 사냐?","ㅇㅇ ","116.127 ","06.09"
"qcy t3 지금 베타판이라 생각","니코니코니 ","223.39 ","06.09"
"ㅈㄷㄴ","박창식. "," ","06.09"
"귀작고 연속재생시간 따지면 버즈냐?","ㅇㅇ ","223.38 ","06.09"
"근데 디렘 저거 하만 타겟으로 광고하는데 ","ㅇㅇ ","120.143 ","06.09"
"에어팟 전자파 이거 잖","ㅇㅇ ","116.127 ","06.09"
"qcy 갑자기 왜 오픈형으로 나오냐","ㅇㅇ ","39.7 ","06.09"
"qcy-t3 정발나옴 cp360 팁물리고 써야겠다.","ㅇㅇ ","112.171 ","06.09"
"하만타겟이 플랫임?","ㅇㅇ ","110.70 ","06.09"
"디렘 음질이 어느정도임?","ㅇㅇ ","125.183 ","06.09"
"돌피니어 총알팁 쑤셔넣을수있음?","ㅇㅇ ","175.114 ","06.09"
"보스 노이즈 캔슬링으로 들으면","ㅇㅇ ","159.89 ","06.09"
"코드리스는  서울대생들이 쓰는거임","ㅇㅇ ","39.7 ","06.09"
"dk 웨스톤 리뷰하고 w60받았던데","ㅇㅇ ","110.70 ","06.09"
"qcy t3좋아보이던데","ㅇㅇ ","223.62 ","06.09"
"신라면더블배기 이분이 관세어기기로 악명높은사람임?","ㅇㅇ ","223.62 ","06.09"
"테비 실사 10시간 감?","ㅇㅇ ","175.194 ","06.09"
"내가 너무답답해서 애플뮤직 쓸까해도","ㅇㅇ ","116.42 ","06.09"
"테비 vs wf-1000x","ㅇㅇ ","110.34 ","06.09"
"사람이 어느정도 추해야 잘 버팀","ㅇㅇ ","223.62 ","06.09"
"버즈 vs qcy t3","ㅇㅇ ","223.38 ","06.09"
"잇섭은 t3 음질이 t1보다 좋아졌다하네","ㅇㅇ ","211.212 ","06.09"
"디렘 해외에도 파나?","부민희 "," ","06.09"
"디렘 예판 말고 일반 판매는 언제부터냐","단챙 "," ","06.09"
"아토믹 플로이드처럼 극 v형 이어폰 추천좀","ㅇㅇ ","211.104 ","06.09"
"와 테비 배터리 10시간 ㄷ","히라츠카 "," ","06.09"
"에어팟은 진짜 아닌거 같음...","Space "," ","06.09"
"디렘 근데 난 디락 음질자체는 만족했는데","ㅇㅇ ","125.178 ","06.09"
"난 디렘 글로벌 마켓에서 얼마나 팔리지가 궁금한데","박창식. "," ","06.09"
"테비 인기 ㅈㄴ 많은데??","ㅇㅇ ","223.63 ","06.09"
"아즈라 호라이즌이 그렇게 개쓰레기임?","ㅇㅇ ","116.127 ","06.09"
"디렘 1차 2000개정도 팔리지 않았음?","ㅇㅇㄴㄴㅇ ","39.7 ","06.09"
"KZ ZST 언젠가부터 LR 밸런스가 안맞는데 ","노바_ "," ","06.09"
"t3 리얼텍이랑 퀄컴칩 스까쓴 거 첨알았네;","ㅇㅇ ","59.24 ","06.09"
"에어팟 유선 16.5 vs 무선 19면 어떤거 사냐??????","ㅇㅇ ","198.52 ","06.09"
"20 커널 물어보는 게이들 기억해라","snowdrop "," ","06.09"
"Es100 usb dac로 성능은 어떰?","ㅇㅇ ","117.111 ","06.09"
"거래깔끔하게 완료","안뇽 ","223.62 ","06.09"
"카다스a8 이랑 엔삼 차이좀","ㅇㅇ ","114.202 ","06.09"
"나 여잔대 이어폰 추천 좀 해바","ㅇㅇ ","68.235 ","06.09"
"아래 국내음원 로컬 원하는 사람 지니뮤직쓰셈","ㅇㅇ ","116.42 ","06.09"
"무슨용 이어폰 무슨용 헤드폰 추천해 달라는거 나는 이해를 못하겠다.","ㅇㅇ ","112.153 ","06.09"
"디렘 vs 돌피니어","ㅇㅇ ","175.215 ","06.09"
"mc무현 노래들을 이어폰 추천좀","ㅇㅇ ","124.35 ","06.09"
"국내스트리밍서비스중에 내꺼음악 플레이리스트 추가가능한거","ㅇㅇ ","39.7 ","06.09"
"야 모멘텀TW 이제 폐급됐냐?","김재박 "," ","06.09"
"멜론음질 mp3 320k vs aac 320k","LilWayne "," ","06.09"
"이어폰 때문에 음정이 지멋대로 오르락내리락 하는 경우도 있냐?","ㅇㅇ ","223.62 ","06.09"
"이어폰은 기술적 한계상 아무리 돈을 처박아도 일정 이상 좋아지지 않음","박창식. "," ","06.09"
"코드리스 그냥","부민희 "," ","06.09"
"별 크지도 않은갤에 디씨 내노라하는 장애인 다모였노","ㅇㅇ ","124.35 ","06.09"
"센징이가 자꾸 논리논리하길래...","ㅇㅇ ","223.33 ","06.09"
"젠하ie40 vs ie80 뭐가 더 좋냐","ㅇㅇ ","59.15 ","06.09"
"테비 주머니에 넣었는데 미친듯이 끊기는거 원인이 있었네","sbryu "," ","06.09"
"여기 op2 사장님 아직 오나?","고래가난다요 "," ","06.09"
"유닛 작은 블투 이어폰 뭐뭐있냐???","ㅇㅇ ","175.215 ","06.09"
"그래도 이헤갤러들이 부럽다","Glan "," ","06.09"
"디렘 &lt; 에어팟","잇힝 ","39.7 ","06.09"
"보스 이어폰 세탁기 돌렸는데 다행히 일시정지 버튼 빼곤 잘 된다","ㅇㅇ ","124.49 ","06.09"
"형님들 인사오지게 박겠습니다","누구야 ","1.11 ","06.09"
"다들 센징이한테 그래그래~해주는 이유알음?","ㅇㅇ ","223.33 ","06.09"
"센징이 딱히 틀린말하는것도 아닌데 적이 너무 많음","ㅇㅇ ","223.38 ","06.09"
"센징이보다 디빠들이 더 극혐인건 맞지","ㅇㅇ ","223.38 ","06.09"
"근데 왜 센징이 아무도 실드 안쳐주냐","ㅇㅇ ","1.219 ","06.09"
"디렘 귀작으면 별로임?","ㅇㅇ ","223.33 ","06.09"
"센징아 그 생각못해봄?","ㅇㅇ ","223.33 ","06.09"
"에어팟2 유선은 led안에잇냐?","ㅇㅇ ","223.38 ","06.09"
"삼성 akg 번들 좋게듣고 있는데","ㅇㅇ ","175.120 ","06.09"
"센징이 정공이였어?","ㅇㅇ ","175.223 ","06.09"
"센징이 나이도 있고 학생도 아닌데 군필도 아니고","ㅇㅇ ","175.223 ","06.09"
"아니 센징이 애미 시발년아ㅋㅋㅋㄱ","ㅇㅇ ","223.33 ","06.09"
"안드 코드리스 ㅊㅊ좀","ㅇㅇ ","49.169 ","06.09"
"다이소 다이소 크레신 이어폰이 삼성 이마넌짜리보다 조은거같음","막강실리 "," ","06.09"
"아 센징이 공익이냐고 면제냐고","ㅇㅇ ","175.223 ","06.09"
"디렘에 들어간 드라이버 좋은거?","ㅇㅇ ","112.145 ","06.09"
"하만타겟 99.9% 맞춘 건 진짜 씹메리트인듯","평화주의자간지 ","110.8 ","06.09"
"와 ㅅㅂ 으사몰 에이프릴 dp1 60 떳다","어푸 "," ","06.09"
"자진알밥은 대체 또 뭔말이냐? 또 지만 웃긴거 만들어왔노ㅋㅋ","ㅇㅇ ","59.187 ","06.09"
"커여워","순수한모나쟝 ","106.102 ","06.09"
"버즈 음 한번씩 튄다 ㅅㅂ","ㅇㅇ ","110.70 ","06.09"
"헤드폰 앰프 연결하니 소리가 다르네","ㅇㅇ ","121.133 ","06.09"
"걸그룹 노래중에 진짜 좋다 생각하는거...........real","ㅇㅇ ","121.177 ","06.09"
"호모나 에이즈 걸렷오-","ㅇㅇ ","220.70 ","06.09"
"실리콘재질 이어팁 씻어도 노상관?","ㅇㅇ ","121.139 ","06.09"
"센징이 오면 반응그거같지않냐?ㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"나만 eq에 거부감 오지나?","리진 "," ","06.09"
"무선충전이 편하긴 하네","ㅇㅇ ","210.178 ","06.09"
"ie40쓰는사람있냐","ㅇㅇ ","59.15 ","06.09"
"카다스a8 많이 꾸졌나보네","ㅇㅇ ","114.202 ","06.09"
"라이퍼텍이 어느나라 기업이냐???","ㅇㅇ ","175.215 ","06.09"
"ㅅㅂ개거진데 이헤갤하고나서 벌써 60만원씀","ㅇㅇ ","59.15 ","06.09"
"되팔렘새끼","ㅇㅇ ","223.38 ","06.09"
"이제 갤 조용해질듯ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"씨발 진짜 난리 났노ㅋㅋㅋㅋ","평화주의자간지 ","110.8 ","06.09"
"이헤갤질 리셋하기에는 군머만한곳이 없는데ㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"근데 짱개 이어폰들 대다수가 얻어걸린거 아니냐?","ㅇㅇ ","112.187 ","06.09"
"이어폰질 절대 시작하면안됨","ㅇㅇ ","220.79 ","06.09"
"진짜 이헤질 하지마라","리진 "," ","06.09"
"샤오미 보조배터리 세류 충전모드 있자너","단챙 "," ","06.09"
"카다스a8 힙합듣기좋냐구","ㅇㅇ ","114.202 ","06.09"
"테비 벌써받은놈들 도대체 언제 주문한거냐?","ㅇㅇ ","123.140 ","06.09"
"코드리스용 1a충전기 뭐가좋음","ㅁㄴㅇㄹ ","221.152 ","06.09"
"지듣노","ㅇㅇ ","112.171 ","06.09"
"닥헤에그거한번해보고싶다","ㅇㅇ ","175.223 ","06.09"
"행님들 이어폰팁 잃어버렸는데 추천하시는거 있스심까?","ㅇㅇ ","39.7 ","06.09"
"디렘 &lt;&lt; 크레신 큐브","핑크료코 "," ","06.09"
"코드리스나 블루투스 제품들 충전할때 5v 500ma 충전기 쓰는게 좋음","니코니코니 ","123.248 ","06.09"
"cca ca4 써본사람 있냐","ㅇㅇ ","125.177 ","06.09"
"영화감상용 헤드폰 추천 좀 해줘.","ㅇㅇ ","131.213 ","06.09"
"소니 트리플 컴포트 이거 귓밥 존나 끼네","부민희 "," ","06.09"
"디렘 청음하면서 깼던거","ㅇㅇ ","112.171 ","06.09"
"qcy 고질문제","ㅇㅇ ","223.62 ","06.09"
"고음이 어느정도 말하는거야","ㅇㅇ ","114.202 ","06.09"
"LDAC 코덱 지원되는 거치형 앰프 있나","ㅇㅇ ","39.7 ","06.09"
"지금 보컬 강조 이어폰밖에 없어서 옥시즌 사볼려는데","ㅇㅇ ","223.33 ","06.09"
"항상 느끼는거지만","ㅇㅇ ","175.223 ","06.09"
"펀사운드, V, W가","부민희 "," ","06.09"
"근데 이번에 교수님도 w40 리뷰하면서 플랫하다고 하더라 ㅋㅋ","ㅇㅇ ","118.47 ","06.09"
"테비는 펀사운드야","ㅇㅇ ","183.99 ","06.09"
"젠하ie40 vs 젠하모멘텀인이어","ㅇㅇ ","59.15 ","06.09"
"니들 라이브러리 관리 뭐로하냐???","ㅇㅇ ","39.7 ","06.09"
"모니터링이어폰이랑 그냥이어폰차이가뭐임?","ㅇㅇ ","59.15 ","06.09"
"5~10만원 유선이어폰 추천좀","ㅇㅇ ","115.138 ","06.09"
"T1 쓰다가 겪은 맛탱이 간 증상이","부민희 "," ","06.09"
"골라조","ㅇㅇ ","114.202 ","06.09"
"나 시발 충전기 갖고있는거 버바팀 퀄컴 퀵차지 3.0 이거밖에없는","ㅇㅇ ","116.36 ","06.09"
"아 근데 왠만하면 저전압 제품 보조배터리로 충전하지 마라","박창식. "," ","06.09"
"엔삼 좆같이생긴거 같았는데","ㅇㅇ ","114.202 ","06.09"
"저속 충전기 쓰는 것보다 그냥 삼성 번들 충전기가 나을 것 같은데","박창식. "," ","06.09"
"T1 / HT1 그래서 충전기를 뭐 쓰라는 거임?","부민희 "," ","06.09"
"게임용 무선헤드셋사려고하는대 추천점","ㅇㅇ ","110.10 ","06.09"
"검색해 보니까 당장 고장은 안 나는데 아무튼 고장난데","박창식. "," ","06.09"
"qcy 실험해봤는데","ㅇㅇ ","223.38 ","06.09"
"5V 2A 휴대폰 충전기로 충전했다고 맛가는 거 걍 불량 아님?","박창식. "," ","06.09"
"솔직히 디렘2차 기약없음","ㅇㅇ ","39.7 ","06.09"
"코드리스 충전할때 질문","ㅇㅇ ","210.178 ","06.09"
"무선헤드폰 휴대폰 충전기로 충전해도 ㄱㅊ?","123ppp "," ","06.09"
"naul이 a91 중고가격을 얼마불렀는지를 말해야지","ㅇㅇ ","223.39 ","06.09"
"디렘 그냥 1세대 끼고 다니다 2세대 나오면 환승해","박창식. "," ","06.09"
"핫산이랑 호모나랑 결혼하자","ㅇㅇ ","59.15 ","06.09"
"하만타겟의 문제점","ㅇㅇ ","183.99 ","06.09"
"디렘 비교글 좀 올리지 마라","ㅇㅇ ","199.182 ","06.09"
"저 미친 씹덕 호모새끼때문에 갤에 오기가 싫다","ㅇㅇ ","223.62 ","06.09"
"디렘 vs wf1000f 음질","ㅇㅇ ","175.215 ","06.09"
"저가형에 레전드x z1r같은 저음 없나?","트니 "," ","06.09"
"에티모틱 프랑켄 없이 안아프게 끼는법 앖냐","ㅇㅇ ","121.134 ","06.09"
"kxxs공구한 애들 언제 받냐","ㅇㅇ ","175.223 ","06.09"
"qcy잡음 씨발","ㅇㅇ ","110.70 ","06.09"
"T1 t2s 디렘 존나 고민되네","ㅇㅇ ","124.50 ","06.09"
"젠하이저 MTW 하고 B&o e8 2.0하고 뭐살까.","ㅇㅇ ","211.59 ","06.09"
"T3 리뷰 영상 하나 더 떴음","ㅇㅇ ","115.143 ","06.09"
"테비 취소한 것 후회됨","ㅇㅇ ","39.7 ","06.09"
"집에 srh-940,ath-m70x 있는데 이거 ㄱㅊ은거냐","ㅇㅇ ","14.47 ","06.09"
"zs10 pro에 낄 케이블,팁 ㅊㅊ좀","ㅇㅇ ","175.208 ","06.09"
"나 테비 배송취소신청했는데","ㅇㅇ ","211.59 ","06.09"
"Qcy-t5나올때쯤이면 디렘급 음질기대해도 될듯","ㅇㅇ ","125.141 ","06.09"
"애플뮤직 좆대네 진짜","ㅇㅇ ","120.143 ","06.09"
"UAPP 딴 앱에도 적용할 수 있음?","ㅇㅇ ","115.143 ","06.09"
"솔직히 한국이 좋긴한듯","ㅇㅇ ","223.38 ","06.09"
"안드 음악 플레이어 추천좀","ㅇㅇ ","115.143 ","06.09"
"qcy t1이랑 t2s 차이가 뭐야","ㅇㅇ ","175.199 ","06.09"
"QCY T3 발송 떴다","ㅇㅇ ","115.143 ","06.09"
"영화관가서 뭐볼까","ㅇㅇ ","223.38 ","06.09"
"이온 오픈형은 별로야??","ㅇㅇ ","119.196 ","06.09"
"내일 제발 발송해라","ㅇㅇ ","183.99 ","06.09"
"t1보다 뚜껑 있는 t1s가 낫지?","ㅇㅇ ","124.50 ","06.09"
"Qcy t1 pro는 그냥 t1이랑 뭐가 다름?","ㅇㅇ ","124.50 ","06.09"
"Qcy 착용감 좋은 편이냐","ㅇㅇ ","112.145 ","06.09"
"테비 이어팁 보류","ㅇㅇ ","204.44 ","06.09"
"호모나니 시모나니 염병하지 말고","ㅇㅇ ","142.44 ","06.09"
"ㄹㅇ 호모나보다 RTJ 저새끼가 애미뒤진새끼임 ㅇ","ㅇㅇ ","124.35 ","06.09"
"스파이럴닷은 효능이 머냐","ㅇㅇ ","14.63 ","06.09"
"유튜브 음원 딸 때","ㅇㅇ ","211.36 ","06.09"
"Cp360 저거 tws용이지?","ㅇㅇ ","125.141 ","06.09"
"블루투스 스피커 맥스 20까지생각하는데","ㅇㅇ ","39.7 ","06.09"
"구글플레이 체크카드 결제는 왜 또 거부됨","맥도날드빨대도둑 "," ","06.09"
"호모나가 시비 먼저 건 적이 없다고?","ㅇㅇ ","110.70 ","06.09"
"형들 이퀄라이저 쓰고있습니다 도움좀 주시면 감사하겠습니다..","ㅇㅇ ","222.239 ","06.09"
"난 인터넷에서 누구 빠는거 진심 극혐이더라","ㅇㅇ ","223.38 ","06.09"
"디렘 치명적인단점","호엥 ","39.7 ","06.09"
"● 뒤렘출시일 맞춰서 총출동 ㅋㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"● 듸빠네덕버러지들 ㅋㅋ지령나온듯","ㅇㅇ ","117.111 ","06.09"
"디렘을 유선이랑 왜 비교함?","ㅇㅇ ","188.166 ","06.09"
"신렬교-- 112.153  118.40 211.36 117.111 121","ㅇㅇ ","223.38 ","06.09"
"디렘 음질이 유선 얼마까지 쳐줄 수 있냐???","ㅇㅇ ","175.215 ","06.09"
"솔직히 모나 매너 좋긴하지","ㅇㅇ ","120.143 ","06.09"
"● 앰뒤단톡무리들 후빨하며 자추중","ㅇㅇ ","117.111 ","06.09"
"핫산보다는호모나가 한0.1퍼정돈낫지","ㅇㅇ ","110.70 ","06.09"
"호모나vs핫산","ㅇㅇ ","124.35 ","06.09"
"일렉기타는 고음성향?","ㅇㅇ ","165.229 ","06.09"
"역시 물건은 직접 가지고 들어봐야 결론이 나온다","ㅇㅇ ","175.197 ","06.09"
"핫산같은새끼 보면 찐따는 당할놈이 당하는구나 싶음","ㅇㅇ ","124.35 ","06.09"
"파엠사려고 플레이스토어 잔액 충전했는데","맥도날드빨대도둑 "," ","06.09"
"래이더 날씨어플 5500원짜리 무료로 풀렸다","ㅇㅇ ","125.141 ","06.09"
"이어폰 잭 녹스는데 어떻게 관리하지","ㅇㅇ ","112.152 ","06.09"
"q10 품절인데 배송 언제해줘??","ㅇㅇ ","121.157 ","06.09"
"시발 kse1500 소스기기 뭘로써야대냐?","ㅇㅇ ","223.62 ","06.09"
"디렘 전혀 사고싶지가 않다","ㅇㅇ ","175.215 ","06.09"
"토핑 dx3 pro 살만함?","ㅇㅇ ","61.77 ","06.09"
"대가리이상한놈들이랑 중고거래하면 안됨","ㅇㅇ ","175.223 ","06.09"
"모비우스 산다 VS kxxs 사본다","elpinciss "," ","06.09"
"핫산이 호모나뭐시기냐","ㅇㅇ ","59.15 ","06.09"
"셀렌토는 그래서 대학이랑 직장 어디다님?????","ㅇㅇ ","110.70 ","06.09"
"요즘 코드달린 이어폰 쓰는애들 존나 미개해보임...","ㅇㅇ ","116.127 ","06.09"
"아이폰도 usb dac 사용가능한가요?","ㅇㅇ ","117.111 ","06.09"
"개좆븅신 정공 갤러리","ㅇㅇ ","223.38 ","06.09"
"핫산누가봐도느낌쎄하지않았냐","ㅇㅇ ","110.70 ","06.09"
"● 닥톡버러지들 슬슬 겨오죠?","ㅇㅇ ","211.36 ","06.09"
"V50 쓸만할라나?","elpinciss "," ","06.09"
"얄포꽂으면 알아서 전문가됨?","적당한고정닉 "," ","06.09"
"애어팟 ㄹㅇ 2년이상 쓰면 배터리 ㅂㅅ되서 반병신됨?","ㅇㅇ ","175.223 ","06.09"
"아니 저거 아래꺼 왜날려","재성이 "," ","06.09"
"e5000이랑 엔삼 저음 뭐가쌤","ㅇㅇ ","114.202 ","06.09"
"셀렌토 vs 센징","ㅇㅇ ","223.38 ","06.09"
"버즈 최신펌웨어하면 끊김이 없다는데","ㅇㅇ ","218.158 ","06.09"
"디렘 t3 디자인으로 나왔음 어땠을 것 같냐?","ㅇㅇ ","124.50 ","06.09"
"와 댓글에 올비 가득하노","재성이 "," ","06.09"
"구입한지1년반","ㅇㅇ ","211.246 ","06.09"
"되팔럼 아직도 이더 못팔았노?","ㅇㅇ ","220.92 ","06.09"
"코드리스 실사용할때 은근중요한게 케이스 크기임","ㅇㅇ ","125.141 ","06.09"
"r70x 언뜻 들었을 때","Glan "," ","06.09"
"아니근데 e8 왜케크냐","력폭 "," ","06.09"
"테비뭐냐 ? 최단기퇴물 퇴비됐네 ","ㅇㅇ ","125.136 ","06.09"
"안이 오픈형 밖에서 쓰고다닌 갤럼들있음?","당신은대패 ","223.38 ","06.09"
"핫산은 태국애냐 인도네시아냐","ㅇㅇ ","59.15 ","06.09"
"해상도에 대해서 인식의 차이가 나는 이유.","ㅇㅇ ","223.62 ","06.09"
"hd600사지마라 존나애매하다","ㅇㅇ ","59.15 ","06.09"
"핫산 저새끼 근데 좀귀엽긴하네ㅋㅋ","ㅇㅇ ","125.141 ","06.09"
"근데 G5 하이파이 모듈 병신같음.","감자사라다 "," ","06.09"
"이거 듣자","ㅇㅇ ","211.117 ","06.09"
"나 해외음식은 없지만","한플 "," ","06.09"
"이제 집에서 담근 열무김치로 이어폰 교환 가능?","ㅇㅇ ","218.148 ","06.09"
"근데 그냥 개웃기지않음?ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","06.09"
