"dc_title","dc_writer","writer_ip","dc_date"
"역시 작년 윔블던부터 니시코리 이기는 사람이 우승이네","ㅇ ","218.233 ","06.09"
"빅 3 최종 슬램 갯수 예상해본다","ㅁㅁ ","122.47 ","06.09"
"갓직히 고팡이 탑드로였으면 결승갔겠네ㅋㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"장난하냐ㅋㅋㅋㅋ","ㅇㅇ ","59.15 ","06.09"
"프린스 ㅋㅋㅋ","ㅇㅇ ","106.68 ","06.09"
"뭐냐 저건 나코비치!!?","춘천나달 ","121.189 ","06.09"
"나달 저걸 실수 ㅋㅋ","댕미미 "," ","06.09"
"나달 조코했네","ㅇㅇ ","175.223 ","06.09"
"중계진도 이미 경기 끝났다고 판단 ㅋㅋㅋㅋ","ㅇㅇ ","116.32 ","06.09"
"조코 스매싱 작령 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"팀 벌써 지친 듯","ㅇㅇ ","124.50 ","06.09"
"체력바닥","ㅇㅇ ","210.123 ","06.09"
"이번대회 준우승 고팡 맞지?","ㅇㅇ ","121.145 ","06.09"
"어제보다 재미없어서 그만봐야겠다","ㅇㅇ ","59.15 ","06.09"
"나달 윔블던도 결승까지만 가면 존나 강하지 않냐?","ㅇㅇ ","121.145 ","06.09"
"킹팡 재평가..ㄷㄷ","ㅇㅇ ","211.117 ","06.09"
"나달 즈베결승서 비 부른거는 레알 지렸음","ㅑㅓㅓ ","116.34 ","06.09"
"개인적으로 페나조중에 두뇌+멘탈은 나달이 최고라 보는데","ㅇㅇ ","121.170 ","06.09"
"아오 팀 ㅜㅜ","ㅇㅇ ","124.5 ","06.09"
"나달 처럼 테니스치면 어깨 안망가짐?","ㅇㅇ ","112.185 ","06.09"
"아싸 나달 우승 거의 확정이네 롤랑 결승전 무패다ㅋㅋ ","ㅇ ","218.233 ","06.09"
"병신대회 씨발 같은 조건에서 해야지","테니스 황제 ","223.62 ","06.09"
"시발 슬라이스를 저래 감냐","ㅇㅇㅇ ","58.224 ","06.09"
"티엠 똑같은 옷 몇일째 입는거냐 ㄷㄷ","ㅇㅇ ","112.185 ","06.09"
"결승 수준 지리네","일베충 ","223.62 ","06.09"
"나달 평 rpm 4000떨어진적인 언젠데?","ㅇㅇ ","121.145 ","06.09"
"팀 탈모냐?","ㅇㅇ ","175.223 ","06.09"
"오늘 옷 색깔이 둘다 왜케 구리냐 결승인데;;","ㅇㅇ ","59.15 ","06.09"
"클레이코트의 가장 큰 매력이자 단점","ㅇㅇ ","222.112 ","06.09"
"나달 이 십새끼 서브할때 표정 진짜","천재노창 ","58.238 ","06.09"
"2셋 되니까 섭 장착시키네 ㅋ 개씹사기캐네","ㅇㅇ ","121.145 ","06.09"
"도미닉팀 생긴것부터 산도적이다","테니스 황제 ","223.62 ","06.09"
"나달 3년 뒤에 안드레 아가씨 대머리 선수가 됨","테니스 황제 ","223.39 ","06.09"
"꿀드로 나달과 헬드로 팀이 비교가 되냐??????","테니스 황제 ","223.62 ","06.09"
"3:3까진 팀이 우세하지 않았냐??","ㄴ ","111.33 ","06.09"
"팀은 4일 연속 경기야 이건 어쩔수 없어","ㅇㅇ ","39.7 ","06.09"
"티엠도 기우제 지내서 제갈량짓으로 쉬어가지 않는이상","ㅇㅇ ","59.15 ","06.09"
"나달은 탈모 때문에 무너진다... 안드레 아가씨처럼 된다","테니스 황제 ","223.39 ","06.09"
"나달 리턴위치 활용 진짜 미친듯","로저나달 ","182.214 ","06.09"
"팀도 즈베레프 느낌이 있는 것 같다","댕미미 "," ","06.09"
"팀 체력 떨어지니까 범실 갑자기 많아지네..","ㅇㅇ ","185.9 ","06.09"
"이건 팀의 승리다 테알못들아","테잘알 ","223.62 ","06.09"
"팀의 유일한 희망은 서브권을 가져왔다는거지","ㅇㅇ ","211.114 ","06.09"
"브렉 한 번 한게 어디냐 준우승 ㅊㅋ한다","ㅇㅇ ","182.217 ","06.09"
"롤랑 나달은 경기 중에 기복이 거의 없지","ㅇㅇ ","116.32 ","06.09"
"나달이 초반에 일부러 봐줬나","댕미미 "," ","06.09"
"나달과 체력 싸움에서 이길 수 있는 유일한 인물","망아지 "," ","06.09"
"나달 롤랑 내년도 가능할까?","Dic "," ","06.09"
"나달 헛스윙 ㅋㅋ","테니스 황제 ","223.39 ","06.09"
"팀 극초반폼은 진짜 지리는듯","ㅇㅇ ","58.148 ","06.09"
"나달이제 서브넣을때 똥꼬는 안만지네","ㄲ ","211.212 ","06.09"
"차라리 조코가 올라오는게 나았냐?","ㅇㅇ ","222.112 ","06.09"
"페퀴 퇴근 ㄱㄱㄱ","ㅇㅇ ","112.185 ","06.09"
"5시간 예상했는데 3시간일듯","ㄴㅅㄷ ","1.241 ","06.09"
"계속 치다 지쳤어요","ㅇㅇ ","210.123 ","06.09"
"허무할정도로 쉽게 끝나버리네 ㅋ","ㅇㅇㅇ ","175.120 ","06.09"
"팀 초반 경기력이 한세트를 못가네 ㅎ","ㅇㅇ ","175.203 ","06.09"
"팀 잘 했는데 꾹꾹 눌러 버리네","ㅇㅇ ","124.50 ","06.09"
"팀 초반 컨디션 극강이었는데 나달은 수달이다","ㅇㅇ ","121.145 ","06.09"
"브렉 당하더니 멘탈 텆진 것 같다.","ㅇㅇ ","122.128 ","06.09"
"2년연속 3대0  ㅅㄱ","ㅇㅇ ","182.217 ","06.09"
"팅 벌써 체력빠진다","페후장 ","119.67 ","06.09"
"그럼 그렇지 ㅋㅋㅋ 초반 설레발 ㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"킹달 1세트 승","댕미미 "," ","06.09"
"정현 이정도 발전이면 내년엔 반드시 그랜 하나먹는다","ㅇㅇ ","116.121 ","06.09"
"오늘따라 나달 공 왜케 많이 튀기는거같냐","ㅇㅇ ","110.70 ","06.09"
"세트 포인트","댕미미 "," ","06.09"
"결승 체어 엠파이어 급여","테니스 황제 ","223.39 ","06.09"
"좃달 바지 왜케 아저씨같아?","ㅇㅇ ","59.15 ","06.09"
"조코가 심판보는줄ㅋㅋㅋ","ㅇㅇ ","221.157 ","06.09"
"적어도 오늘 티엠이 어제보다 100백 잘침","ㅇㅇ ","121.145 ","06.09"
"응 아웃","댕미미 "," ","06.09"
"끝났냐 1셋 종료되면 바이바이 ","ㅇㅇ ","175.223 ","06.09"
"오늘 관중석에 유명인 누구 옴?","ㅇㅇ ","183.104 ","06.09"
"나달여자친구는 안옴'.?","ㅇㅅㅇ ","58.238 ","06.09"
"라파엘 나달의 라두오모데시마를 축하합니다","ㅅㅅ ","110.15 ","06.09"
"오늘은 어짜피 여자 테니스다 섭의미없다 !!","ㅇㅇ ","121.145 ","06.09"
"여기까지가 끝인가보오","ㅇㅇ ","125.186 ","06.09"
"팀이 차세대 황제될듯","ㅇㅇ ","58.148 ","06.09"
"팀 수고했다","ㅡㅡ ","222.107 ","06.09"
"걍 3대0 삘","ㅇㅇ ","116.32 ","06.09"
"티엠 저새끼는 진짜 체력은 좆나 좋은데 멘탈이랑 병신짓도 그만큼 원탑이라","ㅇㅇ ","121.170 ","06.09"
"드롭샷 드롭샷으로 되돌리기 개잘쳤다","ㅑㅓㅓ ","116.34 ","06.09"
"나달 서빙포셋","ㅇㅇㅇ ","175.120 ","06.09"
"끝난듯 ㅋㅋㅋㅋㅋ","ㅇㅇ ","221.157 ","06.09"
"팀 30분 여포 ㅅㄱ ","ㅇㅇ ","112.185 ","06.09"
"시발 1셋 나달승이네 ㅋㅋ  3 0 예상","ㅅㅅ ","110.15 ","06.09"
"팀 여기까지다 ㅋㅋㅋ","페후장 ","119.67 ","06.09"
"아오 내가 젤 싫어하는 팀 플레이 나왔다","춘천나달 ","121.189 ","06.09"
"나달 우승 확정요 ㅅㄱ","ㅇㅇ ","182.217 ","06.09"
"나달도 컨디션 좋은거였어 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"1세트만 보면될듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.232 ","06.09"
"팀 망함 ㅋㅋ","댕미미 "," ","06.09"
"최천진은 페더러&gt;&gt;&gt;&gt;&gt;&gt;나달&gt;&gt;&gt;&gt;조코 순으로 좋아하네","ㅇㅇ ","58.148 ","06.09"
"나달은 나달이다 ㅋㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"브레이크 ㅋㅋ","댕미미 "," ","06.09"
"저 여성분 이빨 교정안하나","ㅁㄴㅇ ","116.121 ","06.09"
"더블 브레이크 포인트 ㄷㄷ","댕미미 "," ","06.09"
"와 드롭샷 봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"이진욱은 테니스중계가 제일 나은듯","ㅇㅇㅇ ","1.241 ","06.09"
"나달 웃긴다..ㅋㅋ 포핸으로 돌수 있는 것도 백으로 치네","ㅇㅇ ","139.162 ","06.09"
"Das ist :@;$@&","ㅇㅇ ","175.123 ","06.09"
"존나 나갈듯이 치는데 다 라인 근처","ㅇㅇ ","175.203 ","06.09"
"1년만에 이정도 발전이면 내년엔 우승할듯 ㄹㅇ","ㅇㅇ ","112.185 ","06.09"
"나이 먹은 나달 vs 일정 불리 팀","ㅇㅇ ","210.123 ","06.09"
"여테도 땀나면 자기 자리에서 옷갈아입기 해야함","ㅇㅇ ","118.221 ","06.09"
"아까 나달 헛스윙 좆나웃었지... 나는놀랐다","후후 ","221.157 ","06.09"
"오늘 나달이 잘 못한다고?","사핀 ","118.41 ","06.09"
"어제도 그랬지만 팀 드롭샷 개쩌네..","조고빛씨 "," ","06.09"
"땀좀 닦고 갈아입지 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"나달 36.5언더 걸었는데 개못하네 ㅅ.ㅂ","ㅇㅇ ","182.217 ","06.09"
"14년도 조코vs나달이랑 비교하면","ㅇㅇ ","221.157 ","06.09"
"나달 스매싱이 별로네. 그래도 백핸드는 괘안타","망아지 "," ","06.09"
"테알못인데 스매쉬할때 약하게 하면 안돼? 바운스 약하게","ㅇㅅㅇ ","58.238 ","06.09"
"테니스 선수로 적당한 키는 몇인가요?? ","테니스 황제 ","223.39 ","06.09"
"오늘 예상 종료시간을 올려보자","춘천나달 ","121.189 ","06.09"
"왠지 나달 일부로 게임 길게하려는거같은데","ㅁㅁ ","182.31 ","06.09"
"애두라 숨쉬고 있지? 숨은 쉬면서 봐라","ㅅㅅ ","110.15 ","06.09"
"1세트 하다가 죽겠네","ㅇㅇ ","124.50 ","06.09"
"아니 팀 어제는 잘못하더닠ㅋㅋㅋㅋ","사핀 ","118.41 ","06.09"
"지금까지는 역대 최고의 롤랑 경기력인데....","ㅇㅇ ","122.128 ","06.09"
"체력 소모만 한 팀","ㅇㅇ ","210.123 ","06.09"
"체력전 가면 나달이 힘들 텐데","댕미미 "," ","06.09"
"솔까  이경기 나달 응원하는놈 있냐","ㅇㅇ ","116.121 ","06.09"
"킹달 4-3 리드","댕미미 "," ","06.09"
"나달 전략 아니냐??","캐오 ","202.136 ","06.09"
"진짜 팀 멘탈이 제일 걸린다","ㅇㅇ ","121.170 ","06.09"
"나달 우승하면 조코 한테 한턱쏴라","ㅇㅇ ","175.203 ","06.09"
"나달 땀 ㄷㄷ","ㅇㅅㅇ ","58.238 ","06.09"
"좆달 스매싱 왤케 소심하게 치냐 ㅋㅋ","ㅇㅇ ","112.185 ","06.09"
"티엠 뭐냐 시발 얘가 나달같네","ㅇㅇ ","222.112 ","06.09"
"팀 미친색휘처럼치고있네 ㅜㅠ","ㅇㄷㅇㄷ ","58.236 ","06.09"
"와 내평생 이런 대회 첨본다 ","ㅇㅇ ","121.145 ","06.09"
"와 팀 수비 범위 개쩐다 왇ㄷㄷㄷ","춘천나달 ","121.189 ","06.09"
"와 팀 ㅋㅋㅋㅋㅋ","댕미미 "," ","06.09"
"티엠 체력 언제까지 저상태 유지 가능?","ㅑㅓㅓ ","116.34 ","06.09"
"나달도 경기력이 나쁜건 아니고 둘다 존나 잘친다 ","ㅇㅇ ","121.145 ","06.09"
"아웃 ㅋㅋㅋ","댕미미 "," ","06.09"
"나달 저렇게 허둥거리는거 처음봄 진짜로","ㅇㅇ ","222.112 ","06.09"
"저런샷 몽피스샷 아니노","ㅇㅇ ","39.7 ","06.09"
"좆달 개망신 ㄱ","ㅇㅇ ","175.203 ","06.09"
"와 씨발 경기력 보소 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.232 ","06.09"
"왜 흙신인지 알겠네 ㅋㅋㅋㅋㅋㅋ","ㅇㄷㅇㄷ ","58.236 ","06.09"
"역대급 경기다 !!","ㅇㅇ ","121.145 ","06.09"
"가랑이 사이로 치지 ㅋㅋ","댕미미 "," ","06.09"
"라파 ㅋㅋㅋㅋㅋ","ㅇㅇㅇ ","175.120 ","06.09"
"방금 댄스 ㅋㅋㅋ","ㅎㅎ ","121.167 ","06.09"
"테니스 보다 헛스윙은 첨보네 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"지렸다","ㅇㅇ ","223.62 ","06.09"
"헛스윙 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"집요하게 팀 백핸드만 노리네","댕미미 "," ","06.09"
"근데 한국은 진짜 스포츠에 미친나라인듯;;;;;;","ㅇㅇ ","121.163 ","06.09"
"팀이 알리아심이나 치치파스 나이었으면","ㅇㄷㅇㄷ ","58.236 ","06.09"
"1세트라 그런가 팽팽하네","ㅇㅇ ","118.221 ","06.09"
"이번 대회 Top3 나달 팀 고팡","ㅇㅇ ","175.113 ","06.09"
"다시 팀 브렉포인트","ㅇㅇㅇ ","175.120 ","06.09"
"또 브레이크각 ㄷㄷ","댕미미 "," ","06.09"
"정현이 발리를 잘한다는 미친놈은 첨본다  ㄷㄷ","ㅇㅇ ","116.121 ","06.09"
"팀은 1세트 무조건 잡아야 승산이 있지.","ㅇㅇ ","116.32 ","06.09"
"이게 명경기가 될수밖에 없는게 둘다 섭이 위력적이지 않음 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"나달 제 컨디션 아닌거 같은데","ㄱㄱㄱ ","182.228 ","06.09"
"팀이 잘 버티지만 관건은 체력. 1셋 지나면 퍼질거라 보임.","망아지 "," ","06.09"
"눈호강 경기네ㅋㅋㅋㅋㅋㄱ","ㅇㄷㅇㄷ ","58.236 ","06.09"
"페더러도 했던 나달 브레이크","ㅇㅇ ","223.33 ","06.09"
"나달 첫섭 확률이 오늘 별루지?","ㅑㅓㅓ ","116.34 ","06.09"
"팀이 조코 괜히 떨어뜨린게 아니네","ㅇㅇ ","58.148 ","06.09"
"해설들 나달 왤케 싫어하냐","ㅇㅇ ","221.157 ","06.09"
"와리가리 지린다","댕미미 "," ","06.09"
"나달 왜 다운더라인 시도를 안하냐?","ㅇㅇ ","121.145 ","06.09"
"저런 나달이 잔디에서는 왜 안통하는거냐?ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","218.232 ","06.09"
"장군멍군 ㅋ","ㅇㅇㅇ ","175.120 ","06.09"
"나달 바로 부뤡ㅋㅋㅋㅋㅋ","ㅇㅇ ","124.50 ","06.09"
"킹달 바로 따라잡네","댕미미 "," ","06.09"
"바로 브레이크 ㅋㅋㅋㅋ","ㅇㅇ ","175.203 ","06.09"
"오늘 게임 잼있었다~ ㅂㅇ","ㅇㅇ ","121.145 ","06.09"
"1세트는 팀이 이겼네 나달 개못하넼","테사기 ","211.59 ","06.09"
"아오 팀 주특기 나왔다.... 브렉 따고 바로 뺏기기;;;","춘천나달 ","121.189 ","06.09"
"나달 브레이크","댕미미 "," ","06.09"
"이진욱 캐스터 어떰??","ㅇㅇㅇ ","1.241 ","06.09"
"브레이크로 오늘 할일 다함","ㅡㅡ ","222.107 ","06.09"
"팀 기사회생","ㅇㅇ ","124.50 ","06.09"
"라인 걸쳤네 ㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"본인서브게임 러브 실화냐 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.09"
"경기 잘 봤다","11 ","101.235 ","06.09"
"티엠답다..좋은기회를 역시나..","ㅇㅇ ","39.7 ","06.09"
"어제 조코 발리는 정현급이었다","ㅇㅇ ","116.121 ","06.09"
"팀 gg","ㅇㅇ ","218.232 ","06.09"
"나달 트리플 브레이크 포인트 ㄷㄷ","댕미미 "," ","06.09"
"티엠 기대를 저버리지 않고 바로 브랙백 위기","ㅇㅇ ","222.112 ","06.09"
"ㅋㅋ 바로 브렉백하긋네","ㅇㅇㅇ ","175.120 ","06.09"
"팀 퍼졌다 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.145 ","06.09"
"팀 브렉백 당할려나?","ㅇㅇ ","220.78 ","06.09"
"나달 브레이크는 페더러도 여러번했다","ㅇㅇ ","223.33 ","06.09"
"나달이 여기서 팀 눌러야 하는데","ㅇㅇ ","124.50 ","06.09"
"티엠 벌써퍼짐 ㅋㅋ","ㅇㅇ ","112.185 ","06.09"
"폰으로 어케보냐고 시발새끼들아 알려줘 ㅡㅡ","ㅇㅇ ","211.36 ","06.09"
"페노인이랑 갓코 기분 좋을듯ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"프랑스 관중 저것들 좀 닥치고 있었으면","ㅇㅇ ","175.203 ","06.09"
"팀 샷치는거보니 3세트가면 조루되서 기권","ㅇㅇㅇ ","1.241 ","06.09"
"조코넷플레이 보다가 나달꺼보니 ㅎㄷㄷ","ㅑㅓㅓ ","116.34 ","06.09"
"다 받아버린다 ㅋㅋ","댕미미 "," ","06.09"
"나달 ㅈㄴ 소심하게 하네","ㅇㅇ ","112.185 ","06.09"
