"dc_title","dc_writer","writer_ip","dc_date"
"이카던입장권 어디서파밍하냐","ㅇㅇ ","36.39 ","06.09"
"이 게임 여성유저 많음??","ㅇㅇ ","223.62 ","06.09"
"프로키온섭 베른성 채널 단3개","ㅇㅇ ","122.43 ","06.09"
"진지하게 555바드 계정 구글깡통임 얼마함??","ㅇㅇ ","223.62 ","06.09"
"인생 ㅆㅅㅌㅊ","ㅇㅇ ","59.31 ","06.09"
"에픽세븐 겜은 잘만들었지","ㅇㅇ ","118.34 ","06.09"
"중나 나 타이탈로스나 주레 입장권 드랍률 같지?","ㅇㅇ ","1.238 ","06.09"
"개씌발 지금 주레 현지인밖에없냐? 그것도 죄다 중갑각인한개","asdad ","211.107 ","06.09"
"님들 형제겜은 뜬금없이 불타고 있던데","ㅇㅇ ","175.201 ","06.09"
"로헨델 퀘스트 받으려면 뭐뭐 필요함?","Arsenal "," ","06.09"
"앵 해적주화 추가보상머임?","ㅇㅇ ","121.139 ","06.09"
"아 중나 버그 좆같네 씨2발","ㅇㅇ ","211.33 ","06.09"
"평일낮에 주레하다가 주말에 부캐주레가니까 현지인개많네 씌발","asdad ","211.107 ","06.09"
"수라도는 혈투사셋 없어도 1등하기쉽네","ㅇㅇ ","121.88 ","06.09"
"주레 515현지인씌발련들아 각인 중갑좀처하지마라 역겨운 노딜년들아","asdad ","211.107 ","06.09"
"인파들아 칼엘가면 구슬 처리 어캐하냐.","ㅇㅇ ","223.62 ","06.09"
"야 글쓰면 뒷 글자 하나씩 사라지는데 나만 그럼??","ㅇㅇ ","211.33 ","06.09"
"갠적으로 볼라르는 좋은 기억이 없ㄴ느","ㅇㅇ ","211.33 ","06.09"
"갤망한건 분탕이 존나많아서그럼","ㅇㅇ ","39.119 ","06.09"
"볼라르 두탕하는 내가 레전드 feat 스마게","ㅇㅇ ","125.178 ","06.09"
"로아 안망했어","ㅇㅇ ","118.34 ","06.09"
"기공사 재밌넹","ㅇㅇ ","36.39 ","06.09"
"스마게에 기대한 내가 레전드","ㅇㅇ ","222.97 ","06.09"
"갤망했다고 징징대는데","ㅇㅇ ","223.62 ","06.09"
"브람스는어떰 ??","ㅇㄴㄻㄴㅇㄹ ","211.57 ","06.09"
"하루만에 1900-&gt;1600 으로 떨어진 인파가 있따?","ㅇㅇ ","220.72 ","06.09"
"로아 개초본데 마법사 전직 추첨점","ㅇㅇ ","218.155 ","06.09"
"중나에서 이속 느려지는 디법 머임?","ㅇㅇ ","183.103 ","06.09"
"창술 나올때 다른 클래스도 신캐 같이 풀었어야함","ㅇㅇ ","110.70 ","06.09"
"버서커도 특출난거 하나줘","ㅇㅇ ","118.34 ","06.09"
"하 요호에서 바드새끼들이 mvp먹는거 개좆같","오스트랄로피테쿠스 ","112.184 ","06.09"
"pvp순위창 진짜 개토악질 나오네","ㅇㅇ ","220.119 ","06.09"
"근데 상시 시너지 존나 구린거아님?","ㅇㅇ ","118.34 ","06.09"
"서버 줄엿는데도 혼잡이 안뜨네","ㅇㅇ ","180.64 ","06.09"
"경쟁전 점수상승 갑자기 반토막나는데","ㅇㅇ ","121.142 ","06.09"
"PC방 이벤트 왜 시간체크안되냐?","ㅇㅇ ","115.91 ","06.09"
"좆병신 던파이터 현실적인 상향안","ㅇㅇ ","59.31 ","06.09"
"이제는 인구 수 점유율 따질 필요없지 않냐","ㅇㅇ ","211.33 ","06.09"
"호감도 추천좀 정해줘라","ㅇㅇ ","115.91 ","06.09"
"데헌 경직 어떻게 파해함?","ㅁㅈ ","59.7 ","06.09"
"근데 시발 루페온말고 나머지 서버는 다 통합해야 되는거 아니냐","ㅇㅇ ","211.105 ","06.09"
"갈망가야하냐?","ㅇㅇ ","115.91 ","06.09"
"로아가 갓겜인이유 알아냄","ㅇㅇ ","124.80 ","06.09"
"스마게새끼들 게임잡은거 거의ㅏ다터지지않냐","ㅇㅇ ","1.235 ","06.09"
"로스트아크 아직 안망함 스마게에서 게임운영팀 구하고 있음","ㅇㅇ ","124.58 ","06.09"
"흑요3페에서 꼬리말때 어디가 백어택이냐????","ㅇㅇ ","118.38 ","06.09"
"poe 다운 속도 원래 이렇게 씹창인가","ㅇㅇ ","112.150 ","06.09"
"컨텐츠가 없으니 길드에서 심심해서 딜 대결해봤는데","ㅇㅇ ","211.105 ","06.09"
"형들 흑요첨가는 바드도 딜각인껴야돼?","ㅇㅇ ","115.126 ","06.09"
"소똥냄새 방지법안 발의","ㅇㅇ ","118.39 ","06.09"
"솔직히 큐브도 삭제해야됌","ㅇㅇ ","112.164 ","06.09"
"블래육성 잼슴?","ㅇㅇ ","223.39 ","06.09"
"로아 플레이어 인구수 약 몇명정도일까","ㅇㅇ ","211.202 ","06.09"
"중나 채널링이 조우하고 몇분쯤에 터짐.?","ㅇㅇ ","61.254 ","06.09"
"좆간사람 차단하는 마법의글 ","ㅇㅇ ","14.55 ","06.09"
"버만튀로 가호 150개를 어떻게 만듬?","ㅇㅇ ","223.39 ","06.09"
"채집 한판에 정령가호 몇개 만들수잇어?","ㅇㅇ ","112.164 ","06.09"
"해적증표 파밍하는 애들 싸이코냐 씨발련들아?","ㅇㅇ ","223.62 ","06.09"
"요새 나의 로아 하루 40분 코스","ㅇㅇ ","222.97 ","06.09"
"숨질아 현생 직업고민도 좀 하자","ㅇㅇ ","117.111 ","06.09"
"서머너 유물셋 개이쁘네","ㅇㅇ ","125.178 ","06.09"
"에포나 통합후로 국경지대 사람 베른급으로 많네 ㅋ","오스트랄로피테쿠스 ","112.184 ","06.09"
"로아는 무조건 하고싶은캐해라 나처럼되지말고","ㅇㅇ ","14.55 ","06.09"
"쉬~벌 창술할까 배마할까 존나 골치아프네","ㅇㅇ ","121.139 ","06.09"
"갤세기덜 좀 접어라","형이닼ㅋㅋ ","119.149 ","06.09"
"경쟁전 제대로 하는놈이 500명도 안되는데 그마가 뭔소용이냐","ㅇㅇ ","182.229 ","06.09"
"로아만큼 접었을때 미련 안생기는 겜이 또 없다","ㅇㅇ ","125.129 ","06.09"
"에라스모섬에서 파티는 왜구하는거임?","요나기 "," ","06.09"
"근데 프로키온 크라테르 서버는 무슨","ㅇㅇ ","118.39 ","06.09"
"피빕 창술은 진짜 애미가터졌나","ㅇㅇ ","220.119 ","06.09"
"박숭아가 부자 아드님이었구만","ㅇㅇ ","223.62 ","06.09"
"안녕 뉴빈데 'ㅅ' 창술사 쿠폰써서 50만들고 하려는데 요즘겜 어때?","ㅇㅇ ","183.109 ","06.09"
"좆공사 때문에 망했단 소리가 제일 웃김","ㅇㅇ ","58.237 ","06.09"
"신캐 나오면 언제 또 로헨델 미냐 ㅅㅂ","ㅇㅇ ","1.226 ","06.09"
"그래서 카제로스 갤길 남은곳있삼?","ㅇㅇ ","211.246 ","06.09"
"poe는 아이폰이다","445 ","121.129 ","06.09"
"바드가 나랑 흑요 가면 정말 싫어함","ㅇㅇ ","118.39 ","06.09"
"경쟁전 시발 매칭 과학이야 과학","ㅇㅇㅇ ","119.18 ","06.09"
"갤길 안터진데있냐","ㅇㅇ ","59.22 ","06.09"
"피방 80시간 채우는놈들이 제일 대단한데;","ㅇㅇ ","223.38 ","06.09"
"바드가 mvp먹었다는건","ㅇㅇ ","121.157 ","06.09"
"흑요에선 바드가 10에 9는 mvp먹음","ㅇㅇ ","1.226 ","06.09"
"갤이라서 좆숭아빠는 새끼들이 좀 보일뿐이지","ㅇㅇ ","175.223 ","06.09"
"안맞으면 바드 mvp줄일 없음","ㅇㅇ ","121.185 ","06.09"
"박숭아 부자인거 들통나서 홍어길드 람쥐에서 왕따당했냐?","ㅇㅇ ","223.62 ","06.09"
"440 캐릭 생활1 올카던인데 이후로 어케올림?","ㅇㅇ ","121.139 ","06.09"
"로아는 자체 시즌제지?","ㅇㅇ ","223.39 ","06.09"
"통피좀 알려줘라 다 차단박게","ㅇㅇ ","118.39 ","06.09"
"박숭아 아재는 의경이라 자대배치가 뭔지 모르자너 ㅇㅇ","ㅇㅇ ","223.62 ","06.09"
"롤은 요새 어뷰징때문에 난리더만","ㅇㅇ ","222.97 ","06.09"
"숭아 그만까 시발놈들아","ㅇㅇ ","59.22 ","06.09"
"근데 람농에진짜 실마엘참여x인데 기부한번안한사람 있었삼?","ㅇㅇ ","1.240 ","06.09"
"디아2 리마스터해서 확팩이나 계속 내줬으면 좋겠다","ㅇㅇ ","121.185 ","06.09"
"느그길드에서 싸우는걸 왜여기서 ㅈㄹ함","ㅇㅇ ","223.62 ","06.09"
"부캐 키우는 ㄹㅇ 사람이 할짓이 아니네","ㅇㅇ ","112.164 ","06.09"
"좃목이 왜 멸망의 지름길이냐? (과학적 근거와 팩트 그리고 뇌피셜)","ㅇㅇ ","182.219 ","06.09"
"그런데 박숭아 진짜 육군 안갔냐?","ㅇㅇ ","223.62 ","06.09"
"숭아야 잘가","ㅇㅇ ","59.22 ","06.09"
"로붕이 유인원형닏믈 그만인정하고 POE합시다 ㄹㅇ","ㅇㅇ ","121.139 ","06.09"
"나만 길드에서 실마엘로 협박당한게 아니구나","ㅇㅇ ","223.62 ","06.09"
"게임운영자.. 매물팔고 현금 골드팔고 현금화","ㅇㅇ123456789 ","118.222 ","06.09"
"만렙확장이 원래 자주되는거냐","ㅇㅇ ","121.157 ","06.09"
"감정표현 환호하기 어디서 얻냐","Arsenal "," ","06.09"
"람쥐농장 개씨발팩트 알려줌","으아아아아앗 "," ","06.09"
"퇴갤 합니다. 바^----------------------------^위","ㅇㅇ ","118.39 ","06.09"
"좆마게씨발련들 매크로잡을시간에 밸패나쳐하지","ㅇㅇ ","175.223 ","06.09"
"Poe는 호불호가 갈리는게임이지만 로아는 불호뿐","ㅇㅇ ","118.220 ","06.09"
"런칭 압타 군마 계속 매물나오는거 수상해","ㅇㅇ123456789 ","118.222 ","06.09"
"타탈매칭 개씨봘창련새키들왤캐못하냐?","asdad ","211.107 ","06.09"
"시벌 배마 계속키울라해도 점핑할지 438 쭉 키울지 모르겟네","ㅇㅇ ","121.139 ","06.09"
"데헌이랑 버섴이랑 딜 비슷비슷한가","ㅇㅇ ","118.34 ","06.09"
"rpg가 좃목겜이긴 하지","ㅇㅇ ","182.219 ","06.09"
"로아점유 1.68%이나 되네 아직은","ㄴ ","175.212 ","06.09"
"내가 예전 아이온햇을때 레기온톡방에 진짜 15시간","ㅇㅇ ","39.118 ","06.09"
"난 트위치 방송 거의 안보는데 ","ㅇㅇ ","118.39 ","06.09"
"숭아  조리돌림 당하는건 불쌍하네","ㅇㅇ ","58.228 ","06.09"
"좆목 싫어하는데 좆목질같은게 활성화되야","ㅇㅇ ","39.118 ","06.09"
"적어도 경쟁전에서 같은캐릭 팀에 매칭해주지말아야지 ㅋㅋㅋ","브루헨 "," ","06.09"
"이카던 입장권 카던말고 쉽게 수급하는데 없냐","ㅇㅇ ","112.164 ","06.09"
"배마 창술 적폐캐릭 골라봐라","ㅇㅇ ","223.38 ","06.09"
"걸그룹 노래중에 진짜 좋다 생각하는거...........real","ㅇㅇ ","121.177 ","06.09"
"근데솔직히 길드채팅트는게 쉽지않음","지페리 "," ","06.09"
"오늘 미쳐서 11딸쳤는데 고추에서 피나옴;;;ㅅㅂ","ㅇㅇ ","223.62 ","06.09"
"기습의 대가 좀 써보고 싶다","ㅇㅇ ","1.226 ","06.09"
"좆숭아 요약해줌.","ㅇㅇ ","175.223 ","06.09"
"갤길 원래 채팅한마디 없는애들 많음?","ㅇㅇ ","121.88 ","06.09"
"로아는 랜덤 던전이 시급한거 같다","ㅇㅇ ","222.97 ","06.09"
"로아도 병신인데 POE도 상당히 병신같은데","ㅇㅇ ","112.171 ","06.09"
"로아가 재미없는 이유","ㅇㅇ ","1.226 ","06.09"
"실마엘같은거 참여 잘 못해서 솔플하는거였는데","ㅇㅇ ","223.62 ","06.09"
"인파가 딜러는 아닌가?","ㅇㅇ ","59.24 ","06.09"
"아니 경쟁전이 섬멸만있는거 개노답아님?","ㅇㅇ ","182.226 ","06.09"
"존나 찌질하네 길드 나갓다고 저렇게 공격하는얘들이면","ㅇㅇ ","118.39 ","06.09"
"에픽세븐? 저거좀 찾아보니 가관이네 ㅋㅋ","ㅇㅇ ","58.230 ","06.09"
"숭아 저격하는 애미뒤진 통피새끼 봐라","으아아아아앗 "," ","06.09"
"kt 통피 존나 숭알못 오짐","ㅇㅇ ","223.62 ","06.09"
"근데 니들 이카던 도냐?","ㅇㅇ ","182.219 ","06.09"
"로아 욕하지마","ㅇㅇ ","223.62 ","06.09"
"오늘 새벽에 개꿀잼 축구경기있네","ㅇㅇ ","115.126 ","06.09"
"poe 냉정하게 평가해서 꿀잼은 아니고 평타는 치는 재미임","ㅇㅇ ","58.237 ","06.09"
"교촌시키려는데 머먹지 ㅅㅂ","ㅇㅇ ","223.38 ","06.09"
"아직 오픈베타다","ㅇㅇ ","110.10 ","06.09"
"모코코 퀘스트말여(야짤코드)","만간 ","121.101 ","06.09"
"솔직히 탬렙이거 왜만들었는지의문임","ㅇㅇ ","125.135 ","06.09"
"칼엘 무력화를 왜 구함?","ㅇㅇ ","59.24 ","06.09"
"로아가 메던포보다 나은 점이 뭐임? ;;","ㅇㅇ ","114.70 ","06.09"
"아 로아 초창기때가 그립다","ㅇㅇ ","182.219 ","06.09"
"옘병할 미니맵(탭키)는 npc말걸때마다 다시 눌러줘야됨?","ㅇㅇ ","39.121 ","06.09"
"나도 정신차려야 겠다.","ㅇㅇ ","221.154 ","06.09"
"로아에 과금형 뽑기아이템이 등장한다?","ㅇㅇ ","211.105 ","06.09"
"요새 서해 채널보면 유저수 체감오지않음?","ㅇㅇ ","222.97 ","06.09"
"야 시발 광어 방송보는디 개사기네 시발","ㅇㅇ ","112.164 ","06.09"
"방금 짜장면 곱배기에 밥말아먹고 군마두 8개 조지고옴","ㅇㅇ ","115.126 ","06.09"
"마지막 승부수 욘에서 유저수가 안 늘면","ㅇㅇ ","115.137 ","06.09"
"ㅅㅂ poe !!?","ㅇㅇ ","118.176 ","06.09"
"POE 존나 재밋내","ㅇㅇ ","175.223 ","06.09"
"후.... 실링 다써서 창고에 쌓아둔 보지 30장 도는중","ㅇㅇ ","182.219 ","06.09"
"실마엘 하다가 현타왔다","ㅇㅇ ","221.141 ","06.09"
"카던보스 30분동안잡음","ㅇㅇ ","59.31 ","06.09"
"9월까지 걍 싱글겜이나 해야겠다","ㅇㅇ ","222.97 ","06.09"
"애들아 광어 경쟁전 방송한다 ~","ㅇㅇ ","112.164 ","06.09"
"큐브 개편 시급하지않냐","ㅇㅇ ","112.158 ","06.09"
"POE 이거 씨발 너무 올드 갬성인디","ㅇㅇ ","175.121 ","06.09"
"칼엘 뭘 너프했단거야?","ㅇㅇ ","175.114 ","06.09"
"동원가는거보다 동미참으로 빠지는게 꿀이지?","ㅇㅇ ","115.126 ","06.09"
"중갑여가 끼고 오는 새끼들 문제점","ㅇㅇ ","223.39 ","06.09"
"레이드 안하는 사람들은","ㅇㅇ ","203.171 ","06.09"
"로갤에서 배운 커뮤니티 이용법","ㅇㅇ ","222.97 ","06.09"
"개좆같은 지령서","ㅇㅇ ","125.178 ","06.09"
"3억으로 120억 건물을 산덴다. ㅅㅂ",":D ","59.12 ","06.09"
"옷사고싶어서 골드5만골팔았다","ㅇㅇ ","112.158 ","06.09"
"골드값오르니깐 크리스탈이 토나온다","ㅇㅇ ","222.97 ","06.09"
"혹시 섬마 보상 안받고있으면 더 이상 섬마 안나오냐?","ㅇㅇ ","49.142 ","06.09"
"볼라르섬 특징","ㅇㅇ ","119.197 ","06.09"
"누가 카드 종결점","ㅇㅇ ","125.178 ","06.09"
"페오액 갓겜인데??","ㅇㅇ ","182.228 ","06.09"
"데헌 피빕 밸런싱 ;;","ㅇㅇ ","112.164 ","06.09"
"Poe가 갓겜인 이유 ㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"10만골 가호 천개 언제 던지냐","ㅇㅇ ","223.39 ","06.09"
"크롬 카나리아 버전 깔면 버그 해결 됨","ㅇㅇ ","121.156 ","06.09"
"갤엔 피해의식 개 쩌는 새끼들만 있는듯.",":D ","59.12 ","06.09"
"쌀먹충 골드시세 100대 250이라고 구라치다걸렷죠~","1232 ","61.36 ","06.09"
"이제 뭐하냐","ㅇㅇ ","122.40 ","06.09"
"로창형들","ㅇㅇ ","223.62 ","06.09"
"포이충들 존나 웃기는거","ㅇㅇ ","117.111 ","06.09"
"골드시세 올릴라고 쇼하네 쌀먹충들 ㅋㅋㅋ","1232 ","61.36 ","06.09"
"100:250에 골드 사려니까 존나 아깝네.","ㅇㅇ ","59.12 ","06.09"
"디붕이 혹헬 무력화 질문점","ㅇㅇ ","222.107 ","06.09"
"지금 복귀 점핑 안됨?","ㅇㅇ ","58.140 ","06.09"
"로갤 접고 로아인벤 하러 갑니다","ㅇㅇ ","112.164 ","06.09"
"골드값 올랐네?","ㅇㅇ ","59.12 ","06.09"
"rpg는 강화랑 랜덤박스가 필수네","ㅇㅇ ","223.38 ","06.09"
"던파 후속작 프로젝트bbq나오면 할란다","ㅇㅇㅇ ","121.146 ","06.09"
"이 븅신겜이 pvp 대회를 생각했다는것도 참 신기하다","ㅇㅇ ","39.112 ","06.09"
"억울하게 타겜알바새끼들의 승리네","ㅇㅇ ","223.38 ","06.09"
"직업밴은 ㄹㅇ 나와야한다","ㅇㅇ ","223.33 ","06.09"
"피시방서 로아하다 팅겼다고 울기직전이던 사람 생각나네..","ㅇㅇ123456789 ","118.222 ","06.09"
"원한낀 워로드 디트 인파가 원딜보다 딴딴한데","ㅇㅇ ","223.62 ","06.09"
"점유율15찍엇을때 뭔 고티후보소리까지나왓는데","ㅇㅇ ","223.38 ","06.09"
"핵슬갤은 로아 좆도 관심없는데 자꾸 설치는거보니","ㅇㅇ ","14.55 ","06.09"
"요즘 400전 장비는 조화셋으로 통일임?","ㅇㅇㅇㅇ ","211.180 ","06.09"
"로공들의 마지막 희망 '쫀지'마저 POE하네 ㅋㅋ","ㅇㅇ ","182.219 ","06.09"
"씹덕겜 소좆이랑은 다를거라던 갓겜충들 다 런했냐","ㅇㅇ ","119.203 ","06.09"
"현재 피시방 로아인원","dd ","211.45 ","06.09"
"이갤이 poe 관심젤많네","ㅇㅇ ","175.194 ","06.09"
"로아 망하면","1232 ","61.36 ","06.09"
"애초에 쿨이랑 선후딜이너무길어","ㅇㅇ ","114.29 ","06.09"
"페이커 워로드vs숨질이 바드","ㅇㅇ ","121.156 ","06.09"
"로아도 poe처럼 무한파밍 나와야됨 이유","ㅇㅇ ","175.223 ","06.09"
"7개월 버틴것도 기적임","111 ","124.59 ","06.09"
"결국 순위권에서 밀려낫네","111 ","124.59 ","06.09"
"로아 히오스 만나러 갔다는 게 사실임???","ㅇㅇㅇㅇ ","49.169 ","06.09"
"로아 그래도 반년 버텻네","ㅇㅇ ","223.38 ","06.09"
"근데 난 여캐 하는애들 이해가 안감;","ㅇㅇ123456789 ","118.222 ","06.09"
"와 근데 로공새끼들 ㄹㅇ 역겹긴하네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","182.219 ","06.09"
"심야영화보고 주차장갔는데 아우디 타고왔더라  + 여친","ㅇㅇ123456789 ","118.222 ","06.09"
"poe 일단 상승세 타고 있고  공짜겜이라","ㅇㅇ ","210.2 ","06.09"
"캐릭터 11개 키워봤는데","ㅇㅇ ","182.219 ","06.09"
"로아갤하면서 이것만알면됨 ㄹㅇ","ㅇㅇ ","223.38 ","06.09"
"기생충 본사람? 시계방향 보고 서던데 정상?","ㅇㅇ123456789 ","118.222 ","06.09"
"이것은 이제 제껍니다 어디서 나온드립인줄 이제 알앗","ㅇㅇ ","125.143 ","06.09"
"니네 명수 알고있음???명수야!!!!! 엄마도 테란이야!!!","ㅇㅇ123456789 ","118.222 ","06.09"
