"dc_title","dc_writer","writer_ip","dc_date"
"리전 재밋음?","ㅇㅇ ","118.47 ","06.09"
"라이온킹 애니메이션 ㅈㄴ 잼께봤는데 영화도 기대할만허냐?","공없 ","125.252 ","06.09"
"라슨 vs 다야 vs 매기 질렌할","stu "," ","06.09"
"다크피닉스사가 거의 그대로 만들었으면 어땠을까?","ㅇㅇ ","220.118 ","06.09"
"좃리라슨 너무 못생겻어 ㄹㅇ","Krugman "," ","06.09"
"오늘자...걸캅스가....또...해냈다","ㅇㅇ ","221.150 ","06.09"
"프로젝트 인사이트 개무섭지 않냐","ㅇㅇ ","223.39 ","06.09"
"라이온킹 개봉 한달남음","ㅇㅇ ","117.111 ","06.09"
"엑스맨 닼피 ㅋㅋㅋ 스토리 전혀모르고 봤을땐 ㄹㅇ그냥 볼만했다 ","ㅇㅇ ","175.223 ","06.09"
"야 너네 캡틴마블 개싫어하던데 캡마vs토르12중에 뭐가 더 재미없음","자동호흡 "," ","06.09"
"방패 능력이 아니라 아웃라이더 피임","워머신 "," ","06.09"
"엑스멘은 ㄹㅇ 디시보다 재미없다 ㅋㅋㅋㅋㅋ","ㅇㅇ ","122.36 ","06.09"
"매그니토 사막에서 히갤럼 세놈과 주먹맞짱뜨면 발리지않냐","ㅇㅇ ","223.38 ","06.09"
"같은총이여도 버키형님이 쏘면은 더쌘거냐??","ㅇㅇ ","175.223 ","06.09"
"진짜 소니랑 폭스만 불쌍하지ㅋ","ㅇㅇ ","59.22 ","06.09"
"엑스맨 시리즈는 로건이 끝이지 않냐??","ㅇㅇ ","125.134 ","06.09"
"엑스맨 mcu합류하면 설정 어케됨?","ㅌㅌㅌ ","211.36 ","06.09"
"테렌스하워드 다 좋은데 하반신 없는 장면은 안어울림","ㅇ ","211.228 ","06.09"
"테렌스 하워드가 워머신이라고 상상하니까","ㅇㅇ ","223.62 ","06.09"
"98년6월생","아이언맨 "," ","06.09"
"매그니토는 왜 너프먹었냐","ㅊㅊ "," ","06.09"
"더 울버린 보면 일본에서 엑스맨 영화 찍어도 그정도 퀄은","ㅇㅇ ","223.38 ","06.09"
"오코예 년 타노스 간부 푹찍 한거 ㅈㄴ 맘에 안드는데","공없 ","125.252 ","06.09"
"저리보다 쓰레기같은 영화는 처음보네","ㅊㅊ "," ","06.09"
"찰스교수 이상해진거 전작에 복선 있었냐??","ㅊㅊ "," ","06.09"
"다크피닉스 지금 보고나왔는데 내용이 이게 다냐???","ㅊㅊ "," ","06.09"
"토르화났노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","27.35 ","06.09"
"하워드는 비브라늄 가공 어떻게 했냐?","ㅇㅇ ","123.214 ","06.09"
"어벤져스1 헐크 개멌있네","ㅇㅇ ","221.152 ","06.09"
"베댓슈 방금 첨봤는데 재밌는데?","해적 "," ","06.09"
"닭복동 찰스 팝핀댄스 추는거보고 개빠겠네 시발 ㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"오코예 유명해진게 워킹데드인데 솔직히 개잘어울리긴 했음","ㅇㅇ ","211.193 ","06.09"
"와스프는 100퍼 문과다","ㅇㅇ ","223.62 ","06.09"
"홈커밍 스파이더맨은 문과냐 이과냐????","ㅇㅇ ","223.62 ","06.09"
"히붕이들 밤마다 오코예 보였으면 좋겠다","ㅇㅇ ","125.186 ","06.09"
"쏘르 문과충 아니냐?","빛틴짱메리카 "," ","06.09"
"엑스맨 초창기때 몇번보다가 이번꺼 봤는데 역할은 똑같은데 배우가 바뀌었","ㅇㅇ ","175.223 ","06.09"
"워킹데드도 뇌절이 너무 심하다","ㅇㅇ ","211.193 ","06.09"
"아니 시발 데오퓨 현재 시점에서 부활한 진 그레이는 뭔데","ㅇㅇ ","223.39 ","06.09"
"글고보니 왜 mcu에선 문과출신 히어로가 없냐","ㅇㅇ ","110.45 ","06.09"
"mcu 여캐 특징","ㅇㅇ ","110.70 ","06.09"
"엑스맨 다크피닉스 보고왔는데 난 엑스맨1 만 본적있어서 내용잘몰랐거든 ","ㅇㅇ ","175.223 ","06.09"
"슈리 거 부산에서 원격조종 자동차 같은거 현실에하나 있었음 하는데","공없 ","125.252 ","06.09"
"슈리 인워에서 배너한테 꼽주는씬 좆같지 않았냐","ㅇㅇ ","220.72 ","06.09"
"다크 피닉스 어떤 영알못 십새끼가 아포칼립스보다 낫다 했냐","ㅇㅇ ","223.39 ","06.09"
"슈리가 과학자로 나온거 별로임","ㅇㅇ ","27.35 ","06.09"
"제니퍼 로렌스가 글래머로 빨리는거 보면 좀 웃김","ㅇㅇ ","121.144 ","06.09"
"달시가 누구인가요?","더 월드 ","58.237 ","06.09"
"DCEU가 MCU같았으면 슈퍼맨 죽는게 엔겜쯤이냐?","ㅇㅇ "," ","06.09"
"존윌리암스 1974","명반왕 "," ","06.09"
"배트맨 배우 바뀌잖아 알프레드도 바뀜?","ㅇㅇ ","220.72 ","06.09"
"MCU에 블레이드랑 쥬빌리 둘다 나오겠지?","ㅇㅇ "," ","06.09"
"스파이더맨 브금은 이게 젤 좋은듯","ㅇㅇ ","114.206 ","06.09"
"블루스컬이놈 생각해보니 개졸렬하네 ","ㅇㅇ ","211.36 ","06.09"
"스칼렛위치랑 진그레이 능력 똑같네?","ㅇㅇ ","59.28 ","06.09"
"아직도 홈커밍 오프닝에서 왜 8년후라고 했는지 이해가 안되네","ㅇㅇ ","59.13 ","06.09"
"달시가 뭐요?","더 월드 ","58.237 ","06.09"
"솔직히 못생긴 배우 . txt","ㅇㅇ ","119.203 ","06.09"
"브라이트번이 DC 영화임?","오예스시 "," ","06.09"
"햄스워스 장발보다 머리 짧은 게 더 멋있는 거 같음","에안나니무쉬 "," ","06.09"
"mcu 편입 되면 비중 떡상할거 같은 뮤턴트","ㅇㅇ "," ","06.09"
"앤드게임 페미니즘으로 분석한 기막힌 글 생각나네 ㅋㅋ","ㅇㅇ ","211.203 ","06.09"
"히붕이들이 스파이되면 딱 갤러헤드 아니냐?","ㅇㅇ "," ","06.09"
"MCU 울버린 나오면 원작처럼 코스튬 입을거 같음","ㅇㅇ ","58.232 ","06.09"
"미스테리오 vs 확실하오ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.22 ","06.09"
"저리 vs 다크피닉스 뭐가 더 좆같았냐","ㅇㅇ ","211.109 ","06.09"
"발없는새의 다크피닉스 평ㅋㅋㅋ","ㅇ ","222.235 ","06.09"
"라순누나 특징 . txt","ㅇㅇ ","119.203 ","06.09"
"발새 닼피리뷰 죤나웃기네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","220.77 ","06.09"
"라순 햄식 이런거 해연갤용어아님?","ㅇㅇ ","203.226 ","06.09"
"라순누나가 캡틴마블에서 잘 못나온건 팩트임","ㅇㅇ ","119.203 ","06.09"
"우리 아빠 마블영화 노잼이라던데 좇패버려도 되냐?","ㅇㅇ ","58.148 ","06.09"
"최근 브금 갑은 pray for me지","김ㅅㅅ ","223.38 ","06.09"
"갠적으로 히어로영화브금 탑10","피콜로 "," ","06.09"
"난 영화음악 케리비안의 해적이랑 본시리즈가 젤 좋던데","ㅇㅇ ","118.219 ","06.09"
"라순 누나가 가장 팬서비스 좋은건 팩트","ㅇㅇ ","119.203 ","06.09"
"명탐정 피카츄에 데드풀 택시기사도 나오더만","ㅇㅇ "," ","06.09"
"블위영화가 내년 5월 개봉이라며","혐포 "," ","06.09"
"포켓몬 원작 안해서 모르는데 메타몽이 원래 극혐이냐","ㅇㅇ "," ","06.09"
"고질라 보려고했는데 상영관이 하나도 없어서 못봄","ㅇㅇ ","117.111 ","06.09"
"닥스가 본 건 1400만 번뿐이지. 닥스가 덜 본 1450만 번째에 ","ㅇㅇ ","175.223 ","06.09"
"고질라 테마","명반왕 "," ","06.09"
"디시는 우유통 큰 얘가 왜 없냐??","ㅇㅇ ","119.203 ","06.09"
"명탐정 피카츄 여주 존나 예쁘지 않냐","ㅇㅇ "," ","06.09"
"명탐점 피카츄 데드풀이 주인공 아버지였네 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ "," ","06.09"
"마블과 dc 중 최고의 미녀는 누구라고 생각하냐?","ㅇㅇ ","59.1 ","06.09"
"엔드겜에서 토르 과거로 갔을 때 지 아버지 모시고 왔으면 되는거였잖아","ㅇㅇ ","175.223 ","06.09"
"존윌리암스가 다시 슈퍼맨음악 감독 맡는다면 좋냐?","명반왕 "," ","06.09"
"근데 매그니토는 꼭 손짓을 해야 능력을 쓸 수 있음?","토맛토마토 "," ","06.09"
"캡아는 대학도 지잡대출신이 mit, 의학박사 이런애들하고","ㅇㅇ ","125.128 ","06.09"
"진짜 고전여배우들은 존나 존나 이뻣는데","Krugman "," ","06.09"
"'더 울버린'은 걍 좆본 뇌절 영화잖아 시발 괜히 봤어","ㅇㅇ ","1.246 ","06.09"
"제시카 차스테인 가슴이 은근 큼 ","Krugman "," ","06.09"
"로건이 씹거품이지 ㅋㅋㅋㅋㅋ 차라리 앤트맨이 더 남","ㅇㅇ ","106.102 ","06.09"
"한국의 히어로 각시탈 개잼있었는데","공없 ","125.252 ","06.09"
"한혐스위스 떡밥 아직도 불타누?","ㅇㅇ ","1.246 ","06.09"
"더 울버린 일뽕만 아니였다면 괜찮은 영화인거 같은데","ㅇㅇ ","223.39 ","06.09"
"솔직히 휴잭맨 주연이면 불새닦이 흥했을듯","ㅇㅇ ","163.49 ","06.09"
"닼피 쿠키영상뭐냐","ㅇㅇ ","163.49 ","06.09"
"그웬 호다닥짤하고 닼나 깨꼬닥짤은 생각할 수록..","과객 "," ","06.09"
"영화음악왕 서열정리좀","명반왕 "," ","06.09"
"이미 다른 사람들에겐 울버린=X맨인거 같음","ㅇㅇ ","223.62 ","06.09"
"잭스나가 오프닝 하나는 존나게 잘만들지 않냐","ㅇㅇ ","220.72 ","06.09"
"좃사 좃슨이 대체 뭐가 잇다고 씨발 감독한테 이래라 저래라하냐","Krugman "," ","06.09"
"솔직히 흑키리는 예쁘진 않지만 매력이 넘침","ㅇㅇ ","211.58 ","06.09"
"좃키리 좃다야 좃리좃스 이런 애들 너무 싫음","Krugman "," ","06.09"
"좃디야 같은 년이랑 로맨스찍어야하는 톰홀랜드 불쌍하다","Krugman "," ","06.09"
"대런 아로노프스키 배트맨 줄거리 아는 히붕이 있음?","ㅇㅇ ","119.199 ","06.09"
"진그레이 떡대 크니까 좀 무섭네","ㅇㅇ ","59.28 ","06.09"
"mcu에서 또 배드신 보고싶다..","Krugman "," ","06.09"
"제니퍼로렌스 사진들 질렸다","ㅇㅇ ","163.49 ","06.09"
"캡마에서 캐릭터 구축에 실패한 가장 큰 요인은","ㄹ로 ","112.156 ","06.09"
"진 배우가 96년생 vs 캡틴마블 배우가 89년생","ㅇㅇ ","223.62 ","06.09"
"다크피닉스 빌런 임팩트 제로","ㅇ ","183.105 ","06.09"
"야 DC파워 밸런스가 얼마나 말이 안되냐면","M남 "," ","06.09"
"진 배우가 20대라고? 30중후반인줄 알앗는데","ㅇㅇ ","182.222 ","06.09"
"다크피닉스 그냥 없던걸로 하면 안될까...?","ㅇㅇ ","223.39 ","06.09"
"디시 가 여배우 비주얼만 보면 마블 바르던데","공없 ","223.38 ","06.09"
"릴란드라 아님 부크임 부크부크부크부크부크부크부크","ㅇㅇ ","1.241 ","06.09"
"MIB시리즈 하나도안봤는데 봐도되냐?","ㅇㅇ ","118.45 ","06.09"
"cgv에서 가오갤2  틀어주길래 봤는데","jerong "," ","06.09"
"캐릭터 묘사 개좆 분위기 씹좆 액션 쥐좆","ㅇㅇ ","112.156 ","06.09"
"찰스자비랑 에릭랜셔 회춘해있네???","ㅇㅇ ","39.117 ","06.09"
"아포칼립스만큼 벌어도 시원찮을판에","ㅇㅇ ","112.156 ","06.09"
"나 어렸을때 IBM-PC용으로 X맨 게임이 나온적 있었음","ㅇㅇ ","210.96 ","06.09"
"알라딘 vs 로켓맨 vs 엑스맨","ㅇㅇ ","223.39 ","06.09"
"오골계보고왔는데 그냥 b급영화네","ㅇㅇ ","223.62 ","06.09"
"엑스맨 다크피닉스.. 프로페서 엑스때문에 의리?로 보려고 하는데..","과객 "," ","06.09"
"내년에 마블 안티히어로 모비어스 개봉한다","ㅇ_ㅇ ","110.47 ","06.09"
"엑스맨 노란색 코스튬 너무 촌스러움","ㅇㅇ ","121.1 ","06.09"
"싸머장은 능력이 간지가 안 나","에안나니무쉬 "," ","06.09"
"근데 슈퍼맨이 저녁에 약해지는 설정이면","ㅇㅇ ","58.140 ","06.09"
"캡마2 촬영 들어감??","ㅇㅇ ","121.130 ","06.09"
"시사회가 개봉 하루전날 이면","ㅇㅇ ","112.156 ","06.09"
"그럼 슈퍼맨은 저녁에 약해지냐","ㅇㅇ ","58.140 ","06.09"
"라순이누나 엔드게임에서 숏컷 어케 한거임???","ㅇㅇ ","121.130 ","06.09"
"닥피는 차별의식이 주제가 아니라서 ㅈ같더라","완전히맛이간짤쟁이 "," ","06.09"
"퀵실버씬이 그렇게 돈 많이드나 ","ㅇㅇ ","112.156 ","06.09"
"그냥 데오퓨를 개봉 안하고 묵혀놨다가","ㅇㅇ ","121.164 ","06.09"
"히어로영화볼때 존나 몰입안되는점 ㄹㅇ","ㅇㅇ ","175.124 ","06.09"
"맨인블랙 진짜 mcu 팔이 오지게 하네 ㅋㅋㅋ","ㅇㅇ ","112.156 ","06.09"
"밀리바비브라운도 로라 캐스팅 후보였네","그웬스테이시 "," ","06.09"
"예전에 시크릿일베이전 해연드라 같은 말 나올때 웃겼음","ㅇㅇ ","220.126 ","06.09"
"엑스멘은 마이클 패스빈더한테 백번 감사해야 함","ㅇㅇ ","117.111 ","06.09"
"플래시 시즌6 제작중인거임?","ㅇㅇ ","58.122 ","06.09"
"로키 70년대인거 보면 정사랑 아무관련없나보네","ㅇㅇ ","125.177 ","06.09"
"엠씨유 엑스맨은 옛날에 어벤져스 했듯이 솔로무비 깔고 들어가면 좋겠다","TenG "," ","06.09"
"멤버끼리 통신하는거 개이상함","ㅇㅇ ","58.140 ","06.09"
"고질라는 전국적으로 극장에서 씨가 마른 거냐?","ㅇㅇ ","117.111 ","06.09"
"코믹스 뭐살까","휴대폰은삼성 ","211.36 ","06.09"
"엠씨유에서 울버린 솔로영화가 다시 나올 수 있을까?","TenG "," ","06.09"
"만약 mcu에 엑스맨 울버린 합류하면","NEO "," ","06.09"
"DC 영화중에 제일 먼저 배우들이 내한해서 홍보한 영화가 뭐임?","ㅇㅇ ","118.219 ","06.09"
"캡마도 진그레이 한테 안되겠던데","ㅇㅇ ","39.7 ","06.09"
"근데 샤잠은 언제 개봉하누","ㅇㅇ ","223.62 ","06.09"
"고질라가 국내에서 샤잠 절반도 못따라간 이유가 뭐냐?","ㅇㅇ ","118.219 ","06.09"
"영어독후감 10문장 써야하는데 꼼수 없을까요","ㅇㅇ ","121.137 ","06.09"
"다크피닉스 매그니토 액션신이 진보다 멋졋","ㅇ ","61.99 ","06.09"
"맨인블랙은 왜 내한 안온거냐?","ㅇㅇ ","118.219 ","06.09"
"엑스맨은 데오퓨가 제일 재밌었다","ㅇㅇ ","218.152 ","06.09"
"닼피 진 테마 좋았던놈들있냐?","ㅇㅇ ","115.137 ","06.09"
"킨버그는 실력도 애매한데 운도 없는듯...","그웬스테이시 "," ","06.09"
"마지막이여서 더 욕쳐먹는거 아님?","ㅇㅇ ","211.211 ","06.09"
"디즈니, 엑스맨에 이미 좋은배우 모여있는데 살릴생각하지","ㅇㄹ ","115.31 ","06.09"
"캐서린랭포드 mcu등장가능성없냐","빛승우 "," ","06.09"
"그럼 진은 죽은거냐 아니냐??","ㅇㅇ ","175.223 ","06.09"
"난 엑스맨1만 잠깐보고 중간내용 모르는채로 다크피닉스 본건데 ","ㅇㅇ ","39.117 ","06.09"
"범블비에 헤일리 대신 다른 배우가 출연했다면","ㅇㅇ ","58.29 ","06.09"
"다크피닉스 걔네 스크럴 종류임?","ㅇㅇ ","175.223 ","06.09"
"아 근데 진짜로","에안나니무쉬 "," ","06.09"
"엑스맨 스포 ) 울버린 깜짝등장함 ","ㅇㅇ ","39.117 ","06.09"
"팽도리 = 지 글에 자추찍고 자플다는 찐따","ㅇㅇ ","222.118 ","06.09"
"미스틱하고 스크럴 차이가 뭐임?","ㅇㅇ ","211.178 ","06.09"
"스타로드는 캡아정도는 알지않을까","더 월드 ","58.237 ","06.09"
"드립이 아니라 그웬 죽는 건 애니로 나오면 재밌겠다","에안나니무쉬 "," ","06.09"
"pc강요 하지말라는 감독들의 반항 아닐까","ㅇㅋ "," ","06.09"
"찰스랑 싸우다가 뜬금없이 엑스우먼으로 바꿔 ㅇㅈㄹ","그웬스테이시 "," ","06.09"
"근데 요즘 애들은 쇼미더머니가","에안나니무쉬 "," ","06.09"
"엑스우먼은 진짜 이상한 대사였어","그웬스테이시 "," ","06.09"
"쇼미더무비란 방송에서 걸캅스 헐도록 빨아주고있다...","ㅇㅇ ","1.253 ","06.09"
"엑스맨은 태생부터 pc한 컨텐츠인데","에안나니무쉬 "," ","06.09"
"히갤 개찐따 고닉목록","ㅇㅇ ","223.39 ","06.09"
"밀리바비브라운 솔직히 별로긴 해","그웬스테이시 "," ","06.09"
"브리라슨 빠는 애들 보면 다 못생김","Krugman "," ","06.09"
"김대중님 하나의 별풍선 감사합니다","ㅇㅇ ","223.39 ","06.09"
"내가 학교에서 좀 충격적인 일이 하나 있었음","내러티브 건담 빌런 ","58.230 ","06.09"
"김대중","ㅇㅇ ","223.39 ","06.09"
"밀리바비브라운 이터널즈 나온다는 루머 있었는데","그웬스테이시 "," ","06.09"
"노무현","ㅇㅇ ","223.39 ","06.09"
"단체자살좀","00 ","175.223 ","06.09"
"mcu에서 하오엠을 할 수도 있지 않을까","에안나니무쉬 "," ","06.09"
"요한슨 어린시절 ㅋㅋ","ㅇㅇ ","219.241 ","06.09"
"밀리바비브라운 약간 요한슨 어린시절 생각났음","그웬스테이시 "," ","06.09"
"블랙팬서가 이긴 dc영화 목록","ㅇㅇ ","219.241 ","06.09"
"좃리라슨 이쁘다고 물타기 개념글 주작하는 년들 뒤졋으면","Krugman "," ","06.09"
"원래 콜로서스랑 저거너트랑 싸우면 콜로서스가 좆발림?","ㅇㅇ ","175.223 ","06.09"
"님들 디시꺼 영화중에 머가 젤나음? ","ㅁㅁ ","223.62 ","06.09"
"다크피닉스 나쁘지 않은디 ","ㅇㅇ ","39.7 ","06.09"
"님들 닥스 재밋음?","ZI존에릭센 "," ","06.09"
"글래스의 목적은 모르겠지만 의도는 알거같던데(스포 조심)","ㅁㄴㅇㅁㄴㅇ ","58.231 ","06.09"
"데오퓨 과거로 보내는 원리가 존나띠용함ㅋㅋ","ㅇㅇ ","59.22 ","06.09"
"배트맨 새로나오면 눈좀 가려주면 안되나","ㅇㅇ ","106.102 ","06.09"
"토니 공돌이중에 젤 매력있었는데","공없 ","223.38 ","06.09"
"브라이트번 보면서 샤말란이 그리웠다","그웬스테이시 "," ","06.09"
"아 글래스 못만든 건 아닌데","에안나니무쉬 "," ","06.09"
"MCU 핫토이 쿼터로 나온건 아이언맨밖에 없나?","ㅇ ","211.228 ","06.09"
"글래스 이제봤는디","에안나니무쉬 "," ","06.09"
"고질라 알라딘 좆바른다더만 북미 개폭망이네","ㅇㅇ ","175.223 ","06.09"
"영화평론가라는 새끼들 영화평론 똑바로 하는 새끼가 없음","ㅇㅇ ","223.62 ","06.09"
"가모라랑 블위중 누가 더 예쁘냐","이명박 ","117.111 ","06.09"
"방금 한국 역대 최악 망작 영화 3개 보고왔는데","이쁜쓰레기 "," ","06.09"
"로그컷 키티 대신 하는것도 좀 에바임","워머신 "," ","06.09"
"마블디시말고 다른 회사 코믹스중 실사영화화된거있음?","ㅇㅇ ","223.39 ","06.09"
"엔겜 마지막 전투에서 워머신 슈트 갑자기 어디서난거냐?","CANDLE "," ","06.09"
"리빙이랑 피닉스포스랑 싸우면 누가 이김?","ㅇㅇ ","223.33 ","06.09"
"로건보려고하는디 그전꺼 꼭봐야하는거뭐있냐","ㅇㅇ ","223.62 ","06.09"
"고질라 킹 오브 몬스터 다 봤다","airstrike "," ","06.09"
"거산사 지배하기 vs 거산사한테 지배당하기","그웬스테이시 "," ","06.09"
"포이에게 어울리는 체위.txt","ㅇㅇ ","154.20 ","06.09"
"원작 코믹스에선 진그레이 안 나오지 않음?","ㅇ ","125.182 ","06.09"
"다크피닉스 로튼 팝콘인데??","ㅇㅇ ","121.136 ","06.09"
"이쯤되면 라순이랑 ㄹㅎ랑 합성한 ㄹㄱㅎ짤이 올라올텐데","ㅇㅇ ","210.178 ","06.09"
"데오퓨 삭제씬도 있었네","ㅇㅇ ","49.143 ","06.09"
"엑스맨 유니버스는 사실상 거의 다 평행우주네","ㅇ ","125.182 ","06.09"
"울버린 킹수수 안먹었으면 그대로 불로장생 가능했음?","ㅇㅇ ","211.243 ","06.09"
"처키랑 애나벨 왜 비슷한 시기에 개봉하는거냐","그웬스테이시 "," ","06.09"
"애나벨 개봉일 아는사람?","ㅇㅇ ","123.214 ","06.09"
"이동진 좋아하는 장르가 뭐냐 대체","공없 ","223.38 ","06.09"
"워머신이랑 진그레이랑싸우면 어케됨?","ㅇㅇ ","1.219 ","06.09"
"mcu충들 그 대책없이 존나많은 mcu 는 다 보는 주제에","ㅇㅇ ","223.62 ","06.09"
"엔겜 보려면 22편 다 봐야한다는 말에 다 보는 애들이 ㅋㅋ","ㅇㅇ ","121.162 ","06.09"
"스포) 아니 다크피닉스에서 미스틱","ㅇ ","125.182 ","06.09"
"엑퍼클에서 아우슈비츠때 꼬마 매그니토 질문좀 ","ㅇㅇ ","112.153 ","06.09"
"쟨다야 콜맨 vs 나는다가아니야 콜걸","그웬스테이시 "," ","06.09"
"진그레이 사이코아니냐","ㅁㄴ ","39.7 ","06.09"
"데오퓨 보고싶으면 나온거 그냥 다 봐 병신들아","ㅇ ","125.182 ","06.09"
"요즘 갤러리에 디씨충들 안보이는 이유가 머냐면","ㅇㅇ ","154.20 ","06.09"
"이동진 vs 멈춤이긴","그웬스테이시 "," ","06.09"
"이동진관련","무비당 "," ","06.09"
"여자들도 너무 잘생기면 부담 스러워서 피하던데...","ㅇㅇ ","175.118 ","06.09"
"여자들은 헴스워스랑 떡치고 싶어할까?","ㅇㅇ ","223.38 ","06.09"
"기네스펠트로 홈커밍에서 까메오 수준이었는데","바쿠스99 ","223.33 ","06.09"
"퍼클 데오퓨 보기전에 액스맨12 감상 필수임?","ㅇㅇ ","222.237 ","06.09"
"알라딘 CGV당일 관객수 기생충 제쳤네 ㅅㅂㅋㅋ","ㅈㅇㅈ ","123.111 ","06.09"
"로건이 그렇게 재밌냐?","ㅇㅇ "," ","06.09"
"프렌차이즈가 큰데 왜 팬들이 깝치는 거임??????????","ㅇㅇ ","175.118 ","06.09"
"디씨충 마블충 왜 편갈라서 싸우냐?","ㅇㅇ ","39.7 ","06.09"
"다크피닉스 보러왔다","ㅇㅇ ","223.33 ","06.09"
"디시충 마블충 병신새끼들","owo "," ","06.09"
"철남이 캡한테 구라쟁이라고 한것도 배우 애드립이라던데","ㅇㅇ ","110.70 ","06.09"
"맨인블랙 예고편에 나온 흑인여자 발키리 맞냐???????????","ㅇㅇ ","175.118 ","06.09"
"햄스워스 영상 보고가라 ㅇㅇ...","ㅇㅇ ","223.39 ","06.09"
"MCU에서 스타워즈급 우주전쟁 나올수있나","ㅇㅇ ","175.235 ","06.09"
"다크피닉스는 액션만 보면 볼만하던거 같던데","ㅇㅇ ","118.219 ","06.09"
"히갤은 왜 급식찐따들 밖에 없어?","ㅇㅇ ","39.7 ","06.09"
"좆씨충들 ㄹㅇ 이해가 안가는게","ㅇㅇ ","154.20 ","06.09"
"헐크 근데 자아 찾고 왜 헐크같이 안생긴 것 같냐?","ㅇㅇ ","125.128 ","06.09"
"닥피보면서 느낀건데 스톰 ㅈㄴ 꼴리더라","ㅇㅇ ","118.219 ","06.09"
"누가 멕켄지포이로 트라이낫투컴챌린지 좀 만들었으면","ㅇㅇ ","154.20 ","06.09"
"예전에 폴 베타니도 자기 아이언맨 나온거 몰랐다하지않았나","ㅇㅇ ","115.143 ","06.09"
"그 숫자가 자주 언급하는 배우","ㅇㅇ ","218.54 ","06.09"
"캡틴 과거가서 솔직히 코카콜라 주식 했겠지?","ㅇㅇ ","125.128 ","06.09"
"옛날 고닉중에 성욕에 미친 고닉 웃겼는데","ㅇㅇ ","154.20 ","06.09"
"매켄지 포이 얘는 왜 자꾸 여기서 언급되냐?","ㅇㅇ ","125.128 ","06.09"
"다크피닉스가 진짜 대충 만든이유","ㅇㅇ ","58.231 ","06.09"
"지금 불닭복동 vs 걸복동 진지하게 고민중인데 히붕이들아 추천해줘","11 ","223.33 ","06.09"
