"dc_title","dc_writer","writer_ip","dc_date"
"A/S 잘되는 삼성이 태블릿 PC를 만들어주면 좋을텐데","ㅇㅇ "," ","06.09"
"탭오이 좋다고 물고 빠는새끼들 보면 ㄹㅇ 소니가 그립다.","ㅇㅇ ","175.223 ","06.09"
"패드 프로 3세대 쓰는 애들아 케어플 들었냐?","ㅇㅇ ","220.84 ","06.09"
"탭오이 왜 물고 빠는지 모르겠네","ㅇㅇ ","175.223 ","06.09"
"에어3 케이스 뭐 쓰는게 좋냐? 정품 거품가격인거 같은데","ㅇㅇ ","222.108 ","06.09"
"12.9 들고다닌다는 놈들은 무슨 마동석임?","ㅇㅇ ","223.38 ","06.09"
"미니가 존나 애매한 이유가","ㅇㅇ ","121.150 ","06.09"
"요즘 미니 사고 싶다는 생각이 든다","ㅇㅇ ","121.150 ","06.09"
"미니가 젤 쓸모없음","ㅇㅇ ","175.223 ","06.09"
"내가 살면서 전자기기에 제일 병신같이 돈쓴게","ㅇㅇ ","175.223 ","06.09"
"탭오이 유튜브 전체화면 하면 왜 세로고정이냐","ㅇㅇ ","27.113 ","06.09"
"아이패드 트위치방송질문좀","ㅇㅇ ","39.112 ","06.09"
"언케가 병신인점","수프라이트 "," ","06.09"
"니네 태블릿 배경 어디서 다운 받냐","ㅇㅇ ","211.184 ","06.09"
"아몰레드화면의 청색소자를 아끼고자 청색화면이 나오면 호다닥 꺼버림","공익사수생 "," ","06.09"
"어직 탭오이 안산 갤러있냐?","호옹준표가옳았다 ","112.162 ","06.09"
"it유튜버탑은 언케고","공익사수생 "," ","06.09"
"한국 it 유튜버 대부분 병신이지","수프라이트 "," ","06.09"
"와 IOS는 캘린더랑 계산기도 다운 받아야하네;;","호빵맨 ","121.168 ","06.09"
"탭오이 신세계 상품권 받은사람 있냐? 왜 나는 안주지","ㅇㅇ ","118.222 ","06.09"
"퍼핀 트랙패드 개꿀띠","ㅇㅇ ","58.124 ","06.09"
"갤럭시탭a 2019인가 그거 쓰레기냐?","ㅁㅁ ","124.102 ","06.09"
"프로2 랑 에어3","ㅇㅇ ","110.70 ","06.09"
"야 분명 나 iOS 12.3.1에서 백업하고 iOS 13 올라왔는데","ㅇㅇ ","211.34 ","06.09"
"믿을만한 언락 조회는 어떻게해봐야대?","ㅇㅇ ","223.38 ","06.09"
"노트북 사고싶은데 필요가 없다","ㅇㅇ ","210.126 ","06.09"
"아니 패드 프로 까지 사면서 돈 몇푼에 목숨걸고싶지않은데","ㅇㅇ ","223.38 ","06.09"
"팟캐스트도 존나 병신같이 만듬","수프라이트 "," ","06.09"
"탭5 나오면 탭4 40만정도 되면 사는거임 아 ㅋㅋ","ㅇㅇ ","220.122 ","06.09"
"아 종이질감 씨바꺼 뜯으니까 신세계네 ㅋㅋㅋ","ㅇㅇ ","114.202 ","06.09"
"아이패드 배터리 테스트결과","ㅇㅇ ","121.133 ","06.09"
"아이패드7세대 나오면","ㅇㅇ ","175.193 ","06.09"
"chuwi 좋아하는 사람으로서 유튜브에 이걸 보는순간 !","날퍼 "," ","06.09"
"아이패드 프로 3세대 쓰는애들아 배터리 어떤거같냐","ㅇㅇ ","211.36 ","06.09"
"3utools로 iPadOS 설치했는데 PIP가 안 된다니깐","ㅇㅇ ","211.34 ","06.09"
"여태까지 폰이랑 태블릿 전부다 안드로이드썼는데 이제 앱등이로갈아탐","ㅇㅇ ","49.1 ","06.09"
"오이 팬안된다는게 먼말임","ㅇㅇ ","220.122 ","06.09"
"에어3&gt;프로2인 이유 하나 더 찾았음","A12XBionic "," ","06.09"
"패드미니는 있을거 다있는넘이 장난감으로 사는거라 생각함","ㅇㅇ ","175.192 ","06.09"
"앱등이 유튜버들 미니5사라고 하는거 존나 혐오스럽네","공익사수생 "," ","06.09"
"프로 샀는데 필름 붙여야함?","어드네스 "," ","06.09"
"여기 개념글 보면 태반은 고닉추가 없어","ㅇㅇ ","175.223 ","06.09"
"겆패 사서 꽤 만족중인데","이볼브 "," ","06.09"
"다음 세대 아이패드에는 SD슬롯이 탑재된다는 이야기가 있음","iPad "," ","06.09"
"오이 29만원에 사는 법 없냐???","ㅇㅇ ","221.147 ","06.09"
"오이 정품 북커버 게이 살 갤러 있냐?","ㅇㅇ ","211.36 ","06.09"
"아 베타버전 시발","리소그래피 "," ","06.09"
"8인치 태블릿 적당한거 나오면 좋겠는데","이볼브 "," ","06.09"
"s5는 왜  출시하는거냐 ?","ㅇㅇ ","58.124 ","06.09"
"갤탭 13인치 이상 에다가 디자인 심플하게 이쁘고 성능좋으면 삼","iPad "," ","06.09"
"s5나와도 아패프로3 한테는 상대도 안되지 않냐?","ㅇㅇ ","124.56 ","06.09"
"사실 태블릿이 ap 안드탭경우 조또 꾸린거만 넣어줬는데","dd ","118.41 ","06.09"
"태블릿 카스트제도","A12XBionic "," ","06.09"
"갤탭이 A12X 처럼만 뽑아주면 갤탭 쓸듯","iPad "," ","06.09"
"집청소도우미 불러본 태붕이 있냐?","ㅇㅇ ","223.62 ","06.09"
"아이패드미니5 하루 사용기 .txt","2 ","118.38 ","06.09"
"애플워치 진짜 개좆같이생김","ㅇㅇ ","223.38 ","06.09"
"원래 지돈주고산게 제일좋아보이는거다 ","ㅇㅇ ","223.62 ","06.09"
"탭s5 나 기다려야겠다","ㅇㅇ ","39.7 ","06.09"
"언락제품 갸통 조회하려면","ㅇㅇ ","223.38 ","06.09"
"저 ipad닉 쓰는애 주기적으로 저럼","ㅇㅇ ","211.36 ","06.09"
"여자들은 일반적으로 외양을 가장 중시하는것같음","공익사수생 "," ","06.09"
"갤오이 램 4 vs 6 차이 커 ??","ㅇㅇ ","125.143 ","06.09"
"21살에 자차...프로 12인치...","CANDLE "," ","06.09"
"인터파크에 lte버전도 이제청구할인하면 오이 42만이네 ㅋㅋ","dd ","118.41 ","06.09"
"와이파이랑 엘티이 차이가 뭐임?","ㅇㅇ ","175.223 ","06.09"
"그나저나 탭5 나오면 어떠려나","iPad "," ","06.09"
"왜 지가 뱅기타는것을 얘기하는것이지?","ㅇㅇ ","116.36 ","06.09"
"난 미패드4에 미밴드3에 qcyt1까지 사용하는 개10가성비충인데","공익사수생 "," ","06.09"
"저는 가성비 포기했습니다","iPad "," ","06.09"
"오이가 좋은건 맞는데, 패드프로랑 비빈다고?","ㅇㅇ ","124.56 ","06.09"
"오이가 패드프로 보다 좋다","ㅇㅇ ","112.187 ","06.09"
"그래도 이제 진짜 태블릿pc갤 같아졌네","ㅇㅇ ","223.38 ","06.09"
"패드 가지고 싸우는거 존나 웃긴게","ㅇㅇ ","210.123 ","06.09"
"세상 어떻게 가성비만 보면서 사냐","iPad "," ","06.09"
"오이 사라 엄청 좋다","ㅇㅇ ","223.62 ","06.09"
"아니 근데 패드필기할려면 최소 의대생정도는 되야하지 않냐","공익사수생 "," ","06.09"
"프로3산건 후회안하는데 와파말고셀룰러살걸그랫음","ㅋㄹ "," ","06.09"
"셀룰러 모델사면","ㅇㅇ ","117.111 ","06.09"
"프로살바에 에어사지","ㅇㅇ ","116.36 ","06.09"
"엽충이들 박멸되니까 앱등이들끼리 자기가진게더낳다고싸우네","ㅇㅇ ","223.62 ","06.09"
"양심고백)10.5 산거 후회중","ㅇㅇ ","210.123 ","06.09"
"본인계획","iPad "," ","06.09"
"급식이 태블릿 추천좀요","ㅇㅇ ","39.7 ","06.09"
"둘다사","Craser "," ","06.09"
"12.9 씹덕새끼들 아가리 거품무는거 존나웃기네ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","06.09"
"아패 6세대랑 아패 에어 3세대 중에 뭐가 더 나아?","ㅇㅇ ","59.4 ","06.09"
"본인계획","공익사수생 "," ","06.09"
"근데 탭오이에 팬지원안하는건 좀 양아치같긴하다","공익사수생 "," ","06.09"
"12.9 쓰는건 당연히 아무도 욕 안하지 ","ㅇㅇ ","223.38 ","06.09"
"12.9는 ㄹㅇ 필기용으로 좋긴한데","공익사수생 "," ","06.09"
"S5 855확정","ㅇㅇ ","118.38 ","06.09"
"프로 12.9 쓰는놈=100프로 확률로 뿔테 오타쿠","ㅇㅇ ","211.192 ","06.09"
"Sk 데이터 쉐어링 두대까지 맞음?","ㅇㅇ ","203.226 ","06.09"
"패드프로 비싸봤자 200만원 초반 아닌가","iPad "," ","06.09"
"아이패드 프로 샀는데 이거 자석닿아도됨?","ㅇㅇ ","211.36 ","06.09"
"나중에 몇년뒤면 태블릿무게도 300그람대 가능하겠지 10.1인치기준","dd ","118.41 ","06.09"
"맨날 싸우는거보면","ㅇㅇ ","221.160 ","06.09"
"형님들 내일 업자랑 아이패드 거래하기로했는데 도움좀 ","ㅇㅇ ","222.117 ","06.09"
"패드프로도 없는 거지새끼들이 패드프로를 논하노","ㅇㅇ ","223.62 ","06.09"
"생산성 운운 할수도 있지","iPad "," ","06.09"
"굿노트4 PPT는 원래 짤려서나옴?","호빵맨 ","121.168 ","06.09"
"태블릿으로 생산성, 그래서 사용용도가? 비꼬는새끼들은","ㅇㅇ ","58.125 ","06.09"
"12.9 크기 대만족인데.. ","iPad "," ","06.09"
"애플펜슬로 독바 열거나 앱 끄는거 안댐?","ㅇㅇ ","110.70 ","06.09"
"솔직히 프로 12인치 모델은 왜 사는지 모르겠음.","CANDLE "," ","06.09"
"여러분 노트북과태블릿다되는","ㅇㅇ ","61.84 ","06.09"
"S10이랑 미니5 쓰는데 S10이 더 빠릿한거같음","ㅇㅇ ","223.62 ","06.09"
"여기 갤 상주하는놈이래봐야 한놈밖에 없지않음?","ㅇㅇ ","221.160 ","06.09"
"태갤 올 때마다 있는 새끼들이 먼 생산상 타령이야","ㅇㅇ ","220.122 ","06.09"
"자바라 거치대 존나 불편하네 왜이러냐","수프라이트 "," ","06.09"
"에어3 저녁에 주문넣을예정","ㅍㄷruby "," ","06.09"
"미니에다 ipados올린거 봤는데 나쁘진 않네","iyufk "," ","06.09"
"영상보고 이북보고 가지고 노는용으로 아이패드 뭐사면 돼요?","ㅇㅇ ","175.223 ","06.09"
"근데 탭오는 걍 80넘으면 안살라고 ㅇㅇ","ㅇㅇ ","211.58 ","06.09"
"투몬이 빠르냐 듀엣이 빠르냐","ㅇㅇ ","223.39 ","06.09"
"Duet 말고 아이패드를 세컨디플처럼 쓰는 방법 없냐","ㅇㅇ ","211.34 ","06.09"
"걍 12.9부터 들고다니기 부담스러워지더라","벤저 "," ","06.09"
"가끔 킹오브파이터 올스타 하는데 프로3세대로 렉 안걸리네","iPad "," ","06.09"
"11이랑 12.9 체감이 그리큼?","호빵맨 ","121.168 ","06.09"
"좆플 미니5 샀는데 정품커버가 후면을 안덮어주노","ㅇㅇ ","223.38 ","06.09"
"근데 태블릿무게에 케이스이야기는 빼놓을수가없어","ㅇㅇ ","223.38 ","06.09"
"개인적으로 애플펜슬 기기에 수납되도록 바껴야됨","수프라이트 "," ","06.09"
"엽충이 짱깨들 조용해지니까","ㅇㅇ ","223.62 ","06.09"
"펜 자주 안쓰면 굳이 12.9 안사도 됨","수프라이트 "," ","06.09"
"노트북에서 사용되는 테스크기능은 태블릿으로 편입됨","수프라이트 "," ","06.09"
"근데 애초에 이렇게 논쟁이 되는거 자체가","칸반 "," ","06.09"
"접는 타블렛이 나오면 휴대성과 화면크기를 잡을수 있지","요이치 ","49.168 ","06.09"
"아이패드 hwp파일 보는앱 없음?","ㅇㅇ ","175.115 ","06.09"
"놋북이랑 비교는 필연적이긴하지","ㅇㅇ ","221.160 ","06.09"
"태블릿은 현존 필기, 문서 최적 기기인건 확실해","수프라이트 "," ","06.09"
"굿노트도 사볼까","iPad "," ","06.09"
"나는 심지어 그림 그리는 사람인데도 12.9안감","요이치 ","49.168 ","06.09"
"에어3 미만잡임","ㅇㅇ ","219.254 ","06.09"
"태갤 3대병신 유동 [요이치, 장제스, 오이맨]","ㅇㅇ ","175.223 ","06.09"
"요즘 노트북이 미친듯이 가벼워 져서 ","요이치 ","49.168 ","06.09"
"하여튼 시발 요이치라는 새끼가 젤 문제임","수프라이트 "," ","06.09"
"노트북이랑 태블릿이랑 별개니까 그냥 싸물어","수프라이트 "," ","06.09"
"12.9들고다닐바에 노트북 들고다닌다는 병신들은 태블릿이 뭔지 모르는듯","ㅇㅇ ","223.39 ","06.09"
"걍 니들 편한대로 써라 왜 싸우노","벤저 "," ","06.09"
"저거 휴대성 부들대는 새끼 웃긴게","ㅇㅇ ","175.223 ","06.09"
"태블릿 근데 무거우면 노 메리트 맞지 않음?","호빵맨 ","121.168 ","06.09"
"12.9는 껍데기 무게도 상당해","요이치 ","49.168 ","06.09"
"아니왜 아이패드 사파리 글자가 휴대폰보다 작냐고","2 ","118.38 ","06.09"
"633g 무거워서 시즈모드로 쓸거면 LG그램도 시즈모드용이네","iPad "," ","06.09"
"크로스백에 10인치까진 들어감","벤저 "," ","06.09"
"12.9는 노트북으로 생각하면 걍 갓기기인데","ㅇㅇ ","223.39 ","06.09"
"지갑도 무거워서 안들고 다니는 시대에","ㅇㅇ ","223.62 ","06.09"
"지하철이나 버스 길 같은데서 태블릿 보면서 걸어다님?","iPad "," ","06.09"
"자꾸 660그램 이라 그러는데","요이치 ","49.168 ","06.09"
"들고 다닐거면 미니 가야지","요이치 ","49.168 ","06.09"
"600g도 못들고다니면 군대 어케갔다왔누 게이들아","ㅇㅇ ","175.223 ","06.09"
"나는 좆북 들어야대서 600g도 시름","ㅇㅇ ","110.70 ","06.09"
"프로3 12.9가 휴대성 극악?","iPad "," ","06.09"
"패드 os 실사용 가능하냐?","노웸 "," ","06.09"
"아이패드에서 기대하는건 간이pc역할 이지 12.9인치쯤되면","요이치 ","49.168 ","06.09"
"어차피 10인치 넘어가면 들고다니면서 안봄","ㅇㅇ ","175.223 ","06.09"
"태블릿 크기 커질수록 휴대성 좆대는건 팩트","벤저 "," ","06.09"
"12.9 생으로 넣기엔 좀 무섭지않냐","ㅇㅇ ","1.245 ","06.09"
"11이랑 12.9는 가방의 종류가 달라짐","요이치 ","49.168 ","06.09"
"이젠 프로3 12.9도 까넼ㅋㅋㅋ","ㅇㅇ ","223.38 ","06.09"
"지금 프로3 12.9 단점 언급하는 애들 공통점","수프라이트 "," ","06.09"
"12인치 이상은 태블릿으로써 메리트가 없음","ㅇㅇ ","221.160 ","06.09"
"쿠팡아조씨 언제와요","ㅇㅇ ","110.70 ","06.09"
"근데 확실히 12.9는 들고다니기엔..","요이치 ","49.168 ","06.09"
"현재 태블릿은 프로3 12.9가 베스트임","수프라이트 "," ","06.09"
"윈도탭 붐은 온다...","ㅇㅇ ","219.241 ","06.09"
"갤탭a 10.1 사고싶은데","ㅇㅇ ","121.182 ","06.09"
"지금은 될수 있으면 걷패보다는 에어","요이치 ","49.168 ","06.09"
"들고다닐때 11 시즈모드 12.9 종결","ㅇㅇ ","39.7 ","06.09"
"요이치,장제스,오이맨 이거 한놈이 다중이짓하는거지?","ㅇㅇ ","14.39 ","06.09"
"아이패드에 키보드 가지고 다녀도","요이치 ","49.168 ","06.09"
"한국에서 갤탭s5가 아이패드랑 대등하게 가려면 어떻게 나와야 하냐","ㅇㅇ ","116.37 ","06.09"
"겆패가 아예 못쓸정도냐?","ㅇㅇ ","223.39 ","06.09"
"무상보증 2년만되도 갓몰패드인데","ㅇㅇ ","1.249 ","06.09"
"프로 2세대 어떻게사야 싸게삼?","ㅇㅇ ","175.223 ","06.09"
"남녀 태블릿 별 씹덕지수","버벅e 못잃어 ","124.50 ","06.09"
"프로3 12.9 너무커서 어떻게 쓰냐는거 공감 못하겠음","iPad "," ","06.09"
"탭오이 유툽이나 사진으로 볼때 블랙이 더 이쁜거같은데","공익사수생 "," ","06.09"
"근데 아이패드 거치용으로 쓸거면 대체 왜 삼?","ㅇㅇ ","49.143 ","06.09"
"노트프로 12.2인치 웰케 비싸냐..","ㅇㅇ ","110.70 ","06.09"
"8인치 태블릿도 pdf볼때","ㅇㅇ ","110.70 ","06.09"
"딱  문서나 인터넷 pdf 용으로만 좋은 태블릿 추천좀","ㅇㅇ ","110.70 ","06.09"
"고민하지말고 12.9 사라","ㅇㅇ ","223.38 ","06.09"
"아이패드 미니5 샀는데 너무 불편함","ㅇㅇ ","211.246 ","06.09"
"S5나오면 펜지원하려나","ㅇㅇ ","1.237 ","06.09"
"ios 도 커스텀 가능했음 좋겠다.","ㅇㅇ ","125.187 ","06.09"
"아이패드 쓰시는분들 전부 이어폰 에어팟 쓰심?","ㅇㅇ ","117.123 ","06.09"
"근데 학교 인싸들은 태블릿 안씀","ㅇㅇ ","58.121 ","06.09"
"사파리 글자 너무작은데이거","2 ","211.193 ","06.09"
"탭오이 블랙이 불량많댔냐?","공익사수생 "," ","06.09"
"ios 13 사파리 글자크기 키울수있어?","공익사수생 "," ","06.09"
"아이패드 프로 2세대 12.9 vs 3세대 11","ㅇㅇ ","119.64 ","06.09"
"탭오이 287ppi라 눈썩는다 ㅅㅂ","ㅇㅇ ","221.147 ","06.09"
"포토샵이 아패 어느기종에 나온단거야?","ㅇㅇ ","1.218 ","06.09"
"게임하는데 12.9는 거르셈","ㅇㅇ ","175.223 ","06.09"
"에어3 물량업어서 미니5로 마음 굳힘","ㅍㄷruby "," ","06.09"
"아이패드 미니5 AR 증강현실 재밌음? 쓸만함?","ㅇㅇ ","117.123 ","06.09"
"12.9 3세대는 생각보다 안커","수프라이트 "," ","06.09"
"근데 펜은 진짜 갤탭인듯","호빵맨 ","121.168 ","06.09"
"안드로이드 저가형 8인치 태블릿은 딱 그용도지","ㅇㅇ ","110.70 ","06.09"
"12.9 크다는 애들은 그냥 대형 탭 안 써본 티남","버벅e 못잃어 ","124.50 ","06.09"
"도움으로 마우스 쓰게 해준건 고마운데","뮤즈오시 "," ","06.09"
"오이맨저새끼걍 짱개새끼네","ㅇㅇ ","185.245 ","06.09"
"12.9 솔직히 씹에바임 ","ㅇㅇ ","223.38 ","06.09"
"프로 미만 아이패드나 아이폰에서 라이트닝 버릴거같냐?","ㅇㅇ ","175.192 ","06.09"
"폰겜 다 좆도 재미 없던데","ㅇㅇ ","110.70 ","06.09"
"애플이 씨팔새키들아","ㅇㅇ ","220.89 ","06.09"
"아이패드 수명 얼마정도임?","ㅇㅇ ","27.117 ","06.09"
"해외거도 국내에서 as되는거에요?","ㅇㅇ3 ","220.95 ","06.09"
"태블릿으로 책보면 눈아픔?","ㅇㅇ ","220.122 ","06.09"
"지인이 삼성다니는 애들 부러움","ㅇㅇ ","110.70 ","06.09"
"아이패드의 딜레마가 ","ㅇㅇ ","110.70 ","06.09"
"지금 프로 2세대 12.9사려면 어떻게 사야 잘사는거나?","ㅇㅇ ","175.223 ","06.09"
"소니 1000xm3 리퍼 풀렸네..","12 ","61.82 ","06.09"
"패드os 써보니까 무조건 12.9 가야겠다","ㅇㅇ ","118.38 ","06.09"
"다음 아이패드 머나오까?","ㅇㅇ ","36.39 ","06.09"
"공책에다 필기 안하고 왜 태블릿으로 하냐는 애들은 뭐냐","iPad "," ","06.09"
"S5 출고가","ㅇㅇ ","223.62 ","06.09"
