"dc_title","dc_writer","writer_ip","dc_date"
"나자그허 멱살잡으러 안가냐?ㅋㅋ","트랜스맨 "," ","06.09"
"Kayzo 가 피날레임","ㅇㅇ ","220.127 ","06.09"
"이틀간 들어본 아비치 앨범 'TIM' 리뷰","00 ","219.241 ","06.09"
"13년 umf 아비치 타임때","ㅎㄹ ","117.111 ","06.09"
"움프 쉴드치던 놈들 다 자살함? ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"현지 분위기 생중계해줄 흑우 없냐","ㅇㅇ ","220.120 ","06.09"
"집깡패가 오든 안오든","ㅇㅇ ","223.62 ","06.09"
"토요일 하루 간사람이 승자","ㅇㅇ ","39.7 ","06.09"
"umf는 Yg엔터에서 관리하면서부터 망했지 ㅋㅋㅋㅋ","마우스㏄ "," ","06.09"
"좆밥들은 통수 안치는데","ㅇㅇ ","106.242 ","06.09"
"폭동일으킬새끼들 메인스테이지로 모여라","개구리집틀딱 ","223.62 ","06.09"
"쓰레기쉬 하우스 마피아","ㅇㅇ ","223.62 ","06.09"
"마틴개릭스, 집깡패 같은 저능아 음악 안좋아해서 다행이다","ㅇㅇ ","39.7 ","06.09"
"스하마가 존나 쓰레기인게 인스타에는 캔슬 공지 안올림","ㅇㅇ ","220.120 ","06.09"
"금토가고 팔찌 2만에팜","ㅇㅇ ","223.62 ","06.09"
"욱일기든일본애들는 왜때린거냐?","ㅇㅇ ","39.7 ","06.09"
"우리나란 해외랑 비슷하게 3년정도 늦게 흘러가는듯 ","ㅇㅇ ","39.7 ","06.09"
"걍 시발 백인 두명 섭외해서 하우스마피아! 이지랄해도","도둑도둑7 "," ","06.09"
"시불 2.5만원 손해봄","ㅇㅇ ","223.62 ","06.09"
"나의 자존심이 환불을 허락하지 않는다","ㅇㅇ ","223.39 ","06.09"
"외국인들 불쌍하다","ㅇㅇ ","117.111 ","06.09"
"나자그허 ㅋㅋㅋㅋㅋ","ㅇㅇ ","27.35 ","06.09"
"yg가 그 와이지임?","움프시벌 ","211.42 ","06.09"
"남의 불행은 나의 행복 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"진짜 아비치 뒤졌을 때 보다도 일갤 미어터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","27.126 ","06.09"
"방구석 치킨맨 몇년째 승리중이지만","ㅇㅇ ","1.242 ","06.09"
"아 진짜 개꿀잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅎㄹ ","211.36 ","06.09"
"중간쯤 왔는데 걍 집에 돌아가련다","ㅇㅇ ","110.70 ","06.09"
"진짜 역대급 좆망페네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","27.126 ","06.09"
"사람들 집에 가는데?","ㅇㅇ ","117.111 ","06.09"
"역대급 좆망페 꺼엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"수꼴이랑 나이프파티 같은날에 잡은 ㅂㅅ들아","ㅇㅇ ","223.39 ","06.09"
"관심도없는 yg지랄그만좀ㅇ ","ㅇㅇ ","39.7 ","06.09"
"yg 스탭 다알던데","dd ","58.121 ","06.09"
"스하마 티셔츠에 울코 날짜 마킹되있던데","ㅇㅇ ","14.35 ","06.09"
"어제 수꼴이 너무 잘해서","ㅇㅇ ","223.39 ","06.09"
"셔틀 예매해논거는 환불 안해주나","ㅇㅇ ","27.35 ","06.09"
"Dont 딜맅 This 알바야.","네번타는장작보일러 "," ","06.09"
"ㅁㄱㅇ 오지네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ","네번타는장작보일러 "," ","06.09"
"월욜 Yg 주가폭락예상","ㅇㅇ ","175.223 ","06.09"
"역대급 줄줄이 통수페","ㅇㅇ ","175.198 ","06.09"
"갓직히 UMF 보다 재밌는곳.jpg","ㅇㅁㄴ ","115.21 ","06.09"
"사실개꿀잼몰카인거임ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.09"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 일요일 하루권 끊은애들이 젤불쌍하다","ㅇㅇ ","119.17 ","06.09"
"카톡으로 공지왔다","ㅇㅇ ","117.111 ","06.09"
"ㅅㅂ 옷다입고 나올준비하니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.33 ","06.09"
"관객을 개돼지로 보는것이 마치","ㅇㅇ ","220.85 ","06.09"
"돈츄워리 코리아","ㅇㅇ ","211.36 ","06.09"
"나는 좆트라 3일일정으로 도입한 년도 부터 손절했는데.이제손절한다고?","ㅇㅇ ","119.17 ","06.09"
"움프팔찌 만원개떡락중","ㅇㅇ ","39.7 ","06.09"
"움프 진짜 올해 역대급이네... 드디어 손절한다...","ㅇㅇ ","110.70 ","06.09"
"메인 앞팬스 사람들 분위기 씹줄초장남 ","ㅇㅇ ","223.62 ","06.09"
"공연꿑나고 움코 욕먹을 생각에 기분 좋다이기야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","119.17 ","06.09"
"헤드라이너 빤쓰런 ㅋㅋㅋ","노그 "," ","06.09"
"갑자기 YG도 울트라 취소했다는 떡밥도는데","ㅇㅇ ","39.7 ","06.09"
"부산락페 메인헤더 사기 vs 움프 집깡패","ㅇㅇ ","211.36 ","06.09"
"아 시파... 출발 준비중인데...의욕상실...","ㅇㅇ ","110.70 ","06.09"
"칼통수보다 얼얼하네 집깡패색끼","ㅇㅇ ","223.39 ","06.09"
"일갤은 성명문 안쓰냐?","박지성대학교 "," ","06.09"
"ㅅㅂ 라이브에 잡혀있던 카쿠란 놈이 올라왓네","ㅇㅇ ","106.102 ","06.09"
"스마하안온이유는 이거지 ㅋㅋㅋ","1212 ","211.36 ","06.09"
"야 양키쉑 루머피셜인데 yg도 안온다는데?","ㅇㅇ ","223.62 ","06.09"
"카카오버스 취소 나만안되냐?","ㅇㅇ ","14.32 ","06.09"
"이번통수는 망해버린 edm씬을 부여주는 증거다","ㅇㅇ ","114.200 ","06.09"
"씨발 메인스테이지 팀워크가 방금 돈워리차일드 틀었다 ㅋㅋ","ㅇㅇ ","106.102 ","06.09"
"메인 나오는 디제이들 지금 다 움프한테 공지받음","ㅇㅇ ","223.62 ","06.09"
"이번 통수가 역대급인 eu ","ㅇㅇ ","39.7 ","06.09"
"씹디엠이 씹디엠 했는데 무슨 문제라도?","ㅇㅇ ","223.39 ","06.09"
"이사태벌이고도 내년에 또 3일하면 진짜로 호구로 보는거 맞음 200% ㅋ","ㅇㅇ ","119.17 ","06.09"
"진짜 매년 움프 거르길 잘했다 ㅋㅋㅋㅋ 이건 과학이다 ㅋㅋㅋㅋ","ㅇㅇ ","119.17 ","06.09"
"ㅋㅋㅋㅋㅋ ㅅㅂ ","오ㅓ언 ","223.38 ","06.09"
"움프티켓 2장 만원에 삼","ㅇㅇ ","220.121 ","06.09"
"일갤 시즌 192273657292호 부활ㅋㅋ","ㅇㅇ ","211.36 ","06.09"
"지금 스하마 취소에 일요일티켓 떡락 최대수혜자는 sns사진충들 ㅋㅋㅋㅋ","ㅇㅇ ","119.17 ","06.09"
"개 씨발 집깡패새끼들아","ㅇㅇ ","175.121 ","06.09"
"4시 셔틀타려고 나왔는데","ㅇㅇ ","211.36 ","06.09"
"스하마---&gt;움코개돼지로봄---&gt;움코---&gt;관객개돼지로봄","ㅇㅇ ","119.17 ","06.09"
" 씹창난 라인업 3일로 처늘려서 욕처먹고","엠생 ","220.121 ","06.09"
"솔직히 인스타충 반응보고싶어서 용인가는사람 있음","ㅇㅇ ","211.36 ","06.09"
"ㅋㅋㅋㅋㅋ 스하마 공연시작대기일때 전광판으로 공지하면 개씹핵꿀잼일듯","ㅇㅇ ","119.17 ","06.09"
"오늘 용인 새벽의 저주 개봉하겠네","ㅇㅇ ","175.223 ","06.09"
"아오늘 현장가서 사람들 반응보고싶네 ㅋㅋㅋ 과연 이사실도모르고","ㅇㅇ ","119.17 ","06.09"
"지금움프인애들없냐 주변에서 수근거리지않냐? ㅋㅋㅋ 뭐 취소됏다겨??!!","ㅇㅇ ","119.17 ","06.09"
"국민청원 20만넘으면 집깡패 온데","ㅇㅇ ","211.36 ","06.09"
"메인전광판에 스하마 취소됏다고 제발 올라와라 ㅋㅋ 폭동가즈아ㅡㅡㅡㅡ","ㅇㅇ ","119.17 ","06.09"
"야 이거 사기아니냐?","Eliciel "," ","06.09"
"이래놓고 집깡패  edc오면 개꿀잼몰키ㅇㅈ?","ㅇㅇ ","211.36 ","06.09"
"스티브 안젤로 더블부킹 썰은 머냐","ㅇㅇ ","121.133 ","06.09"
"대충 서브에서 한놈 메인세우든지 셋늘리던지할거같은데","ㅇㅇ ","117.111 ","06.09"
"움프 살릴 단 하나의 방법이 있다. ","망뭄새 ","210.223 ","06.09"
"환불한거 먹튀각 안느껴짐?","한스 ","106.101 ","06.09"
"개새들아 안오는거 오피셜 맞냐?? 스태프들 다 모르는데?","ㅇㅇ ","106.102 ","06.09"
"이새끼들 또 싸운거아니냐","ㅇㅇ ","117.111 ","06.09"
"핫신스 메인데려오면 지금 출발한다 ","ㅇㅇ ","211.36 ","06.09"
"알레소도 저거보고 고개흔들듯","ㅇㅇ ","211.36 ","06.09"
"헤드 당일빤스런이 말이되냐","ㅇㅇ ","223.38 ","06.09"
"ㅅㅂ ㅋㅋㅋ 오늘 한시에 중고나라에서 3장 샀는데","오ㅓ언 ","223.38 ","06.09"
"그래서 대타 클로징은 누구냐 ㅋㅋㅋ 이게가장 궁금하노 ","ㅇㅇ ","39.7 ","06.09"
"집깡패 빤스런 이유","망뭄새 ","210.223 ","06.09"
"집깡패 셋 싹다안오는거냐","호우 ","110.70 ","06.09"
"이거 환불 소송감 아니냐","ㅇㅇ ","121.133 ","06.09"
"출연료 깎다가 실패한거아녀?","ㅇㅇ ","117.111 ","06.09"
"15 알통수 닉통수 vs 19 용인 + 통수 ","ㅇㅇ ","39.7 ","06.09"
"한국 페벌 라인업은 항상 통수도 생각하고 있어라","ㅇㅇ ","175.223 ","06.09"
"아 ㅋㅋㅋ지방충이라스마하못봐서부들대고있었는데맘편해졌다 ㅋㅋㅋㅋ","1212 ","211.36 ","06.09"
"진짜 역대급 병신페스티벌 꺼~~~~~~~~~~~~어억","ㅇㅇ ","119.17 ","06.09"
"올해 움프는 완벽하다","ㅇㅇ ","117.111 ","06.09"
"끄어어어~~~~~~~~~~~~~~~~~~억!!","ㅇㅇ ","119.17 ","06.09"
"꺼~~~~~~~~~~~~~~~~~~~~~~~~~~~~억","ㅇㅇ ","119.17 ","06.09"
"개새끼들아 집깡패 안오냐고 쪽팔리게 물어봤는데","ㅇㅇ ","106.102 ","06.09"
"현실부정하는 분들아 이거 보시고 어서 손절","ㅇㅇ ","220.117 ","06.09"
"씨발 뭔 개같은 소리냐 집깡패때문에 온건데","ㅇㅇ ","106.102 ","06.09"
"일요일 티켓산애들 어떻하냐","ㅇㅇ ","117.111 ","06.09"
"포터 땜빵2  가능성 있냐??","ㅇㅇ ","211.36 ","06.09"
"이젠 집깡패때매 움프 개똥망 ㅇㅈ한다 ","ㅇㅇ ","220.117 ","06.09"
"셔틀 현장예매도 현카랑 티머니만 가능하냐?","ㅇㅇ ","211.36 ","06.09"
"근데 안에서 취한사람들은 뭐임","ㅇㅇ ","14.35 ","06.09"
"그냥 일갤러들이 좀 이상한거같다. 라인업.장소.운영 병신이라도 갈사람들은","ㅇㅇ ","119.17 ","06.09"
"일갤이 망한거냐 움프가 망한거냐","망뭄새 ","210.223 ","06.09"
"몸수색하냐","ㅇㅇ ","125.187 ","06.09"
"Hazem Beltagui Ft. Adara - Back home","oo ","220.69 ","06.09"
"가기 전내 귀찮네","ㅇㅇ ","118.32 ","06.09"
"몇시입장이냐 ?","ㅇㅇ ","223.62 ","06.09"
"움프 후기","ㄹㄹ ","1.228 ","06.09"
"다끝나고 라이브 뒤쪽 셔틀타는곳 못가게한다는디 진짜야?","ㅇㅇㅇ ","121.133 ","06.09"
"시발 저녁 8시에가도 현장 티켓살수있냐","ㅇㅇ ","175.121 ","06.09"
"바람 방향 봐서는 비가 안 올 거 같은데","ㅇㅇ ","118.32 ","06.09"
"2019 움프 용인 막날 개구멍 막차 태워준다 2자리남음","개구픽업아티스트 ","175.223 ","06.09"
"검사빡세게하냐","ㅇㅇ ","125.187 ","06.09"
"날씨 존나 맑은데 비오는거 맞냐 ㅅㅂ","ㅇㅇ ","106.102 ","06.09"
"메인좀 가지마 병신들아","ㅇㅇ ","223.62 ","06.09"
"앞열 대기해라 오늘도 슬램 조지러 간더","ㅇㅇㅇㅇ ","125.180 ","06.09"
"셔틀 줄길오? 걍 집갈때 빨간뻐스타?","ㅇㅇ ","39.7 ","06.09"
"오늘 갈까말가 고민되네","24 ","58.79 ","06.09"
"예상대로 일요일거는 티켓3만원까지떨어지네","ㅇㅇ ","39.7 ","06.09"
"중나에서 오늘꺼 살라고 하는데 본인확인 안하는거 맞냐?","ㅇㅇ ","49.170 ","06.09"
"라이브스테이지쪽으로 입장하려면 셔틀타야함??","ㅇㅇ ","39.7 ","06.09"
"한강난지도 교통좆같지않냐? ","ㅇㅇ ","119.17 ","06.09"
"오늘 울트라때 종일 비옴","ㅇㅇ ","175.209 ","06.09"
"아비치 개새끼","ㅇㄹㅎ ","182.213 ","06.09"
"이거 샘플 왜케 인기 많음?","노그 "," ","06.09"
"상남자는 페벌가서 안쉰다","노그 "," ","06.09"
"솔직히 섹스보다 슬램이 재밌음","ㅇㅇ ","223.62 ","06.09"
"우리나라 클럽왜이러냐 진짜 빅룸도 개좆같은쌈마이 음악만 나오던데","ㅇㅇ ","39.7 ","06.09"
"집가는 사람말고 다들 숙소잡는 거 어캐해결해?","Eliciel "," ","06.09"
"일요일 라이브막타임 YG는 뭐냐?","ㅇㅇ ","39.7 ","06.09"
"셔틀 예약 하고 편안히 온 사람은 불만 없음","ㄹㅇ ","118.32 ","06.09"
"움프 팁.txt","ㅇㅇ ","39.7 ","06.09"
"이거 뭔 춤이냐","ㅇㅇ ","27.126 ","06.09"
"잠실이었을때야 3일 꼬박갔지","ㅇㅇ ","61.251 ","06.09"
"입장 줄이랑 셔틀 줄 기다리는 흑우없제?????","dd ","39.7 ","06.09"
"그냥 패수티벌은 딱 보고싶은디제이잇는 하루가 제일 좋은듯","ㅇㅇ ","39.7 ","06.09"
"낮에 레지스탕스에서 춤 열심히 추던 빡빡이 아저씨 누구임???","ㅇㅇ ","61.251 ","06.09"
"2일은 ㄱㅊ은데 3일차되니 존나가기싫어짐씨발 지겹당","ㅇㅇ ","39.7 ","06.09"
"예전에 락페는 재밌었는데","ㅇㅇ ","14.35 ","06.09"
"와씹 클럽 진짜 좆같이재미없다 ","ㅇㅇㅇ ","39.7 ","06.09"
"오늘 관객들 별로였던이유","ㅇㅇ ","221.147 ","06.09"
"와진짜 패발갔다가 클럽가면 왜이리재미없냐","ㅇㅇㅇ ","39.7 ","06.09"
"핫신스 또 올까","ㄷㅇㄷ ","39.118 ","06.09"
"움프 마감타임 문제가 뭐냐면","냉기법사 "," ","06.09"
"금토간 3일충들","ㅇㅇ ","223.38 ","06.09"
"병신들 재미 없는건 늬들이 늙은거야","힙스털ㅇ ","58.234 ","06.09"
"메인노잼인 이유","dd ","39.7 ","06.09"
"인펙때 호응 잘해줘서 놀라웠다","dd ","39.7 ","06.09"
"움프 2일차 후기","ㄹㅇ ","118.32 ","06.09"
"핫신스말고 옆에 응딩이만 감상하고옴","dd ","39.7 ","06.09"
"오늘은 기념비적인 날인게","ㅇㅇㅇㅇ ","211.36 ","06.09"
"이정도면 페스티벌 접어도됨?","dd ","39.7 ","06.09"
"근데 일본애들 왜이리 많이오냐 ㅋ","ㅇㅇ ","223.38 ","06.09"
"야 전범기 우째 됐는지 썰좀 풀어주라 ","ㅇㅇ ","180.56 ","06.09"
"대쉬베를린은 언제부터 왜 본명으로 바꿔서 활동함?","트랜스맨 "," ","06.09"
"끝나고 감금당했던 애들아 몇시쯤 탈출했냐","ㅇㅇ ","117.111 ","06.09"
"오늘보니 잠실이랑 뭐가다른지 모르겠다","ㅇㅇ ","117.111 ","06.09"
"죽전에 내렸는데 첫차동안 뭐하지","dd ","39.7 ","06.09"
"edm사니까 일갤이살잖어?","ㅇㅇ ","31.13 ","06.09"
"아니 어쩜이래 병신들만 유입됨?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","49.246 ","06.09"
"낼 스웨디시하우스마피아 보기전에","ㅇㅇ ","125.187 ","06.09"
"형님들 스펙트럼에 알랜워커 마시멜로 또 와요?","ㅇㅇ ","198.52 ","06.09"
"전대역 앞에 정류장에서 5002번 끼워타서 지금 강남임","ㅇㅇ ","175.223 ","06.09"
"이거 음악 제못 뭔지 아는사람 있냐? ㅠㅠㅠ","롯데월드 ","220.94 ","06.09"
