"dc_title","dc_writer","writer_ip","dc_date"
"뉴비궁금중잇음","ㅇㅇ ","175.211 ","06.09"
"구 샤카투 막 없어짐?","라임양★ "," ","06.09"
"이클완장봐라 니네는 길드가약한거보다 오더가 씹노답임","ㅇㅇ ","39.7 ","06.09"
"이클립스 요정 로어","ㅇㅇ ","119.69 ","06.09"
"니 그따구로하고 빤스런했을때 류성훈이 개쌍욕박은건 암?","ㅇㅇ ","223.38 ","06.09"
"샤이족 키우는것도 좋은듯.","[너굴맨] "," ","06.09"
"원래 유악세 직강하냐?","ㅇㅇ ","58.76 ","06.09"
"뉴비인데 샤카투 인장 받을거없으면 그냥 크론석으로 바꿔도됨?","ㅇㅇ ","122.42 ","06.09"
"지금현 길원들이 좆같고 짜증나서 푸념하는글에 ","ㅇㅇ ","223.38 ","06.09"
"사냥 제일 쉬운캐릭 뭐있음??","ㅇㅇ ","211.184 ","06.09"
"원거리 그래픽 뭉개는거 어케못하냐","ㅇㅇ ","125.176 ","06.09"
"프리보어 저 병신 통수쟁이새끼는","ㅇㅇ ","223.38 ","06.09"
"피방도 거래소수령액 30프로 주냐?","ㅇㅇ ","180.68 ","06.09"
"이클립스 토놐 최호석 이 두명은 제발 오더 하지마라 부탁이다","ㅇㅇ ","39.7 ","06.09"
"시발 고양이세상 이클들어왓다","익명이클립스 ","211.205 ","06.09"
"검사 좆사기캐는 소서,닌자임","ㅁㅁㅁ ","112.155 ","06.09"
"이관 안하면 홈피에서 가문 검색도 안되냐 ?","ㅇㅇ ","223.62 ","06.09"
"위치 지금도 쳐맞고삼?","ㅇㅇ ","175.223 ","06.09"
"수수료 적게 할라면","ㅇㅇ ","183.107 ","06.09"
"라키 일정시간 지나면 사라지는거였누","ㅇㅇ ","118.47 ","06.09"
"아처 씨발같은거 너프안함 ?","ㅇㅇ ","121.144 ","06.09"
"겜 흥할 기미 보이냐???","ㅇㅇ ","218.157 ","06.09"
"벌목 암것도없이 로기아도끼만들고하면 돈벌림?","ㅇㅇ ","223.38 ","06.09"
"갤길 추천좀","ㅇㅇ ","211.36 ","06.09"
"거점전에서 늒네가 할만한 직업이 머가있음?","ㅇㅇ ","125.129 ","06.09"
"피방갔다왔는데 내펫 어디감","파카파카 "," ","06.09"
"솔직히 뉴비들 질문하는거 대답해주기싫은게 단물빼먹고 길탈함","ㅇㅇ ","39.7 ","06.09"
"복귀뉴비 직업 추천해주세요","ㅇㅇ ","220.125 ","06.09"
"2주안에 거품다빠질듯","ㄴㅇ ","1.239 ","06.09"
"란 60렙 240공인데","ㅇㅇ ","121.172 ","06.09"
"ㅁㅊ검사 삭제 어케하냐?","ㅇㅇ ","58.141 ","06.09"
"적길드 야미코진련들 미루목 제보받음","염보 ","211.223 ","06.09"
"생각해보면 내가 소서고른 이유도 존나 근본없었네 씨발","ㅇㅇ ","211.184 ","06.09"
"■ 뉴비 병신들아 여기서 검은사막 질문하지마라 ■","ㅇㅇ ","175.223 ","06.09"
"■ 뉴비 병신들아 여기서 검은사막 질문하지마라 ■","ㅇㅇ ","175.223 ","06.09"
"■ 뉴비 병신들아 여기서 검은사막 질문하지마라 ■","ㅇㅇ ","175.223 ","06.09"
"아처 피빕개쓰레기임??","ㅇㅇ "," ","06.09"
"위치 무난무난한 캐릭터?","씨발아죠씨 "," ","06.09"
"이제 슬슬 pvp도 잘하고싶다 올유셋 다맞춰가니","ㅇㅇ ","124.49 ","06.09"
"샤이 귀 보니까 귀에다 박는 영상 나오겠네","ㅁㄴㅇㄹ ","175.194 ","06.09"
"티티움 푸투룸 어디있냐...","ㅇㅇ ","110.8 ","06.09"
"갤길은 거점 인원수제한 계속 되면 힘듬","ㅇㅇ ","211.36 ","06.09"
"뉴비인데 초식갤길 간단히 설명좀...","ㅇㅇ ","14.42 ","06.09"
"애미씨발 소서 좆똥캐릭만 이동기없노 씨발","ㅇㅇ ","211.184 ","06.09"
"떼어놓고보면 몬스터 디자인은 ㅆㅅㅌㅊ임","ㅇㅇ ","221.156 ","06.09"
"61 찍으니까 현타오네","ㅁㄴㅇㅁㄴ ","121.153 ","06.09"
"오늘자...걸캅스가....또...해냈다","ㅇㅇ ","221.150 ","06.09"
"님들 컴 폰으로 원격할때 어플 뭐씀?","ㅇㅇ ","203.212 ","06.09"
"복귀유저인데 아처좀 알려주실분","멜아처 ","119.207 ","06.09"
"아처 281공이면 킬좀ㅁ딸수있냐","ㅇㅇ "," ","06.09"
"가하즈는 펫 안좋으면 수익 기대하지말기","ㅇㅇ ","121.144 ","06.09"
"사냥은 솔까 이터널시티1가 재밌었음","ㅇㅇ ","221.153 ","06.09"
"검사사냥은 ㄹㅇ 쉴드불가임 ","ㅇㅇ ","125.129 ","06.09"
"뉴비 소서 3월자 사냥 영상보니까","ㅇㅇ ","220.125 ","06.09"
"이거 가하즈 돌때 펫이 못 먹는거 어케함??","ㅇㅇ "," ","06.09"
"가하즈 시간에 2500밖에 못벌음","ㅇㅇ "," ","06.09"
"늒네 말 프리미엄 외형 변경권 쓰는방법 앙망한다","shangus ","119.207 ","06.09"
"와 사냥 진심 존나 재미없어","ㅇㅇ ","1.237 ","06.09"
"하..닼나랑 란이랑 진짜 선택장애와서 미치겠따............","ㅇㅇ ","27.119 ","06.09"
"말 프변 이렇게 쓰면 되는거임??","shangus ","119.207 ","06.09"
"거점 붉전 281공으로 꿀잼볼수있는캐릭머임!?","ㅇㅇ "," ","06.09"
"코코랑 에페리아 뭐살지 고민된다 ㅅㅂ","ㅇㅇ ","223.39 ","06.09"
"아두한테 어울리는 마구가 하나도 없네","ㅇㅇ ","211.106 ","06.09"
" [차단목록] 로어 이클 요정 디트 주님 ","ㅇㅇ ","211.36 ","06.09"
"<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> 갤길떡밥 금지 <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>","ㅇㅇ ","211.36 ","06.09"
" [차단목록] 로어 이클 요정 디트 주님 ","ㅇㅇ ","211.36 ","06.09"
"<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> 갤길떡밥 금지 <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>","ㅇㅇ ","211.36 ","06.09"
"위치 요새 어떰?","ㅇㅇ ","125.136 ","06.09"
"길드가입 어캐하냐","ㅇㅇ ","59.12 ","06.09"
"망무새 글삭튀 추한데","ㅇㅇ ","112.163 ","06.09"
"위치는 1대1 할수가없네 씹","ㅇㅇ ","1.242 ","06.09"
"샤이 각성무기 정보 유출함","ㅇㅇ ","221.156 ","06.09"
"로어 있음???","ㅇㅇ ","121.148 ","06.09"
"뉴비 소서러 vs 위치","씨발아죠씨 "," ","06.09"
"뉴비 펄떄려박아서 8티 황금마 준마 만들엇는데","ㅇㅇ ","121.154 ","06.09"
"검사 18세겜임?","ㅇㅇ ","117.111 ","06.09"
"뉴비 미스틱하면 편안합니카?","ㅇㅇ ","220.125 ","06.09"
"1단계 거점전하는 길드잇냐","칼슨 ","175.208 ","06.09"
"와사비 쌨던 이유 존나 미스테리임.","ㅇㅇ ","175.223 ","06.09"
"나 rpg 수박 겉 핥기만 하고 뺀 뉴비인데","ㅇㅇ ","121.175 ","06.09"
"프리미엄 말 외변경권 팔아야하냐?","shangus ","119.207 ","06.09"
"와사비가 쌨던 이유가 대체 뭐냐?","ㅇㅇ ","175.223 ","06.09"
"항해 퀘스ㅅㅂ 그냥 때려치고 육지로 돌아왔다","ㅁㄴㅇㅁㄴㅇ ","210.105 ","06.09"
"211.177 병신새끼야 니가하는 겜 하러꺼져","ㅇㅇ ","175.223 ","06.09"
"뉴비도 유입됏겟다 62렙도 풀어줄때 안됏나","ㅇㅇ ","211.184 ","06.09"
"벌목 하는 친구들아 어디서 함?","ㅇㅇ ","118.46 ","06.09"
"무사하는새끼들 애미뒤짐?","ㅇㅇ ","121.144 ","06.09"
"프변권 비싸게 사지마 거지새끼들아","ㅇㅇ ","175.211 ","06.09"
"고어 솔플함??","ㅇㅇ ","61.98 ","06.09"
"61렙부터는 허수아비 때리는거 돈낭비임?? ","ㅇㅇ ","211.184 ","06.09"
"아처 넘어갈까 생각중인데 좀 봐주셈","ㅇㅇ ","223.62 ","06.09"
"<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> 갤길떡밥 금지 <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>","ㅇㅇ ","211.36 ","06.09"
" 로어 이클 요정 디트 주님 ","ㅇㅇ ","211.36 ","06.09"
"<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> 갤길떡밥 금지 <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>","ㅇㅇ ","211.36 ","06.09"
"신규대륙 언제쯤뜨냐?","ㅇㅇ ","220.124 ","06.09"
"암살에 소서한명 들어왔음?","ㅇㅇ ","68.183 ","06.09"
" 로어 이클 요정 디트 주님 ","ㅇㅇ ","211.36 ","06.09"
"<U+2B50><U+2B50><U+2B50><U+2B50><U+2B50> 갤길떡밥 금지 <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>","ㅇㅇ ","211.36 ","06.09"
"이클립스성장할려면","익명의이클 ","203.226 ","06.09"
"이겜 랜덤박스가 주컨텐츠노?","ㅇㅇ ","117.111 ","06.09"
"오늘 거점하면서 첨으로 100킬 넘겨봣어","챔피언십리븐 "," ","06.09"
"뭔데 내가왜나와","Shy "," ","06.09"
"님들 생활별로 캐릭따로키움?","ㅇㅇ ","61.98 ","06.09"
"주니어 이클 vs 잭팟 하모니였네","ㅇㅇ ","211.36 ","06.09"
"샤이 나오면 아처 저격 아니나","ㅋㅋ ","49.164 ","06.09"
"복귀했는데 채집셋 누가 사놓은거냐","니모 "," ","06.09"
"주니어가 피좆만한성채 못밀어서 이클터지고 그뒤에 주니어도 터진거노?","ㅇㅇ ","223.33 ","06.09"
"솔직히 갤길 이클 오우야 정도 빼곤 그냥 시발 밑바닥이지","ㅇㅇ ","221.160 ","06.09"
"허무의 어디감?","ㅇㅇ ","223.39 ","06.09"
"출석보상 신규가 좋아 복귀가 좋아?","ㅇㅇ ","59.187 ","06.09"
"좆정 대깨문년 좆나 빡쳐있겠네ㅋㅋㅋ","ㅇㅇ ","175.203 ","06.09"
"검은사막 닼나 순위","ㅇㅇ ","211.60 ","06.09"
"한남규가 도끼찍기 한번하니까 50명씩죽던데","ㅇㅇ ","114.206 ","06.09"
"마검a 공방 아시는분 ㅜㅜ","홍예교 "," ","06.09"
"야 로리신캐 개꼴리는데 겜할만하냐?","ㅇㅇ ","117.111 ","06.09"
"갤길 어디 가지","ㅇㅇ ","39.122 ","06.09"
"님들 8티말 드맆 순가 붙은가사서","ㅇㅇ ","49.170 ","06.09"
"오늘 갤길들 좆발렸노","ㅇㅇ ","223.62 ","06.09"
"샤이 원거리캐 아님","ㅇㅇ ","223.62 ","06.09"
"고양이 캐릭 언제나오냐","ㅇㅇ ","121.186 ","06.09"
"지환아..넘어지겠다...천천히도망쳐라....","ㅂㅈ ","58.237 ","06.09"
"갤 소서 네임드 순위","ㅇㅇ ","211.36 ","06.09"
"로어가 잘도 이기겟다 검강폭우한테 서열정리당한 새끼들이 ㅋㅋ","ㅇㅇ ","211.36 ","06.09"
"펄어비스 1대1 문의 없음?","ㅇㅇ ","175.123 ","06.09"
"무사 추격편전 뎀지쎔?","ㅇㅇ ","121.172 ","06.09"
"주니어 이클도 개좆되고 좆정도 좆되고 ㅋㅋㅋㅋ갤길들 뭐함?ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.09"
"님들 펄옷은 한개만 삼?여러개 삼?","ㅇㅇ ","223.39 ","06.09"
"접었다가 아처 직업보고 복귀하는데 조언점","멜아처 ","119.207 ","06.09"
"상식적으로 노어가 디틀을 이기겠냐 ","ㅇㅇ ","223.62 ","06.09"
"야생 원시 라키 시발 ㅈ같네","ㅇㅇ ","118.47 ","06.09"
"개좆같이 져놓고 괜찮다 괜찮다좀 하지마라 씨발","ㅇㅇ ","223.38 ","06.09"
"갤길 자리남은데잇냐 빨리 댓글달아라","ㅇㅇ ","61.251 ","06.09"
"샤이 씹새끼때매 누패 막히는거아니냐","ㅇㅇ ","211.213 ","06.09"
"요정 졌습니다..","ㅇㅇ ","1.252 ","06.09"
"요정이 무슨 갤길 대표도 아니고 거점 한번 이겼다고 갤 점령한것처럼 구네","ㅇㅇ ","223.39 ","06.09"
"앰 터진 통베충들 요정 상대로 거점 한번 이겼다고 힘 빡들어갔네 ㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"뭘 괜찮아 개 씨발창새끼야 ","ㅇㅇ ","223.38 ","06.09"
"쿠툼공 243으로 켄타 벽붕 한번으로 잡음","ㅇㅇ ","223.62 ","06.09"
"통베충 새끼들 좆정 잡았다고 왜 나댐?","ㅇㅇ ","223.39 ","06.09"
"갤길은 좆밥 보추들한테 먹히고 초식화됬지","ㅇㅇ ","223.62 ","06.09"
"툰귀 스택좀 알려주라라라라","ㅇㅇ ","59.15 ","06.09"
"일간베스트 검은사막 게시판에 오신것을 환영합니다.","ㅇㅇ ","223.39 ","06.09"
"우리가 하모니밀다가 잭팟지원오고 ","ㅇㅇ ","223.38 ","06.09"
"코코샀는데 에페리아 해상단이 꼴림","ㅇㅇ ","223.39 ","06.09"
"늒네질문졈 형냐들 말 장비는 거래소에서사야함??","ㅇㅇ ","121.154 ","06.09"
"선택좀 해줘","44441414 ","59.15 ","06.09"
"항해 튜토리얼 개좆망이네 ㅅ","ㅁㄴㅇㅁㄴㅇ ","210.105 ","06.09"
"탓클립스 새끼들 고아노?","ㅇㅇ ","223.62 ","06.09"
"늒네 7세대 말 폭풍야스 돌입했다","ㅇㅇ ","125.184 ","06.09"
"주니어 도대체 뭐한거야 씨발;;;","ㅇㅇ ","223.38 ","06.09"
"아두 30렙 황납하면 병신임?","ㅇㅇ ","121.127 ","06.09"
"이클 또졌노?","ㅇㅇ ","223.62 ","06.09"
"주니어 씨발 ","ㅇㅇ ","223.38 ","06.09"
"저거 거래소어뷰징 말이야","44441414 ","59.15 ","06.09"
"아푸아루 까자마자 분탕글 올리는거 보니까 진짜 요정은 맞나보네","Klisk "," ","06.09"
"본인 현질 계획 이렇게 할건데 어떰?","ㅇㅇ ","223.39 ","06.09"
"샤카투 100개로 모할까?","ㅇㅇ ","59.15 ","06.09"
"이겜 무자본으로 못하지?","ㅇㅇ ","211.36 ","06.09"
"사냥으로 1억벌기 어려운뎅?","ㅇㅇ ","223.62 ","06.09"
"퀘로 주는 바탈리 범선에는 무역품 안실려요???","포포말 "," ","06.09"
"소서vs매화 골라주라","ㅇㅇ ","218.38 ","06.09"
"근데 검사 pvp, pve가 버프가 필요한 게임이냐?","ㅇㅇ ","180.67 ","06.09"
"고따리로 유삼신기 맞추기 vs 유삼신기로 유오반 맞추기","ㅇㅇ ","39.7 ","06.09"
"235/282 심해상층이랑 로나로스 어디가나아","ㅇㅇ ","175.203 ","06.09"
"늒네쟝 유쿠툼 갖고싶어요","321 ","211.210 ","06.09"
"필라쿠경치 ㄱㅊ?","ㅇㅇ ","223.62 ","06.09"
"뉴비 53억으로 뭐뭐사야됨?","ㅇㅇ ","110.11 ","06.09"
"뉴비필독)오늘의 쿠폰","ㅇㅇ ","175.223 ","06.09"
"아까 킬뎃 올린글 왜 지워짐?","ㅇㅇ ","1.254 ","06.09"
"피방 수수료할인은 없지?","ㅇㅇ ","59.9 ","06.09"
"방금 요정 킬뎃올린새끼글에서 분탕 누군지 찾아냈음 ㅋㅋ","ㅇㅇ ","211.36 ","06.09"
"샤이 참피 커마 있냐?","ㅇㅇ ","118.222 ","06.09"
"졷벤페도새끼들이 점령하고 고지전중이누 ㅋㅋㅋ","ㅇㅇ ","14.42 ","06.09"
"검은사막vs로스트아크 뭐가 더 재미잇냐?","ㅇㅇ ","211.36 ","06.09"
"그랑펠 커마 좃빻음 다운 ㄴ","ㅇㅇ ","1.237 ","06.09"
"초승달 신전 갇혔는데 집가는방법점.. 아르고스옆임","ㅇㅇ "," ","06.09"
"r연타하고 esc누르는새끼특","ㅇㅇ ","14.42 ","06.09"
"레인저랑 아처랑 많이다름 ?","ㅇㅇ ","121.144 ","06.09"
"검은사막 다운로","ㅇㅇ ","116.47 ","06.09"
"근데 이 겜","ㅇㅇ ","59.14 ","06.09"
"로어는 위자치 왜케 많냐","ㅇㅇ ","223.62 ","06.09"
"뉴비들이 첫캐를 아처/레인저 해야하는 이유","ㅇㅇ ","119.197 ","06.09"
"연구소 핑 심각하네","의지충만 "," ","06.09"
"닼나는 헬렛이 제일 나은 것 같음","ㅇㅇ ","117.111 ","06.09"
"복귀뉴비 유붉산 있는데 이거 끼는 직업 몹니카","ㅇㅇ ","220.125 ","06.09"
"아니 6분에 바다장어 3마리 어케 낚는건데 씨발","괴롭혀 "," ","06.09"
"30명 이하 길드는 거점전 인센티브 못뿌림??","기유무직 "," ","06.09"
"리세마라 어캐하는거냐??","ㅇㅇ ","182.215 ","06.09"
"요새 직업 뭐가 좋나요?","ㅇㅇ ","119.202 ","06.09"
"길드 들어가면 좋은점이 뭔가유?","모냐넌 ","222.101 ","06.09"
"장짜리 무기 15강으로 어케 바꾸나요?","ㅇㅇ ","125.136 ","06.09"
"한의사 VS 수의사  시켜주면 뭐할래???","ㅇㅇ ","121.179 ","06.09"
"부캐키우는데질문ㄴ점요","귀요미늒네 ","61.99 ","06.09"
"홍보만 쳐하지말고 쒸~빨","ㅇㅇ ","121.144 ","06.09"
"길마녀석들한테 질문이 있음","ㅇㅇ ","175.211 ","06.09"
"페리도트마차 아직도 말 경험치 별로 안줌?","ㅇㅇ ","116.122 ","06.09"
"베이직 패키지는 살만해??","ㅇㅇ ","121.185 ","06.09"
"가치 20억 60렙 공헌 170계정 vs 60억 리세계쩡","ㅇㅇ ","59.15 ","06.09"
"힘 건강 올리기 시움??????","ㅇㅇ "," ","06.09"
"뉴빈데 펄 아바타 살까말까","ㅇㅇ ","59.14 ","06.09"
"지금 뉴비들어가기 어떻냐","ㅇㅇ ","110.70 ","06.09"
"님들 이거 무슨악기임?","절범이 "," ","06.09"
"늒네 갤길 넣어주세요 ㅡㅡ","ㅇㅇ ","121.144 ","06.09"
"유검별 11트 전부 실패","푸른바다위 ","175.223 ","06.09"
"워리어 고옌 하나만 올려줘요 ㅠ","ㅇㅇ ","106.253 ","06.09"
"지금 동악세 사는새끼들 호구아님?ㅋㅋㅋ","ㅇㅇ ","121.174 ","06.09"
"무기 파는데","ㅇㅇ ","59.9 ","06.09"
"금수랑 리브르 안씀?","ㅇㅇ ","121.127 ","06.09"
"좆반인 길드 오니까 갤길 비틱짓은 아무것도 아니란거 알게됨","ㅇㅇ ","39.7 ","06.09"
"코코랑 에페리아 해상단중에 뭐가 나음?","ㅇㅇ ","223.39 ","06.09"
"뉴비 소서하려는데 별로임니카","ㅇㅇ ","220.125 ","06.09"
"생산펄옷 세트도 출석보상 할인쿠폰 적용됨?","ㅇㅇ ","222.100 ","06.09"
"ㅁㄴㅇ에있는 290/350 살만하냐?","ㅎㅎ ","211.177 ","06.09"
"보슴도치강병이라는 자이 접었냐?","ㅇㅇ ","39.7 ","06.09"
"오우야 자리 있냐","누비 ","117.111 ","06.09"
"릴카vs뜨뜨","ㅇㅇ ","175.223 ","06.09"
"갈기와함께춤을 아예 없어진거임??","색무새 ","223.62 ","06.09"
"근데 가하즈 왜 떡상함?","ㅇㅇ ","112.185 ","06.09"
"저라뎃 vs 릴카","ㅇㅇ ","39.7 ","06.09"
"줌찢없는데 만샤움이랑 미루목중 어디가나을까?","ㅇㅇ ","211.248 ","06.09"
"발렌시아 사막이잖","ㅇㅇ ","125.129 ","06.09"
"복커 템맞추는 순서좀...","ㅇㅇ ","49.173 ","06.09"
"지금 한정의상들 언제까지 팜?","ㅇㅇ ","223.39 ","06.09"
"누비 오늘 1억으로 11억 버렀서요","가나 ","49.171 ","06.09"
"리세마라충 결정했습니다.","ㅇㅇ ","49.143 ","06.09"
"뉴빈데 씨발년들아","ㅇㅇ ","119.64 ","06.09"
"공 200은 어디서 사냥 함?","ㅇㅇ ","117.111 ","06.09"
"동 라이텐 떳다..","헤픈이 ","211.177 ","06.09"
"무사 지금 왜 좋은거?","ㅇㅇ ","175.223 ","06.09"
"갤길 자리남는곳 잇슴니까","ㅇㅇ ","121.144 ","06.09"
"리세로 유오반 떠서 파는애들 호구아니냐","ㅋㅋ ","49.164 ","06.09"
"코코있는데 에페리아 해상단 살까....","ㅇㅇ ","223.39 ","06.09"
