"dc_title","dc_writer","writer_ip","dc_date"
"변시1회차 변호사들은 거진 병신으로 보면 됨?","ㅇㅇ ","121.168 ","06.09"
"법무사 12월부터 공부했는데","ㅇㅇ ","223.38 ","06.09"
"야 근데 소년법 말이야 적용대상이","ㅇㅇ ","116.120 ","06.09"
"야 니들 솔직히 조특법 요령 있는거지?","세붕이 ","175.223 ","06.09"
"ㅈ같다 오늘 지에스는 조졌다","세붕이 ","175.223 ","06.09"
"왜 틀딱들은 사시 없어진거 가지고 부들거리냐","ㅇㅇ ","220.121 ","06.09"
"로퀴 벼농사다 무물 안 받는다","무물 ","211.114 ","06.09"
"만약에 노무사 합격하면","ㅇㅇ ","223.62 ","06.09"
"로스쿨 시험 초창기에 존나 쉬웠대매","ㅇㅇ ","110.70 ","06.09"
"근데 사실 변시도 진짜 어렵지 않음?","ㅇㅇ ","223.38 ","06.09"
"할수만 있다면 변+회가 최고인거 같은데","ㅇㅇ ","110.34 ","06.09"
"관세법인 회법에 흡수되면 좋겠다","통관노예 ","110.70 ","06.09"
"정병창쌤 세뽕 오지게 심어주네","ㅇㅇ ","211.199 ","06.09"
"공부하는거 왜케싫냐 아","ㅇㅋ ","223.62 ","06.09"
"치과의사 VS 한의사  시켜주면 뭐할래????","ㅇㅇ ","121.179 ","06.09"
"이제 세법개론도 두권으로 나눠 출간하네","ㅇㅇ ","223.38 ","06.09"
"애들아 니들은 로스쿨 못가는거야 안가는거야??","ㅇㅇ ","117.111 ","06.09"
"로스쿨 출신 변호사한테 미팅때","ㅇㅇ ","125.177 ","06.09"
"13 수능 영어4등급인데 1달만에 지텔프 47점가능??","아제발 ","121.182 ","06.09"
"여자는 인터넷에서 관심받는 건 진짜 존못","dddd ","121.188 ","06.09"
"변호사 사무장 좋냐?","ㅇㅇ ","118.43 ","06.09"
"회계사 vs 세무사 x 2","키쿠찌 "," ","06.09"
"까놓고말해서 니들 개아싸에 좆찐따라 개업보단 취업아니냐?","ㅇㅇ ","223.38 ","06.09"
"채점할때 글씨가 큰 영향을미치지는 않는거 같어","[세무사]만적 "," ","06.09"
"이번에 변호사가 법원9급 합격함??","ㅇㅇ ","183.101 ","06.09"
"“신입 간호사와 동급?”… 속 끓는 변호사들","ㅇㅇ ","110.8 ","06.09"
"님들한테 ㄹㅇ 궁금한점","ㅇㅇ ","117.111 ","06.09"
"전문직도 나이먹고 따면 쓸모없다면서여?","ㄴㄷ ","115.126 ","06.09"
"글씨나쁘면 세법학 채점도 안하냐?","ㅇㅇ ","117.111 ","06.09"
"아무리 공부를 해도 성적이 오르지 않고 심지어 더 떨어진다면?","ㅇㅇ ","175.223 ","06.09"
"기술사는 8대전문직 난이도랑 비교하면 어떤가여?","ㄴㄷ ","115.126 ","06.09"
"공무원 빠는 놈들아. 현실 말해주마","3121 ","122.46 ","06.09"
"자본금의 결손보전이 법정적립금 xx / 미처리결손금 xx 아니냐","ㅇㅇ ","182.208 ","06.09"
"좌파 싫어하는건 너무나 당연한거 아님?","☆키164존못☆ ","220.122 ","06.09"
"솔직히 니들 변태 맞아","ㅇㅇ ","211.108 ","06.09"
"법무사 1차 2주남은시점에 시험 꿀팁","법무충 ","223.38 ","06.09"
"로또 진짜 5천원은 커녕 번호 한개 맞추기도 어렵네","Line "," ","06.09"
"벌목 구경 볼거 없는데 ㅋㅋㅋㅋ","주맨 ","39.7 ","06.09"
"연고대 출신 있냐? 과외","dddd ","121.188 ","06.09"
"인사관리 학습법","ㅇㅇ ","175.194 ","06.09"
"회계사가 세무사 공부량 2배라는데 사실임??","ㅇㅇ ","223.33 ","06.09"
"고갤보면 아무리봐도 김치녀보다","dddd ","121.188 ","06.09"
"느그들 u20 월드컵 4강 올라간거 알고는 있재?","ㅇㅇ ","223.33 ","06.09"
"땅산곳 벌목 구경갔다가 영업하고옴.","53세무라이 "," ","06.09"
"고갤 웃긴게 약사도 지방 풀타임 500인데","dddd ","121.188 ","06.09"
"변호사는 그래도 석사출신인데 300따리가 뭐냐 ㅋㅋㅋ","ㅇㅇ ","125.177 ","06.09"
"씨린이 불안하네","제로 ","1.210 ","06.09"
"갓정사 2차 1달 공부하면 돼?","ㅏㅔ ","211.199 ","06.09"
"사업으로 돈좀 벌어서 갑질하는게 인생 목표다","ㅇㅇ ","110.70 ","06.09"
"치과의사란 직업 어떻게 보시나요?","ㅇㅇ ","112.223 ","06.09"
"카이스트 입학 vs 숭실대 문과 입학","ㅇㅇ ","110.70 ","06.09"
"공부하면서 버피 꼬박꼬박 해야할거같다","ㅇㅇ ","175.223 ","06.09"
"법무사 2차에서 나눠주는 시험용법전이요","ㅇㅇ ","223.62 ","06.09"
"나무경영 다니는 친구 며칠 전에 존예녀 봤다는데","ㅇㅇ ","211.207 ","06.09"
"근데 약사 3000 4000따리라도 개좋은직업아니냐?","ㅇㅇ ","211.36 ","06.09"
"정병열 경제학연습 강의 뭐 들어야됨?","ㅇㅇ ","211.229 ","06.09"
"돈 젼나 잘버는거 머냐?","ㅇㅇ ","118.43 ","06.09"
"방금 무시당한 썰","ㅇㅇ ","117.111 ","06.09"
"행시합격생 연수원 몰카로 퇴학 ㄷㄷ","ㅇㅇ ","118.43 ","06.09"
"인턴수료GP가 수도권 700 스타트인데 약싸개가 35라는 소리가 뭐냐면","[본4]예비의사 "," ","06.09"
"약사 일급 35만원 자리는 대학문전, 야간, 사무장임 거의.","[본4]예비의사 "," ","06.09"
"최종 gs모고반 ","Ssibal ","39.7 ","06.09"
"오늘만산다 이 새끼 예비합격자 냄새난다","ㅇㅇ ","14.6 ","06.09"
"꼬부기 ㅂㅈ 무슨맛임?","ㅇㅇ ","117.111 ","06.09"
"지에스 20등 앞뒤로 왔다갔다 하는데 가망 없는거?","세붕이 ","110.70 ","06.09"
"세법 중급회계 끝나고 해야되요??","ㅇㅇ ","49.1 ","06.09"
"로스쿨출신 로변은 딱 7급수준인듯","ㅇㅇ ","64.188 ","06.09"
"25살에 치대 준비하는거 늦엇나요?","ㅇㅇ ","112.223 ","06.09"
"먼 실강 ㅅㅂ 오늘 하루종일 집에서 쉬엇는데","꼬부기온앤온 "," ","06.09"
"이제는 자격증 하나로 안된다","ㅇㅇㅁㅁㅁ ","218.52 ","06.09"
"형님들 중급 고급 원가 듣고 세법다들어가는데 다음에 어떤 순서로 들을까요","ㅇㅇ ","182.224 ","06.09"
"학벌 높으면 높은만큼 전문직하고","ㅇㅇ ","182.225 ","06.09"
"솔직히 돈벌려고 공부하는거 아니냐?","월1700사업가 ","110.70 ","06.09"
"요즘은 방강수 통합노동법 책 잘 안봄?","ㅇㅇ ","125.180 ","06.09"
"기동이형이랑 회계감사 나가고 싶다","ㅇㅇ ","59.17 ","06.09"
"노무사 vs 회계사 2차 공부량만 어느정도 차이라고 보냐?","ㅇㅇ ","59.17 ","06.09"
"30억대 따위 아니라고 병신드라 ㅋㅋ","dddd ","121.188 ","06.09"
"예쁜 여자로 태어나야된다...","[세무사]만적 "," ","06.09"
"6시간 취침하는데 순공 10시간을 못찍는다... ㅠㅠ","ㅇㅇ ","211.36 ","06.09"
"아무리봐도 경제력은 국민성 따라가는 것 같다.","ㅇㅇ ","121.140 ","06.09"
"cpa가 현존 대한민국 시험 난이도 top2 맞지?","ㅇㅇ ","211.252 ","06.09"
"문재인 정치 존나잘하지.","ㅇㅇ ","121.140 ","06.09"
"경제학 문제 풀이는 혼자해도 되나여?","ㅇㅇ ","223.62 ","06.09"
"나도 로스쿨 가보고 싶다","[세무사]만적 "," ","06.09"
"3년 전에 회계사 붙었을 땐 엄청 기고만장 했었는데","ㅇㅇ ","59.17 ","06.09"
"변호사 시험 합격률 50퍼 이상을 꼭 고집해야하나","ㅇㅇ ","125.177 ","06.09"
"중급회계 강의들으면서 객관식책 병행가능??","ㅇㅇ ","49.1 ","06.09"
