"dc_title","dc_writer","writer_ip","dc_date"
"(뉴스엔) 2019 AMF 참석 영상","포워딩 "," ","06.09"
"러블리즈 유튭 몇초쯤에 상받음?","ㅇㅇ ","165.22 ","06.09"
"아 비와찌발","SUJEONG "," ","06.09"
"생각보다 일찍끝났네","SUJEONG "," ","06.09"
"저거 끝난거냐?","애둥이 "," ","06.09"
"마지막까지 이미주 눈뽕....","프예링 "," ","06.09"
"남돌 파워 무시무시하다","명근이 "," ","06.09"
"아니 현장에 지금 누구 무대하는데?","ㅇㅇ ","222.103 ","06.09"
"미주 자리만 눈뽕 오지게 쏜다 ㅋㅋ","ㅇㅇ ","117.111 ","06.09"
"미주 눈뽕당함ㅋㅋㅋ","프예링 "," ","06.09"
"앞줄3줄빼고 다 대포들었어 ㄷㄷㄷㄷ","초밥집러블이 "," ","06.09"
"홍머 나이키매장에 러브게임 입갤","ㅇㅇ ","223.62 ","06.09"
"이미주 눈뽕 ㅋㅋㅋ","SUJEONG "," ","06.09"
"백통 진짜많다 ㅋㅋ","빵떡 "," ","06.09"
"끝났네 이제","mellon "," ","06.09"
"피씨방에 있는 고등학생들 좀 조용히 해줬으면 좋겠다","소울의조각달 "," ","06.09"
"1층 되게 위험해보인다","SUJEONG "," ","06.09"
"러블이들아 예비군 가서 잘 시간 있냐?","ㅇㅇ ","117.111 ","06.09"
"지금 1층 3분의 2가 다 셔터소리난리나고","초밥집러블이 "," ","06.09"
"와 1층 진짜 이건 현장만 볼수있는데","초밥집러블이 "," ","06.09"
"슬 끝이 보이는건가","SUJEONG "," ","06.09"
"ㅗㅜㅑ.........","초밥집러블이 "," ","06.09"
"애들 예의바르넹","lvlz럽둥이 "," ","06.09"
"JYP 나온다고?","000 ","110.70 ","06.09"
"1층 무섭다","초밥집러블이 "," ","06.09"
"근데 이거 패션/모델계 행사잖아","짝뚜에염 "," ","06.09"
"미주시","리다소울커여워 "," ","06.09"
"행사 길어진다.","애둥이 "," ","06.09"
"미주시","별내리는정원 "," ","06.09"
"1층 혼파망 ㄷㄷ","SUJEONG "," ","06.09"
"1분갤 지금 스밍 하면 되는거야?","명근이 "," ","06.09"
"뭐야 집에 보내줘용","ㅇㅇ ","117.111 ","06.09"
"공연넘기러요...","SUJEONG "," ","06.09"
"와 밖에 비 꽤나 많이 오네","위즈R "," ","06.09"
"목갈아넣었지만 충분히 포상받고있다","초밥집러블이 "," ","06.09"
"벱악 1티어 오늘 붱무룩중","프예링 "," ","06.09"
"이거 원래 9시 끝 예정 아니었냐?","mellon "," ","06.09"
"새로운엔 레드카펫 영상 올라옴","ㅇㅇ ","111.65 ","06.09"
"한의사 VS 수의사  시켜주면 뭐할래???","ㅇㅇ ","121.179 ","06.09"
"소울이 정신없넹ㅋㅋ","lvlz럽둥이 "," ","06.09"
"근데 음향 좋은거였냐","ㅇㅇ ","223.62 ","06.09"
"팬석을 왜 3층 양 사이드로 밀어놓은건지..","000 ","110.70 ","06.09"
"근데 우리 회사 선배돌은 누구야??","ㅇㅇ ","211.36 ","06.09"
"쿨하다 저언니","차칸유도니 ","220.85 ","06.09"
"저 눈나 계속 우리가 소리지를때마다 보며 웃던데","ㅇㅇ ","117.111 ","06.09"
"오늘 목상태가 너무 안좋았다ㅠㅠ","Lo블ly즈 "," ","06.09"
"애들 들어왔는데 미주랑 572 오빠랑","ㅇㅇ ","117.111 ","06.09"
"애들 자리 돌아왔네","000 ","110.70 ","06.09"
"애들 왔당","lvlz럽둥이 "," ","06.09"
"목 나갔네요 ㅋㅋ","벱쟤짓붱켕띵빵옝 "," ","06.09"
"이거 끝나긴하냐","SUJEONG "," ","06.09"
"치과의사 VS 한의사  시켜주면 뭐할래????","ㅇㅇ ","121.179 ","06.09"
"컷본 뜨겠지?","ㅇㅇ ","223.39 ","06.09"
"불태웠다 ㅎㅎ","Kei미주 "," ","06.09"
"역시 현장 러블이들","책갈피 "," ","06.09"
"3층이라는게안믿기긴하네","지수지연 "," ","06.09"
"1절 걱정마 부분","ㅇㅇ ","111.65 ","06.09"
"우리 돼블이들 고생했어.....","00 ","175.194 ","06.09"
"유뷰트 사람들이 빨간머리단발머리고음 물어보네 ㅋㅋ","ㅇㅇ ","121.125 ","06.09"
"현장러블이들 수고했고 칭찬해~","막내예인이 "," ","06.09"
"현장러 오늘 일 다 했다","ㅇㅇ ","211.36 ","06.09"
"목 갈았다","명근이 "," ","06.09"
"장하다 현장러들 ㅋㅋ","짝뚜에염 "," ","06.09"
"이쁘다 역시 좋다 ㅠㅠ","ㅇㅇ ","121.125 ","06.09"
"그 자리에서 마이크에 응원법이ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"응원 오졌고","ReSet "," ","06.09"
"일중이형 언급해줘서 고마","dfsggae ","59.14 ","06.09"
"와 진짜 저 3층에서 들리게 했다니","mellon "," ","06.09"
"음향다행이다그래도","지수지연 "," ","06.09"
"러블이들 수고했어~","럽봉 ","211.36 ","06.09"
"아니 소울이 에드립 파트 개놀랬네","ㅇㅇ ","223.39 ","06.09"
"크으  라이브 잘해요","ㅇㅇ ","211.210 ","06.09"
"라이브였네","ㅇㅅㅇ ","124.53 ","06.09"
"ㅋㅋㅋㅋㅋ역시 팬들 응원소리 언급ㅋㅋㄱ","막내예인이 "," ","06.09"
"수고했다 ㅋㅋㅋㅋㅋ","안ㄴ녕 "," ","06.09"
"안방분들 만족하셨는지요???","초밥집러블이 "," ","06.09"
"소름돋네 응원법이 이게 들린다고?","지수지연 "," ","06.09"
"크으 현장러들 고생했다","mellon "," ","06.09"
"크으 리다님","mellon "," ","06.09"
"풀샷에 어둡게 해서 럽봉만 보여줘버리네ㅋㅋㅋㄱㅋㅋㅋ","막내예인이 "," ","06.09"
"3차저격","mellon "," ","06.09"
"2차저격 훅들어가네","ㅇㅇ ","121.187 ","06.09"
"뭔가 지나갔는데..","<U+2600>헬핑키<U+2600> "," ","06.09"
"저격 뭐야","mellon "," ","06.09"
"엌ㅋㅋㅋㅋ러블이들 저격ㅋㅋㅋㅋㅋㄱㄲ","막내예인이 "," ","06.09"
"박제","ㅇㅇ ","58.126 ","06.09"
"아까같은 대형참사는 안나겠다.....","00 ","175.194 ","06.09"
"구두 갈아 신었네 좋다","ㅇㅇ ","175.223 ","06.09"
"오나온다....뀨","00 ","175.194 ","06.09"
"나온드아","mellon "," ","06.09"
"나온다아아아","차칸유도니 ","220.85 ","06.09"
"가즈아아ㅏ","dfsggae ","59.14 ","06.09"
"유툽 느리네 나온다아","앗따따 "," ","06.09"
"뒤에분 부담 ㅋㅋ","ㅇㅇ ","111.65 ","06.09"
"미얀마 모델아가씨 우리말 잘하네....","00 ","175.194 ","06.09"
"미얀마분 정말 깜놀이네","애둥이 "," ","06.09"
"어머 저분 한국어 잘하시네","mellon "," ","06.09"
"우리나라말로 수상소감...","벱쟤짓밎케띵빵옌 "," ","06.09"
"역시 최고의 오프는 한중이다","ㅇㅇ ","110.13 ","06.09"
"나도 제주도 살지만","별내리는정원 "," ","06.09"
"이ㅈㅂ16에서 16은 입덕연도야?","ㅇㅇ ","163.152 ","06.09"
"이거 완전 고문이야","ㅇㅇ ","175.223 ","06.09"
"버스타야되는데 언제끝나는거지","ㅇㅇ ","175.223 ","06.09"
"오늘9시까지끝날거같냐","미다지명 "," ","06.09"
"슬슬 준비하자 나올거같다","초밥집러블이 "," ","06.09"
"현장러들 화이팅!","mellon "," ","06.09"
"자전거 부품 닦고 있으니까 왜 군대 생각나냐","ACEBUDDY "," ","06.09"
"지금 아시아 모델 어워즈 방송해주는곳이 있음??","럽봉 ","211.36 ","06.09"
"뭐얌 무대 안 하는 거야!?","ㅇㅇ ","211.194 ","06.09"
"이거 만약에..","별내리는정원 "," ","06.09"
"이게 인싸의 대화그런건가?","지수지연 "," ","06.09"
"소리가 컷다가 안들렸다가 미처버리겠네","ㅇㅇ ","223.39 ","06.09"
"타갤주는 돌아와서 앉았는뎅.. ","lvlz럽둥이 "," ","06.09"
"제주도 사는 러블이 있어?","ㅇㅇ ","222.116 ","06.09"
"자 이제 다시 집중하자고","초밥집러블이 "," ","06.09"
"저기서 응원법 하면 재미있긴하겠다","mellon "," ","06.09"
"사운드 대참사인데","ㅇㅇ ","211.43 ","06.09"
"무슨 상 받앗어???","ㅇㅇ ","182.219 ","06.09"
"이제 럽순이들 나오려나??","막내예인이 "," ","06.09"
"아시아 모델 어워즈 러블리즈, 레드카펫 (추가)","애둥이 "," ","06.09"
"오빠만세이","ㅇㅇ ","223.39 ","06.09"
"머여 왜 갑자기 엄마아빠 사랑한","dfsggae ","59.14 ","06.09"
"여유시간주는게 구두갈아신나?","지수지연 "," ","06.09"
"큐시트상 20분이랬는데","앗따따 "," ","06.09"
"유튜브 꿀팁??","ㅇㅇ ","111.65 ","06.09"
"탈갤합니다","초밥집러블이 "," ","06.09"
"뒷사람들 ㅈㄴ 시끄러운데","SUJEONG "," ","06.09"
"근데 지금 나오는 분들 화장.....","dfsggae ","59.14 ","06.09"
"이제부터는 한중각이냐 ㅋㅋ","ㅇㅇ ","5.181 ","06.09"
"아 오프댕기면안돼겠다","초밥집러블이 "," ","06.09"
"유튭의 장점","지수지연 "," ","06.09"
"니들 왜 다 서잇고 자세가 제각각 ㅋㅋㅋㅋㅋ","ㅇㅇ ","121.125 ","06.09"
"저격 화면 박제 했는데","ddd ","112.214 ","06.09"
"ㅋㅋ 밖이라 못봤지만 예상된다ㅋㅋ","시린기억화 "," ","06.09"
"무대는 안 해?!","ㅇㅇ ","117.111 ","06.09"
"응? 축하 공연은 좀 있다 하려나?","mellon "," ","06.09"
"'남성분들의 함성이 크네요' ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","막내예인이 "," ","06.09"
"럽순이들 축하해ㅎㅎ","앗따따 "," ","06.09"
"아 ㅅ발","초밥집러블이 "," ","06.09"
"ㅅㅌㅍㄴ님 열일하네ㅋ","ㅇㅇ ","121.128 ","06.09"
"박제당해버린 분들.","... ","14.5 ","06.09"
"마이크 왜이리 높아","ㅇㅇ ","175.223 ","06.09"
"저격많이했네","ㅇㅇ ","121.187 ","06.09"
"어후 저격낭낭한거봐","지수지연 "," ","06.09"
"야... 니들 자세가 불량해....","00 ","175.194 ","06.09"
"러블이 풀샷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.132 ","06.09"
"박제 ㅋㅋ","mellon "," ","06.09"
"마이크 높이가 높은거지?","ReSet "," ","06.09"
"아니 리다님 최장신 멤버들 사이에서 소감 말씀하시면..","럽순이들언제나흥하길 "," ","06.09"
"저격","ㅇㅇ ","58.126 ","06.09"
"리더님께 마이크가 너무 높다ㅡㅡ","막내예인이 "," ","06.09"
"니들 ㅂㄴㅁ해줘","차칸유도니 ","220.85 ","06.09"
"소울이 얼굴 어딧어","ㅇㅇ ","223.39 ","06.09"
"상은 리다... 그리고","애둥이 "," ","06.09"
"ㅋㅋㅋ 마이크 높은거봐","기를로 "," ","06.09"
"마이크...","앗따따 "," ","06.09"
"왜 군대함성 소리가 나오냐","막내예인이 "," ","06.09"
"구두신고 안무 빡쎈데 ㅠ","지수지연 "," ","06.09"
"함성봐","mellon "," ","06.09"
"오 여신님들 나온다 ㅠㅠ","dfsggae ","59.14 ","06.09"
"ㅋㅋㅋ러블이들 함성들림","차칸유도니 ","220.85 ","06.09"
"우아아아아아","앗따따 "," ","06.09"
"우오오와 축하축하","mellon "," ","06.09"
"럽순이들이다!!!!!!","막내예인이 "," ","06.09"
"근데 음향어쩌냐","지수지연 "," ","06.09"
"다음번이겠지?","... ","14.5 ","06.09"
"저격당해도되니까 다들 크게소리쳐라","초밥집러블이 "," ","06.09"
"유튜브 버라검색해야볼수잇어?","뀨루룽엘우 ","110.13 ","06.09"
"나오겠다","ㅇㅇ ","58.126 ","06.09"
"저격 당하겠네 ㄷ","ㅇㅇ ","220.72 ","06.09"
"우리도 러블리너스분들하면 찍힘?","지수지연 "," ","06.09"
"잘생겼다..ㅜㅜ","별내리는정원 "," ","06.09"
"잠깐 함성에 남자목소리가 들리는데?","mellon "," ","06.09"
"소속사의 인사.","... ","14.5 ","06.09"
"오 이제 곧 나오겠네","ReSet "," ","06.09"
"애들 다 일어나서 축하해준다","mellon "," ","06.09"
"나오겠당ㅎ","앗따따 "," ","06.09"
"애들 인기상이지?","러블리쟤 "," ","06.09"
"오 인기스타상 시상이다","mellon "," ","06.09"
"방금 공연장 전체 샷 봤는데...","애둥이 "," ","06.09"
"곧 나올각","ㅇㅇ ","58.126 ","06.09"
"방송 못 보고 있는데","Speechless "," ","06.09"
"엠씨들이 타돌팬들 우렁차다하는데","초밥집러블이 "," ","06.09"
"러블이들아 누나들 나옴?","안ㄴ녕 "," ","06.09"
"러블이들 잘하고있어 ","초밥집러블이 "," ","06.09"
"소리 지르는거 넘모 무섭다","ㅇㅇ ","117.111 ","06.09"
"미주가 계속 우리 노동할때마다 보면서 웃는다","초밥집러블이 "," ","06.09"
"한중이 어땟길래? ","ㅇㅇ ","211.36 ","06.09"
"앗 저분이당ㅋㅋ","앗따따 "," ","06.09"
"아시아 모델 어워즈 레드카펫 동영상","ㅎㅎㅎ ","119.206 ","06.09"
"어떤 분이 편집할지 모르겟지만......","ㅇㅇ ","116.120 ","06.09"
"유사 한중 느낌이","ㅇㅇ ","121.128 ","06.09"
"야 음향실화냐????","초밥집러블이 "," ","06.09"
"방송상태도 이상한거같은데","ㅇㅇ ","211.36 ","06.09"
"팁] 유튜브/브이앱 주소","ddd ","112.214 ","06.09"
"음향 방송 사고급인거 같은데","mellon "," ","06.09"
"지금하시는분들 사실상 mr제거 인데","ㅇㅇ ","111.65 ","06.09"
"올홀 음향 왜이럼","SUJEONG "," ","06.09"
"랩 갑자기 라이브 나오네 깜짝이야","ㅇㅇ ","223.39 ","06.09"
"빵선은 언제나 강탈인가....","00 ","175.194 ","06.09"
"럽나잇","17행복이 "," ","06.09"
"EDM은 역시 케디엠이지","앗따따 "," ","06.09"
"모델어워드인데","ㅇㅇ ","121.128 ","06.09"
"애들 또 잡힘ㅋㅋㅋ명당이다ㅋㅋ","막내예인이 "," ","06.09"
"많이 잡혔다!","ㅇㅇ ","223.39 ","06.09"
"와 잠깐 비췄는데도 김케이 졸커네","ㅇㅇ ","121.189 ","06.09"
"애들 뭐 책같은거 하나씩 받았네?","mellon "," ","06.09"
"러블이들이 환호 박수셔틀 할때마다","ㅇㅇ ","117.111 ","06.09"
"애들잡힘","ㅇㅇ ","58.126 ","06.09"
"아니 음향이 왜케 개판이냐","mellon "," ","06.09"
"러블이들은 절대 받을수 없는상이네ㅎ","앗따따 "," ","06.09"
"지수는 진짜","ㅇㅇ ","223.62 ","06.09"
"정적 다시나올때 한번더방송사고나는줄","지수지연 "," ","06.09"
"중간중간 뭘 해서 밀리는구나.","... ","14.5 ","06.09"
"방송사고","ㅇㅇ ","223.39 ","06.09"
"진행 미숙","애둥이 "," ","06.09"
"화면분할 ㄹㅇ 편하다","ㅇㅇ ","223.39 ","06.09"
"저 좌석 배치 보니까...","애둥이 "," ","06.09"
"이거 컷본이나올수있나?ㅋㅋㅋ","지수지연 "," ","06.09"
"2열에 8명 나란히","애둥이 "," ","06.09"
"너네 뭐봐??? 나도 볼래","ㅇㅇ ","211.200 ","06.09"
"애들 지금 다잡혔다.","... ","14.5 ","06.09"
"애들 센터라 진짜 계속 나오겠는데?","mellon "," ","06.09"
"한채영 뒤 벱빵","럽순이들언제나흥하길 "," ","06.09"
"해석 안해주네 ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.09"
"악 시선빵탈 ㅋㅋㅋ","mellon "," ","06.09"
"애들 귀엽네. 남자애 의젓한거 보소.","... ","14.5 ","06.09"
"얘 엄청 똘똘  하네","ㅇㅇ ","223.39 ","06.09"
"앞좌석에 있어서 수상하러 나올때마다 보일듯 ㅋㅋ","ㅇㅇ ","165.84 ","06.09"
"애들 센터 두번째 줄이네","mellon "," ","06.09"
"8시20분에 수상하고 바로 공연도 함?","ㅇㅇ ","139.28 ","06.09"
"빠르기는 공식 유튜브가 제일 빠르네","mellon "," ","06.09"
"브앱 나만 이상해?","ㅇㅇ ","223.39 ","06.09"
"유투브로 봐야겠다","ㅇㅇ ","58.126 ","06.09"
"러블리즈는 언제쯤 나올까?","내귀에종소리 "," ","06.09"
"오.... 사회보시는 천무님 어깨가...","00 ","175.194 ","06.09"
"옝탄신일 븨앱 이제서야 봄","ACEBUDDY "," ","06.09"
"갤주 8시20분경에 나온대...인질극....","ㅇㅇ ","121.125 ","06.09"
"니네도 요즘 날파리 겁나 달라붙냐?","ㅇㅇ ","223.38 ","06.09"
"러블리즈 8시 20분경이라고 함","럽순이들언제나흥하길 "," ","06.09"
"유도니가 뭐 하나 올리구간다","320 ","122.43 ","06.09"
"내 생에 런웨이 직관이라니 ","SUJEONG "," ","06.09"
"저 디자이너 혹시?","애둥이 "," ","06.09"
"화면에 나오는 이름이 앙드레 김 맞냐","럽순이들언제나흥하길 "," ","06.09"
"음질의 유튭이나 화질의 쁘앱이냐","ㅇㅇ ","111.65 ","06.09"
"브앱 1080","ddd ","112.214 ","06.09"
"누군가 브이앱 영상 편집하겠지..","별내리는정원 "," ","06.09"
"패스트푸드점 왔는데...","하늘의인 "," ","06.09"
"뭐냐 저 앙선생님 스탈 무대연출은....","00 ","175.194 ","06.09"
"아,.,. 어제 인제 시외버스라도 타고 다녀올걸 ㅠㅠ","ㅇㅇ ","39.7 ","06.09"
"나 저거 삼탈워에서 본적있음","ㅇㅇ ","211.36 ","06.09"
"유투브는 화질이 구린데 브앱보다 훨씬 빠르네 ㅋㅋ","ㅇㅇ ","216.162 ","06.09"
"리다시문","리다소울커여워 "," ","06.09"
"소울시","먹거욥! "," ","06.09"
"소울시 11","ddd ","112.214 ","06.09"
"리다시","붱놀말 "," ","06.09"
"소울시","리다소울커여워 "," ","06.09"
"브앱보다 유튜브가 살짝빠르네","ㅇㅇ ","111.65 ","06.09"
"와 ㅋㅋ","빵떡 "," ","06.09"
"지금 럽순이들 의상 인가의상이야?","막내예인이 "," ","06.09"
"칼시작 조아영","SUJEONG "," ","06.09"
"우리 러블이 아재들이 살찌는 이유","럽순이들언제나흥하길 "," ","06.09"
"하안녕","320 ","122.43 ","06.09"
"이게 공식뮤비보다 좋아요가 많다","태정태세비욘세 ","125.176 ","06.09"
"아 눈뽕....","초밥집러블이 "," ","06.09"
"슈돌에 찌릿찌릿 나옴 ㅋㅋㅋ","ㅇㅇ ","122.46 ","06.09"
"눈뽕땜에 눈에 흑점 생김","명근이 "," ","06.09"
"슈돌에 찌릿찌릿 입갤","ㅇㅇ ","223.33 ","06.09"
"치킨 시켰다","소울의조각달 "," ","06.09"
"오늘 습하고 많이 덥네","17행복이 "," ","06.09"
"아시아 모어워즈 티켓 사는거였음?","dfsggae ","59.14 ","06.09"
"저는 킹반인이라 시계를 보지 않아도 다 알 수 있습니다","ㅇㅇ ","223.38 ","06.09"
"오늘 누구 수상함?? ????","ㅇㅇ ","121.125 ","06.09"
"아 큰일남","소울의조각달 "," ","06.09"
"함성대결인가...","ㅇㅇ ","175.223 ","06.09"
"근데 오늘 올홀 왜간거야??","Madino "," ","06.09"
"저번주 사후녹때는 잘 못 느꼈는데.....","하늘의인 "," ","06.09"
"일단 저격 낭낭하니까 로갓해야지","ㅇㅇ ","110.70 ","06.09"
"아놔 조띠 놀랐네","ㅇㅇ ","175.223 ","06.09"
"티비 방송으로는 안하나?","dfsggae ","59.14 ","06.09"
"나머진 쁘앱으로 봐도 되겠지","ReSet "," ","06.09"
"레카 다봤다","mellon "," ","06.09"
"갤주 레드카펫 입갤","ReSet "," ","06.09"
"갤주다","mellon "," ","06.09"
"애들 입장할때 응원 한번 하면 어떠냨ㅋㅋㅋ","원봉치쓰리봉냉이 "," ","06.09"
"명은시!","ㅇㅇ ","175.223 ","06.09"
"눈뽕 장난아니네...","명근이 "," ","06.09"
"문이다요","리다소울커여워 "," ","06.09"
"명은시","ㅇㅇ "," ","06.09"
"참석 연예인들","000 ","110.70 ","06.09"
"명은시","리다소울커여워 "," ","06.09"
"와 저거 마이바흐였나?","mellon "," ","06.09"
"엎에 갤하는거 다 보인다ㅋㅋㅋㅋ","SUJEONG "," ","06.09"
"문을박차고","ㅇㅇ "," ","06.09"
"고란시 문","ReSet "," ","06.09"
"예이니시","비월전봉 "," ","06.09"
"고란시","리다소울커여워 "," ","06.09"
"고란시","ReSet "," ","06.09"
"SAM572 입갤 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.09"
"내부입장하니깐","ㅇㅇ ","117.111 ","06.09"
"소고기를 핏기없이먹으려면 왜먹지","ㅇㅇ ","211.36 ","06.09"
"오늘 사회자 이신가보다","mellon "," ","06.09"
"비와서 레카 중단 ㄷㄷㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","39.7 ","06.09"
"오늘포카 안줘요?? ","러블리즈케이 ","124.60 ","06.09"
"이제 슬 입장하네","mellon "," ","06.09"
"오늘 상받는다는건 아는데 무슨분야 상인지 앎?","mellon "," ","06.09"
"아시아모델어워즈 예전에 취재갔었는데 가수들 1곡만 부름","ㅇㅇ ","39.7 ","06.09"
"승리자는 나지","ㅇㅇ ","223.38 ","06.09"
"지금 초록창 실검 왜뜬거임?","ㅇㅇ ","124.80 ","06.09"
"우리 올홀 왜 다시 줄서있는거??","ㅇㅇ ","211.36 ","06.09"
"무대 화재 뭐냐?","애둥이 "," ","06.09"
"오우 화재 발생 대피훈련도 하나?","mellon "," ","06.09"
"때지들 밥 못 먹어서 난폭해지겠네","ReSet "," ","06.09"
"미듀 누나 보구시프당 ㅠㅠ","ㅇㅇ ","39.7 ","06.09"
"유튭에서 레드카펫 보여준다","ㅇㅇ ","111.65 ","06.09"
"어? 레드카펫 보여준다","mellon "," ","06.09"
"아시아 모델 페스티벌 유튜브 테스트 중계 떴다","mellon "," ","06.09"
"화보집 오면 폴라 오지게 올라오겠네","ReSet "," ","06.09"
"복가보는데","별내리는정원 "," ","06.09"
"여름콘이 러블리데이2야?","17행복이 "," ","06.09"
"지애시","실리실리뽀이 "," ","06.09"
"무민시문","리다소울커여워 "," ","06.09"
"지애시","러블리쟤 "," ","06.09"
"오늘 지애 머리띠 완죤 귀엽던데","안ㄴ녕 "," ","06.09"
"지애","안ㄴ녕 "," ","06.09"
"지애시","리다소울커여워 "," ","06.09"
"아드공 정주행하는데","빵집빵집 ","112.149 ","06.09"
"블랙띵으로 예인이나 레드지애 구해요","ㅇㅇ ","175.223 ","06.09"
"촬금이네...","000 ","110.70 ","06.09"
"종강하자마자","소울의조각달 "," ","06.09"
"네캐댓글 좋아요 좀 눌러라 베댓안만들어?","ㅇㅇ ","121.125 ","06.09"
"오늘꺼 몇시부터 시작임?","ㅇㅇ ","121.187 ","06.09"
"아 8포카 맞춰야된다고;","프예링 "," ","06.09"
"아놔 인가파일 지웠는데..","별내리는정원 "," ","06.09"
"후기 너무 부럽구~~~","시린기억화 "," ","06.09"
"<U+2B50><U+2B50>네캐 달려가라 비공충잇다<U+2B50><U+2B50>","ㅇㅇ ","121.125 ","06.09"
"아모어 촬금이죠????","ㅇㅇ ","39.7 ","06.09"
"근데 오늘 인가 엔딩에","별내리는정원 "," ","06.09"
"다음에서 아시아 모델어워즈 검색하면 카카오티비 중계라고는 나옴","mellon "," ","06.09"
"사촌형이 결혼 직전에 친구랑 술 마셨다고 술 끊으라고 하려고 했는데","소울의조각달 "," ","06.09"
"신도림에서영등포가 짧은구간이냐","ㅇㅇ ","223.33 ","06.09"
"음 생각해보니 이상하구만....","하늘의인 "," ","06.09"
"엔딩때 애들 있었음?","mellon "," ","06.09"
"격렬하게 퇴근하고싶다","sky_walker "," ","06.09"
"팬싸 몇번남은거야?","양동이병정 "," ","06.09"
"5시까지 오란다 뛰어!!!","Kei미주 "," ","06.09"
"인가 무대 이제 봤는데","ReSet "," ","06.09"
"오늘 그래서 ","별내리는정원 "," ","06.09"
"럽갤러특징)","소울의조각달 "," ","06.09"
"티켓에 스티커 뭐 안줬다고 오래","ㅇㅇ ","211.36 ","06.09"
"인가 헤어밴드지애나왔어????","먹거욥! "," ","06.09"
"크으 수트입고 춤추시는 리다님봐","mellon "," ","06.09"
"슈트소울 실화??","ㅇㅇ ","203.229 ","06.09"
"커플들 보기좋네","LY__n "," ","06.09"
"결론은 주변에서 방황하고 있으면 되는건가?","ㅇㅇ ","175.223 ","06.09"
"갤주다","mellon "," ","06.09"
"나온다","실리실리뽀이 "," ","06.09"
"미주 머리 붙임머리야???","ㄴㅇㅁㅇㄱ ","112.163 ","06.09"
"인가 우리애들 순서 끝낫음?","ㅇㅇ ","203.229 ","06.09"
"심케 S'more 이거는 볼 데 없나?!","ㅇㅇ ","211.36 ","06.09"
"어워즈 다 모여서 가려나봐","Luvwayz "," ","06.09"
"늅) 공방뛰려면 ","00 ","223.33 ","06.09"
"시큐한테 물어봤는데","ㅇㅇ ","117.111 ","06.09"
"뜬금없는데 나 너무 귀여운거같아","LY__n "," ","06.09"
