"dc_title","dc_writer","writer_ip","dc_date"
"¿Í ¹æ±Ý 2·¦ µ¿±¼ºÎºÐ ½ÇÈ­³Ä¤»¤»¤»¤»¤»¤»","¤·¤· ","125.179 ","05.23"
"¾ß±Ùµ¥¿À´Ã ¹®È£ÁØ ÄÁµð¼Ç ¿ÖÀÌ·¯³Ä","¤·¤· ","211.244 ","05.23"
"¹®È£ÁØ ¹®Ä£³ðÀÌ³× ¤»¤»¤»¤»","¤·¤· ","223.62 ","05.23"
"¹®È£ÁØ ÇÏµåÄ³¸® ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.244 ","05.23"
"ÀÌÀçÀÎ Á¿¹«À§Å° ³í¶õ ¿ÀÁö³×","¤·¤· ","211.36 ","05.23"
"±Ùµ¥ ¶ô½ºµµ ³î°í ÀÖ³Ä?","¤·¤· ","175.124 ","05.23"
"½Ã¹ß µé¾î°¥¶§¸¶´Ù ¹® 1µî¿¡","¤·¤· ","125.179 ","05.23"
"Ä«¸°ÀÌ ¸Åºü°í°¡ Ã·À¸·Î 37ÃÊÂï°í 1ÃÊ ¹®È£ÁØ´ï","¤·¤· ","59.16 ","05.23"
"¹®È£ÁØ ¶ô½º¶û ºñºñ°íÀÖ´Â°Å¿¡ È¥¶õ½º·¯¿öÇÔ","¤·¤· ","175.223 ","05.23"
"Çü´ö ¿äÁò ÃÊ½É ÀÒ¾ú³ª","³­ÃµÀç "," ","05.23"
"¹®Àº ¼ÖÁ÷È÷ ÀúÁ¤µ· ÇØ¾ßÁö ¤»","¤·¤· ","175.124 ","05.23"
"¼±¼öµéÁß¿¡ ÀßÇÑ´ÙÀÇ ±âÁØÀÌ ¹¹ÀÓ","À¸À¸À¸¾Ç "," ","05.23"
"À¯ÀºÈ£´Â ¾ó±¼ °ø°³ÇÑÀû ÀÖÀ½?","¤·¤· ","124.50 ","05.23"
"¹® ¸ÅÆÇ 1µî °íÁ¤¼öÁØÀÎµ¥","¤·¤· ","125.179 ","05.23"
"¸Ó°âÀÌÇüÀº ÀÔÀ¸·Î °×ÇÒ¼ö¹Û¿¡ ¾øÀ½","Áö½ºÆ¼ ","203.230 ","05.23"
"¼ô¼ôÇ®ÀÌ ¸Õ°¡¿ä?","¤·¤· ","119.71 ","05.23"
"¹®È£ÁØ µÎµÎÄ« ¸è»ìÀâ°íÄ³¸®ÇÏ³×","¤·¤· ","125.179 ","05.23"
"´Ð³×ÀÓ DDK±èÅÃÈ¯ ÂðÀÓ?","¤·¤· ","223.38 ","05.23"
"±è¸Ó°âÀº È¥ÀÚ ÀÔÀ¸·Î °×ÇÏ³×","¤·¤· ","210.126 ","05.23"
"ÀÌº¥Æ® ¸ðµå·Î °ßÀÎ ¾ø´Â ¸ðµå ³ª¿À¸é","´õ´öÃ¥ ","61.96 ","05.23"
"µÎµÎÄ«±è¶óºä´Â ÅÂÄ­ÀÌÀÓ?","¤·¤· ","125.139 ","05.23"
"¸Åºü ¹«ºÎ °í°¡ 39~40ÃÊ´ë¸é ¤±¤¼¤º?","¤·¤· ","175.223 ","05.23"
"Ä«¸°ÀÎµ¥ ¹®È£ÁØ À¯¿µÇõ ÇØº¯ ÇØ¼³ ±è´ë°âÀÌ¿¡¿ä??","¤·¤· ","223.38 ","05.23"
"ÀÌ°Å ³»°¡Àß¸øÇÑ°Å³Ä","¤·¤· ","222.235 ","05.23"
"¸Åºü ÇØº¸´Ï±ñ ´Ù½Ã´Â ºü¸§,¹«ºÎ ÇÏ±â ½È¾îÁö³×¿ä","fkkf ","1.253 ","05.23"
"ÀÏº» ½Ä´ç¿¡¼­´Â º¼ ¼ö ¾ø´Â °Íµé","¤·¤· ","221.150 ","05.23"
"¿Ö ¹®È£ÁØÀº ÀßÇÒ¶§ ÀßÇÑ´Ù°í ÄªÂùÇØÁàµµ ¿åÀ» ¸Ô³Ä","¤·¤· ","125.139 ","05.23"
"³×¸ð»êÅ¸ ¿òÁ÷ÀÌ´Â »óÀÚ¿¡¼­ À¯ÅÏÇÏ°í ÅåÅåÀÌÁú¹®","¤·¤· ","124.56 ","05.23"
"ÀºÈ£ ¹æ¼Û º¸´Âµ¥","¤·¤· ","110.8 ","05.23"
"°ßÀÎ °Å¸®±âÁØÀÌ³Ä ¼øÀ§±âÁØÀÌ³Ä","¤·¤· ","223.38 ","05.23"
"¾Öµé¾Æ ÆÐ¼Ç¿Õ ÆÐÅ°Áö ¹«Á¦ÇÑµµ ¶ß³Ä????Á¦¹ß´ë´äÁ»","¤·¤· ","125.139 ","05.23"
"·¾³ôÀºµ¥ ¸øÇÏ´Â¾ÖµéÀº ¹¹ÀÓ?","¤·¤· ","222.235 ","05.23"
"ÀÌÁß¼± ÇÁÆäÅÝ ¾î·Æ´Ù¸é¼­ ´Ù ±ú³×","¤·¤· ","175.223 ","05.23"
"±× ³×¸ð¿¡ ÃÊ·Ï»ö ±«¹° Ä³¸¯ÅÍ ÀÌ¸§ ¹¹´õ¶ó","¤·¤· "," ","05.23"
"ÁøÁöÃæÀ¸·Î ¿å¸ÔÀ»±îºÁ  ½ÃÃ»ÀÚ³¢°í ³í°É·Î Æû ¿î¿î ¤§","¤·¤· ","211.210 ","05.23"
"ÀÏ´ëÀÏ c2·Î ³¡³µ´Âµ¥ ÇÏ·£ ½ÃÀÛÇØµµµÊ?","¤·¤· ","223.38 ","05.23"
"¹Ú»ç¸ð º´½Åµé ¶Ç ¹ßÀÛ½ºÀ§Ä¡ ´©¸£³× ","¤·¤· ","175.124 ","05.23"
"¹®È£ÁØ ±Ùµ¥ ±×·±°Ç ÀÖÀ»¼öµµ?","¤·¤· ","211.211 ","05.23"
"Áö±Ý ³ä±Û µÎµÎÄ«¿¬¹æº¸°í ±×·¯´Â°Å³Ä?¤»¤»¤»¤»¤»","¤·¤· ","211.210 ","05.23"
"³ëµôÁ» ÁÖ¼¼¿è ¤Ð¤Ð","¤·¤· ","122.32 ","05.23"
"º× ±âº»µµ ÁÁ³×","¤·¤· ","211.55 ","05.23"
"¿À´Ã ¹®È£ÁØ ÄÁµð¼Ç ÀÌ»óÇÑµ¥ ?","¤·¤· ","210.97 ","05.23"
"¹®È£ÁØ: ÁøÁ¤ÇÑ È²Á¦´Â Áø¿ìÇüÀÌ´Ù","¤·¤· ","175.124 ","05.23"
"ÆäÀÌÄ¿´Â ÁøÂ¥..","¤·¤· ","211.211 ","05.23"
"5.24 ~ 6.05 PC¹æ Çà¿îÀÇ ¸ð·¡½Ã°è ¼îÅ¸ÀÓ ¼ö¿äÁ¶»ç¤Ä","Æ÷µå ","223.38 ","05.23"
"Èæ±â»çÀá¼ö´Â ¹¹¾ß? ´ë±â¹æ¿¡ ÀÖ¾î¾ß ½Ã°£Â÷´Â°ÅÀÓ?","¤µ ","14.5 ","05.23"
"¹ÙÀÌÅ©¶óÀÌ´õ ½ÃÀý¿¡ ¸®±× ÆÀÀüÀÌ¾úÀ¸¸é","¤·¤· ","121.150 ","05.23"
"¼Ò¸§) ¼û²À ÄÁÅÙÃ÷ÇÒ¶§ Ä³¸¯ÀÌ µÚµ¹¾Æº¸¸é »ç¶÷ÀÖ´Â°Å·¡¸Å","¤·¤· ","59.12 ","05.23"
"¹®È£ÁØ ÀÌ¹ø ¸®±× ¿ì½ÂÀÌ·¡ºÃÀÚ","¤·¤· ","175.124 ","05.23"
"¹«ºÎÇÏ´Â»õ³¢µé ÀÎ¼ºÀÌ ¿ÖÀÌ·¸°Ô °É·¹ÀÓ?","¤±¤¤¤· ","220.71 ","05.23"
"È£ÁØÀÌ°¡ ±×·¡µµ ÅÛÀü °³Â÷¹æÀº ¾çÇÐ ÇÒ°É","¤·¤· ","203.226 ","05.23"
"ÇÇ¹æ ´©ÀûÇÃÅ½ ÅÛ ¿Ö¾È¹Þ¾ÆÁö³Ä?","dd ","123.140 ","05.23"
"Àú ¸»³¡¸¶´Ù ³ë ºÙÀÌ´Â ÅëÇÇ´Â","Áö½ºÆ¼ ","203.230 ","05.23"
"È£ÁØÀÌ ÅÛ½Ç·ÂÀº ¾î¶°³Ä","¤·¤· ","175.124 ","05.23"
"¹®È£ÁØ ÃÖÀü¼º±â´Â °Á µ¥ºß³âµµ~ht¾Æ´Ô?","¤·¤· ","211.211 ","05.23"
"ÅÃ¹è Àß¾Ë¸¸","¤·¤· ","175.223 ","05.23"
"¾Æ´Ï ¿Ö ÀÚ²Ù ¼±¼öµéÇÑÅ× »ç¶ûÇØµè±â ¹Ì¼Ç°°Àº°Å ½ÃÅ°³Ä","¤·¤· "," ","05.23"
"ÆäÀÌÄ¿Ä¿¸®¾î vs ¹®È£ÁØÄ¿¸®¾î","¤·¤· ","175.124 ","05.23"
"´ë°âÁÂ È£°¨ÀÌ±ä ÇÑµ¥","¤·¤· ","211.212 ","05.23"
"¿Í ¹®È£ÁØÀº ³­ ³ðÀÌ´Ù","¤·¤· ","175.124 ","05.23"
"Ä«¸°ÀÌ¿¡¿ä. ºñÆ®¶û ½ºÆåÅÍ¶û ÀÌ¿Â ¼øÀ§Á» ¾Ë·ÁÁà¿ä","¤·¤· ","124.56 ","05.23"
"¹®È£ÁØÀº ¿Â¶óÀÎº¸´Ü °æ±âÀå¿¡¼­ ´õ ÀßÇÏ´Â°Í °°±âµµ","¤·¤· ","175.124 ","05.23"
"»ç¶÷µéÀÌ Àß ¸ð¸£´Â Ä«Æ®¸®±× ÀÌ¾ß±â 1.. ÀÌÁß¼±ÀÇ 6¿¬¼Ó 1µî","¤·¤· ","112.148 ","05.23"
"¿äÁò ¹Ú»ç¸ð žÍÄÉÁ¶¿ëÇÏ³Ä","¤·¤· ","218.144 ","05.23"
"Ä« ¤»¤»","123123 ","222.98 ","05.23"
"žÍÄÉ Ä«Æ®¿¡ ¹°¸Þ´ÞÀÌ ¸¹¾ÆÁ³³Ä?","¤·¤· ","223.38 ","05.23"
"°­Áø¿ì´Â µÎµÎÄ«°°Àº ¿¹´ÉÆÀ¿¡ ÀÖ±â ¾Æ±õ±äÇÏÁö","¤·¤· ","124.57 ","05.23"
"¹®°­ Á¶ÇÕ ´ÙÀ½¸®±× º¸°í½Í´Ù","¤·¤· ","175.223 ","05.23"
"Áø¿ìÁÂ Àç´ÉÃæÀº Àç´ÉÃæÀÌ³×","¤·¤· ","211.35 ","05.23"
"°­Áø¿ì Á¸³ª ÀßÇÏ³×","¤·¤· ","1.232 ","05.23"
"°­Áø¿ì¶û ¹®È£ÁØ »çÀÌ´Â ¾î¶¶?","¤·¤· ","211.212 ","05.23"
"ÀÌÁ¦ ¾Ë°Ú³× °­Áø¿ì¶û ¹®È£ÁØ ÇÑÆÀÇÏ¸é ²ûÂï ±× ÀÚÃ¼³×","Æç·¹°õ ","125.189 ","05.23"
"ÀÌÁ¤µµ¸é ÀÌÀûÇØ¾ßÇÑ´Ù","¤µ ","121.153 ","05.23"
"¿À´Ã ¹®È£ÁØ ¹ÌÃÆ´º ¤»¤»¤»","¤·¤· ","121.145 ","05.23"
"À¯¿µÇõÆÀ Á÷Ä®Àº ´©±¸ÀÓ?","¤·¤· ","210.126 ","05.23"
"µÎµÎÄ« vs asmr 10´ë0 ¤»¤»¤»¤»","¤·¤· ","218.144 ","05.23"
"µÎµåÄ« vs Ÿ¶ 10 : 0","¤·¤· ","211.197 ","05.23"
"10´ë0¾Ã¤»¤»¤»¤»¤»¤»¤»","Áö½ºÆ¼ ","203.230 ","05.23"
"Ä«Æ® ÇÇ¹æ ¿ä±ÝÂ÷°¨µÊ?","dd ","123.140 ","05.23"
"Ÿ¶ ºýÄ£°Å ¾Æ´Ï³Ä? ¤»¤»¤»¤»","¤·¤· ","211.197 ","05.23"
"±Ç¼ø¹Î ¾ÆÀÌÅÛ ¿¬½À ¸¹ÀÌÇß³ªº¸³×","¤·¤· ","58.122 ","05.23"
"Å·µÎÄ« žÍÄÉ ÀßÇÏ³Ä ¤§¤§¤§","¤·¤· ","211.197 ","05.23"
"¹®È£ÁØ ¹Ì‹ë´© ¤§ ¤§ ","¤·¤· ","116.126 ","05.23"
"Áñ±â¸é¼­ ÇÏ´Ï±î ´õ ÀßÇÏ³ë ¤»¤»","¤·¤· ","211.197 ","05.23"
"Á¡¼öº¸¸é ¼¼ºñ¾î¶û ÇÏ´ÂÁÙ ¾Ë°Ú³× ¤»¤»¤»¤»¤»¤»","Áö½ºÆ¼ ","203.230 ","05.23"
"¹®È£ÁØÀÌ ¤¸¤¤ ÀßÇÏ±äÇÏ³×¤»¤»¤»","¤·¤· ","218.144 ","05.23"
"¹®È£ÁØ °³ÀßÇÏ´©","ÀÌ¿¹Áö»ç¶ûÇØ "," ","05.23"
"8:0 ¤»¤»¤»¤»¤»","¤·¤· ","211.197 ","05.23"
"ÀÌÀºÅÃ ¸Ó¸® ¸ÓÀÓ ¤§¤§","¤·¤· ","210.126 ","05.23"
"°­Áø¿ì-¹®È£ÁØ Á¶ÇÕ »ç±âÄ³³×","Æç·¹°õ ","125.189 ","05.23"
"7´ë0 ¸ÓÀÓ¤»¤»¤»¤»¤»¤»","Áö½ºÆ¼ ","203.230 ","05.23"
"7:0 ½ÇÈ­³Ä ¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","211.197 ","05.23"
"Å·µÎÄ«vs ¿µÇõÆÀ 7:0 ¤»¤»","¤·¤· ","218.144 ","05.23"
"¾÷±×·¹ÀÌµåÄÜ¼Ö","¼­ºê³ëÆ¼Ä« °íÀÎ¹° ","58.121 ","05.23"
"Á¿±â»ç´Â ¾îÅÃ¿¡ÀÖ´Â ·¹¾îµû¸®ÀÌ¿Âµé ±â·ÏÀÌ³ªÀâ°í¿Àµµ·Ï","¤·¤· ","211.36 ","05.23"
"½ºÇÇµå´Â ¶ô½º&gt;ASMR ¾Æ´Ñ°¡?","Æç·¹°õ ","125.189 ","05.23"
"È²Á¦´Â È²Á¦ÀÎ°¡","¤·¤· ","211.35 ","05.23"
"±Ùµ¥ °×°ü·Ã °¶Áß Ä«°¶º¸´Ù ÀÏº£»õ³¢µé ¸¹Àºµ¥ ÀÖ³Ä?","¤·¤· ","211.211 ","05.23"
"¾Æ´Ï È²µÎÄ« °³¿ô±â³× ¤»¤»¤»¤»¤»","Áö½ºÆ¼ ","203.230 ","05.23"
"µÎµÎÄ«¿¡ ¹®È£ÁØ°¡´Ï±î Ä³¸®ÇÏ³×¤»¤»","¤·¤· ","218.144 ","05.23"
"»¡¸® KBSºÁ¹Ù","¾Þ¹« "," ","05.23"
"°­Áø¿ì ÁøÂ¥ ÀßÇÏ³×","¤·¤· ","220.122 ","05.23"
"´Ð³×ÀÓ »¡°£»õ±â´Â¸ÓÀÓ??","¤·¤· ","112.165 ","05.23"
"»êÅ¸Ä³¸¯ÅÍ ¹«Á¦ÇÑ »ç³Ä? 200ÄÚÀÎÀÌ¸é","¤µ ","14.5 ","05.23"
"¾Ö´Ï³ä±Û ÁÖÀÛÀÓ?","¤·¤·¤· ","180.230 ","05.23"
"°³ÀÎÀûÀ¸·Î ºñÆ®°¡ ¤©¤· »ç±âÂ÷°°Àºµ¥ »ý°¢º¸´Ù ¾ÈÅ¸´Â°Å °°À½","¤·¤· ","27.126 ","05.23"
"±Ç¼ø¹Î »ý°¢º¸´Ù ¾ÆÀÌÅÛ ÀßÇÏ´Âµí","¤·¤· ","58.122 ","05.23"
"·¹Àüµå ÆÄÃ÷ ÇÚµé5 ¿¨°£ÇÏ°Ô ¶á°Ç°¡¿ä Çü´Ôµé","¤·¤· ","121.142 ","05.23"
"±Ùµ¥ ÀÌÀçÀÎÀº µà·¹2¶§ Æû ´Ù½Ã¾È³ª¿È??","¤·¤· ","211.211 ","05.23"
"ºñÆ®´Â ¾ðÁ¦»Ñ¸®³Ä ","¤·¤· ","124.153 ","05.23"
"ºñÆ® º¸¸éº¼¼ö·Ï ÀÌ»Ú±äÇÏ´Ù µðÀÚÀÎÀÌ","1234 ","219.254 ","05.23"
"¸®±×ÆÀ ¼øÀ§ ¸Â³Ä?","¤·¤· ","210.126 ","05.23"
"Ä«Æ® Å°º¸µåÁ» ÃßÃµ ÇØÁà ¾Öµé¾Æ","¡® ","223.62 ","05.23"
"ÀÌ¿Â µå¸³°¨ ±¸¸®´Ù´Âµ¥ ³­ ÀÌ¿Â¸ÕÀúÅ¸¼­ ±×·±°¡ ÁÁ´øµ¥","ÀÌ¿¹Áö»ç¶ûÇØ "," ","05.23"
"Ä«Æ®¶óÀÌ´õ ÆíÁýÇÏ´Â°Å ¼ÖÁ÷È÷ ÀÌÇØ¾È°¨","¤·¤· ","49.164 ","05.23"
"Ä«¸°ÀÌÀÎµ¥ ·çÂî·Î¹¹ÇØ¾ßÇÔ","¤·¤· ","112.165 ","05.23"
"¾ÆÀÌÅÛ Ä«Æ® ¸Ó°¡ Á¶À½? ¹Ù½ºÅ×Æ® È«·Ã ÀÖ´Âµ¥","¤·¤· ","116.127 ","05.23"
"¾¾2¹ß ¶á²û¾øÀÌ otp´Â ¿Ö ÃÄ ¾²¶ó´Â°Å¾ß","¤·¤· ","210.107 ","05.23"
"»óÇØ¼­Å¶ÀÌ ±×·¡µµ ¸øÇÏ´Â¾Ö °Å¸£±â ÁÁÀÝ¾Æ","ÀÌ¿¹Áö»ç¶ûÇØ "," ","05.23"
"Çà¿îÀÇ ¸ðÀÚ ÅÛ ¸ñ·Ï ¾Ë ¼ö ÀÖ¾î?","¾Æ³«È¥ ","61.76 ","05.23"
"Á¿¿ÂÃæµéÀÌ ±Ùº»ÀÌ ¾ø´Â.EU","¤·¤· ","175.194 ","05.23"
"ºûÀÇ±æ ÁøÂ¥ ¸ÊÀº Àß¸¸µé¾ú´Âµ¥","¤·¤· ","118.39 ","05.23"
"Áö±Ý Èæ±â»ç´ë¸® °¡Àå½Ñµ¥°¡ ¾îµð³ë?","¤·¤· ","211.36 ","05.23"
"´ë±â½Çºê±Ý ÁøÂ¥ Á½°°³×","(¶÷¸ð¸£±â´×) ","115.139 ","05.23"
"°ÔÃæ 500µû¸® º´½ÅÂ÷ žÍÄ³ ¹°°íºþ´ë","¤·¤· ","221.138 ","05.23"
"Ä«Æ® ¸ÞÀÎÅ×¸¶ ¿ø·¡²¬·Î ¸øÇÏ³Ä","(¶÷¸ð¸£±â´×) ","115.139 ","05.23"
"Ä«ºØÀÌµé¾Æ Ä«ÀÎ±æµå ½Å°íÁ»ÇØÁÖ¶ó","¤·¤· ","1.252 ","05.23"
"³ª °³Â÷ ¿Ö Å±´çÇÏ´ÂÁö ¾Ë·ÁÁÖ¶ó","¤·¤· ","222.235 ","05.23"
"? ÁØ¿ëÀÌ Å¥¼¾ ¿Ö³ª°¨?","¤·¤· ","1.251 ","05.23"
"´©´©È÷ ¸»ÇÏÁö¸¸ Á¿±â»çÃæµéÀº °í°¡ 31ºÎÅÍ Âï°í¿Í¾ß","5000¿ø¸¸Áà "," ","05.23"
"Çà¿îÀÇ »óÁ¡ ²ÜÆÐ","¤·¤· ","211.227 ","05.23"
"Èæ±â»ç¿¡ ÇÚµé 7 ¹ÚÀ»¸¸ÇÔ?","°Çºí¶ó½ºÅÍ "," ","05.23"
"Å¥¼¾ ÀÌÁØ¿ë ³ª°¡°í ¾ÈÇõÁø ¿µÀÔÇÑµí","¤·¤· ","58.122 ","05.23"
"Ä«Æ® ÇÙÆÇ¸Å ","ÇÙÆÇ¸Å ","223.62 ","05.23"
"ai¾ðÁ¦¹Ù²Ù³Ä ÁøÂ¥ Ç÷¾ÐÁ¸³ª¿À¸§","³Ã¼³ "," ","05.23"
"¼±¼öµéÀº ¿Ö °«Å×¸¶¸¦ ´ëºÎºÐ ½È¾îÇØ?","¤·¤· ","211.176 ","05.23"
"Ä«Æ®ÇÙÆÇ¸Å","ÇÙÆÇ¸Å ","223.62 ","05.23"
"(ÇÁ¶óÀÌ¹ö½Ã º¸Àå) PC¹æ Çà¿îÀÇ ¸ð·¡½Ã°è ¼îÅ¸ÀÓ ¼ö¿äÁ¶»ç","Æ÷µå ","223.38 ","05.23"
"»óÇØ¼­Å¶ Àç¹Ô³Ä ³ë¸»·£´ý¿¡¼­ »ç¶ó ºÀ¸¸éÁÁ°Ù´Ù ÁøÂ¥","1 ","14.5 ","05.23"
"Èæ±â»ç ÀåÁ¡","¤·¤· ","210.123 ","05.23"
"°ñ½º9 ¿¡´Ù°¡ ·ÎÁ¦Å¸Å¶ ¹ÚÀ¸¸é °ÔÃæ ÈÄ´ú´úÇÏ³×","¤· ","182.221 ","05.23"
"x¿£ÁøÀÎµ¥ °ÔÃæ ¸àÆ¼½º±ÞÀÎ°Ç ¾ðÁ¦³ª¿Í?","¤·¤· ","61.100 ","05.23"
"Á¿±â»ç °ÔÃæ¸¸ÁÁ¾Ò¾îµµ ÀÌ¿ÂÃæ¹Ú¸ê°¢ÀÎµ¥...","¤·¤· ","220.76 ","05.23"
"ÀÌ¿Â µå¸³°¨ ÁÁ´Ù´Â »ç¶÷µéÀº","Å»ÁÖ´ÂÀÌÅ¸Ä¡ "," ","05.23"
"ÀÌ¿Â X Å¸´Ù°¡ Èæ±â»ç X Å¸¸é ¾öÃ» ºÒÆíÇÏ³×","°Çºí¶ó½ºÅÍ "," ","05.23"
"ÄÚ³Êµ¹¶§ ¸ö¿òÁ÷¿©Áö´Â°Å ¾î¶»°Ô°íÄ¡³Ä;;","¤·¤· ","203.212 ","05.23"
"ÀÌÁß¼± ÇÁÆä±æµå Å×½ºÆ® À¯Æ©ºê¹æ¼Û¿¡¼­","¤·¤· ","175.200 ","05.23"
"9¿£Áø Á¸³ªÆíÇÔ","¤·¤· ","110.70 ","05.23"
"µå¸®ÇÁÆ®°¡ ¹Ð°¡·ç ¹ÝÁ×¸¶³É ²÷±â´Â°Å ¾î¶»°Ô ÇÏ³Ä","¤·¤· ","211.60 ","05.23"
"±Ùµ¥ È£ÁØÀÌ ¸®¸â¹ö»ç°ÇÀº ÀßÇÑ°Å¾Æ´Ô?","¤·¤· ","220.76 ","05.23"
"ÀÌÁß¼± ¹æ¼Û¿¡¼­ º×ÅºÀû ÀÖ³Ä?","¤·¤· ","175.200 ","05.23"
"¹ÚÀÎ¼ö .... ÇÊµ¶ ....","¤·¤· ","175.223 ","05.23"
"º×x 10867","¤·¤· ","175.223 ","05.23"
"ÀÚ¼¼ Àâ°í µå¸®ÇÁÆ® ÇÏ¶ó´Â ¸» µè°í ±ú´Þ¾Ò´ç..","¤·¤· ","175.208 ","05.23"
"¹«ºÎÆÀÀü ai¹æ ÀÌÁ¦ ¾È¸¸µé¾îÁü?","dd ","175.124 ","05.23"
"Çüµé ³ª ¹¹°¡¹®Á¦ÀÏ±î","¤·¤· ","110.70 ","05.23"
"È²¸Á¹èÂî Æêµµ Á¶À½???","1 ","14.5 ","05.23"
"1³âµÚ ´ººñµé ºüÁö°í ´Ù½Ã °íÀÎ¹°°×µÆÀ»¶§","dddd ","211.36 ","05.23"
"¹ÚÀÎ¼ö¶û ÀÌÀçÇõÀÌ¶û Ä£ÇÔ?","¤·¤· ","203.226 ","05.23"
"¹«ºÎÃæ ¸ÅºüÁ» °¡¸£ÃÄ½ÇºÐ?","¤·¤· ","218.238 ","05.23"
"Ã¨½º ·çÂîÆå ÇÒ»ç¶÷","ÇÏ³ªºñ ","211.59 ","05.23"
"È²±¸ ½ºÅÈ ¾îÄ³Âï´©?","¤·¤· ","182.212 ","05.23"
"Ä«Æ®¶óÀÌ´õ Èæ±â»çx 7Â÷´ë¸®ÇÕ´Ï´Ù","¿Àµ¿±¸ ","218.39 ","05.23"
"ÀÏ´Ü ´ã¸®±× °µÀüµµ ","¤·¤· ","175.124 ","05.23"
"ºñÆ® »ý°¢º¸´Ù ±¦Âú³×","¤·¤· ","39.112 ","05.23"
"Áö¿ì¿£Áø Å¸´Â »ç¶÷µé ÀÌÀ¯°¡ ¹¹ÀÓ?","¤·¤· "," ","05.23"
"°­´ë¸® ÆøÆÄ´çÇÔ ¤¨","¤·¤· ","223.39 ","05.23"
"¾Æ ·¹ÀÌ½ÃÆ¼ ÇÏ°í½Í´Ù","¤·¤· ","110.11 ","05.23"
"¹«ºÎ ÆÀÀü ai¶û 1¤§1 ÇÏ´Â¹ý ÀÖÀ½?","¤·¤· ","211.219 ","05.23"
"¸®±× °á½Â Á÷°ü ÄíÆù ÆÊ","¤·¤· ","223.62 ","05.23"
"Ä«Æ® Å¸¸é ¹¹ Á¤ºñºñ³ª ¼ö¸®ºñÀÖÀ½?","¤·¤· ","112.165 ","05.23"
"·¹¾Æ ´Ù½Ã ¾òÀ»±âÈ¸ ¾ø³Ä","¤·¤· ","175.194 ","05.23"
"Ä«Æ® Á¶±ÝÈïÇÏ´õ´Ï ½½½½ Ã¢·ÄÈ­µÇ°¡´Â°Ç°¡","¤·¤· ","61.100 ","05.23"
"Çà»ó¿¡¼­ ¸ðºñ ³ª¿È?","¤·¤· "," ","05.23"
"¿Í ´©±¸´Â ÇÙÀÌ¶û Á¡¼ö¿Ã¸®´øµ¥~¤»¤»","¤·¤· ","49.174 ","05.23"
"Ä«ºØ¾îÀÎÁö ¾Æ´ÑÁö ±¸ºÐÇÏ´Â¹ý","¤»¤» ","223.39 ","05.23"
"¼ö ³ª¸¸ ±Í¿±³Ä?","¤·¤· ","175.194 ","05.23"
"¿µ¿Õ Å°º¸µå ¹¹ ¾²´ÂÁö ¾Æ´Â »ç¶÷?","¤·¤· ","39.117 ","05.23"
