"dc_title","dc_writer","writer_ip","dc_date"
"비토 내일아침까지 예상","ㅁㅁ ","223.62 ","05.23"
"비토 2원가나 ㄹㅇ ㅡ.ㅡㅋㅋ","ㅇㅇ ","218.150 ","05.23"
"병신들이 진짜 신호등 매매하네 ㅋㅋ","ㅇㅇ ","211.201 ","05.23"
"현금화 했다","아름다움 "," ","05.23"
"경기지역화폐로 코인 못 하냐?","ㅇㅇ ","121.137 ","05.23"
"개썸을 쓰지말아야하는이유","00 ","58.143 ","05.23"
"탈만한 코인없으?? 추천좀","도도한뇨자 ","211.46 ","05.23"
"FNB 떡상소식","Deen4891 ","222.106 ","05.23"
"형들 비토는 장투용이냐 단타용이야?","ㅇㅇ ","222.118 ","05.23"
"오늘 아침에 비토 1.25에 알람맞춰놓고","호구 ","175.223 ","05.23"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이더 잘먹었다","ㅇㅇ ","220.89 ","05.23"
"자신있음타라 ㅋㅋ","이리에 ","221.159 ","05.23"
"진짜 갤러리보니까 비토 물린새끼들 존나많구나 ㄷㄷ","ㅇㅇ ","182.214 ","05.23"
"비토 쏜다 그랫지 새키들아 믿고 타라니까 꺼억 ㅋㅋ","ㅇㅇ ","117.111 ","05.23"
"헤헤 형아 어디갔냐","호구 ","175.223 ","05.23"
"비토 먹고 버렸다","ㅇㅇ ","115.22 ","05.23"
"스톰떡상하겟네","떡값줬다생각하자 "," ","05.23"
"형아들 글 좀 많이 써주라","호구 ","175.223 ","05.23"
"비토 달린다 ㅋㅋㅋ","ㅇㅇ ","222.118 ","05.23"
"비토 ㅋㅋㅋ 오늘 2원가는거 알제 ? ㅋㅋ","비트씹 ","110.70 ","05.23"
"토렌트새끼 고맞다 ㅠㅠㅠㅠ","ㅇㅇ ","222.118 ","05.23"
"차트 거리는 새끼들은","욕쟁이초딩 ","125.191 ","05.23"
"비터 지금 주워라 ㅋㅋㅋ ㅅ.ㅂ ㅋㅋㅋ 오늘 ㅋㅋㅋ 간ㄷ ","비트씹 ","110.70 ","05.23"
"따라다니기만 해서 언제 돈벌래?","공장장 ","1.11 ","05.23"
"내일 3대장 예상 가격","ㅇㅇ ","39.122 ","05.23"
"비토랑 펀디 다시 간다","ㅇㅇ ","218.156 ","05.23"
"얘들아 내가 다시 간다 했잖아ㅡㅡ 내린놈들 에휴 ㅉㅉ","안창살굿 "," ","05.23"
"떡상무새들 모여든거보니 떡락각","ㅇㅇ ","110.70 ","05.23"
"비트 다시 계단식 상승.","씨발 ","211.36 ","05.23"
"좀 놀렸다고 배알 꼴려서 신고한놈 누구냐 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","1.225 ","05.23"
"지금 분위기가 아주 심상치 않아!!!!!!!!!!!!","이그노어 "," ","05.23"
"흠 ㅋ 좀있음 진짜 개오르는데 모르네 ㅋ","이그노어 "," ","05.23"
"빗썸 체인링크 무슨코인이길레 역프가 10프로냐ㅋ","가보지아 ","49.170 ","05.23"
"곧 떡상함 걱정마셈","이그노어 "," ","05.23"
"비트코인 엊그제 시작한 초보자는 인강보면서 차트공부하면 되나요?","ㅇㅇ ","114.205 ","05.23"
"코인원 채팅방 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋ","ㅁㄴㅁㄴㅇ ","175.112 ","05.23"
"비트 회복 ㄱㄱ","ㅇㅇ ","211.47 ","05.23"
"otp키 잃어버림 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.164 ","05.23"
"시팔 무슨 떡락은 매시간마다 나온다냐ㅡㅡ","아인맘 "," ","05.23"
"각나옴 텔레그램 ...","봉선 ","125.177 ","05.23"
"조만간에 디센트럴 mana","헤헤 "," ","05.23"
"오늘의 신선한 뉴스 갖고왔다잉","돈까쯔이 ","211.46 ","05.23"
"이거 기대되지않아??","가보자 ","175.125 ","05.23"
"훗 조만간 개떡락 나온다. 경험이다.","… ","110.70 ","05.23"
"폰지사기 뜻은 알고 씨부리는거냐? 거렁뱅이 새끼들아","욕쟁이초딩 ","211.36 ","05.23"
"이번 시간봉 종가 도지형이나 음봉 마감시 추가 큰하락 예상","차트매매가 "," ","05.23"
"폴리간다 폴리","22132 ","211.248 ","05.23"
"리플 439원에 풀매수했다. 존버각?","ㅇㅇ ","39.115 ","05.23"
"근데 아직도 잡코인 갖고노는애들은 뭐냐","ㅇㅇ ","39.7 ","05.23"
"근데 현금대기 한 3일하니까 개짱나네","차트매매가 "," ","05.23"
"시물레이션 2일차 실시간 수익률 및 시황분석","코린이 "," ","05.23"
"슨트 언제가?","호구 ","175.223 ","05.23"
"고민되네요..흠...","바나나킥먹는중 ","210.117 ","05.23"
"830만 와장창ㅋㅋㅋㅋㅋㅋㅋㅋ","전략가 ","211.177 ","05.23"
"근데 궁금한데 대출땡겨서 피본애들 대출금갚고있나?","차트매매가 "," ","05.23"
"코인 되게 노잼이네","ㅇㅇ ","39.7 ","05.23"
"에이다 리플은 존버하면 망함","ㅇㅇ ","112.223 ","05.23"
"떨어졌으니까 다시오름??","ㅇㅇ ","223.62 ","05.23"
"그로스톨 700원 간다","ㅇㅇ ","223.62 ","05.23"
"와 ㅅㅂ 리플에서 잃은거 비트토렌트로 복구했네 ㅅㅂ","ㅇㅇ ","39.119 ","05.23"
"다시 떡락ㅋㅋㅋㅋㅋㅋ","전략가 ","211.177 ","05.23"
"이야 7700 건드리고 왔네","ㅇㅇ ","211.218 ","05.23"
"fnb코인 5월 떡상과 소식","밥과떡 "," ","05.23"
"뭔가..오르고있음","이그노어 "," ","05.23"
"세력 .. 악질 색히덜.. 살랑 살랑 꼬시네","ㅇㅇ ","125.130 ","05.23"
"ㅋㅋㅋㅋㅋㅋㅋ오늘도 수익벌고 나갑니다 ㅋㅋㅋ","전략가 ","211.177 ","05.23"
"노답 3형제","ㅇㅇ ","112.223 ","05.23"
"월급 200 따리 좆소","ㅇㅇ ","112.223 ","05.23"
"ㅋㅋ비코 슬슬꼬시지","이리에 ","221.159 ","05.23"
"SV 캐리프로토콜 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.223 ","05.23"
"차트해석이 중요한이유","차트매매가 "," ","05.23"
"FNB 프로토콜, '캐시리플렛'에 이어 상용화앱 '나도사장님' 오픈","살고잡다 "," ","05.23"
"비토같이 코인판이 떡락할때 혼자 유지하거나 상승하는 코인 특징","ㅇㅇ ","115.22 ","05.23"
"각나옴이 왜 나옴ㅋㅋㅋㅋ벌써 빤스런했짚ㅋㅋㅋㅋㅋ","빗갤관리자 ","110.70 ","05.23"
"오늘 떨어지는건 당연한거지. 내일은 오를거야","ㅇㅇ ","121.130 ","05.23"
"개썸쓰다 업비트 들어와봤는대 개썸보다 100%좋네 ㅅㅂ","00 ","58.143 ","05.23"
"에펜비 기사","흰둥이 "," ","05.23"
"에프앤비 5월 신규소식 안내★","굳쎄어라 "," ","05.23"
"아직도 비트떨어지면 우울한흑우들있네...이거봐라","행복하세요 ","125.178 ","05.23"
"아직아니다 쫌더 기다려","이리에 ","221.159 ","05.23"
"에프-앤-비 프로토콜 5차 소식안내","zlal01b "," ","05.23"
"2시간후면 23일이 끝난다","이그노어 "," ","05.23"
"걍 횡보 할라나","ㅇㅇ ","39.7 ","05.23"
"그래 상승이라고 생각해면 빨리 사 풀매수 때러버려","차트매매가 "," ","05.23"
"앵커","초선 ","58.228 ","05.23"
"아 ㅅㅂ 개떡락이라고 누가 선동했나?","ㅇㅇ ","112.187 ","05.23"
"오늘 산 넘은 내일 모레 웃을 자격이 있다.","비토대박 ","210.96 ","05.23"
"어라? 대장 슬슬 움직이나?","이리에 ","221.159 ","05.23"
"하이퍼 스네이크 오늘 출시 게임 플레이 방법 질문","이벤트수집가 "," ","05.23"
"아직 상장 공지안뜸?","망고체리 ","1.11 ","05.23"
"2천만 코인인들이 아인 1개씩만 사면","아인1893층 ","39.7 ","05.23"
"동전은 도박이다.","00 ","58.143 ","05.23"
"횡보 후 하락장","코끼리 ","182.252 ","05.23"
"비트 쏠려고 에너지 모으네.. 늦지 않게 타라 암거나","ㅇㅇ "," ","05.23"
"클라우드인베스터","머글 ","112.151 ","05.23"
"시드 오만원 십만원은 의미가없구나","ㅇㅇ ","39.7 ","05.23"
"아인지금 95프로 세일중","아인1893층 ","39.7 ","05.23"
"FNB프로토콜, “캐시리플렛”에 이어 상용화앱 “나도사장님” 블록체인화,","hoki "," ","05.23"
"모레까지네 늦을뻔","몽고베리 ","1.11 ","05.23"
"형님들 선배님들 거래소 추천 좀 해주세요.","ㅇㅇㅇㅇㅇ ","211.51 ","05.23"
"지금 업비트 비토 1.27-1.30 세력이 계속 굴리니까 잘 보고 단타쳐","ㅇㅇ ","117.111 ","05.23"
"보유량 이벤트하는거","머글 ","112.151 ","05.23"
"에이치닥  거래량 뭐지","oooo ","223.62 ","05.23"
"섹 스꼴린다","ㅇ ","106.102 ","05.23"
"얘들아 나 코인 하나도 모르는데 에어드랍이 뭐ㅇㅑ?","여욱시 ","122.46 ","05.23"
"거코로 걍 다 째자","잠실물주먹 "," ","05.23"
"저점 나날이 높아지는 거 느끼냐","ㅇㅇ ","211.36 ","05.23"
"결국 둘 중 하나구만","ㅇㅇ ","14.32 ","05.23"
"웨이브 보여주냐??ㅋㅋ","매도충 ","218.236 ","05.23"
"개미털고 달나라가는 패턴 뻔하지","ㅇㅇ ","223.39 ","05.23"
"하락장이라매!","00 ","221.164 ","05.23"
"하락장 오니 글 리젠 줄어들었군..","ㅇㅇ ","125.130 ","05.23"
"뉴 메타지 뉴 메타","아이스베리 ","1.11 ","05.23"
"와 이거 엄청나네.","우리정호 "," ","05.23"
"Bsv  16층 너무편하잖아","ㅇ ","106.102 ","05.23"
"전고점 돌파한 상용화 성공 코인","chec "," ","05.23"
"야이 씨팔년들아 반등 떡상시작이라매","몰 ","222.111 ","05.23"
"압구정비뇨기과 심리가 뭐냐면","ㅇㅇ ","121.169 ","05.23"
"고 노무현대통령님 10주년이 끝나간다~ 이제 코인 상승만이 남았다","ㅇㅇ ","221.165 ","05.23"
"마진거래 시작햇다 얘들아","ㅇㅇ ","221.139 ","05.23"
"코빠 커뮤니티 에어드랍 이벤트","여신님 ","220.120 ","05.23"
"덕락이형좀 그만 불러라","ㅇㅇ ","110.70 ","05.23"
"하이퍼캐싴ㅋㅋㅋㅋ 네 잘 가시구요^^","ㅋㅋ? ","223.39 ","05.23"
"맞는말이다진짜","슥쇽샥 ","1.11 ","05.23"
"지금 반등하는거 맞냐?? 7600 깨졌는데?","왓 ","222.111 ","05.23"
"크론 지켜보자","샌드위치 ","116.125 ","05.23"
"투자관련갤중에서 코인갤이 제일 찐따인 이유가머임?","ㄴㄴ ","110.70 ","05.23"
"압구정 저친구는 왜 하락장에만 찾아옴?","ㅇㅇ ","125.130 ","05.23"
"대박 한번 가보자","이런 ","175.125 ","05.23"
"5월 5차 코인관련 새로운 소식과 뉴스 보고가세요~(홍보아님X)","우오모 "," ","05.23"
"아니 생각을 해봐 너네 왜케 코인으로 돈 못벌고 잃는 줄아냐","ㅇㅇ ","221.165 ","05.23"
"ㅋㅋㅋㅋ 봇쓰면 돈 번다는 븅신도 잇네","ㅋㅋ? ","223.39 ","05.23"
"퀀텀 탑승한 사람익냐","하앍시 ","223.38 ","05.23"
"4월 2일 처럼 부왘","ㅏ어ㅓㅇ ","223.38 ","05.23"
"형 개고수 ㅇㅈ?? 비토 쏜다 그랬지 1.25에 매수 안한놈들 후회해라","ㅇㅇ ","117.111 ","05.23"
"설거지 시작했다 애들아","ㅇㅇ ","70.70 ","05.23"
"리플 들어가신분들 대박이네요. 축하합니다.","ㅇㅇ ","14.42 ","05.23"
"미래에 양보하세요","ㅇㅇ ","222.112 ","05.23"
"역시 존버가 답이다","코린이 ","1.241 ","05.23"
"이럴땐 숨죽여서 기다리는것도","문라이트 ","1.11 ","05.23"
"비토 간다 ㅋㅋㅋ 매도벽 세력들 순삭시키는거 봐라 ","ㅇㅇ ","117.111 ","05.23"
"시세보면 0.00001 존나 사는새끼 뭐냐?","ㅇㅇ ","125.186 ","05.23"
"뭘 자꾸 가냐","매도충 ","218.236 ","05.23"
"짭트빠이","잠만두 ","222.112 ","05.23"
"시장에 베팅하라","코린이 "," ","05.23"
"이 형님 비트에 풀매수 박았다","ㅇㅇ ","223.39 ","05.23"
"비트 떡상각이다 차트봐봐라 위로 꿈틀거리네","ㅇㅇ ","223.39 ","05.23"
"코인어스 잘간다~~~~","앰의 ","117.111 ","05.23"
"요즘 대세는 단타인가","스타바운드 ","1.11 ","05.23"
"제발좀 그만떨어지고 가즈아!!","돼지돼지돼지꿀꿀 ","211.248 ","05.23"
"시물레이션 2일차 실시간 수익률 및 시황분석","코린이 "," ","05.23"
"비트코인, 지금 모습은 어떻게 봐야할까? 상승or하락","가주앗 ","49.254 ","05.23"
"서브토큰 긴급점검2일째 언제풀리나요","좌적좌 ","220.71 ","05.23"
"가스 곧 급등각","1 ","61.98 ","05.23"
"블록체인 기술을 경험해 보고 싶으면 송금해 보면 된다.","ㅇㅇ ","124.5 ","05.23"
"놓치면 후회하는 개꿀 거래소","ㅇㅇ ","49.172 ","05.23"
"SV 안쏴주시나 세력형님들","DolBi ","211.36 ","05.23"
"알트로 자금 흐르냐","잠실물주먹 "," ","05.23"
"간단한 게임하고 에어드랍 받아가자 1분도 안되서 끝남","ㅇㅇ "," ","05.23"
"FNB프로토콜 5월 5차소식 안내","방구오앙 ","210.2 ","05.23"
"씨발 비린이 크립토삿따가 좆됬다","ㅇㅇ ","211.223 ","05.23"
"비트코인 싸지면 알트 단타 해야지 뭐하냐","HODL ","115.21 ","05.23"
"비트떡락 알트떡락..ㅠㅠ","12wedwewe ","211.248 ","05.23"
"스텔라 사라던 개씹놈아 나와라","ㅎㅎ ","123.109 ","05.23"
"차트 고만보고 7800달러랑 6800달러에 알람맞추고 할일해","차트매매가 "," ","05.23"
"비토 혼자 반대장 간거는 세력들 자금 이동인데 너가 세력이면 우짜겠노??","ㅇㅇ ","117.111 ","05.23"
"대장 이거 무슨 상황인지 설명좀 해줄 사람?","ㅇㅇ ","118.91 ","05.23"
"세력 이 새끼들","ㅇㅇ ","14.32 ","05.23"
"빗썸 (비트토렌트) 3일지켜본 130억 매입하더라 1.55에 ㅋㅋ","비트씹 ","110.70 ","05.23"
"오늘은 안타는게 답인거 같다","ㅇㅇ ","183.109 ","05.23"
"늦진않았네 다행히","스포트라이트 ","1.11 ","05.23"
"비트토렌트 이거 심상치않다 혼자 역주행함 ㄷㄷ..빗썸은 ㄷㄷ..","비트씹 ","110.70 ","05.23"
"느낌이 이제 본격적인 하락 시작인거 같다 올해는 이걸로 시마이","dd ","116.36 ","05.23"
"오늘 같은 하락장에 비토가 반대로 상승장인건 뭘 의미 하는줄 아냐??","ㅇㅇ ","117.111 ","05.23"
"지금 반등이냐? 아니면 걍 잠깐의 등불이냐?","ㅇㅇ ","118.91 ","05.23"
"고작 2프로 떡락에 놀라서 손절해버린 흑우없제?","아인맘 "," ","05.23"
"빗썸 ㅋㅋㅋ 지대로 달린다 ㅋㅋㅋ 1.41 매수했는데 1.54노 ㅋㅋ","비트씹 ","110.70 ","05.23"
"와 센터 모야","놓침 ","39.7 ","05.23"
"코인 2.4주는거 안한사람 아직?","가르나 ","119.56 ","05.23"
"빗갤에 고수 2명 보인다.","ㅇㅇ ","124.5 ","05.23"
"조금 회복했네","ㅇㅇ ","175.223 ","05.23"
"이더 287300에 주웠으면 나름 주웠다고 할만하냐?","ㅇㅇ ","39.7 ","05.23"
"아까 깜놀라서 급히 손절한 흑우 없제~?","아인맘 "," ","05.23"
"비 트 1 억 간 다","ㅇㅇ ","117.111 ","05.23"
"비토 불안 요소","ㅇㅇ ","115.22 ","05.23"
"이거머냐 나도 잘 모르는 용어라","스프라이트 ","1.11 ","05.23"
"빗갤 양봉보고 신났을때 매도 바로 박아라 ㅇㅇ","ㅇㅇ ","221.161 ","05.23"
"스팀 매물벽 뚫었네 ㅋㅋㅋ 날아간다","ㅇㅇ "," ","05.23"
"비트 6k안가면 꼬추자른다던새끼 어디갓노","ㅌㅇ ","211.246 ","05.23"
"ㅋㅋ 코인질 강철멘탈아니면 못하지","ㅇㅇ ","112.223 ","05.23"
"저점이다","ㅇㅇ ","121.162 ","05.23"
"리플 슬슬 오르네","ㅇㅇ ","124.53 ","05.23"
"숏충이 강제청산 꿀잼이넼ㅋㅋㅋ","전략가 ","211.177 ","05.23"
"저점 못탄 혹우없제?","전략가 ","211.177 ","05.23"
"스팀 매물벽 뚫으면 투더문이네 얼릉 탑승해라 뚫기 직전","ㅇㅇ "," ","05.23"
"비토 시동걸었다 어른타라","ㅇㅇ ","117.111 ","05.23"
"너의 학점은?","봉선 ","125.177 ","05.23"
"찐반이다 돌격하라!!!!!!!!","ㅇㅇ ","112.223 ","05.23"
"에효 비트도 횡보하고...","잠실물주먹 "," ","05.23"
"[FNB프로토콜] 5차 호재소식","여신님 ","220.120 ","05.23"
"스팀 형제 기다 모은듯 ㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.23"
"스팀 형제 간다 ㅋㅋㅋ","ㅇㅇ ","223.39 ","05.23"
"스팀 시작하네 안타고 뭐하냐 지금 시작인데","ㅇㅇ "," ","05.23"
"농협 인터넷뱅킹으로 통장 만들수 있던데","182733 ","117.111 ","05.23"
"미국 거래소 55 실명인증하고 에어드랍 받아가세요~","얌얌얌 ","52.163 ","05.23"
"퀀텀 사야하냐","하앍시 ","223.38 ","05.23"
"비토 ㅅㅂ거 횡보 오지네 ㅋㅋ","ㅇㅇ ","117.111 ","05.23"
"우상향의 정석","ㅇㅇㅇ ","211.248 ","05.23"
"내가좋아하는 코인","라떼남 ","121.141 ","05.23"
"너무나도 당연히 반등오는데 떡락이니 뭐니..","ㅇㅇ ","106.130 ","05.23"
"빗썸에서 빗맥","ㅇㅇ ","221.139 ","05.23"
"퀀텀 지금사야하는거 맞지!","00 ","223.38 ","05.23"
"김프 조까 우리가 세력이여  영차 영차","전략가 ","211.177 ","05.23"
"못탄 혹우없제?","전략가 ","211.177 ","05.23"
"여태 250만원 손해났는데 저점에서 시작하면 한방에 복구 가능하냐?","ㅇㅇ ","118.91 ","05.23"
"빗썸 대장 김프가 2%인데 이거 왜 안빠지는거야?","대장980층 ","123.142 ","05.23"
"버거형들 기상하시면 버거던지듯이 비트 던진다","차트매매가 "," ","05.23"
"떡상닉 등장!!!!!!!!!","전략가 ","211.177 ","05.23"
"ㅋㅋ 빗썸 이화면에서 미동없이 ㅋㅋ 5분있더라 ㅋㅋ","비트씹 ","110.70 ","05.23"
"영차 영차","전략가 ","211.177 ","05.23"
"왜이리 개떡락햇나?","로저테일러 "," ","05.23"
"내일 뉴스기사 하나뜬다 ","전략가 ","211.177 ","05.23"
"여기서 세력이 반등주면 개미들 다 낚여서 저점에서 오르는구나 하고 쳐물어","ㅇㅇ ","117.111 ","05.23"
"이거 대박인듯!!","놓침 ","39.7 ","05.23"
"이거 영업사원 직원넘 마음 뭐냐","ㅇㅇ ","110.70 ","05.23"
"? 외국 시세 그대로인데? 이거 오르는거 사기같은데","ㅇㅇ ","118.91 ","05.23"
"퀀텀 ㅋㅋㅋ ㅅ.ㅂ 투더문 ㅋㅋ","비트씹 ","110.70 ","05.23"
"퀀텀쏜다 수고","가보지아 ","211.36 ","05.23"
"아그래도시발","떡값줬다생각하자 "," ","05.23"
"해외거래소는 905만인데 한국은 920만","와싀 ","222.111 ","05.23"
"저녁 11시까지 회복장 무조건 줍고 흐름에 맞겨라","비트씹 ","110.70 ","05.23"
"지금타라 역대급 세일이다","ㅇㅇ ","220.71 ","05.23"
"오를줄알았다 여기서 세력들이 떡락할 그게 아니지 ㅎ","ㅇㅇ ","175.125 ","05.23"
"고작 7600된건데 설레발 오지게 떠네 ㅋㅋㅋ","ㅇㅇ ","121.169 ","05.23"
"세력들 이제 전부 매집완료함 투더문 가즈아 !!!","비트씹 ","110.70 ","05.23"
"미국세력은 급이다르네 ㄷㄷ.. 코쟁이들 ㅋㅋ","비트씹 ","110.70 ","05.23"
"ㅋㅋㅋㅋㅋ 아니 ㅂ.ㅅ들아... 회복장이 아니라 투더문이라고 ㅋㅋ","비트씹 ","110.70 ","05.23"
"다시는 노무현을 무시하지마라","ㅇㅇ ","117.111 ","05.23"
"야 이 씨발 왜 이오스만 파란맛이냐구?","빤쓰까지날림 ","121.134 ","05.23"
"시물레이션 2일차 실시간 수익률 및 시황분석","코린이 "," ","05.23"
"비코 1.40 돌파 예정이다 지금 저점이니 얼른타라","ㅇㅇ ","117.111 ","05.23"
"대박냄새난다 가자","ㅇㅇ ","110.70 ","05.23"
"비트코인 도랏네 ㄷㄷ","ㅇㅇ ","218.236 ","05.23"
"교대근무하는데 개꿀임 ㅋㅋ 야간에 하루종일 코인봄","ㅇㅇ ","1.245 ","05.23"
"TTC코인 꽁으로 먹자","이거이거 ","223.62 ","05.23"
"에펨비 120퍼 먹고있다 ㅋㅋㅋㅋㅋㅋ","하하허허헝 "," ","05.23"
"씨발 진짜 퇴근하고 보는데ㅜ열뻗치네","ㅇㅇ ","39.7 ","05.23"
"920 씨발년아","ㅇㅇ ","39.7 ","05.23"
"쉽게 20% 버는법 알려줌","비토펌핑기원 ","220.94 ","05.23"
"어휴 병신들","11 ","211.226 ","05.23"
"9지나고 원상복구하면 개꿀잼 몰카아니냐?","ㅇㅇ ","117.111 ","05.23"
"킹스커머스랑 AP컴퍼니 잘 기억해","ㅇㅇ ","39.7 ","05.23"
"월수입 2천 버는 남자인데. 나 못생겨도 결혼가능?","ㅇㅇ ","153.142 ","05.23"
"크 비트코인 이런날이 올줄이야","ㅇㅇ ","220.71 ","05.23"
"여기 거래소는 어떤가요?","ㅇㅇ ","211.51 ","05.23"
"말하는대로~~","음메에에에 ","223.62 ","05.23"
"퀀텀 사지마라","가보지아 ","211.36 ","05.23"
"FNB 5월 5차 소식 안내 핫하다진짜루","닥트로 "," ","05.23"
"올포인트페이 잘 기억해라","ㅇㅇ ","175.223 ","05.23"
"오오 비트 반등한다...","갓썸 ","211.36 ","05.23"
"저점을 못잡았냐고? 반등 고점을 잡았다새컅ㅋㅋㅋㅋㅋㅋ","음메에에에 ","223.62 ","05.23"
"지금주워","이리에 ","221.159 ","05.23"
"다시 반등할수밖에없는 이유 근거와 함께 말해줌,","코문가 ","58.225 ","05.23"
"꿀맛이구나 ~~","00 ","112.173 ","05.23"
"빗63층인데 언제파냐","서태시기 "," ","05.23"
"요새 맨날 털리네","ㅇㅇ ","61.99 ","05.23"
"아침 8시에 비토 1.28에 물었는데 이 떡락장에 1.27버티고 있노 ㅋ","ㅇㅇ ","117.111 ","05.23"
