"dc_title","dc_writer","writer_ip","dc_date"
"혹시 뉘른베르크의 마이스터징거 아십니까?","ㅇㅇ ","122.36 ","05.28"
"아 야끼니꾸 부위에서 제일 이상했던건 하츠임","착하고고운말 "," ","05.28"
"학교다닐때 음악시간에 사계 틀어주면 존나 잤는데","13아해 "," ","05.28"
"보헨스키 철학적 사색으로의 길 진짜 좋음","ㅇㅇ ","121.177 ","05.28"
"사가리가 토시살 하라미가 안창살","착하고고운말 "," ","05.28"
"마졸 왜케 성장함 ??","ㅇㅇ ","125.188 ","05.28"
"근데 고기 부위 명칭은 가타가나 한자 문제가 아니고","유두대회전 "," ","05.28"
"디시콘만으로 키배하는거보고싶음ㅋㅋ","ㅇㅇ ","223.38 ","05.28"
"봉준호 감독 영화가 스포할만한게 있나?","뭉게뭉게 "," ","05.28"
"커피의 딜레마는 그건데 ㅋㅋ","ㅇㅇ ","121.177 ","05.28"
"커피의 딜레마 ㄷㄷㄷㄷ","유두대회전 "," ","05.28"
"피아노 학원에서 맨날 듣던 모짜르트 K310 A 마이너가 좋다","착하고고운말 "," ","05.28"
"근데 가사 있는 음악은 문학이란 말은 맞는듯","ㅇㅇ ","121.177 ","05.28"
"방도리 왜 300돌주지","멍 "," ","05.28"
"생각해보니까 그렌라간을 끝까지 다 본적이 없네","감놔라배놔라 "," ","05.28"
"베토벤 진짜 좋긴 한데 전 개인적으로 모차르트가 넘 좋아요","ㅇㅇ ","121.177 ","05.28"
"형네덕 탈갤했는데 왜 저새낀 탈갤안하냐","ㅇㅇ ","223.62 ","05.28"
"던파 OTP 잠시 푼 사이에 털렸는데 복구 안 된다네","청암)롤삼 "," ","05.28"
"근데 러셀 철학사는 좀 도도하고 우아하지 못함","ㅇㅇ ","121.177 ","05.28"
"클래식 언급하는 새끼들 좀 변태같음","유두대회전 "," ","05.28"
"통후추나 핑크페퍼같은 향 단거랑 어울리는데","착하고고운말 "," ","05.28"
"모차르트는 좀 도도하고 우아한데 바흐는 너무 옛날 냄새 남","ㅇㅇ ","121.177 ","05.28"
"초크초크님 계십니까","ㅇㅇ ","121.177 ","05.28"
"전차 스크린도어간 연동시스템 만드는거보다","알탕연구 "," ","05.28"
"아방 갑질로 유출된 비제이들 잘 빨아놓고","뭇찌 "," ","05.28"
"트위치사건이뭔데","뭇찌 "," ","05.28"
"바흐 좀 도도하고 우아하지 못한듯","ㅇㅇ ","121.177 ","05.28"
"아니면 그냥 원래부터 모자란 인간인데 운좋게 졸부인건가?","KIM쓰렉 "," ","05.28"
"그래도 지오 디자인 빼고는 재밌다고 ㅇㅇ","키위. "," ","05.28"
"돈을 자기 힘으로 번 적 없으니까, 돈이 만들어내는 힘의 영향력을 통제 ","KIM쓰렉 "," ","05.28"
"무슨 가나슈? 요즘 맛있던데","ㅇㅇ ","110.70 ","05.28"
"님들님들","감놔라배놔라 "," ","05.28"
"마더 보면서 아직도 기억나는 거","지프. "," ","05.28"
"중국인들도 자기들언어 이상하다느낌?","ㅇㅇ ","182.214 ","05.28"
"허쉬초코바 너무 달아...","알탕연구 "," ","05.28"
"허쉬초코바 아이스크림주제에좀가격이되긴한데 ㅆㅅㅌㅊ인데","멍 "," ","05.28"
"아니 ㅆㅂ 허쉬초코바 너무맛잇네","멍 "," ","05.28"
"롤은 왜 똑같이 좆같게 겜해주면 부들부들거리냐","서림님 "," ","05.28"
"와 마더가 10년 전 영화였네","지프. "," ","05.28"
"근데 갤창랭킹 글수만포함이냐","ㅇㅇ ","223.38 ","05.28"
"좀 판갤에서 부자인 애들, 자기 자본력만큼만 성숙한걸 보고 싶다 진짜","KIM쓰렉 "," ","05.28"
"소세키 산시로 보면 하루키스럽던데","JHALOFFREX "," ","05.28"
"신작 가면라이더 최종폼 진짜 좆같이 생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.98 ","05.28"
"후쿠시마 먹어서 응원하는 여행 VS 신오오쿠보 한류를 느끼다! 여행","유두대회전 "," ","05.28"
"신작 가면라이더 최종폼 필살기 .jpg","ㅇㅇ ","61.98 ","05.28"
"아... 그거 음란여우 궁금 그거 올리지 말라고 ㅋㅋ 시발....아..","KIM쓰렉 "," ","05.28"
"비빔만두가 뭐냐","ㅇㅇ ","119.75 ","05.28"
"니들 듀나 왜이렇게 싫어함","ㅇㅇ ","122.37 ","05.28"
"근데 마더 엔딩에서","지프. "," ","05.28"
"가면라이더 악역 수준.jpg","ㅇㅇ ","61.98 ","05.28"
"영화 스포일러에 고통받지 않는 법","JHALOFFREX "," ","05.28"
"살려주세요... 제발....","뷁스러 "," ","05.28"
"참치 또 기생충 보고 보지랄 개지랄 할 거 생각하니 봊같네","ㅇㅇ ","49.167 ","05.28"
"은풀 저거 ㄹㅇ자살암시냐?","ㅇㅇ ","182.214 ","05.28"
"초속 5cm 남주 과거에서 벗어났는데","MARISA "," ","05.28"
"문피아 마법학원물 찾는 누렁이들아","ㅇㅇ ","182.231 ","05.28"
"TS물을좋아하게된 원인중에 NTR물을 본것도있지않을가","ㅇㅇ ","223.38 ","05.28"
"신카이마코토를 세카이계라고 하지마라 시발, 편의주의적 세카이계겠지","KIM쓰렉 "," ","05.28"
"옛날 영어 만화책 번역 느낌도 좋았는데","뭉게뭉게 "," ","05.28"
"오보에테나이?","혼재 "," ","05.28"
"초속 5cm같은건 다른 냄져랑 이어지잖아","MARISA "," ","05.28"
"한국식 호떡은 정작 한국흑당병이라는 이름으로 짱깨에 역수출되더라","착하고고운말 "," ","05.28"
"좆무능력","삽치 ","219.250 ","05.28"
"이제 신카이 마코토는 그 지랄같은 전개 지겨워죽겠음 신파극 아,.,...","KIM쓰렉 "," ","05.28"
"타이야키랑 붕어빵은 좀 그런 느낌임 ㅇㅇ...","띵박 "," ","05.28"
"ㄴ민머리 대머리 맨들맨들 빡빡이","MARISA "," ","05.28"
"원래 싫어하는 놈이 하면 뭐든 싫게 보임","5000원만줘 "," ","05.28"
"근데 깍두기 한국꺼 맞긴 함?","ㅇㅇ ","121.167 ","05.28"
"술 마시는 중","혼재 "," ","05.28"
"다르다고 치면 가락국수랑 우동도 다르고","유두대회전 "," ","05.28"
"조은풀 일본여행 버킷리스트였음?","ㅇㅇ ","223.38 ","05.28"
"그렇게 치면 호떡도 한국 음식 아니잖아요.","latte ","222.97 ","05.28"
"근데 타이야키랑 붕어빵은 좀 다르긴 하지","유두대회전 "," ","05.28"
"우리가 설령 인조되어서 미의 화신이 된다고 해도, 그 기원에서 스스로가","KIM쓰렉 "," ","05.28"
"요즘 보는 문피아소설","ㅇㅇ ","220.81 ","05.28"
"종종 센징들이 그거 일본꺼 아님? 하는 경우도 있잖음 ㅋㅋ","띵박 "," ","05.28"
"일령계획 아이기스 짭이래서 졸라 기대했는데","란피스 "," ","05.28"
"김밥이 일식이다 = 돈가스는 유럽음식이다","ㅇㅇ ","223.39 ","05.28"
"이 갤에 더 이상 라노베 홍보가 올라오지 않는 걸 보면","Loodiny "," ","05.28"
"그제 대회전이 정보가지고 온 노트북 살까 고민했는데","워드페이 "," ","05.28"
"김유열 상근임??","ㅇㅇ ","223.33 ","05.28"
"와 근데 백합얘기하니까 뱈핲센세 바로 등판하네","엘케니 "," ","05.28"
"일본 미역국 특이하게 맛있음","猫郞, "," ","05.28"
"사실오늘업무보다멘탈한번터져서갤에서발작일으킨듯죄송함","김유열 "," ","05.28"
"님들 오랜만에 판치마인드 ㄱ?","뭉게뭉게 "," ","05.28"
"근데 일본인들이 김치만들어 파는걸로 뒤집어지는거 좀이상하긴 함 ㅋㅋ","유두대회전 "," ","05.28"
"일본인들이 기무치로밖에 발음안되는걸 한국인들이","ㅇㅇ ","223.38 ","05.28"
"유포니엄 정주행특)","워드페이 "," ","05.28"
"지금 저 최근에 시로바코 보고 토라도라 보는중이라","엘케니 "," ","05.28"
"아 이월하면 상근들 일 많아짐?","유두대회전 "," ","05.28"
"씹포니엄 특) 백합물인 척하고 노멀엔딩임","ㅇㅇ ","121.177 ","05.28"
"일본인들 일본식 김치 걍 한국인들 중국집단무지 느낌이던데","유두대회전 "," ","05.28"
"아 인생 왤케 막막하지","ㅇㅇ ","121.177 ","05.28"
"유포니엄 백합물이라 아끼고 있었는데","엘케니 "," ","05.28"
"가끔씩 예비군 편성카드 볼때마다 존경심 생기는 예비군 있음","김유열 "," ","05.28"
"책 추천하기 좀 쉽지 않은듯","ㅇㅇ ","121.177 ","05.28"
"아니 도파 진짜 미친놈인가 ㅋㅋ","한남 "," ","05.28"
"옛날엔 나쓰메 소세키 소설 읽고싶어도 못 읽었다며?","뭉게뭉게 "," ","05.28"
"ㅅㅂ 도파 진짜 난놈은 난놈이네","판네상스 "," ","05.28"
"판갤이 얼마나 미소녀에 미쳐있냐면","전자강시 "," ","05.28"
"거대한 보지에서 태어난게 우주가 아닐까","ㅇㅇ ","125.188 ","05.28"
"자신있게 내놓은글...빠꾸먹었다","란피스 "," ","05.28"
"판갤 예비군 슨배님들은 예비군 훈련 잘 나가시나요","김유열 "," ","05.28"
"한국어보다 목소리가 간지가 아닐까","ㅇㅇ ","182.214 ","05.28"
"이 콘 도대체 뭐임","감놔라배놔라 "," ","05.28"
"창백한 불꽃 빌려다가 보는데","asffdf ","175.209 ","05.28"
"프리코네 오래 하기는 좀 그런 게임이네..","ㅇㅇ ","110.70 ","05.28"
"한강으로 산책나왓는데 쥐포냄새죠지네 ㅆㅂ","멍 "," ","05.28"
"님들 야비군 4년차가 끝이져?? 이거 끝나면 모함","ㅇㅇ ","125.188 ","05.28"
"님들 저 문피아 전재산 1600골드 남았는데 적선 좀 해주세요","뭉게뭉게 "," ","05.28"
"근데 진짜 망겜 끝나고 나면 뭐 보지","ㅇㅇ ","121.177 ","05.28"
"진짜 인생 영양제 찾은 기분이에요...","latte ","222.97 ","05.28"
"아 향방작계 가기 귀찮다","MARISA "," ","05.28"
"뭇찌 갑자기 페그오 빠네 ","ㅇㅇ ","122.32 ","05.28"
"인문학 방법론은 몇 개 있긴 하죠","ㅇㅇ ","121.177 ","05.28"
"ㄹㅇ판갤 짤신청보면 전부 끝에 미소녀ㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.28"
"스왈로우씨 8권 광고에 삽치 등판 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.98 ","05.28"
"카카페 자꾸 잊은 뽑기권없냐해서 헐레벌떡갓는데","뭇찌 "," ","05.28"
"소세키 소설 은근 라노베 같음","JHALOFFREX "," ","05.28"
"짤 그려드립니다","ㄹㅁㄴㅋ "," ","05.28"
"라오 낼부터 경험치랑 드랍률 상승 이벤하네 ㄷㄷ","지프. "," ","05.28"
"존스님 인문학 방법론이 머임","ㅇㅇ ","124.49 ","05.28"
"근데 망겜성 비평이라 해놓고 망겜성 이야기는 딱 두 문단 하는 건","ㅇㅇ ","121.177 ","05.28"
"오 카카오페이지 5만뽑기권 당첨","ㅇㅇ ","14.55 ","05.28"
"망겜성 비평 너무...","워드페이 "," ","05.28"
"아니 롤이 일케 깊은 겜이었음 시발?","한남 "," ","05.28"
"솔직히 가로쉬 스랄 뚜까패도 ㅇㅈ이지","크리스피 "," ","05.28"
"자기가 정상 같아도 항우울제 먹는거 좋은거 같아요.","latte ","222.97 ","05.28"
"오버로드 그거 원패턴 소설아니었나","ㅇㅇ ","61.98 ","05.28"
"잼는 소설 추천받는다","ㄹㅁㄴㅋ "," ","05.28"
"지금 컴퓨터를 왜삼","ㅇㅇ ","61.98 ","05.28"
"오버로드 아직도 엔딩 안남?","의연. "," ","05.28"
"저티어새기들 한번 인식 박힌거 못깨는거 보면 한심함","ㅇㅇ ","175.119 ","05.28"
"대한민국 인문대 학위논문에 방법론이란 것도 있냐고 ㅋㅋㅋ","ㅇㅇ ","121.177 ","05.28"
"13회귀.....","야르가스 ","59.23 ","05.28"
"나 ㄹㅁㄴㅋ인데 사지방연등 참좋은거같다 ㅇㅇ","ㄹㅁㄴㅋ "," ","05.28"
"일단 종말론적 모티프 자체도 원한에서 나오는 거라고 써야 했는데","ㅇㅇ ","121.177 ","05.28"
"나 XX는 연령 이콜 그녀 없는 역사인 XXXX","민지 "," ","05.28"
"지금 그냥 시퓨빼고 다 맞춰놓는게 제격이긴하지","뭉게뭉게 "," ","05.28"
"럭스는 아직 사긴거 모르는새끼가 브실골이지","ㅇㅇ ","175.119 ","05.28"
"씹붓 그새끼 존나 웃기잖음 ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.28"
"어차피 양자컴퓨터 대중화되면 지금컴부품 고철되는거아냐?","ㅇㅇ ","223.38 ","05.28"
"장르소설 주제로 학위논문 써도 될까","ㅇㅇ ","121.177 ","05.28"
"아스달 연대기 좀 에바야","서머너 "," ","05.28"
"와 ssd 2테라가 199달러네","지프. "," ","05.28"
"망겜성 마녀 어캐됐냐 요즘","심심하다 "," ","05.28"
"여기가 오네쇼타를 원하는 판갤인가...","ㅅㅏ탄 "," ","05.28"
"방도리 ap작할때 판강쓴다더라 ","멍 "," ","05.28"
"삼탈워...AI 쬬...외교질...txt","띵박 "," ","05.28"
"아니 괭갈 4장 진짜 뭐냐고....","ㅇㅇ ","122.36 ","05.28"
"왕겜 7까지 선방은 무슨..","리ㅋㅏ ","14.14 ","05.28"
"뭇찌님 혹시 사는곳이어떻게됨??","민지 "," ","05.28"
"모든 힘을 써서 종말을 막아내고 일반인으로 돌아간 주인공이","유두대회전 "," ","05.28"
"짤 나왔냐?","의연. "," ","05.28"
"아스달 연대기 이건 뭔 개좆같은 드라마임? ㅋㅋㅋㅋ 시발 개 촌스럽네","KIM쓰렉 "," ","05.28"
"나혼자 무한보급 레전드네","뭇찌 "," ","05.28"
"주힘숨 분위기가 아스란영웅전같네","ㅇㅇ ","61.78 ","05.28"
"음미 느아아아아 하는거 꼴리지 않냐???????","ㅇㅇ ","223.62 ","05.28"
"내가 왕겜 소설판부터 읽은 인간인데, 중반부터 걸렀다 수준떨어지고 지루","KIM쓰렉 "," ","05.28"
"아 근데 망겜성 비평 좀 살 더 붙여서 써야겠다","ㅇㅇ ","121.177 ","05.28"
"왕겜 시즌 6인가부터 노잼이엇잔아ㅇㅇ","리ㅋㅏ ","14.14 ","05.28"
"왕좌의 게임 같은 버러지 쓰레기 학살물은 반지의 제왕에 못비볐음","KIM쓰렉 "," ","05.28"
"야 근데 기초생활수급자 줄임말 기생수임?","리ㅋㅏ ","14.14 ","05.28"
"왕좌의 게임 좆망한거 아직도 실감 안나네 ","ㅇㅇ ","122.32 ","05.28"
"+검미성, 『망겜의 성기사』에 대한 간단한 비평","ㅇㅇ ","221.167 ","05.28"
"성정파편 다긁어모으면 30돌얼추되는데 박을까","멍 "," ","05.28"
"소엑이 아무리 지각도 많이하고 추해도 아넘강보단 낫지 ㅇㅇ...","ㅇㅇ ","110.70 ","05.28"
"나 혼자만 레벨 업 웹툰 지금 하이오크랑 싸운다","ㅇㅇ ","110.70 ","05.28"
"오늘도 수고했어~~","언블 "," ","05.28"
"오늘 몽정한 썰.txt","자이모쿠자 "," ","05.28"
"요즘에 풋이란 글자보면 풋잡부터 생각남","리ㅋㅏ ","14.14 ","05.28"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐, 상관없겠지 ㅋㅋㅋ","KIM쓰렉 "," ","05.28"
"나 노가다 하느라 바쁠때만 귀신같이 와서 후다닥 내욕하고 빠지는 유동뭐임","KIM쓰렉 "," ","05.28"
"오늘 일가느라 글 하나도 안썻는데 왜 갑자기 나 저격하는 글 잔뜩보이지?","KIM쓰렉 "," ","05.28"
"소설가가 주인공인 소설","ㅇㅇ ","223.39 ","05.28"
"차단 안당햇내 머냐ㅋㅋ","리ㅋㅏ ","14.14 ","05.28"
"[징그러움]해충박멸","latte ","222.97 ","05.28"
"서울에 무현리필 맛집 추천좀 해주세요","ㅇㅇ ","124.49 ","05.28"
"흰티하나입고나왓는데왤캐춥노야발년아","멍 "," ","05.28"
"오늘자 미친놈.jpg","맞윾동 "," ","05.28"
"항상 궁금했는데 서브컬쳐에서 맨날 '관측' 이 지랄하는 거","ㅇㅇ ","122.36 ","05.28"
"껄룩이 똥싸면 냄새심한거 냄새줄이는사료있음?","ㅇㅇ ","182.214 ","05.28"
"아 ㅋㅋ 도선생님 방송보니까 롤 개마렵네","천더경(23만날림) "," ","05.28"
"근데 일령계획 약관 그거 중국정부규정이냐 그러면","ㅇㅇ ","223.38 ","05.28"
"분충이랑 디스아재랑 같노","뭇찌 "," ","05.28"
"아씨발 ㅋㅋㅋㅋ 맥플러리사온거 까먹고 2시간방치함","혜음 "," ","05.28"
"아 ㅋㅋ 동반입대 친구랑 군대에서 쓴 릴레이 소설 졸라재밋네 ㅋㅋ","은소야 ","119.69 ","05.28"
"나도 돈까스 뷔페 먹고싶어","ㅇㅇ ","124.49 ","05.28"
"노무현이 똥꼬충이었다면","ㅇㅇ ","124.49 ","05.28"
"사실 초보자에게 슬라임은 재앙 아닐까","ㅇㅇ ","125.188 ","05.28"
"타노스가 돈고춘캐릭이었다면?","ㅇㅇ ","223.38 ","05.28"
"똥꼬충 퀴어축제 보면 개더럽던데","ㅇㅇ ","180.182 ","05.28"
"페도색기들이 당당하면 똥꼬충처럼 밖으로 나와서","ㅇㅇ ","180.182 ","05.28"
"알바하는데 내부망쓰고 있는데 규정 존나웃기네","유두대회전 "," ","05.28"
"나 조별과제 하는데 ","ㅇㅇ "," ","05.28"
"LGBTQIAPK","ㅇㅇ ","180.182 ","05.28"
"글먹배수진.. 깨꼬닥..","김첨G "," ","05.28"
"니들 왜 아직도 이런 떡밥 돌려","키위. "," ","05.28"
"JLullaby 이새끼 발상이 인간을 초월했는데?","ㅇㅇ ","210.178 ","05.28"
"아저게 할카스임?","유두대회전 "," ","05.28"
"더블에스109사지절단망가중에 이런거있던데","ㅇㅇ ","182.214 ","05.28"
"생각해보니 페도 모락하며 싸울 필요 없었음..ㅇㅇ","비통 "," ","05.28"
"머학 휴학햇삼..","킁킁킁크킁 "," ","05.28"
"나이트 언더 하트 보고 싶다","크리스피 "," ","05.28"
"ㄹㅇ 좀 공포를 느낌","혜음 "," ","05.28"
"재벌경찰 사이비파트 나오자마자 손절함","뭇찌 "," ","05.28"
"기다리는 소설이나 만화가 없다는건 또 얼마나 지루한가","그슨개 "," ","05.28"
"서거한다","엘시 "," ","05.28"
"아진짜 갤럭시사야겟다","엘시 "," ","05.28"
"생각해보니까 유녀전기도 성좌물 같은거 아니냐?","외않됌 "," ","05.28"
"칼찌포르노는 뭔데 미친놈들어","크리스피 "," ","05.28"
"권모나 간식주려고만 하면 미친년되는데 어떡함","혜음 "," ","05.28"
"그러고보니 전독시 최근에 어떰?","광기 "," ","05.28"
"에어 돼지새끼 왜 자꾸 지같은 짤만 올림","ㅇㅇ ","223.38 ","05.28"
"양놈새끼들이 정신나간건 더한듯ㅋㅋㅋㅋ","ㅇㅇ ","210.178 ","05.28"
"솔직히 그림쟁이가 일부러 좆같게 안 하고 얼굴만 이쁘면","유연하 ","59.29 ","05.28"
"리제로 에밀리아 ㄹㅇ 먼가띠껍게생김","ㅇㅇ "," ","05.28"
"광기쟝은 피곤해염","광기 "," ","05.28"
"당나귀 시절이 진짜 인터넷의 무법지대 아니었냐","ㅇㅇ ","49.167 ","05.28"
"자매캐란 거 그림쟁이들한테 편할듯","유연하 ","59.29 ","05.28"
"최신폰 사니까 속이 후련하군","엔하 "," ","05.28"
"엠브리오 달갤때 올린게 레전드인데","ㅇㅇ ","112.121 ","05.28"
"이 갤에 병ㄴ신 아닌게 어디 있겠냐만은","ㅇㅇ ","211.114 ","05.28"
"배리나같은 누나에게 강간 vs 원빈같은 남동생에게 강간","착하고고운말 "," ","05.28"
"님들 큰일남","gozaus "," ","05.28"
"가슴 크기야 취향 차인데","은소야 ","119.69 ","05.28"
"배ㄹㄴ같은 년들이 키150쇼타멸치소추츄릅츄릅 이러는거상상하니까","ㅇㅇ ","180.182 ","05.28"
"오토체스 뉴비 리롤고블린으로 개바르다가 6고블린 못 찍어서 짐","유연하 ","59.29 ","05.28"
"내일 스케쥴 좆창났네","유두대회전 "," ","05.28"
"ㄴ ts됨","ㅇㅇ "," ","05.28"
"솔직히 TS는 골반만 빵빵하면","13아해 "," ","05.28"
"트위치사건 막 소름이다 그러는데 논란되긴허냐??","목마, "," ","05.28"
"트위치 코리아 사건 까면 깔수록 소름 돋는 일만 계속 터지네 ㅋㅋ","ㅇㅇ ","222.239 ","05.28"
"근데 여자씹덕중에서도 하악하악 키150멸치쇼타츄릅츄릅 이러는경우 많음?","ㅇㅇ ","180.182 ","05.28"
"페도망가도 꼴리고 거유망가도 꼴리는데","유두대회전 "," ","05.28"
"송충이눈썹으로 망가그리는놈들은 일단 길티임","ㅇㅇ "," ","05.28"
"화천군을 파로군으로 이름 바꾸자","gozaus "," ","05.28"
"조두순 고영욱만 봐도 페도는 죄악인데","ㅇㅇ ","180.182 ","05.28"
"제가 글 쓸 때 제일 무서운 비판이 그거임...","은소야 ","119.69 ","05.28"
"그 모라이면 가슴에 핏줄이 있어야지 ㅇㅇ","유연하 ","59.29 ","05.28"
"김이 나야만 모락이라는건 좀 너무 유도리가 없는거지","ㅇㅇ ","210.178 ","05.28"
"북해빙궁주가 옛날에 씹 상남자였던걸로 하자","ㅇㅇ ","61.98 ","05.28"
"무림여학원 재밌음?","ㅇㅇ ","223.39 ","05.28"
"ㅁㅁ판별요청이 ㅁㅁ라고???","gozaus "," ","05.28"
"은발로리가 뚱한표정짓는거 씹혐오스러워짐","페트렌코 "," ","05.28"
"은발-로리바바 안됨 백발-됨","ㅇㅇ ","210.178 ","05.28"
"탑레 높은 다이아1한테 마스터가 시비를건다?ㅋㅋㅋ","엘시 "," ","05.28"
"은발하고 백발하고 느낌이 좀다름ㅇㅇ..","ㅇㅇ ","210.178 ","05.28"
"모락이 '논란' 이 되는건 자칭 슬렌더충들의문제지 ㅇㅇ...","유두대회전 "," ","05.28"
"컴디시 로그인 안되는데","김샛별 "," ","05.28"
"유명인 과거 학폭으로 조지는거 아니들에게 본보기로 좋다는 주장이 있는데","유두대회전 "," ","05.28"
"아 민방위훈련 통지왔네 ㅅㅂ 10월로 미뤄야지","ㅇㅇ ","175.223 ","05.28"
"도선생님 방송감 미쳣내시발ㅋㅋ","엘시 "," ","05.28"
"ㅋㅋㅋㅋㅋ오늘 도선생님 방송 레전드네 ㅋㅋㅋㅋㅋ","천더경(23만날림) "," ","05.28"
"아 저 근데 자살헌터 그 부분 좀 감탄했음 ㅋㅋㅋ","은소야 ","119.69 ","05.28"
"은발슬렌더라는 거 너무 좆같은 감성임","페트렌코 "," ","05.28"
"공자백합뿌셔ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","210.178 ","05.28"
