"dc_title","dc_writer","writer_ip","dc_date"
"±è¹Î±¸ ¹Ú¼ºÁøÀÌ 3500 ¹Þ´Â ÀÏÀÌ ¹ú¾îÁú ÁÙ ÀÌ¾ß¤§¤§","¤·¤· ","223.38 ","05.28"
"¼ú¹Î±¸´Â »çÁË¶û ÀÚ¼÷¸¸ Á¦´ë·Î Çß¾îµµ µýÆÀÀº °¬À»ÅÙµ¥","¤·¤· ","223.38 ","05.28"
"¹Î±¸ Àå¾ÖÀÎ º¹Áö Ä«µå ³ª¿Â´Ù °³²ÜÀÌ´Ù ÀÌ°Å","¤·¤· ","223.62 ","05.28"
"°³³ó¼±¼ö°¡ 100¾ïÀÌ³ª ³¯¸±µ·ÀÌÀÕ³Ä ","¤·¤· ","1.216 ","05.28"
"2Â÷Çù»ó¶§ °á·ÄµÇ¸é ÀºÅðÀÓ?","dd ","114.201 ","05.28"
"¼Ö±î µ¿ºüµé ¿Ã½ÃÁð ¿ì½ÂÇÒ°Å°°³Ä?","¾ÏºÎ¾ÃºÎÁ½ºÎ ","223.39 ","05.28"
"¹Î±¸´Â ¼ÒÁÖ ‘DÀÜ¿¡ 100¾ïÀº ³¯¸°ŠØ","¤·¤· ","223.38 ","05.28"
"ÁøÂ¥ À½ÁÖ¿îÀüÇÏ°í Á¦ÀÏ ¸ÁÇÑ ÄÉÀÌ½º°¡ ¼ú¹Î±¸³×","¤·¤· ","211.241 ","05.28"
"¹Î±¸ 3500¹Þ°í ¼÷¼Òµµ ÀÚºñ·Î ÇØ°áÇØ¾ßµÅ?","¤·¤· ","223.38 ","05.28"
"¾Æ³ö ±è¹Î±¸ ÀÎ»ý°ÆÁ¤ ÇÏÁö¸¶ Á¤¸» ¾µµ¥¾ø´Â °ÆÁ¤ÀÌ³×","ÀÌÄÍº£Á¾Åèº¸ ","121.162 ","05.28"
"±×·¡¼­ db ¿ì½ÂÇÒ²¨°°³Ä??","¤·¤· ","121.158 ","05.28"
"±Ùµ¥ ÃÖÀú¿¬ºÀÀÌ³ª 1¾ïµû¸®µéÀÌ³ª","¤·¤· ","117.111 ","05.28"
"ÀÌ»ó¹ü ¹Ø¿¡ ÀÖ´Ù°¡ ÇöÁÖ¿± ¹ØÀ¸·Î °¡¸é","¤·¤· ","223.38 ","05.28"
"ÀÏ´Ü ¸¤Àº ±èÁØÇü Á×ÀÌµÇ´ø ¹äÀÌµÇ´ø Å°¿ö¾ßÇÔ","¹Ý¸²µ¿¼Û°ñ¸Å ","106.102 ","05.28"
"¼­¹Î¼ö¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ¤µ","¤·¤· ","211.180 ","05.28"
"Á¾±Ô À±È£¿µ cfÂïÀ»¶§ µµ¿ÍÁà¾ßÁö","¤·¤· ","119.18 ","05.28"
"ÇÏ¿©°£ Á¿Å©ºí»õ³¢µé Á» Àß³ª°¥¶§ kbs mbc sbs´Ù ¹«½ÃÇÏ´õ´Ï","¤·¤· ","116.120 ","05.28"
"¹Î±¸ º£¶óÅ©·çÁî Å¸´Ù »ç°í³µ´Âµ¥","¤·¤· ","59.16 ","05.28"
"±è¹Î±¸ ÀºÅðÇÏ°í °Ç¹°ÁÖ µÉ ¼ö ÀÖ¾ú´Âµ¥","¤·¤· ","118.218 ","05.28"
"±Ùµ¥ ÀåÆÇµµ ÀÜÀÎÇÏ³×... 3500 ¾¾¹ß...","¤·¤· ","118.218 ","05.28"
"ÇÏ¾Æ Å¸ÀÓ¸Ó½Å ÀÖÀ¸¸é °ú°Å·Î °¡¼­ ±è¹Î±¸ÇÑÅ× ¸»ÇØÁÖ°í ½Í³×","¤·¤· ","220.78 ","05.28"
"±è¹Î±¸µµ Áö±ÝÂë ¿¬ºÀ 3¾ïÀº ¹ÞÀ» Å¬¶ó½ºÀÎµ¥","¤·¤· ","118.218 ","05.28"
"ÁøÂ¥ ÀÌ°Ç È®½ÇÇÔ ´ë³ó","¤·¤· ","116.120 ","05.28"
"ÁÖ¸»¿¡ 4°æ±â¾¿ÇÑ´Ù´Âµ¥","¤·¤· ","211.46 ","05.28"
"³ª¿´À¸¸é Â÷¶ó¸® ÀÌ¿ìÁ¤ µ¥·Á°¨","¤·¤· ","180.44 ","05.28"
"2016-2017  ½ÃÃ»·ü 026ÀÌ¿´´Âµ¥","¤·¤· ","175.223 ","05.28"
"Å©ºê½º¿¡¼­ ´ÙÀ½ ½ÃÁð Áß°è¸øÃ£À»°Å¶ó°í »À¶§¸®³×","¤·¤· ","175.223 ","05.28"
"¿øÁÖ 21³âµ¿¾È »ê ¿øÁÖÅä¹ÚÀÌ°¡ ¸»ÇØÁØ´Ù","¤·¤· ","121.158 ","05.28"
"j º´½ÅµéÀº ÁøÂ¥ ½ºÅÈ¸¸ º¸°í ¼­¹Î¼öµ¥·Á°£°Å³Ä?","¤·¤· ","180.44 ","05.28"
"¹ÚÇÑÀÌ ¾îÁ¦ À½ÁÖ°É¸®°í Áï½Ã ¹Ù·Î ÀºÅðÇÏ½É","¤·¤· ","106.102 ","05.28"
"ÇöÁÖ¿± Â©¸®¸é ±è¿µ¸¸ °¨µ¶³»Á¤ÀÌ¶ó´Â ¼Ò¹®ÀÌ","¤·¤· ","222.109 ","05.28"
"ÄÚ¿õ ÄÚÈÆ ÇüÁ¦ÀÇ ³í¶õ¿¡ ´ëÇÑ ¹Ý¹ÚºÒ°¡ ºÐ¼®","¤·¤· ","223.38 ","05.28"
"±Ùµ¥ À±È£¿µÀÌ ÁÖÀüÀ¸·Î ¶Û  Ã¼·ÂÀºµÇ³Ä?","¤·¤· ","115.20 ","05.28"
"°¨ÀÚ´Â ¸ðµç Æ÷Áö¼ÇÀÌ °ú´ëÆò°¡µÆÁö","¤±¤¤¤·¤© ","1.211 ","05.28"
"¶¯¸¸ÀÌ°¡ ÄÚÄ¡·Î ±â¾îµé¾î°£°Ç ¾ÆÁ÷µµ ¿ôÀ½°Å¸®","¤·¤· ","59.16 ","05.28"
"±èÁø¿µÀº ¿Ö ÀÌ¸® ¹Ì¹Ì ÇØÁ³³Ä?","¤·¤· ","175.223 ","05.28"
"±è¹Î±¸ ½Ç·ÂÀº 1¾ïÀÌ»óÀÎµ¥ ±×³ðÀÇ ¼ú¶§¹®¿¡","¤·¤· ","59.16 ","05.28"
"¾ß ÇÜ¹ö°Å Áú¹®ÀÖ´Ù","¤·¤· ","110.70 ","05.28"
"´ë³ó À±¿ø»ó ¿ÀÁø´Ù","¤·¤· ","116.120 ","05.28"
"¾ß °¶¿¡ °î¼Ò¸® ³»´Â ÆÀÆÒµé ´©±¸³ë","¤·¤©¤· ","122.44 ","05.28"
"STC°¡ ±è½Âµ¹Àº »ç¶÷±¸½ÇÇÏ°Ô ¸¸µé¾ú´Âµ¥ ¼ú¹Î±¸´Â ¸ø»ì¸®³Ä?","¤·¤· ","223.38 ","05.28"
"¸¶Á·±Ô°¡ 2¸Þ´Ù6 ÀÎµ¥ ¹ÚÁ¤ÇöÀÌ ¾îÄÉ 2¸Þ´Ù4³Ä??","¤·¤· ","223.38 ","05.28"
"ÅÏ¼ºÀº Ãµ±â¹üÀÌ 1¹øÀÎµ¥ ¼ú¹Î±¸¶óµµ µ¥·Á¿Í¾ß ÇÏ´Â°Å ¾Æ´Ï³Ä","¤·¤· ","223.38 ","05.28"
"°í´ë ¹ÚÁ¤Çö Å° 2¹ÌÅÍ4¾ÈµÇ´Âµí","¤·¤· ","116.120 ","05.28"
"¿õÁ¿º¼ 1¾ï5Ãµ À±È£¿µ3¾ï?  ¸»ÀÌµÊ???? µðºñºüµé¾Æ??","¤·¤· ","116.41 ","05.28"
"ÀåÆÇÀº ±èÇöÈ£ ÇÊ¿äÇÏÁö ¾Ê³Ä?","¤·¤· ","125.139 ","05.28"
"¸£±× Èø½¼½ä ¸Ó³Ä??","¤·¤· ","223.38 ","05.28"
"ÇöÁÖ¿± °è¾à ¾ðÁ¦±îÁö³Ä","±Â±Â ","223.62 ","05.28"
"»ï¼º ±×·³ ÁÖÀüpg Ãµ±â¹üÀÓ???","¤·¤· ","211.207 ","05.28"
"µðºñ¿Í ÁãÆÀÀÇ Â÷ÀÌ","¤·¤· ","220.70 ","05.28"
"1¶ó¿îµå Áã°¡ °¨ÀÚ ÀâÀ¸¸é °¶ Á¸Àë ¤·¤¸?","¤·¤· ","223.33 ","05.28"
"»ï¼ºÆÒÀÎµ¥ ±è±¤Ã¶ 3Á¡ ÁÁÀ½?","¤·¤· ","39.7 ","05.28"
"»ï¼º 3¹ø °æÀï ¹ÚÅÍÁúµí ÀÓµ¿¼· ¹®ÅÂ¿µ ±èµ¿¿í Àå¹Î±¹","¤·¤· ","39.7 ","05.28"
"±èÇöÈ£ ¹«»óÀ¸·Î ¹ÞÀ»ÆÀÀÖ³Ä?","¤·¤· ","222.109 ","05.28"
"LGÆÒµé¾Æ ¾Ë¾ÒÀ¸´Ï±î","¤·¤· ","211.60 ","05.28"
"¼­¹Î¼ö µ¢Å©´Â ¾ÈµÇÁö?","¤·¤· ","211.215 ","05.28"
"¼­¹Î¼ö°¡ ¹ÚÁöÈÆº¸´Ù ³´Áö","¤·¤· ","39.7 ","05.28"
"ÃÖÃ¢Áø ¾ðÁ¦ º¹±Í³Ä? Á¸³ªÀßÇÏ´Âµ¥","58 ","175.223 ","05.28"
"¿¤Áö ¼­¹Î¼ö ÇÈÀº À©À©¾Æ´Ï³Ä?","¤·¤· ","222.109 ","05.28"
"dbÆÒ¸¸ÀÌ ¹ÚÁöÈÆÀÌ ¾î¶²¼±¼öÀÎÁÙ ¾È´Ù","¤·¤· ","59.16 ","05.28"
"Çö°¨µ¶ ÀÌÁ¦ Á¤½ÅÂ÷¸°°Ç°¡ ¹Ì·¡¸¦ º¸°í ¿¤¹Î¼ö ÇÈ Çß³× ÁÁÀº °áÁ¤ÀÌ´Ù ÀÌ¹ø","¤·¤· ","211.246 ","05.28"
"Å©Æ® ¸ÆÅ¬¸°+ÇìÀÎÁîÁ¶ÇÕ ±¦Âú¾Æº¸ÀÌ³×.","¤·¤· ","113.227 ","05.28"
"¼­¹Î¼ö kbl ÀºÅð¼±¾ð ±×¸®°í ÇØ¿ÜÁøÃâ","¤·¤· ","223.62 ","05.28"
"ÀÌ ´©³ª´Â ´©±¸ÀÎ°¡¿ä ?","¿ö¸¶µåÃ³´Ü ","116.40 ","05.28"
"ÀåÆÇÀÌ ±è¹Î±¸ Ä¡·áÇÑ´Ù°í ±âÄ¡·á? ÀÌ·±°Íµµ Áö¿øÇßÀ»°É","¤·¤· ","125.139 ","05.28"
"¤»¤»¤» °¨ÀÚµé Á¾±Ô ÇÏ³ª¿Ô´Ù±¸ ¿ì½ÂÇÒÁÙ ¾Æ³ªºÁ ¤»¤»¤»¤»¤»¤»¤»¤»","¤»¤» ","223.62 ","05.28"
"¼ºÀçÁØ ÀºÅð³Ä??","¤Ó¤µ¤Ñ¤·¤³¤¸ ","223.62 ","05.28"
"¹Ì¹Ì´Â È¥ÀÚ Ä«Æä¿¡ ¾É¾Æ ÀÖ´Â°Íµµ ¾¦½º·¯¿ö¼­","¤·¤· ","125.176 ","05.28"
"±èÅÂ¼úÀº ¿¬ºÀ ±ð¿©µµ °¨»çÇØ¾ßÁö","¤·¤· ","211.248 ","05.28"
"¼±¼öµéÀº Àß³ª°¥¶§ ÀßÇØÁÖ±âº¸´Ù ¸øÇÒ¶§ ÀßÇØÁÖ¸é Ãæ¼ºµµ ¿Ã¶ó°¨","ÀÌÄÍº£Á¾Åèº¸ ","121.162 ","05.28"
"°³½Ã½Ã´Â ±è¹Î±¸ »Ì¾Æ¸ÔÀ»¸¸Å­ »Ì¾Æ¸Ô¾ú´Ù","ÀÌÄÍº£Á¾Åèº¸ ","121.162 ","05.28"
"±è¹Î±¸ Ä¡·áºñ ÀåÆÇÀÌ ÇØÁá³Ä?","¤±¤¤¤·¤© ","121.169 ","05.28"
"±èÁ¾±Ô 12¾ï7Ãµ°è¾àÀº À±È£¿µ ¿ì½ÂÀºÅð¿¡ µµ¿ò 1µµ ¾ÈµÊ","ÀÌÄÍº£Á¾Åèº¸ ","121.162 ","05.28"
"À±È£¿µ º¸´Ù ¸øÇÑ³ðµéµµ 4¾ï¾¿ ¹Þ´Âµ¥","¤±¤¤¤·¤© ","121.169 ","05.28"
"³»³â½ÃÁð Àü¸Á¼øÀ§","Å©Æ®¸Ç ","121.145 ","05.28"
"±è¹Î±¸°¡ ¿ø¼Ò¼Ó ÆÀ Çù»ó ¶§ ±¸´Ü¿¡ 1¾ï 2Ãµ Á¦½ÃÇÔ?","¤·¤· ","59.26 ","05.28"
"Á÷ÀåÀÎµéÀº ¿¬ºÀ Çù»ó ¸Å³âÇÏ³Ä? »è°¨µµ µÊ?","¤·¤· ","125.139 ","05.28"
"µðºñ Á¸³ª °ßÁ¦ÇÏ³× ¤»¤»¤»¤»¤»¤» °³²ÜÀë ¤»¤»¤»¤»","¤·¤· ","223.62 ","05.28"
"ÀÌ¹ø ½ÅÀÎµå·¦ ºò4°¡...","¤·¤· ","222.109 ","05.28"
"µðºñºüµé ¿Ö ´Ï³× ÆÀ °ÆÁ¤ÇÏ³Ä°í ¹¹¶ó ÇÏ³Ä?","¤·¤· ","117.111 ","05.28"
"ÇÏ...Ã¢¸ð³îÀÌ ´õ ¸ø ÇÏ´Â °Ô ¾Æ½±´Ù ²ÜÀëÀÌ¿´´Âµ¥","asdasd ","121.155 ","05.28"
"ÁãÆÒÀÎµ¥ °¨ÀÚ»õ³¢µé ¹Ù·¥°ú´Â ¹Ý´ë·Î Á¿±Ô µðºñ°£ °Ç ¿­ ¾È¹ÞÀ½","¤·¤· ","223.38 ","05.28"
"Á¦¹ß µðºñ ¼¿Ä¸°®°í ¾îÂ¼±¸ÀúÂ¼±¸ÇÏ´Â°Å ÁË´Ù ¸¤ÆÒÀÌ±æºó´Ù ¤»¤»","¤·¤· ","121.158 ","05.28"
"Â÷¹Î¼® ±è¹Î±¸ ¾ÈÁ¤È¯ ÀÌ·± ¾ÖµéÀº ½ÃÀå ¿Ö³ª°£°ÇÁö ¸ð¸£°ÚÀ½","¤·¤· ","223.39 ","05.28"
"±¤È£¾ß","¤·¤· ","223.38 ","05.28"
"±Ùµ¥ °¨ÀÚ ¾Öµéµµ ¿ô±è¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
