"dc_title","dc_writer","writer_ip","dc_date"
"요즘 사짜 직업 원톱은 의사가 아니라 미용사임","ㅇㅇ ","122.35 ","05.28"
"극좌파 친구놈 걍 손절하는게 맞음?","ㅇㅇ ","112.140 ","05.28"
"극강밸런스)22살 ㅍㅌㅊ편돌이 vs  28살 대기업 메이저부서 정직","! ","125.190 ","05.28"
"내 아는 친구 의대에 들어가기만 했는데도 선자리 존나 들어온다더라","ㅇㅇ ","223.62 ","05.28"
"못생긴 여자가 나한테 잘해주니까 이성적으로 끌리는데 정상이냐?","ㅇㅇ ","122.35 ","05.28"
"근데 한예과?는 머하는데임","ㅇㅇ ","175.223 ","05.28"
"여기도 완력기에 대해 아는 사람 없냐????????","완력기 ","1.249 ","05.28"
"님들 단백질은 체중2배면 지방은 어느정도 드세여?","주코 "," ","05.28"
"의사로 나이 35살쳐먹고 돈벌기시작하면 뭐하냐 ㅋㅋ","ㅇㅇ ","122.35 ","05.28"
"나 아는형 고아에 키 181에 전문직인데","ㄹㄹ ","58.239 ","05.28"
"의사는 일이 존나 힘든데 쉴수있어서 좋음","ㅇㅇ ","223.62 ","05.28"
"콜라많이 먹으면 근손실되냐?????","ㅇㅇ ","39.7 ","05.28"
"다리 짧고 상체 긴데 하체굵으면 꼴보기 싫겠지?","ㅇㅇ ","218.37 ","05.28"
"난 제일 이해안가는게 판검사 의사 빠는 병신들","ㅇㅇ ","122.35 ","05.28"
"흑자 핼스를 보고 왔다","멍멍 ","175.176 ","05.28"
"근데 의사가 돈벌이로는 걱정이없는데 할게 존나 많음","ㅇㅇ ","122.35 ","05.28"
"3대 300  은수저 vs  3대 700 일당알바","! ","125.190 ","05.28"
"야 니들 솔직히 딸감되는거 알고 올리는거지?","ㅁㄴㅇㅁㄴㅇ ","221.150 ","05.28"
"데드리프트 팁좀 젭라","ㅇㅅㅇ ","106.102 ","05.28"
"와 멸치때는 아침 안먹고 하루 두끼먹었었는데","ㅇㅇ ","221.138 ","05.28"
"의사는 너무 힘들지않나 일 자체가","ㅇㅇ ","223.62 ","05.28"
"헬스했다고 몸 좋은거랑 싸움이랑 관계없나요??","! ","125.190 ","05.28"
"32살이 아니라 22살 의대입학도 좆같은데 ㅋㅋ","ㅇㅇ ","122.35 ","05.28"
"헬린이 질문드려도 될까요","낭낭동동 ","39.7 ","05.28"
"여기는 밑바닥인생들이 대부분이라 의사에 환상이 많네 ㅋㅋ","ㅇㅇ ","122.35 ","05.28"
"부랄친구랑키스하기vs친구부랄에키스하기","ㅇㅇ ","175.223 ","05.28"
"32살에 의대입학해서 시발 38살일반의면 뭐하냐 ㅋㅋ","ㅇㅇ ","122.35 ","05.28"
"머기업이랑 좆소랑 결정적인 차이","ㄹㄹ ","58.239 ","05.28"
"단음식을 끊으니까 산만하지가 않네요","친절한동구씨 "," ","05.28"
"남자가 잘생기고 직업도좋고 성격도 좋으면 7살연하녀랑 결혼가능?","! ","125.190 ","05.28"
"1000조+120살까지 건강하게 늙어죽기 vs 안죽는능력","ㅇㅇ ","223.39 ","05.28"
"난 여자 동거하는걸로 지랄하는게 존나 이해안가는게 ","ㅇㅇ ","122.35 ","05.28"
"34에 보통 2억 정도는 모아?","ㅇㅇ ","122.32 ","05.28"
"근데 헬스장에서 사람들 몸 보면서 느끼는거지만","ㅇㅇ ","211.230 ","05.28"
"노포경인데 여자들은근 냄새 좋아하던데","ㅇㅇ ","220.70 ","05.28"
"에미가몸판다다는 게 모욕죄성립임?","ㅇㅇ ","223.28 ","05.28"
"32살에 의대입학하면 시발 40살은돼야 일반의인데 ㅋㅋㅋ","ㅇㅇ ","122.35 ","05.28"
"근데 요즘 취업 안되는거 맞냐 내 친구 지방대 공대 나왓는데","ㅇㅇ ","122.35 ","05.28"
"근데 중소랑 대기업이랑 월급이 비슷하면 차이가뭐냐?","ㅇㅇ ","223.62 ","05.28"
"배존나고프다","ㅇㅇ ","219.255 ","05.28"
"ceo새끼","minismylife "," ","05.28"
"오늘 헬스장 등록한 헬린이 운동 루틴좀 갈챠주세요","ㅇㅇ ","175.223 ","05.28"
"보빨 좋아하는 여자들 전체의 몇%냐?","ㅇㅇ ","117.111 ","05.28"
"근데 광배가 길고 짧은 거의 기준이 뭐야?","ㅇㅇ ","110.70 ","05.28"
"형들 돼진데 오늘부터 헬스장 한달해놨는데","극시ㅣㅡㄱㅅㄱㄷ ","175.223 ","05.28"
"현실에서 27이젊냐??","! ","125.190 ","05.28"
"오늘자 셀카","허어좁이 "," ","05.28"
"고딩올라오고 나서 헬스한적이없노","ㅇㅇ ","121.144 ","05.28"
"난왜 초미니","minismylife "," ","05.28"
"30살 넘어가면  재력 vs 근육 누가이기냐???","! ","125.190 ","05.28"
"닭가슴살 대신 오리고기 훈제는 안되냐?","ㅇㅇ ","223.39 ","05.28"
"닭가슴살 대신 오리고기 훈제는 안되냐?","ㅇㅇ ","223.39 ","05.28"
"너넨 여친 과거 어디까지 포용가능하냐?","ㅇㅇ ","221.138 ","05.28"
"흙흙 오늘 스쿼트 100kg 5rep 성공함","ㅇㅇ ","124.63 ","05.28"
"ㅇㅇ","ㅇㅇ ","117.111 ","05.28"
"ㅇ","ㅇㅇ ","117.111 ","05.28"
"30살 남자 평균적으로 모은돈 얼마정도됨?","ㅇㅇ ","122.35 ","05.28"
"다시 말하지만 저 20살이에요","친절한동구씨 "," ","05.28"
"레그레이즈 허리에 별로임???","ㅇㅇ ","39.7 ","05.28"
"젊다고 꼭 싸움잘하는거 아니냐?","! ","125.190 ","05.28"
"형들 175 95키로 풀업7개 ㅁㅌㅊ ㅇㅇ","ㅇㅇ ","223.38 ","05.28"
"군대 안가는 방법 진짜 없음?","ㅇㅇ ","223.39 ","05.28"
"현직공익인데 공무원녀들이 챙겨주는거 호감은 잇다는거냐","ㅇㅇ ","122.35 ","05.28"
"운동용 이어폰 추천해줘요","헬프미 "," ","05.28"
"세후300이랑 세후500 차이가 크냐","ㅇㅇ ","122.32 ","05.28"
"33살 공무원이 7억정도 모앗다는데 자랑거리임?","ㅇㅇ ","122.35 ","05.28"
"전남친 카톡프사 아무것도 없다가 만화캐릭터로 바꼈는데 ","ㅇㅇ ","42.82 ","05.28"
"과일당분이랑 초콜렛,아이스크림같은 군것질당분이랑 다른거지??","ㅇㅇ ","211.244 ","05.28"
"29살 ㅅㅌㅊ 전문직 vs  24살 ㅍㅌㅊ 고깃집알바","! ","125.190 ","05.28"
"연봉 1억도 생각해보니 개좆밥이네","ㅇㅇ ","122.35 ","05.28"
"운동하고 포도즙 좋다던데 왜","ㅇㅇ ","180.228 ","05.28"
"고등부때 사진보니까 동기부여되네여","친절한동구씨 "," ","05.28"
"팔굽혀펴기랑 등운동이랑 관련이큰가요?","ㅇㅇ ","211.244 ","05.28"
"제로콜라 넘쳐서 손에 흘렀는데","필요없잖아 "," ","05.28"
"아랍어 배워서 군대 아랍어 어학병으로 가면 꿀빠냐?","ㅇㅇ ","223.39 ","05.28"
"몸키우는사람들 먹으면 좋은 과일 뭐뭐있냐","ㅇㅇ ","118.44 ","05.28"
"타투 팔에말고 정강이나 종아리는어떰?","ㅇㅇ ","118.41 ","05.28"
"판검사는 시켜줘도 안하지 않냐?","ㅇㅇ ","122.35 ","05.28"
"가슴운동 일주일만에 하니까 근육통오고 열오르는데 어떡하지","ㅇㅇ ","211.248 ","05.28"
"노익스 크레아틴","헬린2 ","175.45 ","05.28"
"섹스 어떻게 하냐?","ㅇㅇ ","70.70 ","05.28"
"아니 형님들 욕하셔도 좋은데 조언은 해주세요..","ㅇㅇ ","223.38 ","05.28"
"형들 남자 가슴살 어케 뺌요","ㅇㅇ ","125.181 ","05.28"
"죠빠지게운동하고 오버핏입는흑우읍제?","ㅇㅇ ","118.41 ","05.28"
"운동하고 포도즙이랑 보충제만 먹는데 부족함?","ㅇㅇ ","180.228 ","05.28"
"여자 남자 친구 불가능임","Probz "," ","05.28"
"여사친이랑 한번 틀어지니까 관계회복 힘드네","ㅇㅇ ","122.35 ","05.28"
"전과남고 말소되면 기업취직할때 들킴 안들킴?","ㅇㅇ ","223.28 ","05.28"
"카자흐스탄 여자 틴더로 꼬셨는데 나한테 푹빠진거같다","ㅇㅇ ","211.246 ","05.28"
"현직 공익인데 이쁜 여공무원 하나에 완전 꽂혓다 시발..","ㅇㅇ ","122.35 ","05.28"
"인성터진 고닉 많냐...","ㅇㅇ ","106.102 ","05.28"
"생각해보니까 말왕 어깨운동 별로안하는데 삼각근 좋은이유가","ㅇㅇ ","220.78 ","05.28"
"씨발 박스터보다 카이맨사야긋다","ㅇㅇ ","223.62 ","05.28"
"야718카이맨도 뒷좌석없지?","ㅇㅇ ","223.62 ","05.28"
"난 소방충이랑 9급충 경찰충 연봉 왜 자꾸 올려주는지 이해가 안감","ㅇㅇ ","122.35 ","05.28"
"여자들 남자갑빠나온거 싫어함?","ㅇㅇ ","182.222 ","05.28"
"7개월 33키로가능?","ㅇㅇ ","211.36 ","05.28"
"남자 반팔 핏 보면서 느끼는점","ㅇㅇ ","122.35 ","05.28"
"림덜 코어 맨날 하셈?","ㅇㅇ ","39.7 ","05.28"
"요즘 헬갤노잼","ㅇㅇ ","1.239 ","05.28"
"조선족 같은 여자애가","Probz "," ","05.28"
"부작용없는 스테로이드 개발","ㅇㅇ ","125.139 ","05.28"
"턱걸이 원활하게 하기 위한 운동 추천좀","ㅇㅇ ","39.115 ","05.28"
"여자가 좋아하는 스키니 잔근육이 목푠데","ㅇㅇ ","39.7 ","05.28"
"데드리프트 왜함?","ㅇㅇ ","175.223 ","05.28"
"유산소는 필수적으로 해야하냐?","ㅇㅇ ","122.35 ","05.28"
"이별할때 카톡으로 차는거 어케 생각함?","ㅇㅇ ","122.32 ","05.28"
"남자가 헤야할 운동은 딱 3가지인듯","ㅇㅇ ","122.35 ","05.28"
"요즘 일반인 남자들 마스크만 끼면 일진된줄안다 ㅠ","ㄹㄹ ","223.33 ","05.28"
"스퀏 다리넓이따라 근육쓰는거","Woowa "," ","05.28"
"멸치 살찌는방법좀요","메르취 ","110.70 ","05.28"
"펀치력에 악력은 그냥 덤인거고","ㅇㅇ ","112.153 ","05.28"
"177 99에서 91까지 뺏는데 왜 뱃살이 계속 나오냐","ㅇㅇ ","122.35 ","05.28"
". &lt;- 이거 어떤 찐따가 시작했냐","ㅇㅇ ","39.7 ","05.28"
"사라레 머신 별로임?","ㅇㅇ ","39.7 ","05.28"
"야 내가 M의 프로틴을 먹는데 근육통이 없더라고 그래서 질문","프로틴 ","59.29 ","05.28"
"야운동하면 성욕떨어지는거 트루냐?","ㅇㅇ ","121.180 ","05.28"
"현실적으로 3개 평가좀 해봐라","ㅇㅇ ","118.41 ","05.28"
"사레레 어깨도 외회전하라는거 개꿀팁이네","ㅇㅇ ","175.223 ","05.28"
"헬린이 케틀벨 사려고사는데 몇 키로 살까요.","ㅇㅇㅇ ","211.109 ","05.28"
"신박한 아이디어 하나 떠올랐다","ㅇㅇ ","183.107 ","05.28"
"주6일 12키로 유산소 하는데 하체 근육통이 안사라진다","늅늅헬스 ","1.228 ","05.28"
"체지방 5kg 멸친데","ㅇㅇ ","117.111 ","05.28"
"1일 2~3딸중인데 ㄱㅊ음?","ㅇㅇ ","211.220 ","05.28"
"요즘은 연예인보다 길거리 여자들이 더 이쁜듯","ㅇㅇ ","122.35 ","05.28"
"육상종목이 진짜 심판 주작 없는 클린한 운동이네","ㅇㅇ ","221.138 ","05.28"
"섹스할때 욕해주는 여자랑 섹스하고싶다","ㅇㅇ ","220.70 ","05.28"
"형님들 펀치력 쌔지려면 등근육 키워야되죠?","ㅇㅇ ","116.34 ","05.28"
"여공무원들 공익 이상하게 보냐?","ㅇㅇ ","122.35 ","05.28"
"닭가슴살 계란 이거만으로 단백질 채우는거","ㅇㅇ ","112.153 ","05.28"
"라섹수술이 부작용 아예 없다는데 레알이냐","ㅇㅇ ","122.35 ","05.28"
"투포환이 7.2키로 던데 몇 미터 던질 자신있냐?","ㅇㅇ ","221.138 ","05.28"
"닭가슴살만 먹기 엿같은데","ㅇㅇ ","106.102 ","05.28"
"세상 존나 빠르네 강민경이 30살...","ㅇㅇ ","122.35 ","05.28"
"원래 감기 심하게 걸리면 근손실 쩌냐?","ㅇㅇ ","39.7 ","05.28"
"운동 쉬는것도 곤욕이다","야복 "," ","05.28"
"이쁜 공무원이랑 말좀 섞어볼 방법 추천좀","ㅇㅇ ","122.35 ","05.28"
"나 나중에 이렇게될까봐 겁남","인생은고통 ","211.215 ","05.28"
"헬린이 단백질 이렇게 먹고있는데 평가좀..","ㅇㅇ ","223.39 ","05.28"
"헬린이 등평좀","ㅇㅇ ","222.118 ","05.28"
"피부과 시술을 왜 의사가 아니라 실장년이 해주는거임?","ㅇㅇ ","122.35 ","05.28"
"사레레 할 때 외회전 하니깐 어깨 찢어질거 같다","ㅇㅇ ","175.223 ","05.28"
"원래 피부과 시술 상담할때 의사가 안해주냐?","ㅇㅇ ","122.35 ","05.28"
"원래 ㅅㅌㅊ철학자 플러스 공산주의가  유토피아","ㅇㅇ ","175.223 ","05.28"
"팔목이 얇으면 전완근이 평균적으로 약한거 ㅇㅈ?","ㅇㅇ ","116.34 ","05.28"
"다들 하루에 단백질 얼마나먹음???","ㅇㅇ ","223.54 ","05.28"
"근육통 있을때 평소 운동강도의 40~60%정도로 운동하면","ㅇㅇ ","112.153 ","05.28"
"군대가서  왜3cm 컷는지 모르겠다","ㅇㅇ ","117.20 ","05.28"
"은지야 손 이쁘던데","ㅇㅇ ","221.138 ","05.28"
"사람좀만나고보니까 느낀거","ㅇㅇ ","39.7 ","05.28"
"이건희 작년 배당소득 5천억.....","ㅇㅇ ","122.35 ","05.28"
"유부남 성님들 대단하십니다","ㅇㅇ ","106.102 ","05.28"
"똥싸고 휴지로 아무리 깨끗이 닦아도","ㅇㅇ ","112.153 ","05.28"
"헬스장 어르신한테 가슴 조교당하고 왔음 ","루비나또 "," ","05.28"
"팔꿈치 욱신거리는데 운동 살살? 아예 쉼?","ㅇㅇ ","49.170 ","05.28"
"하 시발 내일 존예 여공무원이랑 드디어 말 해본다 시발","ㅇㅇ ","122.35 ","05.28"
"월 30억이면 연봉 360억인데","ㅇㅇ ","39.7 ","05.28"
"은지야 색스는 주 몇회가 적당하다고 생각하냐?","ㅇㅇ ","175.200 ","05.28"
"야, 니네 다걸고 진심 똥싸고 매번 똥꼬 닦냐?","ㅇㅇ ","223.62 ","05.28"
"국가발전 전략연구소에서도 중국 수정자본주의라하는데","ㅇㅇ ","175.223 ","05.28"
"발가락빨기vs후장빨기","구아나. "," ","05.28"
"항문자위하면 정력에 안좋냐?","ㅇㅇ ","1.233 ","05.28"
"여자들 은근히 페브리즈 맨 냄새 좋아하더라","ㅇㅇ ","122.35 ","05.28"
"승모 하부는 뭘로 키워야됨?","ㅇㅇ ","175.223 ","05.28"
"은지야 지금 짝남 키 몇?","ㅇㅇ ","59.5 ","05.28"
"닭가슴살 먹는게 체중 증가에 도움되나여","ㅇㅇ ","211.36 ","05.28"
"오피같은건 어디서 예약하는거냐??","ㅇㅇ ","59.5 ","05.28"
"어제 데드리프트 처음해봤는데","복덩이 "," ","05.28"
"3대 360이면 그래도 평균정도는 되나","ㅇㅇ ","112.153 ","05.28"
"여자들 향수 뭐쓰는거냐????","굑됴됴 ","115.139 ","05.28"
"너네 주변에 이런 대회 뛰어놓고 깝치는 새키있으면 걸러라.","ㅇㅇ ","223.38 ","05.28"
"키스방누나항문핥는데 혀너무깊게넣는다고 혼남","ㅇㅇ ","223.39 ","05.28"
"여름충시발개좃같은호로게이새끼들아 경고한다","ㅇㅇ ","175.223 ","05.28"
"아더워","minismylife "," ","05.28"
"오늘씨발 피티 상담 받다가 싸울뻔함","ㅇㅇ ","121.180 ","05.28"
"아 씨발 헬념글 개토악질 나오네 ㅋㅋㅋ","october7thh "," ","05.28"
"맛있닭 냉장보관인줄알고 한달지난거 먹고있는데..","ㅇㅇ ","118.38 ","05.28"
"우리헬스관장 슬리퍼신고운동하는거 엄청싫어하던데","ㅇㅇ ","118.41 ","05.28"
"지나가는 ㅍㅌㅊ여자만봐도 엉덩이코박고 킁카킁카하고싶은데","ㅇㅇ ","223.39 ","05.28"
"얘들아 헬스 런닝화좀 봐주샘","ㅇㅇ ","58.234 ","05.28"
"로우 할 때 승모 아랫부분 잘 쓰는 팁 있음??","ㅇㅇ ","175.223 ","05.28"
"데드 정강이 존나 아프네 시벌","ㅇㅇㅇ ","211.36 ","05.28"
"그들이 디씨에도 침투하고 있는 거 같네","ii ","123.109 ","05.28"
"5회 3셋 vs 12회 3셋 머가 낫냐","ㅇㅇ ","211.228 ","05.28"
"수정자본주의 짱깨가 하자너","ㅇㅇ ","175.223 ","05.28"
"이번에 야생마님이 판매하시는 티셔츠구매했는데","ㅇㅇ ","118.41 ","05.28"
"요즘 헬스장에 진짜 귀여운여자 잇는데 어카냐","져먼테크 "," ","05.28"
"운동을 다시 시작한 이유 ","멍멍 ","222.127 ","05.28"
"여자 160에 60 좆돼지냐?","ㅇㅇ ","121.180 ","05.28"
"옆집 벌써 섻스하노,.","ㅇㅇ ","117.20 ","05.28"
"ㅎ","ㅇㅇ ","68.183 ","05.28"
"문세윤 김준현같은 돼지도 타고나는거임","ㄹㄹ ","223.33 ","05.28"
"덤벨컬 3세트 10회때부터 아무리 악을써도 안올라가는데","ㅇㅇ ","112.153 ","05.28"
"찐따및 평범남은 업소말고 여자랑 섹스할려면 엄청난 노력이","ㅇㅇ ","106.102 ","05.28"
"니내 청바지 얼마짜리 입냐","바둥바둥 ","106.102 ","05.28"
"군대가면 따먹힐 기회많냐?","ㅇㅇ ","1.233 ","05.28"
"참치김치 볶음밥하는데 참치캔 기름 왜 버리냐 ㅋㅋㅋ","ㅇㅇ ","122.45 ","05.28"
"찐따가 금목걸이 하면 좆같이 보냐?","ㄹㄹ ","223.33 ","05.28"
"야 근데 운동후 초코우유연구 그거 살찌는건 계산 안한 연구지?","쌀쥐 "," ","05.28"
"여잔데 얼굴 어디 손봐야대나요..","져먼테크 "," ","05.28"
"좆리바 보고 상한 눈 정화짤 올린다","ㅇㅇ ","1.246 ","05.28"
"슈퍼카를 보면 어떤 생각 드냐 ?","ii ","123.109 ","05.28"
"이중에서 제일극혐인 유형은?","ㅇㅇ ","118.41 ","05.28"
"벌써부터 에어컨없이 몬살것다","minismylife "," ","05.28"
"확실히 여자 많이알면 한여자한테 집착이 사라지는듯","ㅇㅇ ","39.7 ","05.28"
"근데 운동 좋아하면 딸 잘 안치게 되지않냐","ㅇㅇ ","106.102 ","05.28"
"꼬추크면 진짜 여자들이 돈 많이 써주냐?","ㅇ ","117.111 ","05.28"
"6개월 안에 3대 500 나온다 ...","멍멍 ","222.127 ","05.28"
"성장판 닫혀도 크는 이유","ㅇㅇ ","220.84 ","05.28"
"애기라고 해주고 귀여워해주는 연상만나고싶다","인생은고통 ","27.1 ","05.28"
"근력운동 맨날하면 안좋다던데 ㄹㅇ이에요?","ㅇㅇ ","211.36 ","05.28"
"가장 임팩트 없는 대통령이 누구냐?","ㅇㅇ ","125.133 ","05.28"
"내일 이레즈미 따러감 구라아니고 ㄹㅇ로","인생은고통 ","27.1 ","05.28"
"남들 섹스하는거 구경하는 곳 없냐?","ㅁㅁ ","124.102 ","05.28"
"여친 생리할때 ㅅㅅ 하러 가자고 하면 안됨?","ㅇㅇ ","122.32 ","05.28"
"샤넬 향수 어떠냐","ㅇㅇ ","222.101 ","05.28"
"얼평좀 헬스도 안하는 버러지들아","져먼테크 "," ","05.28"
"재산 15억이면 서울기준 중산층이상?","ㄹㄹ ","223.33 ","05.28"
"근데 서양야동배우들은 다 지루냐","ㅇㅇ ","1.233 ","05.28"
"방금 여친이랑 전화했는데 여친이 너무 좋아여","인생은고통 ","27.1 ","05.28"
"간호사한테 이 말들어보면 ㅁㅌㅊ?","ㅇㅇ ","223.63 ","05.28"
"결론 (45.55) 이색히 개씹그지","ㅇㅇ ","49.164 ","05.28"
"내가 끔찍한소리하나 해드림.txt","ㅇㅇ ","223.62 ","05.28"
"문재앙 임기 3년 남았다니 시발","ㅇㅇ ","1.246 ","05.28"
"친구아부지 생선 손질 하시는데 전완오지시드라","로호 "," ","05.28"
"21세기에 근육ㅋㅋ","ㅇㅇ ","125.133 ","05.28"
"173에 100키로이상 나가면 무릎씹창나냐?","ㄹㄹ ","223.33 ","05.28"
"바벨로우 땡길때 날개뼈 모아야 함?","거미 ","183.91 ","05.28"
"믤치 뜻이 머냐?","ㅇㅇ ","223.62 ","05.28"
"여자 헬스쟝","룰루 "," ","05.28"
"21세기에 무슨 근육이야 시발 섹스할려고 키우는거지","ㅇㅇ ","125.133 ","05.28"
"여친이 속마음 절대 얘기 안하는 커플 있어?","ㅇㅇ ","122.32 ","05.28"
"피티 받으면 운동 기구 전체적으로 배우는거냐?","ㅇㅇ ","211.36 ","05.28"
