"dc_title","dc_writer","writer_ip","dc_date"
"루이비떡 CS작업 클럽이야?","ㅇㅇ ","175.223 ","05.28"
"개차방은 너무 암골만 타니까 재미가 없음 ","ㅇㅇ ","39.7 ","05.28"
"은호 개인화면 보니까 확확 꺾이는 느낌이던데","ㅇㅇ ","118.39 ","05.28"
"역소vs영재","ㅇㅇ ","223.33 ","05.28"
"이중대 이사람은 진짜 너무 호감인듯","자이하르 "," ","05.28"
"박인수vs유영혁","ㅇㅇ ","223.33 ","05.28"
"에휴 럭키팡  확인 가능한 곳도없고... 카트 접어야하나?","ㅇㅇ ","211.38 ","05.28"
"근데 ㄹㅇ 클럽 궁금해서 물어봄","ㅇㅇ ","183.108 ","05.28"
"닉언밴해씨발롬들아","ㅇㅇ ","1.211 ","05.28"
"챔망호 너만 오면 고","ㅇㅇ ","39.7 ","05.28"
"상수 영상 퀄리티가 좋아지긴했네","자르반 ","175.223 ","05.28"
"무부길드 웃긴점","ㅇㅇ ","110.70 ","05.28"
"형독은 깡통민수 시절이 젤 난것같다","ㅂㅂ ","211.55 ","05.28"
"무부길드는 왜 길마가 다 ㅈ밥임 ?","ㄴㅇㅁㄴ ","122.40 ","05.28"
"(대충 찐뱅이한테 사랑한다는 제목)","ㅇㅇ ","223.39 ","05.28"
"황산 지름길 어케 쉽냐 탐??","ㅇㅇ ","220.81 ","05.28"
"내가 유일하게 영재영상보고 카트시작함ㅇㅇ","ㅇㅇ ","124.62 ","05.28"
"<U+25D9><U+25D8>카트라이더 한정판 수 캐릭터 / 각종 필살기 팝니다.<U+25D8><U+25D9>","쿠폰팜 ","175.196 ","05.28"
"영재앙 댓글부대 오짐 ㄹㅇ","ㅇㅇ ","182.215 ","05.28"
"영재는 노력충이랑 재능충 둘다인듯","ㅇㅇ ","110.70 ","05.28"
"노랜 놀이동산 많이들 싫어하는 이유가 뭐냐?","ㅇㅇ ","39.7 ","05.28"
"와 행상 존나어이없네 ㅋㅋㅋ","ㅇㅇ ","182.215 ","05.28"
"카갤보고 영재 구독 8번 눌렀다 ㄷㄷㄷㄷ","세정<U+270B> "," ","05.28"
"장영재영상보니깐 잘하는데 구독자수왜케낮아","ㅇㅇ ","124.62 ","05.28"
"영재 실력으로 하루만 살아보고싶음","ㅇㅇ ","220.116 ","05.28"
"부스터파츠 끼면 부스터속도 늘음?","PPAID "," ","05.28"
"영재 지금 국대아니냐?","ㅇㅇ ","175.223 ","05.28"
"님들 카트할때 방향키/숫자키 머씀?","킹오조아 "," ","05.28"
"영재이분 부럽다 진짜","LAcien "," ","05.28"
"지금 영재 까는놈들 특징","ㅇㅇ ","223.62 ","05.28"
"영재앙 킹크랩돌리노 ","ㅇㅇ ","182.215 ","05.28"
"영재 pc방에서 자리이동하면서 글쓰니?","ㅇㅇ ","175.223 ","05.28"
"영재이분이 그렇게 잘한다메여 게임에서 소문쫙퍼지던데","ㅇㅇ ","175.223 ","05.28"
"영재왈)카갤에 나보다 카트 잘한다는 사람 있으면 말해","ㅇㅇ ","211.36 ","05.28"
"야 나도 고수 소리 듣고싶다","ㅇㅇ ","175.223 ","05.28"
"저는 바보병신입니다","ㅇㅇ ","223.39 ","05.28"
"영재정도면 선수측에 껴서 같이게임할실력 맞지않냐","ㅇㅇ ","124.62 ","05.28"
"잠망호 1명 급구","ㅇㅇㅇ ","121.160 ","05.28"
"늠엉이 언제와....","ㅇㅇㅇ ","121.160 ","05.28"
"영재는 아직 큰물에서 못놀아서 그렇지","ㅇㅇ ","110.15 ","05.28"
"영재정도면 프로선수급이랑 비빌만하지ㅇㅇ","ㅇㅇ ","110.70 ","05.28"
"후다다다닥","ㅇㅇ ","220.77 ","05.28"
"고소한다던 내용의 념글 왜 지워졌냐","ㅇㅇ ","223.62 ","05.28"
"문호준이 박인수보다 동생아님??","1 ","182.221 ","05.28"
"특정인물 지목하면서 , 못생겼다고 하면 모욕죄냐?","1 ","182.221 ","05.28"
"장영재영상봤는데 존나잘하네ㅁㅊ","ㅇㅇ ","175.223 ","05.28"
"지하실 x엔진이랑 9엔진이랑 5초차이나는데 무슨문제임","ㅇㅇ ","117.16 ","05.28"
"그냥 고파츠 레전 도배한 차가 1대장 아님???","ㅇㅇㅇ ","99.241 ","05.28"
"플펫 1타","ㅇㅇ ","106.102 ","05.28"
"나 어떤 선수 오픈톡 들어가서 ","ㅇㅇ ","172.118 ","05.28"
"이은택 왤케 방송 보면 볼수록 호감이냐 ㅋㅋㅋㅋ","ㅇㅇ ","211.48 ","05.28"
"카트라이더 리마스터 개발중인지 아는법","맨털딱따구리 ","175.126 ","05.28"
"고소장 인증점","ㅇㅇ ","175.223 ","05.28"
"지금 복귀해도 ㄱㅊ?","ㅋㅋ ","175.115 ","05.28"
"무부 고가 37본적있음 ???","ㅇㅇ ","124.56 ","05.28"
"누가 좆망겜 아니랄까봐 갤도 좆망갤이네","ㅇㅇ ","211.108 ","05.28"
"X엔진 파츠중요도  바퀴 엔진 핸들 부스터순 맞음??","ㅇㅇ ","1.252 ","05.28"
"니들은 TMI 탐택기록이랑 몇초차이나냐","메디메디 ","112.164 ","05.28"
"고가 카갤 기록 딱정해줌","ㅇㅇ ","223.33 ","05.28"
"너네 레전드고파츠 바퀴 주면 낄거임??","ㅇㅇ ","124.56 ","05.28"
"탐택 핑까좀 ㅋ.ㅋ (칭찬바람)","ㅇㅇ ","116.40 ","05.28"
"다음리그 템차는 어떻게가려나?","ㅇㅇ ","223.38 ","05.28"
"개차 맵 뭐있음??","ㅇㅇ ","59.4 ","05.28"
"아 레전드파츠 퀘 낼까지네 ㅅㅂ ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.28"
"아마추어 초고수 중에","ㅇㅇ ","223.33 ","05.28"
"선형님아","ㅇㅇ ","223.33 ","05.28"
"김기수 템전 잘하는거 아님?","ㅇㅇ ","175.223 ","05.28"
"레걸티 지금까지 많이 뿌리진 않았지??","뚀미쟝 "," ","05.28"
"보닌피셜 일찍 은퇴해서 아쉬운 선수들","ㅇㅇ ","223.62 ","05.28"
"페북프사좋아요200개vs인스타좋아요200개","ㅇㅇ ","39.7 ","05.28"
"꾼은 진짜 시즌1 판타 템전 어떻게이긴거지","ㅇㅇ ","175.223 ","05.28"
"밑에 심해님이 국대리그 관한 글이였나본데 뭔내용이에요??","ㅇㅇ ","175.223 ","05.28"
"왜 폭스는 대장차 취급안해줌","ㅇㅇ ","175.223 ","05.28"
"4암골 vs 4베히모스","ㅇㅇ ","223.33 ","05.28"
"형들 김택환? 이분은 왜 선수로 안뛰심?","ㅇㅇ ","175.115 ","05.28"
"리그 팀전맵으로 허공의 갈림길 넣으면","즐거운인생 "," ","05.28"
"진지하게 호미지속지간좀 줄여주면안되나","ㅇㅇ ","211.214 ","05.28"
"국대리그 이야기 글 썼던 사람입니다","개심해 "," ","05.28"
"신차 또 언제나오냐 씹것","지안 ","223.38 ","05.28"
"무부충 필독) 바퀴9 이온 vs 바퀴9 스팅","ㅇㅇ ","124.56 ","05.28"
"연타드리프트가 쓸일이 많아?","ㅇㅇ ","175.223 ","05.28"
"빠름 노랜충 카린이인데 매빠 적응을 잘못하겠어","ㅍㅍㄹ ","203.226 ","05.28"
"아르미 아디 ㅍㅍㅍㅍㅍㅍ","ㅇㅇ ","223.39 ","05.28"
"안녕하세요 카갤좆목톡방입니다.","프로소닉러 "," ","05.28"
"템전은 기록 의미없는데 텟 어케보냐?","ㅇㅇ ","59.12 ","05.28"
"갤 재밋게 놀다간다 인증도하고 ","민영 ","14.138 ","05.28"
"노준엽 무섭노ㄷㄷ","ㅇㅇ ","61.254 ","05.28"
"순방개차 아프리카 방송 점안하면 안되냐","ㅇㅇ ","114.201 ","05.28"
"아 씨발 그냥 역소가 잘한게 문제네 좆같게","민영 ","14.138 ","05.28"
"클럽이야기에 텟표있잖아 ","미장원 "," ","05.28"
"김정제 요번리그 복귀 안하냐","ㅇㅇ ","42.82 ","05.28"
"비트 폭스 이온중 뭐가 젤 좋음","ㅇㅇ ","211.251 ","05.28"
"도대체 개ㅈ밥클럽 루키즈는 왜만드는거","ㅇㅇ ","183.108 ","05.28"
"요즘 카트유저 실력이 ㅈㄴ상향평준화 된듯","ㅇㅇ ","49.164 ","05.28"
"직부 잘 꽂는 선수 누구있냐","ㅇㅇ ","211.36 ","05.28"
"챔망호 자리비냐","8072 "," ","05.28"
"솔직히 바퀴 빼고 죹도 차이없지 않냐?","ㅇㅇ ","39.7 ","05.28"
"폭스안타는 이유 : 회전민첩성 하자있음","병신 ","59.14 ","05.28"
"중대가 비트도 느려보여서 좋다했는데","ㅇㅇ ","223.195 ","05.28"
"붓은 카린이들이 타기엔 적합하지않지?","ㅇㅇ ","61.81 ","05.28"
"취향따라서 탈수있어서 좋은데 ㅋㅋ","솔릭 "," ","05.28"
"민영이 그래서 누군데 씹덕들아 ㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.28"
"폭스가 1대장이란 애들이 이해가 안된다 ㅋㅋㅋ","ㅇㅇ ","211.36 ","05.28"
"걍 폭스가 1대장임","ㅇㅇ ","39.7 ","05.28"
"찐뱅이 나보다 몸무게많이나가누..","선녀좆이 "," ","05.28"
"걍 스팅레이가 1대장임","ㅇㅇ ","39.7 ","05.28"
"1대장이 어딨어 ㅋㅋㅋ 이흑스비폭 5대장이지","늠엉이€ "," ","05.28"
"민영이는 이선형부터 이기고 와야할듯","영재구독자 ","219.250 ","05.28"
"Wesl은 대회 제한 없었냐?","ㅇㅇ ","183.108 ","05.28"
"난 차라리 슬픔아는 썬연료가 좋더라","ㅇㅇ ","223.39 ","05.28"
"배리나 탈코르셋한다더니 회담에 치장하고간거 너무 아름다우시네","ㅇㅇ ","223.39 ","05.28"
"???:대한민국 전역에 몰래카메라가 있다.","ㅇㅇ ","223.39 ","05.28"
"빨아 운영진 민영입니다 길모합니다","민영 ","14.138 ","05.28"
"민영슨상님 실망이노...","ㅇㅇ ","114.205 ","05.28"
"민영 vs 루키영재","ㅇㅇ ","223.33 ","05.28"
"저는 모든맵 어택랭킹있는 루키 어택충일 뿐입니다.","민영 ","14.138 ","05.28"
"카트 잘하는 여자 고가 몇초 가능?","ㅇㅇ ","223.62 ","05.28"
"현시점에서 블코 x얻을수 잇는 루트 뭐있냐?","ㅇㅇ ","222.237 ","05.28"
"찐뱅이 58kg밖에 안나감?","ㅇㅇ ","223.33 ","05.28"
"오픈톡방없는 프리한 클럽 없냐","ㅇㅇ ","223.195 ","05.28"
"클라 이제 뜯을 가치도 없나보다..","ㅇㅇ ","180.67 ","05.28"
"베히모스 모래시계로잘안뜸?","ㅇㅇ ","219.251 ","05.28"
"버파 리그도 있음?","ㅇㅇ ","223.195 ","05.28"
"베히모스갈면 레전드파츠나오는거임?","ㅇㅇ ","219.251 ","05.28"
"루키길드는 텟표어디서봄?","ㅇㅇ ","223.39 ","05.28"
"민영이 ㄴㄱ임?","ㅇㅇ ","174.1 ","05.28"
"매빠질려서 루키좀 시작해볼라는데","ㅇㅇ ","223.39 ","05.28"
"왜 요즘에 대리 맡긴 애들 특징 글 안올라오냐?","ㅇㅇ ","211.33 ","05.28"
"5/30 신규 레전드 카트출시","ㅇㅇ ","175.119 ","05.28"
"이온이랑 스팅레이중에 뭐가 더 좋아요?","ㅇㅇ ","121.178 ","05.28"
"흑기사 그냥 갈아버릴까?","ㅇㅇ ","121.161 ","05.28"
"요즘 사람들은 배틀 챔스 아이템 개인전 팀전 구분도 못하고","ㅇㅇ ","114.201 ","05.28"
"밖으로 나가버리고~~~~~~~~","ㅇㅇ ","223.39 ","05.28"
"찐뱅이사랑해","앙마Ψ "," ","05.28"
"카트판 깝치는 시청자들","ㅇㅇ ","175.223 ","05.28"
"유튜브장영재 영상봤는데 진짜 잘하더라","ㅇㅇ ","175.223 ","05.28"
"하드맵 잘한다는 애들 특","ㅇㅇ ","223.33 ","05.28"
"세티 너프먹기전에는 개차방 다 세티만탔냐?","ㅇㅇ ","211.246 ","05.28"
"매빠는 46초이내 들어와야 트랙9 ai 올리타 가능하네","ㅇㅇ ","211.213 ","05.28"
"또각또각♡","@구두 "," ","05.28"
"쉬운맵만 하면 존나 못해지는데;;","ㅁㄴㅇ ","222.120 ","05.28"
"사무실 여직원 의자에 코박고 냄새 맡으면 변태임?","ㅇㅇ ","175.223 ","05.28"
"2018년 5월 18일 189일 전이 언제냐","ㅇㅇ ","59.20 ","05.28"
"씨발것들 핫타임 끝나고 바로 또 핫타임 때릴듯","모바일맨 ","223.62 ","05.28"
"2렙길드 들어가고싶다...","12421 ","61.41 ","05.28"
"지금 복커해도 ㄱㅊ?","ㅇㅇ ","175.115 ","05.28"
"챔 업냐","ㅇㅇ ","210.206 ","05.28"
"샤크 기능 묻히긴 아깝다","ㅇㅇ ","211.109 ","05.28"
"카트 복귀충인데 레벨업 상자 어디다가 쓰는게 좋냐","ㅇㅇㅇ ","208.98 ","05.28"
"카트 피시방가면 배찌 있냐?","유토리 "," ","05.28"
"지우엔진은 대부분 ㅆㅅㅌㅊ 디자인인데 x엔진은 왜다 병신같이 생김?","ㅇㅇㅇ ","199.119 ","05.28"
"나랑 야스할사람 ","이선형 "," ","05.28"
"쉐퍼 9 vs 멘티스  9","12312342 ","221.145 ","05.28"
"영재가 그래도 루키는 박지호보다 잘함","ㅇㅇ ","223.39 ","05.28"
"x엔진 타고싶은데 쉐퍼가 너무 편하당...","ㅇㅇ ","211.176 ","05.28"
"좆목좀 딴데가서 쳐해라 병신 히키새끼들아","ㅇㅇ ","211.202 ","05.28"
"솔직히 카갤 고닉중에서 누가젤잘하냐","ㅇㅇ ","211.246 ","05.28"
"담톨 형독왤케 팔아먹냐 ㅋㅋㅋㅋ ","ㅇㅇ ","116.40 ","05.28"
"X엔진도 타다오 택시카드 쓸수있게 해주면 안되냐???","ㅇㅇ ","59.28 ","05.28"
"템은 실수한번만하면 패드립이 오누;","ㅇㅇ ","211.202 ","05.28"
"카린인데 행상이뭐임?","배고파ㅇㅁㅇ. "," ","05.28"
"무부 운하 클럽은 도대체 지들끼리 모여서 뭐함","ㅇㅇ ","183.108 ","05.28"
"호랑이 다오 = 다오  호랑이 유니폼 아님?","ㅇㅇ ","121.181 ","05.28"
"현재 팀전 빅4 ","ㅇㅇ ","61.81 ","05.28"
"바이크 X엔진 언제나올까","Enviru "," ","05.28"
