"dc_title","dc_writer","writer_ip","dc_date"
"탱커가 10분동안 딜 3천박으면 머라그래야함?","ㅇㅇ ","223.39 ","05.28"
"나 실버인데 자꾸 저격밴당함;","ㅁㄴㅇㄹ ","222.112 ","05.28"
"맥도날드 메뉴추천좀","금괴 "," ","05.28"
"5핀 생각할수록 좆같네.","샤흐 "," ","05.28"
"여러분 7년동안 감사했습니다","ㅂㅉ "," ","05.28"
"이게임 존나병신같은거 ㅇㅇ","ㅇㅇ ","221.146 ","05.28"
"아 ㅅㅂ 내일 입대","ㅂㅉ "," ","05.28"
"저녁에롤할사람","구독 "," ","05.28"
"일반전이랑 공식전이랑 수준차이 심하냐?","ㅇㅇ ","211.218 ","05.28"
"카라멜 메이플콘 너무맛있음","함만봐주삼 "," ","05.28"
"쟤는진짜밉상이야","구독 "," ","05.28"
"샆갤 호남등장","구독 "," ","05.28"
"29급에 에이스가고 50급에 히어로가서","ㅇㅇ ","175.223 ","05.28"
"50급이상쳐먹은 새끼들도 5번킷에 평타낀애들 수두룩함","ㅇㅇ ","223.38 ","05.28"
"사이퍼즈 한참할때 공방맨이 타라궁 기가막히다고 칭찬한적 있었는데","SooRi "," ","05.28"
"뉴비랑 공식갈 갤러 익어??","ㅇㅇ ","175.223 ","05.28"
"실49","에통 ","123.213 ","05.28"
"조작은 쉬운데 뇌는 어려운 캐릭(원딜)","노란꿀 ","110.70 ","05.28"
"티모시 불벽 통과되는스킬 뭐있음?","ㅇㅇ ","1.220 ","05.28"
"한 캐릭 베테랑 찍으려면 얼마정도 걸림?","ㅇㅇ ","211.36 ","05.28"
"샬럿 1평만하는 애들보면 서는데 정상이지?","카요비카요찡 "," ","05.28"
"담배 이름 아는 사람","ㅇㅇ ","211.36 ","05.28"
"휴톤 45렙찍어도 연계 핵펀타이밍 모르겠다 ㅠ","카요비카요찡 "," ","05.28"
"배치처음보면 보통잘하면 어디 못하면 어디로감?","ㅇㅇ ","1.220 ","05.28"
"근데 급수보다 몸무게가 높은데 아 ㅋㅋ","카요비카요찡 "," ","05.28"
"사퍼 83급에 좆듬게임 10년함","카요비카요찡 "," ","05.28"
"노르카도 애스크삭제햇네","ㅇㅇ ","175.223 ","05.28"
"뉴비가 파티를 어케함?","ㅇㅇ ","175.223 ","05.28"
"실49","전공학점 "," ","05.28"
"캠퍼스에 짜장면 사켜서 먹어봤냐","ㅇㅇ ","211.36 ","05.28"
"그리고 피지컬좋은놈은 죄다 50급 언저리임","ㅇㅇ ","211.224 ","05.28"
"디씨를 중딩때 친구가 알려줫오","ㅇㅇ ","175.223 ","05.28"
"팀원 문제보단 뉴비는","Gaho "," ","05.28"
"이겜 할거면ㄹㅇ 2인팟이라도 사람데려다 해야함","ㅇㅇ ","211.224 ","05.28"
"이게임 ㄹㅇ 뉴비가하기엔 힘든데","카요비카요찡 "," ","05.28"
"형들 사이퍼즈 오늘 첨해보려고 하거든","ㅇㅇ ","118.222 ","05.28"
"요즘 레오 어때요","Gaho "," ","05.28"
"피터랑 타라 남들이하는거보면 쫄깃함","충성충성 "," ","05.28"
"네소베리를 부르는 금지된 주술","ㅇㅇ ","175.223 ","05.28"
"아시발 ㅈ같다","체블♭ "," ","05.28"
"오늘에 일기","에통 ","211.36 ","05.28"
"이따 공식할 딜러구함","Zzz "," ","05.28"
"김성규~동같아","ㅇㅇ ","222.109 ","05.28"
"공식 4연패중이다","Zzz "," ","05.28"
"케이 김성규 같아...","에통 ","211.36 ","05.28"
"노신회탱제키엘 ㄱ","전공학점 "," ","05.28"
"실49","전공학점 "," ","05.28"
"긍정적인 갤 정화작용을 위해 샆얘기 자제하자..^^","에통 ","211.36 ","05.28"
"지금 메타면 랭올리기는 탱커가 젤쉬움","일하는신머 ","117.111 ","05.28"
"나련의 돼지벨벳 노래 3선발띠","에통 ","211.36 ","05.28"
"주시긔 달콤한 그 맛 아이스크림 케키 ㅋ","에통 ","211.36 ","05.28"
"슬기&gt;아이린","에통 ","211.36 ","05.28"
"레드벨벳 노래 놈 좋은 거 같아...","에통 ","211.36 ","05.28"
"뉴비쟝 탱커 하는게 답인가요 ㅠ","ㅇㅇ ","175.223 ","05.28"
"의외로 정상적인 갤러","노란꿀 ","110.70 ","05.28"
"난 전라도가 개싫어","금괴 "," ","05.28"
"살수포임팩 체감큼???","ㅇㅇ ","223.38 ","05.28"
"전라도 사투리 특","큐범 "," ","05.28"
"타라 초반 불놀이링 안 사고 공발2링 사고 티사니까 훨씬 안정적인듯","ㅠ ","112.216 ","05.28"
"근데전라도사투리 심한 년들은 진짜 좆같던데 ㅋ","에통 ","117.111 ","05.28"
"어제 열시쯤 서류때매 전라도분 만났는데","이지란 "," ","05.28"
"신머 언니 진짜 샆 이야기 좀 그만해..^^","에통 ","117.111 ","05.28"
"리스티 개진성홍어인썰.ssul","에통 ","117.111 ","05.28"
"가끔 머리하다보면 겜끝나고 귓으로 도킹옴","일하는신머 ","117.111 ","05.28"
"쉅 끝나기 십분전 ㅋ","에통 ","117.111 ","05.28"
"트릭시 연습장에서 궁딜 7천까지 뜨던데","ㅇㅇ ","223.38 ","05.28"
"같은 샆이야기를 해도 정신머가 이야기하면 개노죔이야","에통 ","117.111 ","05.28"
"아맞아 근데 리스티 진짜 목소리나 말투는 개정상이엇음","에통 ","117.111 ","05.28"
"골드애들 재밌는게 16킬0데스 8만딜 론으로 대충 10분만렙찍고","일하는신머 ","117.111 ","05.28"
"샆린이 캐릭추천점","ㅇㅇ ","117.111 ","05.28"
"카인 우지임팩트껴도 됨?","ヒグラシ "," ","05.28"
"전라도 사투리 왤캐 좋누","이지란 "," ","05.28"
"흒톤 포스터 못받은거 좀 아깝기도","ㅠ ","112.216 ","05.28"
"아근데 나 원딜 죄다 오버팬데","에통 ","117.111 ","05.28"
"미아포스터먹고싶어","충성충성 "," ","05.28"
"아근데초맥언니 개웃기당 ㅋㅋㅋㅋ","에통 ","117.111 ","05.28"
"골맥쿤 설마 승급전 실패했음?","일하는신머 ","117.111 ","05.28"
"지금 내 세상이 무너졌어...","에통 ","117.111 ","05.28"
"공초권에 만원 지르기 개아까워 시발","에통 ","117.111 ","05.28"
"공초권 선물해줄 사람...","에통 ","117.111 ","05.28"
"언니들 나 그만 꼽줘^^","에통 ","117.111 ","05.28"
"솔직히 제이 상향 좀 해줘야 해","에통 ","117.111 ","05.28"
"조커 승급만 네번 하면서 실패한 적 한번도 없는데","에통 ","117.111 ","05.28"
"시바 디코이 전으로 롤백해줘 씨발 ㅋ","에통 ","117.111 ","05.28"
"애들 막 30렙 언저리일때","ㅇㅇ ","203.230 ","05.28"
"대왕창녀보다 대왕자지가 더 좋아","에통 ","117.111 ","05.28"
"아 수업하기 싫어 시발 유리천장 여혐 아웃","에통 ","117.111 ","05.28"
"어제 불멸 언냐 만났는데","에통 ","117.111 ","05.28"
"요즘 제키엘 연습중임","큐범 "," ","05.28"
"골드상위랑 조커하위 게임 죄밋오","에통 ","117.111 ","05.28"
"교수님 몰래 몰갤 하는 즁","에통 ","117.111 ","05.28"
"나 이번시즌 조커만 네번 간 거 같아...","에통 ","117.111 ","05.28"
"잼톤 방타고 딜탱하는것보다 공톤은 운영하기 어려움","ㅠ ","112.216 ","05.28"
"진짜 개꿀빨띠 캐릭 알려줌","에통 ","117.111 ","05.28"
"ㅈㅅㅁ겜닉 머임?","ㅇㅇ ","203.230 ","05.28"
"조커도 모자 줘..","에통 ","117.111 ","05.28"
"캐릭 추천글 다시 올릵게 ㅠㅠ","ㅇㅇ ","175.223 ","05.28"
"요즘 트롤신고 영상신고해도 정지 오래걸리더라","ㅇㅇ ","223.38 ","05.28"
"공식가려고 포지별로 3 4개씩 준비하려는데","ㅇㅇ ","175.223 ","05.28"
"마를렌 쓰레기임?","ㅇㅇ ","175.223 ","05.28"
"탱커 오버승인데","Zzz "," ","05.28"
"ㅋㅋㅋ제키엘 오버패네","꺼맣 "," ","05.28"
"다음 중 가장 비정상은?","꺼맣 "," ","05.28"
"아 막판 존나 즐겜했네 ㅋㅋㅋㅋㅋㅋㅋ","Nieuau "," ","05.28"
"치킨 햄버거 피자 보쌈 족발 ","봐주세욤 "," ","05.28"
"중딩때 별명 오리궁뎅이여서 그런지 명성이 어디안가는듯","봐주세욤 "," ","05.28"
"다이어트중이라 고구마만먹었더니","봐주세욤 "," ","05.28"
"요즘 샆갤에 광고 자주올라오노","유화 "," ","05.28"
"두둠칫","Nieuau "," ","05.28"
"조이스틱 vs 아이린스틱","함만봐주삼 "," ","05.28"
"내가 너무 하고 싶은 말이 있어서 딱 한마디만 할게","쇼콜라♡크림 "," ","05.28"
"비오니깐 비올레? 타ㅋㅋ","함만봐주삼 "," ","05.28"
"잠이안와...","쇼콜라♡크림 "," ","05.28"
"헐 빛의 남고기숙사에서 아다뗏대...","ㅇㅇ ","106.102 ","05.28"
