"dc_title","dc_writer","writer_ip","dc_date"
"형님들 질문하나 해봄니다","ㄴㅇㄹ1 ","121.147 ","05.28"
"근데 동발럼들도 참 주제파악을 못하긴 함ㅇㅇ","ㅇㅇ ","14.5 ","05.28"
"팔팔 or 구구 들고 뱅기타도 대?","ㅇㅇ ","58.230 ","05.28"
"테메 전문 떡텔 포포 일반하고 코너차이큼?","얼큰뚱토 "," ","05.28"
"태국 시발년들 마인드가 존나 애미출타급이네","ㅇㅇ ","202.176 ","05.28"
"2연속으로 할수있는 형들있음??","ㅇㅇ ","223.38 ","05.28"
"하아","ㅇㅇ ","211.36 ","05.28"
"5~6월 조각방,정보 공유방","ㅇㅇ ","61.34 ","05.28"
"디어 한국오면 한국 클럽들 완전 폭격하는거지?","잼잼이 ","175.127 ","05.28"
"형들 파타야 질문이요","팟타이 ","223.204 ","05.28"
"방타이하면 카페 순회공연돌면서 라인만 ㅈㄴ 따야지","ㅇㅇ ","14.5 ","05.28"
"파타야에 있는 형들 질문 좀.","ㅇㅇ ","210.210 ","05.28"
"흉들 타이항공 궁금한게 있어요 ","ㅇㅇㅇ ","223.39 ","05.28"
"토이박스 폰은 별로야?","Whale "," ","05.28"
"테메에 젊은 까올리들 왤케 많음??","ㅇㅇ ","218.209 ","05.28"
"빠구린지 뭔지 참 할일없어보인다.","ㅂㅅㅇㄴ? ","211.36 ","05.28"
"  멤버(빌라)가실분?","라꾸라꾸 ","182.232 ","05.28"
"이 색히들이 카레 무시하네","ㅇㅇ ","58.225 ","05.28"
"타이항공 좋아??","ㅇㅇ ","110.35 ","05.28"
"파타야 야구장 들어가면 묘한 기분들지","ㅇㅇ ","223.62 ","05.28"
"또하나 묻는다 (스무살 vs 와꾸상타치년)","ㅈㄱ ","175.195 ","05.28"
"푸잉이랑 영통하는데 무섭다.","nevermind ","61.100 ","05.28"
"방타이 이제 일주일 남았다","만수르 ","58.226 ","05.28"
"허니2는 중동 아랍 상대 푸잉이 더 많아","ㅇㅇ ","223.62 ","05.28"
"방콕 좆텔","왕십리황 ","14.32 ","05.28"
"행님들 벳남 취업 어떰?","벳남 ","112.185 ","05.28"
"여행길어지면 확실히 체력딸린다","ㅇㅇ ","121.147 ","05.28"
"짱깨때매 짜증난적없어도 학식거지새끼때매 짜증난적은있음,","ㅇㅇ ","121.158 ","05.28"
"사바이룸 가니까 카레받는 푸잉 따로 있더라","ㅇㅇ ","223.62 ","05.28"
"파타야 가는 택시에서 미프 돌리는데.. ","호아자씨 ","1.46 ","05.28"
"오늘따라 댓글 왤캐 많이달림","ㅇㅇ ","121.147 ","05.28"
"앙헬도 젯티비 잇어??","ㅇㅇ ","223.62 ","05.28"
"쟞이 끝에 살짝 까끌까끌(?)한 느낌 드는거 닿는데 뭐냐","ㅇㅇ ","121.147 ","05.28"
"최근에 방타이했는데 태국에서 출국할때 지문찍더라","ㅇㅇ ","121.147 ","05.28"
"푸잉이 존나 친절하고 남자를 왕처럼 떠받들던데 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.28"
"아무나 병신","ㅇㅇ ","211.36 ","05.28"
"본인 13센치인데 자궁 벽에 잘 닿던데ㅇㅇ","ㅇㅇ ","14.5 ","05.28"
"동갤에 틀딱형들에게 묻는다.","ㅇㅁ ","218.152 ","05.28"
"자지 사이즈 몇이 글로벌로 사랑 받냐","ㅇㅇ ","223.62 ","05.28"
"형들 ㅅㄲㅅ 교육 어떻게 시켜??","ㅇㅇ ","223.62 ","05.28"
"태국 창년들은 왜 커리새끼들 싫어하는 거야?","ㅇㅇ ","14.5 ","05.28"
"한국인들은 휴가가 너무 없다. ","ㅇㅇ ","190.130 ","05.28"
"그래도 푸잉이 남자를 존중하지 않냐?","ㅇㅇ ","223.62 ","05.28"
"자지 큰형 들어와바","ㅇㅇ ","223.62 ","05.28"
"근데 비즈니스 타면 진짜 좋음?","ㅇㅇ ","190.130 ","05.28"
"오랜만에 태국가려는데 물가 왜 이럼","ㅇㅇㅇ ","220.85 ","05.28"
"저는 앳마 세븐일레븐","GAZUA ","223.33 ","05.28"
"6월중순에 호주 가는데","민노청국가 ","59.151 ","05.28"
"래보랑 같이 원정 다니는거 가능하냐","ㅇㅇ ","223.62 ","05.28"
"태국같이 가까운곳은 몰라도 태평양 건너가면 비즈니스 ","ㅇㅇ ","190.130 ","05.28"
"음부포진 이거 언제낫냐???","ㅇㅇ ","119.64 ","05.28"
"최근 2주일안에 방타이했던형 ","민노청국가 ","59.151 ","05.28"
"형림들 즐거운 화요일 이에오..","크리처 "," ","05.28"
"ㅎㅈ 은 태국이냐 필리핀이냐 ?","멍멍 ","222.127 ","05.28"
"임산부랑 해본 형들있음?","ㅇㅇ ","223.62 ","05.28"
"미안합니다.치맥했습니다 물론 혼자",".흠냐. ","39.7 ","05.28"
"강간 살인 하고   태국으로  도피중 ","ㅇㅇ ","211.209 ","05.28"
"학창시절 성장기때 무거운가방메고다니면 성인되서작은키되고허리도 휘지?","ㅇㅇ ","175.223 ","05.28"
"야 야동말고 실제 삼섬","ㅇㅇ ","223.62 ","05.28"
"바트 지폐 교환 문의드립니다. 형림들","아메바 ","222.117 ","05.28"
"자양동 36년 토박인데 요즘 뚝섬 물 좋음 ","광진트라팰리스 ","39.7 ","05.28"
"앙헬 일주일 200이면 떡침???","ㅇㅇ ","223.62 ","05.28"
"세게로인가 그새낀 왜 여자사진 함부로 올리냐 ","4박6일 ","175.223 ","05.28"
"테메.스독.소카.팟퐁.소이23만 가면 섹스 10회가능함","4박6일 ","175.223 ","05.28"
"앙헬중에 레이트첵아웃되는데 있냐?","시바가시바시바 "," ","05.28"
"ㅡ아속에 맥주마실만한곳있나요?","ㅇㅇ ","182.232 ","05.28"
"앙헬 와꾸 어느급이야","ㅇㅇ ","223.62 ","05.28"
"더베이스 혼자살면 전기세물세","반오십ㄸㅌ ","110.70 ","05.28"
"뚝섬공원 갔는데 건대 싱싱한 처자들 존나 많더라","ㅇㅇ ","223.62 ","05.28"
"180에 100키로 방타이하면 섹스가능 ?","ㅍㅇㅎ ","59.22 ","05.28"
"라인 질문 점","ㅇㅇ ","106.255 ","05.28"
"아무나형님 왜 자꾸 얼구리같은 병신한테 관심 주시는 거죠?","ㅇㅇ ","14.5 ","05.28"
"도람프 보아라","ㅍㅍ ","222.238 ","05.28"
"얼구리 아직도 털리네..","얼구리빠아짐 ","116.120 ","05.28"
"간만에 소이혹 숏한번 치려는데 ","ㅇㅇ ","42.28 ","05.28"
"아고고 푸잉이 이쁘고 어려보인다고 좋아하지 말고","ㅇㅇ ","49.231 ","05.28"
"푸잉은 약속 시간 얼마나 늦냐","언니한테대들지마 "," ","05.28"
"디어 한국 오냐","ㅇㅇ ","42.28 ","05.28"
"푸잉이랑 떡칠때 뒷치기 하면","민노청국가 ","59.151 ","05.28"
"7월초에 파타야가는 고수형님어디계십니까?","어디야어디 ","106.102 ","05.28"
"지금 급발권 가즈아.","얼큰뚱토 "," ","05.28"
"태국에 사가미0.02 있나요?","마린 ","39.7 ","05.28"
"잦이몽둥이 새끼","스베누 "," ","05.28"
"이정도면 호구임?","qq ","178.128 ","05.28"
"특히 이갤러리에 허세충들 많은거보니깐","ㅇㅇ ","120.142 ","05.28"
"피어 애들도 헐리랑 뭐가 다른지 자각이 있네","ㅇㅇ ","42.28 ","05.28"
"파타야 소이혹 년들 ㅋㅅ 잘 받아주냐?","ㅇㅇ ","182.226 ","05.28"
"호치민 가라오케 시스템 과 가격 및 예약 방법에 알아보자 ~~","박남정 ","1.55 ","05.28"
"ㅇㅍ만 다니니까","ㅁ ","14.63 ","05.28"
"내가 3년만에 파타야 갔는데...","현지인 ","14.207 ","05.28"
"푸잉이 나보고 커스터머가 아니고 남자친구라고","ㅇㅇ ","42.28 ","05.28"
"푸잉이랑 동거중인데","ㅇㅇ ","184.22 ","05.28"
"성매매충 진짜 왜사냐 씨발새끼들아 ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.28"
"메이플데미안아","스베누 "," ","05.28"
"태국도 입국시 이제 지문 딴다고 하니","민노청국가 ","59.151 ","05.28"
"내가 고3때 람보르니기 샀거든 시뎅들아","메이플데미안 "," ","05.28"
"시뎅 나는 그냥 람보르기니 질려서 페라리랑 바꿀까 질문한거야","메이플데미안 "," ","05.28"
"이번에 방타이하면 레보 하나 꼬셔야겠다ㅇㅇ","ㅇㅇ ","14.5 ","05.28"
"바바에가 딸을 낳았다고 하는데","ㅇㅇ ","223.62 ","05.28"
"왜 지가 없다고 남도 없을꺼라 생각하지","메이플데미안 "," ","05.28"
"뭐 허언갤 시뎅이?","메이플데미안 "," ","05.28"
"스베누야.. ㅋㅋㅋㅋㅋㅋㅋㅋ 오빠 진짜 람보르기니있어","메이플데미안 "," ","05.28"
"ㄴㄴ약드실 시간입니다","ㅇㅇ ","119.199 ","05.28"
"싱가포르가서 여자랑 섹스하고싶은데","메이플데미안 "," ","05.28"
"내 베트남 아들이 지금 2살인데","메이플데미안 "," ","05.28"
"지금 람보르기니가 팔면 얼마 나올까","메이플데미안 "," ","05.28"
"베트남에 아들 한명이있습니다","메이플데미안 "," ","05.28"
"동갤에 ㅆㅅㅌㅊ들이 많은 이유","ㅇㅇ ","14.5 ","05.28"
"내가 람보르기니 한대가있는데","메이플데미안 "," ","05.28"
"미프진 ","민노청국가 ","59.151 ","05.28"
"푸잉이 아들이 하나있는데 ","ㅇㅇ ","223.62 ","05.28"
"방콕 수완나폼이랑 돈므앙 차이가 뭐에요?","마린 ","39.7 ","05.28"
"바카라 영감님 페퍼민트 가세요","비아 ","223.38 ","05.28"
"틀딱 이행시","ㅇㅇ ","27.172 ","05.28"
"형들 이게 왜 이러냐?","ㅇㅇ ","59.151 ","05.28"
"30대 초 실제 가격 후기 거짓ㄴ","ㅇㅇ ","210.96 ","05.28"
"틀딱이라고 왜 놀리냐","ㅇㅇ ","27.172 ","05.28"
"스피커는 말이죠","스베누 "," ","05.28"
"여권 자주 분실","ㅇㅇ ","59.151 ","05.28"
"치앙마이는 일반인 만나면 됨","ㅇㅇㅇ ","121.164 ","05.28"
"보박튀 간다니까 갤질하기 좋음.","ㅇㅇ ","121.185 ","05.28"
"방콕에서 1~2달정도 살려고하는데..","ㅇㅇ ","125.142 ","05.28"
"6박7일이면 얼마환전해가야됨?","ㅇ ","220.125 ","05.28"
"아 어제 피어 예비군 군복 아저씨 봤는데","ㅇㅇ ","182.232 ","05.28"
"니들이 믿지 안 믿을지 모르겟는데","ㅇㅇ ","223.62 ","05.28"
"세게로 피해서 방타이 해야겠다","스베누 "," ","05.28"
"얼구리가 아무나 차단했니?","BACCARA "," ","05.28"
"저는 방타이갈때 제임스본드처럼 입고 갈거에요.","ㅇㅇ ","175.223 ","05.28"
"5~6월 조각방 ㄱㄱㄱ","캔 ","61.34 ","05.28"
"2주동안 딸 참으면 ㅈㅇ 농축 많 되냐?","ㅇㅇ ","223.62 ","05.28"
"방타이질려서 다낭이나 세부어떨까요 횽들","어디가지 ","117.111 ","05.28"
"급합니다 앵림들","스베누 "," ","05.28"
"방타이 최적 시기는 10월말이다","비아 ","223.38 ","05.28"
"[질문] 수완나폼 공항 12시 반 도착","ㅇㅇ ","220.76 ","05.28"
"데모&gt;&gt;&gt;바바바&gt;=오닉스&gt;=루트&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;스독","ㅇㅇ ","14.5 ","05.28"
"앙헬 가본사람","ㅇㅇ ","223.62 ","05.28"
"고추가 살에 파묻힌 창놈들이 모인갤인가요? ","ㅇㅇ ","124.58 ","05.28"
"이게 진짜 오닉스인가요?","ㅇㅇ ","14.5 ","05.28"
"형님 방콕여행 스케줄 도와주세요","ㄷㄷㄷ ","128.134 ","05.28"
"고추가 살에 파묻힌 창놈들이 모인갤인가요?","ㅇㅇ ","124.58 ","05.28"
"푸잉한테 원숭이라고 하는거 이해가 안가네","ㅇㅇ ","223.62 ","05.28"
"요즘 같이 경기도 좋고 사람살기 좋은 날이 없는듯","ㅁㅈㅇ ","223.39 ","05.28"
"동남아 여행 필수 중 하나!!","bin9754 "," ","05.28"
"내가 방타이 로맴매에 집착하는 이유ㅇㅇ","ㅇㅇ ","14.5 ","05.28"
"선물 사주려던 푸잉이 고향에서 영상을 보내줬는데","소이쨋 ","211.246 ","05.28"
"방타이 틀딱들 클럽가서 최소 블랙라벨거리는 거 우스움","ㅇㅇ ","14.5 ","05.28"
"태국 여자친구가 생겼는데 질문 좀 해주세요","ㅇㅇ ","223.62 ","05.28"
"4박5일에 3만바트면 충분하냐?","ㅇㅇ ","211.36 ","05.28"
"폰 바꿨는데 케이스를","소이쨋 ","211.246 ","05.28"
"베트남 여자친구가 생겼는데 질문좀 받아주세요","ㅇㅇ ","27.172 ","05.28"
"회사에서 이런거 뭐냐고","ㅇㅇ ","175.223 ","05.28"
"태국 없었으면 진짜 자살했을거","ㅇㅇ ","223.62 ","05.28"
"지금 피어21에 있는 형들","언니한테대들지마 "," ","05.28"
"방타이 앞두고 라인 물갈이해서","스베누 "," ","05.28"
"거지면 앙헬 가도 대??","ㅇㅇ ","58.230 ","05.28"
"난 가면 어제 만난 애들도 잘 기억 못하는데","비아 ","223.38 ","05.28"
"방구석에서 미프하면 좋은점.txt","ㅇㅇ ","223.39 ","05.28"
"파타야 비치로드 후기...","비치로드 ","183.105 ","05.28"
"너네도 그러냐","언니한테대들지마 "," ","05.28"
"5~6월 조각, 정보공유 톡방","ㅇㅇ ","211.36 ","05.28"
"일본에서","ㅇㅇ ","211.36 ","05.28"
"여기 젊은 능력자들 많네","ㅇㅇ ","121.125 ","05.28"
"성매매충들 재기해 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.28"
"지금까지 놀러가면 호텔만 갔는데","ㅇㅇ ","106.252 ","05.28"
"형들 마이크 택시 질문!!","상코코코 "," ","05.28"
"워킹들 한테 누가 ㅋㅋㅋ","Exk ","182.232 ","05.28"
"형림들 푸잉이 숙소로 데려가는법좀.","ㅇㅇ ","223.39 ","05.28"
"파타야 6월초 일정 있으신분 ㄱㄱㄱ","ㅇㅇ ","112.158 ","05.28"
"짐싸러갑니다 여러분","스베누 "," ","05.28"
"그래도 개밥 먹이러 가는 푸잉보다  집에 안가는 푸잉이 낫다.","BACCARA "," ","05.28"
"소이혹 푸잉이가 안간다고 고민하지마.","BACCARA "," ","05.28"
"앙헬 다니시는형들","마야방 "," ","05.28"
"만 30세 월 세후 800이다","내발을핥아라 "," ","05.28"
"어제 오닉스에서 형광옷 입은 저를  보셨나요??","진또배기 ","211.36 ","05.28"
"9~10월에 해변가기 좋은곳어디야","바다 ","223.62 ","05.28"
"애미애비뒤진 동남아 성매매충 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.28"
"돈은 좀 적게 벌더라도 시간적 여유 있는 일 뭐 있냐?","ㅇㅇ ","182.211 ","05.28"
"푸잉한테 기대를 안하면 실망을 안해","ㅇㅇ ","210.205 ","05.28"
"좆소 2400 대표랑 맞담중이다 질문받는다","qq ","117.111 ","05.28"
"형들 빈홈 다 흡연금지되있는데 담배펴도돼?","ㅇㅇ ","112.172 ","05.28"
"결혼한 유뷰충 칭구들은 잠수타는 이유가 머냐","ㅁㅁㅁ ","122.40 ","05.28"
"치앙마이에 추천하는 식당있음 말해줘여 형들","ㅇㅇ ","210.204 ","05.28"
"동남아 성매매충 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.28"
"형님들","ㅇㅇ ","211.36 ","05.28"
"태국사람들 한국 왔다가면","ㅇㅇㅇ ","59.151 ","05.28"
"야...푸잉들이.. 나를가지고..놀리네","오토 ","211.36 ","05.28"
"한달에 카드값 120 미만인 형들은 친구 안만나?","테메앞 ","112.222 ","05.28"
"홍콩 집 시발 ㅈ같다","내발을핥아라 "," ","05.28"
"월급 450 나이 32살이다 질문받는다","테메앞 ","112.222 ","05.28"
"좆소 연봉 2400 한달 카드 할부 70나간다","qq ","117.111 ","05.28"
"형들 도수 있는 선글라스 사라면 어케해?","ㅇㅇ ","223.62 ","05.28"
"미프에서 좀전에 라인따서 라인하고있는데 보이스 메세지 보내는건 뭐임?","ㅇㅇ ","183.104 ","05.28"
"좆소 1년차 연봉 2400 질문받는다","qq ","117.111 ","05.28"
"한심하게 돈주고 방콕까지가서 성매매를하냐?","ㄱ ","117.111 ","05.28"
"6월 조각 톡방","ㅇㅇ ","211.36 ","05.28"
"양복입고 테메간다니까 생각나네","ㅇㅇ ","223.38 ","05.28"
"방타이 5박 파타야3박 방콕2박 적절??","ㅇㅇ ","110.35 ","05.28"
"대마 할 사람은 캐나다나 네덜란드로 가라. 합법이다.","ㅇㅇ ","183.104 ","05.28"
"싱가폴, 쿠알라룸푸르, 마카오중에 어디가 젤낫냐 ?","ㅇㅇ ","121.161 ","05.28"
"너네 함부러 글쓰지마라ㅋㅋ","ㅇㅇ ","175.223 ","05.28"
"베트남애들이 하는 약은 뭐냐","ㅇㅇ ","1.241 ","05.28"
"파타야 6월초 일정 있으신분 있나요?","ㅇㅇ ","112.158 ","05.28"
"구구정 복약 궁금","누구 ","203.255 ","05.28"
"6월2일 파타야 가는사람?","파주거지 ","211.36 ","05.28"
"성매매충은 자살만이 답이지","ㅇㅇ ","175.223 ","05.28"
"방콕에 샴팡 콜키지 되는 클럽 있습니까 ?","ㅇㅇ ","223.33 ","05.28"
"호치민에서 떨판다며?","ㅇㅇ ","1.210 ","05.28"
"대마초 하면 나른하니 기분조타","ㅇㅇ ","223.62 ","05.28"
"동남아갤이라 하지말고 앰창갤이라고 하자","ㅇㅇ ","58.225 ","05.28"
"마약에 손대지마라","ㅇㅇ ","39.7 ","05.28"
"요새 수완나폼 입국시 물품 검사 빡심??","유동이 ","125.177 ","05.28"
"오래 살고싶다.(feat. 대마초)","BACCARA "," ","05.28"
"하루 최대 몇딸가능?","ㅇㅇ ","223.32 ","05.28"
"타이행 대한항공이 왜 아시아나 항공보다 비쌀까요?","8888 ","106.244 ","05.28"
"아싸 직원들 다내보냇다 내 세상이다 히히","러브피어로봇 "," ","05.28"
"휴가때 푸게텔 많이가는 이유","ㅇㅇ ","117.111 ","05.28"
"똥남아갤러리 혹은(성매매 갤러리) 님들아~!!","이맹구. "," ","05.28"
"세부클럽에 김치5인팟 들어왔을때.","ㅇㅇ ","221.138 ","05.28"
"난 왜 딸만치면 방타이 하기 싫어지지","ㅇㅇ ","122.38 ","05.28"
"마이애미 현재시간 밤 11시 30분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","스베누 "," ","05.28"
"횽림들 경유로 방타이 1박일정좀세워주세요","22 ","137.132 ","05.28"
"건마 추천한다.","ㅇㅁ ","218.152 ","05.28"
"네이버환율대로 생각하면되냐지금?","ㅇㅋㅇㅋㅇㅋ "," ","05.28"
"콘도 직원한테도 팁줘야되나?","ㅇㅇ ","171.96 ","05.28"
"마리아 와꾸수준이 얼마정도임?","ㅇㅇ ","203.232 ","05.28"
"호치민 떡여행 도와줘 형들 부탁이야.","촤지성 ","180.70 ","05.28"
"요즘 건마 시세 창렬이네","ㅇㅁ ","218.152 ","05.28"
"송크란이 제대로 알고 있네","비아 ","223.62 ","05.28"
"동갤 3대 플로우 그리고 새롭게 떠 오르는 플로우","아속커 ","223.62 ","05.28"
"한달전에 상봉 한국관 갔다왔다 질문받는다","ㅇㅇ ","223.38 ","05.28"
"클럽 반바지는 되는걸로 아는데 쓰레빠 잡냐?","ㅇㅅㅇ ","211.36 ","05.28"
"한국에도 통하면 동남아에서도 통헌다","ㅇㅇ ","182.232 ","05.28"
"생각보다 방콕가는 비행기 안비싸네??","ㅇㅇ ","125.142 ","05.28"
"성인나이트가서 홀잡으면 나이트 전속 창녀 붙여줌 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.28"
"일주일 남았네 아속 옥류관 딸래미들 희롱하면 보위부한테 암살당함?","ㅇㅇ ","223.33 ","05.28"
"나는 나이트 가서 홈런쳐본적이 없다","ㅇㅇ ","119.199 ","05.28"
"3~4박 발리 vs 코타키나발루","고민 ","121.134 ","05.28"
"어제 빡대가리 손절함","d d ","121.133 ","05.28"
"왜 예쁘면 레보일까?","덩팡저우 ","223.39 ","05.28"
"동갤럼들아 무계획으로 혼자 첨 방콕가서 2박정도 놀다올 수 있음?","ㅇㅇ ","125.142 ","05.28"
"대학친구vs급식친구","ㅇㅇ ","220.89 ","05.28"
"★ 6월 방타이 【 뱅콕 】 오픈톡 뚤어주세요~~","ㅇㅇ ","211.57 ","05.28"
"프롬퐁인데 추천좀 해조","ㅇㅇ ","58.11 ","05.28"
"비이인 고맙다","ㅇㅇ ","115.84 ","05.28"
"니들이 올려 놓은 가격 내가 내리고 올게","비아 ","223.62 ","05.28"
"동갤 업자새끼들 세무조사 한번 들어가야하는데 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.28"
"어제 올만에 테메가서 시세 확인했어요","언니한테대들지마 "," ","05.28"
"치앙마이 가지마라 제발","ㅇㅇ ","175.223 ","05.28"
"어떤 생퀴냐?","d d ","121.133 ","05.28"
"테메 창렬","ㅇㅇ ","175.223 ","05.28"
"아속 맛집 있습니까??","Patagonia "," ","05.28"
"세게로가 미프 과장이라는 썰이 있던데","ㅇㅇ ","223.62 ","05.28"
"념글 치앙마이 한달살기를 보고 쓰는 크라비 마드리드 한달살기","맴매맴매 ","110.9 ","05.28"
"방금 똥 죤내쌋는데","발렌 "," ","05.28"
"환전은 어디서해야 제일 싸냐","ㅇㅇ ","211.36 ","05.28"
"휴게텔년들 돈 훔치는 새끼는 뭐냐 ㅋㅋ","ㅇㅇ ","211.36 ","05.28"
"인터파크투어로 예약해서 타이항공 탔는데","ㅇㅇ ","223.62 ","05.28"
"ps4 프로 살까 말까","비아 ","118.32 ","05.28"
"형들 아날리사가면","ㅇㅇ ","223.39 ","05.28"
"미프 과장님 여기서 이러지 마세요 ㅋㅋㅋ","ㅇㅇ ","223.62 ","05.28"
"입국심사 줄에서","ㅇㅇ ","119.199 ","05.28"
"미프 하면서 느낀점 + 좋았던 기억과 황당했던 기억.","ㅇㅇ ","183.104 ","05.28"
"4000밧 빌런 컨셉이냐?","ㅇㅇ ","223.39 ","05.28"
"개 ㅁㅊ 아고고 사기처먹은 오천밧 중국인새끼야","구리런닝 ","27.1 ","05.28"
"파타야 6월초 일정 있으신분 있나요?","ㅇㅇ ","112.158 ","05.28"
"틀딱들 다 뒤져라좀","ㅇㅇ ","211.36 ","05.28"
"세게로 같이 생긴 스타일이 태국에서도 존나 먹힘","ㅇㅇ ","210.205 ","05.28"
"화교 이새끼들 협동심은 진짜 알아줘야 함","ㅇㅇ ","211.172 ","05.28"
"나이 먹을 수록 방타이 횟수는 줄이고 체류 일정은 늘려야..","아속커 ","211.176 ","05.28"
"얘들아 헐리우드 가자.","ㅇㅇ ","183.104 ","05.28"
"문가가 적극 지원하는 북한 악마정권의 실체(슬픔 주의)","ㅇㅇ ","175.223 ","05.28"
"도시락이랑 섹스 4~5번 할라고 태국가는거 오버냐","ㅇㅇ ","122.38 ","05.28"
"사람은 무의식적으로 자기가 부족한 점을 채워줄수 있는 푸잉을 찾게됨","ㅇㅇ ","210.205 ","05.28"
"태국 아고고?사기가성행이네요??","ㅇㅇ ","27.1 ","05.28"
"똑똑하고 예쁜 푸잉이면 결혼하고싶어지더라","ㅇㅇ ","211.36 ","05.28"
"오랜만에 미프 돌려봤는데 김정은 비슷하게 생긴애들이 있네...","ㅇㅇ ","183.104 ","05.28"
"푸잉한테 인기가 있으려면 얼굴이 잘 생긴게 아니라 체격이 좋아야해","ㅇㅇ ","210.205 ","05.28"
"화교들은 본국이랑 중국이랑 문제가 생겼을 때","ㅇㅇ ","121.125 ","05.28"
"지문채취","ㅇㅇㅇ ","59.151 ","05.28"
"너네 태국 특히 방콕 부자는 반이상이 화교라는거","ㅇㅇ ","121.182 ","05.28"
"욕 패티쉬 새롭네","ㅋㅋ ","122.155 ","05.28"
"작년3월에 맴 보빨.골뱅이 존나 핶는디 그립다 7월 11월 올해5월엔 못","ㅇㅇ ","59.13 ","05.28"
"세계로 새끼는 왜 존느 못생긴여자 맨날 올리냐??사진허락도 안받고","ㅇㅇ ","59.13 ","05.28"
"방타이 비용 벌려고 노가다 하러 옴","ㄹㄹ ","110.70 ","05.28"
"맴 라인잃어버렸는데 맴 살아있긴 하냐???머 에이즈걸렸다능 글은 모냐","ㅇㅌ ","59.13 ","05.28"
"지문 찍는건 한국 일본도 하고 있는데","ㅇㅇㅇ ","59.151 ","05.28"
