"dc_title","dc_writer","writer_ip","dc_date"
"중고나라에 진짜로 업자같은 사람들도 있는건가?","ㅇㅇ ","223.38 ","05.28"
"데스티니 리바이브 31일에 나오냐?","ㄷㅈ ","175.205 ","05.28"
"야산 타임세일이라고 메일 왔는데","스테이크 "," ","05.28"
"간만에 컴터토이 좀 바꾸려니까 맘에 드는 케이스가 없네","ㅇㅇ "," ","05.28"
"더판하살법","KKND "," ","05.28"
"퍼펙락스코인가 돈더주고 메빌스트락인가","RESHI "," ","05.28"
"넨도로이드 팔아요","알랑말랑 "," ","05.28"
"궁극사포 오프라인은 파는데 어딨음?","ㅇㅇ ","14.50 ","05.28"
"지온 줌 다이쿤은 자살한거임? 아니면 암살당한거임?","ㅇㅇ ","175.223 ","05.28"
"일령계획 오픈햇다길래 깔아봣는데 마갤이 터져잇네","퐁퐁 "," ","05.28"
"이번 암드 cpu가 어떤건지 비유하자면","ㅇㅇ ","223.39 ","05.28"
"리드울프 ㅈㄴ 넉넉하네ㅋㅋ","햄휴먼폴쉬 ","116.33 ","05.28"
"여자애들이 밴드하는거면 케이온 뻬낀거네요","ㅇㅇ ","223.38 ","05.28"
"mc 크샤","시키누님 "," ","05.28"
"내러티브 3인 뉴타입 정리","아아아 "," ","05.28"
"풀아머 윾니콘 mg 몽둥이 탱크 장착한 상태로 전시해도 됨?","단칸방프로듀서 "," ","05.28"
"마그아낙 36개 산사람 잇음?","ㅇㅇ ","221.139 ","05.28"
"팜메 하는 애들 보통 도색 함?","포리니 "," ","05.28"
"방도리 관심 좀 가려다가 항상 막힘","ㅇㅇ "," ","05.28"
"검단 2.0 해머 어떻게 끼움?","ㅇㅇ ","221.139 ","05.28"
"흐벨 비키니 나중에 싸짐?","ㅇㅇ ","222.235 ","05.28"
"36개 만드는건 둘째치고 공간은?","ㅇㅇ "," ","05.28"
"방도리 넨도 특","분노조절장애 "," ","05.28"
"알터 카토 메구미 란제리 버전 예구 안한 토붕이들 나중에 후회할 것임.","dd ","118.39 ","05.28"
"우라라 더판하십쇼","조상람보 "," ","05.28"
"36기를 어느 세월에 다 만들어 시발","ㅇㅇ ","221.159 ","05.28"
"어째서 방도리도 빠는데 히나비타 빠는 사람은 안보이는건가.","dd ","118.39 ","05.28"
"오리지널 흐벨은 이제 진짜 퇴물이네","ㅇㅇ "," ","05.28"
"탈원전으로 원전 조지고 원전 수주도 실패","ㅇㅇ ","223.39 ","05.28"
"유우는 재판 하지ㅡ않을가","ㅋㅋㅋ ","223.63 ","05.28"
"알크봉 vs MG샤아자쿠2.0","ㅇㅇ ","119.197 ","05.28"
"접착제는 록타이트 살까 무수지 살까","아크 "," ","05.28"
"불량품교환관련해서 결제취소하나만 물어볼게 꼭좀알려줘ㅠ","MARUNARAE "," ","05.28"
"맠델타 핑챙하고 방도리 핑챙 중 누가 먼저임?","ㅇㅇ ","121.64 ","05.28"
"아직도 원피스 보는사람 있음?","ㅇㅇ ","110.70 ","05.28"
"중고나라는 검색할때 차단기능 없냐","ㅇㅇ ","121.64 ","05.28"
"어서 성피 재고좀 떠십시오 ","시구레 "," ","05.28"
"크로스본 입고완료","양자역학 ","27.117 ","05.28"
"알크봉 얼굴에 빨간 흉터 안붙여도됨?","ㅇㅇ ","110.70 ","05.28"
"페액 오늘왔는데 쓰려면 다 분해해야함?","wjwiwj "," ","05.28"
"아무리 세트라도 망둥어는 초큼","ㅇㅇ ","61.32 ","05.28"
"오르카토이즈 어떰??","아르테오 "," ","05.28"
"만세 당뇨왔다","만세 ","211.184 ","05.28"
"만세 당뇨왔다","만세 ","211.184 ","05.28"
"디지몬에게 남은건 노래뿐임","ㅇㅇ ","110.70 ","05.28"
"디지몬은 명곡이 많음","ㅇㅇ ","110.70 ","05.28"
"아~~~~메빌 비싼거 개봉양품 사고십다~~~~","ㅇㅇ ","211.36 ","05.28"
"트라이 거르고 새로나오는 어드벤처 극장판 기대하는 사람 있음?","ㅇㅇ ","223.38 ","05.28"
"탕수육이랑 자장면 주문햇슴","설사김치덮밥 "," ","05.28"
"포켓몬도 피카츄 아니면 모르는사람 많잖아","ㅇㅇ ","222.104 ","05.28"
"알리 한국생산 리얼돌 판매자 연락옴","ㅇㅇ ","182.229 ","05.28"
"포켓몬도 몬스터볼 째로 압착기에 넣으면 죽을텐데","ㅇㅇ ","175.206 ","05.28"
"디지몬은 컴터 포맷하면 뒤지는 새끼들 아니냐","ㅇㅇ ","27.172 ","05.28"
"팜메 야스코동은 왜 없냐??","ㅇㅇ ","175.223 ","05.28"
"좆지몬은 폴리곤하나한테도 털릴것","범고래 "," ","05.28"
"아킬레스랑 런처 같이 사야겟다","분노조절장애 "," ","05.28"
"포켓몬특","ㅇㅇ ","110.70 ","05.28"
"와 중나에 알크봉 직거래가능한 매물이 있네","루시드인터벌 "," ","05.28"
"Sd네오지옹 도색한거 많이보이던데 쉬운거예요?","유입은환영이야 "," ","05.28"
"망다 부분 환불 됨?","슬레이어0823 "," ","05.28"
"토붕이는 한국남성 서열 몇프로냐","ㅋㅋㅋ ","223.63 ","05.28"
"가트몬 궁극체 홀리드라몬인거보고 발기 팍죽음","ㅇㅇ ","27.172 ","05.28"
"에델살까","분노조절장애 "," ","05.28"
"김포 또 불났나보네","바이바이_내_예쁜 "," ","05.28"
"미친 실 결제환율 거의 1110원이네","분노조절장애 "," ","05.28"
"편의점 택배 엄청 느리네","루시드인터벌 "," ","05.28"
"디지몬 진화트리 때문에 좆같던데","ㅇㅇ ","175.206 ","05.28"
"야 트라팔가 로우 피규어 좀 추천해줘라","ㅇㅇ ","223.62 ","05.28"
"삼국지 결말 어떻게됨?","부산오타쿠5 "," ","05.28"
"디지몬과 포켓몬 싸워라하면","ㅇㅇ ","36.38 ","05.28"
"건베 6월달은","ㅇㅇ ","223.38 ","05.28"
"디지몬 분명 어릴땐 포켓몬이랑 쌍두마차로 인기있었는데","ㅇㅇ ","223.38 ","05.28"
"겜질병으로 되면 린저씨들 어카너","냥파스 "," ","05.28"
"히토미 막히면 성피도 막힐듯","ㅋㅋㅋ ","211.60 ","05.28"
"rg자쿠 중에서 ㄱㅊ한게 뭐임?","루시드인터벌 "," ","05.28"
"시리즈나 게임 애니 뜰때마다 디지몬 디자인도 미묘하게바뀜","요구르트 "," ","05.28"
"게임은 질병 맞죠","부산오타쿠5 "," ","05.28"
"게임중독으로 정신병 판정 받고 군대면제 가즈아","테누아 "," ","05.28"
"씨발ㅋㅋㅋ 테크노마트앞인데","RESHI "," ","05.28"
"어짜피 한국에선 게임중독 기준이 뭐니","ㅇㅇ ","211.202 ","05.28"
"솔직히 외동인 애들 존나 부럽지 않냐????","ㅇㅇ ","112.187 ","05.28"
"수집 라인업을 좀 어떻게해야하는데","그럴수도있지 "," ","05.28"
"야산 배송지 바꿔본 사람 있음?","ㅇㅇ ","39.7 ","05.28"
"오나홀 사업생각났다","냥파스 "," ","05.28"
"whooo에서 겜중독 질병으로 지정했으니 컴터가격 떨어지냐","냥파스 "," ","05.28"
"여긴 붓도색은 안 함?","포리니 "," ","05.28"
"집에 팔케왔는데 존나 기대된다 ㅋ","크르릉 "," ","05.28"
"게임 계정 복구하는데","냥파스 "," ","05.28"
"제품, 금형 개발 현직자다. 질문 받는다.","근근근근 "," ","05.28"
"하비톡 드가면 뽐뿌 개쩜ㅋㅋ","햄휴먼폴쉬 ","211.36 ","05.28"
"야 cs프레임 그레이랑 화이트 색깔만 다른거냐","럭키잭 "," ","05.28"
"성피 색 변하면 어떻게 해요?","ㅋㅋㅋ ","211.60 ","05.28"
"아이돌마스터 케릭터 특","햄휴먼폴쉬 ","211.36 ","05.28"
"흉상 함 만들어보고 싶은데 어데서삼?","ㅇㅇ ","223.63 ","05.28"
"블랙하트 존나 꼴리는데 피규어 드럽게 비싸네","ㅇㅇ ","223.39 ","05.28"
"우리가 통속의 뇌가 아니라면??","햄휴먼폴쉬 ","211.36 ","05.28"
"근데 우주세기 애들이 병신같아도 뭔가 정이가네","아크다르 "," ","05.28"
"근데 무선이어폰으로 넘어가니까 편하긴해","ㅇㅇ ","223.38 ","05.28"
"와 야애니보는 어플도 막혔네","냥파스 "," ","05.28"
"초진화혼 왤케 창렬임","ㅇㅇ ","155.230 ","05.28"
"개씨발새끼들아!!","부산오타쿠5 "," ","05.28"
"시난주 드레스업 사서 써본 사람없어?","그럴수도있지 "," ","05.28"
"요즘 인싸문화는 군대 옷 입는거임?","ㅇㅇ ","223.38 ","05.28"
"애플 좃 같은거는 동영상 다른데에 넣으면 못 봄","ㅇㅇ ","211.58 ","05.28"
"근데 히토미 어떻게 막힌거임?","Namumu "," ","05.28"
"오 갤럭시버즈 음량 좀 이상해서 센터왔는데 걍 새거로 바꿔주네","ㅇㅇ ","223.63 ","05.28"
"으와 제타 진짜 드럽게 많다 은제 다보냐","아크다르 "," ","05.28"
"익헨뷰어 써면 돈한푼안들고 삶의질이 세단계쯤 껑충하는데","ㅇㅇ ","222.105 ","05.28"
"르네상스 진짜 5g만 있어도 성피 20개 정도는 바를듯","로이니스 "," ","05.28"
"엄마한테 혼났는데 이거 내가 잘못한거야,,,??????","ㅇㅇ ","112.187 ","05.28"
"엣지 디스플레이 일본 노린거 아니냐?","바이바이_내_예쁜 "," ","05.28"
"님들 그릴거 추천좀 ","레드아이_아머드 "," ","05.28"
"확실히 튼튼한건 베가아이언 아녔음?","ㅇㅇ ","110.70 ","05.28"
"확실한건 s4는 존나튼튼햇다","범고래 "," ","05.28"
"근데 내 폰사용 패턴보면 플래그십 의미없는거같음","ㅇㅇ ","223.63 ","05.28"
"삼성이 튼튼하다고 느낄때","ㅇㅇ ","110.70 ","05.28"
"토갤 보더라도 코토가 반다이 이길것처럼 보이잖아","ㅇㅇ ","211.58 ","05.28"
"문재인 지 새끼도 오타쿠인데 왜 오타쿠 탄압함?","ㅋㅋㅋ ","211.60 ","05.28"
"일본 휴대폰점유 아이폰1위 갓럭시가2위일걸","범고래 "," ","05.28"
"폰으로 게임하는거 ㅂㅅ같음","ㅇㅇ ","121.133 ","05.28"
"씹덕굿즈는 무조건 아이폰 케이스만 나오잖음 ㅋㅋㅋ","ㅇㅇ ","223.63 ","05.28"
"아이튠즈 있는한 애플거 안씀","ㅇㅇ ","121.133 ","05.28"
"나도 VPN을 써야하나","분노조절장애 "," ","05.28"
"일본은 소니점유율 높을텐데 왜 엑페쓰는사람이없다고하지","ㅇㅇ ","106.102 ","05.28"
"갤폴드는 출시된다고 해도 사면 흑우아니냐","ㅇㅇ ","223.63 ","05.28"
"히토미 진자 막힘?","ㅋㅋㅋ ","211.60 ","05.28"
"오타쿠모드 쿠폰 뿌립니다","분노조절장애 "," ","05.28"
"근데 왜 이번 코토콘테스트는 대전점 없음?","지크프리d "," ","05.28"
"일뽕맞은 오타쿠 아니고서야 한국에서 엑페쓸놈은 없을듯","ㅇㅇ ","223.63 ","05.28"
"오타쿠모드 20퍼쿠폰쓰기 vs 30퍼 존버","엘-디오스 "," ","05.28"
"코토부키야 만다에서 산것도 해준다고 ㅅㅂ? ㅋㅋ","스테이크 "," ","05.28"
"난 씨발 제발 갤 노트시리즈에 엣지좀 뻈으면좋겠어","흐켠 "," ","05.28"
"흠 롯데리아를 갈까 써브웨이를 갈까","ㅇㅇ ","223.63 ","05.28"
"갤10 좋지않음?","ㅇㅇ ","110.70 ","05.28"
"유러피언 프리코 치즈버거랑 오징어버거가 아쉬움","흐켠 "," ","05.28"
"폰 고장나거나 못쓰게될 수준 아니면 아이폰7계속 쓸듯","아크다르 "," ","05.28"
"아이폰 장단점","ㅇㅇ ","110.70 ","05.28"
"오타쿠모드 포인트 며칠 감?","슬레이어0823 "," ","05.28"
"아이폰 8까지는 좋았음","ㅇㅇ ","110.70 ","05.28"
"근데 막 완전 파오후인사람들은 왜 팔뚝에 뭐가 나냐","아크다르 "," ","05.28"
"데리버거 왜케 싫어하냐","ㅇㅇ ","110.70 ","05.28"
"왜 갑자기 햄버거갤 됨?","ㅇㅂㅇㅂㅇㅂㅇ "," ","05.28"
"오타쿠모드 20% 할인함? 어디서 봄?","슬레이어0823 "," ","05.28"
"롯데리아 유러피안프리코치즈 왜 사라졌냐","ㅇㅇ ","223.63 ","05.28"
"건담홀릭에서 광고하는 시난주 드레스업세트 써본 갤럼 질문 좀","그럴수도있지 "," ","05.28"
"mg 짐스나 리드울프 2차받고있네","그리스 "," ","05.28"
"롯데리아 아이스크림 복불복 심하더라","ㅇㅇ "," ","05.28"
"에델 알려준 토붕이에게 감사를 표합니다","ㅇㅇ "," ","05.28"
"버거킹이 최고지","허비스더브니 "," ","05.28"
"요즘 햄버거 먹으러 가면 좀 서운해","ㅇㅇ ","123.254 ","05.28"
"토갤 진짜 재밌다","ㅇㅇ "," ","05.28"
"사실상 지금 맥날에서는 슈비버거말곤 먹을게없다","흐켠 "," ","05.28"
"집에 맥있으면 아이폰 좀 편하긴 하드라 ㅇㅇ ","아크다르 "," ","05.28"
"롯데리아 모짜렐라 버거 예전에 많이 먹었었는데","ㅇㅇ ","223.63 ","05.28"
"CU 편의점 햄버거가 제일 맛있는데","ㅇㅇ ","221.159 ","05.28"
"그르네 에델 덤핑가 끝났네","흐켠 "," ","05.28"
"롯데리아 새로나온 더블X2인가 먹을만하더라","ㅇㅇ ","223.38 ","05.28"
"그래서 프림로즈 몇개 사야함?","ㅇㅇ ","211.58 ","05.28"
"롯데 크리스피 맥날 상하이 이게 내 고정 픽이였는데","ㅇㅇ "," ","05.28"
"에델 막차탔다 쎅스웅","ㅇㅇ "," ","05.28"
"맥날 불고기버거는 그 축축할정도의 소스가 장점이엇는데","흐켠 "," ","05.28"
"이번에 V50 듀얼스크린땜에 많이팔림","ㅇㅇ ","106.102 ","05.28"
"요줌에 아이폰5,se 쓰라하면 못쓰겠음","ㅇㅇ ","110.70 ","05.28"
"그래도 꾸준한 새끼가 어디임","ㅇㅇ ","123.254 ","05.28"
"맥날 제일 좆같은게 소스 너무 아끼기 시작함","콜라사이다맥콜 "," ","05.28"
"아이폰 왜 쓰는거임?","ㅇㅇ "," ","05.28"
"씹그니쳐버거 새로나온거 좆같네","ㅇㅇ ","116.37 ","05.28"
"잡스 가고나서 아이폰 존나 잘팔린거 맞음","ㅇㅇ ","211.246 ","05.28"
"지금 애플쓰는사람들은 감성충도 아닌거같음 ㅋㅋ","아크다르 "," ","05.28"
"갑자기 올해 목표 하나 생김","그럴수도있지 "," ","05.28"
"씹도날드 너프먹은건 아는데 좆데리아 상향먹음?","ㅇㅇ ","223.63 ","05.28"
"앱등인데 요즘 아이폰 디자인 별로임","아크다르 "," ","05.28"
"같이 사는 공간에서 아무데나 피규어를 둔 새기 잘못 맞지","ㅇㅇ ","221.159 ","05.28"
"엘지디스플레이 간 학과선배 갤럭시 쓰더라","ㅇㅇ ","223.63 ","05.28"
"피규어 박스가 넘 좋아염","설사김치덮밥 "," ","05.28"
"애플은 잡슨상님 죽으면서 좀","ㅇㅇ ","123.254 ","05.28"
"정떡 좆같다라고 하는놈특) 가짜토갤러임","ㅇㅇ ","223.38 ","05.28"
"홍통대전 다음엔 삼앱대전이네","ㅇㅇ "," ","05.28"
"프림로즈 운드워트 있어도 안사도됨?","ㅇㅇ ","211.246 ","05.28"
"아이폰 vs 갤럭시가 조금 병신같은 떡밥이다","ㅇㅇ "," ","05.28"
"정떡 ㅈ같다는 애들특)","ㅇㅇ ","223.39 ","05.28"
"그니까 더블제타 때 마슈마가 빔을 휘게 하면 안됐었어","ㅇㅇ ","123.254 ","05.28"
"일본애들 여행객들 동전 많이 쌓이는거 아는지","ㅇㅇ ","223.63 ","05.28"
"오늘 짱깨에서 선적됐으면 언제쯤 받아보려나","흐켠 "," ","05.28"
"한동안 토이 접었는데","나가군 "," ","05.28"
"만약 갤럭시 쓰면 성능충이고 아이폰 쓰면 감성충이라고 하면","ㅇㅇ ","223.38 ","05.28"
"타오바오 가는 샵 마다 불친절하고 존나 느림","쓰레기■ "," ","05.28"
"웃으면 안되는데 ""여자초등학생"" 13명이 죽었다고해서","ㅇㅇ ","221.159 ","05.28"
"초등교사 월급으로 지방 아파트 살 수 있어???? ㅠㅠ","ㅇㅇ ","112.187 ","05.28"
"성진아 미안하다","ㅇㅇ ","223.62 ","05.28"
