"dc_title","dc_writer","writer_ip","dc_date"
"ÀúºÐ  ÄÚ°¡","¤·¤· ","211.36 ","05.28"
"·± ¾ÈÇÏ°í ÀÎÅÍºä ´Ù ÇØÁÖ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.78 ","05.28"
"ÄÚ¸Þ¶ó¸Ç ¹¹ÇÏ³Ä","¤·¤· ","211.36 ","05.28"
"¤»¤»¤» Á¤½Å°úÁ¶¹«»ç»õ³¢µé ²¿¸®ÀÚ¸£±âº¸¼Ò","¤·¤· ","121.174 ","05.28"
"°ûµµ¿ø ¿¬±â º¸´Â °Í °°³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","05.28"
"º´¿ø ¸ÁÇÏ°Ú³ë ¤»¤»¤»¤»¤»","¤·¤· ","121.183 ","05.28"
"±× ÅÇµ§½º ?&quot;? ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","112.153 ","05.28"
"½ºÅÜ¹â¾Æ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"º´½Å ¤»¤»¤»¤»¤»¤»","¤·¤· ","121.183 ","05.28"
"´Ù¸¥°÷µµ Á¶±Ý¾¿ ÇØ¸ÔÀ»µí¤»¤»","¤·¤· ","182.31 ","05.28"
"Çù¹Ú ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","05.28"
"5¹è ¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"ÇÇ´ÐÀç ÀçÀÔ°¶ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.78 ","05.28"
"±¹°¡Àû¹üÁË ¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","05.28"
"»ó³²ÀÚ¶ó¼­ ÀÚ»ì·Î '½ÂºÎ' ÇÒ °Å¶ó »ç·áµÇ´Âµð ¤· ¤¿ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","l¥Æ*¥Ï¥Í¥Å "," ","05.28"
"Çã¾ðÁõ ¿ÀÁö³× ¤»¤»¤»","¤·¤· ","121.171 ","05.28"
"Áõ°Å»©¹Ú Á½´ò³ë¤»¤»¤»¤»¤»","¤·¤· ","125.188 ","05.28"
"ÆÄ¸® ³¯¸®´©","¤·¤· ","211.36 ","05.28"
"¼ö°¡ ÁÙÁÙ¼¼ÁÒ ¤»¤»¤»¤»¤»","¤·¤· ","121.174 ","05.28"
"±Í½ÅÀÌ ¿Ô´Ù°í ÇÒ µí ¤»¤»¤»","¤©¤· ","119.207 ","05.28"
"¸À°¬³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"Áø¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.171 ","05.28"
"ÀÇ·áº¸Çè µû¸ÔÀ¸·Á°í ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"½´Å· ¤»¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"¶óÀÎ melliw0012Ä£Ãß°É¾î¶ó °í¹Î»ó´ãÁøÁöÇÏ°ÔÇØÁÜ¤·¤·","¤·¤· ","223.33 ","05.28"
"Àå»ç ÀßµÇ³ë","¤·¤· ","211.36 ","05.28"
"ÀÌ·¡¼­ »ïÃ»±³À°´ë°¡ÀÖ¾î¾ß´ë ´«±ò ¶È¹Ù·Î ¾È¶ß³ë ¤»¤»¤»","¤·¤· ","121.174 ","05.28"
"¶ò¾ð ¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"Ä«¸Þ¶ó¶«¿¡ ¾à ¸øÇØ¼­ ´« Ç®¸®†r¤»¤»¤»","¤·¤· ","210.90 ","05.28"
"´Â °Ô½¿Ã÷·¹¶ß´Â°Å¹ºµ¥","¤·¤· ","121.171 ","05.28"
"¿À´Ã ³»¿ë ¹ºµ¥?","È«´ë¿À´Ð "," ","05.28"
"´«ÀÌ ¸ÀÀÌ °¬³× ¤§¤§¤§","¤·¤· ","116.124 ","05.28"
"[¼Óº¸]Àü±¹ ¾ßºØÀÌµé xÀÚ µûx±â¿ë ÇâÁ¤½ÅÁ¦ ¾à±¹±¸¸Å ¹®ÀÇ ¼âµµ","¤·¤· ","223.33 ","05.28"
"¸ÀÅÊÀÌ°«³ë ¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","05.28"
"´«Ç®¸®´Â°Å º¸¼Ò¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"ÀÌ»óÇØ ¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"È¯ÀÚ³ë¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.28"
"¾ËÇÁ¶õÀÌ ¸Õµ¥","¤·¤· ","121.136 ","05.28"
"Àú·¸°Ô Ã³¹æ¹ÞÀ¸¸é ´Ù¸¥ º´¿ø ¾È°¡º¸³ª?","¤·¤· ","182.31 ","05.28"
"¾îÂ¾Áö Ç¥Á¤ÀÌ ¤µ¤²","¤·¤· ","123.100 ","05.28"
"ÀÇ»çÀç·®ÀÌ¶ó ¾Æ¹« ÀçÁ¦¸øÇÏÁÒ ¤»¤»¤»¤»","¤·¤· ","121.174 ","05.28"
"ÇØ¿Ü ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","05.28"
"ÇÇµð¼öÃ¸ º´½Åµé ½ÃÃ»·ü ¾È´Þ³ª¼­ Á¸³ª °¡½Ê°Å¸®","¤· ","175.205 ","05.28"
"¾àÀ» 3ÁÖÀÌ»ó Ã³¹æ ¾ÈÇØÁÙ°Çµ¥","¤·¤· ","123.100 ","05.28"
"2000°³¤»¤»¤»¹ÌÄ£»õ³¢°í","¤·¤· ","123.100 ","05.28"
"¤±¤º¤»¤»¤»¤» º¸Åë ±æ¾î¾ß ÇÑ´ÞÀÎµ¥","¤·¤· ","182.31 ","05.28"
"2000°³¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"´Ïµé ¸Óº¸³Ä","¤·¤· ","222.232 ","05.28"
"¾àº¸¼Ò ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.177 ","05.28"
"ÀÌÆ²°£ ±â¾ïÀÌ¾ø³ë ¤»¤»¤»¤»","¤·¤· "," ","05.28"
"¾à»¡À» »ó´ã±¸¼ÓÈ¿°ú Âø°¢ÇÏ°Ô ¸¸µå´Â ¼ö¹ýº¸¼Ò","¤·¤· ","121.174 ","05.28"
"ÀÌÇØÇÏ±â¾î·Á¿î ¹ß¾ð¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.177 ","05.28"
"¾ËÇÁ¶óÁ¹¶÷","¤·¤· ","223.39 ","05.28"
"µ¹¾Ñ³ë ¤»¤»¤»¤»","¤·¤· ","121.136 ","05.28"
"ÅÙ¹Ì´Ö ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"10ºÐ ¤»¤»¤»¤»¤»","¤·¤· ","121.183 ","05.28"
"°úÀÚ ¸Ô³ë¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"°úµµÇÑ ¸öÁþ ¿ôÀ½ ÆÈÂ¯ ´ä³ª¿À³×","¤·¤· ","175.214 ","05.28"
"±×°Ô À¯¸Ó³ë ¾È¿ô±äµ¥","¤·¤· ","124.54 ","05.28"
"ÆÈÂ¯³¤°ÅºÁ ¹«ÀÇ½ÄÀûÀ¸·Î ÀÚ±â º¸È£ ¹æ¾î Á¦½ºÃÄ","¤·¤· ","123.100 ","05.28"
"ÄÚ½º°¹¼Ò¸®¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"°³¾Ã»õ³¢ ¿¬±ØÇÏ´Â°Åº¸¼Ò ¤»¤»¤»","¤·¤· ","121.174 ","05.28"
"¿ô°Ü¼­ ¿ôÀº°Ô¾Æ´Ñµ¥?????¤»¤»¤»","¤·¤· ","121.171 ","05.28"
"¶Ç µéÄ×¡’¤» ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"´Ü¾î»ý°¢¾È³ª³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"±Ùµ¥ ¾¾¹ß ¸ó½ºÅÍ¿¡ Ä«ÆäÀÎ ¾ó¸¶³ª µé¾ú´Ù°í","¤·¤· ","210.90 ","05.28"
"ÈïºÐÁ¦³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"ÁöÇöÀÌ´«³ª ¤»¤»¤»¤»","¤·¤· ","183.109 ","05.28"
"ÁöÇö´©³ª ","¤·¤· ","211.36 ","05.28"
"¸ÔÀ¸¸é  »Ð°¡³ë ","¤·¤· ","117.111 ","05.28"
"¾ß½ºÅÍ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"¹ÚÄ«½º ¤»¤»¤»¤»","¤·¤· ","112.153 ","05.28"
"´çÇÑ³âµéÀº ¹ú·Á¼­ ¹ÌÅõ °£Á¶³âµéÀº ¾Èµû¸ÔÇô¼­ ³»ºÎ°í¹ßÀÌ°í","¤·¤· ","121.174 ","05.28"
"ÇÇ´ÐÀç ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.78 ","05.28"
"Àú°Å ÀÌºÎÁø ±ò·Á°í ÇÏ´Â°Å³Ä","ÖÝ ","211.245 ","05.28"
"ÀÌÀÎÀç ¤»¤»¤»","¤·¤· ","117.111 ","05.28"
"ÀüÈ­Áø·á¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"Ç×Á¤½Å¼º¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"º£¸£»çÃ¼ È¿°ú","¤·¤· ","117.111 ","05.28"
"±Þ ÇÇ°ïÇØº¸ÀÌ³×¤»¤»µéÄ×ÁÒ¤»¤»","¤·¤· ","123.100 ","05.28"
"´«ÀÌ ¤µ¤² Á¸³ª À½ÅÁÇÏ°Ô »ý°ä´©","¤·¤· ","121.174 ","05.28"
"°Ç¹æÁö³ë ¤»¤»¤»¤»","¤·¤· ","117.111 ","05.28"
"À¸ÀÌ? ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"¿¡À×?","¤·¤· ","117.111 ","05.28"
"ÁÙÁÙÀÌ ºñ¿£³ª µÇ°Ú³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"¿¬¿¹ÀÎÁHÅ× ¾àÀ» »Ñ¸®°í¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.28"
"¹ßÀ½ ¾Ã ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"±âÀÚ°¡ ºñÆÇ´çÇÏ¸é °³¼Ò¸®·Î ¿å ´õ ÃÄ¸Ôµí Á¤½ÅÀÇ°¡ Á¤½ÅºÐ¼® ´çÇÏ¸é ¸àºØ¿È","¤©¤· ","119.207 ","05.28"
"ÀÚ»ì¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"´Ù ±î¹ß¸®³ë ¤»¤»¤»¤»¤»","¤·¤· ","121.171 ","05.28"
"°ËÀºÁý 300ÆäÀÌÁö ±îÁö ÀÐ¾ú´Âµ¥","¤±¤± ","125.142 ","05.28"
"°É±×·ì¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"¾ßÇÑµµÀü ¤»¤»¤»¤»¤»¤»","¤Ó¤Ó ","119.192 ","05.28"
"±Ùµ¥ ÆÐ¼Ç½ºÅ¸ÀÏÀÌ ¿Ö Àú·¸³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"µÎ¹øÂ°È¯ÀÚ¶û ¾ß½º ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.177 ","05.28"
"5Â÷·Ê ¼½½º... ¾¾¹ß... ¤Ì¤Ì","°¡¤©¤© ","61.80 ","05.28"
"Â¬»óÁß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"½É¸®ÇÐ ±³¼ö ´©±º°¡ ºÐ¸íÈ÷ ´àÀº°Í °°Àºµ¥ Ã£Áö¸¦ ¸øÇÏ°Ú³ë ¤»","¤·¤· ","61.78 ","05.28"
"Àú·±°Å¸¸ºÁµµ º¸Áö³âµéÀº ¾ðÁ¦¾îµð¼­³ª ¹ÚÈúÁØºñÇÏ°í´Ù´Ï³ë","¤·¤· ","121.174 ","05.28"
"ÁøÇàÀÚ Á¸³ª ¾ßºñÇÏ°Ô »ý°å³×","¤·¤· ","211.36 ","05.28"
"ÀÀ ¹«ÁË ¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"Àú ÀÇ»ç°¡ ¿¾³¯¿¡ ¹«ÇÑµµÀü¿¡ ³ª¿Ô´Ù°í????","¤·¤· ","121.171 ","05.28"
"ÈÉ¹ÙÈÉ¹Ù½ºÅ³¸µ½º ¤»¤»¤»¤»¤»","¤·¤·¤·¤· ","106.102 ","05.28"
"bbw¸Å´Ï¾ÆÀÎ°¡ ½Ê ¤»¤»","Âù0 ","211.226 ","05.28"
"ÇÇµð¼öÃ¸À» º» ¾ß°¶ Á¿Áß°íµùµéÀÇ Àå·¡Èñ¸Á.real","¤·¤· ","218.209 ","05.28"
"¾ð³Ä ¶±´ëº¸¼Ò","¤·¤· ","211.36 ","05.28"
"¾Æ´Ï ÃëÇâ ¹Àµð ","¤·¤· ","123.100 ","05.28"
"¾ç¸®³ª ´©³ª ¸ËÅïÁöÀÎ‰W","Âù0 ","211.226 ","05.28"
"¸Þ°¥¿Â³Ä ¤»¤»¤»","Âù0 ","211.226 ","05.28"
"½¦ÇÁ°¡ ºýÃÄ¼­ ºÒÁö¸¦¸¸ÇÏ³× ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","114.30 ","05.28"
"¿Í Àåµ¿¹ÎÁý ¤¸´ë³ë ½ºÅ©¸°°ñÇÁÀåµµÀÖ°í ¤»¤»","¤·¤· ","220.82 ","05.28"
"Á¸³ª ¿ª¹ß»ó¤»¤» Á¤½Å°úÀÇ»ç°¡ Á¤½ÅºÐ¼® ´çÇÒ ÁÙÀº ¸ô¶ú°ÚÁö¤»¤»¤»","¤©¤· ","119.207 ","05.28"
"¾¾¹ß »çÂ¥»õ³¢°¡ ÇÁ·ÎÀÌÆ®¶û ¶ó±ø ÀÌ¿ëÇØ¼­ °³¼Ò¸® ¿ÀÁö°Ô ÅÐ¾ú´©","¤·¤· ","121.174 ","05.28"
"xx¾ß ³ª Á×¾î~~~ µå¸³Ä¡´Â »õ³¢µé Æ²µüÀÌ³Ä.ask","¤§ ","221.141 ","05.28"
"¿ÀºêÄÝ½º ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"¾ß½º ´çÇÔ. ½Å¹ÚÇÑ º¯¸íÀÌ³×","¤·¤· ","121.130 ","05.28"
"Á¤¸» º¯¸íµµ ¸Ó±¸ Åë±¸ÀÌ ´ä³ë ¤»¤»¤»¤»¤»","¤·¤· ","118.37 ","05.28"
"¼º°ü°è ¾ø´ø°Ô ¾Æ´Ï¶ó ´çÇÑ°Å¿´³ë¤»¤»¤»¤»","¤·¤· ","124.54 ","05.28"
"¸Ó-±¸ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.78 ","05.28"
"¤·¤² ¸¶Å©¹ºµ¥ ¤»¤»¤»","¤·¤· ","121.136 ","05.28"
"³ªµµ ´çÇÏ°í½Í³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.140 ","05.28"
"ÇÑ³²1ÆÐ!!!!","¤·¤· ","121.171 ","05.28"
"¿ª¹ÌÅõ¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§¤§","¤·¤· ","175.214 ","05.28"
"¸Ó±¸ !","°¡¤©¤© ","61.80 ","05.28"
"¤»¤» °³ ¼Ò¸®ÇÏ³× ¤»¤»¤»","3329 ","182.214 ","05.28"
"Åëº£¸¶Å©  ¹«¾ù","¤·¤· ","123.100 ","05.28"
"´ÞÀÇ ¸ô¶ô ÀÔ°¶ ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","118.37 ","05.28"
"¸Â½À´Ï´Ù ¸Â°í¿ä¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"³ªµµ °­Á¦·Î ´çÇÏ°í ½Í´Ù°í ½Ã¹ß·Ã¾Æ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","222.120 ","05.28"
"³»°¡ ´çÇß´Ù´Â°Ç ½Å¹ÚÇÏ³× ¤»¤»","Âù0 ","211.226 ","05.28"
"¿ªÅõ ¤»¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"³»°¡ ´çÇß´Ù¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.28"
"ÇÑ³²ÀÌ °­Á¦·Î ´çÇß´Ù","°¡¤©¤© ","61.80 ","05.28"
"´çÇßÁÒ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"Àú»õ³¢ ÄÚ¾ÆÀÎ Áø´ÜÇÑ ±×ÀÇ»ç ¾Æ´Ï³ë ¤»¤»¤»¤»","¤·¤· ","118.37 ","05.28"
"¿©ÀÚ°¡ À¯È¤Çß´ç„G¤¼¤¤¤¤","Âù0 ","211.226 ","05.28"
"¹º °³¼Ò¸®¸¦ ÇÏ°íÀÖ³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"´ÞÀÇ¸ô¶ô ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","61.78 ","05.28"
"¾¾¹ß.... ¼½½º ","°¡¤©¤© ","61.80 ","05.28"
"¸Ó±¸»ó ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"ÀÎÅÍºä ÇØ¹ö¸®³ë¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"Áø·áÂ÷Æ® Á¶ÀÛµµ ½±°í ¤»¤»¤» ¹ÌÄ£³âÀÌ¶ó Áø´ÜÇÏ¸é ³¡ÀÌ°í","¤·¤· ","121.174 ","05.28"
"ºñ¿¥´õºí·ù ¤»¤»","Âù0 ","211.226 ","05.28"
"½Ö¹æ³ìÀ½¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"ÇöÃ¶ÀÌ ÀÔ°¶ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"¾Æ ³î·¡¶ó¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.214 ","05.28"
"ÀÌÁß°¢¤»¤»","¤·¤· ","123.100 ","05.28"
"±è¿øÀå ÀÔ°¶¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","39.7 ","05.28"
"¿ì¸® ¹æ±¸¼® ¿©Æ÷³âµé ½Å³µ´©","¤·¤· ","223.62 ","05.28"
"Åë¼ö ¤¼¤»","Âù0 ","211.226 ","05.28"
"Á¤½Åº´ÀÌ¶ó°í ÇÏ¸é °³²ÜÀÌ³×","¤·¤· ","121.130 ","05.28"
"¸Ó±¸°¡ º»ÁøÀÌ³ë ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","125.177 ","05.28"
"¿¡·ÎÆ½ ¤»¤»¤»","¤·¤· ","211.36 ","05.28"
"´ëÇÑ½Å°æÁ¤½ÅÀÇÇÐÈ¸ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","175.223 ","05.28"
"Àú PD´Â ¿Ö ÀÔ²¿¸®°¡ ÇÑÂÊ¸¸ ¿Ã¶ó°¡³ë","¤·¤· ","121.171 ","05.28"
"´çÀÏ³¯ ºþ½º·±","¤·¤· ","121.130 ","05.28"
"Â¬»óÁß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"·± ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","121.136 ","05.28"
"ÀÇ»ç´Â ÇÏ¸é ¾ÈµÇ³ë?","¤·¤· ","211.36 ","05.28"
"Â¬»óÁß ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"·±¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"º¸Çì¹Ì¾È ±×ÀÚÃ¼ ¤»¤»¤»","Âù0 ","211.226 ","05.28"
"¾Æ´Ï ¹Ø±¸³çÀÌ ÇãÇØ¼­ ÀÇ»çÃ£¾Æ¼­ Á¤½ÅÀû À°Ã¼Àû ¸¸Á·ÇÞÀ¸¸é","¤·¤· ","121.174 ","05.28"
"ÁÁ´Ù°í ÀÚÁö»¡¾Æ³õ°í ¹«½¼ ","Âù0 ","211.226 ","05.28"
"±×³×µµ ±×·ç¹Ö´çÇÑ°ÅÀÝ¾î ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","114.30 ","05.28"
"Åë ¤»¤»¤»¤»","¤·¤· ","121.136 ","05.28"
"¸Ó±¸°¡¶Ç¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","1.234 ","05.28"
"°°ÀÌ Áñ°Ü³õ°í ¼ºÆøÇà ¤»¤»¤»","¤·¤· ","117.111 ","05.28"
"¸Ó±¸´Ù ¸Ó±¸ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"¸Ó±¸. ¤»¤»¤»¤»","Âù0 ","211.226 ","05.28"
"¸Ó±¸ ¤»¤»¤»¤»¤»","¤·¤·¤·¤· ","221.157 ","05.28"
"¸Ó±¸ ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","123.100 ","05.28"
"¾Æ´Ï ½Ã¹ß ¿Ö ¼ºÀÎ³²³à ¾Æ·§µµ¸® ¹®Á¦¸¦ Àú·¸°Ô °ø·ÐÈ­ ½ÃÅ°¸é¼­ ¹üÁËÈ­ÇÏ´Â","¤·¤· ","175.214 ","05.28"
"Á¦Á¤½ÅÀÌ ¾Æ´Ï³ë¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤· ","124.54 ","05.28"
"Çù¹Ú ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»","oo ","175.201 ","05.28"
"ÃÊÀÌ½º ¤»¤»¤»¤»¤»¤»¤»¤»","¤·¤·¤·¤· ","221.157 ","05.28"
