"dc_title","dc_writer","writer_ip","dc_date"
"문치밥  종특 ㅋㅋㅋㅋㅋㅋㅋ","ㅁㄴㅇㄹ ","211.224 ","05.30"
"니들 지금 모보냐","ㅇㅇ ","125.140 ","05.30"
"알슴ㅗㅜㅏ","ㅇㅇ ","211.200 ","05.30"
"구경꾼들 존나거슬리네 아ㅋㅋㅋㅋㅋ","ㅇㅇ ","222.237 ","05.30"
"치밥충 ㅉㅈ","ㅇㅇ ","1.230 ","05.30"
"에리이 루나 졸커네 ㅋㅋㅋㅋ","ㅇㅇ ","49.166 ","05.30"
"치밥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.195 ","05.30"
"문치밥 훠훠훠ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"문치밥ㅋㅋㅋㅋ","ㅇㅇ ","175.207 ","05.30"
"문치밥ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","114.204 ","05.30"
"치밥 머해","ㅇㅇ ","39.116 ","05.30"
"뒤에 경호원이 막고있는거냐?","ㅇㅇ ","223.62 ","05.30"
"루나좌 너무야한디 ㅋㅋㅋ","ㅇㅇ ","125.187 ","05.30"
"에리이 실전파다 이거야 ","ㅇㅇ ","223.62 ","05.30"
"문치밥ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"문치밥 ㄹㅇ 씹에이스맞네 ㄹㅇ","ㅇㅇ ","203.226 ","05.30"
"한남 만선이넫ㄷㄷ좆이돌 구경보다 나을듯","ㅇㅇ ","121.88 ","05.30"
"뒤에 치밥단 몰린거봐 ㅋㅋ","ㅇㅇ ","61.81 ","05.30"
"치밥이 잘추노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"치밥 에이스 ㄷㄷ","노 무 ","14.43 ","05.30"
"루나 몸매 미쳤네","ㅇㅇ ","115.69 ","05.30"
"에리이 나주겅ㅋㄱ","ㅇㅇ ","14.55 ","05.30"
"아 루나 넘 좋네 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","180.150 ","05.30"
"마인좌 무능하네ㅋㅋ","하누소 ","110.70 ","05.30"
"문치밥이 에이스ㄱㅂㅂㄱㅋㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"치밥이 겁나잘춰 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"ㅋㅋㅋㅋㅋ 지뢰좌 ㅋㅋㅋ","ㅇㅇㅇ ","61.80 ","05.30"
"루나좌 큐트에 있긴 너무 야시한데 ㅋㅋㅋ","ㅇㅇ ","121.142 ","05.30"
"아 국뽕 넘 역겨운디ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","fx ","59.7 ","05.30"
"갓양이 답이다","ㅇㅇ ","115.41 ","05.30"
"루나 누나랑 2세가지고싶네 아 ㅋ","찬0 ","211.226 ","05.30"
"뒤에 개돼지들 줄선거 뭐고 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.21 ","05.30"
"캬 치빕이가 센터노 ㅋㅋㅋ","ㅇㅇ ","14.42 ","05.30"
"하나도 안맞노 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"치밥좌 에이스 ㅋㅋㅋ","벌레찡 "," ","05.30"
"어설프노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.59 ","05.30"
"냉전팀 싸웠네ㅋㅋㅋㅋㅋㅋ","ㅇ ","175.223 ","05.30"
"좆망ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.51 ","05.30"
"도태남들 집에 쳐가라고 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"이게 소녀다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","호컬지 "," ","05.30"
"문치밥ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"ㅗㅜㅑ 루나 ㄷㄷ","ㅇㅇ "," ","05.30"
"상큼하농 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.154 ","05.30"
"루나 너무 커엽자너 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.138 ","05.30"
"솔까 치밥은 조센 벚꽃 부심 같잖을듯 ㅋㅋㅋ","케넷 "," ","05.30"
"아씹ㅋㅋ 뒤에 갤러리 뭔데ㅋㅋㅋ 개병신같노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","fx ","59.7 ","05.30"
"루나야 나죽어 ㅋㅋㅋㅋㅋ","ㅇㅇ ","125.187 ","05.30"
"킹탄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","숨티 "," ","05.30"
"도태남들 뒤에 몰려있는거봐 극혐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"이게 여자다 ㅋㅋ","ㅇㅇ ","121.254 ","05.30"
"루나누나 나죽어 ㅌㅋㅋ","찬0 ","211.226 ","05.30"
"뒤에 구경꾼보소 ㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"뒤에 한남들ㅋㅋㅋㅋㅋ","ㅇㅇ ","114.204 ","05.30"
"ㅗㅜㅑㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","호컬지 "," ","05.30"
"구경꾼 개몰리네ㅋㅋㅋㅋ","ㅇㅇ ","121.188 ","05.30"
"치밥아 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"츄라이 츄라이인줄","Ash "," ","05.30"
"씹덕 쉑들 벌써 몰려갔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.105 ","05.30"
"그냥 쳐놀다가라고 ㅏㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","110.35 ","05.30"
"트까들이 백날 트와이스 까봤자 저게 현실이다","ㅇㅇ ","113.59 ","05.30"
"또 트와ㅋㅋㅋㅋㅋㄱ","ㅇㅇ "," ","05.30"
"커여어 ㅠㅜㅜ","ㅇㅇ ","115.41 ","05.30"
"디시누나 보여줘ㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","39.116 ","05.30"
"중구가 시키dna ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"킹 ㅡㅡㅡ탄 ㅋㅋㅋ","ㅇㅇ ","61.81 ","05.30"
"문치밥 치명밥됐노 ㅋㅋㅋㅋㅋㅋ","ㅁㄴㅇㄹ ","211.224 ","05.30"
"분량씹 ㅋㅋㅋㅋㅋ","ㅇㅇ ","125.187 ","05.30"
"치바 엔에이 입갤 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"야엔에이 ㅋㅋㅋㅋ","ㅇㅇ ","111.65 ","05.30"
"야엔에이 ㅋㅋㅋㅋ","ㅇㅇ ","1.230 ","05.30"
"코엔에이ㅋㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"치밥이 커옂노 ㅋㅋ","찬0 ","211.226 ","05.30"
"리수 배꼽 빨고싶노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.21 ","05.30"
"2군따리 노래는 아예 안트노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","119.70 ","05.30"
"근데 2화는 망한거같은데 ㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"대판 싸우고 분량 1분컷 ㅋㅋㅋ","ㅇㅇ ","211.246 ","05.30"
"아 쉬는 시간이 읎노 미쳐 ㅋㅋㅋ","ㅇㅇ ","14.42 ","05.30"
"리수 풀메 ㄹㅇ 개예쁘노 시발","ㅇㅇ ","115.138 ","05.30"
"분량차이보소 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.150 ","05.30"
"냉전팀 낮분량 통편집 ㅋㅋㅋㅋ","ㅇㅇㅇ ","182.212 ","05.30"
"걸크팀은 분량 개짜노 ㅋㅋㅋㅋㅋㅋ서로 싸웠나봄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"디엔에이ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"야엔에이 ㅋㅋㅋㅋㅋ","ㅇㅇ ","114.204 ","05.30"
"잇지팀 좀 보자 씨발아","ㅇㅇ ","39.116 ","05.30"
"크라쉬팀은 안타깝지만 분량 적을 수밖에 없네ㅋㅋㅋㅋ","ㅁㅁ ","59.25 ","05.30"
"디시좌 검스 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"리수 졸귀 ㅋㅋㅋ","ㅇㅇㅇ ","61.80 ","05.30"
"디시누나 내놔","ㅇㅇ ","124.49 ","05.30"
"킹탄ㅋㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"ㅇ앤에잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","호컬지 "," ","05.30"
"분량차이 ㄹㅇㅋㅋ","노 무 ","14.43 ","05.30"
"분량차이 뭔데 ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ","ㅇㅇ ","61.39 ","05.30"
"디시좌 얼마면되노","ㅇㅇ "," ","05.30"
"1분컷 ㅋㅋㅋㅋ","ㅇㅇ ","211.246 ","05.30"
"피가놈은 빼박 트퀴여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇㅇ ","222.234 ","05.30"
"노래 야애니 뭔데ㅋㅋㅋㅋ","ㅇㅇ ","121.188 ","05.30"
"디시눈나 통편집 ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"야트팀 입갤 ㅋㅋㅋㅋ","ㅇㅇ ","14.39 ","05.30"
"킹탄ㅋㅋㅋ","ㅇㅇ "," ","05.30"
"디시 퍛퍄퍄퍄","ㅇㅇ ","112.186 ","05.30"
"미소 세계대전에서 냉전기간","ㅇㅇ ","223.39 ","05.30"
"사전 통제 다 해놨노 ㅋㅋㅋ","ㅇㅇ ","39.116 ","05.30"
"에리이 넘모 귀엽지 않냐","밍지 ","14.38 ","05.30"
"담타좀 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","125.187 ","05.30"
"갓양녀 기럭지에 난쟁이들 보고 좋아해주네 ㅋㅋㅋ","ㅇㅇ ","58.238 ","05.30"
"디시좌올킬 ㅋㅋㅋㅋㄱ","ㅇㅇ ","58.235 ","05.30"
"졸커팀 입갤 ㅋㅋ","ㅇㅇ ","121.254 ","05.30"
"옷갈아입엇누 ㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"코드뭐야 씨발년들아","ㅇㅇ ","121.162 ","05.30"
"분량차이 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.140 ","05.30"
"좆와이스 그만틀어 ㅋㅋ","ㅇㅇ ","175.207 ","05.30"
"반다이크 ㅋㅋㅋㅋㅋㅋㅋㅋ","4343616 ","182.210 ","05.30"
"디씨 진짜 개미쳤다 좆나이쁘다","ㅇㅇ ","110.70 ","05.30"
"또와이스 ㅋㅋㅋ","ㅇㅇ ","111.65 ","05.30"
"1등의삶ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"매갈행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"디시좌 진짜ㅋㅋㅋㅋ하 ","ㅇ ","175.223 ","05.30"
"코드벨벳 ㅋㅋㅅㅋ","ㅇㅇ ","221.159 ","05.30"
"오마이걸 ㅋㅋㅋ","ㅇㅇ "," ","05.30"
"트퀴 시발","ㅇㅇㅇ ","61.80 ","05.30"
"댄나ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"또 트와ㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"니네가더이뻐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ","ㅇㅇ ","115.41 ","05.30"
"디시누나 넘좋노 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","180.150 ","05.30"
"메갈벨벳 뭔데 ㅋㅋㅋ","ㅇㅇ ","175.119 ","05.30"
"아 씨발 폰헙 바니걸 생각나네 ㅅㅂㅋㅋㅋㅋㅋ","콜카콜라 "," ","05.30"
"코드벨벳 ㅋㅋㅋㄲㅋ","ㅁㄴㅇㄹ ","211.224 ","05.30"
"코벨 발리노ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"메드갈벳 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.158 ","05.30"
"똥드벨벳 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","111.65 ","05.30"
"리비아 옷부터 ㄹㅇ 개찐따냄새나네ㅋㅋㅋ 저게 여대생 복장이냐","fx ","59.7 ","05.30"
"셀럽파이브 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.59 ","05.30"
"빠빠나나 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.138 ","05.30"
"야벨ㅋㅋㅋ","ㅇㅇ "," ","05.30"
"ㅋㅋㅋㅋㅋㅋ","케넷 "," ","05.30"
"똥송벨벳 ㅋㅋㅋ","ㅇㅇ ","117.111 ","05.30"
"메갈벨벳 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"야벨 ㅋㅋㅋ","ㅇㅇ ","175.207 ","05.30"
"오마걸 ㅋㅋㅋㅋ","ㅇㅇ ","112.153 ","05.30"
"좆그벨벳 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","119.70 ","05.30"
"너드벨벳 ㅋㅋㅋㅋ","ㅇㅇㅇ ","61.80 ","05.30"
"야워업ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"코드벨벳ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.195 ","05.30"
"메갈벨벳 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.154 ","05.30"
"비율보소 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.7 ","05.30"
"메갈벨벳 ㅋ","ㅇㅇ ","115.41 ","05.30"
"디탈린 아직도 삐졋농ㅋㅋㅋ","ㅇㅇ ","222.107 ","05.30"
"오마이걸 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.254 ","05.30"
"아ㅋㅋㅋ","ㅇㅇ "," ","05.30"
"지나가는 한녀들 짧은거보소ㅋㅋㅋㅋㅋ","ㅇㅇ ","121.188 ","05.30"
"디시누나 코박죽하고 싶어요","ㅇㅇ ","121.88 ","05.30"
"딩요만 빼자고 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"언제적 가로수길이야 ㅋㅋ","ㅇㅇ ","1.228 ","05.30"
"디시도 한뽕 초과ㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"비주얼 죽이노","ㅇㅇ ","39.116 ","05.30"
"한녀조심해 디시좌ㅋㅋㅋㅋ","ㅇㅇ ","112.152 ","05.30"
"디시누나꼴잘알","ㅇㅇ ","14.55 ","05.30"
"검스오우","ㅇㅇ ","115.41 ","05.30"
"검스 미쳤노 ㅋㅋㅋㅋ","ㅇㅇㅇ ","61.80 ","05.30"
"디시랑 루나는 데뷔해야것다ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"검스 ㅁㅊㄷㅁㅊㄷ ㅇㅇㅇㅇ","콜카콜라 "," ","05.30"
"크라쉬 팀은 불안불안 하네 ㄷㄷㄷㄷ","ㅁㅁ ","59.25 ","05.30"
"코로수길 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","숨티 "," ","05.30"
"아니 야시누나 미쳤나 ㅋㅋㅋㅋㅋ","ㅁㄴㅇㄹ ","211.224 ","05.30"
"히스클리프좌 짤안짜고머하노 ㅌㅋ","찬0 ","211.226 ","05.30"
"사이 안좋은거 ㄹㅇ 티나노ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","fx ","59.7 ","05.30"
"존나 쳐다보겠다 비쥬얼 오짐","ㅇㅇ ","121.188 ","05.30"
"디시 ㅅㅂ 존섹","ㅇㅇ ","115.69 ","05.30"
"마리아 골반 좋네","ㅇㅇ ","119.194 ","05.30"
"금발 개이쁘네","ㅇㅇ ","117.111 ","05.30"
"마리아 번역기ㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","115.138 ","05.30"
"아니 왜자꾸 검스시키냐고 ㅋㅋㅋㅋㅋ한남다죽어 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","하와와잉꼬쟝 "," ","05.30"
"리수 에리이 루나가 3톱아니냐?","ㅇㅇ ","121.161 ","05.30"
"길안내 원툴ㅋㅋ","하누소 ","110.70 ","05.30"
"디시좌 검스 ㄷㄷㄷ","ㅇㅇㅇ ","61.80 ","05.30"
"브이로그충ㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"디시가 이쁜건 맞네 ㅋㅋㅋ","ㅇㅇ ","121.142 ","05.30"
"디시누나 검스 퍄퍜ㅋㅋㅋ","ㅇㅇ ","113.131 ","05.30"
"디시 눈아 검스 망사 ㄷㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","14.42 ","05.30"
"디시누나 미쳣네 진짜 ㅋㅋㅋㅋㅋ","ㅇㅇ ","114.204 ","05.30"
"디시누나 검스ㅜㅜㅜㅜ","ㅇㅇ ","124.49 ","05.30"
"디탈린 그표정 유지중 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.246 ","05.30"
"국뽕미쳤누ㅜㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"디시야 나죽어ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"비주얼 미치노","ㅇㅇ ","39.116 ","05.30"
"디시 누나 꾸미니까 미쳤농 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","218.154 ","05.30"
"킹남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.140 ","05.30"
"디시좌 꼴잘알 ㄷㄷ","ㅇㅇ ","121.154 ","05.30"
"디시 검스 ㄷㄷㄷㄷㄷ","ㅇㅇ ","121.254 ","05.30"
"루나 리수 쌍끌이 조합보소 ㅋㅋㅋ","ㅇㅇ ","58.238 ","05.30"
"검스 퍄","ㅇㅇ ","118.45 ","05.30"
"검스 퍄","ㅇㅇ ","118.45 ","05.30"
"디시누나 검스 ㄷㄷㄷㄷㄷㄷㄷ","ㅇㅇ ","221.158 ","05.30"
"디시좌ㅋㅋㅋㅋ","ㅇㅇ "," ","05.30"
"검스 미치네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","112.153 ","05.30"
"올린좌 다리 씹사기노","ㅇㅇ ","115.41 ","05.30"
"저기 연예인 많잔어","ㅇㅇ ","117.111 ","05.30"
"검스 ㅁㅊㅋㅋㅋ","ㅇㅇ ","61.39 ","05.30"
"와  검스ㄷㄷ","검빨 "," ","05.30"
"이번엔 싸우나 ㅋㅋㅋㅋㅋ","ㅇㅇㅇㅇ ","221.157 ","05.30"
"문치밥 점심도 패싱당하노 ㅋㅋㅋㅋ","ㅇㅇ ","39.122 ","05.30"
"검스 ㅗㅜㅑ","ㅇㅇ ","175.207 ","05.30"
"디시누나 검스 ㅋㅋㅋㅋㅋ","ㅇㅇ ","114.204 ","05.30"
"디시 겁스 ㄷ","ㅇㅇㅇ ","61.80 ","05.30"
