"dc_title","dc_writer","writer_ip","dc_date"
"근데 곽거병한테 기병들려주면 ㄹㅇ 모를것 같다","ㅇㅇ ","122.34 ","05.30"
"로마 그 레기온전술말고 없잔슴 ㅇㅇ","카라빱 ","182.211 ","05.30"
"토트넘이 더강팀이기고와서 결승도이길듯","ㅇㅇ ","223.62 ","05.30"
"한나라가로마를어케이기노","ㅅㄷㅅㄷㅅㄷ ","218.149 ","05.30"
"근데 우사미인가 일본애중에 개가 챔결 가보지 않났냐??","ㅇㅇ ","112.148 ","05.30"
"그리고 병법에서 게임도 안되게 한나라승임 ㅇㅇ","카라빱 ","182.211 ","05.30"
"챔결 진출로 토트넘 팀해체될 듯","ㅇㅇ ","123.109 ","05.30"
"한국인 인터넷문화가 이런데 중국은 도대체 어느정도일까 ...","ㅇㅇ ","116.40 ","05.30"
"바보들아 한은인구는많은데 방어구를안줫어","ㅇㅇ ","223.38 ","05.30"
"손흥민 맨시티전에 본인 운 다써서 ","ㅇㅇ ","223.62 ","05.30"
"로마는 흉노군 못막는다니까 ㅇㅇ","카라빱 ","182.211 ","05.30"
"걍로마건 한나라건 알렉산더건 팩트는이거임","ㅇㅇ ","117.111 ","05.30"
"몽골제국 생각보단 좆밥임","ㅇㅇ ","221.138 ","05.30"
"아기고양이 보면 꼬리 빨래집개로 집어서 봉에 달아놓고싶던데","ㅇㅇ ","223.38 ","05.30"
"로마가 한나라보다 더 나은 국가인이유","ㅅㄷㅅㄷㅅㄷ ","218.149 ","05.30"
"2세기로 따지면 로마랑 한나라 인구 거의 비슷함","ㅁㄴㅇㄹ ","220.126 ","05.30"
"이강인은 ㅈㄴ 거품껴있었는데 경기 치를수록 거품꺼지네","ㅇㅇ ","59.25 ","05.30"
"부랄냄새 좆대는데 씻고잔다 vs 그냥 맡는다","하라구구 "," ","05.30"
"내 생각엔 토트넘 결승은 케인 손흥민 모우라 스리톱임","ㅇㅇ ","223.62 ","05.30"
"병력 동원 가능한 숫자부터 질까지 한나라 압승","카라빱 ","182.211 ","05.30"
"근데 옛날 전쟁은 지휘관 싸움 아님?","고양이야설작가 "," ","05.30"
"체흐 사고영상보고왔는데 ","개추 ","116.47 ","05.30"
"너의 눈동자색이 궁금해 시발넘아","ㅇㅇ ","39.7 ","05.30"
"동창회 오라는데 원나잇가능하냐","ㅇㅇ ","39.7 ","05.30"
"한나라가 로마보다 훨 잘나갓던거 팩트 맞음","하라구구 "," ","05.30"
"오늘 1시간 동안 해축갤 하면 세계사 만점 가능","ㅇㅇ ","1.244 ","05.30"
"한나라때는 아직 숙성이 덜됨","ㅇㅇ ","122.34 ","05.30"
"근데 솔직히 개쳐발릴거같으면 선발안나가는게 빡쳐도 더꿀이긴한데","ㅇㅇ ","120.136 ","05.30"
"로마가 한보다우위인이유","ㅇㅇ ","223.38 ","05.30"
"로마충들 흉노군은 도대체 어쩔건데 ㅋㅋㅋㅋ","카라빱 ","182.211 ","05.30"
"케알에손모 공존자체가 불가능임?","ㅇㅇ ","39.7 ","05.30"
"로마 vs 한 비교하는거 자체가 말이 안돼지","ㅇㄲㄴ ","220.87 ","05.30"
"u-18한국선수들 우승해놓고 욕 먹고있네","고양이야설작가 "," ","05.30"
"ㅋㅋㅋㅋ판다컵 회수했단다 ㅋㅋㅋㅋ","bv ","221.140 ","05.30"
"일단 인구부터 한나라가 더 많고 ㅇㅇ","카라빱 ","182.211 ","05.30"
"여주인님 하나 모시고 노예처럼 살고싶다 ㅡㅡ","ㅇㅇ ","223.38 ","05.30"
"악설이 내일 동사무소 출근하러 자러갓나보네 ㅋㅋ","하라구구 "," ","05.30"
"손뽕입장에서는 선발이가장좋고 이게안되면","ㅇㅇ ","120.136 ","05.30"
"체흐는 대가리에 헤드기어 왜끼는거임","개추 ","116.47 ","05.30"
"나 괴롭히던 일찐새끼 여사친 페북 프사보고 딸쳤다.","ㅇㅇ ","222.233 ","05.30"
"루다링아 요즘 왜 잘 안오냐 ㅡㅡ","하라구구 "," ","05.30"
"u20은 일본이 이탈리아 쳐바르네","ㅇㅇ ","1.242 ","05.30"
"일모 다부제 없나 ㅡㅡ","ㅇㅇ ","223.38 ","05.30"
"아냐 로마랑 한이랑 비교하면 한이 더 수준높아","카라빱 ","182.211 ","05.30"
"그냥해축여론은 네이버+해충갤이 끝임 다른사이트영향력적음","ㅇㅇ ","120.136 ","05.30"
"유로파리그 상금 얼마임?","ㅇㅇ ","39.7 ","05.30"
"리처드2세가 진짜 싸움은 킹인듯함 ㅇㅇ","카라빱 ","182.211 ","05.30"
"급여명세서는 통장에 돈 들어오고 나옴?","ㅇㅇ ","175.223 ","05.30"
"챔스득점왕경쟁권인 손흥민이 아자르보다낫지","ㅇㅇ ","211.33 ","05.30"
"근데 여자보다 여장남의 삶이 더 좋은거같음","ㅇㅇ ","223.38 ","05.30"
"박지성 이미지진짜 개망가졌네 ㅋㅋ 저렇게까지쓰레기는아니자너","ㅇㅇ ","120.136 ","05.30"
"민방위 사이버교육도 꽤 고역이네","ㅇㅇ ","220.82 ","05.30"
"구토 젖닌중에 일베 똥꼬충 지잡 많은거 꼽으면","ㅇㅇ ","125.143 ","05.30"
"유럽 걍 대항해시대전까지 개병신임 ㅇㅇ","카라빱 ","182.211 ","05.30"
"묵은 귀지냄새 VS 코딱지 냄새","ㅇㅇ ","39.7 ","05.30"
"못생긴여자로 태어나도 섹스가능하지않나","ㅇㅇ ","223.38 ","05.30"
"솔직히 남자로 태어난게 다행이라고생각한게","bv ","221.140 ","05.30"
"난 로마vs한 하면 로마가이길거같은디","ㅅㄷㅅㄷ ","223.33 ","05.30"
"수부타이가 멸망시킨 국가가 32개국임 ㅇㅇ","카라빱 ","182.211 ","05.30"
"다음시즌은 맨시 리밥 맨유 3강체제 맞냐?","ㅇㅇ ","121.171 ","05.30"
"일본이나 대만 이런데도 삼국지 비슷한거 있음?","ㅇㅇ ","223.38 ","05.30"
"몽고제국 이전에는 이슬람이랑 중국이 잘나감","카라빱 ","182.211 ","05.30"
"여자들이 좋아할만한 요소가 뭐가있냐? 키,얼굴,비율,어깨","ㅇㅇ ","182.213 ","05.30"
"아자르 아쉬운 점은 득점하는 영역이","ㅇㅇ ","211.36 ","05.30"
"느그들이 물고빠는 로마 현실","ㅇㄲㄴ ","220.87 ","05.30"
"갑자기 브라입고싶다  ㅡㅡ","ㅇㅇ ","223.38 ","05.30"
"삼국지 왜케 인기많음?","ㅇㅇ ","175.223 ","05.30"
"송강호가 이선균 죽이고 박소담 죽음 ㅇㅇㅇㅇ","ㅇㅇ ","139.28 ","05.30"
"귀지 냄새 좋누 ㅋㅋㅋ","ㅇㅇ ","211.186 ","05.30"
"박지성이랑 동갑인 씾아재인데 박지성vs손흥민 갠적으로 결론 내본다","ㅇㅇ ","223.38 ","05.30"
"손흥민 벤치면 국뽕들 일어낫다가 티비끄고 자냐???","피갤이솜사생팬 "," ","05.30"
"동탁도 싸움 개잘한거 아닌가","ㅇㅇ ","223.38 ","05.30"
"정보))역대연대별 주요국대 월드컵승점","ㅇㅇ ","223.62 ","05.30"
"송재익 캐스터 최근에 중계 다시하심 올해 77세 씹 ㅋㅋㅋㅋㅋㅋㅋㅋ","ㄷ ","221.141 ","05.30"
"몽고는 수부타이라는 씹사기 장군이 있어서","카라빱 ","182.211 ","05.30"
"위나라베스트11vs촉나라베스트11","ㅅㄷㅅㄷ ","223.33 ","05.30"
"근데 진짜 이번시즌 메좆두 둘다 리그만 먹은거야?","ㅇㅇ ","222.237 ","05.30"
"해설 잘하는척 하는새끼 이영표 .txt","ㄷ ","221.141 ","05.30"
"제라드랑 메시중에 고르라고해도 제라드고를듯","카라빱 ","182.211 ","05.30"
"손흥민 vs 방탄 누가 더 유명하냐??","ㅇㅇ ","182.216 ","05.30"
"행보관이 군인으로 무슨계급임?","ㅇㅇ ","223.38 ","05.30"
"차범근은 슈팅템포가 존나 좋았던거같음","ㅇㅇ ","121.162 ","05.30"
"제라드 VS 모드리치 누구 고르냐","ㅇㅇ ","118.221 ","05.30"
"조인 우금 악진 이런 장수분들이 위나라 에이스","카라빱 ","182.211 ","05.30"
"아니 행보관도 쌈잘할수잇지","ㅇㅇ ","223.38 ","05.30"
"아니 유방 이런새기들 다 실제 인물 마즘?","ㅇㅇ ","223.38 ","05.30"
"하후돈보다는 하후연이 장수임","도토리묵의영혼 "," ","05.30"
"조센징은 몽골한테 씹강간을 당했는데 왜 몽골뽕을 빠는거야?","ㅇㅇ ","110.70 ","05.30"
"몽고기병 3명에서 일반기병 100명 때려잡는다고함","카라빱 ","182.211 ","05.30"
"붙이려면 알렉산더 vs 로마 붙여야 밸런스","카라빱 ","182.211 ","05.30"
"관구검이 고구려 정벌할때 데려간 휘하장수도 여포급 아니냐?","ㅇㅇ ","122.34 ","05.30"
"몽고기병 한명한명이 삼국지 장수급인데 ㅇㅇ","카라빱 ","182.211 ","05.30"
"여포 최강라인 맞음 ㅇㅇ","카라빱 ","182.211 ","05.30"
"간옹형님 싸움순위 몇등정도 ㅡㅡ","ㅇㅇ ","223.38 ","05.30"
"가짜 장수들  진짜 장수'척준경' 으로 쓸어버림ㅡㅡ","박문성 "," ","05.30"
"삼국지 입문 할건데 작가 누구거로 읽냐?","피갤이솜사생팬 "," ","05.30"
"아스날이 맹구보다 암울하지 않냐","ㅇㅇ ","218.144 ","05.30"
"챔스결승은 해붕이들하고 보기 싫은데","ㅇㅇ ","223.62 ","05.30"
"삼국지 싸움순위 탑 쓰리 선발쫌","ㅇㅇ ","223.38 ","05.30"
"마초 거품새끼 토벌한것도 조인 ㅇㅇ","카라빱 ","182.211 ","05.30"
"다음시즌 바이에른 뮌헨 공격진 구성이거냐?? ㄷㄷ","ㅇㅇ ","1.220 ","05.30"
"조인이랑 태사자 다이다이 뜨면 누가이김ㅡㅡ","ㅇㅇ ","223.38 ","05.30"
"조인 걍 하늘이 내린 장수라는 소리 들은분 ㅇㅇ","카라빱 ","182.211 ","05.30"
"손흥민 챔스 우승하면 차범근 넘냐","ㅇㅇ ","218.144 ","05.30"
"문재인 사망 vs 손흥민 헤트트릭 우승","ㅇㅇ ","211.36 ","05.30"
"'아 맞다 너네 유로파지ㅋㅋㅋㅋ'","ㅇㅇ ","121.183 ","05.30"
"잉글에서 케인 인기 많다는거 뇌피셜 아니냐","ㅇㅇ ","211.36 ","05.30"
"케인나오면 흥궈 골 넣을 가능성이 더 높음","ㅇㅇ ","174.205 ","05.30"
"하후돈은 행보관이고","도토리묵의영혼 "," ","05.30"
"축구 좀 보는애들 다 이해됨","sitool "," ","05.30"
"판다컵 다시는 참가하지 마라 더러우면 피해야지","ㅇㅇ ","61.74 ","05.30"
"나관중 너프 3인방 주유 조인 장비 ㅇㅇ","카라빱 ","182.211 ","05.30"
"이적시장 여름철이라는데","ㅇㅇ ","121.190 ","05.30"
"193/17cm vs 143/42cm 닥 후?","ㅇㅇ ","182.213 ","05.30"
"수호지 이런거도 실화임?","ㅇㅇ ","223.38 ","05.30"
"무연아 밀키스먹으면  이다썩어","ㅇㅇ ","223.38 ","05.30"
"'진짜' 스트라이커 형님들  ㅡㅡ","박문성 "," ","05.30"
"항우 vs 여포  누가승이냐","ㅇㅇ ","182.224 ","05.30"
"메시 vs 이창렬","ㅇㅇ ","223.62 ","05.30"
"ㄴㅇㄴㅇ","ㅋㅋ ","222.108 ","05.30"
"매주집가는게 의리없는거냐?","ㅇㅇ4 ","125.185 ","05.30"
"관우는 신격화가 좀 있는데 대단하긴함","카라빱 ","182.211 ","05.30"
"손흥민이 챔결에서 5골박으면 발롱도르 3위안에 가능?","ㅇㅇ ","110.15 ","05.30"
"조인 너프 너무 먹음 조인이 조조군 에이스임","카라빱 ","182.211 ","05.30"
"시진핑이 잘하고 있는거...","ㅇㅇ ","118.216 ","05.30"
"조조군 젤쎈게 장료아님?","ㅇㅇ ","223.38 ","05.30"
"일본 야후 보면 문재인 존나 빨아줌ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"조조군 에이스는 누구야","ㅇㅇ ","182.224 ","05.30"
"영국에서 관우 vs 손흥민 누가 인지도 높냐?","ㅇㅇ ","175.223 ","05.30"
"여포도 실존인물임?","ㅇㅇ ","223.38 ","05.30"
"챔결 이렇게 되면 어떻게되려나","존나씨발 ","223.38 ","05.30"
"세계언론에서도 좆흥좆 후반투입이라는데 손뽕병신들이뭘알어","ㅇㅇ ","211.200 ","05.30"
"케빈쿠라니 vs 아드리아누 진짜 딱 동급임","카라빱 ","182.211 ","05.30"
"챔결 선발라인업 언제뜨냐? 챔결이어도 2시간전에뜸?","ㅇㅇ ","59.3 ","05.30"
"단군왕검 “어쩌라고 시발”","ㅇㅇ ","39.7 ","05.30"
"손흥민 체력만빵이고","ㅇㅇ ","121.162 ","05.30"
"관우 제갈량 태사자 이런애들 실존인물임?","ㅇㅇ ","223.38 ","05.30"
"미국-러시아 둘이랑 친하게는 못지내냐? ","ㅇㅇ ","39.7 ","05.30"
"좌빨이고 수꼴이고 조선족은 안 때려 잡더라...","ㅇㅇ ","118.216 ","05.30"
"좌미세먼지 우방사능 ㅋㅋㅋㅋㅋ 단군씹쌔낔ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"리버풀vs토트넘 챔스결승 누가 이길까 형들?","ㅇㅇ "," ","05.30"
"앞으로 길거리에 화교새끼보이면 린치부터해라","ㅇㅇㅇ ","223.39 ","05.30"
"아드리아누는 걍 럭키 케빈쿠라니정도가 젖절","카라빱 ","182.211 ","05.30"
"팩트) 짱개는 북한수준으로 가는중 ","ㅇㅇ ","39.7 ","05.30"
"후전드는 웨이트 트레이닝 좀 해야함","ㅇㅇ ","174.205 ","05.30"
"이승우는 일단 인상부터가 너무 꼬꼬마같음","ㅇㅇ ","182.224 ","05.30"
"어차피 중국은 황해쪽에 원전 존나 더지을계획임 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"00년대에 아드리아누보다 잘한 공격수","카라빱 ","182.211 ","05.30"
"라모스  중국가면 빚청산 가능할수준으로 돈받냐?","ㅇㅇ ","222.234 ","05.30"
"아직도 후맘이 있다는게 ㄹㅇ 신기함","ㅇㅇ ","14.47 ","05.30"
"짱깨한테 보복할 거리가 단한개도없는 병신나라 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"짱퀴벌레들은 오위웬춘 마냥 토막내서 불태워 죽여야지 ㅇㅇ","ㅇㅇㅇ ","223.39 ","05.30"
"후전드 너무 욕하지마라","ㅇㅇ ","182.221 ","05.30"
"여기 스완지 팬 있냐..","ㅇㅇ ","14.33 ","05.30"
"근데 진지하게 쪽본은 방사능땜에 ㄹㅇ 멸망각 아니냐? ","ㅇㅇ ","39.7 ","05.30"
"아드리아누 빠는게 재능 때문인 것 같은데","neewoo "," ","05.30"
"일단 3위 와카 2개는 폴란드 에콰도르가 먹었네","ㅇㅇ ","110.70 ","05.30"
"지네나라 장수는 열명도 모르면서 간손미는 아는 병신빵쯔들ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"근데 니들은 진지하게 이승우 어느정도로 클것같냐","ㅂㅁ ","116.123 ","05.30"
"병신빵쯔들 중국욕은 ㅈㄴ 하면서 항우유방유비조조는 존나외우고다님ㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"아드리아누 00년대 공격수중에 아마 40위정도 ㅇㅇ","카라빱 ","182.211 ","05.30"
"진짜 나도 후전드 잘한다고생각하는데","bv ","221.140 ","05.30"
"아드리아누 그 새낀 진짜 호돈처럼 뭐 보여준 것도 없는데","neewoo "," ","05.30"
"황리즈만 갈 곳을 잃었다면 황알로 ㅡㅡ","박문성 "," ","05.30"
"손흥민 헤트트릭임","ㅇㅇ ","121.162 ","05.30"
"좆족 특징) 한국에 살면서 대륙부심 부림","ㅇㅇ ","110.5 ","05.30"
"축협은 일처리 좀 잘해라 맨날 고개만 숙이지 말고","ㅇㅇ ","61.74 ","05.30"
"메시가 호날두보다 축구잘하는건 ㅇㅈ하는데 메순실이 씨발새끼인 이유","ㅇㅇ ","182.224 ","05.30"
"쪽바리 애들이 무시하는건 참을 수 있다.","ㅇㅇ ","118.216 ","05.30"
"오피셜)손흥민 아니면 케인 둘중에 하나가 골넣는다","ㅇㅇ ","211.247 ","05.30"
"개센징 위치 선정 최고 아니냐? 중국 일본 사이에 있어서 이정도 발전했지","ㅇㅇ ","110.70 ","05.30"
"케인 선발은 거의 확실시 된거?","ㅇㅇ ","211.36 ","05.30"
"짱개들은 스스로 쩌리대회라고 인정한거지","ㅇㅇ ","101.235 ","05.30"
"호돈까지 갈것도 없이 아드리아누는 질라르디노","카라빱 ","182.211 ","05.30"
"팀,개인커리어,스탯까지 싹다 질라르디노 압승","카라빱 ","182.211 ","05.30"
"일뽕 병신들 존나 갤 더럽히네","ㅇㅇ ","211.223 ","05.30"
"전성기 호돈은 개인 전술은 펠마메급이라고 평가받는데","neewoo "," ","05.30"
"GDP 중국 12조2천 일본 4조8천 한국 1조6천ㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"역갤좌표찍었냐?","ㅇㅇ ","223.39 ","05.30"
"아니 시발 좆드리아누 질라르디노보다 반수아래","카라빱 ","182.211 ","05.30"
"모드리치 발롱위너인데 등번호 헌납하면 가오안사는데 ㅋㅋㅋㅋ","ㅇㅇ ","14.38 ","05.30"
"아드리아누를 호돈에 비비는 것부터가 실례인데","neewoo "," ","05.30"
"일본도 요즘 조센새끼들 대놓고 패싱하더만ㅋㅋㅋ","ㅇㅇ ","110.70 ","05.30"
"장개석이 중국 지배했으면 명-조선 사대주의 시즌2임","ㅇㅇ ","175.223 ","05.30"
"조선특) 중일에게 맨날 쥐어터지고 비실비실댐ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"아드리아누&gt;호나우두는 생각이 있는건가?","ㅇㅇ ","211.193 ","05.30"
"영국 기레기 케인 모우라 투톱 발언한놈 콥등이겠지?","ㅇㅇ ","211.223 ","05.30"
"토트넘은 맞불밖에 답없다","ㅇㅇ ","121.162 ","05.30"
"한중일이라고 하지마라 ㅋㅋㅋㅋㅋㅋ 니넨 그냥 낀나라야 ㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"근데 좆선족 짱깨 새끼들은 왜 느그 좆진핑 나라로 안돌아감?","ㅇㅇ ","110.5 ","05.30"
"빵쯔새끼들 어디서 대 한족에게 개기고 지랄ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"트로피 입 대신 발로 키스 했을 뿐","ㅇㅇ ","222.97 ","05.30"
"아드리아누 vs 질라르디노 객관적으로 비교 ㅇㅇ","카라빱 ","182.211 ","05.30"
"모드리치는 10번 등번호 무조건 양보할 새끼임","ㅇㅇ ","27.124 ","05.30"
"와 진짜 중국이니까 그래도 된다는 새끼들 사상좆되네","ㅇㅇ ","39.7 ","05.30"
"병권이 호돈 아드리아누 겨우 1~2경기 쳐봐놓고 입터네 ㅋㅋ","ㅇㅇ ","114.200 ","05.30"
"손흥민 선발로 왈가불가하는 사람들은 세 종류가 있음","ㅇㅇ ","1.219 ","05.30"
"전화상으로도 폰 알뜰 요금제 가입 가능하냐?","ㅇㅇ ","221.151 ","05.30"
