"dc_title","dc_writer","writer_ip","dc_date"
"근데 고팡마저 털리면 16강 , 8강은 더 쉬울텐데","ㅇㅇ ","59.7 ","05.30"
"먹베렙 2라는 꿀빠네","zz ","175.194 ","05.30"
"조퀴들이 초리치 언급하는거 존나웃기네","ㅇㅇ ","223.39 ","05.30"
"그래도 내일 고팡은 뭔가 다르지 않겠냐","ㅇㅇ ","59.7 ","05.30"
"조코 개꿀빠는거 맞네 1시간반컷","ㅇㅇ ","223.39 ","05.30"
"조코는 최대한 쉽게 결승가야 그나마 가능성 있는데","ㅇㅇ ","175.223 ","05.30"
"나달 페더러 16강 진짜 씹개꿀이네 역대급 아니냐","에리구욧 "," ","05.30"
"티엠이 4강까지 영점조절 되느냐가 문제지..","ㅇㅇ ","210.114 ","05.30"
"조코도 4강부터 중요한거지 ㅋㅋ","ㅇㅇ ","210.114 ","05.30"
"부샤르 커리어하이 5등이었네 ㄷㄷ","모형비행기 "," ","05.30"
"조코는 시몽 떨어져서 초리치만 떨어지면 개꿀이네","ㄹㄹ ","211.212 ","05.30"
"즈베레프 3라운드 진출","ㅇㅇ ","1.252 ","05.30"
"동대문 윌슨 한캔 얼마야?","ㅇㅇ ","222.108 ","05.30"
"사카리 몸은 저렇게 키워놓고 개 발렸네?","ㅇㅇ ","113.130 ","05.30"
"세리나 오늘 옷 예쁘네","ㅇㅇ ","175.192 ","05.30"
"내가 생각하는 윔블던 남자 / 여자 우승자","ㄹㄹ ","211.212 ","05.30"
"올해 페더러가 윔비 먹을거 같은데 왤케 부정적이냐 다들","짜치 "," ","05.30"
"세레나 잘잡는 무구루자,오사카지?","ㄹㄹ ","211.212 ","05.30"
"락소넨 흙이라서 괜찮나봐","ㅇㅇ ","211.238 ","05.30"
"조코 상대 기권좀 해라 ㅅㅂ","ㄹㄹ ","211.212 ","05.30"
"즈베 여자랑 경기 하는 줄","ㅇㅇ ","106.253 ","05.30"
"세레나 지금 폼 보니까","ㅇㅇ ","113.130 ","05.30"
"즈베 브렉당함 ㅜㅜㅜ","ㅇㅇ ","116.36 ","05.30"
"좆베렙 븅신아","ㅇㅇ ","223.62 ","05.30"
"로마보다 빠르지 않나 이번 롤랑?","ㅇㅇ ","61.85 ","05.30"
"나달은 우승확정이 무리인게 언제 부상터질지 몰라","에리구욧 "," ","05.30"
"라크소넨이 범실만 줄이면 딱 조코 잡는 경기흐름이네","ㅁㅁ ","49.1 ","05.30"
"조코가 델포, 팀 만나면 존나 헤매긴 할듯","ㅇㅇ ","211.197 ","05.30"
"조코가 갤갤대는것같냐? 대놓고 연습하는거자너","ㅇㅇ ","60.253 ","05.30"
"제이티비씨 해설 누규","쮸우리니 "," ","05.30"
"좋고빛씨 경기조절하는거보소","ㅇㅇ ","175.223 ","05.30"
"락소넨 포핸드 쎄네","ㅇㅇ ","106.253 ","05.30"
"조코 뭐하냐?","ㅇㅇ ","175.223 ","05.30"
"라크소넨 뭐냐","ㅅㅅ ","223.39 ","05.30"
"락소넨 몸 풀리니 볼만하다","ㅇㅇ ","175.223 ","05.30"
"페빠님들 나달은 21개되도 고트 인정 안해주실꺼예요?","ㅇㅇ ","112.220 ","05.30"
"페빠님들~ 나달은 20개여도 페덜이 고트인가요?","ㅇㅇ ","112.220 ","05.30"
"세레나랑 스비톨리나 하고 있는 중이냐?","ㅁㄴㅇㄹ ","14.46 ","05.30"
"이번에 나달이 우승하는게 페빠 입장에서 더 좋지 않아요?","ㅇㅇ ","112.220 ","05.30"
"호앙이라는 이름은 어느 족속 이름이냐?","ㅇㅇ ","222.120 ","05.30"
"아무리 투닥거려도 롤랑 끝은 결국 나달이지","ㅇㅇ ","211.197 ","05.30"
"좆코 드랍질 하는거 보니 글렀네","ㅇㅇ ","182.226 ","05.30"
"페빠님들~조코는 19개라도 고트 인정 해주실꺼예요?","ㅇㅇ ","112.220 ","05.30"
"나달 조코 경쟁하다가 페덜 고트되는 일은 없겠지??","ㅇㅇ ","112.220 ","05.30"
"달빠들 애잔하긴 함","ㅇㅇ ","223.38 ","05.30"
"혹시 테니스 배팅하는곳 추천해줄사람 잇어?","ㅇㅇ ","223.38 ","05.30"
"조코비치 나달 둘중 아무나 우승해라 ","ㅇ ","218.233 ","05.30"
"조빠 새끼들 마음껏 설레발쳐라 ㅋㅋㅋㅋ","ㅇㅇ ","211.197 ","05.30"
"시몽 사망","ㅅㅅ ","223.39 ","05.30"
"조코 사실상 드랍샷 연습게임 중","장모야미안해 "," ","05.30"
"달빠새끼들 문제있긴 함","ㅇㅇ ","223.62 ","05.30"
"조코 오늘은 드롭샷 개잘박히네","ㅇㅇ ","61.251 ","05.30"
"조코비치 우승 확정!!!!!","ㅇㅇ ","112.220 ","05.30"
"내가 볼땐 이번 롤랑은 호주랑 정반대일듯","ㅇㅇ ","211.197 ","05.30"
"조코 1셋 베이글 나오겠네","ㅇㅇ ","61.251 ","05.30"
"조코 경기 넘 재미없다","ㅇㅇ ","175.192 ","05.30"
"조코비치 기계냐??","ㅇㅇ ","110.8 ","05.30"
"나라 쿠루미는 진짜 외형이 국화부 아주머니네","춘천나달 ","61.82 ","05.30"
"팀아 형이 너 응원하니 힘내라","ㅇㅇ ","211.197 ","05.30"
"너희들 시모나라고 혹시 아냐??  시모나 할렙 말고.. ","테니스 황제 ","112.140 ","05.30"
"사카리 참 극혐이네","ㅎㅎ ","110.70 ","05.30"
"아니 흑고 귀욤톨리나를 해주지 뻔한거 왜 중계냐 ㅅㅂ","dd ","60.253 ","05.30"
"터미네이터 제네시스 존잼이다","테니스 황제 ","112.140 ","05.30"
"왜 말 더듬이를 해설로 불렀냐?","ㅇㅇ ","223.38 ","05.30"
"참고로 내 키 195다","테니스 황제 ","112.140 ","05.30"
"페덜 4라운드까지 비시더 만난다","ㅇㅇ ","59.7 ","05.30"
"조퀴새끼들 사고회로 대단하네 ㄷㄷ","ㅇㅇ ","115.126 ","05.30"
"마리아사카시 범실 65개째","ㅇㅇ ","223.38 ","05.30"
"팀 결승에 맞춰서 컨디션 조절하는거라깐","ㅇㅇ ","175.223 ","05.30"
"2라운드 3라운드 상금 얼마냐?? ","테니스 황제 ","112.140 ","05.30"
"오사카 진짜 성질 개더럽네","테니스 황제 ","112.140 ","05.30"
"팀빠가 없을거란 생각이 웃기네","ㅇㅇ ","223.62 ","05.30"
"즈베레프 순간 여자랑 붙는 줄 알았네","ㅇㅇ ","223.39 ","05.30"
"할렙이 쳐바를꺼니깐 걱정마라 빻사카년 극혐","ㅇㅇ ","60.253 ","05.30"
"디미빠가 아직 많은게 놀랍더라","ㅇㅇ ","223.39 ","05.30"
"아자렌카가 진건 호크아이 미도입 때문이다 ","테니스 황제 ","112.140 ","05.30"
"좆사카 벤치치한텐 씹지랄하고지더만 슬램 목숨거는거봐라","ㅇㅇ ","60.253 ","05.30"
"조코 2회전은 왜 이렇게 늦게함?","조코빠 ","223.39 ","05.30"
"아자렌카 너무 불쌍하다.. ","테니스 황제 ","112.140 ","05.30"
"아자렌카 안타깝다","ㅇㅇ ","175.192 ","05.30"
"오사카 시발 오나미 저건 이쯤되면 시그니처다","ㅇㅇ ","58.239 ","05.30"
"오사카 아직 멘탈수양이 필요하네","ㅇㅇ ","14.45 ","05.30"
"오사카 한게임을 못가져와서 이러고 있냐 ㅋㅋㅋㅋㅋ","춘천나달 ","61.82 ","05.30"
"아자렌카 진짜 성질 더럽다 ","테니스 황제 ","112.140 ","05.30"
"내 폰 tennis temple에 즈베가 동베레프라고 나온다","ㅇㅇ ","175.192 ","05.30"
"슈왈츠먼 탈락..","ㅇㅇ ","125.138 ","05.30"
"호크아이 도입하자","테니스 황제 ","112.140 ","05.30"
"도미니크 티엠 승리 축하한다.. ","테니스 황제 ","112.140 ","05.30"
"팀 진심 걱정인게..","ㅇㅇ ","211.197 ","05.30"
"오사카 객관적으로 예쁜 편이냐?? ","테니스 황제 ","112.140 ","05.30"
"아자렝카 리턴 ㄷㄷ","ㅇㅇ ","112.220 ","05.30"
".......오사카 살좀 찐거 같은데","OOO ","124.54 ","05.30"
"팀퀴도 있냐","피카츄 ","223.62 ","05.30"
"스웨덴 흑동생 경기하네","ㅇㅇ ","125.181 ","05.30"
"남자랑 여자랑 사귈때","테니스 황제 ","112.140 ","05.30"
"아니 시발 3대1로 이겼는데 곧 광탈한대 ㅋㅋ","ㅇㅇ ","223.38 ","05.30"
"바운드 낮으면 나달팀에게 불리한거지?","ㅇㅇ ","223.62 ","05.30"
"알렉산데 븅신은 5셋갈걸 혼자 개좆짓하고 지네","ㅇㅇ ","110.70 ","05.30"
"코드 바운드가 낮다는건 사실인듯","ㅇㅇ ","112.220 ","05.30"
"팀은 하드를 얻고 클레이를 잃는군","171.46 ","223.62 ","05.30"
"팀 진지하게 8강도 못가겠는데","ㅇㅇ ","223.39 ","05.30"
"아자렌카 힘내자","ㅇㅇ ","175.192 ","05.30"
"팀 저딴놈한테 밀리면 답없다","ㅇㅇ ","223.62 ","05.30"
"팀은 저딴놈 상대로 고전한거냐","ㅇㅇ ","211.197 ","05.30"
"호빗킹 하늘이 도왔는데 과연 뒤집을까","ㅇㅇ ","223.62 ","05.30"
"호빗킹 경기 재개했다 ㅇㅇ","ㅇㅇ ","223.62 ","05.30"
"팀 3 대 1 승리각 나옴","ㅇㅇ ","106.253 ","05.30"
"오사카 나오미 시계랑 운동화좀 알려주세요 ","테니스 황제 ","112.140 ","05.30"
"조코경기 센터에 안잡힌 이유가 뭐야?","ㅇㅇ ","223.62 ","05.30"
"오사카 나오미 일본인 맞냐?? ","테니스 황제 ","112.140 ","05.30"
"바브린카는 존나 불쌍하지않냐","ㅇㅇ ","211.36 ","05.30"
"사카리 오늘 왜저래","ㅁㅁ ","223.39 ","05.30"
"마리아사카시 현재 범실52개째","ㅇㅇ ","223.38 ","05.30"
"아직 4셋도 안끝났는데 뭐 드로가 어쩌고 어째?","ㅇㅇ ","106.253 ","05.30"
"와 .. 부블릭 저기서 더블폴트를 하네 ..","ㅇㅇ ","59.7 ","05.30"
"빠른 속보 : 오사카 아즈렌카 우천으로 중단 ( 내일 경기 속행) ","테니스 황제 ","112.140 ","05.30"
"부블릭이새끼 직전경기도 서브에이스30개박고온놈이네;","ff ","114.201 ","05.30"
"조나는 롤랑은 무조건 첫경기로 해야함","ㅇㅇ ","175.223 ","05.30"
"오사카랑 결혼하고 싶다 ","테니스 황제 ","112.140 ","05.30"
"팀 진짜 대단하다는 말 밖에 안나온다","ㅇㅇ ","59.7 ","05.30"
"팀 5셋 가도 3시간도 안넘겠는데 ㅋㅋㅋ","ㅇㅇ ","211.197 ","05.30"
"팀 리턴 개안습..","ff ","114.201 ","05.30"
"이젠 나달 드로가 더 빡세다 병신들아","ㅇㅇ ","112.220 ","05.30"
"보테 또 장기전가네","ㅇㅇ ","115.126 ","05.30"
"티엠 광탈되면 조코가 역대최고의 꿀드로 아니냐?","ㅇㅇ ","112.220 ","05.30"
"티엠 압도적인 포스가 완전 사라졌다","ㅇㅇ ","59.7 ","05.30"
"티엠 부블릭 사브앤발리에 질질싸네 그냥 ㅋㅋㅋ","ㅇㅇ ","58.143 ","05.30"
"오사카 나오미 집에 감?? ","테니스 황제 ","112.140 ","05.30"
"오사카 이년 1위 답다","ㅇㅇ ","113.130 ","05.30"
"언니들 궁금한게 있는데요 ","테니스 황제 ","112.140 ","05.30"
"티엠 광탈각 잡는중","ㅇㅇ ","180.64 ","05.30"
"티엠 4셋 질것 같은데 ?","ㅇㅇ ","59.7 ","05.30"
"오사카 이길라면 빨리 이기지 좀","ㅇㅇ ","106.253 ","05.30"
"카루소 얘 도대체 뭐지 ?","ㅇㅇ ","59.7 ","05.30"
"결국 나조 드로의 차이는 4강이지","ㅇㅇ ","211.197 ","05.30"
"오사카가 성이라하지 않늠?? ","ㅇㅇ ","14.37 ","05.30"
"에드먼드 기권","ㅇㅇ ","59.7 ","05.30"
"현재 티엠 &lt; 치치파스","ㅇㅇ ","112.220 ","05.30"
"조코 드로 지분의 80퍼가 팀 아니였냐?","ㅇㅇ ","39.7 ","05.30"
"나오미는 메이저 우승하고 랭킹1위여도 부샤르보다 인기","ㅇ ","218.233 ","05.30"
"팀 결승에 맞춰서 컨디션 끌어올리는거잖아","ㅇㅇ ","115.91 ","05.30"
"조코 드로가 꿀이되어간다 시몽 좆병신년","ㅇㅇ ","223.62 ","05.30"
"조코 4강 밑으로 빡센 상대 있음??","ㅇㅇ ","112.220 ","05.30"
"아자렌카 ㄹㅇ 임신 아니였음 오졌겠다.","ㅇㅇ ","223.38 ","05.30"
"오사카 대단하네....1위 자격있음","ㅇㅇ ","222.112 ","05.30"
"오나미 나사카 위기 탈출!!","춘천나달 ","121.155 ","05.30"
"미안항데 조코도 만만치 않게 꿀 조 같다","ㅇㅇ ","112.220 ","05.30"
"좆엠 리턴 원래 저럼?","ㅇㅇ ","180.64 ","05.30"
"좆엠 3셋 시작부터 브렉 위기","ㅇㅇ ","180.64 ","05.30"
"오사카 나오미랑 결혼하기 vs  윌리엄스와 결혼하기","테니스 황제 ","223.39 ","05.30"
"티엠 좆병신 맞나?","ㅇㅇ ","185.245 ","05.30"
"아자렌카 언니가 이길거 같아요","테니스 황제 ","223.39 ","05.30"
"티엠은 진짜 볼때마다 느끼는거지만 병신같아","ㅇㅇ ","180.64 ","05.30"
"팀 원백리턴 완전 안좋아졌네","ㅇㅇ ","59.7 ","05.30"
"와 티엠 진짜 새가슴이네 ㄷㄷ","ㅇㅇ ","59.7 ","05.30"
"페나 4강- 나조 결승이면 이번대회 대 흥행인건데..","테니스를배웁시다 "," ","05.30"
"저는 좆병신입니다","테니스 황제 ","222.112 ","05.30"
"사카리 이년 대단하다ㄷㄷ","황제 ","211.255 ","05.30"
"조코 경기","ㅇㅇ ","183.96 ","05.30"
"오사카도 신음소리 낼줄 아는군","테니스 황제 ","223.39 ","05.30"
"아제란카 상의 뭐냐","테니스 황제 ","223.39 ","05.30"
"사카린지 사카신지 저물건","ㅇㅇ ","121.129 ","05.30"
"오사카 흑녀 vs 아자렌카 백녀","테니스 황제 ","223.39 ","05.30"
"오사카는 흑인이라 안된다. ","테니스 황제 ","223.39 ","05.30"
"아제렌카 신음소리. 극혐이다","테니스 황제 ","223.39 ","05.30"
"페나 4강 나조 결승 성사되려나","ㅇㅇ ","175.223 ","05.30"
"시몽 카루소","예한 "," ","05.30"
"아제렌카 멋지다 ","테니스 황제 ","223.39 ","05.30"
"쿠에바스 쟤도 복권 긁히는 타입인가?","ㅇㅇ ","210.183 ","05.30"
"에드먼드 쿠에바스 똥대 똥싸움 볼만하네","ㅇㅇ ","210.183 ","05.30"
"아자렌카 나이랑 키 몇이에요?? ","테니스 황제 ","223.39 ","05.30"
"wat 포핸드 치면 어때??","234 ","222.121 ","05.30"
"사카리년 실화냐...","ㅇㅇ ","121.129 ","05.30"
"오사카 기권","테니스 황제 ","223.39 ","05.30"
"오사카 응원한다","ㅋㅋㅋ ","121.167 ","05.30"
"오나미년 몸 거의 다 풀렸는데","ㅇㅇ ","58.120 ","05.30"
"테니스가 고루한 스포츠는 맞는것 같다","ㅇㅇ ","175.192 ","05.30"
"치치파스 키가 계속 크나 보네요","테니스 황제 ","112.140 ","05.30"
"조코 경기는","ㅇㅇ ","115.126 ","05.30"
"오사카 나오미랑 결혼하기 vs 키 195cm 되기","테니스 황제 ","112.140 ","05.30"
"오늘 조코 현지시간 7시임? 한국시간임??","ㅇㅇ ","223.62 ","05.30"
"엘베 기다리는거 개짜증나네","ㅇㅇ ","223.62 ","05.30"
"아자렌카는 임신 안했으면 클리스터급은 됐겠지?","ㅇㅇ ","211.212 ","05.30"
"오늘 나오미 왜저래","ㅇㅇ "," ","05.30"
"근데 지금 센터코트 중계하면","ㅇㅇ ","223.38 ","05.30"
"오나미년 오늘도 징징짜고 시작하겠군","ㅇㅇ ","58.120 ","05.30"
"페더러 나달 합동 장례식 언제함?","ㅇㅇ ","39.7 ","05.30"
"오나미 또 1셋트 말아먹고있네 ㅋㅋㅋㅋㅋ","춘천나달 ","121.155 ","05.30"
"나오미  겁나못하네ㄷㄷㄷ","개일두 ","180.71 ","05.30"
"오사카나오미  중계좌표있어요?","개일두 ","180.71 ","05.30"
"좆빠 새끼들은 클레이에선 나달에 안 된다는 걸 아직도 모르네","ㅇㅇ ","74.207 ","05.30"
"오늘부터 본격적인 중계하네 ㅋㅋ ","ㅇㅇ ","14.37 ","05.30"
"조코 상대 스위스 듣보네","ㅇㅇ ","223.33 ","05.30"
"디미나 바브가 치치파스를 이길수있겠냐?","ㅅㄹ ","223.39 ","05.30"
"난 케부라리큰 형님 팬이다","ㅇㅇ ","223.33 ","05.30"
"17년도 롤랑 나달처럼 현재 나달이 극악모드는 아니지 않냐?","ㅇㅇ ","121.145 ","05.30"
"니시코리 8강에서 나달이랑 만날 것 같은데?? ","ㅇ ","218.233 ","05.30"
"테니스 어려움","ㅇㅇ ","223.38 ","05.30"
"바텀드로에 네임드는 더많은데","ㅅㄹ ","223.39 ","05.30"
"18 윔블던 4강에서 조코가 나달 이긴것도 델포가 많이 도와줬네","ㅇㅇ ","59.7 ","05.30"
"델포 대 나달 하드전적이 6승 5패로 델포 우위네 ?","ㅇㅇ ","59.7 ","05.30"
"치치파스 이놈이 승부욕은 끝장나더라","ㅇㅇ ","223.39 ","05.30"
"치치는 부활한 디미,바브부터 꺾어야지","ㅇㅇ ","203.226 ","05.30"
"페덜이 17 호주 우승한건 디미가 많이 도와줬네 ㄷㄷ","ㅇㅇ ","59.7 ","05.30"
"만약에만약 치치가 페-나-조 꺽고 우승하면 이보다 임팩트 있을 순 없지?","234 ","222.121 ","05.30"
"나조페 중에는 페덜이 가장 드로가 빡세자나","ㅇㅇ ","121.145 ","05.30"
"메이어 얘 완전 스트록이 안되는 앤데","ㅇㅇ ","59.7 ","05.30"
"드로 운이 점점 더 페덜한테 유리하게 돌아가고 있다","ㅇㅇ ","59.7 ","05.30"
"테니스가방가지고 비행기타본갤러있어?","ㅇㅇ ","50.201 ","05.30"
"올해 호주오픈보고 다시왔는데 아직도 조코세상임??","widman "," ","05.30"
"초청료가 합법이냐?","zzz ","59.29 ","05.30"
"다들 안힘들어? ","케빈이 "," ","05.30"
"이번 프랑스 페더러 플레이의 특이점 1가지............ㄷㄷㄷㄷ","ㅇㅇ ","180.81 ","05.30"
"미국 탑ATP플레이어는 힘들겠지?","zzz ","59.29 ","05.30"
"와우린카vs니미트로프","ㅅㅅ ","27.112 ","05.30"
"롤랑 저거 담날로미뤄지는겨 ?ㅇㅁㄴㅇ","ㅇㅁㄴㅇㅇㅁㄴ ","1.254 ","05.30"
"롤랑은 끝경기면 그날끝나는걸 볼수가없네","ㅇㅇ ","116.33 ","05.30"
"슈왈트만은 아예 내일로 미뤄졋나보네","ㅇㅇ ","110.46 ","05.30"
"키가 너무 커서 고민이다 ㅠ","테니스 황제 ","112.140 ","05.30"
"난쟁이경긴왜또중단됫데 ","ㅇㅇ ","116.33 ","05.30"
"형님들 프랑스오픈 여자경기도 5셋트인가요 ?","ㅇㅁㄴㅇㅇㅁㄴ ","1.254 ","05.30"
"대진표 보는데...","케빈이 "," ","05.30"
"여기놈들은 댓글 삭튀좀 하지마라","ㅇㅇ ","223.39 ","05.30"
"이번에는 기권이 별로없네","ㅇㅇ ","110.70 ","05.30"
"지금이순간...","케빈이 "," ","05.30"
"바텀드로 애들 살아나면서 헬드로가 바로 여기다","ㅇㅇ ","223.62 ","05.30"
"호빗킹 털리는거 실화냐","ㅇㅇ ","223.62 ","05.30"
"디미 승","ㅇㅇ ","220.78 ","05.30"
"디미 새가슴이 또","ㅇㅇ ","220.78 ","05.30"
"디미 오늘 백핸드 괜찮네","ㅇㅇ ","222.120 ","05.30"
"슈왈츠먼 2세트 털리는거 보소","ㅇㅇ ","223.39 ","05.30"
"페어나 키리오스나 둘다 테니스 집념이 떨어지는거 같아. ","ㅇㅇ ","220.78 ","05.30"
"프랑스 대결 한치앞을 모르겠노","ㅇㅇ ","223.33 ","05.30"
"페어 에르베흐도 5셋 가겠넼ㅋㅋㅋ","ㅇㅇ ","220.78 ","05.30"
"디미가 투파 먹은건 페노인 탓이지","ㅇㅇ ","223.33 ","05.30"
"넥젠 즈베 치치 하차 셋만 남았냐?","ㅇㅇ ","223.33 ","05.30"
"근데 ㅈㄴ 웃긴 일이 나중에 벌어진다 투파 조 이름 있잖아","ㅇ ","218.233 ","05.30"
"저새키들 5시간 치겟네 ㅋㅋㅋ","ㅇㅇ ","118.221 ","05.30"
"키크고 잘생겨서","테니스 황제 ","112.140 ","05.30"
"대진표? 진짜 보니까 조코 땡잡았네","ㅇㅇ ","193.9 ","05.30"
"무구루자가 우승햇음 좋겠다","ㅇㅇ ","118.221 ","05.30"
"베르텐스 우승할줄알앗는데 기권ㅜㅜ","ㅇㅇ ","27.119 ","05.30"
"뭐냐 베르텐스 기권??","춘천나달 ","61.82 ","05.30"
"저는 병신입니다","테니스 황제 ","121.140 ","05.30"
"페나가 존나웃긴게 ","ㅇㅇ ","118.221 ","05.30"
"Jtbc 담주엔 2경기씩 중계해주는가?","ㅇㅇㅇ ","175.120 ","05.30"
"나달, 조코 대진표 보니 ..","ㅇㅇ ","118.36 ","05.30"
"하나 더 묻자 라오닉은 어디갓냐","ㅇㅇ ","118.221 ","05.30"
"디미 칠리치 누가이길지 궁금한데","ㅇㅇ ","118.221 ","05.30"
"페나조 때문에 인간계에서 싸우던 놈들은 빛도못보고 은퇴수순밟는데","ㅇㅇ ","211.36 ","05.30"
"패더러랑 조코비치랑 나달이랑 누가 인기가 제일 많냐","테니스 황제 ","112.140 ","05.30"
"애들아 나 소화가 잘 안되는데","테니스 황제 ","112.140 ","05.30"
"캐스퍼 루드 서브는 어떤지 아는 사람 ?","ㅇㅇ ","211.114 ","05.30"
"이런 슬램대회에서 신인들 안통해 뭔 노인네걱정","ㅇㅇ ","118.221 ","05.30"
"황갓린카 베이글 먹이는거 보기 엄청 힘든데..","zz ","175.194 ","05.30"
"페더러는 이제부터가 진짜 승부다","ㅇㅇ ","211.114 ","05.30"
"로저 페더러랑 관중 비매너네요","테니스 황제 ","112.140 ","05.30"
"뉴빈데 페더러 인기 많다던데 왜이리 빈자리 많음?","ㅇㅇ ","221.147 ","05.30"
"페더러가 저런 하위랭커한테 지려면 45살은 돼야할듯","ㅇㅇ ","58.228 ","05.30"
"어제 몽필스 경기했냐?","ㅇㅇ ","118.221 ","05.30"
"페더러 다음상대 누구야..??","ㅇㅇ ","59.1 ","05.30"
"페옹 3R 진출","RFF ","223.62 ","05.30"
"관중 99프로 페더러팬이지??","ㅇㅇ ","58.228 ","05.30"
"응원 시끄럽네ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.30"
"엔더슨이랑 이스너는 왜 안보이냐","ㅇㅇ ","118.221 ","05.30"
"파도타기 응원씹ㅋㅋㅋㅋㅋㅋㅋ축구냐","ㅇㅇ ","223.62 ","05.30"
"페어 요 근래 진지하게 치냐?","zz ","175.194 ","05.30"
"페노인 오늘 전부 4점에서 브레이크 하고 이기네","ㅂㄷㄹ ","110.70 ","05.30"
