"dc_title","dc_writer","writer_ip","dc_date"
"야간대/방통대나 고졸이나 거기서 거기임?","ㅇㅇ ","61.85 ","05.30"
"됐고,아이큐 102미만은 경쟁에 패배시 부모를 죽여도 상관없다.","노예자식낳으세요 ","182.214 ","05.30"
"면접 미흡 대비 마포 대교 파티 준비한다","1335 ","183.99 ","05.30"
"여자들 약간 빡쳤는데 티안낼려고 하는 표정 무섭지 않냐?","ㅇㅇ ","115.160 ","05.30"
"ebs교재 구문분석 책 추천좀해주라","ㅇㅇ ","27.35 ","05.30"
"솔직히 생산직이 더 나은것 같다","ㅇㅇ ","175.113 ","05.30"
"면접 미흡일까봐 존나 불안한데 ","ㅇㅇ ","125.191 ","05.30"
"지잡대는 졸업하는게 낫다","ㄷㄷ ","125.140 ","05.30"
"환급 받을려고 합격 수기 미리 쓰고 있는데","ㅇㅇ ","36.39 ","05.30"
"센터녀 공무원맞냐?","ㅋㅋㅋ ","223.62 ","05.30"
"군생활vs공시생활 머가 더 좃같냐?","똥줄맨 ","118.127 ","05.30"
"시발 술취했다 질문받는다.txt","ㅇㅇ ","114.29 ","05.30"
"워마드는 사악하고 악랄한 전라남도 여자들 단체다. ㄹㅇ","영웅전두환 ","121.134 ","05.30"
"지잡대여도 졸업장딸거냐 너네??","ㅇㅇ ","124.56 ","05.30"
"군대생활 공시준비 둘 다 보람있냐?","똥줄맨 ","118.127 ","05.30"
"여자들 자기 짝남이 자기보다 어린 여자애랑 친하게 지내면","ㅇㅇ ","121.143 ","05.30"
"센터녀는 존엄이고","ㅋㅋㅋ ","223.62 ","05.30"
"수학선택자 개꿀팁 드림","ㄱㅈㄱ "," ","05.30"
"미흡할당제는 ㄹㅇ이다","ㅇㅇ ","58.122 ","05.30"
"하.. 나도 지잡대 계속 다닐걸....","ㅇㅇ ","110.70 ","05.30"
"면접관들 찐따같은 성격 싫어하냐","ㅇㅇ ","218.145 ","05.30"
"나도 성격을 바꾸어야겠다","ㅋㅋㅋ ","223.62 ","05.30"
"퇴근하고 나면 할 게 없다.. 1시간 산책하고 집와서 짐까지 스맛폰중..","ㅈㄷㄴ ","39.118 ","05.30"
"실생활에 도움 되는 공부","ㄷㄷ ","125.140 ","05.30"
"미흡 할당 없으니까 면접대충한다는 애가 있지","ㅇㅇ ","211.36 ","05.30"
"야 너네 응달이 뭔지아냐","ㅇㅇ ","220.84 ","05.30"
"전문대부터는 몸쓰는 일 하는게 자신감 없는것도 크지않냐?","ㅇㅇ ","175.113 ","05.30"
"인생에서 어려운 선택 준다 리얼 고를자신있으면 와라","ㅇㅇ ","49.166 ","05.30"
"남자면접관이면 존못남이 더 유리하다","ㅇㅇ ","218.145 ","05.30"
"존못빌런 찾습니다","존못빌런엄마 ","223.39 ","05.30"
"여자들도 남자 찾기 좆같긴 하겠다 ㅋㅋㅋ","ㅇㅇ ","1.240 ","05.30"
"면접 미흡이면 어쩌지","솥냥 ","211.204 ","05.30"
"나올 때 시계 못보고 나온 병1신을 위해 면접 빨리 끝났다는 징후좀 ㅠㅠ","ㅇㅇ ","211.49 ","05.30"
"30대 여자들 자기가 맘에들어하는 연하남이 20대녀랑 친하면","ㅇㅇ ","121.143 ","05.30"
"번호 따는 멘트 직설적인게 좋냐 시시콜콜한거부터","ㅇㅇ ","222.109 ","05.30"
"25번의 질문끝에 민원 답변 해준천가야 고맙다 기프티콘은 선물이다","ㅇㅇ ","49.166 ","05.30"
"전한길이 멋있어 보이는건 또첨이네","ㅇㅇ ","211.41 ","05.30"
"고혜원 동형 새로 나왔던데 풀만하냐","ㅇㅇ ","110.70 ","05.30"
"워마드는 사악하고 악랄한 전라남도 여자들 단체다. ㄹㅇ","영웅전두환 ","121.134 ","05.30"
"혼술 집 근처 바에 가서 마신다 vs 마트가서 사온다","ㅇㅇ ","36.39 ","05.30"
"미흡 조당 1명이라면 결시자 있으면 개꿀아님?","ㅇㅇ ","117.111 ","05.30"
"여기 중고등학생 때 반1등이나 전교1등 해본 놈들 있음?","ㅇㅇ ","125.180 ","05.30"
"여자들은 몇살부터 남자 외모 안보냐","ㅇㅇ ","218.145 ","05.30"
"도서관애어컨 25번째 민원 어캐넣야고 묻는다","ㅇㅇ ","49.166 ","05.30"
"경선식으로 영단어 박살낸 순시생이다 질문ㄱ","ㅇㅇ ","59.1 ","05.30"
"공부하기 싫어","쥬피썬더77 "," ","05.30"
"국어 초시생 2달 컷이면 되냐? ","ㅇㅇ ","125.143 ","05.30"
"경기남부교행 vs 강원교행 어디가 나을까??  근무환경","ㅇㅇ ","175.223 ","05.30"
"면접시간 꽉 채운 친구들아 나올 때 다음 사람 발판에 서있었엉??","ㅇㅇ ","211.49 ","05.30"
"여러분 죄송합니다","존못빌런엄마 ","223.39 ","05.30"
"9급 필합한애들 영어실력정도면 영어신문 다읽히냐??","ㅇㅇ ","59.1 ","05.30"
"보카 익스트림에 수록된 어휘 몇 개임?","햄토리야 "," ","05.30"
"공무원도 많이 그만두던데.... ","ㅇㅇ ","175.223 ","05.30"
"면접 강화가 자살하기 좋으라고 만든거냐?","1335 ","183.99 ","05.30"
"22번째 묻는다 도서관 에어컨 민원어케넣냐고","ㅇㅇ ","49.166 ","05.30"
"손진숙 모고2 난이도 어떠냐?","ㅇㅇ ","1.224 ","05.30"
"(속보) 헝가리 유람선 침몰 한국인 실종","ㅇㅇ ","110.70 ","05.30"
"다니는 도서관 홈피 질문게시판 가보면","ㅇㅇ ","218.145 ","05.30"
"6월 15일 올해 마지막 시험이네 ","ㅇㅇ ","175.223 ","05.30"
"순시생 또 전력질주하러 감니다 ㅠ","ㅇㅇ ","59.1 ","05.30"
"ㄱㅈㄱ아 영어몃점","ㅇㅇ ","59.1 ","05.30"
"존못빌런 와꾸개빠았다는데 팩트임??","ㅋㅋ ","223.39 ","05.30"
"도서관 에어컨 민원 빌런아 꿀팁알려준다 꼭 봐라","ㅇ로 ","125.180 ","05.30"
"이태종 아빠 이름은 이태조냐","ㅇㅇ ","218.145 ","05.30"
"20번째 묻는다 도서관 애어컨 민원어케넣야고","ㅇㅇ ","49.166 ","05.30"
"존빈아 형은 어때?","원영이공부법 "," ","05.30"
"심우철이 무슨 아들이 있어","ㅇㅇ ","218.145 ","05.30"
"워마드는 사악하고 악랄한 전라남도 여자들 단체다. ㄹㅇ","영웅전두환 ","121.134 ","05.30"
"존못빌런은 잘생겼노?","ㅋㅋ ","223.39 ","05.30"
"공자와 주자의 화상을 그려 가져온 사람은?","ㅇㅇ ","223.39 ","05.30"
"17번째무든ㄴ다 도서관에어컨 민원어케넣야","ㅇㅇ ","49.166 ","05.30"
"원룸 씻는데 위층에서 악~이러면서 소리지른다","ㅇㅇ ","58.140 ","05.30"
"사기업 다니던 공뭔 적응이 더 힘들어","ㅇㅇ ","175.223 ","05.30"
"근데 수학이나 이과같은거 왜 사람들이 안하는거임?","ㅇㅇ ","175.113 ","05.30"
"15번째 묻는다 도서관애어컨 민원어케넣냐 시장한태 전화해.","ㅇㅇ ","49.166 ","05.30"
"헌법 필노 추천 좀 해줘라.","ㅇㅇ ","59.16 ","05.30"
"39살인데 20살 여자애 사귀고 싶다","ㅇㅇ ","14.39 ","05.30"
"서울대출신 7급 김제동 외모 vs 지잡출신 9급 박보검 외모","ㅇㅇ ","1.240 ","05.30"
"존못빌런 병신새끼 왔노?","ㅋㅋ ","223.39 ","05.30"
"면접시간 짧으면 유리한거 맞음","ㅇㅇ ","223.62 ","05.30"
"영단어죶고순데 내가 12000개를외웟어 아무리 문제내도","ㅇㅇ ","59.1 ","05.30"
"13번째 묻는다 도서관에어컨 민원어디다가 넣냐고","ㅇㅇ ","49.166 ","05.30"
"김제동 닮았는데 헬스해서 몸 키우면 여자들이 좋아해줌?","ㅇㅇ ","218.145 ","05.30"
"경기도 응시표 지금 안 뜨지?","ㅇㅇ ","183.97 ","05.30"
"숙소잡는애들아","wㄷㄴㄷㄴ ","221.165 ","05.30"
"사기업다니다 공무원 하는데 적응못하겠다","ㅇㅇ ","175.113 ","05.30"
"면접 미흡으로 떨구는 거 존나 어이없지 않냐 ㅋ","ㅇㅇ ","222.108 ","05.30"
"순식간에 끼니 떼울 수 있는 음식이 뭐가 있냐","ㅇㅇ ","211.109 ","05.30"
"영단어 죶고수다 질문 곡혹싱","ㅇㅇ ","59.1 ","05.30"
"피부하얀 남자되기 어려운 거 아님","ㅇㅇ ","223.62 ","05.30"
"이정도는 돼야 진짜 금수저 아니냐?","ㅇㅇ ","1.240 ","05.30"
"도서관10번에어컨 민원 어케넣냐고 시장한테 전화하냐?","ㅇㅇ ","211.36 ","05.30"
"불을 켜 줘","ㅇㅇ ","218.145 ","05.30"
"도서관에어컨 민원 어케넣냐고 9번 묻는다 복사따위안란다","ㅇㅇ ","211.36 ","05.30"
"도서관에어컨 민원 어캐넣냐 8번 묻는다","ㅇㅇ ","211.36 ","05.30"
"워마드는 사악하고 악랄한 전라남도 여자들 단체다. ㄹㅇ","영웅전두환 ","121.134 ","05.30"
"도서관 리트 공부하는 여자 옆에서 ","ㅇㅇ ","218.145 ","05.30"
"백정 농민들중 천역을 담당하는 신량역천이 있었다","ㅇㅇ ","223.39 ","05.30"
"경기 교육청 시험 어서보냐?","ㅇㅇ ","223.33 ","05.30"
"이이잡파대아일사급대","오총 ","58.236 ","05.30"
"공무원 13만명 늘린다는거 걍 숫자장난이야?","ㅇㅇ ","165.246 ","05.30"
"결혼이 미친짓인 이유","ㄴㅇㄹㅇㄹㄴ ","175.120 ","05.30"
"8번 묻ㄴ ㄴ다 도서관 에어컨 민원어케넣냐","ㅇㅇ ","211.36 ","05.30"
"방탄보면 얘네 전성기 생각나","ㅇㅇ ","115.160 ","05.30"
"합격하면 주위반응어떨거같냐","ㅇㅇ ","211.244 ","05.30"
"부모님 재산 20억 원대면 공부 안해도 되냐????","ㅠ^ㅠ ","61.79 ","05.30"
"7급 하기로 마음먹었다","ㅇㅇ ","49.168 ","05.30"
"여자들 뽕브라,힐,화장,성형 꾸밀꺼 다꾸며놓고","ㅇㅇ ","1.240 ","05.30"
"도서관에어컨 민원어케넣냐고 7번물었다","ㅇㅇ ","211.36 ","05.30"
"번호 없는데 카톡자동친추 되는 건 무슨경우?","ㅇㅇ ","168.188 ","05.30"
"한국사 고수에게 질문","ㅇㅇ ","211.177 ","05.30"
"사내새끼가 뭔 화장 비비를 쳐바르고 다니냐","ㅇㅇ ","117.111 ","05.30"
"공무원 잘 안잘린다매  이번 3급 외교관은 파면 되냐?","ㅇㅇ ","223.39 ","05.30"
"도서관에어컨 민원 어ㅔ넣냐 6번 물었다","ㅇㅇ ","211.36 ","05.30"
"사복 존나 어이없네... 고양, 김포 공시충들 파주로 시험보러감","ㅇㅇ ","223.62 ","05.30"
"워마드는 사악하고 악랄한 전라남도 여자들 단체다. ㄹㅇ","영웅전두환 ","121.134 ","05.30"
"시험장소가는데 2시간반인데 숙소잡아???","wㄷㄴㄷㄴ ","223.38 ","05.30"
"도서관 민원어케 넣냐고 4번 물엇다","ㅇㅇ ","211.36 ","05.30"
"이쁘다고 하는데 무매력 = 김태희, 한가인","ㅇㅇ ","223.62 ","05.30"
"군대가기 전엔 전라도 뭐 다르겠어 싶었는데","ㅇㅇ ","122.32 ","05.30"
"애플빠인데 맥북 아이맥은 쉴드못치겠다","19교행 "," ","05.30"
"여자들 사이에서 솔직히 화장하는 남자인식 말해주면","ㅇㅇ ","223.39 ","05.30"
"면접장에 안내하는 현직녀들 이뻤음","ㅇㅇ ","14.45 ","05.30"
"15일동안 공기출에서 최근 5년기출이나 눈으로 점검할것","ㅇㅇ ","211.185 ","05.30"
"면접장 남자새끼들 다들 어깨에 힘 뽝주고 다니더라","ㅇㅇ ","106.102 ","05.30"
"민원업무(민원대, 창구) 오래하니까 성격 바뀌더라","ㅇㅡㅇ ","125.180 ","05.30"
"도서관자리두개먹고하고있었는데  중딩들이 필노가져감","ㅇㅇ ","121.154 ","05.30"
"요새 전세계녀들이 열광하는 한남 스타일","ㅇㅇ ","115.160 ","05.30"
"오늘 과천에서 시험봤는데 방문앞에 의자하나씩 갖다놓고","ㅇㅇ ","106.102 ","05.30"
"너희들은 대체 구급공무원을 왜 하려하냐","피존투 ","112.218 ","05.30"
"면접때 이쁜애덜 오ㅏ이리많냐","ㅇㅇ ","211.246 ","05.30"
"몰가치성이 머임","1234 ","59.22 ","05.30"
"아 시발 경기도 왜 안산에서 시험 보란 거냐","ㅇㅇ ","1.229 ","05.30"
"아침에 면접보고 낮잠잤는데 꿈속에서 면접관들에게 시달림","ㅇㅇ ","106.102 ","05.30"
