"dc_title","dc_writer","writer_ip","dc_date"
"티모시밴은 좀 오래갈거같음 ","ㅇㅇ ","222.239 ","05.30"
"호타루 기본머리 존나 못생겨서 하나 사고는 싶은데","ㅂㅉ "," ","05.30"
"나비성채도 제트킥막냐?","ㅇㅇ ","112.72 ","05.30"
"이번 코스튬 머리 30대 초중반 여자들 머리같네","ㅂㅉ "," ","05.30"
"내일 퇴소합니다...","ㅂㅉ "," ","05.30"
"8연패","Zzz "," ","05.30"
"조별과제 시발좆같은거","Gaho "," ","05.30"
"이번 우비사고싶게 생김","Gaho "," ","05.30"
"예비군갓다오니깐 수업3개가터져있네","구독 "," ","05.30"
"샆태기온듯 노잼됌","일하는신머 ","117.111 ","05.30"
"애미뒤진 리첼새끼","Zzz "," ","05.30"
"계정팔사람업겟지","ㅇㅇ ","49.166 ","05.30"
"테일즈위버 만렙찍으면 접는겜임?","ㅇㅇ ","210.222 ","05.30"
"남자들은 왜 왕비같이 기품있는여자보다 귀여운여자 좋아함?","ㅇㅇ ","210.222 ","05.30"
"카를 휴톤한테 꼼짝못함?","ㅇㅇ ","112.72 ","05.30"
"제일 어이 없었던 후배 썰","ㅇㅇ ","58.232 ","05.30"
"하ㅅㅂ...입놀리는새끼 걍 다 뒤졌으면","로리균 "," ","05.30"
"외국어 시험안보고 걍 회화목적으로만 할꺼면 책안봐도 되지않음?","ㅇㅇ ","14.42 ","05.30"
"근데 게임하는거보다 애니보는게 이득아님?","ㅇㅇ ","14.42 ","05.30"
"졷반전하다가 공식해야지","충성충성 "," ","05.30"
"처음트루퍼 뺏기면 맞타가야함 지켜야함?","ㅇㅇ ","112.158 ","05.30"
"아니 얘네 케이프 왤케좋아하냐고","버렝이 "," ","05.30"
"사퍼공홈에 25일날 야짤올라온거 아직도안짤림","함만봐주삼 "," ","05.30"
"사퍼 코스튬 공모전하는거","함만봐주삼 "," ","05.30"
"야 이제 이탈자 생기면 그냥 기권되나보네 공식ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.105 ","05.30"
"근데육군은진짜용사님거리더라","은영사랑개 "," ","05.30"
"조123도 이상한새끼들 많음","초맥 "," ","05.30"
"이거 공식전 밴픽 시발 어케돌아가는거임?","ㄹㅇ ","1.242 ","05.30"
"요즘 왜 템주는 이벤트 안함??","ㅇㅇ ","223.38 ","05.30"
"레전드 대리함","레전드 ","210.206 ","05.30"
"님들아 유니크 만들때 어케 조합함","ㄹㅇ ","1.242 ","05.30"
"왜 아이폰은 사이퍼즈 검색어플 없음?","ㅇㅇ ","211.36 ","05.30"
"야 환승안되는 버스도있음?","함만봐주삼 "," ","05.30"
"ㅋㅋ 사퍼를 승당 1만원주고 머리하는새끼가있다고?","초맥 "," ","05.30"
"론상향했으니 론좀 조질까","일하는신머 ","117.111 ","05.30"
"근데 망토걸치고 르블닮은 옷 시즌제복아니였음?","초맥 "," ","05.30"
"지금도 에이스 칭호안주냐?","초맥 "," ","05.30"
"시즌 제복 디자인좀 바꿔라 제발","Gaho "," ","05.30"
"투신뜰놈 ㄱ","충성충성 "," ","05.30"
"저 일반에서 공디아나꺼내면 맨날 전체딜량 1위임","함만봐주삼 "," ","05.30"
"근데 불멸 왜케 좆밥 됐음?","에통 ","123.213 ","05.30"
"솔직히 서폿 없는 조합에 별디아나 ㄹㅇ 괜찮은 듯","에통 ","123.213 ","05.30"
"치킨에피자둘러서먹고싶다","구독 "," ","05.30"
"진짜 노래좀잘부르고싶다","함만봐주삼 "," ","05.30"
"방송하는 선수 이름좀 알려주셈","ㄹㅇ ","1.242 ","05.30"
"ㅋㅋ 공식 간다 ㅋㅋ","ㄹㅇ ","1.242 ","05.30"
"노래방에서 되게 좋네","함만봐주삼 "," ","05.30"
"ㅅㅂ 조별과제 못시키게 해야됨","Gaho "," ","05.30"
"오늘한끼투표좀","구독 "," ","05.30"
"글타고 제복 디자인이 시즌마다 다른 것도 아냐","에통 ","123.213 ","05.30"
"근데 솔직히 에이스도 칭호 줘도 되잖아??","에통 ","123.213 ","05.30"
"핑두주사 개발하면 돈많이벌듯","함만봐주삼 "," ","05.30"
"타라 장갑말고 다른 s유닉 고민","ㅠ ","112.216 ","05.30"
"남캐헤어는 개성있는게 별로없는거같노","ㅇㅇ ","116.124 ","05.30"
"ㅋㅋㅋ 8만원 벌었네 꺼억~","에통 ","123.213 ","05.30"
"시드니는 아무리봐도 탱으로 쓰는게 나은듯","ㅇㅇ ","223.38 ","05.30"
"타라 공발에 딜몰이 하는게 멍청한.EU","ㅇㅇ ","220.82 ","05.30"
"테일즈위버가 좆망겜임 사이퍼즈가 좆망겜임?","ㅇㅇ ","14.42 ","05.30"
"아그냥 꼬리살까","에통 ","123.213 ","05.30"
"근데 사이퍼즈 생각해보면 진짜 애미뒤진게임임","함만봐주삼 "," ","05.30"
"틀비 존나좋아졌네","ㅇㅇ ","223.38 ","05.30"
"댕댕이 괴롭히기 노무 재밋다","에통 ","123.213 ","05.30"
"저거 머리 미야자키 하야오 애니에 나오는 어린여자애머리같음","함만봐주삼 "," ","05.30"
"눈감아도 느껴지는 향기 오우~","함만봐주삼 "," ","05.30"
"원딜 조합 드렉-타라 노답이냐?","ㅇ ","121.64 ","05.30"
"이번 단발헤어 괜찮네 ㅋㅋ","ㅇ ","121.64 ","05.30"
"쿨타임 찼다","에통 ","123.213 ","05.30"
"비올레타 들으면서 엉덩이 37시간째 흔드는중","함만봐주삼 "," ","05.30"
"옛날에 섬멸전에 있던","xagal "," ","05.30"
"근데 공주가 왕가 직계혈통인대 왜 왕비가 더 신분높은거임?","ㅇㅇ ","14.42 ","05.30"
"론 이거 상향임?","ㅇ ","121.64 ","05.30"
"ㅅㅂ 자퇴하고싶다","Gaho "," ","05.30"
"나는 저능아","ㄹㅇ ","1.242 ","05.30"
"자러감","일하는신머 ","117.111 ","05.30"
"와시발 피시방에서 2시간잠","일하는신머 ","117.111 ","05.30"
"담배 그만피고싶음재발","함만봐주삼 "," ","05.30"
"닥테시바 ㅈ사기내","ㅇㅇ ","58.127 ","05.30"
"카를로스 재밋노","체블♭ "," ","05.30"
"내 레전드 쓰레기짓은 약속잡아놓고 귀찮아서 안나가고","함만봐주삼 "," ","05.30"
"안읽씹도 연락오는사람이 많아야 하지 ㅇㅇ;;","유화 "," ","05.30"
"한번 이거땜에 일침박힌적있는데","함만봐주삼 "," ","05.30"
"흑근 대리ㅋㅋ","일하는신머 ","117.111 ","05.30"
"베라가면 레인보우샤베트만 패밀리사이즈로 시켜서","함만봐주삼 "," ","05.30"
"치킨집에서 일할땐 튀김류 먹고싶으면 튀겨먹으랬는데","함만봐주삼 "," ","05.30"
"근데 일했던곳에서 그만둘때 매니져할생각 없냐길래","함만봐주삼 "," ","05.30"
"케바케긴 한데 작년에 맥날에서 일할때","돼둉ㄴㄴ "," ","05.30"
"근데 요식업계 알바하면서 느낀건데","함만봐주삼 "," ","05.30"
"재혁이가 저러는거도 사실 이해는 가네용^^;","돼둉ㄴㄴ "," ","05.30"
"옛날에 홍대거리에서 트월킹하고 팁받은적있음ㅋㅋ","함만봐주삼 "," ","05.30"
"옛날에 음식점서 알바하다가 팁받은적잇음","함만봐주삼 "," ","05.30"
"샆괼러가 배달음식집열면","함만봐주삼 "," ","05.30"
"비올레타 들으면서 엉덩이 31시간째 흔드는중","함만봐주삼 "," ","05.30"
"머구 오픈한지 별로안된 떡볶이집 찾아봐야겠다","우움구피이 "," ","05.30"
"야동추천좀","전레협 "," ","05.30"
"요조근데 어디서 여는데?","우움구피이 "," ","05.30"
"메이플 그냥 천천히하면 할만하기는 한데","Latte "," ","05.30"
"방자넷 공목 껴도됨?","ㅇㅇ ","1.235 ","05.30"
"보유중인 스위치 타이틀 목록","Latte "," ","05.30"
"자네트 공격킷 뭐 끼냐고 아ㅋㅋ","ㅇㅇ ","1.235 ","05.30"
"스위치 겜 할거있나","Latte "," ","05.30"
"에효 여기 좆목의 끝을 달리네 난 간다","ㅇㅇ ","121.152 ","05.30"
"니들 근데 왜 시바 안하냐","ㅇㅇ ","124.197 ","05.30"
"clc 컴백했네요 ~ 다들 스밍한번씩만 해줍시다 ~","가트미 "," ","05.30"
"훈남 인스타","가트미 "," ","05.30"
"겜힘드노","일하는신머 ","117.111 ","05.30"
"청어 니달리가 병신인이유","가트미 "," ","05.30"
"사퍼가 뭐가어려움?","ㅇㅇ ","121.152 ","05.30"
"사이퍼즈 유저수가 적은 이유 ㅋ","ㅇㅇ ","175.203 ","05.30"
"구라치지마셈 사포가 왜 롤에 유저를 뺏김 ㅡㅡ","ㅇㅇ ","124.5 ","05.30"
"매비너기 좆망게임은 키면 할게없어서 문제임","고무백 "," ","05.30"
"실사구","에통 ","123.213 ","05.30"
"????","ㅇㅇ ","203.230 ","05.30"
"사이퍼즈 오픈이 롤 한국상륙보다 더 빨랐음ㅋ","ㅇㅇ ","203.230 ","05.30"
"탱커는 앞에서 처맞는게 맞는거임","ㅋㅋㅋㅋ ","222.121 ","05.30"
"ㅋㅋ 제이 클리브 탱 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.5 ","05.30"
