"dc_title","dc_writer","writer_ip","dc_date"
"176 93 턱걸이 시작햇는데 턱걸이 15번 한번에 할정도로 하려면","ㅇㅇ ","122.35 ","05.30"
"비그치니까 춥다","minismylife "," ","05.30"
"182에 78키로 골격근량 41kg만 만들어도 ㅅㅌㅊ임?","ㅁㅁ ","211.197 ","05.30"
"지금 소고기먹어도되냐","구아나. "," ","05.30"
"형들 다 하루 한부위씩해?","좆밥임 ","123.99 ","05.30"
"고딩때 여자가 핸드크림 짜주는게 존잘들만 경험해본거라던데","ㅇㅇ ","223.62 ","05.30"
"갤주님 보고ㄱㅏㅁ명받앗다 풀오버추가한다","ㅇㅇ ","110.70 ","05.30"
"개돼지 헬린이 두달째 몸핑까","ㅇㅇ ","223.39 ","05.30"
"헬린이 두달째 몸핑까","ㅇㅇ ","223.39 ","05.30"
"스미스로 스쿼트 60 10개하면","ㅇㅇ ","1.250 ","05.30"
"몸무게가 잘안빠지는데 근육운동 덜할까요?","ㅇㅇ ","124.49 ","05.30"
"은지뒤에서 바벨로우 자세잡아주고싶다","훈이 ","121.136 ","05.30"
"스쿼트머신?핵스쿼트?하는 행님들 있음?","ㅇㅇ ","223.33 ","05.30"
"아까는 썅판이더만 지금은 은지판이네 ㅋㅋㅋㅋ근데 웃긴건 서로 피해줌","ㅇㅇ ","221.138 ","05.30"
"여름되니까 사람 ㅈㄴ많아짐.......","ㅇㅇ ","1.250 ","05.30"
"오 은지 몸매 ㄱㅊ아보이는데?","ㅇㅇ ","122.35 ","05.30"
"모자쓰면 소두인데 모자벗으면 대두소리듣는데 어케하냐 ","0ㅔㅔ ","218.149 ","05.30"
"여트 너무 좋다","ㅇㅇ ","113.131 ","05.30"
"팔굽혀펴기를 112개 하였다","떡잎 "," ","05.30"
"너내 얶꺠운동 뭐뭐하냐","헬더구 "," ","05.30"
"하.. 님들 고민있어요 급함;;; ","시드니햄스터 ","61.83 ","05.30"
"아락실 먹고 자면 인바디 어떻게 될까???","sinner "," ","05.30"
"여잔데, 헬스장 호구 잡혀서 분한데 환불 못했어","구구 "," ","05.30"
"여자는 대두ㄱㅊ함","ㅇㅇ ","117.111 ","05.30"
"은지야","ㅇㅇ ","121.125 ","05.30"
"멸치 벌크업중인데요 배가 너무티어나와여ㅜㅜ","ㅇㅇ ","112.173 ","05.30"
"운동 45일차 2분할 해도 괜찮?","ㅇㅇ ","182.225 ","05.30"
"근육남들 성괴들 사귀는거 보고 느낀게","ㅇㅇ ","211.222 ","05.30"
"헬갤 떡밥 순환 정리.txt","ㅇㅇ ","223.33 ","05.30"
"믤치야 살빼자","ㅇㅇ ","210.123 ","05.30"
"개좆밥인데 약소리들으면","헬더구 "," ","05.30"
"ㅅ원대 미만은 기생충영화에서 반지하가족꼴남","ㅇㅇ ","223.28 ","05.30"
"몸 안좋아서 운동 2달동안 쉬었는데","ㅇㅇ ","175.117 ","05.30"
"어떻게 난 해야해.. 니가 떠난다고 말하면..","ㅇㅇ ","211.36 ","05.30"
"ㅍㅂㄱ20cm면 인생 어떨거같냐?","ㅇㅇ ","117.111 ","05.30"
"풀업많이하면 푸쉬업하는 숫자도 늘어나냐?","ㅇㅇ ","221.138 ","05.30"
"고딩때 썸녀랑 썸 깨진 썰 푼다","ㅇㅇ ","223.38 ","05.30"
"의사가 한의사 잘 안까는 이유","Versatile ","221.162 ","05.30"
"bbw도 그 유튜버는 거를거같다 솔직히","엄준식 "," ","05.30"
"여자 벤치 해야된다vs하는거아니다","GGE "," ","05.30"
"헬스후 저녁에 식욕 못참으면 비빔밥을 먹어라","ㅇㅇ ","211.108 ","05.30"
"어찌 등이랑 어깨운동 후 승모근만 커지는거같냐","ㅇㅇㅇㅇ ","117.111 ","05.30"
"원래 스트렝스 훈련하면 피곤하냐..","ㅇㅇ ","175.223 ","05.30"
"흑자야 라이브 한번하자 ㅅㅂ","ㅇㅇ ","223.33 ","05.30"
"스퀏 주1회 데드 주1회로 바꾸어야겠다","ㅇㅇ ","39.7 ","05.30"
"조준 어깨보면 내추럴 맞는거같은데?","ㅇㅇ ","121.186 ","05.30"
"장례식장 예절 1도모르면 어케하냐 가서..","구아나. "," ","05.30"
"난기생충보고 결심한게있음","ㅇㅇ ","223.28 ","05.30"
"키 160미만 150대 여자들은","ㅇㅇ ","27.142 ","05.30"
"나 맹장염걸렸는데","lasd5416 "," ","05.30"
"헬스장 샤워 오래해서 쫓겨났다 개념글 한번 보내줘라","안양낚시 ","211.209 ","05.30"
"흙수저 기생충 보지마라..","ㅇㅇ ","211.219 ","05.30"
"장례식장 조의금 얼마내면되냐","ㅇㅇ ","106.102 ","05.30"
"난 내가 그날 나보다 몸 더좋은사람 없을때가 운동제일잘되더라","ㅇㅇ ","165.194 ","05.30"
"남친이 ","minismylife "," ","05.30"
"일단 가난한사람은 기생충보면 울컥한다","ㅇㅇ ","223.28 ","05.30"
"시발 할리퀸","ㅇㅇ ","223.39 ","05.30"
"인생이너무 시궁창이다 정신병 걸릴거같아","ㅇㅇ ","106.102 ","05.30"
"님들 보통 마프 1스쿱에 물200타먹으,ㅁ?","ㅇㅇ "," ","05.30"
"아는 여후배테 맥주나 한잔 하자니까 튕기네","ㅇㅇ ","223.62 ","05.30"
"인바디에서 상하체 불균형","ㅇㅇ ","175.223 ","05.30"
"무마약 결혼 왜 안함?","ㅇㅇ ","223.33 ","05.30"
"흑자웨이트 신체 스펙이","ㅇㅇ ","223.62 ","05.30"
"무마형 응원할게 ㄹㅇ ","ㅇㅇ ","211.47 ","05.30"
"무마 유튜브 이름이 너무 촌스러움","ㅇㅇ ","123.100 ","05.30"
"너네 진짜 길거리젊은 여자애들 있는그대로 믿지말아라","ㅇㅇ ","223.38 ","05.30"
"무마약 유투브에 뭐라고 검색하냐?","ㅇㅇ ","223.33 ","05.30"
"그러면 가슴운동해서 가슴은안커져도 ","lasd5416 "," ","05.30"
"흑자헬스 아저씨 운동 잘하지?","ㅇㅇ ","223.62 ","05.30"
"꼬추보고싶다","ㅁ ","211.36 ","05.30"
"어릴땐 중고딩 형아들 존나 무서워보였지 않냐??ㅋㅋ","ㅇㅇ ","1.228 ","05.30"
"여자애가 얘기할때 내 눈 제대로 못보는데 이건 두가지냐","ㅇㅇ ","121.174 ","05.30"
"헬린이 탈출 기준이","ㅇㅇ ","220.90 ","05.30"
"흑자도 좋지만 헬저씨도 조음","ㅇㅇ ","59.5 ","05.30"
"잘생기면 여자들이 눈마주치면 볼빨개질거같냐?","ㅇㅇ ","223.62 ","05.30"
"시발 감자탕 먹는데 웬 여자가 계속 뒤돌아보면서 흘긋쳐다보길래","ㅇㅇㅇ ","223.38 ","05.30"
"1500미터 5분대나오면 ㅍㅌㅊ임?","ㅇㅇ ","119.71 ","05.30"
"20살 기름돼지vs70살 근육돼지","ㅇㅇ ","223.62 ","05.30"
"나진짜 궁금한거있어","lasd5416 "," ","05.30"
"잘생기면 자적자때문에 좆빡치게하는 부류가 있음","ㅇㅇ ","223.62 ","05.30"
"스팸보다 라면이 더 안좋은 음식이야?","ㅇㅇ ","221.138 ","05.30"
"장례식장 이렇게입어도돠냐","구아나. "," ","05.30"
"이유없는 분노가 며칠째 지속이되는데 ","ㅇㅇ ","175.223 ","05.30"
"나도 잘생기고싶다","ㅇㅇ ","106.102 ","05.30"
"프로, 아마, 일반 엄청난 차이지","ㅇ ","14.44 ","05.30"
"야근데 원래 웨이트 많이하면 남성호르몬 뿜뿜되자나","쌀쥐 "," ","05.30"
"야동규제 잘아는 ㅅㅋ있냐?","ㅇㅇ ","116.38 ","05.30"
"어느정도로 잘생겨야 눈 마주치면 부끄러워서 얼굴 빨개지냐","ㅇㅇ ","223.38 ","05.30"
"태어나서 처음으로 턱걸이 9개 했다","ㅇㅇ ","221.138 ","05.30"
"도움 요청)찾아와서 밥 한 끼 하자는 말이 왜이리 무섭냐","ㅇㅇ ","110.8 ","05.30"
"키170 몸무게 71 ㅜㅜ","기호지세 "," ","05.30"
"스쿼트 주1회해야지","ㅇㅇ ","39.7 ","05.30"
"상담)남친이 어제낮부터 밤까지 잠수타서","minismylife "," ","05.30"
"헬린이 운동 시작 15일 몸변화","lasd5416 "," ","05.30"
"헬저씨 약간 없어보이네","ㅇㅇ ","59.5 ","05.30"
"너네그거아냐 ㅍㅌㅊ이하년들은 ㅅㅌㅊ남자앞에서 오히려","ㅇㅇ ","223.38 ","05.30"
"최은지고썅줌마고","호리달럼 "," ","05.30"
"탈원전까던놈","ㅇㅇ ","210.107 ","05.30"
"현실기준으로 27세면 나이깨나 먹은거지??","! ","125.190 ","05.30"
"아이허브 글루타민 마카제품추천ㄱㄱ","ㅇㅇ ","119.56 ","05.30"
"엄마 여기서 뭐해?","썅의 아들 ","124.59 ","05.30"
"래깅스좀 보여주세요","Probz "," ","05.30"
"엉님들 루마데드 어디들 넣으심?","Aa ","175.223 ","05.30"
"키 167 몸무게 75에 어느정도 갈라져있으면 로이더급임?","ㅇㅇ ","14.51 ","05.30"
"173.6/62.7","ㅋㅋ ","218.50 ","05.30"
"3대500은 몇년차부터 진입가능한 수치냐?","ㅇㅇ ","211.108 ","05.30"
"루마데드 10회 5세트 주1회","ㅇㅇ ","39.7 ","05.30"
"어차피 흙일거 같으면 걍 탈조선해라","ㅇㅇ ","223.62 ","05.30"
"여름 옷핏위해 팔두꺼워지려면 이두도하긴해야함? ","ㅇㅇ ","220.116 ","05.30"
"청소년기에 운동하면 몸에 스트레스내성생겨서","ㅇㅇ ","117.111 ","05.30"
"여기 체중65키로 애들있음? 데드 1rm몇?","헬근 "," ","05.30"
"현실기준으로 부모가 노후대비 다되어있고","! ","125.190 ","05.30"
"하루 단백질얼마나 먹어야되냐고 씹새끼들아","ㅇㅇ ","223.62 ","05.30"
"오늘 10년만에 벤치 90킬로 밀엇다","ㅇㅇ ","211.108 ","05.30"
"가슴 높이는법 알려주실분","ㅇㅇ ","118.43 ","05.30"
"여자 후리는건 타고나야 하는거 같다","니미럴 ","220.79 ","05.30"
"근대 썅분이랑 은지분 뭐하는사람인데","ㅇㅇ ","124.57 ","05.30"
"무거운거 같이 들어주면서까지 고중량 쳐야돼??","ㅇㅇ ","211.109 ","05.30"
"어깨움직이면 쇄골에서소리남","ㅇㅇ ","110.70 ","05.30"
"야 솔직히 흙수저로 태어나서 수저 바꿀수있는 1차관문이 수능이냐??","! ","125.190 ","05.30"
"샤워 20분 했다고 쫒겨났다  개념글 보내줄거냐?","안양낚시 ","211.209 ","05.30"
"거 레깅스좀 보면 안되냐?!","Probz "," ","05.30"
"다이어트중에 단백질은 자기몸무게만큼 먹어야하나요?","허리케인 ","210.181 ","05.30"
"썅이 저새끼 갈비뼈 인증한게 존나웃겼는데","ㅇㅇ ","27.142 ","05.30"
"헬스는 흙과 금이 함께하는 운동이지","ㅇㅇ ","117.111 ","05.30"
"풀발기시 두손으로 잡히는게 정상아니냐?","ㅇㅇ ","125.142 ","05.30"
"남자가 프리웨이트 하는데 여자가 뒤편에서 머신운동하면","ㅇㅇ ","211.108 ","05.30"
"헬스장  남자들","오잉 ","221.147 ","05.30"
"ㅁㅊ놈들아 타격가도 헬스해","ㅇㅇ ","117.111 ","05.30"
"유부녀가 애기가 어린데도 저러고 다니면 애기 초등학교들어가면 진짜..어휴","ㅇㅇ ","221.138 ","05.30"
"시발 솔직히 대가리큰걸 부러워 해야 하는거 아님?","ㅇㅇ ","121.130 ","05.30"
"연봉 쎈거 찾으면 반도체가 좋다 ㅇㅇ","니미럴 ","220.79 ","05.30"
"좆소다니면 ㄹㅇ 상사가 손찌검 함?","ㅇㅇ ","112.140 ","05.30"
"양놈들은 대가리는 작고 덩치는 크고 개부럽다","니미럴 ","220.79 ","05.30"
"인대나 힘줄은 강화나 쌔지는방법없는거냐??","【사노라면】 "," ","05.30"
"은지가 아무리 좆같아도 외간 남자한테 가랑이 벌리는 여자는 상대가 안된다","ㅇㅇ ","221.138 ","05.30"
"헬스장에 여자가 너에게 불친절하면...","ㅇㅇ ","211.108 ","05.30"
"야 내일 비뇨기과 가는데 오늘 섹스해 말아","ㅇㅇ ","223.62 ","05.30"
"헬스하면 힘 쎄져서 한방이 강하니 무에타이 2년 수련자도","ㅇㅇ ","223.33 ","05.30"
"아버지가 송강호급 배우면 은수저급가능?","! ","125.190 ","05.30"
"부스터 질문 좀","HD ","118.139 ","05.30"
"여친이 만약에 나 몰래 바람피면","인생은고통 ","211.215 ","05.30"
"하 치킨 시켜서 확 기름칠 해버리고ㅛㅣㅍ네","꿩탄 "," ","05.30"
"근데 헬스장에 남자들","오잉 ","221.147 ","05.30"
"단백질 하루에 얼마나 먹어야됨?","ㅇㅇ ","223.62 ","05.30"
"근육키울려고앵간히지랄할때체중급늘어남?","ㅇㅇ ","1.238 ","05.30"
"얘들아  헬스복으로  스파이더 어떠냐","ㅇㅇㅇ ","125.178 ","05.30"
"헬스 아무리 해도 무에타이 2년 거의 못이김??","ㅇㅇ ","223.33 ","05.30"
"인바디 결과화면 근육량이랑 인쇄지랑 다름?","ㅇㅇ ","117.111 ","05.30"
"백화점 vlp상대 하면서 느낀점","ㅇㅇ ","223.62 ","05.30"
"30살 중산층으로살기 vs  24흙수저로살기??","! ","125.190 ","05.30"
"남진하고티비보다가","minismylife "," ","05.30"
"진짜 벤치 자극 잡기 조온나 어렵네","ㅇㅇ ","175.212 ","05.30"
"유부남인데 헬스장에서 썸탈라는 놈들 뭐지?","ㅇㅇ ","211.109 ","05.30"
"가슴안쪽이 안차서 모양이안이쁨..","ㅇㅇㅇㅇ ","121.149 ","05.30"
"무마 헬저씨 영상 올렸네..","습습후후 "," ","05.30"
"금수저인데 엄한아버지 vs  흙수저인데 친구같은 아버지 뭐??","! ","125.190 ","05.30"
"무에타이 2년 vs 로니콜먼","ㅇㅇ ","223.33 ","05.30"
"백수새끼들 ","ㅇㅇ ","110.70 ","05.30"
"분명 얼굴하고 이름은 아는데, 일부러 모르는척하는 심리도있냐?","ㅇㅇ ","121.174 ","05.30"
"한국보디빌더 중에 황철순 면전에대고 싸울수있는 선수","ㅇ ","175.113 ","05.30"
"피티받는데 ㄱㅊ? ","ㅇㅇ ","211.199 ","05.30"
"헬갤형님들 질문하나만 여쭙겠습니다","카카오게임 "," ","05.30"
"금수저새끼들 젤좆같은말이","ㅇㅇ ","112.172 ","05.30"
"헬스 5년 경력자 va 무에타이 6개월인 사람","ㅇㅇ ","223.33 ","05.30"
"근데 또 의치대정도 가야지 그런게 보장되지 애매하게잘한 애들","ㅇㅇ ","223.33 ","05.30"
"근데 대구에 미남미녀가 많긴하네 ","ㅅㅅㅌ ","58.232 ","05.30"
"갈비뼈 늑골이 옆으로 엄청 벌어졌는데 이거 어케 고침?","ㄴㅇㅁㄹ ","121.183 ","05.30"
"인바디 인쇄안하고 결과화면만 보는거 정확함?","ㅇㅇ ","117.111 ","05.30"
"허리아플때 한의원 vs 정형외과  어디가야됨??","ㅇ ","175.113 ","05.30"
"한의학 욕하지만","ㅇㅇ ","117.111 ","05.30"
"니들 사레레 몇도까지올리냐","ㅎㄶㄴ ","14.51 ","05.30"
"한의학은 약재 중국산 써서 화학품 엄청 첨가됨","ㅇㅇ ","223.33 ","05.30"
"115  쇠질맨 vs  75 국대상비군복서 누가이기냐??","! ","125.190 ","05.30"
"오늘 운동  덤숄프부터 했는데 승모근 개아픔 ㅇ","ㅇㅇ ","220.116 ","05.30"
"울학교 일진 뒤진썰","ㅇㅇ ","211.36 ","05.30"
"담배피는보지년 존나꼴리지않음?","ㅇㅇ ","223.39 ","05.30"
"한의사 침맞는건 좋음","ㅇㅇ ","112.154 ","05.30"
"군산 핼스장","ㅇㅇ ","175.223 ","05.30"
"철순이형때매 헬스장 난리 나겠는데?","ㅇㅇ ","27.113 ","05.30"
"한의학이 안좋은 이유. 팩트","ㅇㅇ ","223.33 ","05.30"
"좋은 야채 추천좀","ㅇㅇ ","121.149 ","05.30"
"헬갤에서 스피닝은 개좆밥 취급임?","ㅗㅜㅏOㅗㅜㅏO ","222.96 ","05.30"
"영화추천좀해줘 ","오잉 ","221.147 ","05.30"
"황철순 포스 엄청나네","3대맞을래 ","219.252 ","05.30"
"한의학은 종교랑 비슷하더라 ㅋㅋ","ㅇㅇ ","223.33 ","05.30"
"해머컬할때 전완에 전기오듯이 찌릿찌릿하면 하면 안돼??","ㅇㅇ ","223.33 ","05.30"
"한의학 왜 까임?","ㅇㅇ ","223.62 ","05.30"
"키작으면 근비대 빠름?","ㅇㅇ ","59.22 ","05.30"
"아빠가 한의사인데 한의학을 까는 이유","ㅇㅇㅇ ","223.38 ","05.30"
"아이스크림 너무 먹고 싶어서 비비빅 하나 먹음","ㅇㅇ "," ","05.30"
"한의학 옹호하는 놈을 특징","ㅇㅇ ","223.33 ","05.30"
"웨이트 할때 돼지고기 앞다리살vs안심 뭘먹어야하냐","인화 ","223.38 ","05.30"
"대가리 작아지고 싶다 하.","ㅇㅇ ","121.130 ","05.30"
"기생충 내용슬픔?","ㅇㅇ ","175.223 ","05.30"
"조준은 등은 진짜 개구리풀업해도 개 쩌는데","ㅎㄶㄴ ","14.51 ","05.30"
"개씨발년 지 심심한데 나는 운동간다고 삐지고 앉아있네 병신같은년","ㅇㅇ ","121.183 ","05.30"
"하이바 풀스퀏 기준으로 몇kg으로 본셋할때 잘해보임???","혿ㄱ ","220.88 ","05.30"
"자세교정받는중인데","ㅇㅇ ","211.36 ","05.30"
"게이너 하루 1번 비추?","ㅇㅇ ","182.225 ","05.30"
"님들아 벤치할때 가슴 찍으라잖아요","피자스쿨자퇴생 "," ","05.30"
"팩트)20대에 거진데 클럽에서 원나잇 하는 쉨들","ㅇㅇ ","107.77 ","05.30"
"확실히 사람많은 헬스장에 몸좋은사람많더라","김바벨 "," ","05.30"
"여자 꼬시는 방법 ??","멍멍 ","222.127 ","05.30"
"프로틴 ㅊㅊ좀요 ㅎ ㅎ","노아 "," ","05.30"
"휴일 야식 추천좀","코발트그립 "," ","05.30"
"단백질보충제 나우푸드꺼 어떰?","ㅇㅇ ","175.115 ","05.30"
"형들 민방위 처음인데... 연기 하는거","ㅇㅇ ","116.127 ","05.30"
"단백질 보충제 뭐먹음?","ㅇㅇ ","182.225 ","05.30"
"아령운동 질문 ㅇㅇ","ㅇㅇ ","39.7 ","05.30"
"아빠가 한의사인데 한의학까면 엄청 열받아함","ㅇㅇㅇ ","223.38 ","05.30"
"오다리 교정하는거 포기햇다","ㅇㅇ ","223.39 ","05.30"
"손예진, 한지민, 한효주, 한예슬 보면 나이는 숫자에","ㅇㅇ ","223.33 ","05.30"
"나이는 와꾸따라다르지","ㅇㅇ ","117.111 ","05.30"
"키스방누나항문에 혀넣다혼남","ㅇㅇ ","223.39 ","05.30"
"25살 헬스 미경험자인데 동네에 헬스장 고르는법좀","ㅇㅇ ","175.223 ","05.30"
"클럽가서 원나잇섹스하기 남자나이 최대치가어딘거같음?","망고식스 ","211.246 ","05.30"
"다짜고짜 고백하면 그냥 까이냐??","ㅇㅇ ","211.246 ","05.30"
"아무래도 헬스장 여성 트레이너 분이 나 좋아하는 것 같네","ㅇㅇ ","223.33 ","05.30"
"씹게이같이 입고다니지좀 마라","ㅇㅇ ","110.47 ","05.30"
"오늘뜬 보디빌더 영상보니 내츄럴은 절대 못따라잡겠더라","ㅇㅇ ","180.229 ","05.30"
"블렌더보틀 왔다 시바","ㅇㅇ ","175.202 ","05.30"
"여자 많이 만나본 형들 있어?","ㅇㅇ ","122.32 ","05.30"
"운동쉬면 수분많이빠지냐구","ㅇㅇ ","211.198 ","05.30"
"근데 레즈비언은 대체 어떻게 성적욕구해소함?","ㅇㅇ ","117.111 ","05.30"
"운동 쉬면 몸무게 많이빠짐?","ㅇㅇ ","211.198 ","05.30"
"여자나이=남자능력임","ㅇㅇ ","117.111 ","05.30"
"의외로 헬스한애들이 군대에서 다치는거같던데..","【사노라면】 "," ","05.30"
"헬스장에서  샤워 오래한다고 쫒겨났다 ㅋ","안양낚시 ","211.209 ","05.30"
"진짜 개빳빳하게 발기된 꼬추 만져본적 있냐 ??","ㅇㅇ ","175.223 ","05.30"
"남자는 40넘어도 어린여자 잘만나고 다니던데","ㅇ ","175.113 ","05.30"
"게이야 고추 절단 내기 전에 그만 인증해라","ㅇㅇ ","1.246 ","05.30"
"인클라인 벤치프레스 안해도 윗가슴 먹이려면 슴찍 버리셈 ㄹㅇ","헬스갤러리 "," ","05.30"
"남자는 와인임","ㅇㅇ ","123.100 ","05.30"
"씻는데 30분 걸리면 ㅁㅌㅊ냐","ㅇㅇ ","222.101 ","05.30"
"결혼식에 부를 친구없는게 왜쪽팔리냐?","인생은고통 ","27.1 ","05.30"
"머리 크기 21cm면 소두냐?","ㅇㅇ ","183.91 ","05.30"
"조준은 내츄럴 맞는듯 황철 영상보고왔는데","ㅇㅇ ","180.69 ","05.30"
"이쁜여자가 내 똥꾸멍에 엄지발가락 넣어주면좋겠다","ㅇㅇ ","122.46 ","05.30"
"요즘 왤케 똥꼬충새끼들 수면위로 기어나오냐","ㅇㅇ ","119.198 ","05.30"
"아 무슨 운동하는시간에 할아저씨나타나서 인사하더니 맨날 운동알려달래","ㅎㄶㄴ ","14.51 ","05.30"
"철순이형 운동 유튜브 보고 놀란점","ㅇㅇ ","27.113 ","05.30"
"푸른거탑 보는데 진짜 왤케재밌냐 ㅠㅠ","ㅇㅇ ","182.228 ","05.30"
"평범한 남잔데 헬스 시작하고나서 나만 몸좋은 남자랑 막 키스해보고 싶냐 ","ㅇㅇ ","175.223 ","05.30"
"진지하게 그린라이트 맞음 ?? 평가좀","ㅇ ","117.111 ","05.30"
"념글 이름 곽지은 이었냐","바다 ","39.7 ","05.30"
"딥스할때 삼두에 전기오는 느낌 뭐냐","근돼가되고싶어 ","223.39 ","05.30"
"요즘은 관리만 잘하면","ㅇㅇ ","117.111 ","05.30"
"헬스장에서 인바디 측정하는거 유료에요?","ㅇㅇ ","125.185 ","05.30"
"30살되면 하루 5번도 힘듬?","ㅇㅇ ","117.111 ","05.30"
"남자는 몇살이 최전성기 같냐","ㅋㅋ ","218.50 ","05.30"
"나 알바하는곳에서 35살 직원누나 좋아한다고 소문남","ㅇ ","117.111 ","05.30"
"한예슬은 지금 40이지만 아직도 리즈더라","ㅇㅇ ","121.130 ","05.30"
"남자 몸 존나 멋있고 섹시하고 성적매력 넘치는거 같다 ","ㅇㅇ ","175.223 ","05.30"
"떠나는 그대여 울지말아요 슬퍼말아요","ㅇㅇ ","211.36 ","05.30"
"PT받을때 자기담당아닌사람한테 물어봐도댐?","ㅇㅇ ","112.154 ","05.30"
"여자50도예쁘면 전성기다","여자를끊은남자 "," ","05.30"
"키,골격,얼굴 구리면 헬스트레이너로 성공할려면 유투버해야할듯","dd ","123.99 ","05.30"
"여자나이 35면 아무리 이뻐도 폐급임???","ㅇ ","117.111 ","05.30"
"성욕구분출하고싶을때 참는게남?아님 배출하는게남?","ㅇㅇ ","211.214 ","05.30"
"고딩때도 얼굴크기 커지냐?","ㅇㅇ ","121.130 ","05.30"
"솔직히 헬스충되서 불편함.","ㅇㅇ ","117.111 ","05.30"
"요새는 진짜 결혼3번하는여자들 많음??","ㅇ ","117.111 ","05.30"
"물 마니 마셔라 진짜 ㅈㅈ 존나 빳빳하게 선다 ","ㅇㅇ ","175.223 ","05.30"
"기생충이 어딜봐서 코미디냐","ㅇㅇ ","223.28 ","05.30"
"관절약해서 소리나는데 스쿼트대신","ㅇㅇㅇㅇ ","223.39 ","05.30"
"개인이 힘든걸 왜자꾸 후원해달라는건지 모르겠다","ㅇㅇ ","218.149 ","05.30"
"생일축하한다고 한마디만 해주라","ㅇㅇ ","220.92 ","05.30"
"입문자는 커플로 운동 같이 해라","멍멍 ","222.127 ","05.30"
"데드리프트 몇rm하냐 보통","헬린이 ","223.38 ","05.30"
"기생충보지마라 후유증심하다","ㅇㅇ ","223.38 ","05.30"
"크로스핏 기록세운다음에 담배하나 폇는데 존나 토할꺼같음","... ","223.62 ","05.30"
"야 사이버범죄는 경찰서가자마자 고소하는거냐?","ㅇㅇ ","223.28 ","05.30"
"솔직히 내가 진짜진짜 넓게 봐서 중3? 까지는 가능인데","ㅇㅇ ","121.130 ","05.30"
"미오치치 로우킥 맞기 vs 하빕한테 15초 트라이앵글 쵸크 당하기 ","ㅁㅁㅁㅁ ","223.39 ","05.30"
"솔직히 ㅅㅅ하고싶어서 여장해본적있음","ㅇㅇ ","211.36 ","05.30"
"헝가리 사고 왜 여행사가 뒤집어쓴느중이냐","빠삐5 "," ","05.30"
"요즘은 남자랑만 친해지는듯","ㅇㅇ ","117.111 ","05.30"
"사랑이 어릴때는 추성훈이더만 크면서 야노시호 닮더라","ㅇㅇ ","121.130 ","05.30"
"25살에 헬스트레이너 하고싶은데 엉첨 늦은편일까??조언좀부탁.....","dd ","123.99 ","05.30"
"가슴운동 하면서 가슴이 앞뒤로만 나오는거같애","ㅁㄴㅇ ","175.206 ","05.30"
"나 진성 게이인데 이성애자 남자 꼬셔서 실패한적 없다 ㅋㅋㅋ","ㅇㅇ ","175.223 ","05.30"
"디시하다보니 사람 본성 나온다 ㅇㅇ.","ㅇㅇ ","121.130 ","05.30"
"보지","ㅇㅇ ","211.36 ","05.30"
"여자가 선톡하는거 기다리는거 에바임?","ㅇㅇ ","119.198 ","05.30"
"근데 기생충 남주와꾸면 과외여고딩 따먹기 쉽냐?","ㅇㅇ ","223.28 ","05.30"
"너네는 운동순서 무조건 지키냐?","ㅇㅇ ","175.198 ","05.30"
