"dc_title","dc_writer","writer_ip","dc_date"
"ㅈㄴ 이쁜 유부녀 따먹고 싶다","ㅇㅇ ","39.7 ","05.30"
"문좀 닫고가 시발련들아","ㅇㅇ ","61.84 ","05.30"
"기생충보지마라 토할것같다","ㅇㅇ ","223.38 ","05.30"
"예쁜 급식 좋노","122 ","223.62 ","05.30"
"아 물류 왔다","압생트 "," ","05.30"
"머롕이 어딨어?","ㅇㅇ ","222.239 ","05.30"
"(우물쭈물)디...디스 오리진하나주세여!","ㅎㅎㅇㅇ ","119.193 ","05.30"
"세븐은 장사가 얼마나안되길래 그렇게라도 팔려하노 ㅋㅋ","ㅇㅇ ","223.33 ","05.30"
"아 좆됐다","언코 "," ","05.30"
"할줌마가 나한테 기침하길래 계산하다 멈추고 쳐다봄","ㅎㅎㅇㅇ ","119.193 ","05.30"
"니네 신분증 없는놈한테 담배파냐","ㅇㅇ ","14.32 ","05.30"
"이거 주휴 통수치면 왠지 내가 쓰래기 맞지?","ㅇㅇ ","117.111 ","05.30"
"엥??갑자기 할머니가 편찮으셔서 낼 대타부탁??","캘빈캔디 ","223.62 ","05.30"
"ㅋㅋ새로온 야간 알바 돌앗음","ㅇㅇ ","175.223 ","05.30"
"이번 주 폐업이라 지금 점장님하고 동반근무 중이다","ㅇㅇ "," ","05.30"
"기생충 예매했드아ㅋㅋㅋ","캘빈캔디 ","223.62 ","05.30"
"편의점 추천음식불러바라","죶망겜 "," ","05.30"
"교대 말 존나 거네ㄷ","122 ","223.62 ","05.30"
"편의점에서 젤 돈 안 아까운 게 뭐라고 생각하냐","ㅇㅇ ","118.46 ","05.30"
"시발 비 왜오는거","ㅇㅇ ","110.70 ","05.30"
"에어팟끼고 일하면 ","ㅇㅇ ","223.38 ","05.30"
"맨날 쳐먹는 파오후 뚱녀  사진 찾음.jpg","ㅁㅁ ","175.223 ","05.30"
"핫바 행사 지리네","명탐정홈즈 "," ","05.30"
"이 노래 무슨 노랜지 맞춰봐라","ㅇㅇ ","223.62 ","05.30"
"몸무게 3자리 눈사람은 이제부터 아닥하라~","ㅇㅇ ","117.111 ","05.30"
"눈사람아 짜니가 너 편갤에서 자기 얘기 꺼내지말으래","ㅇㅇ ","117.111 ","05.30"
"전자렌지 고장났는데 환불가능?","와플이 "," ","05.30"
"이번주 마지막출근 ㅅㅅ ","류가네 "," ","05.30"
"짜니군 여갤러랑은 연락 유지~","ㅇㅇ ","117.111 ","05.30"
"에어팟은모르겟고 이어팟 필수인가요 ","ㅇㅇㅇ ","110.70 ","05.30"
"오늘도 1벌레 퇴치햄ㅅ다","ㅇㅇ ","223.62 ","05.30"
"짜니짜니의 명령으로 눈사람은 앞으로 투명인간이다.","ㅇㅇ ","117.111 ","05.30"
"편붕이들은무슨지갑써?","ㅇㅇ ","210.106 ","05.30"
"편붕이들아 괜찮니?","ㅇㅇ ","1.230 ","05.30"
"편붕이들아 고민해결 좀 진지해","오늘 ","111.118 ","05.30"
"천상남자라는게 무슨 뜻임???","고화정 "," ","05.30"
"빨대 큰거 작은거 줘야되는거 어케구분해??","ㅇㅇ ","223.33 ","05.30"
"나 쪼금 철들엇나봐 ㅇㅇ","고화정 "," ","05.30"
"32,000","ㄷㄴㅅ "," ","05.30"
"단츄님 그 30만원짜리 지갑 3만 백원에 살게요","ㄷㄴㅅ "," ","05.30"
"ㅅㅂ편의점이 동사무소인줄 아나?","ㅇㅇ ","14.33 ","05.30"
"아줌마 언제봤다고 반말이세요","ㅇㅇ ","121.142 ","05.30"
"편붕이들아 편의점알바 초보가 해도 괜찮?","ㅇㅇ ","116.121 ","05.30"
"아씨발 10출 지금일어남 씨발미친","glee "," ","05.30"
"미니스톱 한국에 계속 남아있냐?","ㄷㄴㅅ "," ","05.30"
"역에서 똥이나 싸고 가야겠다","ㅇㅇ ","39.7 ","05.30"
"50몇개 상품찍으니가 이때부터 포스기 ㅈㄴ 버벅거리내","ㅇㅇ ","175.223 ","05.30"
"세븐 머 이벤트하냐 시발 100개사는손님 두번옴 ㅅㅂ","ㅇㅇ ","175.223 ","05.30"
"외로워","ㅇㅇ ","121.184 ","05.30"
"기생충 제목이 좀 기분나쁘지 않음?","고화정 "," ","05.30"
"앞교대 맨날 시재 틀리더니 아예 바꼇노 ㅋㅋ","ㅇㅇ ","223.39 ","05.30"
"내일 오후랑 다이 깬다 시불놈","언코 "," ","05.30"
"ㅋㅋ 오늘만 버티면 데이트다","불쌍한사람 "," ","05.30"
"아 일하기 귀찮다","ㅇㅇ ","117.111 ","05.30"
"출근한지 30분지낫는데 손님 한명두안와","Jammi "," ","05.30"
"우리 편의점 주야 오후에 대타뛰고 있던데 ","ㅇㅇ ","223.62 ","05.30"
"여유증때문에 살빼야겠다진심","ㅇㅇㅇ ","110.70 ","05.30"
"이게 손님이 화날일인가 봐봐","ㅇㅇ ","121.142 ","05.30"
"알바짤린 이유","ㅇㅇ ","175.223 ","05.30"
"찐따아싸히키코모리인 여자도 있어?","ㅇㅇㅇ ","110.70 ","05.30"
"팡주 비온다","모그졸 "," ","05.30"
"모그졸내일기말고사임?","병신 ","59.14 ","05.30"
"왔는데씨빌련들아 인사를한명도안해주네","병신 ","59.14 ","05.30"
"요즘 애들 왜이리 삭았냐","ㅇㅇ ","110.70 ","05.30"
"몬생긴 여자가 애교떨면서 전화하는데","ㅇㅇㅇ ","110.70 ","05.30"
"외로웡","ㅇㅇ ","121.184 ","05.30"
"안녕 나왔어","공복이 "," ","05.30"
"너네 몇살까지 살고싶음?","♥갤주미스리♥ "," ","05.30"
"이번주 주야들 ㄹㅇ 개씹헬일듯ㄷㄷ","ㅇㅇ ","211.224 ","05.30"
"반팔+반바지 입고 밖에나왔는데 너무추움","ㅇㅇㅇ ","110.70 ","05.30"
"23출6퇴 황족야간ㅁㅌㅊ?","병신 ","59.14 ","05.30"
"씨발오늘 유류 안오는 꼬라지보니 정시퇴근 못하것네","ㅇㅇ ","117.111 ","05.30"
"하아 언조비카이 ㅋㅋ","병신 ","59.14 ","05.30"
"전동킥보드 타고 출퇴근하고싶다","ㅇㅇ ","110.70 ","05.30"
"영수증 어딜봐야 객수알수있는거?","ㅇㅇ ","175.223 ","05.30"
"본인 70에 89키로 돼지 파오후였는데","오늘 ","111.118 ","05.30"
"지방애들아 너네 최저안주잖아","Jammi "," ","05.30"
"비 왜 안오냐 ㅜ","Jammi "," ","05.30"
"울매장 사장이 아이스크림 한박스 사서 알바들 먹으라고줌","ㅎㅎㅇㅇ ","119.193 ","05.30"
"아 교대 언제와 ㅆㅂ","ㅇㅇ ","223.38 ","05.30"
"나는 카운터에서 바구니 있던자리로 걍 던짐","ㅇㅇ ","39.7 ","05.30"
"못생기면 연애도못하냐?","ㅇㅇ ","39.7 ","05.30"
"폐기 뭐가져갈지 인생 최대 고민중","ㅇㅇ ","14.33 ","05.30"
"너넨 바구니 가져가달라는 멘트 어케치냐","ㅇㅇ ","121.174 ","05.30"
"오후 7~10시가 젤 헬구간같음","ㅇㅇ ","175.223 ","05.30"
"ㄹㅇ 남녀둘다 성욕부산물같이 생긴커플 성격도 좆같음 ","ㅇㅇ ","219.248 ","05.30"
"한남손님 개웃겨 ㅋㅋ","ㅇㅇ ","119.195 ","05.30"
"급식충 편의점 알바 하고싶음","급식 ","211.59 ","05.30"
"오늘 주야 오후에 대타하고 있던데 뭐임?","ㅇㅇ ","223.62 ","05.30"
"진짜 존나못생긴커플 맨날오는데 스트레스받음","ㅇㅇ ","223.38 ","05.30"
"객수 어케확인하냐","ㅇㅇ ","175.223 ","05.30"
"구인공고 자체를 올리지 않는데 어떡하노?","똑순이 ","49.1 ","05.30"
"ㅋㅋㅋㅋㅋㅋ 밖에 고딩들 담배뚫으려고 난리남","ㅇㅇ ","121.167 ","05.30"
"꼬츄긁다가 밖에여자랑 눈마주침 ","ㅇㅇ ","39.7 ","05.30"
"으악 출근이라니","Jammi "," ","05.30"
"오버로드 씨발 ㅋㅋ 카운터 경보음 6번째임","ㅇㅇ ","14.33 ","05.30"
"주말 야간 알바생 구하기 힘들다며?","똑순이 ","49.1 ","05.30"
"편의점비슷한일 뭐잇냐","ㅇㅇㅇ ","119.64 ","05.30"
"얘들아 급해 gs하는애들 좀 봐줘","코하다추야 "," ","05.30"
"재인이 조끼입어도 ?","ㅇㅇ ","39.7 ","05.30"
"편의점 유니폼 존나 찐따같고 예뻐도 가난해보이는 거 ㅇㅈ","ㅇㅇ ","124.57 ","05.30"
"너네 생채기라는 단어아냐?","ㅇㅇ ","39.7 ","05.30"
"아진짜 존나후회된다 씨발 지금 18000원까지 떨어졌는데","짝귀 ","118.216 ","05.30"
"돼지년들은 제발 살좀 빼라","ㅇㅇ ","125.132 ","05.30"
"저런새끼가나중에 햇살론대부해서 도박함","ㅇㅇ ","223.38 ","05.30"
"나도..팔근육 만들고싶은데.안생기노..","ㅇㅇ ","39.7 ","05.30"
"진짜미치겠네 점장 보통 오전7시반쯤오는데","짝귀 ","118.216 ","05.30"
"니네 대타 짧은시간이라도 해주지마셈ㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"편돌이 조끼는 마동석도 찐따로 만듬","ㅇㅇ ","125.132 ","05.30"
"시재 5만원빼서 홀짝하는중인데 낼아침까진 되돌려놓을수","ㅇㅇ ","118.216 ","05.30"
"집가서 코해야지","사립탐정 "," ","05.30"
"기생충보지마라 정신건강에안좋음ㅁ","ㅇㅇ ","223.38 ","05.30"
"행님덜 도시락 몇시에 들어오는 부분입니까??","응기이이잇 ","117.111 ","05.30"
"내일 목표는 10승 0패","사립탐정 "," ","05.30"
"오늘 케일달렷는데 1승 2패","사립탐정 "," ","05.30"
"여름 편의점특","ㅇㅇ ","49.173 ","05.30"
"아 근데 샤리를 내껄로 만들면","사립탐정 "," ","05.30"
"샤리 교복이가 이미지가 겹치네 누구로 고르지 흠","사립탐정 "," ","05.30"
"2시에 장사 끝내는 편의점 지금가면 도시락 없겠지?","우웅.. ","117.111 ","05.30"
"아 편의점 관두고싶은데 맘에드는 손님때매 못관둠 ㅠ","씹수찐 ","222.106 ","05.30"
"지가 송금 해줄테니까 현찰 좀 달란 새끼들은","애미씨발년들 "," ","05.30"
"왜소하고 마른애가 문신하면 웃기던데..","ㅇㅇ ","39.7 ","05.30"
"ㅋㅋㅋ애미좆터진 문신 민짜새끼 빠꾸 먹임","애미씨발년들 "," ","05.30"
"오늘 왤케 꿀잠 잤지","언코 "," ","05.30"
"중전마마하면 기세보이는이유가 모임?","ㅇㅇ ","210.222 ","05.30"
"아 ㄹㅇ 호랑이 한마리 분양받아서 편의점 문앞에 놓고싶네","ㅇㅇ ","175.209 ","05.30"
"타투토시 해본사람?","ㅇㅇ ","39.7 ","05.30"
"휴게시간 전화로물어봐도됨?","ㅇㅇ ","218.37 ","05.30"
"ㅎㅇ","♥갤주미스리♥ "," ","05.30"
"누가바 못먹으면 뒤지나 씨발년이","ㅇㅇ ","183.107 ","05.30"
"아니 미니스톱 아이스크림 하루에 두개씩 실수함ㅠㅠ","ㅇㅇ ","223.33 ","05.30"
"밤에는 추워서 잘 껴입어야 된다","ㅇㅇ ","222.120 ","05.30"
"아 씨발 틀딱새끼가 과자 좆나 많이 집어와놓고 가격 찍어주니까 다 취소함","ㅇㅇ ","124.57 ","05.30"
"와 앰창 씨유 노래선곡 개좆틀딱이네","애미씨발년들 "," ","05.30"
"진짜 애미좆터진 힙찔 노래 존나 듣기싫네","애미씨발년들 "," ","05.30"
"세븐할인카드 어케하냐?? ","ㅇㅇ ","223.38 ","05.30"
"야 원래 편의점 교육. 내 시간 따로 빼야함?","ㅇㅇ ","219.251 ","05.30"
"씨유 노래 선곡하는 애미터진새끼 누구냐","애미씨발년들 "," ","05.30"
"비올확률 0이라매 문재앙 씨발새끼야","ㅇㅇ ","223.38 ","05.30"
"쇼카드에 물쏟아서 한페이지 다젖었는데 어쩌냐","ㅇㅇ ","175.223 ","05.30"
"잘생긴 편돌이있냐","ㅇㅇ ","223.62 ","05.30"
"꺄아앙아아아아아악심쿵해","시골쥐김네모 "," ","05.30"
"주휴수당 계산법 월급만 보고도 계산 가능할까?","라뚜따이 ","223.33 ","05.30"
"롤버스태어조 십창련드라","냥냐리냥냥 "," ","05.30"
"씨유 저녁에 물류 많이 옴;;??","ㅇㅇ ","218.51 ","05.30"
"얘들아 경복궁 한복 대여점에서 연락왓는데","일분만닥쳐줄래요 "," ","05.30"
"우리 돈받고 충전하는거 안하는데","어디에도충 "," ","05.30"
"난 편돌이 하면서 신분증검사 안하는데","오늘 ","125.131 ","05.30"
"위조신분증 피해 입증해서 행정처분 면제 받아본 사람 있음?","편돌이 ","121.165 ","05.30"
"아니 알바 안뽑히는 애들은 신기하네 ㅋㅋ","오늘 ","125.131 ","05.30"
"편의점 진열 팁좀 ㅇㅇ","콜카콜라 "," ","05.30"
"엉덩이만지고나서 표정 무표정해야됨 ㄹㅇ즁요","ㅇㅇ ","39.7 ","05.30"
"치킨뭐먹을까","ㅇㅇ ","221.144 ","05.30"
"여자들 레종 휘바 많이 피네","ㅇㅇ ","175.223 ","05.30"
"님들 신분증검사 무조건함?","ㅇㅇ ","222.108 ","05.30"
"안녕하세요 피에로입니다 무료클리너 새로 업데이트햇습니다.","피에로 ","110.47 ","05.30"
"이번에 신입으로 들어 온 ","오늘 ","125.131 ","05.30"
"제여친 이쁘지않아요? 하는새끼들 좆같네","ㅇㅇ ","223.62 ","05.30"
"여자들만 대답 좀 ","오늘 ","125.131 ","05.30"
"손님씨발새끼들존나쳐오네다죽이고싶노","ㅇㅇ ","118.235 ","05.30"
"와 진짜 존나빡치기 일보직전이였는데","ㅇㅇ ","175.209 ","05.30"
"아 어차피 미니스톱임 ㅅㄱ ","일분만닥쳐줄래요 "," ","05.30"
"cu 왔는데 cu 도시락 맛있는거 추천좀","미나이유 "," ","05.30"
"아니 시발 편의점 받아달리고 쪼같은 새기들아","일분만닥쳐줄래요 "," ","05.30"
"챔스본다고 빵꾸내는 주야 제정신임?","ㅇㅇ ","182.227 ","05.30"
"난 언제쯤 탈갤가능할까","행복한돼지 "," ","05.30"
"나 문구팬시점에서 언제 부터 가능하세요 그랫는데","일분만닥쳐줄래요 "," ","05.30"
"편의점 면접 붙었을 때 하는 말은","오늘 ","125.131 ","05.30"
"나 같은 새끼도 이웅종 소장님한테 ","합기도전사퇴계이황 "," ","05.30"
"에휴 시발 빵붕인가 결국","일분만닥쳐줄래요 "," ","05.30"
"진짜 안해 본 일 없다","오늘 ","125.131 ","05.30"
"고진많vs투까스vs알찬 추천좀 ","ㅇㅇ ","223.33 ","05.30"
"연락 주겠다는 말 너무 좆같아","일분만닥쳐줄래요 "," ","05.30"
"공대생인데 의대준비로 5년 날렸다 ㅁㅌㅊ?","오늘 ","125.131 ","05.30"
"나 이거 안되면 자살","일분만닥쳐줄래요 "," ","05.30"
"다음 주 수요일까지 연락 주겠다는건 무슨 얘기냐?","일분만닥쳐줄래요 "," ","05.30"
"결혼은 꿈도 못 꾸고 점점 히키코모리로..내일 없는 '로스트 제너레이션'","ㅇㅇ ","39.7 ","05.30"
"5g 50퍼 할인 이벤트 좆같네 시발 오늘 몇번째냐","ㅇㅇ ","110.70 ","05.30"
"님들님들 저 질문 있음","라뚜따이 ","223.33 ","05.30"
"주휴수당 달라고 점장한테 문자보냈는데","ㅇㅇ ","223.62 ","05.30"
"니들 봉투라고 해  봉지라고 해?","오늘 ","125.131 ","05.30"
"합법적으로 여경하고 쎄쎄쎄 한적있음","코아이 "," ","05.30"
"우담아 유동으로 니 깐 사람중 한명인데","ㅇㅇ ","118.129 ","05.30"
"엄마방 들어옴","합기도전사퇴계이황 "," ","05.30"
"얘들아 8시 이후에 오라고 햇으먄","일분만닥쳐줄래요 "," ","05.30"
"집앞편의점 갈건데 막걸리 없으면 어캄","ㅇㅇㅇ ","119.64 ","05.30"
"야옹이는 좀","합기도전사퇴계이황 "," ","05.30"
"편의점 알바 백퍼 합격하는 법 없어??","일분만닥쳐줄래요 "," ","05.30"
"우담 왜이리 안보이냐?","ㅇㅇ ","118.129 ","05.30"
"멍멍이 길르고십프네","합기도전사퇴계이황 "," ","05.30"
"나도 멍멍이 길러야대는대","합기도전사퇴계이황 "," ","05.30"
"한번은 여자손님 엉덩이랑 내엉덩이랑 밀착된적도 있었음","오늘 ","125.131 ","05.30"
"동물은 그나마 순수하지","합기도전사퇴계이황 "," ","05.30"
"인간이 제일 겉만 반짝이게 포장된, 모순된 쓰레기지","합기도전사퇴계이황 "," ","05.30"
"씨유 직영마스터다 질문 받아본다","오늘 ","125.131 ","05.30"
"난 주말할때 단골유치를 하도 잘해놔서","오늘 ","125.131 ","05.30"
"시발 개새끼들도 즈그 어미한테 이빨 보이고 막 개김","합기도전사퇴계이황 "," ","05.30"
"CU먹거리 맛없어","ㅇㅇ ","175.223 ","05.30"
"여자손님한테 고백하고 까였는데 계속오던데?","오늘 ","125.131 ","05.30"
"문 비밀번호치는데 뒤에서 번호보고있는새낀뭐임","ㅇㅇ ","39.7 ","05.30"
"오늘부터 여자손놈오면 고백공격한다ㅇㅇ","ㅇㅇ ","175.209 ","05.30"
"카드 읽힐때 가슴보고잏으면 시선강간으로","오늘 ","125.131 ","05.30"
"병신씨발년이 gs fresh? 쿠폰 가져와서 지랄함","코아이 "," ","05.30"
"진짜 편의점 문열릴때까지 앞에서 기다리는새끼들 왤케 짜증나지","ㅇㅇ ","175.209 ","05.30"
"민증 안가져왓는데 민증검사 안함","ㅇㅇ ","39.7 ","05.30"
"니들 카드 읽힐때 어디보고 있냐?","오늘 ","125.131 ","05.30"
"평소에 술 잘 사가다가 갑자기 민증검사하면","ㅇㅇ ","222.112 ","05.30"
"예전에 주임이랑 같이 일했는ㄷㅔ","오늘 ","125.131 ","05.30"
"독일인으로 태어났으면","합기도전사퇴계이황 "," ","05.30"
"18고딩도알바할수잇음?","ㅇㅇㅇ ","119.64 ","05.30"
"'카르마'","합기도전사퇴계이황 "," ","05.30"
"시발 알바하면 적당히 넘어가 좀","오늘 ","125.131 ","05.30"
"한달일하면서 시제 마이너스 2번남","코아이 "," ","05.30"
"나 평오전 편돌이 평가좀","ㅇㅇ ","211.246 ","05.30"
"볶음밥으로 결정","모그졸 "," ","05.30"
"편돌이들아 기죽지마라","오늘 ","125.131 ","05.30"
"급하게 칼질하다 2l 생수 잘랐다","ㅇㅇ ","39.7 ","05.30"
"사장새기진심 잔소리 너무심하네","ㅇㅇ ","211.246 ","05.30"
"ㄹㅇ 헬조선인 이유","합기도전사퇴계이황 "," ","05.30"
"내가 진짜 강남에있는 씨유는 다 해 봄","오늘 ","125.131 ","05.30"
"병신같은 년이 10분이나 둘러보네","구름별 "," ","05.30"
"너네도 매일 관두고싶냐?","ㅇㅇ ","39.7 ","05.30"
"동전 얼굴에다 던진거 신고안함?","오늘 ","125.131 ","05.30"
"펴니점 지겹다 ","샤리 "," ","05.30"
"본인 술버릇","모그졸 "," ","05.30"
"나는 진상도 버릇처럼 인사해주게되는데 호구냐?","ㅇㅇ ","39.7 ","05.30"
"나 편돌이인데 근육남 손님 들어왔을때 두근거리더라","ㅇㅇ ","211.36 ","05.30"
"조폭?같은 아재들이 ㅈㄴ예의바름","오늘 ","125.131 ","05.30"
"혼밥ㅍㅌㅊ?","냄고 ","223.38 ","05.30"
"본인 술버릇","LO러브라이브VE "," ","05.30"
"손님하고 싸울일이 있냐?","오늘 ","125.131 ","05.30"
"집밖에안나간지 일주일차라서 우울해","유키마츠 ","119.64 ","05.30"
"병신들아 위로받을려 하지마","오늘 ","125.131 ","05.30"
"담배살때 ㅈ같은점","오늘 ","125.131 ","05.30"
"공복이 힘든 이유","사립탐정 "," ","05.30"
"미리 신분증이랑 카드 들고있는 손님","ㅇㅇ ","39.7 ","05.30"
"와 저 씨발새끼 방구 뀌고 갔어","어디에도충 "," ","05.30"
"살기 힘들다","공복이 "," ","05.30"
"편돌이 역삼유흥쪽에서 하는데 좋은점","오늘 ","125.131 ","05.30"
"편의점 매매하는 기업도 잇더라","ㅇㅇ ","14.33 ","05.30"
"안마","ㅇㅇ ","221.149 ","05.30"
"우리 가게 맨날 오는 아저씨 새끼들 존나 한심...","ㅇㅇ ","110.70 ","05.30"
"주말알바만 해도 주휴수당 받을수잇냐?","ㅇㅇ ","14.37 ","05.30"
"적적함 -사립탐정의 아름다운 11번째 시-","사립탐정 "," ","05.30"
"Cu 경험자뽑는편의점 구라치고 면접볼건데 팁좀","ㅇㅇ ","116.34 ","05.30"
"좃같다 ","ㅇㅇ ","115.86 ","05.30"
"방금 구울 노숙자들어옴","코아이 "," ","05.30"
"카드 마그네틱 먼저 못긁게 왜해논걸까","ㅇㅇ ","175.223 ","05.30"
"01년생","ㅇㅇ ","115.86 ","05.30"
"나 고딩때 카페베네갔는데 알바한테 ㅂㅈ보여줌","ㅇㅇ ","223.62 ","05.30"
"내 명찰보고 ㅇㅇ님 이라고 부르는사람 첨봄","ㅇㅇ ","117.111 ","05.30"
"이하이 신곡 나왓다 새끼들아","사립탐정 "," ","05.30"
"00년생 애미뒤진새끼들이 ㅋㅋ","m8 ","119.82 ","05.30"
"와 씨밝 오줌 터지겠는데 씨발","ㅇㅇ ","175.209 ","05.30"
"예전에 길물어보다 트라우마생김","오늘 ","125.131 ","05.30"
"미자일까?","ㅇㅇ ","110.70 ","05.30"
"도도하고 기품있는사람이 남자들 무시하면 ㅁㅅ생각듬?","ㅇㅇ ","210.222 ","05.30"
"목이랑 얼굴이랑 색 다르게 하는 심리가머임","어디에도충 "," ","05.30"
"보닌은 클럽안감 ","오늘 ","125.131 ","05.30"
"트레비 플레인","ㅇㅇ ","220.84 ","05.30"
"응애","ㅇㅇ ","223.62 ","05.30"
"엄마 나 왜죽였어??? ","ㅇㅇ ","223.62 ","05.30"
"이제 올라가야지 씨발","공복이 "," ","05.30"
"여갤러랑 노무현 하고싶다","ㅇㅅㅇ ","178.128 ","05.30"
"애미뒤진년들 존버 존나 쳐하네","애미씨발년들 "," ","05.30"
"시발 암행어사왔다 좆됐다 짤리겠농..","ㅇㅇ ","175.209 ","05.30"
"엄마 나 너무 아파..","ㅇㅇ ","223.62 ","05.30"
"엄마 나 왜죽였어??","ㅇㅇ ","223.62 ","05.30"
"응애","ㅇㅇ ","223.62 ","05.30"
"응애 ","ㅇㅇ ","223.62 ","05.30"
"응애","ㅇㅇ ","223.62 ","05.30"
"아목존나아프고 내폰물기들어갓다구 충전안댐","냥냐리냥냥 "," ","05.30"
"경기도 쥴입고됫냐","뚱땡이호빗 "," ","05.30"
"700원짜리 미역국 맛있다","박마말 "," ","05.30"
"섹스할 여갤러구함","ㅇㅇ ","39.7 ","05.30"
