"dc_title","dc_writer","writer_ip","dc_date"
"화장실 청소 ㅈ같네","30살무직 "," ","05.30"
"서울 가까운 부대좀 알려줘~~","ㅇㅇ ","182.212 ","05.30"
"기술행정병 기중기(크레인)운전은 운행만 하는거죠?","중기 ","1.236 ","05.30"
"21사 오지마라","ㅇㅇ ","104.238 ","05.30"
"전출가면 어떻게 돼?","ㅇㅇ ","223.62 ","05.30"
"질문","ㅇㅇ "," ","05.30"
"육군 PX에서","ㅇㅇ ","219.250 ","05.30"
"군요금제 lg꺼 쓰는사람?","행정보지관 ","180.65 ","05.30"
"군대가기싫노 문재앙이는 군복무를 1개월로 단축하라","얄라얄라 "," ","05.30"
"힐링캠프랑 그린캠프랑 또 차이가 있냐?","ㅇㅇ ","223.38 ","05.30"
"행정보급관 못보내냐","oo ","110.70 ","05.30"
"7월 1사단 입대 예정인데 좆됐나요 저?","ㅇㅇ ","121.161 ","05.30"
"현부심 좆같다.","ㅇㅇ ","223.62 ","05.30"
"의무병 추가모집 왜 없음?","ㄴㄴ ","121.152 ","05.30"
"군대 월급 훈련소 입대할때부터 적용됨?","ㅇㅇ ","112.153 ","05.30"
"훈련이나 부대배정 이후 복싱 가능?","ㅇㅇ ","114.202 ","05.30"
"3km 11분대면 잘하는거?","ㅇㅇ ","223.33 ","05.30"
"군대가서 발목 아작나면 우짬?","ㅇㅇ ","211.46 ","05.30"
"전출가본사람?","ㅇㅇ ","223.62 ","05.30"
"근데 예전에 군대동성애자만화봤을때 간부가 ㅈㄴ많던데","ㅇㅇ ","223.39 ","05.30"
"px 갈까?","ㅇㅇ ","175.223 ","05.30"
"전투복안에 무조건 보급티 아니면","ㅇㅇ ","182.221 ","05.30"
"중대장 휴가 자주 나가냐?","ㅇㅇ ","182.221 ","05.30"
"내일 지나면 상꺾이다","우리손맨두 "," ","05.30"
"병무청이 공익갤 감시한다는거 진짜임?","ㅇㅅㅇ "," ","05.30"
"수색대는 일과시간에 체력단련 빡세게 굴리냐?","ㅇㅇ ","182.221 ","05.30"
"정신과외진가는데 어케해야대","ㄴㄴ ","223.39 ","05.30"
"군생활중 정신과진료","ㅇㅇ ","223.38 ","05.30"
"자원입대 뭐 좀 물어봐도 되냐","ㅇㅇ ","163.152 ","05.30"
"이거 나 만만하게 본거 맞지,,,??? ㅠㅠㅠㅠ","ㅇㅇ ","211.198 ","05.30"
"5사단 신교대","ㅇㅇ ","211.46 ","05.30"
"헌병 꿀이라고 하는애들","ㅇㅇ ","223.39 ","05.30"
"훈련소에 농구공 들고가도되냐?","ㅇㅇ ","211.36 ","05.30"
"기행병 추가모집 질문좀","쌉고수 "," ","05.30"
"교회형아 질문이잇어","ㅇㅇ ","175.223 ","05.30"
"아토피 엄청 심한애도 걍 현역때려버리네...","ㅇㅇ ","211.36 ","05.30"
"기행병 추가모집 왜안뜨노","ㅇㅇ ","221.158 ","05.30"
"자격증 사본 제출할때","ㅇㅇ ","218.237 ","05.30"
"발칸vs운전","ㅇㅇ ","182.212 ","05.30"
"육군복무중 헌병으로 이직 가능?","ㅇㅇ ","182.212 ","05.30"
"1차 붙었는데 자격증 같은거 없으면 탈락할수 있음?","ㅇㅇ ","211.36 ","05.30"
"00년생도 기행병 추가모집 가능함??","ㅇㅇ ","221.139 ","05.30"
"포병이나 특기병으로 갔는데 폐급이면","ㅇㅇ ","182.212 ","05.30"
"531asp 위치 왜 이따구냐?","구닌 ","110.12 ","05.30"
"님들 특전사제외 행군 최대 몇km까지 해봄??","수색연대 ","110.70 ","05.30"
"00년생 6월10일 입댄데 빠른편이야?","ㅇㅇ ","221.164 ","05.30"
"왜씨발 병신새끼들은 역지사지를 못할까","ㅇㅇ ","211.246 ","05.30"
"전역 4달반남았는데 취직자리로 황금마차기사 어떰?","ㅇㅇ ","106.102 ","05.30"
"전역했다","ㅇㅇ ","106.102 ","05.30"
"교회행님..엠따병 질문 좀 드려용","ㅇㅇ ","1.219 ","05.30"
"천마운용좀 알려주세요 ㅠㅠ","ㅇㅇ ","106.102 ","05.30"
"형들 기행병 냈다가 1차발표 나기 전에 취소 가능해??","ㅇㅇ ","223.62 ","05.30"
"전투화 사이즈 보고있는데 궁금한게","ㅇㅇ ","223.62 ","05.30"
"논산에서 담배못핌?","ㅇㅇ ","125.182 ","05.30"
"형들 통신운용/정비병 어때 ???","ㅇㅇ ","119.67 ","05.30"
"조선군 부사관 대우 진짜 씹창임??","ㅇㅇ ","121.128 ","05.30"
"기행병 연기 해도 합격한보직 으로 가나요?","ㅇㅇ ","223.62 ","05.30"
"행님들 군대가서 태권도 배울수있습니까?","asdf ","180.67 ","05.30"
"엌ㅋㅋㅋㅋㅋ입영일 7월1일이네","ㅇㅇ ","125.182 ","05.30"
"기행병 선발취소 정신과진단서로하면 문제잇?","ㅇㅇ ","221.143 ","05.30"
"병무청어플 에서 기행병 최종합격떳는데 입대일은 어디서봄?","ㅇㅇ ","125.182 ","05.30"
"입대 7월1일인데 재검해서 4급받는건 안댐?","ㅇㅇ ","123.248 ","05.30"
"훈련소 특","ㅇㅇ ","61.101 ","05.30"
"레이다운용 좋나요??","레이다운용 ","210.105 ","05.30"
"아니 종강하고 여행 좀 다녀올라고 햇드만...","ㅇㅇ ","39.113 ","05.30"
"나라사랑카드","ㅇㅇ ","220.70 ","05.30"
"53사단 신교대에서 자대받을때","Za ","218.153 ","05.30"
"눈 3급 질문 있습니다.","ㅇㅇ ","220.70 ","05.30"
"형들 현역병 입영일자 안내 날아왔는데 연기되?","ㅇㅇ ","175.197 ","05.30"
"입영 7/1이네?","ㅅㅅ ","117.111 ","05.30"
"군대에있는데 온라인명예훼손(패드립)이면 어떤 징계먹음","ㅇㅇ ","223.28 ","05.30"
"7/22 논산 쏴리질러","ㅇㅇ ","223.38 ","05.30"
"자대랑집ㅈㄴ가까운데찍턴어떤식으로하지","121214 ","175.213 ","05.30"
"사회에서고소들어오면 육교감?","ㅇㅇ ","223.28 ","05.30"
"전역 한달도 안남았는데 자꾸 머리자르라한다 씨발놈들이","ㅇㅇ ","221.142 ","05.30"
"7월 29일 입대네","ㅇㅇ ","122.47 ","05.30"
"나 병원입원했는ㄷ","ㅁㅁ ","110.70 ","05.30"
"ㄹㅇ 근무헌병이","ㅇㅇ ","175.223 ","05.30"
"요즘 군대 개판이라고 욕하는 선임들 특징","현역 최고다제 ","59.8 ","05.30"
"교회형 진단서 질문있습니다","우언이 ","223.62 ","05.30"
"연막병 어때?!","ㅇㅇ ","116.212 ","05.30"
"천마운용은왜 정보가없냐","ㅇㅇ ","106.102 ","05.30"
"자주포랑 견인포는 차이가 뭐임?","ㅇㅇ ","1.210 ","05.30"
"자대 배치 받고 바로 ","씨발쓰리가 ","223.62 ","05.30"
"이중배상금지법이 사라지지않고 있는 이유","ㅇㅇ ","117.111 ","05.30"
"기행 떳냐?","ㄱㅈㅇ ","122.47 ","05.30"
"훈련소에 책 반입되냐? 첫주에 할거없을때읽게","ㅇㅇ ","1.239 ","05.30"
"요즘군대중에 5%는 부조리랑 신병놀리기있다 ㅅㄱ","칭칭딱 "," ","05.30"
"자대전입 다시 생각하니까 개웃기네ㅋㅋㅋ","칭칭딱 "," ","05.30"
"육군논산훈련소 실로암 클럽음악??(이거꼭봐야함)","밀리한 ","125.190 ","05.30"
"이거 무조건 봐야함(논산훈련소가개엿같은이유)","밀리한 ","125.190 ","05.30"
"후반기교육 설명 개꿀팁 이거 무조건봐야한다","밀리한 ","125.190 ","05.30"
"안티페미협회 , 워마드 해체하라. 미친것들","가면의 주인 ","116.40 ","05.30"
"신림동 ㄱ간미수에 대해 헛소리하는 안티페미협회 는 미친애들","가면의 주인 ","116.40 ","05.30"
"허무하다","ㅇㅇ ","110.70 ","05.30"
"긴장 존나많이하는사람들 군대에서 극복 어캐함??","ㅇㅇ ","221.139 ","05.30"
"155mm 자주포병은 뭐하는거임?","ㅇㅇ ","175.223 ","05.30"
"야전건설병이 뭐냐","ㅇㅇ ","223.38 ","05.30"
"오늘 기행병 추가모집","마일드세븐각 "," ","05.30"
"형님들 제상황이면 어찌하실건가요","dd ","117.111 ","05.30"
"신검 심리 2차검사 받으면","ㅇㅇ "," ","05.30"
"내일 기행병 결과나오는데 시발 재검받을까","dd ","117.111 ","05.30"
"군대서 일본어 공부는 좀 무리일까...","ㅇㅇ ","219.254 ","05.30"
"기행병 입영날짜 연기하면 보직 그대로인가요?","ㅇㅇ ","223.62 ","05.30"
"적금","123 ","175.223 ","05.30"
"취사병은 폰질할시간있나??","샤아카찌앙 "," ","05.30"
"올해는왜 6월 다되가도록 예비군통지서가 안날라오지??","ㅇㅇ ","39.117 ","05.30"
"나 공황장애 약먹는데 훈련소때 어캄?","ㅇㅇ ","1.240 ","05.30"
"6월 3일복귀다ㅅㅂ","ㅇㅇ ","61.76 ","05.30"
"입영안내서 3사단 나왔노 ㅋ 씨발 ","ㅇㅇ ","175.215 ","05.30"
"KCTC부대 빡세냐???","ㅇㅇ ","121.171 ","05.30"
"다다음주 이시간이면 군대에 있겠지","ㅇㅇ ","218.159 ","05.30"
"폐급헌병","ㅇㅇ ","182.212 ","05.30"
"형들 사진찍을때","ㅇㅇ ","59.2 ","05.30"
"7월기행병 야매합ars최종선발중이라고말하면 아직 안뜬거임??","00 ","211.206 ","05.30"
"53사단 신교대나오신분들 제발","ㅇ ","223.62 ","05.30"
"육갤(교회형포함)러들 진짜 상담좀","ㅇㅇ ","223.28 ","05.30"
