"dc_title","dc_writer","writer_ip","dc_date"
"뜬금없지만 금수저가 좋긴 하다","ㅇㅇ ","180.229 ","05.30"
"투아림 채우고 깃털캐는사람들 주의점","이과 ","121.148 ","05.30"
"울라 던전에서 뭐 먹을만한거 어디서 나와요?","ㅇㅇ ","119.207 ","05.30"
"지금 인벤토리 + 이거 쓸만한거맞음??(알못)","ㅇㅇ ","1.239 ","05.30"
"종강하면 짤 존나그려야지 쉬불","ㅇㅇ ","223.39 ","05.30"
"집업 후드로 냈어야지 -_-","ㅇㅇ ","110.70 ","05.30"
"그래도 마비 희망 있어졌다.","ㅇㅇ ","210.222 ","05.30"
"그래 보니까 하의는 리바이스 같아","ㅇㅇ ","119.207 ","05.30"
"데일리 가발 한 30숲 되면 사야겠다","ㅇㅇ ","223.39 ","05.30"
"서버렉 넘모 심함","ㅇㅇ ","210.222 ","05.30"
"신옷 나왔음?","맙기 "," ","05.30"
"솔직히 목소리좋고 잘생긴 마갤넘들이랑 ","ㅇㅇ ","121.165 ","05.30"
"후디 지금 왜사는거임","ㅇㅇ ","211.36 ","05.30"
"R개조해버린거 S로개조못함?","김힌뉴 ","122.43 ","05.30"
"후디 생각보다 막 이쁘진 않네","ㅇㅇ ","175.223 ","05.30"
"아 렉 존나걸려","ㅇㅇ ","1.247 ","05.30"
"복귀지원에서 영웅재능 변경? 받았는데 뭐로해??","히킁이 "," ","05.30"
"아니 후디 개씹안이쁜데;","ㅇㅇ ","211.217 ","05.30"
"이제 낭만농장에서 펫태워서 남 델꼬오는거 못함?","ㅇㅇ ","211.217 ","05.30"
"이벤트의상 쉽게 구하는법","ㅇㅇ ","124.58 ","05.30"
"류트섭 11500ㅣ1 숲사요~","ㅇㅇ ","203.252 ","05.30"
"타라알바 죶되네 ㅋㅋㅋ","종이꽃 "," ","05.30"
"별의비약 은행으로 넘겨짐??","ㅇㅇ ","14.46 ","05.30"
"내일 포션제조 수련해야것다","주니마더 "," ","05.30"
"타라은행알바를 해 200만골드임","ㅇㅇ ","124.58 ","05.30"
"초기엔 남후디가 여후디 두 배 이상 비싸더니","ㅇㅇ ","223.39 ","05.30"
"이벤 개꿀이긴 하네","ㅇㅇ ","39.7 ","05.30"
"상자에서 뭐 뜨길래 일케 마니함?","ㅇㅇ ","119.207 ","05.30"
"후디 존나 내려갈 거 같은데","ㅇㅇ ","39.7 ","05.30"
"한정템을 기간한정 할인판매는 뭔 개소리야 얘네 진짜 병신인가?","ㅇㅇ ","211.217 ","05.30"
"3x3 가방 뭐뭐있음?","ㅇㅇ ","211.129 ","05.30"
"류트분 탕 길드 관계자는 들어라","주니마더 "," ","05.30"
"잘생긴 형님들 자언 양손검 살려는데 이거 괜찮나요","dd ","49.161 ","05.30"
"아진자섭이나할가","ㅈㅅㅅ ","182.214 ","05.30"
"후디는 어디서 나오는템임?","ㅇㅇ ","175.223 ","05.30"
"천칭 1시간 후기","dd ","221.155 ","05.30"
"이제 마우스 파힛 쌉가능이네","ㅇㅇ ","39.118 ","05.30"
"헐 퍼핏 실드on/off 생겼네;;","박웃음 "," ","05.30"
"부캐 14개 금방먹내","흑인 "," ","05.30"
"버먼 길쭉가방 버먼 납작가방사는데 500숲씀 ","ㅇㅇ ","39.118 ","05.30"
"멜로디 부캐 천렙 넘어서 이제 랩업 뭘로 하냐...?","ㅇㅇ ","122.128 ","05.30"
"후디랑 운동화 오리지널색 꽤괜이네","ㅇㅇ ","223.39 ","05.30"
"싴 숲 산다","두목이 "," ","05.30"
"아니 6400원인데 왜800숲이냐 플러스인벤 만돌죽어","ㅇㅇ ","39.118 ","05.30"
"손에들면 모션취하는것들좀 적어보셈","ㅇㅇ ","223.39 ","05.30"
"현대적인 옷보다 줄듯말듯한옷이 더 비싼 게임임","ㅇㅇ ","39.118 ","05.30"
"후드는 비싸서 가치가 있던거임","ㅇㅇ ","58.237 ","05.30"
"확장플러스는 한정맞대","모카프레소 "," ","05.30"
"데일리운동화먹것음","김힌뉴 ","122.43 ","05.30"
"서버왜이래","ㅇㅇ ","223.39 ","05.30"
"덩어리 풀스윙셋 얼마정도함","ㅇㅇ ","117.111 ","05.30"
"베개로 칠때 렉걸리는거 다그런거맞지?","ㅇㅇ ","223.62 ","05.30"
"렉 개오지네","ㅇㅇ ","222.96 ","05.30"
"시골섭 일반인 길든데 정신병자 있다","ㅇㅇ ","175.223 ","05.30"
"후디 남성용 400만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","61.4 ","05.30"
"깃털 파티가입하고하면 더줘요??","ㅇㅇ ","60.196 ","05.30"
"3주차 낚시이벤트 1승","dd ","221.155 ","05.30"
"패치하고 렉 애미 디졋네","ㅇㅇ ","223.39 ","05.30"
"주말맨 이벤트 질문점","ㄱㄹㅎㄷ "," ","05.30"
"퓨오라가 개꿀이네 512개 먹음","힘쌘고래 "," ","05.30"
"가위바위보 300판 이겨야 펫 주는거임?","ㅇㅇ ","180.64 ","05.30"
"렉 원인","ㅇㅇ ","180.67 ","05.30"
"플러스 한정 맞지?","ㅇㅇ ","1.244 ","05.30"
"피통늘리는음식뭐있음","ㅇㅇ ","122.46 ","05.30"
"뽀삐 뭐 딱히 걸러도 되죠?","ㅇㅇ ","223.39 ","05.30"
"800만원 받기  vs 존나 처 때리기","ㅇㅇ ","210.222 ","05.30"
"가위바위보 하면 뭐 주냐?","자동호흡 "," ","05.30"
"깃털 최대한 많이모으는법","이과 ","121.148 ","05.30"
"22채 타운트 몹몰이 해줄게 부캐 안한애들 들어와서 윈밀만 돌아","덩울이 ","118.217 ","05.30"
"님들 안 쓰는 계정 내놔","ㅇㅇ ","210.222 ","05.30"
"ㅋㅋ 깃털 한타임 409개","이과 ","121.148 ","05.30"
"근데 후디 다리 너무 긴거아님?","ㅇㅇ ","223.39 ","05.30"
"별자리 비약 로그아웃해도 시간 가나요?","로로나 "," ","05.30"
"후디 바지가좀맘에안듬","흑인 "," ","05.30"
"마비 탈세 어떻게 함?","66 "," ","05.30"
"후디 삼","ㅇㅇ ","223.39 ","05.30"
"아니 시팔 인터넷이 안되 ㅋㅋㅋㅋ","그때만약 "," ","05.30"
"이번 베개싸움 패치에 한해선 갓웅 인정한다","ㅇㅇ ","220.118 ","05.30"
"그냥 14개만 먹고 치워 멀 이걸로 돈까지벌라그래..","흑인 "," ","05.30"
"야 이거 드랍률 보니까 후디 어떻게 될지 모르겠는데? ㅋㅋㅋㅋ","ㅇㅇ ","180.64 ","05.30"
"바닥에 떨어졌으면 깃털 수백개 줍느라 머리털다빠졌을것","ㅇㅇ ","124.58 ","05.30"
"고인물들이 알아서 몹 모아주네ㅋㅋㅋㅋㅋ","ㅇㅇ ","222.96 ","05.30"
"처음 발구르기말햇을때 베개로떄리는것만이라고","ㅇㅇ ","113.192 ","05.30"
"서버 속도 너무 개 씨발인데","dd ","221.155 ","05.30"
"와 시벌 자이 갓이다..","덩울이 ","118.217 ","05.30"
"죽음의 무도 스킬수련하러 갑니다..","ㅇㅇ ","61.4 ","05.30"
"뉴비 좆간 꿀팁)파힛도 쓰지말고 그냥 윈드밀만 돌아라","ㅇㅇ ","180.64 ","05.30"
"이번에 230개 먹음","힘쌘고래 "," ","05.30"
"편의성 개선 머머댐?","김힌뉴 ","122.43 ","05.30"
"깃털 수급 쉬워졌다고????","ㅇㅇ ","14.34 ","05.30"
"우리 웅이 요즘 너무 조아","ㅇㅇ ","210.222 ","05.30"
"후디 지금만 200숲 삼","ㅇㅇ ","223.39 ","05.30"
"파힛으로 한놈만 조져도 60개네","ㅇㅇ ","222.96 ","05.30"
"님들 새로나온 신발은 얼마에요","*** "," ","05.30"
"추가도전권 못얻으면 300판을 어캐채움","김힌뉴 ","122.43 ","05.30"
"가위바위보 추가도전권 못얻음?","김힌뉴 ","122.43 ","05.30"
"시그킬은 아이템DB 여전히 갱신안되나보네","ㅇㅇ ","211.36 ","05.30"
"후디 1탐에 몇벌씩 나오는데 24시간이면 40탐임","ㅇㅇ ","124.58 ","05.30"
"진짜 정보 얻는건 마도카가 최고인데","ㅇㅇ ","210.222 ","05.30"
"후디 300숲 예상","ㅇㅇ ","210.222 ","05.30"
"이벤트 조나 재밋어짐ㅋㅋㅋ","밤톡 "," ","05.30"
"여캐꺼 데일리 가발과 모자는 얼마험?","ㅇㅇ ","211.36 ","05.30"
"근데 타수로 주는거면 굳이 부캐 돌릴 필요 있나?","덩울이 ","118.217 ","05.30"
"뉴비들 보니까 윈드밀하다 죽더라","ㅇㅇ ","124.58 ","05.30"
"마비는 착하면 병신 되는것 같아","덩울이 ","118.217 ","05.30"
"역시 이벤,키트 첫날엔 안 사는게 좋아","ㅇㅇ ","210.222 ","05.30"
"그와중에 또 스파크는 조또 쓸모없음 ㅋㅋㅋㅋㅋ","ㅇㅇ ","180.64 ","05.30"
"십선비들이 너무많음","BYba "," ","05.30"
"니네오늘 먼이벤이냐 재밌는거하냐","도왈 "," ","05.30"
"후디랑 신발 300 예쌍햇는데 틀렷네 50예상한다","ㅇㅇ ","113.192 ","05.30"
"유저들 마인드가 나만 당할수 없다인거같음","ㅇㅇ ","58.237 ","05.30"
"죽무-앵콜-시간왜곡-죽무-죽무 가능?","힘쌘고래 "," ","05.30"
"후디코인 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","221.146 ","05.30"
"베게 끼고 발구 하면 깃 못얻어","덩울이 ","118.217 ","05.30"
"이건 웅석이가 잘못 한거임","ㅇㅇ ","210.222 ","05.30"
"씨발 올 1랭에 죽무만 D랭인데","ㅇㅇ ","223.38 ","05.30"
"※베개를 든 몬스터를 처치하면 일정 시간동안 낚시터가 생깁니다.","곶 ","122.254 ","05.30"
"열심히 발구르기해라 병신들","ㅇㅇ ","211.208 ","05.30"
"후디 4500 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.30"
"후디4500만 판넘 개꿀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","124.58 ","05.30"
"근데 이번사태 보니까 궁금한게있음. 어떡게생각함","그때만약 "," ","05.30"
"니네들 병신임?","ㅇㅇ ","210.222 ","05.30"
"스탠딩이길래 파힛쓰면거 엘프새끼들 개꼬시다했는데","힘쌘고래 "," ","05.30"
"이제 꾸역꾸역 땅클릭해서 안주워도 인벤에 자동으로 들어옴ㅋㅋㅋ","ㅇㅇ ","124.58 ","05.30"
"죽은 컨텐츠만 살려도 컨텐츠 많은데 왜 새로 자꾸 업뎃하는겨 제발년아","곶 ","122.254 ","05.30"
"만돌린 해신 외 가면안됨","ㅇㅇ ","117.111 ","05.30"
"죽무 개웃기네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","223.39 ","05.30"
"파힛 없으면 깃털벌기 힘들듯","꼬마s "," ","05.30"
"자이언트 무발기 사정 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","180.64 ","05.30"
"후디 개떡락하겟네ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","222.96 ","05.30"
"패치 좋다","주니마더 "," ","05.30"
"발구르기 씹적폐새끼들","힘쌘고래 "," ","05.30"
"자언발구 한탐 200개 시발","ㅇㅇ ","113.192 ","05.30"
"조선시대는 왜 약소국 치고 왕실문화가 발달한거임?","ㅇㅇ ","210.222 ","05.30"
"류트 숲사봐용","아르디엔 "," ","05.30"
"혹시 류트에 스네이크 소드 외변권 있냐????","ㅇㅇ ","211.36 ","05.30"
"베개 공지 추가내용 생겻네","모카프레소 "," ","05.30"
"아이스 스피어 f랭으로 존나 얼려서 못때리게 하면 비매너냐?","ㅇㅇ ","180.64 ","05.30"
"후디 지금사면 병신임?","ㅇㅇ ","223.39 ","05.30"
"세공 대란때 정상인들은 모두 꼬접한것이 학계의 정설","ㅇㅇ ","180.64 ","05.30"
"지들 부캐 14개씩 쟁여놔야하는데ㅐ 펑펑 터트리고 가버리니까","힘쌘고래 "," ","05.30"
"예전 이벤땐 깃털 거래됬나보네","ㅇㅇ ","183.109 ","05.30"
"ㅋㅋ유독 이 게임 공산주의자들 존나 많네","귤즙 ","182.172 ","05.30"
"배려타령 맨 첨에 친 새끼는 상줘야된다","ㅇㅇ ","180.64 ","05.30"
"깃털을 가위바위보 해도 얻게햇으면","ㅇㅇ ","223.62 ","05.30"
"겜보다 병신새끼들 개소리하면서 싸우는게 더 웃기네ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","05.30"
"배려 운운하는 새끼들 천칭팟에서 좀 느려지면 ㅋㅋ","ㅇㅇ ","223.39 ","05.30"
"백수새기들 진짜 왜사는거냐?","ㅇㅇ ","14.39 ","05.30"
"배려드립치면서 착한척하는게 어처구니가 없네 ㄹㅇㅋㅋ","ㅇㅇ ","218.237 ","05.30"
"비공속달고 존나떄려야지 ㅋㅋㅋ","ㅇㅇ ","39.112 ","05.30"
"기본맥 몇 어쩌고 할때 인형가방 포함됨?","ㅇㅇ ","183.109 ","05.30"
"열림","쿠르비 "," ","05.30"
"섭열림","ㅇㅋㄷ ","222.235 ","05.30"
"배려는 의무가 아니면 하든말든 자유잖아","ㅇㅇ ","223.33 ","05.30"
"그래서 돌아가는 꼴 보고 비폭 사제기 했던 나는 누가 보상해줌?","ㅇㅇ ","180.64 ","05.30"
"근데 비폭을 쓰는사람이 잇어도 이벤트엔 지장없음","ㅇㅇ ","211.36 ","05.30"
"마비노기에 사회주의자들이 이렇게 많았다니...","ㅇㅇ ","180.64 ","05.30"
"하프서버류트서버 다거기서기기임ㅋㅋ","케키아 "," ","05.30"
"이제 다들 사이좋게 파티맺고 비바체가냐?","... ","223.62 ","05.30"
"열림ㄱㄱ","주니마더 "," ","05.30"
"점검 연장됨 ","ㅇㅇ ","39.7 ","05.30"
"섭열림 ㅇㅇ","ㅇㅇ ","218.233 ","05.30"
"아니 한시간 점검이라고 진짜 1시간 다하네","ㅇㅇ ","14.33 ","05.30"
"니들이 개쓰레기들처럼 말하니까 웅석이가 안들어주지","ㅇㅇ ","117.111 ","05.30"
"저 베개로 열심히 치고있었는데","ㅇㅇ ","61.4 ","05.30"
"배려는 의무가 아니므로 자유 아님?","ㅇㅇ ","223.62 ","05.30"
"무슨 장애인 새끼가 대학가는거도 아니고 사회적 배려 전형이 있어","ㅇㅇ ","180.64 ","05.30"
"누렙 999 현렙200 vs 누렙4999 현렙200 택 1","ㅇㅇ ","124.58 ","05.30"
"병신 게임 그 이벤트 개판인데도 확률 드랍으로 바꿔버리네.","덩울이 ","118.217 ","05.30"
"근데 아까 한탐 잡아보니까 시간 개씹널널하던대","ㅇㅇ ","218.233 ","05.30"
"ㅋㅋ 개웃기네 왜 깃털=배려의 대상임?","ㅇㅇ ","223.39 ","05.30"
"미라지 미사일이랑 밤스티드로 기강잡던 그때 그 시절..","ㅇㅇ ","180.64 ","05.30"
"원래 마도카 병신 카페임","ㅇㅇ ","210.222 ","05.30"
"서버 언제 열릴까여?...(롤듀오구함)","Laylia ","221.142 ","05.30"
"마갤럼 새끼들 백수 히키 새끼들 많아서 그런지","ㅇㅇ ","14.39 ","05.30"
"니들이 지랄하는거 웅석이가 못볼줄 아냐?","ㅇㅇ ","117.111 ","05.30"
"님들 비폭 쓰지마세요","ㅇㅇ ","218.233 ","05.30"
"게임에 후드티 의장 나왔다고 싸우는 사람들","ㅇㅇ ","175.223 ","05.30"
"게임중독자와 정상인의 차이 알려줌","ㅇㅇ ","180.64 ","05.30"
"수련2배포 쓰지마세요 비매너임","ㅇㅇ ","223.62 ","05.30"
"후드를 잘 입으면 패션 맞음","ㅇㅇ ","223.39 ","05.30"
"마도카 존나 가식적이네 미친씹년놈들","힘쌘고래 "," ","05.30"
"웅석이가 마비노기 팀 100명 넘는다고 했거든","ㅇㅇ ","117.111 ","05.30"
"마도카가 마갤보다 낳은점","ㅇㅇ ","14.39 ","05.30"
"마도카 지랄났네","ㅇㅇ ","117.111 ","05.30"
"비폭 막으니까 후드로 싸우네","ㅇㅇ ","223.39 ","05.30"
"비폭쟁이들 수법이 이거맞음?","ㅇㅇ ","124.58 ","05.30"
"찡찡거리면 다해주네 ㅋㅋ","밤톡 "," ","05.30"
"배려는 자유지 의무가 아니야 이 개 씨발년들아","ㅇㅇ ","175.223 ","05.30"
"점검 머냐","ㅇㅇ ","125.183 ","05.30"
"겜에서까지 다른사람눈치 보면서 해야되나","ㅇㅇ ","211.36 ","05.30"
"섭열렸음","ㅇㅇ ","121.142 ","05.30"
"저 문재인 지지자인데 이벤트에 비폭은 비매너 맞아요 ㅡㅡ","ㅇㅇ ","180.64 ","05.30"
"누비 헤어쿠폰 추천좀해주세요","ㅇㅇ ","61.253 ","05.30"
"후드안입으면 진짜니 어떠니 한 병신봐라","떠련 ","110.70 ","05.30"
"역시 영국의 켈트신화를 바탕으로 만든 겜답게 불문율이 판치네","ㅇㅇ ","180.64 ","05.30"
"아 사람이빨도 상어처럼 주기적으로 빠지고 새로나면 좋은데","ㅇㅇ ","223.38 ","05.30"
"우리나라가 저딴 병신법이 생길수밖에 없는게","ㅇㅇ ","125.183 ","05.30"
"류트 숲사봐용..","아르디엔 "," ","05.30"
"점검하는동안 이쁜누나 마사지받는거보샘","꼬마s "," ","05.30"
"박웅석 나대지좀마셈","ㅇㅇ ","223.38 ","05.30"
"ㅋㅋ 그런데 박웅석 마비온다음부터 징징대면 다들어줌","ㅇㅇ ","223.38 ","05.30"
"인간 느려터져서 몹 피하려고 해도 인식 다됨","ㅇㅇ ","223.38 ","05.30"
"지금 연금술사 사냥할만해졌음??","ㅇㅇ ","223.38 ","05.30"
"비폭 사단이 아니고","ㅇㅇ ","175.223 ","05.30"
"해피타임팩 (Happytimpack) v3.6-DJIM_kor","ㅇㅇ ","223.33 ","05.30"
"휴 이벤트 국룰 생길뻔햇는데 패치햇네","ㅊㄲ "," ","05.30"
"구라안치고 최근 3년간 마비하면서 이쁜년 거의못봄 ㅋㅋ","ㅇㅇ ","125.183 ","05.30"
"후드 교환가능임?","ㄱㄹㅎㄷ "," ","05.30"
"님들 베개로 파힛 안써봄? 한방에 자빠지던데","ㅇㅇ ","220.118 ","05.30"
"후드는 마약 거래상들이 입는거잖움","ㅇㅇ ","180.64 ","05.30"
"고닉 캐릭중에 허벅지살 뒤룩뒤룩찐 캐릭 누구임?","박웅석 "," ","05.30"
"인간 느려터진거 극복하는 방법","ㅇㅇ ","223.38 ","05.30"
"엥 낚시 아직도함? 언제 끝남ㅋㅋㅋ?","ㅇㅇ ","223.38 ","05.30"
"음악버프 1 트로피 비쌉니까 마갤 여러분?","ㅇㅇ ","61.4 ","05.30"
"이제 종족논란 싸움나면 인간은 치트키 쓰면 되잖음","ㅇㅇ ","223.39 ","05.30"
"궁금증","ㄱㄱ ","221.146 ","05.30"
"몹안뒤진다고 새끼들아","ㅇㅇ ","223.38 ","05.30"
"인간 느려터져서 어떻게 키우심","ㅇㅇ ","223.38 ","05.30"
"ㅋㅋ 왜 장애인 복지관와서 아 장애인만 있네 왜 장애인만 있냐? 짜증나네","ㅇㅇ ","223.38 ","05.30"
"엘프님들 파힛때문에 불만가지시지말고","ㅇㅇ ","1.247 ","05.30"
"아니 이새끼들 멍청하네 패치후 깃털 정리해줌","ㅇㅇ ","223.38 ","05.30"
"비폭 긴급패치 이후 사태 예상","ㅇㅇ ","113.131 ","05.30"
"마비하는 사람한테 왜 패션 센스를 기대함?","ㅇㅇ ","211.36 ","05.30"
"비폭사단난것도 후디 쳐먹겠다고 욕심부리다가 지랄난거 아님?","ㅇㅇ ","61.72 ","05.30"
"후드가 중요한게 아닙니다.","그때만약 "," ","05.30"
"이벤트몹 베게로말 쳐야지 깃털주는거아님??","ㅇㅇ ","223.38 ","05.30"
"이벤트를 아직 안해봤지만 비폭과 윈드밀이 나빳다는건 알갯슴","그때만약 "," ","05.30"
"모르피 머리채잡고 뒤에서 짐승처럼 거칠게 박아대고싶다","ㅇㅇ ","211.36 ","05.30"
"점검 얹제끝남","ㅇㅇ ","223.39 ","05.30"
"뉴비를 왜 위해줘?? 논리도 개같음","ㅇㅇ ","175.223 ","05.30"
"마도카에 플머4타에코 전서버최초로 나옴;;","ㅇㅇ ","223.39 ","05.30"
"이거 공속셋 적용되나요 ㅇㅇ;;;","ㅇㅇ ","218.233 ","05.30"
"이새끼들 비폭 쓰지 말자더니","ㅇㅇ ","218.233 ","05.30"
"빨리 깃털캐서 상자까 노예들아","ㅇㅇ ","223.39 ","05.30"
"씨발 시어머니 개같은년들 진짜 ㅋㅋㅋㅋ ","ㅇㅇ ","175.223 ","05.30"
"복귀했는대 좆간 쌍검 요새 뭐들고 다니나여","ㅇㅇ ","223.38 ","05.30"
"패치후 깃털 파밍 꿀팁","포실 "," ","05.30"
"후드가 먼데????","우스미 "," ","05.30"
"울프2억 살사람?","ㄴㅏ주 ","110.70 ","05.30"
"아 맛있다","흑인 "," ","05.30"
"나는 200개 모아서 상관없다","ㅇㅇ ","175.195 ","05.30"
"순수 평타만 되면 디나시 아드 많이가진놈이 결국엔 승자네","ㅇㅇ ","219.249 ","05.30"
"머리띠 매크로 쓰는법 아는사람?","ㅇㅇ ","218.156 ","05.30"
"이거시바 설마..  스킬없이 순수 평타만 적용","ㅇㅇ ","113.192 ","05.30"
"저 포중걸리고 맥뎀 걸레로 만듬","꼬마s "," ","05.30"
"마비 뿔피리 보고 정공겜 같아서 껐다","청암)롤삼 "," ","05.30"
"타격으로 깃털나오면 ㅈㄴ 이것도 악수인게","ㅇㅇ ","219.249 ","05.30"
"후디 바지가 신발 가림?","ㅇㅇ ","223.39 ","05.30"
"아 시발 이제들어와서 어드템 전부 비폭받았는데 아","메테오 "," ","05.30"
"그냥 몹 하나 거대한놈으로 노자빠찜하고","ㅇㅇ ","113.192 ","05.30"
"아 진짜 여자꺼 후디 바지만 없으면 딱인대","ㅇㅇ ","223.38 ","05.30"
"잠수함 패치 예상","ㅇㅇ ","223.38 ","05.30"
"비폭은 써질텐데 깃털을 못먹는단거 아니냐","ㅇㅇ ","220.118 ","05.30"
"류트 경매장에 후디 얼마에 올라왔는지 봐주실 분?","ㅇㅇ ","211.216 ","05.30"
"짤막팁) 10인장을 어디에 쓸까?","믈릿 ","183.97 ","05.30"
"쾌속 디나시 켜고 베게로 좀비 줘페셈","ㅇㅇ ","219.249 ","05.30"
"새스킬 내놔","ㅇㅇ ","211.36 ","05.30"
"아니 분탕 길드 왜안받아줌","주니마더 "," ","05.30"
"지금 패치전인데 비폭이 막힌거야 뭐야","ㅇㅇ ","220.118 ","05.30"
"3천숲판다","울빛 "," ","05.30"
"반신화 쓰고 스파크 써봐야지","힘쌘고래 "," ","05.30"
"베개를 들고있어야 -&gt; 베개로 쳐야","ㅇㅇ ","211.226 ","05.30"
"비폭 딱 한개 남겨놨는데 오늘 잘먹었다","ㅇㅇ ","219.249 ","05.30"
"이 겜도 인벤확장 비싸네","ㄷㄱ ","125.185 ","05.30"
"ㅋㅋ후드 가격 떨어지는거바 ㅋㅋ","BYba "," ","05.30"
"후드 1500은 가겠지;","ㅇㅇ ","223.39 ","05.30"
"후드 300 예상합니다 ^^","ㅇㅇ ","113.192 ","05.30"
"카메라 소리가 한국에만 있는거임?????","ㅇㅇ ","211.36 ","05.30"
"'베개로' 쳐야 나옵니다","ㅇㅇ ","211.226 ","05.30"
"비폭 먹히는 애들이면 프블도 먹히지 않겠슙니꽈","ㅇㅇ ","220.118 ","05.30"
"후디 최종 가격 500 예상한다","ㅇㅇ ","116.32 ","05.30"
"이벤끝물쯤 되면 후디 천숲이하로 떨어질텐데","ㅇㅇ ","211.36 ","05.30"
"롤 두판하면 점검 끝나있겠네","BYba "," ","05.30"
"아 뭔 점검을 한시간 씩이나 쳐하냐","ㅇㅇ ","223.38 ","05.30"
"내가 연금안해서모르는데 프블쓰고 떄리면","ㅇㅇ ","113.192 ","05.30"
"7시면 마창못해","유멤메! "," ","05.30"
"이번가발도근데좀이쁘다","이과 ","175.223 ","05.30"
"경매장 후디 뭐이리비쌈","ㅇㅇ ","223.39 ","05.30"
"자이언트여러마리 스탬피드로 구석 몰아다가 발구나 치자","ㅇㅇ ","39.7 ","05.30"
"비폭돌리는 쌀먹충새끼들 낯익다싶더니","ㅇㅇ ","223.39 ","05.30"
"후디상자 구성품이 눈사람로브가 생각나는군요","ㅇㅇ ","124.58 ","05.30"
"이벤트 바꿨네 ㅅㅌㅊ","주니마더 "," ","05.30"
"파힛 있고없고는 어차피 속도차이 아냐?","ㅇㅇ ","116.32 ","05.30"
"점검 후 예상) 아 공속발동 파힛 쓰지마세요;;;;;;ㅠㅠㅠㅠ","ㅇㅇ ","211.36 ","05.30"
"자이언트들 다 발구르기신준비햇냐 ?","ㅇㅇ ","113.192 ","05.30"
"이번이벤트 비폭으로 거품무는새끼들 다클라는 졸라 잘돌림 ㅋㅋㅋ","ㅇㅇ ","39.7 ","05.30"
"베개파힛 =","인간궁수 "," ","05.30"
"뭘로 쳐야 이득이냐? 그냥 비바체 자동사냥?","ㅇㅇ ","27.113 ","05.30"
"네일이보나 평판 50레벨인데 경험치 꽉채워야 하나요?","ㅇㅇ ","113.199 ","05.30"
"몬스터 안죽으면 깃털 파밍 더 쉬워지는건가???","ㅇㅇ ","183.105 ","05.30"
"이번이벤트 제일 사기캐 생각낫음","이과 ","175.223 ","05.30"
