"dc_title","dc_writer","writer_ip","dc_date"
"문제는 다른 잼는거 읽을 시간에 굳이 내걸 읽을 이유가 잇냐지 ㅇㅇ","엘시 "," ","06.11"
"리멬열차 기억 이어 받는 거 좀 좋은 거 같음 ㅇㅇ","현룡 "," ","06.11"
"근데 미래의 내가 나오는거 좀 감성있는거같음","Pdel "," ","06.11"
"아 진짜 개오바네 ㅇ,,","서림님 "," ","06.11"
"미래자신의 힘 끌어다쓰는데","유두대회전 "," ","06.11"
"오 백종원 유투브 채널 생겼네","크리스피 "," ","06.11"
"여기 장르소설 갤러리야?","레인미들 "," ","06.11"
"미래 자신의 힘을 불러오는 거 제 5마법이잖음","ㅇㅇ ","121.167 ","06.11"
"엘시 신작 어이----- 그 앞은 지옥이다.","광기 "," ","06.11"
"유미의 세포들 미리보기 마렵네 ㅋㅋ","감놔라배놔라 "," ","06.11"
"엘시 자기하고 아가리 터는 거 그거 같음","염병하지마라mk2 "," ","06.11"
"멍때리기","ㅇㅇ ","223.38 ","06.11"
"시발 판갤 오자말자 본게 불고기네","ㅇㅇ ","211.117 ","06.11"
"형이상님","염병하지마라mk2 "," ","06.11"
"솔직히 엘시 미래의 자신부분 가산점 들어갈 수 밖에없던이유..","뭇찌 "," ","06.11"
"작품의 재미라는 건 대체 몰가","비고정딜레마 "," ","06.11"
"미래의 자신한테 패배자라고 매도했는데 같은세계선인 작품좀","유두대회전 "," ","06.11"
"프롤 심각한문제 아니면 걍 담화나 빨리 쓰는게 맞는듯","엘시 "," ","06.11"
"보냇습니다...","형이상학적 "," ","06.11"
"저러면 잘못받은 집은 어케됨?ㅋㅋㅋ","뭇찌 "," ","06.11"
"미래의 나 말고 미래의 서포터가 왔다가는건 어떰","대마왕콩콩이 "," ","06.11"
"내가 원래 유쾌한걸 쓰기 실어하나","엘시 "," ","06.11"
"미래의 자신한테 패배자새끼야 하는거 뻔한데 넘 좋음 ㅇㅇ...","광기 "," ","06.11"
"카드 잃어버린듯","서림님 "," ","06.11"
"규동 계란 넣 vs안넣","ㅇㅇ ","61.82 ","06.11"
"글을 어떤 느낌으로 끌고 갈지는 모르겠는데","염병하지마라mk2 "," ","06.11"
"뭔 일인진 모르겠지만 아무튼 사람 패는 피케도 귀여워","로갓 ","175.209 ","06.11"
"바위 vs 주먹","감놔라배놔라 "," ","06.11"
"미래의 나하고 아가리 터는건 나쁘지 않은데","뭇찌 "," ","06.11"
"엘시 신작 왜 대머리 묘사 사라짐??","광기 "," ","06.11"
"근데요즘보추게이이런거에대해서","비고정딜레마 "," ","06.11"
"맞아 엘시 글 중에 좀 아니다 싶은 게","염병하지마라mk2 "," ","06.11"
"우리아빠 차 에쿠스인데 우리집보다 못사는새끼들 다 자살해 ㅋㅋ","ㅇㅇ ","223.38 ","06.11"
"환생열차 리메이크 작임???","광기 "," ","06.11"
"안경렌즈는 진짜 좋은거 써라...","ㅇㅇ ","222.239 ","06.11"
"poe 캐릭 뭐하냐에따라 차이 큰가???","뭇찌 "," ","06.11"
"아 엘시 꺼 지가 쓴 거 리멬한거임?","염병하지마라mk2 "," ","06.11"
"근데 저기서 감성 더 채우면 별로일거같음","Pdel "," ","06.11"
"환생열차는 예전에 봤을때도 재밌었음","대마왕콩콩이 "," ","06.11"
"요즘만큼 무당층 많았던적이 있었냐","ㅇㅇ ","59.29 ","06.11"
"이 새끼들 글 잘읽어주네 ㅇㅇ","엘시 "," ","06.11"
"복수물특)복수 준비 끝나면 독기 다 빠짐","ㅇㅇ ","125.135 ","06.11"
"모락충이지만 저 아줌마빌런은 좆같다고","알탕연구 "," ","06.11"
"프롤로그 재밋네","Pdel "," ","06.11"
"글 쓸때마다 잡설긴거 느끼긴한건데","엘시 "," ","06.11"
"만악님 ","뭇찌 "," ","06.11"
"아줌마빌런 좀 멍청한거 같음 ㄹㅇ","유두대회전 "," ","06.11"
"근데 앨시 글 이거 복수물 맞지?","크리스피 "," ","06.11"
"아니 프롤로그라고 하더니 환생열차 MK2잖아요","대마왕콩콩이 "," ","06.11"
"갠적으로 회귀당했다보다 환생열차가 더 좋다 ㄹㅇ","뭇찌 "," ","06.11"
"오 엘시꺼 글 재밌는데","크리스피 "," ","06.11"
"아 근데 시ㅡ발 ㅋㅋ 죽은보스 부활시켜서 싸우는거","뭇찌 "," ","06.11"
"TS물 쯔꾸르게임 만들면 하냐","ㅇㅇ ","223.39 ","06.11"
"눈밑에 모기물렷네","뭇찌 "," ","06.11"
"메일 남긴 사람 보냇습니다 ㅇㅇ","엘시 "," ","06.11"
"밀리 노래 이것도 ㄱㅊ네","건전타르 "," ","06.11"
"마크로스노래 3선발","유두대회전 "," ","06.11"
"염색 망했다 시발","광기 "," ","06.11"
"엘시 글 읽겠다고 메일 다는 놈들 뭐지 ㅋㅋㅋㅋ?","김샛별 ","104.248 ","06.11"
"미친 시발 메일 뭐저리많이담","엘시 "," ","06.11"
"대체 고위템플러 아배리우스 어딧노 시발련아","한서원 "," ","06.11"
"여긴 뭔 갤이냐?","ㅇㅇ ","223.62 ","06.11"
"poe 초반에 줫눠잼이엿는데","뭇찌 "," ","06.11"
"님들 프롤로그나 읽어주셈 ㅇㅇㅇ","엘시 "," ","06.11"
"근데 던전 원정 갈 때 한 5천 골드느 ㄴ쓰느 ㄴ거 같은데","지프. "," ","06.11"
"무직이 뭇찌전생 홍버비로 받은 치킨 1737473ㅕ1","유두대회전 "," ","06.11"
"봉준호 빨던 거 생각나서 에브리 프레임 어 페인팅 보는데","이상한_누나 "," ","06.11"
"슨개 요즘 물고기는 안키우","뷁스러 "," ","06.11"
"족발 간장에 달달 볶아서 밥 위에 얹어먹고싶다 씨바알..","뭉게뭉게 "," ","06.11"
"저도 도마뱀 기르고싶음","(정상인) "," ","06.11"
"슨개님 계십니까","형이상학적 "," ","06.11"
"ㅍㄹㅅ 십창년 나없을때만오노","뭇찌 "," ","06.11"
"증류주 특질","알탕연구 "," ","06.11"
"내일도 poe 해야쥐쥐쥐","뭇찌 "," ","06.11"
"레드존 부르는 4인방중에 코노미만 너무 튀네","건전타르 "," ","06.11"
"아 또 코피난다 ㅅ","감놔라배놔라 "," ","06.11"
"과로사 좀 재밌긴 재밌더라","크리스피 "," ","06.11"
"과로사 저거 한국인 맞노..?","ㅇㅇ ","121.147 ","06.11"
"설사하는데 똥꼬에 딜도꽂히면 뿅가겠네","ㅇㅇ ","59.27 ","06.11"
"조무사야 조무사야","ㅇㅇ ","223.62 ","06.11"
"과로사 이제 손절한다 ㅅㄱ","건전타르 "," ","06.11"
"에이틴 잇니","그슨개 "," ","06.11"
"라만차가 고기 사주면 앞으로 좀 적당히 하겠음","ㅍㄹㅅ ","178.128 ","06.11"
"지금 로갓해서 인간조무사 언급하는글에 욕박ㅎ으면되냐?","유두대회전 "," ","06.11"
"걍 니들이 먼저 신고를 때려","뭇찌 "," ","06.11"
"음란여우 념글 어디갓지 ㅇㅇ","나방콘 "," ","06.11"
"라만차님 근데 고기집은 잘 됩니까?","알탕연구 "," ","06.11"
"ㅋㅋㅋ이 새끼들 선동하는거봐","ㅇㅇ ","223.62 ","06.11"
"근데 벽 실제론 현역에 돼지도 아니잖음 ㅇㅇ...","ㅇㅇ ","106.102 ","06.11"
"인간조무사 없을 때 올리면 되지ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.11"
"유두대회전 진짜ㅜ닉도 병신같어 시발 ㅜㅜ","ㅇㅇ ","117.111 ","06.11"
"와 nhk에 어서오세요 얼마만에 들어보냐","ㅇㅈㄷ ","58.231 ","06.11"
"념글도 안갔는데 삭제 먼데","요. "," ","06.11"
"백종원 유튜브 저거 본인 허락 맡은거냐?","외않됌 "," ","06.11"
"39.117 왤캐 벽한테 비빔??","ㅇㅇ ","106.102 ","06.11"
"벽 저 새끼도 존나 노답이지","ㅍㄹㅅ ","104.248 ","06.11"
"<U+8C22><U+8C22><U+4F60>告<U+8BC9>我天安<U+95E8>大屠<U+6740>。中<U+56FD><U+56FD>家主席<U+4E60>近平<U+5BF9>暗<U+6740><U+8BA1><U+5212><U+987A>利<U+8FDB>行<U+5417>?","ㅇㅇ ","121.147 ","06.11"
"그런 건 패배자들이나 하는 소리야","형이상학적 "," ","06.11"
"백종원 오늘 구독자 50만 찍겠","감놔라배놔라 "," ","06.11"
"인간조무사 레전드 올라갈 때마다 더경이도 매달리네 ","뭇찌 "," ","06.11"
"벽이 절대로 욕하지 않는 대상","ㅇㅇ ","117.111 ","06.11"
"저런 정공같이 행동하는 현역이 둘이나 있었다니","ㅇㅇ ","125.135 ","06.11"
"롤할 판갤친구 구함 1/5","쌍기억 "," ","06.11"
"누가 댓글로 10점 만점에 3점정도 콘좀 달아줄사람","대마왕콩콩이 "," ","06.11"
"? 내 글 어디감","크리스피 "," ","06.11"
"벽게이 평소같으면 매달리는 놈 조리돌림 조졌을텐데","ㅇㅇ ","106.102 ","06.11"
"이거 웹소설 제목 아는 사람 있음?","ㅇㅇ ","112.165 ","06.11"
"같은말을 다르게 하는 두 케장콘","유두대회전 "," ","06.11"
"왜 찐따는 자기 행동이 찌질한지 모를까","ㅇㅇ ","118.235 ","06.11"
"소주는 감미료타서 그런가 맛이 더 좃갓다고","알탕연구 "," ","06.11"
"아파트요정씨 52화 나왔다","AntiFog "," ","06.11"
"무직전생 볼만하냐?","ㅇㅇ ","175.116 ","06.11"
"롤할사람 1/5","쌍기억 "," ","06.11"
"낭자님 잘 받았음","뭇찌 "," ","06.11"
"통탕연구는 얼굴 공익이잖음 ㅇㅇ...","ㅇㅇ ","117.111 ","06.11"
"판갤럼들아 보드카 왤케 맛없냐","알탕연구 "," ","06.11"
"뭘 보냇단건대 창좃아","뭇찌 "," ","06.11"
"조무사 캡쳐 썬컷 ㄹㅇ 양심이 애미애비마냥 터져버렸노","ㅇㅇ ","125.135 ","06.11"
"삼탈워는 쓰레기게임입니다","ㅇㅇ ","124.59 ","06.11"
"바닥에 자는 님들 매트리스같은거 깔고잠?","2100 "," ","06.11"
"감상문 고치기 포기햇다","형이상학적 "," ","06.11"
"근데 피케도 자기글 신고하던데 ㅇㅇ","유두대회전 "," ","06.11"
"판갤요리사) 소고기 부위 추천점","α센타우리 "," ","06.11"
"공익 특질","알탕연구 "," ","06.11"
"얘들 몰아가는거 좆같네","ㅇㅇ ","223.62 ","06.11"
"부채살 힘줄 잘라낸거 아깝다 버리기","엘시 "," ","06.11"
"지금 한국군도 장갑차 지나다니는데?","2100 "," ","06.11"
"확실히 진짜 공익은 다르긴 다르네 ㅇㅇ...","ㅇㅇ ","117.111 ","06.11"
"서울역 드루이드 이거 머임","ㅇㅇ ","121.128 ","06.11"
"g20 오사카성이라고 ㅈㄹ하면서 밑밥깔지 않았냐","13아해 "," ","06.11"
"ㅋㅋ 롤하다가 욕설신고한다 경찰서에서 보자 소리만 들어도","엘시 "," ","06.11"
"공익이 뭐 어때서 시발련들아","알탕연구 "," ","06.11"
"근데 저 트이타짤 제일 의문인게 짱깨놈들","ㅇㅇ ","125.135 ","06.11"
"너만오면 시작하는 협곡회(1/5)","쌍기억 "," ","06.11"
"념글 정공은 또 무슨일로 패는거임 설명좀","쌍기억 "," ","06.11"
"쟤 근무지 말한적 있다는데 아는 사람있음 좀 알려주셈 ㅇㅇ","엘시 "," ","06.11"
"슨개가 좋아하는","세스트랄 "," ","06.11"
"판갤 념글 신고해서 내리는 놈 2명 있잖음 ㅇㅇ","ㅇㅇ ","117.111 ","06.11"
"저거 진짜라고 믿는 새끼없고 그냥 노는거라 믿는다 ㅇㅇ","ㅇㅇ ","1.224 ","06.11"
"진심 삼탈워 하의좌 너무 멋잇다","그슨개 "," ","06.11"
"ㅋㅈㄴ ㅁㅈ","뭇찌 "," ","06.11"
"야심한밤의 협곡회 (1/5)","쌍기억 "," ","06.11"
"야 저새끼 쫄려서 글도 지웠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.117 ","06.11"
"저새끼 갤로그 비운거보니 딱봐도 짜바린데 ㅇㅇ","ㅇㅇ ","223.62 ","06.11"
"지금 밥먹을까 말까 고민됨ㅇㅇ","ㅇㅇ ","106.102 ","06.11"
"해세님 연세 많은분들은 어쩔수가 없어요...","알탕연구 "," ","06.11"
"판갤 협곡회 사라졌음?","쌍기억 "," ","06.11"
"근데 인간조무사 허공이라고 박박 우기더니 정공 맞는거임?","유두대회전 "," ","06.11"
"자야겠다","규소틴 "," ","06.11"
"불법 번역에 댓글과 개추를","AntiFog "," ","06.11"
"윗집 아줌마 찾아와서 시끄럽다는줄 알고 쫄앗내","엘시 "," ","06.11"
"오랜만에 환상만화경 오프닝 들으니깐 뽕차오르네","산업 "," ","06.11"
"아니 이걸 비기네 시발ㅋㅋㅋ","마갤코드제거용유동닉 "," ","06.11"
"근데 김민재가 ㄹㅇ 잘하더라","한여울지미 "," ","06.11"
"가위 vs 바위","감놔라배놔라 "," ","06.11"
"오늘 백승호 어떰","띵박 "," ","06.11"
"김해세 그 대장내시경은 해봄?","알탕연구 "," ","06.11"
"ㅈㄴ 졸린데 버틸꺼","뭇찌 "," ","06.11"
"백승호 존나 잘하네 ㄹㅇㅋㅋ","ㅇㅇ ","14.51 ","06.11"
"벤투 실험 성공한거같다","한여울지미 "," ","06.11"
"푸시업 33분만에 끝냈다...","서천영 "," ","06.11"
"엘시님 있음?","ㅇㅇ ","223.39 ","06.11"
"후전드ㅋㅋㅋㅋ","13아해 "," ","06.11"
"저새끼 내가 까치우인줄 아나본데 ㅋㅋㅋ","ㅇㅇ ","39.117 ","06.11"
"까치우 넌 꺼져 좀 페이스북으로 가던거 짹으로 가던가, 니 어그로 받을새","KIM쓰렉 "," ","06.11"
"미소녀되기 vs 후타나리되기","ㅇㅇ ","218.38 ","06.11"
"니들같은 새끼들이 대가리가 안돌아가는거야, 세상엔 걍 다 까는 놈도 있다","KIM쓰렉 "," ","06.11"
"그새끼들하고 내가 무슨 의리가 있더고 시발 서로 보이면 댓삭하는데ㅋ","KIM쓰렉 "," ","06.11"
"아니 뭐 니 신상 못알아내서 누군지모르겟내요 ㅎ 할수도 잇겟지 ㅇㅇ","엘시 "," ","06.11"
"아 의사새끼들 생각해보니 좆같네","김해세 "," ","06.11"
"판갤은 왜 맨날 저런애들만 꼬임","ㅇㅇ ","221.141 ","06.11"
"까치우 너는 좀 꺼져, 민주당 알바처럼 굴지말고","KIM쓰렉 "," ","06.11"
"집권당이 어느쪽이건 타락하는건 마찬가지지만, 경제병신만든건 다르다","KIM쓰렉 "," ","06.11"
"이열 인간조무사 정공 친구 용기 있네","ㅇㅇ ","223.39 ","06.11"
"판붕아... 나 샌즈다...","대마왕콩콩이 "," ","06.11"
"까치우 뭘 욕할려면 둘 다 욕해라, 한쪽편들지말고. 나는 박근혜이명박","KIM쓰렉 "," ","06.11"
"저새끼 웹연갤에서 왔을 때부터 알아보긴했는데","ㅇㅇ ","221.141 ","06.11"
"박근혜 헤쳐먹어도, 문재인보단 덜할텐데? 지금 100조 공중분해된건 암?","KIM쓰렉 "," ","06.11"
"까치우, 뭐 그러면 태양광 비리나 일자리 사업으로 돈 터트린건 가려지냐","KIM쓰렉 "," ","06.11"
"그럼 난 박지성레전드보러간다 ㅃ2 ㅋㅋ","마갤코드제거용유동닉 "," ","06.11"
"절 대 고 소 해! 너무 고소하자너 ㅋㅋ","마갤코드제거용유동닉 "," ","06.11"
"인간조무사 저새끼 좀 히히과노 ㅋㅋ","ㅇㅇ ","221.141 ","06.11"
"한국은 미국우방국의 껍질 쓴 짱개민족이나 마찬가지임 ㅋㅋㅋㅋㅋ","KIM쓰렉 "," ","06.11"
"아 근데 이강인 패스 보다가 황희찬 크로스 보니까 씹발암 임 ㅋㅋㅋㅋㅋㅋ","한여울지미 "," ","06.11"
"애배배 약오르면 더 신고해보던가 애배배","마갤코드제거용유동닉 "," ","06.11"
"게이 손 부들부들떨려서 아 으 으 어! 아무튼 못찾는다 이기야! 하네","ㅇㅇ ","39.117 ","06.11"
"국산애니 좀 가져오지마, 버러지새끼들. 요괴워치 베낀것도 못봐주겠는데","KIM쓰렉 "," ","06.11"
"좆찐따특) 아무튼 신고하면 해결될줄암","마갤코드제거용유동닉 "," ","06.11"
"안됨 말고 좆븅신 새끼야 ㅋㅋㅋㅋㅋㅋㅋ","엘시 "," ","06.11"
"격식이 없는 세계를 모른 채 살아온 애랑은 말을 섞을 가치가 없음, ","KIM쓰렉 "," ","06.11"
"판갤님들ㅎㅇ","고보딩지 "," ","06.11"
"음란여우가 목마보다 더 좋은 친구아님?","ㅇㅇ ","39.7 ","06.11"
"머냐 정공이 또 무슨 정공함?","ㅇㅇ ","110.13 ","06.11"
"신문고때렸다고 지랄하는거 웃긴점 ㅎ","마갤코드제거용유동닉 "," ","06.11"
"자신이 주장하는 선의란게, 사회가 주입시킨 껍데기고, 진짜 바닥은","KIM쓰렉 "," ","06.11"
"홍콩 아무일도 없었다고 할거같냐","유두대회전 "," ","06.11"
"용사가 마왕 잡고 힘 다잃고 돌림빵당하는거보고싶음","ㅇㅇ ","39.7 ","06.11"
"인간의 바닥을 본 사람이 아니면 모르지, 표면적으로 선의를 맹신할 뿐","KIM쓰렉 "," ","06.11"
"푸시업 세트로 할때 중간 휴식 몇초냐 ㅇㅇ","서천영 "," ","06.11"
"의병제대 레전드는 내가 아는데","ㅇㅇ ","59.27 ","06.11"
"김쓰렉이 인정한 갤러 판갤에서 단 둘이네","ㅇㅇ ","203.226 ","06.11"
"사람의 마음이란게 이렇게 무섭다니까? 홍콩이야기 하는 내 발언 섬찟함","KIM쓰렉 "," ","06.11"
"페이커 레전드(류)봤더니 속좀풀리네요 ㅈㅅ합니다","마갤코드제거용유동닉 "," ","06.11"
"저거 정공 조현병인 거임? 장난아닌데","ㅇㅇ ","175.223 ","06.11"
"홍콩에 착한 챰피들 다 또 피떡갈비 되겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","KIM쓰렉 "," ","06.11"
"먼젓번에 진상떨던 십새한테 기생충보여주고싶다","마갤코드제거용유동닉 "," ","06.11"
"마이어 새끼 왜 언급 안 되나 싶더니","지프. "," ","06.11"
"피케 놀리는글 다지워졌네","유두대회전 "," ","06.11"
"형이상학 개새끼는 소설 안쓰네시발","ㅇㅇ ","14.58 ","06.11"
"김쓰렉이 누구에게 '동조'의견을 보인 건 처음인데","ㅇㅇ ","223.39 ","06.11"
"진지하게 스카이림 버그 ctd 렉 고치는 게 컨텐츠 아닐까?","은소야 "," ","06.11"
"돈없다고 남 욕하다가 욕먹으니까 정공쉴드 ㅋㅋㅋㅋㅋ","ㅇㅇ ","165.229 ","06.11"
"피케 저새기 막 지 맘에 안드는말한다고 신고하네","유두대회전 "," ","06.11"
"간혹 드물게 ""곳간에서 인심""이란 법칙을 거스르는 사람도 있지만","KIM쓰렉 "," ","06.11"
"근데 그 기생충 체육관에 통구이 공익 있었으면 ㅋㅋㅋ","유두대회전 "," ","06.11"
"ㅋㅋㅋ근데 지로나 강등 됐었네","지프. "," ","06.11"
"빨리 집에가서 페이커레전드 메시골장면봐야 속풀릴듯","마갤코드제거용유동닉 "," ","06.11"
"흠.... 쟤 어그로 인 것 같지만, 거지입장 생각해도 맞는 말이긴 함 ","KIM쓰렉 "," ","06.11"
"기생충 너무 공익의 마음을 후벼파는 사악한 영화임 으으","마갤코드제거용유동닉 "," ","06.11"
"공익되기전엔 가난해도 마음은 부자일수있다고 믿었는데","마갤코드제거용유동닉 "," ","06.11"
"니들이 SSS급 거지소굴에서 공익해보셈 나처럼안돼나","마갤코드제거용유동닉 "," ","06.11"
"퓌캬륀님 시흥 맛집 추천좀","seeu "," ","06.11"
"까치우 내가 왜 김쓰렉이냐?","ㅇㅇ ","39.117 ","06.11"
"황의조 ㄹㅇ 애국자네","지프. "," ","06.11"
"절대다수가 중산층 아래고 아래의 입장이 아니면 재미가 없음, 돈을 안써","KIM쓰렉 "," ","06.11"
"중급품질받은 좆같은 묵은쌀타먹을바에 굶고만다 ㄹㅇ","마갤코드제거용유동닉 "," ","06.11"
"염전노예 부리는 홍어새끼들보다 역겨운게 돈도 없는 그지 홍어새끼임","ㅇㅇ ","39.117 ","06.11"
"정공이 아니라 정면은 대구 중앙신체검사소 간다던데","설아연 "," ","06.11"
"애비 에쿠스같은 흉기차나 타는 거지새끼가 있는척하는거 좀 역겹네 ㅋ","ㅇㅇ ","223.38 ","06.11"
"마갤코드뭐시기 닉 단 정공 덕영이보다 더 심한데","ㅇㅇ ","203.226 ","06.11"
"난 호워프 의견에 동의 못함, 그건 좌파문제가 아니라 자본의 문제다","KIM쓰렉 "," ","06.11"
"롤은 1등찍으면 바로 프로제의 오냐?","설아연 "," ","06.11"
"하여간에 병신 공익 새끼들","엘시 "," ","06.11"
"담당주사님 거지새끼한테 뺨맞은거 생각나네","마갤코드제거용유동닉 "," ","06.11"
"왜 있는사람들만 없는사람에게 착취당하고 사는걸까","마갤코드제거용유동닉 "," ","06.11"
"짐승새끼가 다 쳐먹고도 나서 들판에 남기는걸 선의라고 하냐???","KIM쓰렉 "," ","06.11"
"여유이라는 조건에 의해 발휘되는 선의는 참 선의가 아님. 그냥 배부른거지","KIM쓰렉 "," ","06.11"
"뭇찌 있냐?","ㅇㅇ ","211.36 ","06.11"
"님들 배달늦을때 몇분지나면 따지러 전화함?","설아연 "," ","06.11"
"착함은 여유에서 안나오는데? 벌레새끼를 결정하는건 유전정보와 충격임","KIM쓰렉 "," ","06.11"
"무러스","ㅇㅇ ","14.58 ","06.11"
"내 이름이 김쓰렉이고, 내가 아니면 쓰레기같은 놈을 용서할 놈이 없다","KIM쓰렉 "," ","06.11"
"여시들아 나 손발이 부들부들떨려 너무 화가나","마갤코드제거용유동닉 "," ","06.11"
"봉준호 시발새끼 영화를 너무 불쾌하게 찍었어","마갤코드제거용유동닉 "," ","06.11"
"포켓몬 모바일겜이 나왔구나","감놔라배놔라 "," ","06.11"
"마갤코드 쟤가 그 즈그집 고기집한다고 나댔다는새끼임?","ㅇㅇ ","39.117 ","06.11"
"다른 갤러 자짤로 한발 빼면 정복감 ㅆㅅㅌㅊ","서천영 "," ","06.11"
"자신의 스트레스를 해소할 처소가 김쓰렉이란 곳 뿐인 불쌍하고 처량한 새끼","KIM쓰렉 "," ","06.11"
"가난충새끼들은 세상에 불행만 퍼뜨리는거같아","마갤코드제거용유동닉 "," ","06.11"
"속보 배달시킨지 1시간째 족발만들러 돼지잡으러가는줕","설아연 "," ","06.11"
"저녁으로 부채살 1근 구워먹는다","엘시 "," ","06.11"
"정신병같다","규소틴 "," ","06.11"
"그래도 용서한다, 다른 갤러 였으면 진작 고소하고도 남았지만 용서한다","KIM쓰렉 "," ","06.11"
"당장 피시방 달려가서 스타2 협동전 하기 vs 좀 쉬다 자기","13 "," ","06.11"
"아 씨발 면허 없어서 차를 못 받네 ㅋㅋ","DJay "," ","06.11"
"니들이 살아가는 이유가 뭐냐 니들은 왜 생명을 가지고 태어났냐 너희같은것","KIM쓰렉 "," ","06.11"
