"dc_title","dc_writer","writer_ip","dc_date"
"탑문도 lck에 언제 나올거같냐?","ㅇㅇ ","223.62 ","06.11"
"댕지은이 누군데?","ㅇㅇ ","211.225 ","06.11"
"팀에 미드전적쳐서 원챔이면 닥벤하는데 정상?","ㅇㅇㅇ ","116.36 ","06.11"
"가렌 왜 가붕이라고부르냐 라인전 ㅈㄴ쎄네","ㅇㅇ ","58.226 ","06.11"
"유미하면 혜지들도 잘안죽더라","근본캐리 "," ","06.11"
"난 3개월째 감긴데 시발ㅋ","근본캐리 "," ","06.11"
"븅신 실딱이라 그런가 소나원딜 올려두면 애들이 쌍욕함","ㅇㅇ ","183.97 ","06.11"
"[속보] 여자친구 브이앱 한다!!!.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ","ㅇㅇ ","112.156 ","06.11"
"챌린저 1위 찍어보겠다는데 믿는새끼가 하나도 없노 ㅋㅋ","쿠로세이더 "," ","06.11"
"닉네임 카사딘블라디만함&lt;&lt;어때?","ㅇㅇ ","121.137 ","06.11"
"롤하기 vs 배그하기","근본캐리 "," ","06.11"
"우리팀 잭스가 탐켄치한테 계속 뒤저서 게임 터젔는데...","ㅇㅇ ","116.33 ","06.11"
"외모는 킹존이지 ㅂㅅ들아","ㅇㅇ ","58.226 ","06.11"
"인증다시해 ^^ㅣ발","ㅇㅇ ","222.117 ","06.11"
"탐켄치/판테온/세주아니/볼리베","탑 ","114.202 ","06.11"
"채팅창에 파랑글씨 뜨게하는거 어케 함?","ㅇㅇ ","180.228 ","06.11"
"애초에 킹존은 지금 가장 탈 LCK 소리 듣지만 평가들 들어보면","ㅇㅇ ","46.101 ","06.11"
"케일 룬 뭐 드냐","ㅇㅇ ","117.111 ","06.11"
"누구인증 말하는거임?","ㅇㅇ ","221.164 ","06.11"
"골드4) 가렌 너무사기임","ㅇㅇ ","121.137 ","06.11"
"심심해서쓰는 탑카밀 챔피언 라인전상대법","탑 ","114.202 ","06.11"
"파오후 목소리가 저렇다고?","ㅇㅇ ","211.225 ","06.11"
"도파 : 원딜소나는 레이팅 1000점 차이나도 할만하게 만든다","ㅁㄴㅇㄹ ","121.171 ","06.11"
"눈뚜허벌년아","근본캐리 "," ","06.11"
"킹존 라인전 약하다고 하는 애들은 슼갈임 롤알못들이거든","ㅇㅇ ","178.62 ","06.11"
"멸망전 존나재밌네","ㅇㅇ ","121.136 ","06.11"
"유칼 스프링때는 왤케 떡락했던거냐 ???","ㅇㅇ ","223.39 ","06.11"
"소나원딜 라인전에서 스펠 뭐드냐","ㅇㅇ ","183.97 ","06.11"
"바이퍼랑 타잔 잘 구별 못하겠음","ㅇㅇ ","39.7 ","06.11"
"오늘 롤 점검 몇시부터임? /??? ?","ㅇㅇㅇㅇ ","121.159 ","06.11"
"울공주님 소나 잘하는데ㅜㅜ너프하지마","근본캐리 "," ","06.11"
"지고있는 게임에 상대 정글 원딜 잘랐음 바로 바론 뛰어야되는거 아니냐?","ㅇㅇ ","58.237 ","06.11"
"쵸비 유칼 비디디는 요즘 어떤거 같냐","ㅇㅇ ","121.179 ","06.11"
"내일 피아노 치는 라이즈 돌아온다","ㅇㅇ ","211.36 ","06.11"
"탑 켄치 라인전 한정해서는 진짜 미친새끼마냥 세더라 ..","ㅁㄴㅇ ","116.33 ","06.11"
"롤 실력 효율적으로 늘리는방법좀","ㅇㅇ ","211.36 ","06.11"
"근데 라이즈 왜바꾸는거임?","ㅇㅇ ","49.175 ","06.11"
"나도 보여줘","ㅇㅇ ","222.117 ","06.11"
"블라디 메자이 개꿀템인듯","ㅇㅇ ","121.137 ","06.11"
"세정이가 하는 소나럭스가 사기챔이엇어","근본캐리 "," ","06.11"
"진혁이 학점 개조졌겠네","ㅇㅇ ","211.225 ","06.11"
"w패치의도가 여진라이즈때문임?","ㅇㅇ ","175.214 ","06.11"
"그 전에 젖통인증한애동","근본캐리 "," ","06.11"
"와 아프리카 멸망전 보고왔는데 ㅋㅋ","ㅋㅋㅊ ","121.171 ","06.11"
"킹존 라인전 약하다는건 무슨 프레임이냐 ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.11"
"저격글 못믿는거같아서 사진 올렸다","ㅇㅇ ","223.38 ","06.11"
"으 유륜 개더러워 ㅠㅠ","근본캐리 "," ","06.11"
"이블린 딜 비정상 아님?","ㅇㅇ ","182.212 ","06.11"
"롤좆고수 라인관리 질문좀 @@@@@@@","뷰보 ","221.140 ","06.11"
"진혁이는 하루종일롤하는데 수업은 출석만하고도망감?","ㅇㅇ ","223.33 ","06.11"
"오피지지 에이스기준이 뭐냐 ㅅㅂ","ㅇㅇ ","218.39 ","06.11"
"라이즈 너프된다던데 그럼 고인되나유","ㅇㅇ ","121.145 ","06.11"
"페이커얼굴에 크레이머 몸  vs 플레임얼굴에 쇼메몸","ㅇㅇ ","175.112 ","06.11"
"카타리나로 탱커 녹일수 있음?","ㅇㅇ ","211.36 ","06.11"
"ㄹㅇ 냉면먹을때마다 전여친생각나네","ㅇㅇ ","223.39 ","06.11"
"와치 vs 제동빠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","근본캐리 "," ","06.11"
"도파 브실골양학하는거 왤케웃기냐","ㄱㅈㄹ ","211.246 ","06.11"
"근데 오토체스 어려움??","ㅇㅇ ","211.203 ","06.11"
"아 부캐플레승급전 애미쳐뒤졋네ㄹㅇㅋㅋ","ㅇㅇ ","114.204 ","06.11"
"룰러가 ㄹㅇ라인전 쌔면 완전체인대","ㅇㅇ ","59.20 ","06.11"
"핀갈 존갈들이 요즘","ㅇㅇ ","211.232 ","06.11"
"다리우스 하는새끼들 왜 라인전 약한척함?","ㅇㅇ ","49.167 ","06.11"
"데프트는 큰경기를 못하는게 아니라 슼전을 못함","ㅇㅇ ","223.39 ","06.11"
"탈론Q잘쓰는법좀","마셜리 "," ","06.11"
"야이병신들아 롤린이 살려주는셈치고 좀 댓글달아주라고","ㅇㅇ ","211.36 ","06.11"
"롤토체스가 다가오는 패치에 바로해줌?","근본캐리 "," ","06.11"
"자르반 감전보다 정복자가 더 조음??","ㅇㅇ ","218.239 ","06.11"
"스오 잠수함 너프 됨?","ludaelk "," ","06.11"
"ㅋㅋ이ㅏㄹ반겜에서 사일러스2명 모데2명이면존나웃기겟네","이현호 "," ","06.11"
"지금 미드 완전 똥받이수준인데 메이지 버프 안하냐?","ㅇㅇ ","221.147 ","06.11"
"버스충 1명 저격한다","ㅇㅇ ","223.38 ","06.11"
"그리핀 외모순위 이렇게아니냐??","ㅇㅇ ","223.39 ","06.11"
"야 스웨인 이 등신은","ㅇㅇ ","211.232 ","06.11"
"사일러스 라이즈 너프당하면 그 미드 또 아지르 코르키만 하겠네","ㅇㅇ ","125.136 ","06.11"
"앰비션 내일 슼경기 중계할텐데 슼갈,분탕시발련들아 비션형 그만 건들어","아 ","122.35 ","06.11"
"다리우스 원챔충인데","ㅇㅇ ","124.63 ","06.11"
"서폿파이크 카운터픽머냐 쓰레쉬빼고","ㅇㅇ ","183.97 ","06.11"
"데프트는 큰경기에약한게아니라 플옵 선발전에약함","ㅇㅇ ","211.36 ","06.11"
"응디가 안빨리는건 걍 포스가 없음 이즈원챔충","ㅇㅇ ","59.20 ","06.11"
"방금 나락에서 유미 걸려서 해봤는데","단발지혀 "," ","06.11"
"상식적으로 듀오받고 몸대주는게 말이됨?","ㅇㅇ ","223.38 ","06.11"
"야 새벽에 점검이지??","빅토리아시크릿 "," ","06.11"
"15락스 vs 15슼은 독학 vs 교수과외 아니냐","ㅇㅇ ","211.59 ","06.11"
"내일 ㅈ망하는 라이즈 활용법.txt","ㅇㅇ ","121.150 ","06.11"
"부랄긁다가 아는형 내전납치당함","Nayeon "," ","06.11"
"롤 부캐키울때 봇전해야됨?","ㅇㅇ ","58.226 ","06.11"
"데프트 큰경기약하단말은 왜나온거임?","ㅇㅇ ","1.240 ","06.11"
"킹존 2라운드 플옵동안 다른팀 다이기고 슼한테만 졌잖아","ㅇㅇ ","211.36 ","06.11"
"저격 1명 박아도 됨?","ㅇㅇ ","223.38 ","06.11"
"근본캐리야 세정이가 누군데","ㅇㅇ ","223.62 ","06.11"
"저번시즌에 탑문도로 다1까지찍었엇는데","이현호 "," ","06.11"
"정글 돌 때 4분 또는 5분 이후 동선 알려주실 수 있나여?","잔월 "," ","06.11"
"슼킹존은 또 저번패턴대로갈듯","ㅇㅇ ","211.36 ","06.11"
"와 이렐 너프 ㅅㅂ","근본캐리 "," ","06.11"
"응디는 ㄹㅇ에이밍보다 라인전 강하다고 할수없는대","ㅇㅇ ","59.20 ","06.11"
"말자하가 왜뜬거임?","Serral "," ","06.11"
"내가 빡겜하면 팀원들이 개똥싸고","ㅇㅇ ","72.225 ","06.11"
"15년에 락스가 슼한테 개쳐맞은게 어느 라인이 밀린게 크냐?","ㅇㅇ ","125.141 ","06.11"
".","ㅇㅇ ","182.212 ","06.11"
"좆프트 좆이퍼 스프링때 테디한테 면상 직격타 맞고 머리 돌아갔는데","rng했다 ","61.100 ","06.11"
"진심으로 지금 킹존이 슼한테 질거라생각함??","ㅇㅇ ","125.136 ","06.11"
"킨드레드는 피지컬 필요없냐?","ㅇㅇ ","211.203 ","06.11"
"롤 존나 못하네 걍 접어야지","근본캐리 "," ","06.11"
"슼에서 눈에 띄게 잘하는건 클리드밖에 없던데","ㅇㅇ ","39.7 ","06.11"
"패스랑 전투사관학교라구 선물 가능했어??","ㅇㅇ ","121.157 ","06.11"
"사일러스 나만 사기같음?","ㅇㅇ ","211.36 ","06.11"
"님들아 dragon이랑 drake랑 모가 다른거임??","ㅇㅇ ","211.37 ","06.11"
"형들 럭스 스킨 아헤가오(파자)vs전투사관(포니테일) 뭐가 좋아?","ㅁㄴㅇㄹ1211 ","221.142 ","06.11"
"리멬모데 궁 리멬전 뽀삐궁이랑 비슷한데","ㅇㅇ ","125.178 ","06.11"
"세정이는 닉을 바꿔도 바로 알겟는데","근본캐리 "," ","06.11"
"한달연봉 100만원으로 살기 vs 무기징역 5년살고오기 뭐가 더 낳냐?","sunvssky "," ","06.11"
"제일 롤알못이 현재폼 얘기하는데 커리어꺼내는새끼들임","ㅇㅇ ","180.68 ","06.11"
"자유랭 5연패하고 솔랭한판 이기니까 기분 묘하네","ㅇㅇ ","220.84 ","06.11"
"트런들 누가오든 굶드라-쇼진은필수아님?","Bamtrollface "," ","06.11"
"진지하게 아트록스도 피지컬챔으로 쳐주냐?","ㅇㅇ ","175.112 ","06.11"
"잼구 커리어 세계 몇등정도 하냐","ㅇㅇ ","115.136 ","06.11"
"미스테리 상, 미스테리 석 일베듀오 ㅇㅇ","ㅇㅇ ","222.235 ","06.11"
"데프트는 진짜 전통적인 슼 좆집이라 작년에 슼 한번 잡고","ㅇㅇ ","211.36 ","06.11"
"ㄹㅇ18크트가 아이지보다 더못이겼던게 18킹존임","ㅇㅇ ","59.20 ","06.11"
"테디는 누가봐도 존나 잘하는데 바텀 라인전은 항상 진다","ㅇㅇ ","39.7 ","06.11"
"현시점 주관적 라인별 티어.txt","ㅇㅇ ","59.13 ","06.11"
"근데솔직히 롤 피지컬 챔아니면 뭔재미로하냐","ㅇㅇ ","58.226 ","06.11"
"랭겜듀오해보실분 저 골드1이에요","ㅇㅇ ","1.218 ","06.11"
"스킨이 챔프 그 자체인 스킨 뭐있냐???","ㅇㅇ ","221.147 ","06.11"
"내일인가 낼모렌가 킹존vs슼하잖아","ㅇㅇ "," ","06.11"
"생각해보니 수요일 다시 롤챔하네??","ㅇㅇ ","123.100 ","06.11"
"말랑 몸에 제이스 얼굴이면 어떰","ㅇㅇ ","125.178 ","06.11"
"슼은 걍 클레드 원맨팀인데 바위게 패치로 떡락한거임","ㅇㅇ ","223.39 ","06.11"
"오리아나마렵네ㅅㅂ","ㅇㅇ ","211.36 ","06.11"
"슼이 올드비들한테는 강함","ㅇㅇ ","223.62 ","06.11"
"므시 이쯤되면 팀수명 걸고 우승싸움한 거 아님?","ㅇㅇ ","211.36 ","06.11"
"엘리스 선탬 마체테 가는 이유가 뭐냐","ㅇㅇ ","222.108 ","06.11"
"요새 카타만 존나하는데 카타보다 재밌는 챔 추천좀","ㅇㅇ ","211.36 ","06.11"
"아트록스는 몇판해보면 은근쉽지않냐?","ㅇㅇ ","175.112 ","06.11"
"칸이랑 마타만 멀쩡했어도 아프리카 개같이 맞았을듯","rng했다 ","61.100 ","06.11"
"님들 메카카직스 크로마 머가젤이뿜?","ㅇㅇ ","121.145 ","06.11"
"아시 발 롤왜 게속튕기는데","졸렬탈 "," ","06.11"
"걍 데프트는 페이커 만나면 벌벌 떨던데","ㅇㅇ ","61.76 ","06.11"
"갠적으론 킹존vs슼 보단 킹존vs아프리카가 더 기대됨","ㅇㅇ ","112.170 ","06.11"
"ㄹㅇ틀타가 고릴라 좆집이라 크트가 킹존한테 1년내내 쳐맞은거","ㅇㅇ ","59.20 ","06.11"
"롤 너무 게임이 야함","오쿠데라 "," ","06.11"
"MSI 출전하고 좆된 7팀 목록.txt","ㅇㅇ "," ","06.11"
"미스테리 김, 미스테리 석 일베듀오","ㅇㅇ ","222.235 ","06.11"
"여기 병신들은 뭐가 잘나서 프로들 욕하는거냐???","ㅇㅇ ","223.33 ","06.11"
"내일 슼 제삿날이냐?","ㅇㅇ ","39.118 ","06.11"
"미스터리 석 , 미스터리 김 일베듀오임 ㅇㅇ","ㅇㅇ ","222.235 ","06.11"
"투신몸에 타잔 얼굴 vs 바이퍼몸에 얼굴 페이커","ㅇㅇ ","175.112 ","06.11"
"근데 테디는 지금 폼 좋은거아님?","rng했다 ","61.100 ","06.11"
"팩트)킹존은 진에어한테 5킬주고 시작해도 한세트도 안짐","ㅇㅇ ","125.136 ","06.11"
"근데 슼은 진짜 왜 결승전폼에서 쓰레기됐냐","ㅇㅇ ","123.100 ","06.11"
"그리핀 이번에도 준우승이면 3연 준우승이다...","oo ","218.149 ","06.11"
"롤아디점 빌려줄사람","dasfasdfa ","118.130 ","06.11"
"그럼 롤드컵 킹존 그리핀 젠지냐?","ㅇㅇ ","58.226 ","06.11"
"아트록스 어렵다는데 솔직히 미드 유저면 쉽지 않냐?","ㅇㅇ ","39.113 ","06.11"
"킹존 그리핀은 멘탈이 문제라니까ㅇㅇ","ㅇㅇ ","49.165 ","06.11"
"이러다가 킹존이 이기면 어떻게 되냐","ㅇㅇ ","39.7 ","06.11"
"쵸비 183 (오피셜) 에 타잔 180정도 대겟네","ㅇㅇ ","221.147 ","06.11"
"아무리 애미없는 실버 니달리지만 난입들 생각을 하네","근본캐리 "," ","06.11"
"타잔? 타잔은 클템 잼구 커리어부터 넘고나서 비벼라 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.172 ","06.11"
"타잔같이 생긴새끼들이 여친 존나 이쁘지않냐?","ㅇㅇ ","175.112 ","06.11"
"타잔 정도면 13 페이커 뛰어넘나? ㄷㄷㄷ","ㅇㅇ ","116.36 ","06.11"
"틀타젤 잘했을때가 임프랑할때인대 사실","ㅇㅇ ","59.20 ","06.11"
"나 진지하게 남잔데 노무현이 꼴림","ㅇㅇ ","125.190 ","06.11"
"아니 시발 나 오늘 왤케 못하지","근본캐리 "," ","06.11"
"글고보니 17년은 ㄹㅇ 바텀이 하나같이 존나쎘구나","ㅇㅇ ","125.141 ","06.11"
"듀렝 한판 할 실버 구함 지금 당장","Homie ","220.76 ","06.11"
"나 진지하게 여잔데 투신 프레이 페이커같이 듬직한 상남자가 꼴림","ㅇㅇ ","175.112 ","06.11"
"와 모데카이저 정글 유지력 씹미쳣네","ㅇㅇㅇ ","119.197 ","06.11"
"닉네임에 애미 들어간거 ","Jerry "," ","06.11"
"틀타만한 거품도 없음 내 생각엔","ㅇㅇ ","39.7 ","06.11"
"라이즈 저럴거면 그냥 빨간 공 던지던때로 돌려줘","ㅇㅇ ","211.215 ","06.11"
"바이퍼 타잔이랑 어깨 비슷한데","ㅇㅇ ","211.38 ","06.11"
"미드 선픽챔 추천좀","ㅇㅇ ","211.204 ","06.11"
"깍겨가면서 다딱점수올렸는데 받고 14점 19점씩  &#x1f4a4;&#x1f4a4;","은합 ","142.93 ","06.11"
"이번주에 킹존 슼한테 지면 어케되냐?","ㅇㅇ ","223.62 ","06.11"
"탑카밀천판 예티질문받읍니다.","탑 ","114.202 ","06.11"
"폰은있고 데프트는 없는것","ㅇㅇ ","183.100 ","06.11"
"페이커는 뭐가 문제임?","ㅇㅇ ","211.36 ","06.11"
"아무무에 대해 어떻게 생각하심?","하스톨 "," ","06.11"
"우지챠 이번에 롤드컵 못나옴 ㄹㅇㅋㅋㅋ","ㅇㅇ ","115.136 ","06.11"
"제드로 스플릿하는 것들은 어떻게 대응해야됨??","ㅇㅇ ","125.190 ","06.11"
"피닉스는 진짜 어나더레벨이네 ㅋㅋ","rng했다 ","61.100 ","06.11"
"현실에서 페이커랑 쇼메 누가 여자한테 인기 더 많음?","ㅇㅇ ","175.112 ","06.11"
"근데 리헨즈는 왜 서폿으로 데뷔한거임?","ㅇㅇ ","221.147 ","06.11"
"슼 존나 싫긴한데 얘네 롤드컵 무조건 갈거같긴함","ㅇㅇ ","223.39 ","06.11"
"넛구 ㅋㅋㅋ","오쿠데라 "," ","06.11"
"우지 떡상한건 밍 이새끼때문임","ㅇㅇ ","59.20 ","06.11"
"타잔 챔프폭이 좁은거면 '리렉자' 만 하는 그분은 뭐노ㅋㅋ","ㅇㅇ ","58.140 ","06.11"
"플레가는 승급전 6수만에 드디어 성공했다","ㅇㅇ ","220.127 ","06.11"
"롤갤 잘하면 빨고 못하면 까는곳아님?","ㅇㅇ ","1.240 ","06.11"
"SKT 롤드컵 직행못하는 경우의수.real","ㅇㅇ ","115.136 ","06.11"
"리헨즈 못한다는새끼들은 아브실골플이라 걸러도댐","ㅇㅇ ","220.84 ","06.11"
"킹존은 폰이 문제가 아니라 데프트가 문제임.","ㅇㅇ ","121.184 ","06.11"
"세난 솔랭은 마스터라는데 피지컬은 왤케 좋아보이냐?","ㅇㅇ ","175.112 ","06.11"
"데프트 또 슼전에 시비르하고 질듯","ㅇㅇ ","211.36 ","06.11"
"야 친구들이랑 5대5할려는데 조합 좀 봐주셈","사회과부도 "," ","06.11"
"평가 존나 갈리는 새끼가 리헨즈 아니냐??","ㅇㅇ ","110.70 ","06.11"
"현실에서 드레드랑 스맵 누가 여자한테 더 인기많냐?","ㅇㅇ ","175.112 ","06.11"
"데프트국제대회가면 우지가 이름만봐도 오줌 질질싸는데","ㅇㅇ ","125.136 ","06.11"
"해축보면 리그에서여포 챔스에선병신은 취급안함","ㅇㅇ ","183.100 ","06.11"
"늅이 누누 궁 바로써짐 방법좀","ㅇㅇ ","180.70 ","06.11"
"롤갤갤주 페이커 부갤주 폰 명예갤주 크라운ㅇㅇ","ㅇㅇ ","106.102 ","06.11"
