"dc_title","dc_writer","writer_ip","dc_date"
"난 업소 안간다..","ㅇㅇㅇㅇㅇ ","39.7 ","06.11"
"솔직히 요새 군대 존나 좆밥같긴함","김피지 "," ","06.11"
"찍찍찍","♥미쓰리♥ "," ","06.11"
"신림살때 ㄹㅇ 바퀴벌레 어서오세요 이랬긔","♥미쓰리♥ "," ","06.11"
"점장 착한데가 최고냐","에코 ","175.198 ","06.11"
"숙녀가 신림에서 정병 걸린 이유는 지가 병신같은 거지건물","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"내가 평야 하면서 한달 내야 하는 돚","ㅇㅇㅇㅇㅇ ","39.7 ","06.11"
"바퀴벌레가 어서오세요 이러고 쥐는 천장에서","♥미쓰리♥ "," ","06.11"
"바퀴벌레 어서오세요 쥐 찍찍찍","♥미쓰리♥ "," ","06.11"
"날짜 8시간남은거 찍고 먹어도되냐?","마석대 ","223.38 ","06.11"
"봉지충 엿먹였다.","평범씨 "," ","06.11"
"슈퍼콘 630원에삼","ㅇㅇ ","104.238 ","06.11"
"이거 나만짜증나?","ㅇㅇ ","121.157 ","06.11"
"야간하면서 테라스에서 술처먹으면서 화장실왔다갔다하는","ㅇㅇ ","112.164 ","06.11"
"여기 조건 괜찮은지 봐줘","ㅇㅇㅇㅇㅇ ","39.7 ","06.11"
"야간수당도 못받는데 평야 왜하냐","에코 ","175.198 ","06.11"
"오늘까지는 눈 딱 감고 나 죽었다 생각하고 일하는 날임","ㅇㅇ ","223.39 ","06.11"
"김있지 저번에 나한테 뚜드려맞고 아직도 나 무서워하네 ","앵디 "," ","06.11"
"한남들 군대가서 거기서 먹여주고 재워줄때 난","♥미쓰리♥ "," ","06.11"
"너네는 바빠서 앉을시간없는 편의점 금방 관둬?","ㅇㅇ ","121.157 ","06.11"
"신용카드 정리 함...","ㅇㅇㅇㅇㅇ ","39.7 ","06.11"
"편의점 첫 월급받았는데","ㅇㅇ ","211.193 ","06.11"
"누군 계집련으로 태어나서 1살부터 20살까지","♥미쓰리♥ "," ","06.11"
"울갤이 먼가싶어서 갔다왔는데","김피지 "," ","06.11"
"뭐야 그럼 얼마전에 나랑 댓글로 얘기햇던 핬산이는 누구지?","앵디 "," ","06.11"
"한남들 투정부리는거보면 꼴보기싫음 뭐얼마나 힘들다고","♥미쓰리♥ "," ","06.11"
"편갤 창련인 내가 말해준다 핫싼 논란 ㅇㅇㅇ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"삼성페이 하는 세끼들","평범씨 "," ","06.11"
"날짜 안지난거 폐기 찍고 먹으면 어떡해됨?","마석대 ","223.38 ","06.11"
"<U+270A>나라는 미군이 지키는데 유세는 왜 한남이 떠냐","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"<U+270A>나라는 미군이 지키는데 유세는 왜 한남이 떠냐","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"<U+270A>나라는 미군이 지키는데 유세는 왜 한남이 떠냐","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"<U+270A>나라는 미군이 지키는데 유세는 왜 한남이 떠냐","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"울 아빠랑 나랑 정치색 정반대임","김피지 "," ","06.11"
"한남들 급식땐 부모가해주는 따땃한 밥 얻어처먹고","♥미쓰리♥ "," ","06.11"
"핫싼 투애미투창년더블창년애니팡팡팡팡라스트팡창년ヲヲ ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"일퀘끝","앵디 "," ","06.11"
"미성년한테 담배판거 걸리면 벌금은 점주가 내냐, 편돌이가 내냐?","ㅇㅇ ","119.192 ","06.11"
"Cu 야간물류 오냐고","ㅇㅇ ","39.7 ","06.11"
"한남들 부럽긔 난 신림에서 썩어들어갔는데","♥미쓰리♥ "," ","06.11"
"그럼 우유'만' 먹으면 살안찌냐??????????????????????","우담 "," ","06.11"
"아오 오후씹새끼진짜 ㅋㅋㅋ","ㄷㅇ ","223.62 ","06.11"
"감자다이어트해야지","ㅇㅇ ","117.111 ","06.11"
"그럼 우유'만' 먹으면 살안찌냐???????????????????????","우담 "," ","06.11"
"내 인성 개 쓰래기네. .","평범씨 "," ","06.11"
"애들아 우유 살찌냐????????????????????????????","우담 "," ","06.11"
"한남들 군대에서 디시가 가능함?","♥미쓰리♥ "," ","06.11"
"애들아 우유 살찌냐?????????????????????????????","우담 "," ","06.11"
"애들아 우유 살찌냐??????????????????????????????","우담 "," ","06.11"
"우리 사장 신고각아님??","ㅇㅇ ","175.223 ","06.11"
"야 지에스 존맛 만두 ㅊㅊ 해바라<U+270A><U+270A><U+270A>","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"편의점 만두나 먹을가 ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"엉뚱이고추 괴롭히면 물나옴","모그졸 "," ","06.11"
"대한밤길출장샵","대한밤길출장샵 ","221.163 ","06.11"
"파리바게트에서 빵 하나만 사오면 이상해보임?","ㅇㅇ ","59.7 ","06.11"
"김0지 팸 요새 개많어~~","김피지 "," ","06.11"
"<U+2B55>+<U+2B55>+<U+2B55>+빚8880만원","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"실수로 미성년자한테 술담배 팔면 편돌이가 벌금내냐?","ㅇㅇ ","119.192 ","06.11"
"진지하게 왜 제주도는 알바자리가 넘쳐나지??????????????????","우담 "," ","06.11"
"눈사람 때문에 만두 땡겨","<U+274C>보존냄사킁빚6<U+274C> ","27.165 ","06.11"
"엉뚱이 고추 작고 아담할듯","모그졸 "," ","06.11"
"씨유 야간 물류안오냐?","ㅇㅇ ","39.7 ","06.11"
"너희는 봉투 달라그러면 담아주냐?","평범씨 "," ","06.11"
"면접보다가 걍 일 안한다고 하고 왔다","에코 ","175.198 ","06.11"
"엉뚱이 꼬추 괴롭히고싶다ㅠㅠ","모그졸 "," ","06.11"
"본인 요즘 멘탈 씹창나서 정신병원가면 우울증진단 쌉가능","동그라미두개 ","117.111 ","06.11"
"나 4일째 안씻어도 점장이나 손님이뭐라안함","ㅇㅇ ","110.70 ","06.11"
"밥 오지게 쳐먹엇더니 졸립당","모그졸 "," ","06.11"
"애드라 설마 지에스 나만의냉장고...","ㅇㅇ ","121.164 ","06.11"
"만두 배달 별로임? 땡겨","<U+274C>보존냄사킁빚6<U+274C> ","27.165 ","06.11"
"담배빨리사려고","어디에도충 "," ","06.11"
"(건조표본)애왕사슴벌레 수암암암 분양합니다.","우담 "," ","06.11"
"눈팅은 맨날함","동그라미두개 ","117.111 ","06.11"
"평야가 그렇게 쉬움?","twwh "," ","06.11"
"아니 시발 둥두 누구임 ㅋㅋ","동그라미두개 ","117.111 ","06.11"
"엘페이 엘포인트 씨유안되지않냐?","ㅇㅇ ","110.70 ","06.11"
"평야 40분 지각함ㅋㅋ ","ㅎㅎㅇㅇ ","119.193 ","06.11"
"난 출퇴근 1시간 거린데","ㅇㅇ ","175.223 ","06.11"
"오늘 몽정하고 싸는느낌까지 났는데","ㅇㅇ ","223.39 ","06.11"
"밀가루먹고싶어 쌀먹고싶어ㅇㅇ","우담 "," ","06.11"
"밀가루먹고싶어 쌀먹고싶어","우담 "," ","06.11"
"버스 4정거장 거린데 당연히 걸어다니지않음?","ㅇㅇ ","121.164 ","06.11"
"김알지 보쥐에 굽네 치킨 닭다리 쑤셔 개쑤셔","<U+274C>보존냄사킁빚6<U+274C> ","27.165 ","06.11"
"너네 갤주한테 요즘 왜 깍듯이안함?","♥미쓰리♥ "," ","06.11"
"우리사장님 자꾸 손님들한테 썰렁한드립침","어디에도충 "," ","06.11"
"zz","ㅇㅇ ","37.120 ","06.11"
"ㅅㅂ 식대 잘렸네","ㅇㅇ ","211.36 ","06.11"
"전국 편돌이 편순이들 커뮤니티 카르텔 같은거 있음?","twwh "," ","06.11"
"이따가 갤러리를 색다르게 꾸며봐야겠긔","♥미쓰리♥ "," ","06.11"
"차차야 '화요옥' 강력추천하는 만두맛집이야 ㅇㅇ","우담 "," ","06.11"
"갤주 기분이 업됐는데 저잡것이 초침","♥미쓰리♥ "," ","06.11"
"찡츄 너 닥치고거기찌그러져있어","♥미쓰리♥ "," ","06.11"
"술담배 3번 잘못팔면 가게를 아예 닫음??","twwh "," ","06.11"
"편의점갤러리 ㄴㄴ","♥미쓰리♥ "," ","06.11"
"호뽑뽑요","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"원래 면접본 날 바로 알바 시작하냐?","ㅇㅇ ","211.36 ","06.11"
"편갤 좆망했노? ㅋㅋㅋ","ㅇㄱ ","121.175 ","06.11"
"<U+270A><U+270A><U+270A> 고아라서 당했다 <U+270A><U+270A><U+270A> ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"<U+270A><U+270A><U+270A> 고아라서 당했다 <U+270A><U+270A><U+270A> ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"편갤이름 바꾸긔","♥미쓰리♥ "," ","06.11"
"<U+270A><U+270A><U+270A> 고아라서 당했다 <U+270A><U+270A><U+270A> ","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"호뽑뽑요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ","<U+274C>보존냄사킁빚6<U+274C> ","27.165 ","06.11"
"ㅎㅇ","♥미쓰리♥ "," ","06.11"
"숙녀 귀여워 손크로 ㅋㅋㅋㅋ","우담 "," ","06.11"
"만두 맛집 추천해라 개 십 련 들아 <U+2B55>+<U+2B55>+<U+2B55>+<U+2B55>+","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"만두 맛집 추천해라 개 십 련 들아 <U+2B55>+<U+2B55>+<U+2B55>+<U+2B55>+","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"만두 맛집 추천해라 개 십 련 들아 <U+2B55>+<U+2B55>+<U+2B55>+<U+2B55>+","<U+274C>보존냄사킁빚6<U+274C> ","223.62 ","06.11"
"♥♥♥♥♥♥광교♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥광교♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"술담배 한번 잘못팔면 페널티가 그렇게 크면 ㅅㅂ","twwh "," ","06.11"
"과제때문에 잠도못자네 ㅋㅋㅋㅋㅋㅋ","우담 "," ","06.11"
"♥♥♥♥♥♥기안♥-♥♥★★★♥♥♥♥","♥송도♥ ","203.226 ","06.11"
"♥♥♥♥♥♥기안♥-♥♥★★★♥♥♥♥","♥송도♥ ","203.226 ","06.11"
"♥♥♥♥♥♥기안♥-♥♥★★★♥♥♥♥","♥송도♥ ","203.226 ","06.11"
"♥♥♥♥♥♥기안♥-♥♥★★★♥♥♥♥","♥송도♥ ","203.226 ","06.11"
"♥♥♥♥♥♥기안♥-♥♥★★★♥♥♥♥","♥송도♥ ","203.226 ","06.11"
"♥♥♥♥♥♥송도오피스텔♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥송도오피스텔♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥송도오피스텔♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"물류 채우는데 손놈 태그매치하네 씨발","ㅇㅇ ","223.38 ","06.11"
"일매출 평균 170 gs 위탁점포","ㅇㅇ ","175.223 ","06.11"
"♥♥♥♥♥♥오송♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송자이♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.33 ","06.11"
"♥♥♥♥♥♥오송자이♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.33 ","06.11"
"♥♥♥♥♥♥오송자이♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.33 ","06.11"
"♥♥♥♥♥♥오송자이♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.33 ","06.11"
"♥♥♥♥♥♥오송자이♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.33 ","06.11"
"♥♥♥♥♥♥오송역♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송역♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송역♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송역♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"♥♥♥♥♥♥오송역♥-♥♥★★★♥♥♥♥","♥송도♥ ","223.39 ","06.11"
"차차고아임?? 아님말고ㅋㅋ","ㅇㅇ ","175.223 ","06.11"
"나도 발작슬슬해볼까","♥미쓰리♥ "," ","06.11"
"원래 매장에 모기 날벌레 많어?","ㅇㅇ ","121.164 ","06.11"
"뭐야 시발 똥싸는데 어떤 미친놈이 지랄하네","ㅇㅇ ","175.223 ","06.11"
"섹스하실분 구합니다","모그졸 "," ","06.11"
"차차야 넌 잠안자?? 제발 쳐자라 시발련아","ㅇㅇ ","175.223 ","06.11"
"냉장실 춥던데 거기 들어가서 정리할때는 겉옷 입냐","twwh "," ","06.11"
"손님한테 담배좀 던지지마라 씨발진짜","ㅇㅇ ","125.143 ","06.11"
"근데 평야보단 평오후가 낫긴 한듯","ㅇㅇ ","223.38 ","06.11"
"오송","♥미쓰리♥ "," ","06.11"
"교육을 얼마나 좆같이 받았길래 모바일 결제가 안된다는거냐","ㅇㅇ ","39.7 ","06.11"
"매장에 있는 홈키파로 모기한테 조지는데","ㅇㅇ ","121.164 ","06.11"
"평야 구하다가 졸지에 평오후 하게 됐다ㅋㅋ","ㅇㅇ ","223.38 ","06.11"
"매장 에어컨 18도로 틀었다","ㅇㅇ ","175.223 ","06.11"
"아ㅋㅋㅋㅋ 출근 한시간전에 일어났는데 밥먹지말고 잠이나잘걸","ㅇㅇ ","211.205 ","06.11"
"야간충인데 주간으로 바꾸고 싶다 진심시발;","ㅇㅇ ","124.56 ","06.11"
"최저 주휴 통수 치려는데 준비할거 있어?","ㅇㅇ ","58.237 ","06.11"
"편의점 초짜들의 흔한 착각","ㅇㅇ ","124.56 ","06.11"
"평야 그만둘건데 다음 평야 알바생 교육 내가해야돼?ㅠㅠ","ㅇㅇ ","118.46 ","06.11"
"아 미친 오늘 사람왜캐많아","ㅇㅇ ","61.84 ","06.11"
"아이큐127개그) 영국에서 자라는 소나무가 잘리면?","바비노노 "," ","06.11"
"싀발 12시에 자서 지금까지 쳐잤네.","ㅇㅇ ","124.56 ","06.11"
"늦어서 택시타고 가늕 ㅇ인데 좆같다","ㅇㅇ ","211.36 ","06.11"
"주말야간 놈 평오후 대타로 왓는데 미쳣나봄","ㅇㅇ ","14.33 ","06.11"
"대전에서 음식물쓰레기냄새났긔","♥미쓰리♥ "," ","06.11"
