"dc_title","dc_writer","writer_ip","dc_date"
"마닳이런거 왜하냐 ㅋㅋ 작년에","ㅇㅇ ","58.234 ","06.11"
"기분 존나나쁘네 에타에서 씹새끼가","신의대리인 ","1.239 ","06.11"
"사문생윤 할만한데 왜들그럼","ㅇㅇ ","122.38 ","06.11"
"검사장이나 차관은 샤대출신 족보있는넘이 많음","37명정 "," ","06.11"
"근데 현강에서 보니까 강대다니는애도 국어현강듣던데","ㅇ ","223.33 ","06.11"
"니들 반에 삼각팬티 입은애 있나?","그 ","120.136 ","06.11"
"기출 돌리면서 모르는 파트만 골라 n회독 하는방법도 ㄱㅊ음?","ㅇㅇ ","223.38 ","06.11"
"요즘 수갤에서 좀 귀여운 유동닉","ㅇㅇ ","14.52 ","06.11"
"기벡 미적분 확통 하루에 전부 다하는게 나음?","Thwiki "," ","06.11"
"국어 수학 기출 많이 중요하냐고","히매 "," ","06.11"
"확통 개씹고잔데 어떻게 할까","눈부심 "," ","06.11"
"시간과 정신의방에서 50수 고신의vs현역 mit 교수","신의대리인 ","1.239 ","06.11"
"사탐 지금 시작해도되나요? 답변","ㅇㅇ ","223.38 ","06.11"
"마닳 vs 나기출","ㅇㅇ ","59.18 ","06.11"
"법정 법파트 두단원 남았는데 언제 다 완벽히 끝낼 수 있냐","ㅇㅇ ","125.132 ","06.11"
"본인 홍대생인데 반수하는애들 개많음","ㅇㅇ ","118.216 ","06.11"
"50수 고신의가 현역 mit 압살함","신의대리인 ","1.239 ","06.11"
"노무현","ㅇㅇ ","61.37 ","06.11"
"남들은 문학에서 시간아끼고 비문학에 쓰는데 ","히매 "," ","06.11"
"10수를 해서라도 의대를 가라","신의대리인 ","194.124 ","06.11"
"재수 6모 올2이상으로오른애들 존나부럽네","ㅇㅇ ","58.234 ","06.11"
"드리블 좋음? ","ㅇㅇ ","112.152 ","06.11"
"150일 전사 앞으로의 목표","ㅇㅇ ","211.36 ","06.11"
"의대가서 히트맨 찍고싶다","신의대리인 ","1.239 ","06.11"
"의대 좆빠지게 가고싶다","신의대리인 ","194.124 ","06.11"
"수갤의 다크호스 신의대리인을 몰라?","신의대리인 ","1.239 ","06.11"
"고전을 면하다 살만하냐","ㅇㅇ ","180.229 ","06.11"
"마닳 그래서 어떻게푸는거임 ?","ㅇㅇ ","122.38 ","06.11"
"독서실년들 개나대길래 방귀로 혼내줫다","ㅇㅇ ","121.168 ","06.11"
"구몬  31x17 수준 5분동안 30문제 만점vs","고2자퇴잇올게이 ","211.34 ","06.11"
"노무현을 좋아하는게 인간의 본성이라는 걸 증명하고 싶은데","신의대리인 ","1.233 ","06.11"
"얘들아 진지하게 그릿이나 맅밑 이런거풀고 실력오르냐?","ㅇㅇ ","175.117 ","06.11"
"에타에서 누추한 분이 온듯 필독해라","신의대리인 ","1.239 ","06.11"
"허준정도면 우리나라 역사 원탑의사 가능?","ㅇㅇ ","211.36 ","06.11"
"ㅈ댓가","ㅇㅇ ","211.109 ","06.11"
"문돌이 수학 맨날 1컷 걸치다 수능때 3으로 꼬라박았는데","ㅇㅇ ","121.142 ","06.11"
"본인 비문학 때문에 리트하고 비문학은 안오르고 리트가 오름","ㅇㅇ ","112.171 ","06.11"
"영어 1등급 2등급 왔다갔다 하는데 대성 강사 추천좀","ㅇㅇ ","59.26 ","06.11"
"현우진 근데 인강으로볼떄는 윾쾌력 ㅅㅌㅊ인데 인스타글보면 왜케 찐같냐","ㅇㅇ ","121.134 ","06.11"
"서울예대 실용음악vs한양 전화기","ㅇㅇ ","165.246 ","06.11"
"트와이스실물봤는데 지효빼고 다똑같이카메라같이이쁨 ㅇㅇ","ㅇㅇ ","210.103 ","06.11"
"신의대리인 ㅅㅂ 미친놈이네 이거","ㅇㅇ ","121.161 ","06.11"
"수학 개념인강 처음부터 끝까지 회독 ㄱㄱ?","ㅇㅇ ","223.38 ","06.11"
"[속보] 여자친구 브이앱 한다!!!.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ","ㅇㅇ ","114.202 ","06.11"
"에타에 고신의 70수vs현역 설컴 교수 물어보면 정지먹냐?","신의대리인 ","1.239 ","06.11"
"(고민상담)니들같으면 어떻게하냐?","날아라 바키 ","119.199 ","06.11"
"생질 몇달안에 끝내는게 정상임?","ㅇㅇ ","1.238 ","06.11"
"지1 비천체","ㅇㅇ ","223.38 ","06.11"
"현역 수능 36355 재수 6모 21133","ㅇㅇ ","121.167 ","06.11"
"재종졷목애들 맨날걸림ㅆㅂ년들","ㅇㅇ ","219.248 ","06.11"
"이투스 국어 원탑은 누구냐??","ㅇㅇ ","125.143 ","06.11"
"나형공부하는데 확통이 제일고비다 씨발","ㅇㅇ ","58.234 ","06.11"
"연잡대가 내 닉 가져가니까 뭔가 중압감이 없어짐","신의대리인 ","1.239 ","06.11"
"근데 왜 죄다 그릿푸노?","ㅇㅇ ","175.117 ","06.11"
"에타에다 짝사랑 썰 풀었다가 저격먹었음","ㅇㅇ ","39.7 ","06.11"
"나 선생님한테 해맑게 웃는다고 칭찬 받앗다","금붕어 ","125.182 ","06.11"
"현역 6모 13123 재수 6모 11131","ㅇㅇ ","112.171 ","06.11"
"천년안에 의사 안망함","신의대리인 ","1.239 ","06.11"
"'의치한수교' 외워라","신의대리인 ","1.233 ","06.11"
"미래 여친 사각턱 상위 0.1% vs 옆광대 상위 0.1%","ㅇㅇ ","221.159 ","06.11"
"난 재수 씨발 시작은 1월부터했는데 반수생이나 다름없는게","누룽지맛사탕 ","110.8 ","06.11"
"(명문대생만)얘들아 나 궁금한거있음","ㅇㅇ ","211.36 ","06.11"
"올해 공간 29아니면 평가원 혼내줄거 ㅇㅇ","ㅇㅇ ","58.224 ","06.11"
"세지 지금 시작하면 늦냐?","ㅇㅇ ","183.99 ","06.11"
"현역 6모 23244 재수 22221","ㅇㅇ ","210.117 ","06.11"
"빌드업이 노베용임?","ㅇㅇ ","125.132 ","06.11"
"에타가 뭐임?","ㅇㅇ ","219.248 ","06.11"
"에타에 고신의 60수vs현역 설컴 물어볼까","신의대리인 ","1.239 ","06.11"
"ㅋㅋ렉사이수념글 롤념글갔네","ㅇㅇ ","175.223 ","06.11"
"확률에 통계부분에 니네가 산포도해가지고 통계망하는거임","ㅇㅇ ","210.103 ","06.11"
"교원대 자퇴하고싶네 ㅅㅂ ㅋㅋ","ㅇㅇㅇ ","211.54 ","06.11"
"어차피 보닌은 목표가 건동홍이기때문에","누룽지맛사탕 ","110.8 ","06.11"
"에타 안하는데 특별히 댓글썼음","신의대리인 ","1.239 ","06.11"
"노답고닉들 누구있음?","ㅇㅇ ","39.7 ","06.11"
"마닳 해설집 사야됨? 문제집에 답지 없음?","재종러 ","122.35 ","06.11"
"아 시발 독재하고싶다","Hamaa "," ","06.11"
"독재 내 뒷자리 개정수학 시발점듣던데 뭐하는새끼임? ㄹㅇ","ㅇㅇ ","58.234 ","06.11"
"좆르비 책 추천좀 ㅇㅇ","재종아싸 "," ","06.11"
"수갤은 몰라도 에타까지 하는건 ㄹㅇ 앰생인데","신의대리인 ","1.233 ","06.11"
"문과 과외 뭐할수잇냐","ㅇㅇ ","175.196 ","06.11"
"야 좆반고 출신 죄수들아 ","ㅇㅇ ","223.39 ","06.11"
"중학교 통계 굳이 심화까지 할 필요 있음?","Real ","121.65 ","06.11"
"재종 좇목러들 있냐","재종러 ","122.35 ","06.11"
"올해 29 공간으로 나올시 오답률 레전드 찍는다","삼스민 "," ","06.11"
"머학생새끼들아 과외하기전에 좆고딩공부 뭘로하냐","ㅇㅇ ","211.36 ","06.11"
"난 아무리 졸려도 앉아서 못잠","37명정 "," ","06.11"
"영어 2 3따리들은 수특지랄하지말고 구문이나해라","ㅇㅇ ","175.117 ","06.11"
"현역6모 33222였는데 올해6모 32214 아ㅋㅋㅋ","ㅇㅇ ","175.223 ","06.11"
"내일 ct찓으어간다","히매 "," ","06.11"
"난 수능때 오를수밖에 없는게","누룽지맛사탕 ","110.8 ","06.11"
"비문학 시험지형태로 나오면 안풀리는데 뭐임","ㅇㅇ ","211.36 ","06.11"
"문돌이들은 깝치지 말고 생윤 사문 골라야한다","ㅇㅇ ","39.118 ","06.11"
"내일부터 반수 달린다","ㅇㅇ ","121.142 ","06.11"
"클맥 n제 교육청 킬러 포함된거 맞냐??","ㅇㅇ ","58.224 ","06.11"
"설경제 vs 중대기계 어디가냐??","신의대리인 ","1.233 ","06.11"
"시발 ㅋㅋㅋㅋㅋㅋ 그성별들 견제 지림","ㅇㅇ ","223.39 ","06.11"
"기껏 명문대갔는데 교육과정바뀌면 과외 어떻게하냐","ㅇㅇ ","211.36 ","06.11"
"문과생 빡대가리 살린다 생각하고 수학 공부방법좀 알려줘","ㅇㅇ ","112.171 ","06.11"
"근데 41번 왜 그렇게 틀린 거임?","ㅇㅇ ","211.209 ","06.11"
"호무릴리 등판했네 에타에","신의대리인 ","1.239 ","06.11"
"카스테라? 케스텔라? 아무튼 이거좋냐?","날아라 바키 ","119.199 ","06.11"
"재종에서 과탐수업거르려는데 어때","ㅇㅇ ","112.152 ","06.11"
"나형 6모보다 작년수능이 더 점수높은데 정상?","ㅇㅇ ","223.39 ","06.11"
"신의대리인아 한양대 인문 vs 숭실대 기계과 ㅇㄷ감?","ㅇㅇ ","118.33 ","06.11"
"도영아 얼텍 끝냈다 빨리 그파내놔라~~~","ㅇㅇ ","124.80 ","06.11"
"중학교 때까지 성적은 하등 쓸모없는 것 같음","ㅇㅇ ","39.118 ","06.11"
"서울대 가고싶었는데 경북대가 더 끌리는듯","ㅇㅇ ","58.234 ","06.11"
"75프로 확률로 연세대 공대가기(원하는과) vs 50프로 확률로 의대가기","ㅇㅇ ","116.39 ","06.11"
"그냥 들어왔는데 쓸 말이 없네","삼스민 "," ","06.11"
"나 모의고사보다 수능 더 잘 봤었는데...","제로콜 ","223.33 ","06.11"
"아니 에타에서도 이 『신의대리인』을 아네","신의대리인 ","1.239 ","06.11"
"연원의 vs 가관의","ㅇㅇ ","211.36 ","06.11"
"서울대 다니는데 롤 다이아인 새끼는 대체","ㅇㅇ ","211.36 ","06.11"
"유학한번 안갔다온 새끼가 영국식 발음 주워듣고 발음하는게 존나역겹더라","ㅇㅇ ","116.39 ","06.11"
"찐따소리 듣기싫어서 귀마개 하나 샀다 ㅋㅋ","ㅇㅇ ","58.234 ","06.11"
"책 3일만에 끝내면뭐함? ㅋㅋ","날아라 바키 ","119.199 ","06.11"
"독재 옆자리 사람새끼한태 고등어냄새난다 시발 어카냐","ㅇㅇ ","175.223 ","06.11"
"자이하르콘 있는사람","야건코지 "," ","06.11"
"서울대 경제vs 연원의","ㅇㅇ ","223.62 ","06.11"
"이원준 좋긴한데 나는 이원준처럼 될 수가 없어","ㅇㅇ ","211.209 ","06.11"
"●2~3등급 천일문 기본vs심화 뭐 보냐?? ●","ㅇㅇ ","61.255 ","06.11"
"에타에 댓단거 나 맞다 ㅋㅋㅋㅋㅋ","신의대리인 ","1.233 ","06.11"
"에타에 내사칭하던 앰창새끼한테 대댓달았다","신의대리인 ","1.239 ","06.11"
"기름집 연봉 fact.","ㅇㅇ ","165.246 ","06.11"
"페북친구가 @2가 ㅅㅅ 신이였어? 에 태그 달았는데","ㅇㅇ ","210.105 ","06.11"
"난 밥쳐먹으면서 공부하는애들보면 이해가안가더라","ㅇㅇ ","124.80 ","06.11"
"문과는 공부는 쉽고 입시는 어렵다는 말은 대체뭐냐?","ㅇㅇ ","210.117 ","06.11"
"잠안오는데 밤새 공부하기 vs 만두먹으면서 밤새 공부하기","ㅇㅇ ","211.36 ","06.11"
"애비가 나 학원 빤스런하고 피방간거 눈치깟노","ㅇㅇ ","118.221 ","06.11"
"엠생고닉들 다 탈갤했네 ㄹㅇ","ㅇㅇ ","39.7 ","06.11"
"수지보다 인기많은연예인 10명넘음?","ㅇㅇ ","211.36 ","06.11"
"에타에 글쓴새끼 신의대리인 사칭임","신의대리인 ","1.239 ","06.11"
"본인 독재 밥먹으면서 영어공부하는 년있는데 ㅇㅇ..","ㅇㅇ ","58.224 ","06.11"
"무당vs개부랄따개","ㅇㅇ ","165.246 ","06.11"
"아니 에타글 나 아니야 ㅋㅋㅋㅋㅋ","신의대리인 ","1.239 ","06.11"
"트와이스 관련 고닉","37명정 "," ","06.11"
"6모보다 떨어진다는거 개소리임","ㅇㅇ ","39.7 ","06.11"
"6모는풀만함 수능이어렵지","ㅇㅇ ","210.103 ","06.11"
"노무현으로 살고싶다","신의대리인 ","1.239 ","06.11"
"독재새끼들 존나 더러워","재종아싸 "," ","06.11"
"실전에서 맨탈 나가는거","ㅇㅇ ","1.215 ","06.11"
"171에 80이면 멸치냐?","ㅇㅇ ","175.223 ","06.11"
"초록색넥타이 매면 노무현으로변신하는 능력준다고 하면","신의대리인 ","1.233 ","06.11"
"문과에서 연고대 가는거 ㄹㅇ쉬운데 못가는애들은ㅋ","ㅇㅇ ","210.117 ","06.11"
"가형 삼십이나형 삼십번보다훨씬 어렵냐","ㅇㅇ ","210.103 ","06.11"
"[속보] 여자친구 브이앱 한다!!!.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ","ㅇㅇ ","112.156 ","06.11"
"독재애들 아침에 뭐함 ???","ㅇㅇ ","122.38 ","06.11"
"역함수의 역함수가 원래 함수인 이유가 뭐임?","ㅇㅇ ","211.211 ","06.11"
"서울대가면 정신병걸림 본인도 내년쯤이면","신의대리인 ","1.239 ","06.11"
"관리형 독서실에서도 모의고사갔은거 대신 신청해주고 그러냐?","ㅇㅇ ","123.111 ","06.11"
"이다지 9시간 언제나오냐","ㅇㅇ ","219.248 ","06.11"
"서울대가면 사람이 저렇게되냐","ㅇㅇ ","211.36 ","06.11"
"마닳 2회독 달릴게","ㅇㅇ ","116.125 ","06.11"
"논리정연말고 트와이스 관련댄 고닉들 몇명나왔으면좋게쌰ㅏ","ㅇㅇ ","210.103 ","06.11"
"솔찍히 씨발 수능수학에서 ebs효과있냐? ㅋㅋㅋㅋ","날아라 바키 ","119.199 ","06.11"
"노무현 운지한이유가","신의대리인 ","1.239 ","06.11"
"아 씨발 독서실 개씨발련들 존나 코웃음 왜치는거야 병신년들이","ㅇㅇ ","121.168 ","06.11"
"수특에있는 문학작품 다 외워야됨?","쌍지충 "," ","06.11"
"본인 현역 한양공 누나 3수 서울예대","ㅇㅇ ","165.246 ","06.11"
"노무현 두뇌 갖기 vs 100억 받기","신의대리인 ","1.233 ","06.11"
"대치잇올 지금 대기걸면 내년에 빠지냐?","재종아싸 "," ","06.11"
"문과수능만점받으면 한의대감 서울대감?","ㅇㅇ ","223.38 ","06.11"
"배트남의대도 입학하기 힘드냐?","ㅇㅇ ","121.140 ","06.11"
"현역 설공vs10수 고신의 고르라해도","신의대리인 ","1.239 ","06.11"
"오늘 양승진이 재종에서 얘기한말","ㅇㅇ ","211.36 ","06.11"
"근데 6모보다 무조건 떨어지는게 말이되냐","ㅇㅇ ","121.167 ","06.11"
"송파구 공부할만한데 없냐?","ㅇㅇ ","211.52 ","06.11"
"6평 나형 21 30 둘다 쉽네ㅋ","ㅇㅇ ","210.117 ","06.11"
"수영탐은 강사들 무조건 1일거 같은데 국어는 아님","ㅇㅇ ","121.168 ","06.11"
"30수해도 의대가 맞음","신의대리인 ","1.239 ","06.11"
"수갤럼들 수학풀때 자이스토리 애용함?","ㅁㄴㅇ ","1.224 ","06.11"
"노무현도 사실 말년에 의대가려고 반수했음","신의대리인 ","1.239 ","06.11"
"수능은 팔십점때까지 못본거지","ㅇㅇ ","210.103 ","06.11"
"설공 교수라도 의대 가고싶어할듯","신의대리인 ","1.239 ","06.11"
"이감봉소간쓸개","ㅇㅇ ","59.3 ","06.11"
"지방의가기 vs 야갤 네임드 되기","신의대리인 ","1.233 ","06.11"
"노베이스여도 2달정도주면 생1이나 영어는 1등급씹가능아님?","ㅇㅇ ","211.36 ","06.11"
"야 문과 외대 eicc 면 평백 어느급임?","ㅇㅇ ","121.134 ","06.11"
"친구도있고 대학도 설대고 학점 4점대여도","신의대리인 ","1.239 ","06.11"
"제주대 영문학과 vs 연의","윤병호 "," ","06.11"
"강대 2주만에 나오고 독재간건 신의한수인듯","스누피e "," ","06.11"
"관동의대 가톨릭교구에서 쳐먹고나서 많이나아졌냐?","ㅇㅇ ","211.36 ","06.11"
"지금 4등급이하가 해야될거 말해줌","윤병호 "," ","06.11"
"아 씨발 차은우 계정도 운지한거냐 ㅋㅋㅋㅋㅋ","느릅나무publishing "," ","06.11"
"신예은플래너 솔직히 별로임","ㅇㅇ ","118.47 ","06.11"
"일역아 발바닥사진 어디서 받아?","ㅇㅇ ","117.111 ","06.11"
"'의치한약수교설카포연고이' 까지만 대학으로 인정해야함","신의대리인 ","1.233 ","06.11"
"카바닝 이 씨발년아 ㅋㅋ 니가 왜불타는데 ㅋㅋㅋ","ㅁㄴㅇ ","1.224 ","06.11"
"나 수학 가형 30점올렷는데","ㅇㅇ ","106.242 ","06.11"
"지구과학은 내신이 더 쉬움","ㅇㅇ ","14.63 ","06.11"
"강대에 뭐가 있냐 아니면 잘하는애들이 강대가서 결과가 잘나오는거냐","ㅇㅇ ","211.36 ","06.11"
"독재다니고있는애들 손들어보자","ㅇㅇ ","122.38 ","06.11"
"나 어릴때 가정폭력도 당함","ㅇㅇ ","121.168 ","06.11"
"햄버거감자안먹고버리는데 굳이계속시키는이유는 햄버거먹기전","ㅇㅇ ","210.103 ","06.11"
"마닳 시간재고 푸는게 낫냐 ???","ㅇㅇ ","122.38 ","06.11"
"비문학 지문 읽는 데만 5분이면 많이 걸리는 거?","ㅇㅇ ","121.182 ","06.11"
"ㅈ구과학 봉투모고는 언재부터푸는게 이상적이냐?","날아라 바키 ","119.199 ","06.11"
"인천이면 하프 서울 아닌가 ㅇㅇ","신의대리인 ","1.233 ","06.11"
"학벌 열등감 심한 애들이 실제로 존나 못생김","ㅇㅇ ","223.62 ","06.11"
"이거... 30번 해설 괜찮은지 봐주라. 비판도 많이해주고","거지사요리 "," ","06.11"
"대성 메가 플래너 두개다있는데 뭐쓸지 고민됨","Hamaa "," ","06.11"
"아는애 이관데 이번에 나형으로 좀 공부한다는데","ㅁㄴㅇ ","1.224 ","06.11"
"재종 반수반생기고 2학기 들어가면 반 바뀔때 많이바뀜?","ㅇㅇ ","211.36 ","06.11"
"강대애들이 실제로 대학 잘감?","누룽지맛사탕 ","218.150 ","06.11"
"권규호 형도 국어 강사인거아냐?","ㅇㅇ ","211.210 ","06.11"
"나형도 못하는 병신이라 욕하는건 이해하는데","삼수입갤 "," ","06.11"
"중위권은 독재가는게 낫지 ?","ㅇㅇ ","122.38 ","06.11"
"뭔 인천이 수도권이니까 지방이 아니라고하냐","신의대리인 ","1.239 ","06.11"
"요즘 왤케힘들지","Hamaa "," ","06.11"
"재종 반수반도 생기는데 거기도 친목있냐.","ㅇㅇ ","175.117 ","06.11"
"플래너 어디꺼가 젤 좋음?","ㅇㅇ ","118.47 ","06.11"
"왜케 불타 ㅋㅋ","ㅇㅇ ","219.248 ","06.11"
"은우야 눈팅하는 눈깔 적출하기전에 낄끼빠빠하자 ㅋㅋ","느릅나무publishing "," ","06.11"
"재종다니고있는데 지금부터 독재다녀도 안늦냐","ㅇㅇ ","122.38 ","06.11"
"보닌 산수 커리 핑까좀","ㅇㅇㅇ ","122.46 ","06.11"
"연잡대특)송도 지방아니라고 합리화","신의대리인 ","1.239 ","06.11"
"카바닝이 누군데 욕먹냐?","아메리칸 ","223.62 ","06.11"
"질투하는 새끼","ㅇㅇ "," ","06.11"
"안녕 ㅎㅎ","회기역 ","222.109 ","06.11"
"인천은 지방아니고 수도권이지??","신의대리인 ","1.233 ","06.11"
"●2~3등급이면 천일문 뭐 봐야함??●","ㅇㅇ ","61.255 ","06.11"
"윤도영 형실에서 사람대하는 성격","ㅇㅇ ","175.117 ","06.11"
"나 3살때 애미 죽었음 사실","ㅇㅇ ","223.38 ","06.11"
"나형 21번 뭔 쌉소리냐?","삼수입갤 "," ","06.11"
"가형 88맞은 수갤럼인데 정승제 별로임?","ㅁㄴㅇ ","1.224 ","06.11"
"재종다니고있는데 아침시간 날리는게 크다","ㅇㅇ ","122.38 ","06.11"
"건양대의대는 의대중에서 어느정도급이냐 의잘알 답변좀","ㅇㅇ ","220.121 ","06.11"
"근데 개인적으로 권규호 문학은 현역이 듣기에는 ㅅㅌㅊ임","ㅇㅇ ","112.171 ","06.11"
"연세대는 재학기간 25%가 지방이므로","신의대리인 ","1.239 ","06.11"
"씨발 존나 슬프다 나도 어릴땐 나름 영재소리 듣고컸는데","누룽지맛사탕 ","218.150 ","06.11"
"코엑스에 별마당도서관 아는갤러 있냐?","ㅇㅇ ","211.52 ","06.11"
"정승제 듣는애들 있냐?","ㅁㄴㅇ ","1.224 ","06.11"
"연세좆잡대 1.233이 본인 사칭중","신의대리인 ","1.239 ","06.11"
"근데 권규호정도면 성공한거 맞지않음?","ㅇㅇ ","211.36 ","06.11"
"승리 듣는 수붕이들 들어와바","ㅇㅇ ","175.121 ","06.11"
"중위권은 재종보다 독재가낫지 ?","ㅇㅇ ","122.38 ","06.11"
"문과는 교대 미만 잡이지 ㄹㅇ ","신의대리인 ","1.233 ","06.11"
"문과 영어 제외 전과목 4-5개 틀리면 지방한 ㄱㄴ?","ㅇㅇ ","116.120 ","06.11"
"키 가릴수있지","신의대리인 ","1.239 ","06.11"
"아는애 현역으로 건양의 갔는데","누룽지맛사탕 ","218.150 ","06.11"
"영어노베면 1등급까지 한참 걸리지 않냐?","ㅇㅇ ","218.239 ","06.11"
"못생긴 수붕이들은 필독","신의대리인 ","1.239 ","06.11"
"국어쌤만 5명 들으면 미친새끼 맞냐","ㅇㅇ ","39.7 ","06.11"
"나 중딩때 샤프 p205 썼었는데 ㅋㅋ","ㅇㅇ ","220.74 ","06.11"
"생1서바 다닐만함?","ㅇㅇ ","219.248 ","06.11"
"못생긴 의대생이 삼천궁녀 사귀는법","신의대리인 ","1.239 ","06.11"
"진지하게 이과가 지금 나형 잡으면 늦은거 아니냐?","ㅁㄴㅇ ","1.224 ","06.11"
"허경환 얼굴에 의대생이면 여자 100명 먹기 ㄱㄴ?","ㅇㅇ ","183.102 ","06.11"
"연고대까지는 그래도 학벌이득봐서 ㄱㅊ은데 서성한부터","ㅇㅇ ","118.33 ","06.11"
"가형 21번30번 제외하면 기출에서 봐왔던문제 나오냐?","ㅇㅇ ","125.136 ","06.11"
"문과 11111 얼마나 걸림?","ㅇㅇ ","223.62 ","06.11"
"의치한약수 아니여ㅜ노","ㅇㅇ ","124.58 ","06.11"
"니들이런적없냐?","ㅇㅇ ","106.102 ","06.11"
"나 국수물지 1212인데","ㅇㅇ ","61.98 ","06.11"
"의대가면 매일매일 다른여자 만날수있을텐데","신의대리인 ","1.239 ","06.11"
"나 초딩 생일때 집에 돈 없어서 ","ㅇㅇ ","223.62 ","06.11"
"'의치한수교설카포' 미만은 대학 취급하기 애매함 ㅋㅋ","ㅇㅇ ","1.233 ","06.11"
"인생은 운이맞다 ㅇㅇ","올해에한다 "," ","06.11"
"고추 15cm면 딥쓰롯가능함?","ㅇㅇ ","211.204 ","06.11"
"이과애들 로피탈 쓰냐 ????????","ㅇㅇ ","183.102 ","06.11"
"롤 마스터가 의대보다 훨씬 힘듬 병신인가?","ㅇㅇ ","59.11 ","06.11"
"의대아니라서 너무슬퍼","신의대리인 ","1.239 ","06.11"
"이과11111 얼마나 걸림?","ㅇㅇ ","223.62 ","06.11"
"나 근데 국수물지 1212인데","ㅇㅇ ","61.98 ","06.11"
"강대에 91학번 들어왓다는데 트루?","ㅇㅇ ","211.210 ","06.11"
"6모 문과 21111이다","ㅇㅇ ","210.105 ","06.11"
"내년에 문과 삼각함수들어가면 대학가기쉬워짐?","ㅇㅇ ","223.38 ","06.11"
"수학 인강이 아니라 해설서로보면 별 감흥 없는데 니들도 그러냐?","ㅇㅇ ","211.36 ","06.11"
"나 의대못갈수능점수받고 수시써서 의대갈건데 정상?","ㅇㅇ ","211.36 ","06.11"
"롤 마스터 VS 의대입학","ㅇㅇ ","183.102 ","06.11"
"지방의대 가면 일반과 애들은 사람취급 안하냐?","ㅇㅇ ","220.126 ","06.11"
"재수한다고 하면 대출해주냐?","ㅇㅇ ","211.36 ","06.11"
"국어너무재밋당","ㅇ ","223.33 ","06.11"
"88 96 79 44 38 의대 가능하겠지?","부엉이바위 ","59.26 ","06.11"
"우리동네 독서실(독서실이름)에서 수갤하고있는 안경쓴 가르마펌나와라 ㅋㅋ","ㅇㅇ ","220.86 ","06.11"
"수갤거르고 현실기준 잘간대학은 딱 여기까지지","누룽지맛사탕 ","218.150 ","06.11"
"6모 11311ㅁㅌㅊ?","ㅇㅇ ","61.98 ","06.11"
"의대가면 명절에 제사상 사과 박살내고","신의대리인 ","1.239 ","06.11"
"오늘 승리쨩 현강 ㅆㅅㅌㅊ","독재씹수생 "," ","06.11"
"재종VS독재","ㅇㅇ ","122.38 ","06.11"
"수갤 거르고 잘 간 대학","ㅇㅇ ","121.178 ","06.11"
"의대가면 명절때 밥상엎기 가능하냐?","ㅇㅇ ","220.126 ","06.11"
"의사면허나오면 옆구리에 들고다니다가","신의대리인 ","1.239 ","06.11"
