"dc_title","dc_writer","writer_ip","dc_date"
"원래 누베르랑 쿠툼 가격차이 얼마 안나지 않았냐??","ㅇㅇ ","218.50 ","06.11"
"아 근데 계정 구하기 너무 힘드네","ㅇㅇ ","1.227 ","06.11"
"길드 접속 보상 없어짐?","ㅇㅇ ","112.155 ","06.11"
"샤이새끼들이 방셋하고 흐어어 거린다고 생각해봐..","ㅇㅇ ","211.248 ","06.11"
"검은사막 캐릭키워 볼려는데","oo "," ","06.11"
"월챗 매미 왤케 많냐?","ㅇㅇ ","180.230 ","06.11"
"머리기운작 머리파밍 싸게해드륌","ㅇㅇ ","110.70 ","06.11"
"캐릭 옷보다 싼 옷 입고 다니면 조용히 비추눌러라....","빛의이지환 "," ","06.11"
"말 뒤지면 뭐가 안좋음??","ㅇㅇ ","211.108 ","06.11"
"아 똥줄탄다","ㅇㅇ ","223.38 ","06.11"
"여친이랑 새로나온 하늘마차탔는데 개재밌음 ㅋㅋ","ㅇㅇ ","223.39 ","06.11"
"님들아 매화 어떰","페도아님 "," ","06.11"
"피방인데 ㅈㄴ 이쁜여자검사하는데 어케 꼬시냐","ㅇㅇ ","223.39 ","06.11"
"닌자 키울까 아쳐 키울까","ㅇㅇ ","117.111 ","06.11"
"고악세 사서 유트 vs 유악세 정가","ㅇㅇ ","182.219 ","06.11"
"이번에 준 카포티아 악세 창고이동가능함?","ㅇㅇ ","211.180 ","06.11"
"칼슈타인은 옷이 왜그럼","ㅇㅇ ","210.108 ","06.11"
"슈다드 판매 오늘까지임?","ㅇㅇ ","210.222 ","06.11"
"레인저의상 에페 VS 마린로망 뭐가 좋을까?","엘드루인 "," ","06.11"
"위자치 쒸벌럼들 그동안 텔포 안 만들고 뭐했냐","ㅇㅇ ","211.36 ","06.11"
"위자치하면 사냥할떄 꼬장당하면 걍 그대로 개쳐맞고 채이해야함?","ㅇㅇ ","209.97 ","06.11"
"왜 쓰던옷 못파냐","ㅇㅇ ","210.108 ","06.11"
"매화 심층 1번방 몇개 먹을수잇음?","ㅇㅇ ","61.82 ","06.11"
"1:1 매화보다 무사가 좋다던데 진짜임?","ㅇㅇ ","210.222 ","06.11"
"동로사르 보조무기 필요하신분","늅쀠 "," ","06.11"
"검은사막 pc방 이벤트 대리접속!!","ㅋㅌㄹ ","61.105 ","06.11"
"이전한다는거 보고 복귀할까 하는데","ㅇㅇ "," ","06.11"
"거점상위나 공성보면 ","676 "," ","06.11"
"클리프무기 +15 짜리 강화해도 됨??","ㅇㅇ ","119.197 ","06.11"
"펄충전 하는거","ㅇㅇ ","211.180 ","06.11"
"구 샤카투는 그냥 때려죽여도 무조건 크론석받어..","ㅇㅇ ","211.184 ","06.11"
"대리파밍, 대리기운작 싸게해드립니다","ㅇㅇ ","110.70 ","06.11"
"님덜 렙55 공194/181 방 265 사냥터 어디 가야됨?","lol ","1.236 ","06.11"
"악동 vs 디틀 누가 이김?","ㅇㅇ ","222.238 ","06.11"
"사냥 제일 재밌는 캐릭터 추천좀","ㅇㅇ ","221.165 ","06.11"
"줌서가 몇장안남아서 하루에 2장씩만 쓰면서 심해일주일 돌아봄","ㅇㅇ ","115.41 ","06.11"
"그래서 샤이 언제나오는데 내일나옴??","ㅇㅇ ","211.184 ","06.11"
"여자많은 길드 나름재밌음","ㅇㅇ ","211.36 ","06.11"
"항해일퀘가 안뜸 초급3인데","ㅇㅇ ","203.229 ","06.11"
"검린이 이 겜 시작 아처로 해도 되나오","검린이 ","203.226 ","06.11"
"근데 붉산 공구간생긴이후로 개떡락아님?","ㅇㅇ ","211.184 ","06.11"
"밋틱에서 매화로 갈아타면 병신인증임?","ㅇㅇ ","61.82 ","06.11"
"피방 죽순이 누나 길드 들어갔는데 죄다여자네","ㅇㅇ ","223.62 ","06.11"
"미스틱 사냥 팁좀","ㅇㅇ ","211.36 ","06.11"
"복커뉴비 갤길 갈수있는데 뭐있음?","ㅇㅇ ","1.233 ","06.11"
"미스틱 오로엔의여행복 올려주샘","ㅇㅇ ","220.88 ","06.11"
"무사 질문있음","ㅇㅇ ","39.7 ","06.11"
"누비인데 이씨발 현실고증 씹오지는게임","어머니만수무강 ","58.225 ","06.11"
"여친이랑 같이할건데 직업잘맞는거 있냐?","ㅇㅇ ","223.39 ","06.11"
"무사가 1대1 최상인 이유가 뭐여?","아트카우 ","223.39 ","06.11"
"직업 선택장애 오는데 좀 정해주셈","페도아님 "," ","06.11"
"ㄹㅇ 동붉산 고민대네","줫망겜 "," ","06.11"
"나야말로 악세냐 카프냐로 고민때리는디","듀블레 "," ","06.11"
"인벤 언제까지 점검임?","ㅇㅇ ","218.144 ","06.11"
"63 런 할땐 어디 도냐?","ㅇㅇ ","110.70 ","06.11"
"일반인길드에서 디씨한다하면 짤림?","ㅇㅇ ","180.230 ","06.11"
"모험일지 공격력 표기됨?","팅구 "," ","06.11"
"님들아 단델이랑 크자카 유스택 몇임","페도아님 "," ","06.11"
"트렌트에서 제일가까운 잠낚스팟어디임?","ㅇㅇ ","1.233 ","06.11"
"뉴비 친구들끼리 길드 만들었는데 길드 문장 어떻게 설정해 ?","ㅇㅇ ","106.243 ","06.11"
"600억으로 동악세사기 vs 카프질하기","ㅇㅈㄴㅋㅋ ","173.66 ","06.11"
"62런 줌서만 있으면 조온나빠르다.","ㅇㅇ ","115.41 ","06.11"
"<U+4F60><U+8FD9>是什<U+4E48>意思？<U+4F60>上次不是<U+8BF4><U+4F60>不<U+4F1A>忘<U+8BB0>天安<U+95E8>而且必定<U+627E>回民主主<U+4E49><U+5417>","V30 "," ","06.11"
"네크로맨서 언제 나오냐","아트카우 ","223.39 ","06.11"
"아처vs무사vs렌저 뭐가좋음?","ㅇㅇ ","175.223 ","06.11"
"대리 파밍, 대리기운작 합니다 ","ㅇㅇ ","110.70 ","06.11"
"검사하고 싶은데 일이 너무 바빠","ㅇㅇ ","223.38 ","06.11"
"마노스항해복 만들고싶은데 사파이어 어디서구함?","ㅇㅇ ","175.223 ","06.11"
"62렙 찍기 너무 힘들어","ㅇㅇ ","112.156 ","06.11"
"아 직업다른거하고 싶은데 62어케다시찍냐 ㅅㅂ","ㅇㅇ ","121.162 ","06.11"
"길드 들어가면 공격력 늘어남?","ㅇㅇ ","180.230 ","06.11"
"오늘 이클 거점전 끝나고 싸운다 안싸운다","익명의이클 ","210.124 ","06.11"
"가하즈 돌떄 필요한게 뭐에염?","1213 ","58.225 ","06.11"
"흑정령 분노 흡수 이거 머여?","ㅇㅇ ","222.121 ","06.11"
"ㄴㅇㅈ)고닉 귀피는 응답해라","ㅇㅇ ","223.39 ","06.11"
"항해일퀘 버스태워줄 천사구함니다","1212 ","14.47 ","06.11"
"고어 사서 혼자 까는거 수익석 있을까?","ㅇㅇ ","1.245 ","06.11"
"병신 고인물들 헛소리에 낚이지말고","ㅇㅇ ","121.183 ","06.11"
"접속보상 펄템 20퍼 할인쿠폰은 항목하나만 적용되는거임??","ㅇㅇ ","121.165 ","06.11"
"약초런 할때 무역품은 갖다버리냐?","ㅇㅇ ","59.23 ","06.11"
"여사친이 술사준다는데 콘돔각이냐?","ㅇㅇ ","223.39 ","06.11"
"그래도 옛날보단 나아졌지","ㅇㅇ ","180.68 ","06.11"
"레인저 아처 성능차이많이나냐","ㅇㅇ "," ","06.11"
"더 절망적인건 가하즈 빠져나오면 행복한 세상 펼쳐질줄 아는거","ㅇㅇ ","119.207 ","06.11"
"뉴비들아. 검사는 스팩달성할때까지 한 사냥터에서 죽쳐야됨","ㅇㅇ ","115.41 ","06.11"
"소서 사냥도 손 바쁨?","ㅇㅇ ","1.247 ","06.11"
"님들 미루목이 경험치잘주는이유가모임","회피엔딩 "," ","06.11"
"무사 옆장찌가 모냐?? 요즘은 이걸로 괴롭힌다던","ㅇㅇ "," ","06.11"
"가하즈만큼 좋은데가없다이거야","ㅇㅇ ","223.39 ","06.11"
"히스심층라키 파밍","대리맨 ","118.235 ","06.11"
"가하즈는 근데 뉴비들을위한 배려 사냥터임","ㅇㅇ ","119.207 ","06.11"
"카마실브는 나무이름임 ","ㅇㅇ ","223.39 ","06.11"
"58렙인데 파두스 어떰?","ㅇㅇ ","221.145 ","06.11"
"카마실브엔 남자엘프가 없다","[풀 "," ","06.11"
"샤이보지 애기보지","ㅇㅇ ","175.114 ","06.11"
"펄야영지랑 그냥 야영지랑 다른게뭐임?","ㅇㅇ ","180.230 ","06.11"
"2080이나 2080ti 쓰는애잇음?","ㅇㅇ ","211.36 ","06.11"
"유입많아져서 좋은건 이거임","ㅇㅇ ","39.7 ","06.11"
"보조무기는 쿠툼 먼저임 누베르 먼저임?","새하얀새벽별 "," ","06.11"
"가하즈는 언제탈출하냐...ㄹㅇ;","ㅇㅇ ","223.62 ","06.11"
"졷처 고수계십니까","ㅎㅎ "," ","06.11"
"때튀가 달빛망령이잖아","ㅇㅇ ","223.38 ","06.11"
"56인데 1시간에 60퍼면 많이올린거냐","ㅇㅇ ","175.223 ","06.11"
"솔찌 아처 태궁 쓸떄 전가 슈아 전부 삭제해야","[풀 "," ","06.11"
"수랑이 벽붕으로 몬스터 뒤돌게 하는 거 어디까지 먹힘??","수랑쟝 ","198.52 ","06.11"
"썰 존나 답답하게 푸네 진짜","민물고기 "," ","06.11"
"란이랑 아처 ㅈㄴ 고민중인데","새하얀새벽별 "," ","06.11"
"소서러 좆븅신직업 특징","ㅇㅇ ","211.184 ","06.11"
"풀유셋에 동초승인데 동초승팔고","ㅇㅇ ","5.181 ","06.11"
"샤이족으로 참피커마는 안되냐?","병력 "," ","06.11"
"고어 얼마까지 올라도 이득임?","ㅇㅇ ","117.111 ","06.11"
"워리어 은인 정도면 어느 정도임?","ㅇㅇ ","222.238 ","06.11"
"검은사막도 피시방 이벤트함?","ㅇㅇ ","121.66 ","06.11"
"뉴비 길드가입좀해주삼","ㅇㅇ ","112.140 ","06.11"
"노무현 부활 vs 와사비 부활","ㅇㅇ ","175.223 ","06.11"
"지금 유오반 사도 괜찮나","ㅇㅇ ","59.25 ","06.11"
"말 버리는 스킬들 뭐뭐있움?","ㅇㅇ ","1.245 ","06.11"
"검은별 0부터직강이 싸냐 장광사서 강화가 싸냐","ㅇㅇ "," ","06.11"
"나도 피방에서 모르는여자랑 검사해봄","ㅇㅇ ","39.7 ","06.11"
"사람늘어나서 당장 나한테 체감되는 좋은점","ㅇㅇ ","115.41 ","06.11"
"속측이랑 전질만 있으면 준만데 스킬 13개 빡대갈임","ㅇㅇ ","117.111 ","06.11"
"닌자 사냥콤보좀 알려주십쇼","ㅇㅇ ","203.212 ","06.11"
"용살자는 ㅂㄹ임?","새하얀새벽별 "," ","06.11"
"i5 8400이면 그래픽카드 뭘로해야 리마가능?","ㅇㅇ ","223.38 ","06.11"
"예전에 위자치처럼 걍 한방한방쓸고 갓음좋겟다;;","ㅇㅇ ","121.125 ","06.11"
"만샤움 거점 그라나에서 연결해야됨?","ㅇㅇ ","118.32 ","06.11"
"리마스터 8세대 말 준마 만들 수 있음?","ㅇㅇ ","121.164 ","06.11"
"채집으로 시간당1억나오려면 숙련 몇필요하냐?","에스 "," ","06.11"
"인셉션에 잘하던 레인져","ㅇㅇ ","223.62 ","06.11"
"야영지 사면 무게는 안사도됨?","ㅇㅇ ","14.32 ","06.11"
"디시앱으로 디시하니까 존나좋네","ㅇㅇ "," ","06.11"
"현자타임 존나온다","HACKER "," ","06.11"
"유자카 정도면 무기 변경권 써서 옮겨도 효율 괜찮은가?","lol ","1.236 ","06.11"
"다 팔고 채집하면 행복사막 가능???","ㅇㅇ ","59.12 ","06.11"
"옛날 레인저중에 잘하던 애 아디 아는사람","ㅇㅇ ","222.238 ","06.11"
"확실히 330방이랑 331방이랑 심해체감이되네","ㅇㅇ ","115.41 ","06.11"
"나 풀고슴인데","ㅇㅇ ","210.123 ","06.11"
"쿠툼공 240닌자 만샤움갔는","ㅇㅇ ","121.125 ","06.11"
"지구력압박 덜심한캐릭머임??","ㅇㅇ "," ","06.11"
"뉴비 리세해서 유바실 떴는데 팔고 유삼신기 맞출까","허벅지페티쉬 "," ","06.11"
"크론석 대장간에서 사다가 바르면 흑우임?","ㅇㅇ ","1.228 ","06.11"
"9억쓰고 광바실도 못감 이거 겜아님 시발","후추후추 "," ","06.11"
"3티랑 4티 루팅속도 0.4초 차이아니엿음???","ㅇㅇ ","118.32 ","06.11"
"그래도 아직 커마딸","ㅇㅇ ","115.88 ","06.11"
"2080 이 리마가 안된다고?","ㅇㅇ ","223.38 ","06.11"
"이벤트 고셋 다끼면 스펙몇나오지","ㅇㅇ ","1.228 ","06.11"
"복귀 늒네 4억으로 뭐할지 알려주라","lol ","1.236 ","06.11"
"가슴 최대크기하는애들은 무슨 애정결핍이라도 있냐?","ㅇㅇ ","223.38 ","06.11"
"282공 350방이면 히스 무난히돔??","ㅇㅇ ","223.38 ","06.11"
"겜 고이긴 했당.","아트카우 ","220.119 ","06.11"
"미루목 돈다고 스포 그렇게 안모자람","ㅇㅇ ","223.38 ","06.11"
"샤이나오면 노전투로 56렙 찍을건데 쌉건웅?","ㅇㅇ ","223.38 ","06.11"
"뉴비 직업추천점여","ㅇㅇ ","220.122 ","06.11"
"공성길드 말팔이로 은화 옮기기 하는거","[풀 "," ","06.11"
"컨트롤 뭐하면 늠?","아트카우 ","220.119 ","06.11"
"동스칸으로 사냥하는사람있냐","ㅇㅇ ","61.74 ","06.11"
"후지와라 치카가 누구임??","ㅇㅇ ","115.88 ","06.11"
"주니어길드 겁나 좋음","아트카우 ","220.119 ","06.11"
"훅횽 3교대알바 vs 야가다","ㅇㅇ ","124.56 ","06.11"
"닼나하다 매화로 갈아타니까 신세계누 ;;;;;;;;;;","ㅇㅇ ","27.119 ","06.11"
"뉴비 마녀에귀장식 유갈건데 적정스택좀 알려주세오 ㅎㅎ","ㅇㅇ ","27.1 ","06.11"
"갤길 닌자 좆고수님들 닌자 머브르 입니까 우르그 입니까","ㅇㅇ ","223.39 ","06.11"
"무사 뜀걸음해서 지구력 올려야해??","ㅇㅇ ","210.222 ","06.11"
"옛날 레인저중에 ㅈㄴ 잘하던애 누구였지?","ㅇㅇ ","222.238 ","06.11"
"본인 직장인최적화 육성빌드공유함","ㅇㅇ ","27.175 ","06.11"
"미루목 매미 첫경험 후기.txt","ㅇㅇ ","14.32 ","06.11"
"연금석 견고랑 예리랑 차이심함?","ㅇㅇ ","175.223 ","06.11"
"바실 1시간 줌찢 ㅁㅌㅊ?","맹 ","218.50 ","06.11"
