"dc_title","dc_writer","writer_ip","dc_date"
"지하철 돼지 ㅆㅅㅌㅊ","ㅇㅇ ","223.52 ","06.11"
"일본현실","ㅇㅇ ","39.7 ","06.11"
"입학했으면 좀 꺼져 찐따들아ㅋㅋ","ㅇㅇ ","223.62 ","06.11"
"앞으로 일본 아이피새끼들은 글 쓸때 학생증 까야함","ㅇㅇ ","223.62 ","06.11"
"요새 한국 아이피들 헛소리 퍼레이드하네","ㅇㅇ ","126.205 ","06.11"
"내일부터 독서실 헛기침충이랑 치킨게임간다.","ㅇㅇ ","223.62 ","06.11"
"수업시간 좆같네..","ㅇㅇ ","223.62 ","06.11"
"떡볶이가 좋냐 불고기가 좋냐","데밋4 "," ","06.11"
"종과하는애들 실질gdp공식같은거다외움?","침묵하는다수 "," ","06.11"
"ㅅㅅ종로 자습실에서 혼잣말쳐하는 씹뜨억","ㅇㅇ ","1.221 ","06.11"
"8년을 친구 한명 없이 살아와서 외롭다는걸 딱히 모르겠음","좆병신 "," ","06.11"
"독서실에서 헛기침하는 십새끼야","ㅇㅇ ","223.62 ","06.11"
"근데진짜 공공장소에서 머리는왜긁는거냐?","ㅇㅇ ","106.102 ","06.11"
"일유가서 친구없어도 별문제없지않나","ㅇㅇ ","218.209 ","06.11"
"한남이 왜 싫음?","ㅇㅇ ","211.36 ","06.11"
"작년에 일본에서 셤봤는데 중국인한테 성추행 당함","ㅇㅇ ","223.62 ","06.11"
"마츠야 갈건데 메뉴추천좀","1234 ","202.35 ","06.11"
"시발시험볼때 내주변에 남자새끼 안앉았으면","ㅇㅇ ","106.102 ","06.11"
"사람이랑 팔 닿는 거 너무 불쾌하네","ㅇㅇ ","106.102 ","06.11"
"17-2년도 일본어 숴웠음?","ㅇㅇ ","223.38 ","06.11"
"난 예전에는 jpop좋았는데 ","ㅇㅇ ","223.62 ","06.11"
"노래추천받음","Grit ","150.93 ","06.11"
"현 고3 질문","카카카 ","14.50 ","06.11"
"나만 2015년 2회 청독청해 어려움?","ㅇㅇ ","175.223 ","06.11"
"포항사는 잉간없늠?","ㅇㅇ ","223.33 ","06.11"
"질문좀 받아줘","ㅇㅇ ","223.62 ","06.11"
"제너레이션즈 씹 띵곡 나왔다","ㅇㅇ ","119.149 ","06.11"
"제로센 특","ㅇㅇ ","126.208 ","06.11"
"EJU 끝나고 바로 와세다 부터 출원 시작임","제로센 "," ","06.11"
"잔잔한노래 추천좀해주세용( <U+FF65><U+0E34>ω<U+FF65><U+0E34>)","츳코미 "," ","06.11"
"진짜 공부 할게 없다","ㅇㅇ ","223.62 ","06.11"
"6월하고 11월중 뭘 원서제출때 많이 내냐??","ㅁㄴㅇㄴㅁㅇㅁ ","218.155 ","06.11"
"apu 2019 9월학기 입학예정있냐? ","벳푸살게이 ","50.72 ","06.11"
"일본 개잡대 특징 알려준다","병로센 ","153.249 ","06.11"
"님들은 보통 집에서 얼마정도 받아서 썼음?","뿌우웅 "," ","06.11"
"같은 유학생년들보면 한녀혐오 없던놈도 생김","ㅇㅇ ","223.62 ","06.11"
"올해 외갤은 일본 사는 애들이 많네","ㅇㅇ ","223.62 ","06.11"
"고딩때 3년간 밥혼자먹던찐따새끼","ㅇㅇ ","119.149 ","06.11"
"한국인 떨어뜨리고싶다","ㅇㅇ ","126.205 ","06.11"
"토마토새끼들도 대가리 좀쓰긴한거같은디","ㅇㅇ ","223.62 ","06.11"
"좆노잼 유학생들이랑 놀아줄때 ㅈ같은거 ㄹㅇ;;","ㅇㅇ ","223.62 ","06.11"
"일본애들사이에서","ㅇㅇ ","126.205 ","06.11"
"가라오케에서 여자랑 함허자 하고싶음 불러아할노래","ㅇㅇ ","223.62 ","06.11"
"레게계열밖에 거의안쳐듣는디","ㅇㅇ ","223.62 ","06.11"
"요즘 토플70으로 어느 대학 가냐ㅋㅋ","ㅇㅇ ","223.38 ","06.11"
"6월끝나면 예능보고 회화단련이나해라","ㅇㅇ ","223.62 ","06.11"
"일본노래추천좀","is ","150.93 ","06.11"
"외갤한국아이피들은 왤케 주제파악 못하는 병신들이 많아?","ㅇㅇ ","126.179 ","06.11"
"형이 꿀팁준다 집은 무조건 대학에서 가까운 곳으로 잡아라","ㅇㅇ ","126.179 ","06.11"
"1.2살 정도면 학년위에가 걍 위지","ㅇㅇ ","223.62 ","06.11"
"원화 절상되서 엔화 떨어진다","ㅇ ","14.47 ","06.11"
"문과 700점은 발로해도 넘을거같은데","ㅇㅇ ","223.62 ","06.11"
"EJU공부중인고2학생입니다질문좀받아주세요","일본유학 "," ","06.11"
"이과인데 스베리도메로 도쿄외대가능?","제로센 ","175.223 ","06.11"
"내 일본유학 결정한 가장큰 이유는 이거임","ㅇㅇ ","126.205 ","06.11"
"동도초등학교의 자랑! ","제로센 ","175.223 ","06.11"
"일유랑 한국대학은 완전 별개의 루트인데 비교하고 앉아있네 ㅋ","ㅇㅇ ","223.62 ","06.11"
"외국에서 생활할꺼면 국뽕버려라","한다이생 ","58.88 ","06.11"
"솔직히 문과는 왠만한 인서울대학보다 일유가는게 더낫지","ㅇㅇ "," ","06.11"
"한국이 애국심교육과 군대징용을 하는 이유","ㅇㅇ ","223.33 ","06.11"
"내가 일유가는 이유?","벳푸살게이 ","50.72 ","06.11"
"일유가는새끼들 병신들인건 팩트인데? ㅋㅋㅋ","ㄴㅇㅁ ","122.46 ","06.11"
"일본유학가는이유는 그냥 일본을사랑하기때문","ㅇㅇ ","218.49 ","06.11"
"이번 종합과목에 나올만한 일들이 뭐가 있지?","白雀 "," ","06.11"
"일본 유학 가는 이유 정리해준다","ㅇㅇ ","126.211 ","06.11"
"오사카l&gt;&gt;&gt;l히l또l추l자l시","ㅇㅇ ","112.221 ","06.11"
"Glmarchl?l동경l뭔l공l?l소케이l좆l치l?l풉l갖l다l붙l히l긴","ㅇㅇ ","112.221 ","06.11"
"동경l뭔l공l?l서l포l서l카이l런l느낌l으로l막l지l어l내는l거냐?lㅋ","ㅇㅇ ","112.221 ","06.11"
"Glmarchl?l동경l뭔l공l?l소케이l좆l치l?l왜l갖l다l붙l혀lㅋ","ㅇㅇ ","112.221 ","06.11"
"핫l소l스l바시l대학교l소케이l현l미l경l분l석","ㅇㅇ ","112.221 ","06.11"
"우l리l나l라lslklyl의lkl가l건l국l대l인l가l요l?lㅋ","ㅇㅇ ","112.221 ","06.11"
"I고I베I대I다I니I는I사I람I있I냐I","サザ "," ","06.11"
"동경l공l은l서l포l카l느낌l인데l쌩l뚱l맞l게l웬l문l레기l전문학교l?","ㅇㅇ ","115.92 ","06.11"
"고베대l다l니l고l있l는l사l람l있l냐l?","ㅇㅇ ","115.92 ","06.11"
"일본도l본l캠l이랑l부l캠l이l라는l개l념l이l있l을l까l?","ㅇㅇ ","115.92 ","06.11"
"센l슈l대l학l에l대l하l여lalrlalblolzla","ㅇㅇ ","106.242 ","06.11"
"아 오또케하노","ㅇㅇ ","59.11 ","06.11"
"리츠 입시요강떴냐?","ㅇㅇ ","211.58 ","06.11"
"N2 보기전에 연습겸으로 EJU 몇점정도가 N2랑 비슷한가요?","ㅇㅇ ","182.221 ","06.11"
"부기2급이 공부량이 18단계면","고졸cpa지망생 "," ","06.11"
"일본유학을 왜가냐고 물어보는애들이 이해가안가는데 오히려 ㅋㅋ","ㅇㅇ ","118.43 ","06.11"
"인근 마트에서 고추장 구하는건 불가능할라나...","데밋4 "," ","06.11"
"근데 일본 유학은 진짜 왜가는거냐?","ㅇㅇ ","211.58 ","06.11"
"내년 6월까지 얼마나 좆같아질지 상상이안가네","ㅇㅇ ","219.255 ","06.11"
"남아 선호 사상의 최후","1234 ","61.82 ","06.11"
"용산고  전부다이과냐","ㅇㅇ ","223.38 ","06.11"
"친구없는애들은 알바라도 해라","ㅇㅇ ","123.220 ","06.11"
"종과 수학1 채점","EunBY04 "," ","06.11"
"애두라","ㅇㅇ ","27.116 ","06.11"
