"dc_title","dc_writer","writer_ip","dc_date"
"안되겠다 방학때 러스트 공부해서 채신기술 장착해야겠다","bluepick "," ","06.11"
"PHP JSP 섞어써두됨?","1232 ","115.86 ","06.11"
"인공지능 자율주행차 사고나면 근데 누가 책임지냐 ㅇㅅㅇ;","bluepick "," ","06.11"
"노드는 컨셉이 잘못됐어","열반 ","175.125 ","06.11"
"3D 프린터 도면 수정하는 오픈소스 프로그램 뭐있음?","ㅇㅇ ","222.118 ","06.11"
"인공지능을 튜닝하는 인공지능이 나오면 게임 끝이야","열반 ","175.125 ","06.11"
"존나 복잡한 운전을 인공지능이 대체하는데","열반 ","175.125 ","06.11"
"웹 운영 하는 갤럼들 질문좀.","1232 ","115.86 ","06.11"
"중복코드 체크 어떻게 하냐?","믕핑 ","223.62 ","06.11"
"c++하다 보면 자바가 그리움","ㅇㅇ ","110.70 ","06.11"
"러스트로 커널프로그래밍 하면 개이득인거같은데 어떠냐","bluepick "," ","06.11"
"빠른시일내로 AI가 회계사 대체할거라 봄?","ㅇㅇ ","211.36 ","06.11"
"윤성우 자료구조 볼만?","ㅇㅇ ","211.36 ","06.11"
"아두이노 귀엽지않냐","ㅇㅇ ","110.70 ","06.11"
"c++개좆같은 언어아님?","ㅇㅇ ","110.70 ","06.11"
"1학기 c 구조체까지 했는데","ㄴㅇ "," ","06.11"
"c++개좆같다시발 ","ㅇㅇ ","110.70 ","06.11"
"플랑도르가 ZUN 한테 버림받은 캐릭터인 이유 ㅇㅅㅇ","ㅇㅅㅇ ","121.186 ","06.11"
"아두이노 코딩좀 ㅠㅠ","ㅇㅇ ","115.136 ","06.11"
"쓰레드 짜증나네 ^^","ㅇㅇ ","182.230 ","06.11"
"게임 프로그래밍은 어느 학과 가야댐?","데드포잇추종자 "," ","06.11"
"프로그래밍 수학은 필수임?","데드포잇추종자 "," ","06.11"
"M2 스스디가 파기하기 딱젛을듯","열반 ","175.125 ","06.11"
"아 존나 빡쳐","ㅁㄴㅇㄹ ","117.111 ","06.11"
"학창시절이 제일 불행한 시절 같은데 맞음?","ㅇㅇ ","175.113 ","06.11"
"개발도 스타디아처럼 스트리밍 서비스 나오면 니들은","열반 ","175.125 ","06.11"
"이산수학 6시간만에 통달 가능?","ㅇㅇ ","118.45 ","06.11"
"존1나 뜬금없는데 컴공 용어 존1나 간진듯","bluepick "," ","06.11"
"디시 자동로그인 뭘로함?","ㅇㅇ ","39.7 ","06.11"
"서울은 적당히 자취할만한 동네 어디임?","ㅇㅇ ","110.44 ","06.11"
"c# 윈폼에서 closed랑 closing  차이점이 뭐죠..","ㅇㅇ ","125.184 ","06.11"
"공무원 왜 하는 거임? ","ㅇ ","221.153 ","06.11"
"확실히 정부,정치랑 세금이랑 엮인 직업은 하면 안되는듯","ㅇㅇ ","175.113 ","06.11"
"리뷰를 위해 올린 c++ 코드","ㅁㄴㅇㄹ ","121.181 ","06.11"
"코드 올리면 리뷰 해주실 분 있나요","ㅁㄴㅇㄹ ","121.181 ","06.11"
"프론트에서 서버로 넘겨줄경우 아무것도안입력하면","피에로쨘 "," ","06.11"
"피에로 머 공부하니","펄린이 ","211.205 ","06.11"
"디시에서 닉네임으로 계정 id 찾을수없음?","피에로쨘 "," ","06.11"
"공부하기전 이노래를 들으며 춤을춥시다","피에로쨘 "," ","06.11"
"서울게임아카데미 여기 괜찮음?","데드포잇추종자 "," ","06.11"
"초보 알고리즘과 자료구조 질문","ㅇㅇ ","222.121 ","06.11"
"나이 34 고졸 대학 진학 고민","고민남 ","223.38 ","06.11"
"disputed.. 라하면 뭔뜻임","choco ","119.198 ","06.11"
"형님들 비주얼스튜디오 디버거가 없다는데 어카죠","ㅇㅇ ","211.36 ","06.11"
"scalar local variable 이머냐","choco ","119.198 ","06.11"
"ppt옆에 별모양은무냐","choco ","119.198 ","06.11"
"지금 아무생각없이 컴공하는 애들은","ㅇㄷ ","117.123 ","06.11"
"삼성 B형따면 삼성취업됨??","ㅇㅇㄹ ","223.33 ","06.11"
"포봄 회사는 고급인력이 포봄임?","dalvodre "," ","06.11"
"나 사실 모쏠아다임","위키세계어 ","114.201 ","06.11"
"뭐니뭐니해도 명작이 최고다","위키세계어 ","114.201 ","06.11"
"뭐니뭐니해도 기계가 최고다","ㅇㄷ ","117.123 ","06.11"
"프로그래머 솔직히 공부 많이한 사람들 맞냐","ㅇㅇ ","175.113 ","06.11"
"아까 파이썬 삭제가 안된다는코린인데, 답변해주신 유동형님 계신가요?","고린이 "," ","06.11"
"ㅎㅎㅎ","위키세계어 ","114.201 ","06.11"
"톰켓 또디짐병신같은거","피에로쨘 "," ","06.11"
"가만 생각해보면, 좌파정부 집권하면 20대 애들이 백수가 됨","휫자 ","218.234 ","06.11"
"야 나 b형간염 항체 없어졌더라 ㅋ","신이라불리는자 "," ","06.11"
"나이들면서 안된다라는 말 입에붙지않냐","ㅇㅇ ","121.163 ","06.11"
"야 사설독서실에서 코딩하는게 욕먹을 일이냐","ㅇㅇ ","223.38 ","06.11"
"포봄이 회사가서 일안하고 디씨한다고 1인시위","휫자 ","218.234 ","06.11"
"방학 때 영상작업 공부해보려고 하는데","ㅇㅇ ","175.223 ","06.11"
"컴공과인데 적성안맞는거같음","미래 ","208.75 ","06.11"
"디씨 해킹하면 고소당하냐?","ㅇㅇ ","183.101 ","06.11"
"리퀘스트로 파일 다운받으면 같은이름일때 어케되지","ㅇㅇ ","175.223 ","06.11"
"Busters - Grapes, 버스터즈 - 포도포도해","만남의광장 "," ","06.11"
"4년제 대학도 몇%가 가는지 모르는애들 많노","ㅇㅇ ","175.113 ","06.11"
"자바스크립트 Object.freeze 메소드뭐냐 ㅋㅋ","신이라불리는자 "," ","06.11"
"포봄이회사가서 포봄이한데 혼나고싶다","피에로쨘 "," ","06.11"
"문자열 섞어버리는거 어케하면 깔금할까","ㅇㅇ ","175.223 ","06.11"
"현실에서는 4년제 대학도 40%만 가고","ㅇㅇ ","175.113 ","06.11"
"프붕이 내일 최종면접이다 ","ㅇㅇ ","223.62 ","06.11"
"확실히 옛날보단 프로그래밍을 배울 수 있는 환경이 좋아진 듯","ㅇㅇ ","39.7 ","06.11"
"포봄 퇴사 내기할사람","신이라불리는자 "," ","06.11"
"겜프밍겔 뒈져있어서 여기에 묻는건","ㅇㅇ ","121.140 ","06.11"
"좆밥새끼들아 내가 뭘 들고 오나 그때 보자","위키세계어 ","114.201 ","06.11"
"오늘은 어그로가 별로 안끌리네","위키세계어 ","114.201 ","06.11"
"Dsp 디지털신호처리할라믄 선행으로 뭐필여함?","이럴수는없다 "," ","06.11"
"감정이 차밀어오르면 구걸하냐? ㅋ","ㅇㅇ ","117.111 ","06.11"
"최고의 소프트웨어도 사람들이 알아줘야지 최고지 ㅋㅋ","ㅁㄴㅇㄹ ","117.111 ","06.11"
"사진도 post로보낼수있지?","ㅇㅇ ","175.223 ","06.11"
"하나만 물어보자. 그깟거 하려고 코딩하냐? 걍 공무원해","위키세계어 ","114.201 ","06.11"
"국비 다닐바에 재수해서 공대 들어가는게 나음?","데드포잇추종자 "," ","06.11"
"전문대 졸업후 편입할려는데 정처산기 따는게 좋겠죠??","메이버 "," ","06.11"
"알고리즘 공부해볼려는데 무슨책으로 시작하는게 좋음?","ㅇㅇ ","118.41 ","06.11"
"Flutter 전만 좋냐?","ㅁㄴㅇㄹ ","117.111 ","06.11"
"rust질문좀","ㅇㅇ ","175.223 ","06.11"
"난 20살때 알던 여자애 아직도 못잊고 걔생각하면서 딸치는중","ㅇㅇ ","39.7 ","06.11"
"스프링 토나오는디 ㅋㅋ","ㅇㅇ ","223.38 ","06.11"
"난 중딩때 그 어떤 여자랑도 친해진적이 없었는데","ㅇㅇ ","39.7 ","06.11"
"근데 신입은 자료구조 알고리즘보다 걍 일단 뭐만드는게 중요하지않냐","ㅇㅇ ","175.113 ","06.11"
"생활코딩 여기는 왜이리","ㅇㅇ ","223.62 ","06.11"
"행님들 진짜 놋북 추천좀..","ㅇㅇ ","183.97 ","06.11"
"학부때 가장중요한 과목 추천좀","ㅇㅁㅇ ","211.36 ","06.11"
"프로그래머는 그래도 공부해야하는직업이라","ㅇㅇ ","223.62 ","06.11"
"개인적인 이미지 갤러리 웹사이트 만들고싶은데","ㅇㅇ ","117.111 ","06.11"
"청하 lg 5g 댄스영상 심쿵이네","ㅇㅇ ","49.254 ","06.11"
"다들노트북 뭐씀?","ㅇㅇ ","110.15 ","06.11"
"이희호와꾸 실화냐 ㅋㅋ","물리왕노무현 "," ","06.11"
"원래 c보다 c#이 입문할 때 더 힘듬??","ㅇㅇ ","110.70 ","06.11"
"파이썬 2.X는 왜 안사라졌냐","ㅇㅇ ","175.193 ","06.11"
"유니티 학원 1년다니면 유니티기반앱 다 뜯어볼수있음?","ㅇㅇ ","125.141 ","06.11"
"프로젝트 하나 만들고 해야할 것들","ㅇㅇ ","39.7 ","06.11"
"게임 클라 왜 하지말란거임?","ㅇㅇ ","175.223 ","06.11"
"이 c11쩜kr 사이트 무슨 라이브러리로 만든 걸까요?","만남의광장 "," ","06.11"
"슬슬 무선마우스로 갈아타야하나","펄린이 ","211.205 ","06.11"
"c언어 과제 해주는사이트 추천좀","dd ","121.182 ","06.11"
"나이 30살에 대학가도 안늦을까요?","이기자나자신을 ","223.38 ","06.11"
"사실 지잡 과제 존나 어렵다","ㅇㅇ ","223.39 ","06.11"
"c언어 빡고수님들 문자열 입력 질문좀;;","ㅇㅇ ","58.232 ","06.11"
"OOP 제대로공부할라면 GOF 디자인패턴 같은거봐??","ㅇㅇ ","110.70 ","06.11"
"컴공은 근데 모르는거 끝까지 붙들고 있는건 미련한짓임","ㅇㅇ ","223.39 ","06.11"
"애니는 마약으로 분류해야된다 ","물리왕노무현 "," ","06.11"
"수업스케줄 평가좀","미래 ","208.75 ","06.11"
"국비학원 다니는데 정장사야된다고 조퇴시켜달란건","검은잭 "," ","06.11"
"그냥 1password쓰자","ㅇㅇ ","61.84 ","06.11"
"게임 클라의 로망은 게임엔진이지","ㅇㅇ ","104.143 ","06.11"
"OS수업 안들으면안됨?","미래 ","208.75 ","06.11"
"프로젝트가 커지면 어떻게 관리함?","예비알파고 "," ","06.11"
"c언어) 문자열 입력 질문좀","ㅇㅇ ","58.232 ","06.11"
"사이트 비번 자동변경 프로그램","휫자 ","218.234 ","06.11"
"코스모스 해커톤 참여하려면 어느정도 수준이어야함?","국뽕이 ","124.194 ","06.11"
"좋은 기획자 소양?","00 ","175.194 ","06.11"
"근데 여기 유니티 장인은 없니","예비알파고 "," ","06.11"
"개인적으로 생각하는 기획자 라는 직군의 문제점은","ㅇㅅㅇ ","121.186 ","06.11"
"마지막으로 풍후 아이디 유출 결과","ㅇㅇ ","39.7 ","06.11"
"난 비번유출 사이트 오늘발견하고 신기한거라 여기다 공유해본건데","ㅁㄴㅇㄹ ","210.90 ","06.11"
"스팸에대한 의문점","ㅇㅇ ","223.62 ","06.11"
"Vue는 중궈가 만들엇다는데 가이드는 왜 다 영어?","신이라불리는자 "," ","06.11"
"우리 지잡대 도서관 특징","블랙우시 "," ","06.11"
"기획자가 엄청 중요한거같다는 생각이 들었음","ㅇㅇ ","121.167 ","06.11"
"레이드 궁금한점","ㅇㅇ ","223.62 ","06.11"
"퍼블리셔는 어떤 포트폴리오를 준비하고 만들어야함?","ㅇㅇ ","115.91 ","06.11"
"짱개들 스팀 해킹도 하던데","ㅇㅇ ","223.38 ","06.11"
"지잡 좆문대의 문제점","ㅇㅇ ","110.70 ","06.11"
"외국인들은 왜 그램 거의 안씀?","dd ","183.97 ","06.11"
"달팽이 수열 힌트좀 줘봐라","ㅂㅅ "," ","06.11"
"너네 아이디 댓글에 달면 비번털린적 있는지 확인가능함","ㅇㅇ ","39.7 ","06.11"
"위키 코딩실력이 어느정도임?","신이라불리는자 "," ","06.11"
"어제 하드디스크 인식이 안됐던 얘기","만남의광장 "," ","06.11"
"애플개발자는 1년마다 10만원씻내야함?","신이라불리는자 "," ","06.11"
"좆문대충 국비1달차후기","ㅇㅇ ","223.62 ","06.11"
"코세영감이 위키보고 조선족'들'이라고 했거든","우물안개구리 ","106.102 ","06.11"
"커피는 아침점심에만 먹어야겠다","신이라불리는자 "," ","06.11"
"우리동네 이쁜애들 노무많다","ㅇㅇ ","175.223 ","06.11"
"윈도우 정품 외사느거?","ㅇㅇ ","117.111 ","06.11"
"너네 비번 털렸는지 알아내는 사이트 발견함","ㅇㅇ ","39.7 ","06.11"
"포토샵은 학생용 무료버전 없음?","ㅇㅇ ","110.70 ","06.11"
"몇주간 헤딩하고 디퍼드 렌더링 결국 포기","남는게없어 "," ","06.11"
"자바 헬프좀","ㅇㅇ ","117.17 ","06.11"
"프로그래머 평소 공부안하면","ㅇㅇ ","175.113 ","06.11"
"오늘 3연뽕 오지겠따..","국뽕마스터 ","124.194 ","06.11"
"그런데 누가 수학 못하면 못 한다고 하냐","W10updsrv7 ","185.220 ","06.11"
"삼중 루프는 쓰면 안됨?","ㅇㅇ ","223.38 ","06.11"
"윈도우는 이베이에서 사자","ㅇㅇ ","182.31 ","06.11"
"윈도 HOME 단점 = 원격접속 안됨","휫자 ","218.234 ","06.11"
"내가 가문대컴공다니는데","학부따리개병신 ","175.223 ","06.11"
"한양대나와서 미쳤다고 삼성을 가냐","ㅇㅇ ","223.62 ","06.11"
"좆밥샊이 또 깝치네","학부따리개병신 ","175.223 ","06.11"
"어렸을때 코딩하고 게임 제작 카페에 가입해야하는 이유","ㅇㅇ ","175.223 ","06.11"
"안드로이드/ios개발자가 개꿀인이유","ㅇㅇ ","61.101 ","06.11"
"씨발 머신러닝 열심히 할 시간에","학부따리개병신 ","175.223 ","06.11"
"프린이 C언어로 뭐 하나 만들어야 하는데","ㅇㅇ ","210.218 ","06.11"
"학교에서 하스켈 러스트 이런거 가르치는대 있냐 ㅇㅅㅇ;","bluepick "," ","06.11"
"러스트가 이제 모든 코어단을 지배한다","학부따리개병신 ","175.223 ","06.11"
"언어 하나 집중적으로 하고싶은데 추천좀요","아슈네루스 "," ","06.11"
"병신들이 또 글싸지르네","학부따리개병신 ","175.223 ","06.11"
"코딩이 재미있는 이유","ㅇㅇ ","123.215 ","06.11"
"주변의 모든 인간들이 정처기를 공부하고 있다","ㅇㅇ ","175.223 ","06.11"
"수학은 너네가 수식을 쓰는게 아니고 ","ㅇㅇ ","223.33 ","06.11"
"게임에서 필리피노 만났는데 회사 CTO래","17번 "," ","06.11"
"함수를 동적으로 실행한다는게 무슨 얘기임?","ㅇㅇ ","121.167 ","06.11"
"오랜만이야... 조언좀 부탁해도될까?","공부좀더해라 "," ","06.11"
"근데 요즘 학부생들 아직도 깃이나 AWS모르냐?","ㅇㅇ ","211.63 ","06.11"
"위키야 2022년에 특이점 오면 뭐할거냐?","dd ","211.219 ","06.11"
"developer engineer researcher 다 다른거 아님?","ㅇㅇ ","118.40 ","06.11"
"위키가 말하지 못하는거","dd ","211.219 ","06.11"
"손코딩이 pseudocode 짜는거 말하는거임?","ㅇㅇ ","82.132 ","06.11"
"님들 홈페이지 제작 도움좀","ㅇㅇ ","39.112 ","06.11"
"님들 SQL좀 도와주세요.........","ㅇㅇ ","1.247 ","06.11"
"아 님들 sql 도와주세요..","ㅇㅇ ","1.247 ","06.11"
"최저임금 논란 쉽고 명쾌하고 재밌는 해설","만남의광장 "," ","06.11"
"sq 문제 몇개 만들어줄사람 있으신가","ㅇㅇ ","1.247 ","06.11"
"해킹도 프로그래밍 배워야가능함?","ㅇㅇ ","39.7 ","06.11"
"보안관제 일해본 행님덜 있음?","ㅇㅇ ","175.203 ","06.11"
"손코딩 말고 천공카드 가르쳐야 함","ㅇㅇ ","185.92 ","06.11"
"손코딩이 진짜 개병신 시험 원탑같음","ㅁㅁㅁ ","222.108 ","06.11"
"현업에서 뗼감 3년 하면서 느낀거 두개","ㅇㅇ ","14.32 ","06.11"
"리눅스 필기시험 공부ㅜ하는데 개좆같다 진짜","ㅁㅁㅁ ","222.108 ","06.11"
"컴공에서 수학 쓸만한데가","노이ㄴ "," ","06.11"
"컴공, 전자 둘 다 수학 많이 안 씀","ㅇㅇ ","185.92 ","06.11"
"한글로된 프로그래밍 언어는없음?","ㅇㅇ ","110.70 ","06.11"
"학식충 많아서 씹노잼","ㅇㅇ ","185.92 ","06.11"
"논리 연산자는 여러 개 겹쳐서 못 씀?","ㅇㅇ ","115.40 ","06.11"
"이제는 BaaS가 대세냐?","dd ","211.219 ","06.11"
"캐시메모리 가격이 폭락한다면 발코딩가능?","ㅇㅇ ","117.111 ","06.11"
"자바 오히려 패키지 제너릭 이부분이 쉽게느껴짐","ㅇㅇ ","218.38 ","06.11"
"레지스터는 시피유에만잇냐","초코링 ","119.198 ","06.11"
"공학수학도 쓰이냐 나중에?","ㅇㅇ ","218.38 ","06.11"
"컴공에서 수학안한다는게 말이 안되긴 하","ㅇㅇ ","182.31 ","06.11"
"안드로이드 자바 배우고나서 코틀린은 나중에 배워도됨?","ㅇㅇ ","221.150 ","06.11"
"컴공에서 뭐 할라치면 다 수학 해야지 ㅇㅇ","ㅇㅇ ","165.132 ","06.11"
"자바 손코딩시험이면 암기싸움임?","ㅇㅇ ","218.38 ","06.11"
"안드로이드 액티비티 전환?띄우기 질문좀 드려요 선생님들","ㅇㅇ ","125.184 ","06.11"
"자바 망한다는거 개소리지?","dd ","121.171 ","06.11"
"질문좀하러 왔습니다","ㅁㄴㅇㄹ ","203.226 ","06.11"
"와 나 공부체력 좆도 없다","ㅇㅇ ","59.14 ","06.11"
"일을 즐기면서 하는사람은 프로그래머가 유일할거다","ㅇㅇ ","175.113 ","06.11"
"scala local variable 이머냐","choco ","119.198 ","06.11"
"컴공이 수학 안해서 문과애들한테 존나 만만하긴 한가봄","ㅁㅁㅁ ","222.108 ","06.11"
"실제로 IT가 만만하다 프로그래머들 실제로봐라 다 찐따들임","ㅇㅇ ","175.211 ","06.11"
"근데 진짜 스마트폰만 안봐도 눈건강 지킬 수 있어","ㅇㅇ ","182.31 ","06.11"
"보통 블로그 하면 티스토리 씀??","ㅁㅁㅁ ","222.108 ","06.11"
"님들 눈건강 어떻게 챙기고있나요","ㅇㅇ ","116.38 ","06.11"
"형들 Big-O 표기법좀 알려주라 ㅠㅠ","ㅇㅇ ","14.45 ","06.11"
"학식이 네트워크랑 db 자격증 따는거어떰?","ㅁㅁㅁ ","222.108 ","06.11"
"난 펄린이였다...","펄린이 ","211.205 ","06.11"
"이거 식 풀 수 있는 프갤러 있냐?","ㅇㅇ ","59.14 ","06.11"
"편입하신 분 계십니까 ","ㅇㅇ ","121.189 ","06.11"
"“아베 정권 언론자유지수 10위→70위…촌탁보도”","만남의광장 "," ","06.11"
"이클립스 버그 해결법좀 앙망합니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","218.158 ","06.11"
