"dc_title","dc_writer","writer_ip","dc_date"
"너무 힘들고 졸려바림","댚히 "," ","06.11"
"남자 앞트임 해본 형님들","ㅇㅇ ","218.39 ","06.11"
"팬더한테 전화 15번했는데도 안받음","광대확마 "," ","06.11"
"성ㄴㅁ들 눈매교정은 언제쯤 잘된지 확인가능인가요?","모 ","211.108 ","06.11"
"고딩때 개씹존잘봄 ㅋㅋ 연예인 왜안하는지 모름","ㅇㅇ ","125.182 ","06.11"
"언제 여유롭게살아","댚히 "," ","06.11"
"한 달참고 혼자 여행 좀 갔다오고ㅠ좀 쉬어야지 ","댚히 "," ","06.11"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 많이 드릴게요","ㅇㅇ ","110.70 ","06.11"
"그 년이랑 잘 붙어라 시발아 ㅎㅎ 인연인가보네 짝짝짝","댚히 "," ","06.11"
"ㄱㅆㅆㅆㅅㅌㅊ에 키165 vs ㅍㅅㅌㅊ~ㅅㅌㅊ사이에 키185","ㅇㅇ ","210.120 ","06.11"
"눈위치 기괴한건 방법없음?","ㅇㅇ ","121.176 ","06.11"
"내가 못생긴건 턱이랑 코때문이겟지?","댚히 "," ","06.11"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 많이 드릴게요","ㅇㅇ ","110.70 ","06.11"
"하물며 곤충한테도 외형은 존나 중요하다.","안락사하기위해 "," ","06.11"
"하 내년만 기다린다 ","댚히 "," ","06.11"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 많이 드릴게요","ㅇㅇ ","110.70 ","06.11"
"생일파티 참석 못한다고 어케하냐 ㅅㅂ","댚히 "," ","06.11"
"아 인간관계 존나 스트레스 받는다 ","댚히 "," ","06.11"
"아 어케 벌써 여덟시고 지랄 진짜 욕나오게","댚히 "," ","06.11"
"안면윤곽, 얼굴지흡 뭐먼저 하는게 낫냐?","니코니코니 "," ","06.11"
"남자키는 노인돼서도중요하다는데 ㄹㅇ?","ㅇㅇ ","122.35 ","06.11"
"어려보이고 가슴 작으신 여자분 있나요? 용돈 많이 드릴게요","ㅇㅇ ","110.70 ","06.11"
"아 나 무슨 왤케 폐인임 ㅅㅂ 너무 몸이 안좋네","댚히 "," ","06.11"
"프리티 씨발년은 어글리로 할거 잘못 쳐지었냐","댚히 "," ","06.11"
"대피 개창년 왜캐 깝치는거냐?","Pretty "," ","06.11"
"아무리쳐자도졸리네","댚히 "," ","06.11"
"다행히다 어제 사고 안쳐서 ","댚히 "," ","06.11"
"성갤에서 ㅍㅅㅌㅊ ~ ㅆㅎㅌㅊ 소리듣는애들은 현실에서","ㅇㅇ ","211.36 ","06.11"
"성갤기준 티어랑 현실 티어의 관계 txt","ㅇㅇ ","211.36 ","06.11"
"여기 병신들은 얘 좀 보면서 겸손하게 살아라","ㅇㅇ ","223.39 ","06.11"
"머웅이보다 앙이가 더 잘생긴듯","판다 ","223.38 ","06.11"
"ㅍㅅㅌㅊ = 잘생김과 예쁨의 마지노선","안락사하기위해 "," ","06.11"
"정모때 와꾸 언급 젤 없는애들이 젤 빻은애 아니냐","ㅇㅇ ","211.36 ","06.11"
"근데 정모썰 착여 실물 ㅎㅌㅊ라는데 ","판다 ","223.38 ","06.11"
"파렉이같은 남자 조심하자","ㅇㅇ ","39.7 ","06.11"
"처음엔 외모가 정답이다, 그다음은 성격이다","판다 ","223.38 ","06.11"
"대피 씨발련아","파레긩 "," ","06.11"
"전 썸녀랑도 선모텔가서 발전했는데 연애 하고싶으면","판다 ","223.38 ","06.11"
"갤연애 파렉이잖아","고무모아 "," ","06.11"
"관상이란게 존재하더라 얘들아","판다 ","223.38 ","06.11"
"ㅁㅌㅊ","민9 ","223.39 ","06.11"
"착여 남친 판다 아니면 시궁이밖에 없자","ㅇㅇ ","183.102 ","06.11"
"오늘 판다가 헤어졌다고했다 =&gt; 그리고 착여랑...","ㅇㅇ ","183.102 ","06.11"
"착여랑 사귐","갓기 ","223.38 ","06.11"
"갓기 멘탈 왜캐좋냐","판다 ","223.38 ","06.11"
"포끝갈사람 ㅆㅂ","파레긩 "," ","06.11"
"고2이후로 광대가 자란다...","ㅇㅇ ","175.223 ","06.11"
"잘생긴 애들은 밝든 어둡든 그 자체로 새로은 변신인데 못생긴 애들은 그나","ㅇㅇ ","180.182 ","06.11"
"존나 잘생긴 사람들 보면 그 특유의 소년미가 잇음","전문추노꾼 ","110.70 ","06.11"
"만만하게 생긴애들은 잘해주면 더 기어올라서 ","판다 ","223.38 ","06.11"
"여친이랑 아프리카 비제이하면 잘 될 것 같아","고무모아 "," ","06.11"
"팬더 저성격고치기힘든데","광대확마 "," ","06.11"
"평범한게 이쁘고 잘생긴거임","ㅇㅇ ","211.36 ","06.11"
"근데 존나웃긴게 씹돼지년 그렇게 싸우고도 남은안주는 ","판다 ","223.38 ","06.11"
"못생긴 애들은 안 불쌍한데","ㅇㅇ ","110.70 ","06.11"
"5년전기준이면 그여자는 학교에서 일진녀","판다 ","223.38 ","06.11"
"자해하는 여자는 겸상하지마라","광대확마 "," ","06.11"
"예전에 업소녀에게 들었는데고수들은 원나잇 안하고 업소간다더라","판다 ","223.38 ","06.11"
"송중기처럼 무쌍이 좋다고 하는게 일반인들 얼굴 보는 관점임","ㅇㅇ ","61.79 ","06.11"
"ㄱㅆㅎㅌㅊ도 살 좀 빼고 꾸미면 ㅍㅌㅊ까지 가능?","ㅇㅇ ","180.182 ","06.11"
"내주변애들은 연락하는 여자조차 없어서 힘들어하는데","판다 ","223.38 ","06.11"
"다행히 내와꾸가 ㅍㅅㅌㅊ 근처라서 ","판다 ","223.38 ","06.11"
"근데 그여자 커텐 겉으면 좀 좆같이생겨서 정떨어지긴했음","판다 ","223.38 ","06.11"
"ㅁㅈ 그냥 살쪄서 못생긴경우가 대부분임","ㅇㅇ ","211.36 ","06.11"
"팬더야 그런여자가 더솔직한법이다","광대확마 "," ","06.11"
"성형하기 전에 살이나 쳐빼","ㅇㅇ ","110.70 ","06.11"
"원래 둘중한쪽이라도 정상이면 싸울일없음 ","ㅇㅇ ","211.36 ","06.11"
"기쎈여자랑 실랑이 하니까 좆같네 자기주장이 정답인줄아는","판다 ","223.38 ","06.11"
"이미 차단박혀서 끝남 ㅇㅇ 형너무 아쉬워하지마셈 ㅋㅋㅋ","판다 ","223.38 ","06.11"
"팬더븅신아 전화줘봐","광대확마 "," ","06.11"
"히키코모리가 되면 생기는 장점든","ㅇㅇ ","180.182 ","06.11"
"글고 수술은 한번에 확바뀌기 원래힘듬","ㅇㅇ ","211.36 ","06.11"
"속쌍 눈교하고싶은데 센ㅌ 애처럼 될까봐 무섭다","ㅇㄱㅇ ","223.38 ","06.11"
"눈뜰떄 이마주름살 존나심하면 눈매교정 복권임??","향하우유 "," ","06.11"
"성형전에 피부먼저 손보는게 예의냐?","ㅇㅇ ","39.7 ","06.11"
"성갤 올타임레전드 가라데 또 기만하네 ","ㅇㅇ ","183.102 ","06.11"
"프랑스는 왜 귀부인 드레스가 유명함?","ㅇㅇ ","59.7 ","06.11"
"탄쏘 ㄹㅇ 박해진 순하게 생긴 버전","ㅇㅇ ","180.182 ","06.11"
"병원은 소규모 적당히 허름한데가 괜찮음","ㅇㅇ ","211.36 ","06.11"
"파렉 대피 짝사랑하다가 존나 까는거 추하지 않냐 ㅋㅋ","고무모아 "," ","06.11"
"남자 키 큰건 어느정도 비중이냐?","ㅇㅇ ","121.141 ","06.11"
"여친이랑 깨진거같으니 다시 복귀한다 얘들아 ㅇㅇㅇㅇ","판다 ","223.38 ","06.11"
"ㅈㄴ 못생기면 코미디 쪽으로 성공해서 돈벌 수 있냐?","ㅇㅇ ","183.99 ","06.11"
"파레기야 왜 대피 좋아하다가 까는거야?","ㅇㅇ ","183.102 ","06.11"
"가라데 개쉐이 또 기만하네 씨발아!","ㅇㅇ ","183.102 ","06.11"
"얘들아 똥꼬 존나 아픈데 이런게 치질이냐","ㅇㅇ ","175.223 ","06.11"
"님들 남자키 171에서 178되는데 1000만원이면함???","ㅇㅇ ","122.35 ","06.11"
"요즘은 남자 속쌍이대세임?","향하우유 "," ","06.11"
"생긴거 ㅈ같다","a씨바 ","106.102 ","06.11"
"후 운동하면뭐하냐","a씨바 ","106.102 ","06.11"
"ㅈ같아서 나가기싫다 ","a씨바 ","106.102 ","06.11"
"성제랑 판다랑 맞짱뜬다는거 어케됨?","ㅇㅇ ","183.102 ","06.11"
"눈물난다 씨발좆같이생겨서","a씨바 ","106.102 ","06.11"
"진짜 좆같시생겼다","a씨바 ","106.102 ","06.11"
"내이마 졸라길어서 외계인같다","ㅇㅇ ","116.32 ","06.11"
"지금 예비군 왓다 ㅜ","ㅇㅇ ","106.102 ","06.11"
"같은곳에서 두군데하는게 낫냐?","위맥 "," ","06.11"
"외국인많은 클럽9번간 후기","ㅇㅇ ","222.234 ","06.11"
"심해 쟤 잔반이랑 닮음","ㅇㅇ ","61.79 ","06.11"
"잘생긴 고무하고 ㅅㅅ하고 싶다","ㅇㅇ ","39.7 ","06.11"
"인생 얼굴이 거의다야","a씨바 ","106.102 ","06.11"
"성갤럼 걸요한테 도킹하는거 존나 추하네 ㅋㅋ","고무모아 "," ","06.11"
"얼굴만 잘났고 다른거 못 가진 사람은 별로 안부럽지?","ㅇㅇ ","183.99 ","06.11"
"길거리 와꾸진짜 씹창이네 ㅋㅋ","ㅇㅇ ","223.62 ","06.11"
"빨얼이 얼굴 저렇게 안뾰족한데","ㅇㅇ ","183.102 ","06.11"
"하 시바 상반기에 세금 5천 내게 생겼네","UnisMyLife "," ","06.11"
"나 너무 무서워","배고픈걸요 "," ","06.11"
"형들 급한데 이비이후과만 하는데서는","k20 ","211.192 ","06.11"
"거울을보면 화가난다","a씨바 ","106.102 ","06.11"
"걸요 내가 키우기로 했다  ","ㅇㅇ ","183.102 ","06.11"
"성갤럼 어제 페이스였냐","배고픈걸요 "," ","06.11"
"그냥 남자171로살기 vs 키수술해서 184로살기","ㅇㅇ ","122.35 ","06.11"
"아 딱히 맘에 드는애가 없네","댚히 "," ","06.11"
"yrengn","채연채연 "," ","06.11"
"집에갸늬울거야","채연채연 "," ","06.11"
"우리나라 미인상들은 거의 토끼상 사슴상이지?","ㅇㅇ ","183.99 ","06.11"
"거울을 보면 얼굴에 답이없다 ","a씨바 ","106.102 ","06.11"
"시발 빡치네 아무리생각해도","댚히 "," ","06.11"
"자꾸 내몸에 똥이 묻는다고 생각되면","힉힉호무리 "," ","06.11"
"하여튼 선수새끼들 다 좆같아요","댚히 "," ","06.11"
"남자 쌍커풀수술 질문이 있습니다","호히 ","175.212 ","06.11"
"갓기형 나 ㅇㄱ이랑 그만둘거같음 ㅇㅇ","판다 ","223.38 ","06.11"
"근데 ㅇㄱ이 통해서 배운게 많은듯","판다 ","223.38 ","06.11"
"나 ㅇㄱ이랑 또싸움 ㅋㅋ","판다 ","223.38 ","06.11"
"그치? 내가 못먹는게  아니라니까","판다 ","223.38 ","06.11"
"내가 세상에서 제일 싫어하는게 인종차별인데","ㅇㅇ ","125.184 ","06.11"
"파렉이 대피 좋아했던 썰 풀어준다","고무모아 "," ","06.11"
"센텀 이마거상+눈 재수술+코수술+눈썹문신 하면 잘생겨진다","ㅇㅇ ","110.70 ","06.11"
"왕의 모후를 대비마마라 하는이유가 뭐임?","ㅇㅇ ","14.38 ","06.11"
"갓기가 이제보니 자기를 잘 못꾸미네","ㅇㅇ ","117.111 ","06.11"
"대비마마 중전중에 누가 더 내명부 파워가 쌧음?","ㅇㅇ ","14.38 ","06.11"
"상담받고 며칠뒤에 수술잡나여?","ㅎㅅㅎ ","112.144 ","06.11"
"백종원도 연세대 인것을. . 저 창년은 세상물정 몰라도 너무","ㅇㅇ ","117.111 ","06.11"
"니주변 사업가중에 대졸없다고 일반화 시키는거보소 ㅋ ㅋ","ㅇㅇ ","117.111 ","06.11"
"파렉이가 대피좋아하냐?","ㅇㅇ ","124.28 ","06.11"
"애비 공무원증 인증해봐라 ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","06.11"
"대피 집안에 5급이 있는데 집이 어케 망하냐 말이되는소릴좀","ㅇㅇ ","117.111 ","06.11"
"대피는진짜 디시만 원데이투데이 하다보니","ㅇㅇ ","117.111 ","06.11"
"대피야 ㅋㅋㅋ자기만의 허구 세계에ㅜ빠져살지마","파레긩 "," ","06.11"
"한국에서 외모 덕 제일 많이 본 연예인이 정우성임?","ㅇㅇ ","59.8 ","06.11"
"그냥 놀러옴","댚히 "," ","06.11"
"또 밤샛다 ㅈ댓어 ㅡㅡ 갤질때문에 인생 망햇어 ㅠ","다리성애자 ","121.175 ","06.11"
"남자가 여자처럼 도도하고 머리길고 얼굴 아름다우면 ㅁㅅ생각듬?","ㅇㅇ ","14.38 ","06.11"
"대피 개창년 좆같이생긴년이 왜캐 디씨에서 깝치거댕기냐","파레긩 "," ","06.11"
"코 개빻아서 성갤에 견적받으러 온 개새끼새끼 클리너돌리고 빤스런ㅋㅋ","ㅇㅇ ","64.190 ","06.11"
"병신tv)재수생이 새벽 4시에 잠 안쳐자고 성형 갤러리를 하는병신이있다?","ㅇㅇ ","104.247 ","06.11"
"무인도에 혼자 있어봐라 와꾸 신경 쓰는가","ㅇㅇ ","203.226 ","06.11"
"나 울갤도 하고 성갤에 은둔형 외톨이 갤하는데 ㄹㅇ성형하고 인싸에 직장","다리성애자 ","121.175 ","06.11"
"아 한 달동안 존나 좆같아서 어케버텨 한 달 뒤에 이직할건데","댚히 "," ","06.11"
"대학교에서 성격별로인 존잘남팩트","ㅇㅇ ","118.42 ","06.11"
"이마거상하고 쌍수하는거","1234 ","182.228 ","06.11"
"직장인들은 자고 잇거나 자고 일나면 일하러 가야겟죠 ","다리성애자 ","121.175 ","06.11"
"다리 보여주세요 ","다리성애자 ","121.175 ","06.11"
"남자가 왕비처럼 우아하고 아름답고 도도하면 ㅁㅅ생각듬?","ㅇㅇ ","14.38 ","06.11"
"아이즈원 너무 이뻐 ㅁㅊ","ㅇㅇ ","1.236 ","06.11"
"코절골하는데 매부리 안없앨수있나여??","ㅇㅇ ","220.121 ","06.11"
"이거제발봐줘 나 아까 이거보고 울엇늠","피카 "," ","06.11"
"난주량 약해진듯 ㅇㅇ ","판다 ","223.38 ","06.11"
"갓기형 담번엔 내가 궁극티어로 보여줄게 그때 진지하게 평좀","판다 ","223.38 ","06.11"
"형이 진짜 술 ㅈㄴ 쳐먹은 다음날에 후면캠으로 얼굴찍어보면 ","판다 ","223.38 ","06.11"
"형이 나보고 졸려보인다할때 전부 부었을때","판다 ","223.38 ","06.11"
"근데난 ㅇㄱ이랑 잘되고싶은디 걔가  나한테 마음이 좀 떠난듯?","판다 ","223.38 ","06.11"
"근데 난 붓기없이 돌아다니면 여자들이 ","판다 ","223.38 ","06.11"
"고등학교때는 여자애들도 응디시티 불렀는데..","ㅇㅇ ","119.192 ","06.11"
"갓기형덕에 하나얻어가는점이 뭔지알어?","판다 ","223.38 ","06.11"
"갓기는 ㅍㅌㅊ임 근데 코하면 ","판다 ","223.38 ","06.11"
"여자친구가 내사진 프사로 안하면 못생긴거지","dsfa ","175.209 ","06.11"
"지금시점에서 켈리는 귀여움 ","판다 ","223.38 ","06.11"
"난 핼갤에서도 몸좋은사람 자적자안하는데","밍켈 ","106.39 ","06.11"
"켈리는 내눈앞에 무슨존재다?","판다 ","223.38 ","06.11"
"켈리 오늘따라 자적자 심하누","판다 ","223.38 ","06.11"
"ㅋㅋ판다야 너나 밍켈이나 동급임","ㅇㄴ ","39.7 ","06.11"
"얘드라 나 앞트임할때","ㅇㅇ ","124.63 ","06.11"
"내가 진짜 키만컸으면 돈벌어서 성형 고대로다처박았을듯","ㅇㅇ ","180.69 ","06.11"
"갓기형 나 집임 ㅋ","판다 ","223.38 ","06.11"
"얼굴살 많은데 슈링크 vs 안면윤곽 주사 뭐가 나을까","ㅇㅇ ","49.1 ","06.11"
"대피씨 그럼 그냥 반박하면되지","ㅇㅇ ","114.203 ","06.11"
"아 파렉이 씨발 얼굴도 진짜 개 좆같이 생겨서 하는 짓도","댚히 "," ","06.11"
"아 파렉이 이 씨발년이 진짜 사람 빡돌게하네 ","댚히 "," ","06.11"
"내년에 싹 리셋","댚히 "," ","06.11"
"남자 얼굴 넙대대한거 해결책 좀 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ","글씀 ","58.120 ","06.11"
"그냥 번호 딴 사람이 답장을 몇시간 뒤에나 답장 주는데","ㅇㅇ ","49.143 ","06.11"
"여기 여갤러들은 보니까 대부분그냥 ㅍㅌㅊ군에 속하는듯","ㅇㅇ ","117.111 ","06.11"
