"dc_title","dc_writer","writer_ip","dc_date"
"앙앙앙앙아아아아아앙ㅇ앙앙앙ㅇ아앙앙앙앙아아앙아아앙아아아앙","너내집좃냥이 ","223.39 ","06.11"
"애미씨발또좆같게하내개씨발좆거렁뱅이같은씨발버러지새끼ㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"잼미랑평생행볻회로풀가동ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"잼미넘사랑스러운대어캄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"갬하싓뷴","픞프픞 "," ","06.11"
"왜자구생각나즤왜생각나즤왜자구더오르즤머대문이즤왜자구생각날가","너내집좃냥이 ","223.39 ","06.11"
"먕먕먕먕먕먕먕먕먀얀먀먀먀먀먕먈먕먀얌야먀야먕먕먕먕먕먈먕먕먕","너내집좃냥이 ","223.39 ","06.11"
"아니 감사제 1시간 남았는데 배틀코인 충전 왜안되노 10알","오버워치마렵다진자로 ","112.165 ","06.11"
"빠드득까드득빠드득까드득빠드득까드득빠드득까드득빠드득까드득","너내집좃냥이 ","223.39 ","06.11"
"밤새고 출근해본 놈 있냐","브딱 ","14.5 ","06.11"
"182운지기원762617839654일차","너내집좃냥이 ","223.39 ","06.11"
"미국쪽 배틀넷 서버 랑 블자 홈피 로그인 안됨.","고갤러1338 ","175.212 ","06.11"
"으.......................................","ㅇㅇ ","182.172 ","06.11"
"아.......................................","ㅇㅇ ","182.172 ","06.11"
"저 솔큐경쟁할때 질때마다 죽빵한대씩 쳐줄사람구함","우주최강김꿈돌 ","211.195 ","06.11"
"도도동가스랑다애랑러브라인이내ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"한국계정은 로그인되는데 북미계정은 로긴 안됨;;","고갤러1338 ","175.212 ","06.11"
"갬하싈분","픞프픞 "," ","06.11"
"할겁다","ㅇㅇ ","182.172 ","06.11"
"아 ㅋㅋㅋ 다이아에서 1승 3패라니","윤원우 "," ","06.11"
"오버워치 쓰레기게임 피파한테도 순위밀리네","ㅇㅇ ","183.105 ","06.11"
"잼미댐애눈알바질거갓은대정상?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"나도 관심 조라","문린이 "," ","06.11"
"누가 나 겜좀가르쳐줫으면좋겟음","우주최강김꿈돌 ","211.195 ","06.11"
"182운지기원4일차","너내집좃냥이 ","223.39 ","06.11"
"갬하쉴분","픞프픞 "," ","06.11"
"이시간애잼미보면서디1씨하는래전드인생ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"아싀발잼미개기엽다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"와시발 이거봐 ㅋㅋㅋㅋㅋ","나영 "," ","06.11"
"로그인왜안대","디시콘 "," ","06.11"
"갬하싈분 ","픞프픞 "," ","06.11"
"로그인 나만안되냐?","ㅁㄴㅇㄴ ","175.212 ","06.11"
"음주워치 간다","ㅇㅇ "," ","06.11"
"182운지기원3일차","너내집좃냥이 ","223.39 ","06.11"
"노무추","픞프픞 "," ","06.11"
"할버퇴","김춘삶 "," ","06.11"
"축구보다 암걸릴듯","@.@ ","175.116 ","06.11"
"애드라 깸 고고","픞프픞 "," ","06.11"
"나 아나 좀 잘하는듯 ","아리 "," ","06.11"
"아니 시발 지네아빠도 아닌데 왜 자랑하고다니노 ㅅㅂㅋㅋ","자살특공대 "," ","06.11"
"여기가 그 유명한","ㅇㅇ ","111.171 ","06.11"
"개씨발 섹스하고싶다","ㅇㅇ ","121.177 ","06.11"
"감기때매 집간다","또도가스 "," ","06.11"
"면도 대신 해줄사람","ㅇㅇ ","117.111 ","06.11"
"아 면도 개귀찬네","ㅇㅇ ","117.111 ","06.11"
"싀발 연애하고십다","ㅇㅇ ","117.111 ","06.11"
"속보) 프로즌2 공식 트레일러 떴다!!!!!!!!!!!!!!!!!!","Frozen "," ","06.11"
"나대신 운즤 해줄사람","ㅇㅇ ","117.111 ","06.11"
"아..시발 저게 나오네","김춘삶 "," ","06.11"
"으어 취한다","김춘삶 "," ","06.11"
"한조 16시즌 4200구간 왕의길 플레이 영상","좋아빠른항복 "," ","06.11"
"집에 도착햇읍니다","겨울(124.58) "," ","06.11"
"새벽에 겜하면 위도우핵 + 양학 꼭있음","금호타이어 "," ","06.11"
"182운지기원2일차","너내집좃냥이 ","223.39 ","06.11"
"겜할사람","공감독학스프자힐 "," ","06.11"
"유동성님이랑 겜할거다","평화는영어로 "," ","06.11"
"진심밑에위도우짤보니까 옵치하기 더럽게싫어짐","ㅇㅇ ","39.121 ","06.11"
"색1스하고12시간자고십은대","너내집좃냥이 ","223.39 ","06.11"
"침냄새오지개나는더러운색1스하실분ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"나 다포기하고 매일 게임만하면 ","금호타이어 "," ","06.11"
"밑에위도우 저게어케됨?????","ㅇㅇ ","39.121 ","06.11"
"백년만에 겜인대 같이하실분잇냐","아리 "," ","06.11"
"Aㅏ섹스마렵어","너내집좃냥이 ","223.39 ","06.11"
"기복이 넘 심함","뿍쀎 "," ","06.11"
"존나짜증나","ㅇㅇ ","39.121 ","06.11"
"골드친구 다이아 찍어줬는데 황금무기 하나 사도 합법?","ㅇㅇ ","58.142 ","06.11"
"난 아직까지 징징대는 여자들 안만나봄","금호타이어 "," ","06.11"
"내전 재밋어지는 법알려드림","프로지망생김꿈돌 ","110.70 ","06.11"
"내전 이제 노잼인데?","윤원우 "," ","06.11"
"넷ㅍㅡㄹ릭스 영화추천해줘","ㅇㅇ ","39.121 ","06.11"
"배그병신겜","ㅇㅇ ","182.172 ","06.11"
"딸치고잘래","너내집좃냥이 ","223.39 ","06.11"
"위르시야 위르시야","ㅇㅇ ","211.36 ","06.11"
"182움지하는날만손곱아기다림","너내집좃냥이 ","223.39 ","06.11"
"성교육 시간만되면","ㅇㅇ ","211.36 ","06.11"
"뚱보메르시하고싶다","ㅇㅇ ","182.172 ","06.11"
"잼미랑컄ㅋㅋㅋ컄ㅋㅋㅋㅋ컄ㅋㅋㅋㅋㅋ거리면서옵치하고십내","너내집좃냥이 ","223.39 ","06.11"
"아시발 내사랑 언제옴","ㅇㅇ ","211.36 ","06.11"
"잼미진자어카즤졸라앱브고졸라기여운대,,,,,,,,,,,,,,,,,,","너내집좃냥이 ","223.39 ","06.11"
"할겁다","ㅇㅇ ","182.172 ","06.11"
"아 너무 설렌다 ㅋㅋㅋㅋ","픞프픞 "," ","06.11"
"갓건배 때문에 신태일 알게 됐는데 진짜 무시무시하더라","ㅇㅇ ","223.38 ","06.11"
"피파하다잼미방송보고잇는내인생개래전드ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"롤 7년 오버워치 3년 다시 롤로 돌아갈까 딴 겜 시작해볼까","윤원우 "," ","06.11"
"형아들 꿈도링 일끝낫써영 ㅎㅎ!","프로지망생김꿈돌 ","110.70 ","06.11"
"겜다잼없다","ㅇㅇ ","182.172 ","06.11"
"잼미때문에 트위치 방송 처음보는데","@.@ ","175.116 ","06.11"
"일단 난 점쓰는 캐릭 하나도 없음","윤원우 "," ","06.11"
"야 182","또도가스 "," ","06.11"
"황금연휴입갤ㅋㅋㅋㅋㅋㅋ","픞프픞 "," ","06.11"
"옥냥이 못소리 존나좋아","ㅇㅇ ","39.121 ","06.11"
"요즘 대리 잘되냐?","ㅇㅇ ","223.33 ","06.11"
"옵붕이들 에임선 선호도 조사","윤원우 "," ","06.11"
"감자튀김 맛잇는데 방구가독해짐","ㅇㅇ ","39.121 ","06.11"
"빠대가 재밌을 수가 있구나...","윤원우 "," ","06.11"
"수영가는데 옆에커플싸운다","TopRank "," ","06.11"
"잼미랑오버어치하면서깔깔웃고십내,,,,,,,,,,,,,,,,,,,,","너내집좃냥이 ","223.39 ","06.11"
"야ㅋㅋ개빡치지씨발럼아ㅋㅋ응?개빡치지????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"요즘쫌춥지않음? 잘때 온수매트틀어놓고잠","ㅇㅇ ","122.36 ","06.11"
"하아하아하아허어하아하아하아테테테테근햇다","픞프픞 "," ","06.11"
"아 수박 잘라서 넣어놓고 있는것도 까먹고있었네","천사 "," ","06.11"
"세레스가 내전 상품으로 치킨건다는데 ㄱㄱ?","윤원우 "," ","06.11"
"여기갤 태어나면서 처음오는데 김치찌린내 오지게나네","ㅇㅅㅇ ","223.62 ","06.11"
"허리아파서접영을못하겟어","TopRank "," ","06.11"
"아 씨발 갤 좆노잼 ㅋㅋㅋㅋㅋㅋ","윤원우 "," ","06.11"
"약초 캠방하면 후원할게","ㅇㅇ ","175.223 ","06.11"
"잼미오늘막방이래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"요즘 짭구뜨던데ㅋㅋ","ㅇㅇ ","122.36 ","06.11"
"잼미랑 결혼하기 vs 옵붕이들 다 죽이기","@.@ ","223.39 ","06.11"
"너네저녁ㅁ모먹어","ㅇㅇ ","39.121 ","06.11"
"오보오치 하로감다","☆타이프☆ "," ","06.11"
"잼미랑 결혼하기 vs 100조 받기","@.@ ","223.39 ","06.11"
"잼미지금울집애서내가사준의자위애서방송중ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"잼미구독할가말가할가말가할가말가할가말가할가말가할가막가","너내집좃냥이 ","223.39 ","06.11"
"잼미 언급하면 뒤진다","@.@ ","223.39 ","06.11"
"쩜쩜이란애가 멈멈이즤?;;;;;;;;;;;;;;;;;;;;;;;;;;;","너내집좃냥이 ","223.39 ","06.11"
"세레스vs종석이","ㅇㅇ ","1.250 ","06.11"
"베이글녀 제나 방송에 10만원 후원 vs","윤원우 "," ","06.11"
"데뜨 나랑 윈르시듀오하자. 너가 메르시해 ","ㅇㅇ ","122.36 ","06.11"
"쫌쫌이 욕하지마","ㅇㅇ ","39.121 ","06.11"
"쩜쩜아","ㅇㅇ ","1.250 ","06.11"
"쩜쩜아 진심으로 하는말인데","ㅇㅇ ","211.36 ","06.11"
"나도 롤 잘함 ㅇㅇ","자살특공대 "," ","06.11"
"아시발나어덕하즤;;;;;;;;;잼미댐애참기힘든대;;;;;;;;;;","너내집좃냥이 ","223.39 ","06.11"
"롤 1티어는 돌고래 참솜이 조이","윤원우 "," ","06.11"
"잼미인스타팔로어할라고부캐팟음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"저녁에 경쟁하실 레전드님 모십니다","평화는영어로 "," ","06.11"
"잼미는저애첫사랑인대여;;;;;;;;;;;;;;;;;;;;;;;;;","너내집좃냥이 ","223.39 ","06.11"
"닥치고양팡ㄱ","ㅇㅇ ","122.36 ","06.11"
"양학용으론 위도우보다 겐지가 낫지않냐","ㅇㅇ ","211.246 ","06.11"
"잼미 내꺼니까 건 들 이 면","@.@ ","183.107 ","06.11"
"아까동생이랑 엘베에서 족나싸웟는데 초딩 웃음참다가 죽으려함","ㅇㅇ ","122.36 ","06.11"
"여캠애별풍소는개흑우새기들이해안갓는대후언하고십은대정상???","너내집좃냥이 ","223.39 ","06.11"
"내일이면 방학 카운트 D-7","평화는영어로 "," ","06.11"
"잼미빠는애들 큼냐;","ㅇㅇ ","211.36 ","06.11"
"잼미시발왜캐입브고기엽냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ;;;;","너내집좃냥이 ","223.39 ","06.11"
"아츄가 마음이 따뜻하네","ㅇㅇ ","211.36 ","06.11"
"원래 저격도 위도우하는 애들이 잘해 ㅋㅋ","윤원우 "," ","06.11"
"열람실에서 잼미 방송 켜놓고 있으면","@.@ ","183.107 ","06.11"
"매닌블랙 1.2.3안봣음 내용도모름 매닌블랙4 보기 간응?","ㅇㅇ ","122.36 ","06.11"
"잼미랑 결혼 vs 월급 1억 자산가인데 평생 혼자","@.@ ","183.107 ","06.11"
"잼미방송켯다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","너내집좃냥이 ","223.39 ","06.11"
"겐트한테 뚜드려 맞을 때 울면서 맥크리하던","윤원우 "," ","06.11"
"브리 루시우 메르시원챔은 핵쟁이 욕하면 안된다고본다","ㅇㅇ ","175.223 ","06.11"
"나 이번 방학때 프랑스어 배울거임","@.@ ","183.107 ","06.11"
"브리좆꿀빨원챔충새끼가 핵쟁이새끼 욕하네 ㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","06.11"
"감히ㅋ종원오빠를건드네ㅋ","시계방향 ","122.36 ","06.11"
"백종원을 까는 새끼가 있네","@.@ ","183.107 ","06.11"
"인생이란무엇일가","ㅇㅇ ","39.121 ","06.11"
"블랑이같이 싸구려인스턴트음식 좋아하면 백종원음식 좋아하겠지","ㅇㅇ ","175.223 ","06.11"
"황교익같은 음식전문가가 백종원 까는 이유가있지","ㅇㅇ ","175.223 ","06.11"
"백종원 음식 별거없지않냐","ㅇㅇ ","175.223 ","06.11"
"ㄹㅇ 위도우 족나개 잘해버리면 답없음","시계방향 ","122.36 ","06.11"
"진짜 족나재밋는건 양학하는거임","시계방향 ","122.36 ","06.11"
"이싯팔 파치마리보고시픈거시애오ㅜㅜ","시계방향 ","122.36 ","06.11"
"트레가 개인화면볼때 진짜 족나게 재밋어버림","시계방향 ","122.36 ","06.11"
"요요","겨울(124.58) "," ","06.11"
"씨팔롬에사랑","ㅇㅇ ","39.121 ","06.11"
"밤에 스크림 열면 할 사람있냐??","ㅇㅇ ","113.131 ","06.11"
"빠대 옵망호 하고싶다","차설화 "," ","06.11"
"롤토채스나오늠대족버십치하는병신들이아직도존재하내","너내집좃냥이 ","223.39 ","06.11"
"낮잠을 족져버림","ㅇㅇ ","211.36 ","06.11"
"앙피파잼잇내ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ;;;;;;;;;","너내집좃냥이 ","223.39 ","06.11"
"cplus라는 새끼야 옵갤하냐?","ㅇㅇ "," ","06.11"
"촌동네라 더볼영화가 없네","ㅇㅇ "," ","06.11"
"아 잼미랑 결혼하고 싶다","@.@ ","223.39 ","06.11"
"너네 진짜 다 심심해보여 ㅋㅋㅋㅋ","픞프픞 "," ","06.11"
"옵하ㅋㅋ","겨울(124.58) "," ","06.11"
"오버워치 재미업다","ㅇㅇ ","39.121 ","06.11"
"너네다심심하구나","픞프픞 "," ","06.11"
"머지","ㅇㅇ ","39.121 ","06.11"
"야발년들 모하냐","또도가스 "," ","06.11"
"오버워치 계정 정지먹음 진짜 족같아서 못해먹겠다","ㅇㅇ ","223.38 ","06.11"
"애드라","픞프픞 "," ","06.11"
"나 너무 심심한대(;;;;","픞프픞 "," ","06.11"
"님듷앙","픞프픞 "," ","06.11"
"상중이도 노래워치하자 영상제목츠천해줄개","ㅇㅇ ","39.121 ","06.11"
"공부하러간다","@.@ ","223.39 ","06.11"
"플레골드 특징","ㅇㅇ ","223.33 ","06.11"
"친구집왓다","공감독학스프자힐 "," ","06.11"
"나도 고정두오잇엇으면 무지좋겟다","ㅇㅇ ","39.121 ","06.11"
"최근에 옵붕이들이랑 경쟁전 한 20판 한거같은데","에비츄 "," ","06.11"
"감사제 언제 끝남???","미친개 "," ","06.11"
"블랑이도 언제나 한결같지","ㅇㅇ ","1.250 ","06.11"
"님들은항상한결같네요","시계방향 ","117.111 ","06.11"
"차세진 방송접어서 정크원챔 노다지긴하지","ㅇㅇ ","1.250 ","06.11"
"레오나르도 디카프리오 같은 인생 살아보고싶음","ㅇㅇ ","175.223 ","06.11"
"요새보면 김병장보다 위하나가 둠피 더 잘하는거 같음","ㅇㅇ ","175.223 ","06.11"
"에치","ㅇㅇ ","39.121 ","06.11"
"프로게이머도 23살부터 피지컬 떨어지지 않냐","ㅇㅇ ","175.223 ","06.11"
"쩜쩜아 너도 인방하면 잘할거같아","ㅇㅇ ","175.223 ","06.11"
"양팡은 안이쁜데 왜 인기많냐","ㅇㅇ ","1.250 ","06.11"
"오늘 저녁에 경쟁전할 레전드들 구합니다","평화는영어로 "," ","06.11"
"잼미랑 결혼하고 싶다고","@.@ ","175.116 ","06.11"
"할줄 아는 챔프 이 세개인데 경쟁 가도됨?","4499 ","39.7 ","06.11"
"아 잼미랑 결혼하고싶다","@.@ ","223.39 ","06.11"
"님들 솔직히 메원챔은","jaxking ","211.50 ","06.11"
"존망워치 발암게임 왤케 애들 뇌가 후달리냐...","dd ","42.82 ","06.11"
"오늘도 점심은 홍콩반점에서 혼밥","프로지망생김꿈돌 ","110.70 ","06.11"
"하루 11시간근무하는건 상관없는데 말이야","프로지망생김꿈돌 ","110.70 ","06.11"
"얼리버드기상","TopRank "," ","06.11"
"데가살 긍정쥐 구함","공감독학스프자힐 "," ","06.11"
"재밋는 거 없나 어디","ㅇㅇ ","39.121 ","06.11"
"나두 기프티콘보내조","픞프픞 "," ","06.11"
"롤 30일 정지당함 ㅠㅠ","Snobby_Candy "," ","06.11"
"겜사따","공감독학스프자힐 "," ","06.11"
"빠대할사람구한당","000 ","222.116 ","06.11"
"와ㅋㅋ십 어제 메젠윈자겐트엿거든 윈스랑트레계속앞으로뛰는데","시계방향 ","117.111 ","06.11"
"야 시발 겜고","또도가스 "," ","06.11"
"이벤트 언제까지임?","ㅇㅇ ","61.33 ","06.11"
"앙! 배불띠","김춘삶 "," ","06.11"
"지금 왜 배틀넷접속안됨?","ㅁ ","122.47 ","06.11"
"퇴근이당","ㅇㅇ ","39.7 ","06.11"
"어제 깽판친 보플인정남 유동으로 이미 왔었네","ㅇㅇ ","110.70 ","06.11"
"쩜쩜아 오빠왔다","ㅇㅇ ","175.223 ","06.11"
"저 노무 심심합니다","픞프픞 "," ","06.11"
"오늘 딱 3시까지만 겜하고 열람실가서 공부조진다;;;;;;;;;;;;","@.@ ","175.116 ","06.11"
"내일 너무 재밋겟다","픞프픞 "," ","06.11"
"지하철에 군인 투성이네","peacemaker "," ","06.11"
"잼미랑 결혼하려면 뭐해야됨;;","@.@ ","175.116 ","06.11"
"배붛띠","픞프픞 "," ","06.11"
"겐지갤 가면 뭐가 있는데","ㅇㅇ ","220.77 ","06.11"
"쫑알쫑알대지마","ㅇㅇ ","175.223 ","06.11"
"ㅋㅋㅋㅋㅋㅋ신입들 관전 개꿀잼 ㅋㅋㅋㅋㅋㅋㅋ","픞프픞 "," ","06.11"
"와 어제 요구르트를 먹어서 그런가","@.@ ","175.116 ","06.11"
"춘삶아재한테 도킹하고싶다","ㅇㅇ ","1.250 ","06.11"
"뽕돌이 짭새끼네 ㅇㅇ","ㅇㅇ ","183.105 ","06.11"
"8시출근 7시퇴근","프로지망생김꿈돌 ","110.70 ","06.11"
"루슈 하면서","ㅇㅇ ","220.77 ","06.11"
"쩝..","ㅇㅇ ","175.223 ","06.11"
"성장통은 밤에오지않냐","공감독학스프자힐 "," ","06.11"
"난 이번 이벤트때 전경브리기태 나왔는데","공감독학스프자힐 "," ","06.11"
"나 어제 학생디바 걸렷는데","ㅇㅇ ","175.223 ","06.11"
"학생 디바 이벤끝났지??","ㅇㅇ ","112.167 ","06.11"
"할버기","김춘삶 "," ","06.11"
"추워","또도가스 "," ","06.11"
"또으 안 즉고 눈 떳네..","ㅇㅇ ","39.121 ","06.11"
"심심한사람!!","픞프픞 "," ","06.11"
"ㅈㄴ 피곤하네","프로지망생김꿈돌 ","110.70 ","06.11"
"재밋는게없내","ㅇㅇ "," ","06.11"
"타이어","타이어 "," ","06.11"
"잠이안온다","ㅇㅇ "," ","06.11"
"내일 경쟁 조지실분ㅋㅋㅋ","평화는영어로 "," ","06.11"
"님들 저 시험공부중","평화는영어로 "," ","06.11"
"아직까지 쓰러지지 않았다면","평화는영어로 "," ","06.11"
"아이폰2년째쓰는중인데 난 평생 갠역시로 못돌아갈듯","시계방향 ","122.36 ","06.11"
"미친놈이 내사진은 왜 뿌리냐","천사 "," ","06.11"
"난 입대곡 박효신 야생화 에이핑크 미스터추","ㅇㅇ ","119.195 ","06.11"
"갤탭이 명암을 잘잡나?","ㅇㅇ ","121.177 ","06.11"
"담에 갤탭으로 셀카 찍으면 갤에 올려봄","ㅇㅇ ","121.177 ","06.11"
"갤탭 셀카 왜곡 아예없던데","ㅇㅇ ","121.177 ","06.11"
"쯴따들특즹이눈사즨만찎거나눈빼고다가린다음애찎는거ㅋㅋㅋ","ㅇㅇ ","223.62 ","06.11"
"시간 왤캐 빨리가 ㅅㅂ","ㅇㅇ ","121.177 ","06.11"
"내일학교어카지","픞프픞 "," ","06.11"
"보닌 입대곡 17.7.31 ","익요정 "," ","06.11"
"졸립다","픞프픞 "," ","06.11"
"딱 3시되면 수면 조진다","ㅇㅇ ","121.177 ","06.11"
"글고보니 또도 눈은 이쁜데","ㅇㅇ ","121.177 ","06.11"
"아맞다 다파원이랑 상중이랑 이미지 존나겹쳐","ㅇㅇ ","121.177 ","06.11"
"안냥히자갯읒니다","픞프픞 "," ","06.11"
"래전드졸림","픞프픞 "," ","06.11"
"누나배그부터사","픞프픞 "," ","06.11"
"아니 나 진짜 걱정돼서 하는말이야 ","ㅇㅇ ","121.177 ","06.11"
"아니 상중이 저래놓고 다음주에 또 까먹어서옴","ㅇㅇ ","121.177 ","06.11"
"양남 유전자라 그런가 ㅋㅋ","ㅇㅇ ","121.177 ","06.11"
"나 김치 못먹음","ㅇㅇ ","121.177 ","06.11"
"대가리가","픞프픞 "," ","06.11"
"다운펌 하고싶다","ㅇㅇ ","121.177 ","06.11"
"자살하고싶다 코발","ㅇㅇ ","121.177 ","06.11"
"야망이 헬갤하네","ㅇㅇ ","121.177 ","06.11"
"느그들 뒤지고싶냐","흐ㅡ흐 "," ","06.11"
"낼아침애뒤지겠내","픞프픞 "," ","06.11"
"낮에는 1명도 접속 안했었는데","평화는영어로 "," ","06.11"
"개씨발 키크고싶다","ㅇㅇ ","121.177 ","06.11"
"병신이세요","흐ㅡ흐 "," ","06.11"
"에스카 왜이렇게 퇴물됐냐??? 3900구간까지떨어졌네","ㅇㅇ ","218.157 ","06.11"
"오버워치하는 사람들은 정상인이 없어","평화는영어로 "," ","06.11"
"내가 이겜 잘못하는 이유","ㅇㅇ ","218.157 ","06.11"
"애미","흐ㅡ흐 "," ","06.11"
"내몸에연가시빼줘","픞프픞 "," ","06.11"
"키 189인데 진짜 컴플렉스다 씨발","ㅇㅇ ","218.157 ","06.11"
"목마르니까 물좀","픞프픞 "," ","06.11"
"아니 근데 다파원이 상중이 아니었냐?","ㅇㅇ ","121.177 ","06.11"
"쿠바나샷 뒤져","조물주 "," ","06.11"
"아봉해라씹년들아","흐ㅡ흐 "," ","06.11"
"지희 피부 개좋음","문린이 "," ","06.11"
"씨발 념글 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.177 ","06.11"
"픞프픞 쟤는 갤창아니었던것같은데","ㅇㅇ ","218.157 ","06.11"
"내내제송합니다","픞프픞 "," ","06.11"
"지히 저 걸레창련은 내로남불이 패시브노?","ㅇㅇ ","218.157 ","06.11"
"미친놈들이세요","흐ㅡ흐 "," ","06.11"
"형들 맥 에임이어려움 한조 에임이어려움?","ㅇㅇ ","219.250 ","06.11"
"난 돔베꼬추 보고싶다","문린이 "," ","06.11"
"나는 보면 외국인얼굴임","공감독학스프자힐 "," ","06.11"
"다똑같이생긴것드리","ㅇㅇ "," ","06.11"
"내가 가본 갤은 15개쯤 되는데 그 중 옵갤이 제일 정신질환 심각하다","ㅇㅇ ","223.33 ","06.11"
"잠이안와 ㅅㅂ 좃댓음","프로지망생김꿈돌 ","110.70 ","06.11"
"알라딘보고싶다","ㅇㅇ ","182.172 ","06.11"
"페이트가 왜 메이햄???","ㅇㅇ ","121.178 ","06.11"
"겜재밋다","ㅇㅇ ","182.172 ","06.11"
"우리나라 심각한게 성별 와꾸 격차 너무 커짐","ㅇㅇ ","218.151 ","06.11"
"요새 배치고사 빡세진거같지않아..?","ㅇㅇ ","125.129 ","06.11"
"난 라식했는데","ㅇㅇ ","218.151 ","06.11"
"내일 나 게임하면 쌍욕 박아주실분 구함","@.@ ","175.116 ","06.11"
"아츄는 인방같은거해도 인기 많을듯","ㅇㅇ ","218.151 ","06.11"
"지금자면 낼 출근이잔아","프로지망생김꿈돌 ","110.70 ","06.11"
