"dc_title","dc_writer","writer_ip","dc_date"
"욘에서 슬슬 장비가 스킬 매커니즘 건들때 됐음","ㅇㅇ ","223.62 ","06.08"
"로헨델퀘 ","형이닼ㅋㅋ ","119.149 ","06.08"
"벨가 3페너무 어렵다","ㅇㅇ ","223.39 ","06.08"
"타이탈 초행 기공사 70%딜 무엇?????","ㅇㅇ ","223.38 ","06.08"
"515 다되가는데 주레셋 가면 ㅄ되는거임?","ㅇㅇ ","49.142 ","06.08"
"빅뱅 루저듣고 울었다.","ㅇㅇ ","211.194 ","06.08"
"시발 난 똥겜충인데 존나 이해가 안대","ㅇㅇ ","220.78 ","06.08"
"암만 타탈이 호구라도 스까 둘둘은 좀 에바 아님?","ㅇㅇ ","1.223 ","06.08"
"인간적으로 데헌은 좀 버프해줘야댈듯","ㅇㅇ ","117.111 ","06.08"
"본캐 와로드 부캐 애미창술사 키우는데 ㄹㅇ 이겜은 탱커가필요가읎음 ㅋㅋ","ㅇㅇ ","222.103 ","06.08"
"큐브 몇렙부터 파티해줌?","ㅇㅇ ","223.62 ","06.08"
"창술이랑 배마 동렙 동스펙일때","ㅇㅇ ","121.142 ","06.08"
"청룡진 씨발 애미뒤졌네 개좆같은 새끼들","ㅇㅇ ","175.223 ","06.08"
"pvp 다이아찍기쉽냐?","ㅇㅇ ","112.158 ","06.08"
"poe 할바엔 디아3 하겠는데","ㅇㅇ ","221.165 ","06.08"
"서머너 빡고수들 들어와라","ㅇㅇ ","223.62 ","06.08"
"poe충은 그냥 포나,도타충이랑 동급임ㅇㅇ","ㅇㅇ ","125.176 ","06.08"
"우리로아 흥하는거 보니 보기좋","ㅇㅇ "," ","06.08"
"애초에 로아랑 poe는 경쟁상대가 아닌데","66 ","39.7 ","06.08"
"로아 인벤병신들 poe에 왤케 발작하냐","ㅇㅇ ","218.54 ","06.08"
"부케  다시제자리로 또해야대냐?","형이닼ㅋㅋ ","119.149 ","06.08"
"알카좋은데 왜 공팟안껴줌?","ㅇㅇ ","39.7 ","06.08"
"19일날 점유율 미터기 터짐?","ㅇㅇ ","220.126 ","06.08"
"이 씨발련들은 나한테 원수짐?","ㅎㅁㅇ ","112.155 ","06.08"
"중나버스는 대체 왜 받는거냐","ㅇㅇ ","220.122 ","06.08"
"형님들 이 겜 탈것 뭐가 성능 좋나요?","ㅇㅇ ","115.137 ","06.08"
"님들 질문좀 지금 50레벨 캐릭 만드는 이벤트 끝남?","ㅇㅇ ","211.118 ","06.08"
"절정각인이 계산상 기습2랑 딜증가값 비비는거 같은데","ㅇㅇ ","183.106 ","06.08"
"나도 알카버프하고 3티어장비 신박하면 복귀할의향있음","ㅇㅇ ","39.7 ","06.08"
"메이플은 빅뱅때 모든 부문에서 만능인 비숍 하향시킨게 컷지","ㅇㅇ ","118.39 ","06.08"
"짱술사 딜로 이길수있는캐 없지?","ㅇㅇ ","122.43 ","06.08"
"로아도 지금 승부존아니냐","ㅇㅇ ","223.62 ","06.08"
"근데 진짜 재미만큼은 poe가 씹씹압살이","ㅂㅂㅂ ","59.6 ","06.08"
"알카 너프전이었으면 칼엘서 mvp가능했냐?","ㅇㅇ ","39.7 ","06.08"
"밸패라고 반년동안 숫자놀이만 좆같이 해댔네","ㅇㅇ ","222.112 ","06.08"
"베르나르베른베른","bl4ck4rk "," ","06.08"
"19일에 진짜 poe고 뭐고 뒤지게 처맞을준비해","ㅇㅇ ","122.43 ","06.08"
"유인원 우끼끼 드립은 여기서만 해라","ㅇㅇ ","49.142 ","06.08"
"근데 주레를 왜 저따구로 만든지 모르겠다","ㅇㅇ ","123.213 ","06.08"
"암폭이 캐릭터 방깎스킬이랑 같이 적용된다메?","ㅇㅇ ","211.202 ","06.08"
"19일 주레 연마 너프 ㅅㅅ","ㅇㅇ ","112.152 ","06.08"
"자랑대결] 본인 오늘 로스트아크 접속함","개척자뉴비 "," ","06.08"
"로아 점핑 걸었다 뭐키우냐","ㅇㅇ ","121.139 ","06.08"
"갤길 존댓말쓰는놈들 은근있네","ㅇㅇ ","223.62 ","06.08"
"람농은 망할수 밖에 없었던게","ㅇㅇ ","183.106 ","06.08"
"아 진짜 존나 템갈하고싶다","ㅇㅇ ","125.178 ","06.08"
"첫 주레 4매칭 3수확했당","ㅇㅇ ","123.213 ","06.08"
"루페온 갤길 추천좀","ㅇㅇ ","223.33 ","06.08"
"와 진실돌 풀활성 첨으로 먹어봄","ㅇㅇ ","175.196 ","06.08"
"에포나-카던-레이드만 하면 끝이지?","ㅇㅇ ","124.56 ","06.08"
"우주초갓겜 찾음","개척자뉴비 "," ","06.08"
"애두라","ㅇㅇ ","182.230 ","06.08"
"에포나 잦같은 것만 남았는데...","ㅇㅇ ","121.165 ","06.08"
"로아 방송을 왜 보냐 ㅋㅋ","ㅇㅇ ","210.205 ","06.08"
"검은사막 VS 로스트 아크 VS POE","ㅇㅇ ","121.172 ","06.08"
"야 바드 버프중에 딜뻥 많이해주는 버프 뭐지 이름이?","ㅇㅇ ","116.124 ","06.08"
"패스오브액자일 VS 로아 비교좀...","ㅇㅇ ","59.7 ","06.08"
"원래대머리는거르는거임ㅇㅇ","ㅇㅇ ","59.12 ","06.08"
"요샌 pvp에서 기공보다 창술이 더 ㅈ같음","ㅋㅋ ","14.51 ","06.08"
"554인데 유세없이 풀드랍임","ㅇㅇ ","175.125 ","06.08"
"메타몽길드 합병공지 함니당...","ㅇㅇ ","58.230 ","06.08"
"pvp 제일 개좆같은점은","ㅇㅇ ","125.178 ","06.08"
"빙고떄문에 매주마다 이 개짜증나는 섬멸전 경쟁전을 해야한다는게 짜증난다","ㅇㅇ ","124.80 ","06.08"
"시바 부캐들 포함하면 섬마 73개인데 언제통합해주냐","ㅇㅇ ","182.226 ","06.08"
"창술 vs 기공 어느게 전망좋냐","ㅇㅇ ","121.139 ","06.08"
"점핑바드가 본캐 따라잡았어","ㅇㅇ ","211.119 ","06.08"
"원기옥 세팅 부뼈 1 이 더낫냐?  분쇄의주먹1이더낫냐?","ㅇㅇ ","223.33 ","06.08"
"검사는 강화랑 ㅂㅅ같은 사냥터시스템 안고치면 제자리임","ㅇㅇ ","223.62 ","06.08"
"검은사막과 맞서 싸울려면 로아도 로리 케릭 내야함","ㅇㅇ ","121.172 ","06.08"
"기공 근데 파티는 잘되?","ㅇㅇ ","121.139 ","06.08"
"근데 이겜왜 스킬프리셋마다 각성기 저장안됨?","ㅇㅇ ","182.226 ","06.08"
"킹습 15개째 득","ㅇㅇ ","203.171 ","06.08"
"ㅋㅋ페도새기들 검사하러가누","ㅋㅋ ","14.51 ","06.08"
"좆마게는 밸런스 전담부서가 따로 없는게 확실함","ㅇㅇ ","222.112 ","06.08"
"섭통 좀 해 이씨팔","ㅇㅇ ","117.111 ","06.08"
"아 념글보니까 개웃기네 시발 ㅋㅋ","ㅇㅇ ","61.254 ","06.08"
"속보 람쥐농장 길원 대거 탈퇴중","ㅇㅇ ","14.49 ","06.08"
"블래 연포 쓸때 있냐?","ㅇㅇ ","223.39 ","06.08"
"제가 로스트 아크 라이트 유저 기준 알려드림","ㅇㅇ ","121.172 ","06.08"
"이번에도 기습 안주면 접는다","ㅇㅇ ","125.178 ","06.08"
"이그하람 섬멸전 같이할럼구함","ㅇㅇ ","182.230 ","06.08"
"패치할때 그거 제안한 개발자 이름도 알려주면 안됨?","ㅇㅇ ","223.33 ","06.08"
"다음주에 데헌 상향 없으면 ㄹㅇ 접는다","ㅇㅇ ","14.49 ","06.08"
"아니 시발 바드가 술집에서 연주하는짤 압타 안나오냐","ㅇㅇ ","220.119 ","06.08"
"님들 피시방 4일간 20시간 너무 힘든데 전선상이","ㅇㅇ ","223.39 ","06.08"
"좆망사막 갑자기 왜 풀발기하는거냐?","ㅇㅇ ","122.43 ","06.08"
"아니 시2발 벨가 쉬운거 ㄹㅇ 맞음?","ㅇㅇ ","211.33 ","06.08"
"에어 나오면 로아도 ㄹㅇ 끝이네","ㅇㅇ ","14.49 ","06.08"
"로아 스카니아가 어디임 ㄹㅇ","ㅁㅁ ","203.226 ","06.08"
"와 poe가 라이벌이아니라 검은사막이 복병이었네","ㅇㅇ ","122.43 ","06.08"
"길탈할까 고민되는데수","ㅇㅇ ","117.111 ","06.08"
"키랑 고추길이랑 상관관계가 있음?","ㅇㅇ ","223.62 ","06.08"
"시바 섬멸전 2서머너 개좆같네","ㅇㅇ ","182.226 ","06.08"
"매칭으로 연습온건 알겠는데 씨-발새끼들아","ㅇㅇ ","175.121 ","06.08"
"데헌 칼엘 부파스킬몇이야?","ㅇㅇ ","39.7 ","06.08"
"시발 검은사막에도 밀리겠네;;","ㅇㅇ ","122.43 ","06.08"
"낼 드뎌 포이가 로아 잡는 날이네 ㅋㅋ","ㅇㅇ ","59.22 ","06.08"
"도시섭이 루페온이라서 복귀한김에 이사갈라하는데","ㅁㅁ ","203.226 ","06.08"
"기공이 글케 좋냐?","ㅇㅇ ","121.139 ","06.08"
"시발 벨가누스 개빡시","ㅇㅇ ","211.33 ","06.08"
"데헌 ㄹㅇ 상향해야됌","ㅇㅇ ","14.49 ","06.08"
"19일에 poe 뒤지게 맞을준비해라 ㅋㅋㅋ","ㅇㅇ ","122.43 ","06.08"
"칼엘은 연습 어캐해?","ㅇㅇ ","223.39 ","06.08"
"경쟁전 씨발 레이팅점수 맞춰서 하는거맞냐?","오스트랄로피테쿠스 ","112.184 ","06.08"
"poe 외국 너드겜 아님?","ㅇㅇ ","118.37 ","06.08"
"창술사보고 오랜만에 와봤는데 서버통합 한번했네ㅋㅋ","ㅁㅁ ","203.226 ","06.08"
"시벌 핵슬갤인줄 알았네","ㅇㅇㅇ ","39.7 ","06.08"
"욘에서는 반지1 귀걸이1만 나올걸","기분굿 "," ","06.08"
"주레 입장권 구하는곳좀 알려주라","ㅇㅇㅇ ","116.124 ","06.08"
"난 내 채널에서 유령선 안뜨는걸 본적이 없음","ㅇㅇ ","13.78 ","06.08"
"poe 타격감은 히오스 디아블로3에 비빌만함","ㅇㅇ ","112.171 ","06.08"
"인파 칼엘 트라이좀 껴달라곡","ㅇㅇ ","59.24 ","06.08"
"기공사재밌당","ㅇㅇ ","39.7 ","06.08"
"poe는 진짜 하면 할수록 빠져든","ㅇㅇ ","118.39 ","06.08"
"poe 노잼","ㅇㅇ ","117.111 ","06.08"
"로아는 접었지만 솔직히 로아 잘됐으면 좋겠음","ㅇㅇ ","116.37 ","06.08"
"poe흥하고 로아 망해야하는 이유","ㅇㅇ ","125.178 ","06.08"
"poe ㄹㅇ 마약인데/ ㅋㅋㅋ","ㅇㅇ ","221.141 ","06.08"
"포르페 언제열림?","ㅇㅇ ","124.56 ","06.08"
"로아도 재미없는데 POE는 더 재미없음","ㅇㅇ ","112.171 ","06.08"
"방금 삘이 왔다","ㅇㅇ ","49.142 ","06.08"
"칼엘 매칭 특징","ㅇㅇ ","220.81 ","06.08"
"poe갤이냐 ","ㅇㅇ ","223.62 ","06.08"
"틀딱들 레이드에서 발기시키는 법 ㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"섬마 통합되기전엔 점핑해도 섬마 새로 먹어야 되지?","ㅇㅇ ","121.139 ","06.08"
"퐁퐁이 ㅈ고수 들어와라","ㅇㅇ ","182.230 ","06.08"
"근데 원한 안끼고도 레이드가 돌아지냐?","ㅇㅇ ","223.62 ","06.08"
"검사가 사냥 재미 없는 편인데 poe는","ㅇㅇ ","116.37 ","06.08"
"어떤 씨발 버러지같은년이 빙고에다 pvp넣은거지","오스트랄로피테쿠스 ","112.184 ","06.08"
"진짜 poe 씹 갓겜이네 진짜 줜나 재밌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","211.196 ","06.08"
"poe쌀먹가능?","ㅇㅇ ","39.7 ","06.08"
"에펙레전드가 ㄹㅇ 최단기퇴물 아니냐","ㅇㅇ ","182.212 ","06.08"
"유령선은 팟해서 찾아 들어가는 거냐?","ㅇㅇ ","121.165 ","06.08"
"10일차 늒네  섬마 32개째 ","늒네 ","223.39 ","06.08"
"아 회랑 진짜 개좆같이 재미없네","ㅇㅇ ","125.178 ","06.08"
"근근피셜 poe 타격감 좋다던데","ㅇㅇ ","223.38 ","06.08"
"로아 지금도 몸 커마 안되지?","ㅇㅇ ","115.41 ","06.08"
"캐시샵 구름 vs 눈꽃사슴ㅇ","ㅇㅇ ","121.141 ","06.08"
"그래서 다캐릭 유령선 욕하시는분들은 입장은하셨나요?","ㅇㅇ ","211.209 ","06.08"
"길드나갈까하는데","ㅇㅇ ","223.39 ","06.08"
"선필 없어도 엘다큐 파티 들어가는 법","ㅇㅇ ","61.99 ","06.08"
"오랜만에 rpg게임 해봤는데 다른걸 다 떠나서 ","ㅇㅇ ","58.228 ","06.08"
"야 붉모사 옛날에","ㅇㅇ ","39.122 ","06.08"
"로아 쌀먹충들밖에안남은거같네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","121.139 ","06.08"
"칼엘 드리블도 가능한데 ㅅㅂ 트라이 같이 할 파티가없","ㅇㅇ ","222.105 ","06.08"
"솔직히 일주일내내 유령선못드가는새끼가 개병신이지","ㅇㅇ ","211.209 ","06.08"
"이딴겜에 돈쓰는게 너무 아깝더라고","ㅇㅇ ","223.62 ","06.08"
"루페온 타탈 1수확만 250골에 해줄사람","ㅇㅇ ","14.55 ","06.08"
"그놈의 20시간 이벤트 씨발 ","ㅇㅇ ","14.47 ","06.08"
"와이드모니터 추천점요","ㅇㅇ ","175.125 ","06.08"
"지금 470렙인데 545까지 며칠걸림?","ㅇㅇ ","14.55 ","06.08"
"골드로 눈꽃사슴 구매 가능함?","ㅇㅇ ","121.141 ","06.08"
"솔직히 골드값 똥 되고 동기부여 안됨","ㅇㅇ ","211.179 ","06.08"
"poe정식오픈하면 로아따라잡는다던 머저리 어디갔냐","ㅇㅇ ","117.123 ","06.08"
"사람들은 왜 우월감을 자꾸 느끼려할까","ㅇㅇ ","125.182 ","06.08"
"얘들아 점성술사 언제 나올 거 같냐","ㅇㅇ ","115.41 ","06.08"
"좆헨델 에포나는 진짜 개씨발 토나오네","ㅇㅇ ","222.112 ","06.08"
"한국에선 mmorpg자체가 비주류임??","ㅇㅇ ","121.159 ","06.08"
"흑요 매칭 노바드 고회클 가능한데 완숙팟 가도됨?","ㅇㅇ ","223.62 ","06.08"
"여기 장애인 있었지 않냐? 그 POE인지 뭔지 빠는 고","ㅇㅇ ","211.33 ","06.08"
"나 템렙 345인데 545 찍으려면 몇주나 걸려?","꾸미얌 "," ","06.08"
"애니츠 후계자 압타 매력 같은거 붙음?","ㅇㅇ ","218.238 ","06.08"
"호감도장인 들어와라","ㅇㅇ ","182.230 ","06.08"
"유디아 고대수로 물건든채로 로프타짐?","ㅇㅇ ","123.109 ","06.08"
"경쟁전 데헌센가요??  데미지??","브루헨 "," ","06.08"
"내가 마음씨가 착해서","ㅇㅇ ","121.130 ","06.08"
"유령선 입장확률 젤 높은게 어디지역임","ㅇㅇ ","223.62 ","06.08"
"난 흑요 545 ㅅㄲ들 보이면 바로 탈주함","ㅇㅇ ","175.223 ","06.08"
"로아샾에서 파는 압타는 능력치 붙어있냐?","ㅇㅇ ","218.238 ","06.08"
"접은 찐따가 글수정하면서 쿠폰뿌리고갔슴 5천원;;","ㅇㅇ ","198.16 ","06.08"
"즈기욤 경쟁머헌초고수님들 와보삼 ","브루헨 "," ","06.08"
"풍뢰일광포 동결로 바꿔야대","ㅇㅇ ","14.49 ","06.08"
"풍월량 POE 2시간하고 접은거 실화냐?ㅋㅋㅋ","ㅇㅇ ","210.126 ","06.08"
"섬마 보면 작명이 좀 이상함","ㅇㅇ ","117.111 ","06.08"
"우리나라 엠창게이머들 랭킹딸딸이가 인생이거늘","ㅇㅇ ","223.62 ","06.08"
"숙련 올리면 경직시간도 짧아지냐","ㅇㅇ ","211.108 ","06.08"
"poe땜에 넘 혼란스럽다","ㅇㅍㄹㅍ ","121.176 ","06.08"
"창술사 새끼들은 양심있으면 팀운 소리 하지마라","ㅇㅇ ","211.108 ","06.08"
"잦드 흑요 아다뗏는데 생각보다 쉽네","궁디 ","110.70 ","06.08"
"poe 팩트 알려드립니다","ㅇㅇ ","211.45 ","06.08"
"자꾸 유인원으로 낮춰주니까 디아짝퉁겜하는 벌레새끼들이 맞먹으려드노","ㅇㅇ ","175.223 ","06.08"
"디아블로3는 엔딩이라도 보고 2000렙이라도 찍었지","ㅇㅇ ","210.126 ","06.08"
"poe스킬 자유도가 높다는 소리 이해를 못하겠음","ㅇㅇ ","223.39 ","06.08"
"시발련은 게임은 빙고에 대전을 왜 처넣음","ㅇㅇ ","1.176 ","06.08"
"애초에 poe,메,던에 비교당하는게 씹병신겜인증이지","ㅇㅇ ","211.109 ","06.08"
"대체 카드배틀 어디에서 재미를 느낄 수 있는거냐","ㅇㅇ ","59.13 ","06.08"
"아직 화욜도안됬는데 2캐릭들어갔다 갓겜 ㅋㅋㅋ","오스트랄로피테쿠스 ","112.184 ","06.08"
"지금 선박 이론상 최고노트가 몇 노트임??","ㅇㅇ ","115.137 ","06.08"
"로아도 대균열 컨텐츠 내자","ㅇㅇ ","1.226 ","06.08"
"쓰고싶은스킬 빌드 ㅈ대로타도 엔드보스 조팰수있으면","ㅇㅇ ","121.130 ","06.08"
"3데카에 죽을때마다 거점부활하는 현지인어떰","ㅇㅇ ","223.62 ","06.08"
"구라안치고 POE할거면 차라리 디아3를 해라","ㅇㅇ ","210.126 ","06.08"
"poe 너무 인터페이스가 구식임","ㅇㅇ ","220.70 ","06.08"
"난 매칭서 개지랄하면 그냥 추방때림","ㅇㅇ ","223.38 ","06.08"
"poe 빌드는 무궁무진하지","ㅇㅇ ","211.36 ","06.08"
"근데 poe 빌드 다양성 있는거 맞음?","ㅇㅇ ","121.130 ","06.08"
"데헌 PVP 국민 콤보가 뭐임?","ㅇㅇ ","119.196 ","06.08"
"1.217 ㅋㅋㅋㅋ 무슨 아침부터 로아쉴드치고있네","ㅇㅇ ","211.109 ","06.08"
"왜이리 로아갤와서 분탕치나했더니","로아해 "," ","06.08"
"POE = 이속공속만 좀 빠른 로아 미궁뺑이ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","14.55 ","06.08"
"Poe갤러리에 오신걸 환영합니다","ㅇㅇ ","118.220 ","06.08"
"오늘 중나크 잡으러갔는대","빅블랙맨 "," ","06.08"
"몽환궁전 하드 파랑 룬 뭐껴야 하지?","ㅇㅇ ","218.51 ","06.08"
"내일 점유율 보면 로아충들 싹다 접을 듯 ㅋㅋㅋ","ㅇㅇ ","110.70 ","06.08"
"병신 분탕충새끼들아 가지고올거면 에어를 가지고와라","ㅇㅇ ","14.55 ","06.08"
"피오이 치킨런되냐?","ㅇㅇ ","1.226 ","06.08"
"내일 로아 털릴 준비하는게 옳타","ㅇㅇ ","211.36 ","06.08"
"근데 진심 내가이상한건가 poe존나재미없는데;","ㅇㅇ ","1.217 ","06.08"
"씨발 서머너 소환수 때리면 본체도 일정 데미지 박히게 바꿔라","ㅇㅇ ","119.196 ","06.08"
"보통 파괴유령선 3캐릭정도돌리나","ㅇㅇ ","1.212 ","06.08"
"형 왜곡 부락 존버간다","ㅇㅇ ","182.226 ","06.08"
"이새끼들 poe 상대로 쉐복 하는 거 존나 웃겨 ㅋㅋㅋㅋ","ㅇㅇ ","58.237 ","06.08"
"아 개씹졷망겜 진짜 ㅡㅡ","ㅇㅇ ","125.178 ","06.08"
"파티모집창을 만들어줘도 지역챗으로 구하는애들은뭐임?","ㅇㅇ ","175.125 ","06.08"
"창술사 특성 계산좀 해봤는데","ㅇㅇ ","112.171 ","06.08"
"솔직히 개탈보다 루돌프가 더 귀엽지 않냐","꾸미얌 "," ","06.08"
"악마레이드 안나오냐","ㅇㅇ ","223.33 ","06.08"
"poe 새시즌 미번역 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","182.229 ","06.08"
"Poe시발 ㅂㅅ게임이다 안심해라","노력충 "," ","06.08"
"밸런스 안 맞고 3:3 게임인데 그냥 운빨겜이지","ㅇㅇ ","117.111 ","06.08"
"볼만한 경쟁머헌 채ㄹ널주소좀여","브루헨 "," ","06.08"
"이벤트다운 이벤트좀해라","ㅇㅇ ","223.38 ","06.08"
"난 이제 아바타 어떤거 나오든 개바타만 쓸거다","ㅇㅇ ","175.223 ","06.08"
"창수리 고수 있냐?? 큐브 스킬트리 좀","ㅇㅇ ","58.123 ","06.08"
"ㄹㅇ 경쟁 섬멸은 운빨그자체임","ㅇㅇ ","223.39 ","06.08"
"poe를  얼마나 대가리가 빡대가리면 시발;;;","ㅇㅇ ","121.139 ","06.08"
"데헌도 오의강화같은거 달라고 십~새들아","ㅇㅇ ","223.33 ","06.08"
"얘들아 4렙 유령선 혹한의 안식처도 출몰함?(동해 한파해역)","ㅇㅇ ","211.33 ","06.08"
"POE 소감","ㅇㅇ ","210.126 ","06.08"
"그냥 되플이야.. 형들 바라는 구런거 없음...","ㅇㅇ ","210.111 ","06.08"
"지하철 탈때마다 왤케 진빠지지","ㅇㅇ ","223.38 ","06.08"
"난 개인적으로 람농 망한게 많이 아쉬워","ㅇㅇ ","117.111 ","06.08"
"다들 해적 주화로 뭐함?","ㅇㅇ ","218.51 ","06.08"
"실마엘전장 재밌음?","ㅇㅇ ","218.235 ","06.08"
"빙고 미궁채우기가 가장 힘드누...","ㅇㅇ ","175.196 ","06.08"
"오늘 경쟁전 좆망했다","ㅇㅇ ","210.179 ","06.08"
"숨질이 오늘의 저점이 내일의 고점 ㅇㅈㄹ해놓고 1골드도안판거임?","ㅇㅇ ","1.240 ","06.08"
"욘 나와도 별반 다를거 없을거 같은데","ㅇㅇ ","112.152 ","06.08"
"모래시계뜨는 기준이뭐냐","ㅇㅇ ","124.80 ","06.08"
"아니 포이갤 따로 있는데 여기서 뭐하냐고 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.218 ","06.08"
"빙고때문에 pvp입문한 새끼들이 밸런스타령하네ㅋㅋ","ㅇㅇ ","223.33 ","06.08"
"로리캐가 나와야함 마지막차선책임","ㅇㅇ ","175.125 ","06.08"
"와 진심 아까부터 캘린더 물어봤거든?","ㅇㅇ ","223.38 ","06.08"
"로헨델 2월달 초에 나왔고 욘이 4개월 후에 나오네 그럼 다음 대륙","ㅇㅇ ","124.54 ","06.08"
"기공이랑 칼엘가니까 뭔 1부파때 죽네 칼엘이","ㅇㅇ ","182.161 ","06.08"
"POE 하면서 몬테 출첵해서 400원 벌어야지 ㅎㅎㅎ","ㅇㅇ ","124.54 ","06.08"
"아니 오늘 캘린더섬 뭐냐구요","ㅇㅇ ","223.38 ","06.08"
"ㄹㅇ 이번에 2티어 존나 답 없는거 느끼고 3단계는","ㅇㅇ ","121.156 ","06.08"
"기공사 아직도 쓸만함?","ㅇㅇ ","211.194 ","06.08"
"3t장비는 최소1년은 시간끌어야해서","ㅇㅇ ","210.111 ","06.08"
"[속보] 검은사막 떡상","ㅇㅇ ","220.70 ","06.08"
"POE 해봤는데 상상이상이네","ㅇㅇ ","211.49 ","06.08"
"530인데 다큐 한번도 안해봄","ㅇㅇ ","14.44 ","06.08"
"하진짜 pvp밸런스 개줫같다 빙고에 왜 넣은거야이걸 ㅡㅡ","ㅇㅇ ","124.80 ","06.08"
