"dc_title","dc_writer","writer_ip","dc_date"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"지민줌아 품목당 1인 1개 제한인것도 왜 지민이가 다 발림?","ㅇㅇ ","110.70 ","06.08"
"파리공연은 왜 폭죽 안터뜨려???","1 ","125.138 ","06.08"
"느그 정국이 수량이 적어서 일등하는걸 어쩌라고 막상 일등도 아닌","ㅇㅇ ","223.62 ","06.08"
"팩트) 정국팬들이 지민 열폭하느라 작사가 인스타 테러함","ㅇㅇ ","223.38 ","06.08"
"정국은 이번 광고 서포트 굿즈도 지민한테 쳐발렸구나","ㅇㅇ ","223.38 ","06.08"
"최근 일본 공식굿즈도 지민인 정국이의 3분의 2만큼 팔았더라","ㅇㅇ ","110.70 ","06.08"
"오늘도 1위 지민은 아침부터 정병줌들의 견제를 받습니다","ㅇㅇ ","223.38 ","06.08"
"여기 뭐냐? 갤주들 욕하네","ㅇㅇ ","223.38 ","06.08"
"지민이가 지니까 수량 아니래","ㅇㅇ ","110.70 ","06.08"
"지민 얼굴에만 조명따라다니느라 애쓴다","ㅇㅇ ","223.38 ","06.08"
" 7지민도 인기 비슷한 척하려고 빅히트 24시간 애쓴다","ㅇㅇ ","223.38 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"sakki야 뷔한테서 떨어져","ㅇㅇ ","223.38 ","06.08"
"한처먹은 가수와 팬들이 미친듯이 발광하고","ㅇㅇ ","223.38 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","39.7 ","06.08"
"뷔팬들은 지민 정국 대딸 그만쳐","ㅇㅇ ","110.70 ","06.08"
"뷔팬들 팀모찌랑 골든팀97 계정 염탐하나봐","ㅇㅇ ","175.223 ","06.08"
"<U+2680><U+2681><U+2682><U+2683><U+2684><U+2685>입갤하면총공개추좀<U+2685><U+2684><U+2683><U+2682><U+2681><U+2680>","ㅇㅇ "," ","06.08"
"그렇게 인기가 많으면 왜 해투 콘굿 다 정국이한테 쳐발림","ㅇㅇ ","110.70 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","110.70 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","110.70 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","110.70 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","110.70 ","06.08"
"★★★★★★★★★★★★★★★★★★★★★★★★","ㅇㅇ ","110.70 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"수량이 적으니까 품절이 일등이지 그럼 뭐해? 결국 전멤버 품절","ㅇㅇ ","223.62 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"해투 콘굿 정국이가 일등 정국이  미만잡","ㅇㅇ ","110.70 ","06.08"
"앨범 공구 안 끝났으니까 삼만따리 지민줌 이간질 작작해","ㅇㅇ ","110.70 ","06.08"
"악착같이 해서 인기를 얻어도 근본적인 열폭은 어쩔수가","ㅇㅇ ","223.38 ","06.08"
