"dc_title","dc_writer","writer_ip","dc_date"
"아이패드는 신기한게 공홈주문이 불량 존나많이옴","ㅇㅇ ","223.38 ","06.08"
"렉없이 배그한다고 패드프로 사는새끼는 뭐냐","ㅇㅇ ","106.102 ","06.08"
"일렉트로마트 앱등패드 구경하러 가야지","ㅇㅇ ","39.7 ","06.08"
"에어3 어디서 사나","ㅇㅇ ","14.51 ","06.08"
"형들 아이폰에 갤탭쓰면 이상해?","ㅇㅇ ","1.245 ","06.08"
"하.. 노트북 괜히 샀어","iPad "," ","06.08"
"태블릿 600g 노트북 1.45kg면 휴대 ㅍㅌㅊ?","ㅇㅇ ","114.207 ","06.08"
"근데 정품 스마트폴리오랑 똑같이 만드는 케이스는 왜 없냐?","ㅇㅇ ","175.113 ","06.08"
"형들 탭오이가 제일 좋은거 아니였어?","ㅇㅇ ","1.245 ","06.08"
"형들 아패프로 2세대 사는건 어때?","ㅇㅇ ","183.108 ","06.08"
"그냥 아이패드로 유투브만 봐도 활용 하는거지","요이치 ","49.168 ","06.08"
"아이패드 활용영상이라면서","kimqwer "," ","06.08"
"영상편집 리뷰했다고 까는건 아니지","요이치 ","49.168 ","06.08"
"서피스 프로6 이랑 아이패드프로랑 머 살지 고민됨....","고민 ","223.222 ","06.08"
"아이패드os 유투버들은","요이치 ","49.168 ","06.08"
"아이패드 리퍼품은 안찝찝함?","ㅇㅇ ","175.113 ","06.08"
"크롬북 시발 n3060 이거 존나 쓰레기 셀러론 아니냐?","ㅇㅇ ","219.254 ","06.08"
"저는 곧 노숙생활을하게 됩니다 제발 저 한번만 읽어주세요..","gml망으 ","203.226 ","06.08"
"근데 서피스 고 존나 궁금하긴함","ㅇㅇ ","203.255 ","06.08"
"념글 장문 삼엽충 버전","ㅇㅇ ","203.255 ","06.08"
"-던-","ㅇㅇ ","42.82 ","06.08"
"호성이랑 오이 원핸드 업뎃후 새로운버그","ㅇㅇ ","125.187 ","06.08"
"6세대 128g =&gt; 에어3 업글했는데 가격 ㅁㅌㅊ?","ㅇㅇ ","119.196 ","06.08"
"크롬북은 정발이나 하고 빨자","요이치 ","49.168 ","06.08"
"앱등이 무료 vpn 추천점ㅇㅇ","ㅇㅇ ","223.39 ","06.08"
"1학기 끝내가는 공머생 19학번인데","ㅇㅇ ","175.223 ","06.08"
"레딧이 미국판 루리웹 ㅇㅈㄹ ㅋㅋㅋ","ㅇㅇ ","203.255 ","06.08"
"아마존hd8 32기가 사야겠다","ㅇㅇ "," ","06.08"
"크롬북 욕하는 사람 특징","ㅇㅇ ","203.255 ","06.08"
"fire HD 살바에 이거 사겠다 싶은거 있냐?","ㅇㅇ ","121.174 ","06.08"
"ipad os 올리고 5분만에 12.3으로 도망감","ㅇㅇ ","211.217 ","06.08"
"아패 프로2 몇년정도 더 쓸수있음??","ㅇㅇ ","211.198 ","06.08"
"후 오늘 아이패드 프로 매물보내고 오이 도착한다","MV "," ","06.08"
"공홈 할인 59.9 vs 미개봉 중고 54","ㅇㅇ ","14.51 ","06.08"
"아패프로3 결국 필름붙임","ㅇㅇ ","121.191 ","06.08"
"친구가 아직 대학생인데","ㅇㅇ ","14.51 ","06.08"
"아이페드 에어3 54만짜리 품절떴는디","ㅇㅇ ","14.51 ","06.08"
"니들은 아이패드 불량화소나오면 걍쓰냐?","ㅇㅇ ","39.121 ","06.08"
"아이패드 os 올리려면 탈옥해야댐??","ㅇㅇ ","121.191 ","06.08"
"아이패드 에어3 54만원에 떴던거 없어졌는데 ㅅㅂ","ㅇㅇ ","14.51 ","06.08"
"s5e 검정색 화면에  흰색 얼룩덜룩 한거 종특이냐","ㅇㅇ ","58.124 ","06.08"
"근데 영상볼때 빈공간 뭐냐?","ㅇㅇ ","117.111 ","06.08"
"mx플레이어 pro 버전샀다 그냥 시발","ㅇㅇ ","14.39 ","06.08"
"알마 전 꿈에 이재용 횽아 나옴 ㅡ..ㅡ","ㅇㅇ ","110.70 ","06.08"
"겆패 7세대는 확실히 램 3기가 맞을 거야","ㅇㅇ ","124.50 ","06.08"
"인텔에서 이제 아톰은 버린거??","ㅇㅇ ","14.39 ","06.08"
"태블릿은 걍 영상용이네","ㅇㅇ ","49.167 ","06.08"
"프로11 64기가 직구사이트에서 650달러에서 팔고있","ㅇㅇ ","58.238 ","06.08"
"아이패드 12.9 ipados 리뷰해준다","ㅇㅇ ","104.143 ","06.08"
"ios13 정식 출시는 대충 언제쯤임??","ㅇㅇ ","211.184 ","06.08"
"1~2시간 정도 태블릿으로 독서는","ㅇㅇ ","14.51 ","06.08"
"니들은 탭오이랑 탭호성이랑 같은가격이면 뭐삼","ㅇㅇ ","14.39 ","06.08"
"S10쓰는데 미니사면 화면크기 별차이안남?","ㅇㅇ ","223.62 ","06.08"
"겆패에 sd카드 들가고 램 3기가만 됐어도 갓패됐음","ㅇㅇ ","124.50 ","06.08"
"근데 왜 겆패 겆패라고 하는거냐?","ㅇㅇ ","211.184 ","06.08"
"일단 아이패드 산다","ㅇㅇ ","14.51 ","06.08"
