"dc_title","dc_writer","writer_ip","dc_date"
"아무래도 뉴비판이 소음의 원인인거 같은데","ㅇㅇㅇ ","211.201 ","06.08"
"전거추천좀","ㅍ닉 "," ","06.08"
"달리기 잘하는 사람은 무슨 운동해도 잘하는듯","ㅇㅇ ","221.155 ","06.08"
"차로 장거리 달릴때 몇키로마다 쉬는게 좋음?","강명현 "," ","06.08"
"오늘 서울 자전거길에서 외구긴이랑 드래프팅함","ㅇㅇ ","110.70 ","06.08"
"지금 자갤러들은 수특이에게 지고있는거임","강명현 "," ","06.08"
"자전거 살라하는데 입문인데요","ㅇㅇ ","180.229 ","06.08"
"형들 출토용 자전거 스타카토 슈퍼노바 600D샀는데","00 ","223.62 ","06.08"
"자갤놈들 자갤 폐쇄하고 도싸 강제라이딩 시켜야함","ㅇㅇ ","116.121 ","06.08"
"스폰 받은 애들은 스폰자전거 무조건 칭찬해줘야 하냐?","ㅇㅇ ","221.155 ","06.08"
"타무라 유카리 대표작이라 할게 있냐...","검머외 "," ","06.08"
"해피라이퍼 ㄹㅇ 자전거 접었냐","ㅇㅇ ","117.111 ","06.08"
"삼식이 요세 용접 배우러 다니는듯","식당 "," ","06.08"
"자갤놈들 자전거 빨래걸이로 이용하는놈들을 구원하소서","ㅇㅇ ","116.121 ","06.08"
"반도체 유통회산데 백혈병 걸릴 위험성 크냐?","ㅇㅇㅇ ","14.46 ","06.08"
"자갤 폐쇄 되야한다","ㅇㅇ ","116.121 ","06.08"
"헬멧 꼭 쓰자...","ㅇㅇ ","121.165 ","06.08"
"형들 ㅠㅠ","교촌치킨 ","175.223 ","06.08"
"자전거 갤러리가 사라져야 자전거판 조금이라도 살아난다","ㅇㅇ ","116.121 ","06.08"
"자이언트가 깔쌈한거 냈네!","ㅇㅇ ","183.97 ","06.08"
"기변욕심 없을 줄 알았는데","ㅇ ","121.160 ","06.08"
"치킨사러왔다!","시크리또 "," ","06.08"
"고국을 그리며 구슬피 사모곡을 부르는 준경아","ㅇㅇ ","108.61 ","06.08"
"꿀매냐?","올루 ","106.133 ","06.08"
"자전거판 ㄹㅇ 미슷헤리","ㅇㅇ ","39.7 ","06.08"
"평파워 100으로 평속 30이상  퀸오맘 최고속 60근처 찍는년들","ㅇㅇ ","39.7 ","06.08"
"전엔 140km 타면 다음날 못움직였는데","산마 "," ","06.08"
"(뉴비)형들 자전거 앞 체인 빠지는 이유가 뭐야?","촘스: "," ","06.08"
"스프라켓 분해공구는 시마노나 스램이나 상관없지","ㅇㅇ ","175.223 ","06.08"
"야라 모기있노","ㅇㅇ ","117.111 ","06.08"
"이번 여름은 자전거 포기해야겠다... 6월도 이 정도인데","ㅇ ","121.160 ","06.08"
"스피드크래프트 쓰는애들 있냥?","ㅇㅇ ","1.246 ","06.08"
"내일오전에 비온데여","ㅇㅇ ","222.111 ","06.08"
"동부3고개 너무 힘들다 중미산이 끝나질 않아","ㅇ ","121.160 ","06.08"
"아무리봐도 여기애들은 자전거 안타고 옷걸이로 쓸듯","ㅇㅇ ","116.121 ","06.08"
"장거리 타고 나면 후장 얼얼하지 않냐?","ㅎㅎ ","210.183 ","06.08"
"지금 반포 통행금지임?","여고생♂ "," ","06.08"
"3kg 풀튜닝 로드자전거는 체감이 어떰?","문재인빨갱이 "," ","06.08"
"3kg 초경량 로드바이크 vs 선수급 mtb","문재인빨갱이 "," ","06.08"
"검머외 집 성노예 하고 월1억받기vs그냥살기","ㅇㅇ ","222.118 ","06.08"
"창민아 경상도보단 경기도밥이 더 맛나지?","ㅇㅇ ","183.98 ","06.08"
"타막 스포츠가 갑이다","ㅇㅇ ","116.121 ","06.08"
"잠수교 근데 뭐하는데 사람들 바글바글하냐","ㅇㅇ ","106.102 ","06.08"
"지금 스램 포스체인쓰는데","ㅇㅇ ","175.223 ","06.08"
"디스크 , 림브 로드 특징","ㅇㅇ ","178.62 ","06.08"
"시크리또는 왜 도망을 가야만 했냐","식당 "," ","06.08"
"댄싱 다들 잘하냐? 못하는 애들 있지?","ㅇㅇ ","106.102 ","06.08"
"창민아재 갤에 지금 있나요?","ㅇㅇ ","183.98 ","06.08"
"무게 7kg 때 로드바이크 추천좀 얼마임?","문재인빨갱이 "," ","06.08"
"뚜좃이 씨병이를 아직도 못잊는 증거","ㅇㅇ ","183.98 ","06.08"
"뚜좆이 아다인 이유","ㅇㅇ ","183.98 ","06.08"
"궁평항 가보고 싶다","ㅇㅇ ","125.186 ","06.08"
"야라갈려니 미먼 생기기 시작하노","ㅇㅇ ","117.111 ","06.08"
"자갤럼 자지빨고 100만원 받는다면","ㅇㅇ ","183.98 ","06.08"
"요즘 취업이 얼마나 안되는거냐?","ㅇㅇ ","222.118 ","06.08"
"오늘도 한강에서 그 자갤럼을 본거 같다","ㅇㅇ ","125.186 ","06.08"
"곤뇽이처럼 자지 얇은애들 특징","ㅇㅇ ","183.98 ","06.08"
"밤에 전조등 안달고 달리는 급식들 존나 무서워","ㅇㅇ ","175.223 ","06.08"
"사천성 오천성 내구성 어떠냐?","ㅇㅇ ","117.111 ","06.08"
"타이어는 슈발베","ㅇㅇ ","125.186 ","06.08"
"꼰머충들특징","오봉망두 "," ","06.08"
"한강특파원 나와바라^^","2323 ","121.141 ","06.08"
"똬리또의 실체란 무어냐...@.@;;;","투어 ","223.62 ","06.08"
"알리에서 오천성 사도 되냐","ㅇㅇ ","117.111 ","06.08"
"클라리스 어느정도임?","ㅇㅇ ","175.223 ","06.08"
"곤뇽이 저 씨발새끼는 가리는 음식이 저래 많냐","검머외 "," ","06.08"
"번들 알루휠에 사천성가도","ㅇㅇ ","211.36 ","06.08"
"곤뇽이가 아다인 이유","ㅇㅇ ","183.98 ","06.08"
" 플라스틱을 마찰시켜 제동 한다는 발상이 ","ㅇㅇ ","175.223 ","06.08"
"해피는 다질러놓고 접었노","ㅇㅇ ","211.36 ","06.08"
"내일 비오냐?","ㅇㅇ ","211.36 ","06.08"
"수연이가 뚜좆을 찬 이유","ㅇㅇ ","183.98 ","06.08"
"다운힐에서 낙차 한번 해보니까 다운힐 못탈거 같다 ㅅㅂ","ㅇㅇ ","183.97 ","06.08"
"비싼거 기준?","ㅇㅇ ","125.129 ","06.08"
"차가 있으면 해결될 일이다 ㅇㅇ","ㅇㅇ ","222.118 ","06.08"
"내 장래희망은 후미등 도둑임.","ㅇㅇ ","58.234 ","06.08"
"이너? 아우터?","ㅇㅇ ","125.129 ","06.08"
"상식적으로 어른이 오일가지고 6시간 떠드는거 말이 되냐","검머외 ","117.111 ","06.08"
"밤에 후미등 필수임?","ㅇㅇ ","58.234 ","06.08"
"형냐들 뽀각마스터 827HA말이야","--- ","221.166 ","06.08"
" 양수역에 주차하고 졸라게 돌았는데 ","ㅇㅇ ","39.7 ","06.08"
"간만에 슬립남","ㅇㅇㅇ ","211.201 ","06.08"
"그냥 차 없냐고 앵무새마냥 왱알댈 뿐인데 다들 검머 욕하느라 수고가 많음","검머외 "," ","06.08"
"공릉아 한판뜨자 ~","ㅇㅇ ","175.223 ","06.08"
"검머야 폰허브에 와이프 사진 제출해도 되냐?","ㅇㅇ ","221.155 ","06.08"
"근데 루베같은 엔듀모델?","ㅇㅇ ","125.129 ","06.08"
"경춘선 가로세우기 이유","ㄴㅇ ","14.36 ","06.08"
"하긴 나같아도 우버 기사하는데 오일류 관심줄 필요가","ㅇㅇ ","110.70 ","06.08"
"★경고 검머외 폭주주의보★","ㅇㅇ ","221.155 ","06.08"
"검머외랑 수특은 하루도 빠짐없이 언급당하네 ","ㅇㅇ ","223.33 ","06.08"
"차없찐들 특징: 엔진오일 브랜드 존나 따짐","검머외 "," ","06.08"
"... 존나 병신같네; 엔진오일 점도만 맞음 상관 없다고 시발아","검머외 "," ","06.08"
"기어2단에서 짜라라라라 소리나는데","자린이 ","223.39 ","06.08"
"텍스트림 사건때랑 똑같냐...","레스포맨 "," ","06.08"
"검머 병신 전문가 가니까 또 활개치네 추하다","ㅇㅇ ","221.155 ","06.08"
"기숙이가 검머 애미이름임?","ㅇㅇ ","223.33 ","06.08"
"오늘 120타고 느꼈는데","시크리또 "," ","06.08"
"질린다... “조선 폭바센타에는 캐스트롤만 들어가!”","검머외 "," ","06.08"
"경춘선 아재들 싸운다!","시크리또 "," ","06.08"
"20평대 전세가 4억씩이나하네","연홍련주 "," ","06.08"
"1일 평균 몇 km 타야 바람직한 자붕쿤이냐?","ㅇㅇ ","39.7 ","06.08"
"ㅋㅋㅋ자전거충 그지새끼들 차없어서 하는 노력 가상하다","ㅇㅇ ","39.7 ","06.08"
"wd 습식체인오일 좋냐?","ㅇㅇ ","220.79 ","06.08"
"검머 차 504 507 규격 맞는데?","ㅇㅇ ","110.70 ","06.08"
"검머 조현병 증상 비슷하지 않냐?","ㅇㅇ ","110.70 ","06.08"
"검머외가 병신새끼인 이유","검머외 ","117.111 ","06.08"
"지지 두개 붙은거 보이는건 이제 일상이냐","3  0thooo준위 ","211.36 ","06.08"
"자이언트는 거지냐?","식당 "," ","06.08"
"그 뭐 불고기면 어떻냐? 얼굴만 이쁘면 되지","ㅇㅇ ","223.39 ","06.08"
"지지 두개 붙는거  봤는데","3  0thooo준위 ","211.36 ","06.08"
"자갤에 그랜드슬램 딴 사람 얼마나 되냐 @.@","ㅇㅇ ","39.121 ","06.08"
"준경이 같은애가 pc방 살인 사건 일으킬수도 있다","ㅇㅇ ","110.70 ","06.08"
"차갤 되서 질문하나 해봄","290000KRW "," ","06.08"
"자가 정비법쫌 알켜주세요.","ㅇㅇ ","223.39 ","06.08"
"타고왔다","ㅇㅇ ","223.38 ","06.08"
"갤 분위기 갑분경 0..0","또타 "," ","06.08"
"검머외가 싫은 이유","검머외아님 ","123.254 ","06.08"
"기숙이 보오지 불고기 보오지이이","ㅇㅇ ","159.89 ","06.08"
"검머 뚜좃 공통점","검머외 ","211.226 ","06.08"
"야 개추 박아라","까르디 "," ","06.08"
"무슨 토사장도 아니고. ","ㅇㅇ ","108.61 ","06.08"
"거마부인 ㅂㅈ에 엔진오일 잘 채워넣어라","ㅇㅇ ","223.38 ","06.08"
"준경이 못되게 굴지 마라. ","ㅇㅇ ","108.61 ","06.08"
"검머는 전문가앞에선 약하고 좆문가에겐 강하다","ㅇㅇ ","110.70 ","06.08"
"므특이가 검머 놀리면 검머가 가만히 있는 이유","검머외 "," ","06.08"
"검머는 모를꺼야","검머외 ","211.226 ","06.08"
"자전거 노헬멧, 인도에서 타면 안돼?","ㅇㅇ ","115.20 ","06.08"
"건식오일 며칠 간격으로 뿌려줌?","ㅇㅇ ","175.211 ","06.08"
"검머외는 자기편이 없구나","ㅇㅇ ","220.117 ","06.08"
"경춘선 자전거 아재들 왜그러냐?","ㅇㅇ ","175.223 ","06.08"
"검머외라는 애는 팩트와 논리로 지니까 생떼 쓰는걸 좋아하는듯","ㅇㅇ ","220.117 ","06.08"
"그래블 자전거 어때?","ㄷㄷㄷ ","223.38 ","06.08"
"자전거로 출퇴근 가능함?","ㅇㅇ ","223.33 ","06.08"
"헬멧 사는데 색도 중요한가?","ㅁㅁ ","121.161 ","06.08"
"자전거 잘아는사람 있냐 자전거바퀴가 열화된다는 말이 무슨말이냐","ㅋㅋ ","1.239 ","06.08"
"예비군7년차면 몇년군번이냐?","ㅇㅇ ","117.111 ","06.08"
"너네도 자동차 엔진오일 웬만하면 직접사서 공임나라 가라","ㅇㅇ ","220.117 ","06.08"
"검머 부인 불고기. ","검머외 ","211.226 ","06.08"
"로터스나 치타는 왜 안보이냐","ㅇㅇㅇ ","211.201 ","06.08"
"므틉아재 물총 품절되길 바랬는데","식당 "," ","06.08"
"여기왜 벨로모빌 얘기 1도없누","이간질의달인 "," ","06.08"
"거마부인 ㅂㅈ에 주유기꽂고 엔진오일 부워버릴라..","ㅇㅇ ","223.38 ","06.08"
"검머 귀뒤부터 찢어죽이기전에 아갈해라 씹년아","검머외 ","211.226 ","06.08"
"검머외와 섹스 vs 검머부인과 섹스","ㅇㅇ ","223.38 ","06.08"
"검머 개씨발년아 자갤에서 왜 또 엔진오일타령이야","검머외 ","211.226 ","06.08"
"폭바 섭센터 근무자엿는데 504 507을 왜 구분하냐","ㅇㅇ ","220.117 ","06.08"
"수특이 일본차 몰거다 ","ㅇㅇ ","223.33 ","06.08"
"형님들 분리수거 질문입니다","ㅇㅇ ","175.197 ","06.08"
"이테헤란 뒤치기할 때 신음소리 존나 클거같지않냐??","3  0thooo준위 ","211.36 ","06.08"
"차 없으면 없다 하면 그만인데 쓸데없이 있는 척을 하니","ㅇㅇ ","223.33 ","06.08"
"자전거 속도계 샀는데 이거 설정 제대로 된건지 안믿김","ㅇㅇ ","110.70 ","06.08"
"“난 내 차에 504 507을 써.”","검머외 "," ","06.08"
"현무리도 갤럼들 때메 자존심상해 결국 할배채력인데","3  0thooo준위 ","211.36 ","06.08"
"산틱 아덴 거르고 10만원 내외로 빕졋 구할수 있는 브랜드 추천좀","ㅇㅇ ","175.223 ","06.08"
"아이즈1전원 앞치기 vs 오마니걸 전원뒤치긱","3  0thooo준위 ","211.36 ","06.08"
"이번 TDK 코스보면서 느낀건데","하지마루요 ","211.245 ","06.08"
"유럽여행간 통닭 왜 자갤 안오냐","ㅇㅇ ","175.197 ","06.08"
"전동자전거가 오토바이보다 나은 점이 있냐","ㅇㅇ ","117.53 ","06.08"
"한강 다 말랐냐?","ㅇㅇ ","119.197 ","06.08"
"초딩때 시골 살았는데","ㅇㅇ ","117.53 ","06.08"
"잠수교 행사중...","마 ","211.36 ","06.08"
"섹파 어디서 만나는거냐 ㅅㅂ","ㅇㅇ ","117.111 ","06.08"
"엌ㅋㅋㅋ 념글 저거 수특이 만남썰 ㅋㅋ 뭐임 ㅋㅋ","ㅇㅇㅇ ","211.201 ","06.08"
"수특님 어디가셨어요 보고싶다 갤이심심해","BMC ","110.70 ","06.08"
"자전거가 의외로 오버트레이닝 잘걸린다","ㅇㅇ ","223.62 ","06.08"
"일본 라이딩 방사능 관련","클래씌 "," ","06.08"
"자갤 정도면 클린한편 아니냐?","구로몰리 ","125.186 ","06.08"
"다 썩은 철티비라도 하나 사고 싶은데 어디서 삼?","ㅇㅇ ","175.192 ","06.08"
"싸익직구해본형들 물어볼게있어요","ㅇㅇ ","58.230 ","06.08"
"오늘 바빠서 자전거 못 타도  흑우아니제?","ㅇㅇ ","223.62 ","06.08"
"자전거 동호회도 불륜 심하구나 ","ㅇㅇ ","220.116 ","06.08"
"병지니 마느라년 미녀인듯","3  0thooo준위 ","211.36 ","06.08"
"스파크 2호선 교통공사서 일하나?","3  0thooo준위 ","211.36 ","06.08"
"청주사는 갤러들 있냐","ㅇㅇ ","1.246 ","06.08"
"스파크 사이쿨뭐고???상표","3  0thooo준위 ","211.36 ","06.08"
"티티카카는 무슨브랜드냐","ㅇㅇ ","117.53 ","06.08"
"로드녀보오지 자지분쇄기설","3  0thooo준위 ","211.36 ","06.08"
"바닷바람 역풍 제대로 맞으면 디지냐?","ㅇㅇ ","39.7 ","06.08"
"자전거동호회가면 여자사귈수있나요?","ㅇㅇ ","61.101 ","06.08"
"불알 땡기는 놈들 보시오","ㅇㅇ ","39.7 ","06.08"
"니들 현충일날 묵념 했어 안했어?","ㅇㅇ ","45.76 ","06.08"
"ㅅㅂ 어제 다운힐 잘못하다가 앞니 다 나갔다","ㅇㅇ ","175.223 ","06.08"
"올트레 xr4 디스크 울테셋 vs벤지프로 고민중입니다","ㅇㅇ ","223.38 ","06.08"
"오늘 제일웃긴거","ㅇㅇ ","211.107 ","06.08"
"논문 하나 억셉됨.","GT_ZUM ","168.7 ","06.08"
"자전거 하나살라는데 하이브리드말거","억 ","125.177 ","06.08"
"첫글이 이런 글이 될 줄 몰랐는데..","ㅇㅇㅅㅂ ","117.111 ","06.08"
"자전거 출근30분 퇴근30분 타는거 어려우려나","twwh "," ","06.08"
"자야한다는 것은..내일..갈,곳이 있다는 것...","식당 "," ","06.08"
"물고기좌랑 천서리막국수 조지고싶다","식당 "," ","06.08"
"3시간반 자고 라이딩 가능하냐?","ㅇㅇ ","1.246 ","06.08"
"라이드 생각나네.","ㅇㅇ ","223.62 ","06.08"
"사회생활 하려면,,,차는 필수냐 ?","조이보토 "," ","06.08"
"치과의사면 ,, ,, 상위 몇 % 냐 ?","조이보토 "," ","06.08"
"왜 인간은 ,저마다 ,다들 이기적이고 ,,위선적이냐 ?","조이보토 "," ","06.08"
"4대 보험 ,안넣는 직장 있냐 ?","조이보토 "," ","06.08"
"남자가 ,,사회생활에서  가장 중요한게 머냐 ?","조이보토 "," ","06.08"
"왜 인간은 , ,,, 모두 이기적이냐 ?","조이보토 "," ","06.08"
"입문 로드 ,머사는게 진리냐 ?","조이보토 "," ","06.08"
"가슴 존나 크다 씨발...","ㅇㅇ ","175.211 ","06.08"
"시노노가 중학교 재밌게 보낸 eu","ㅇㅇ ","211.107 ","06.08"
"자전거 세차할때","ㅇㅇ ","219.248 ","06.08"
"로스쿨 변시 3번 떨어지면 아웃이지 않냐?","ㅇㅇ ","175.223 ","06.08"
"와츠에서 수입하는 자전거 전부 감성팔이 아니냐","ㅇㅇ ","175.223 ","06.08"
