"dc_title","dc_writer","writer_ip","dc_date"
"내일부터 9900원결제하고 참여해두 이득임???","ㅇㅇ ","118.139 ","06.08"
"뿌링클  이틀 놓침","ㅇㅇ ","60.253 ","06.08"
"아 콜팝 개추억이네 ㅋㅋ 초딩때 반장애미들이 자주 사줬었는데","ㅇㅇ ","58.142 ","06.08"
"아니그래서 오늘 11시껀 그냥 지들이 꿀꺽?","ㅇㅇ ","220.79 ","06.08"
"10시30분 11시 서버 터졌는데 어케받음?","ㅇㅇ ","121.172 ","06.08"
"후라이드 가져가고 뿌링클 줘 중복 왜 안되냐고ㅗㅗ","ㅇㅇ ","223.38 ","06.08"
"저게 맞네 ㅋㅋ1차랑 4차 중복만 거르는거네","ㅇㅇ ","58.142 ","06.08"
"중복 ㄴㄴ 답은 이거임","ㅇㅇ ","116.124 ","06.08"
"네이버시계랑 다른거같은데 서버시간 뭐보고 하는거임??","ㅇㅇ ","221.164 ","06.08"
"중복 종결","ㅇㅇ ","58.232 ","06.08"
"중복으로 받은 애들은 모냐","ㅇㅇ ","121.172 ","06.08"
"이제 스카이에듀 중복안되나봐?","ㅇㅇ ","14.4 ","06.08"
"컴퓨터시간보고 하는새끼들 있냐?","ㅇㅇ ","118.222 ","06.08"
"근데 딱 11시에 해도 안되던데 어케한거냐..시발 대단하다","ㅇㅇ ","14.4 ","06.08"
"씨발 5개밖에못먹ㅇ음","ggd "," ","06.08"
"선착순은 되는애들만 계속먹음","ㅇㅇ ","211.246 ","06.08"
"치킨 10마리 받아봤자 10일치네","ㅇㅇ ","121.128 ","06.08"
"야 bhc 후라이드 좆병신아님? 아 이벤트당첨되도 이게뭐냐","ㅇㅇ ","14.4 ","06.08"
"딱97인데 참여안됨?","ㅇㅇ ","125.177 ","06.08"
"아 스카이에듀 이벤트 딱한번뿐이 당첨안됐는데 개좆같네 씨발 ㅡㅡ","ㅇㅇ ","14.4 ","06.08"
"인간적으로 치킨이벤트 하루 더해라","ㅇㅇ ","58.142 ","06.08"
"아 중복당첨뭐냐고 1인 16닭은 무슨","ㅇㅇ ","60.253 ","06.08"
"리뷰쓴다며","ㅇㅇ ","110.70 ","06.08"
"서버시간 애미뒤졌네 ㅋㅋㅋ","ㅇㅇ ","118.222 ","06.08"
"아 ㅅㅂ 맛초킹먹고싶은데 후라이드뿐이 안됐네 2번이상된애들 꽤있는데 부럽","ㅇㅇ ","14.4 ","06.08"
"정답이 뭔대?ㅡㅡ ","ㅇㅇ ","58.140 ","06.08"
"치킨 3마리밖에 못먹어서 짜증남","ㅇㅇ ","210.96 ","06.08"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 중복충들 개웃기노","ㅇㅇ ","58.142 ","06.08"
"이미 이벤트에 당첨된 내역이 있습니다 뭐야","ㅇㅇ ","60.253 ","06.08"
"10시30분꺼 무슨치킨임?","ㅇㄴㅇㄴ ","180.150 ","06.08"
"어제 후라이드 맛초킹 오늘 뿌링클하나 시발..","ㅇㅇ ","58.142 ","06.08"
"나만 응모내역이 있다고 뜨냐?","ㅇㅇ ","175.115 ","06.08"
"이미 이벤트에 당첨된 내역이 있습니다는 뭐냐;","ㅇㅇ ","223.38 ","06.08"
"이미 당첨됬다면서 응모도 못하게하는거 나만 그런거냐?","ㅇㅇ ","49.143 ","06.08"
"드디어 하나 먹었다 ㅆ","ㅇㅇ ","222.97 ","06.08"
"뿌링클 먹었다.. 맛초킹만 남았다 맛초킹만 먹고 안해야지","ㅇㅇ ","211.200 ","06.08"
"와 스카이에듀 이거 존나어렵네 미친 여태까지 1번됨 ㅇㅇ","ㅇㅇ ","14.4 ","06.08"
"마지막 널널","ㅇㅇ ","14.38 ","06.08"
"중복된다며 시발놈들어","ㅇㅇ ","60.253 ","06.08"
"응모완료 ㅅㅅ","ㅇㅇ ","124.197 ","06.08"
"ㅅㅂ 오늘은 한마리 ㅠ","ㅇㄴㅇㄴ ","180.150 ","06.08"
"10시30분꺼 당첨되있네 머냐 ㅋㅋㅋㅋ","ㅇㅇ ","175.119 ","06.08"
"딱 정해줘","ㅇㅇ ","59.14 ","06.08"
"냉장보관 남은 치킨 오븐으로 예토전생 해본사람?","오로치마루 ","125.190 ","06.08"
"아니 커넥츠 11시에 받은건 대체 어떻게받은거래 미친놈들","ㅇㅇ ","14.4 ","06.08"
"이씨발놈들 치킨값아낄려고 일부러 터트린거 아니냐?","ミクのたんじょうび "," ","06.08"
"10시반 응모라서 당첨인줄알았는데","ㅇㅇ ","124.197 ","06.08"
"11시 치킨 자얀스럽게 빼버리네 시발년들이","ㅇㅇ ","60.253 ","06.08"
"야 이거 시간 되자마자 누르는거아니냐","ㅇㅇ ","118.222 ","06.08"
"나 응모되었다고 떴었는데 ㅠ 당첨안됐네","치붕치붕2 ","59.21 ","06.08"
"기만자새끼들이네..97년생이상인데 이걸어케참여함??","ㅇㅇ ","118.139 ","06.08"
"굽네 고바삭 vs 갈비천왕","그깟공놀이 "," ","06.08"
"54조면 국민 일인당 100만원씩이다","ㅇㅇ ","14.43 ","06.08"
"중국집,피자,치킨 제외하고 시킬거 뭐있냐","ㅇㅇ ","59.22 ","06.08"
"커넥츠 서버 얘들 얼마나 좆같이만든거냐 이해를할수가없네","ㅇㅇ ","14.4 ","06.08"
"54조면 전국민한테 치킨 몇마리고 ㄹㅇ","ㅇㅇ ","223.39 ","06.08"
"새로고침 8327번째 하니까 겨우 들어와졌노 ...","ㅇㅇ ","121.161 ","06.08"
"치킨 9900마리? 벌써 1200마리 날아갔다 ㅡㅡ","ㅇㅇ ","223.39 ","06.08"
"배달의민족 특정주문자에게만 배달지연 뜨게 할수있어??","ㅇㅇ ","1.242 ","06.08"
"진짜 학생들껄 뺏어먹고싶냐 씹새끼들아?","ㅇㅇ ","175.115 ","06.08"
"황올 안먹은지 3주차.. 손발이 덜덜 떨린다..","시진핑 "," ","06.08"
"스카이에듀 이벤트하니깐 애새끼들 개조용해지네 씨발년들 ㅋㅋ","ㅇㅇ ","14.4 ","06.08"
"그래도 엽떡서버보다는 괜찮네 ㅎㅎ","ㅇㄴㅇㄴ ","180.150 ","06.08"
"멕시카나 닭강정 뼈냐?","시진핑 "," ","06.08"
"스카이에듀 원래 고딩들만 주던거아님 ㅋㅋㅋ","ㅇㅇ ","60.253 ","06.08"
"뚫었다ㅋㅋㅋㅋㅋㅋ 대기열 없이 뚫는링크","문재인 ","223.38 ","06.08"
"아잇","시진핑 "," ","06.08"
"예아","시진핑 "," ","06.08"
"열림ㅇㅇㅇㅇㅇㅇ","ㅇㅇ ","223.39 ","06.08"
"된다는새끼들 진짜 ㅋㅋ개웃기네 연막도아니고 씨발 애휴븅신새끼들 ㅋㅋ","ㅇㅇ ","14.4 ","06.08"
"맛초킹 당첨 ㅅㅅ","ㅇㅇ ","121.161 ","06.08"
"요새 느끼는 인터넷의 무서움....","ㅇㅇ ","1.226 ","06.08"
"헐 ㄹㅇ 정답이였네 고맙다 잘먹을게","ㅇㅇ ","223.39 ","06.08"
"열렸다!!","ㅇㅇ ","223.39 ","06.08"
"뚫렸다!!!!!","ㅇㅇ ","210.94 ","06.08"
"위메프  배민 서버가 지리는거였어","ㅇㅇ ","60.253 ","06.08"
"vpn 키고 하니까 접속된다","ㅇㅇ ","14.43 ","06.08"
"대체커넥츠는 얼마나 좆같게 서버만든거냐?","ㅇㅇ ","14.4 ","06.08"
"야 근데 먹방 비제이들은 어케 그렇게 잘쳐먹냐?","ㅇㅇ ","121.155 ","06.08"
"새로고침 2500번째하니까 되네","ㅇㅇ ","121.161 ","06.08"
"스듀 복구안되네  오늘 이벤트 시마이","ㅇㅇ ","60.253 ","06.08"
"이거 못맞추는 병신 없겠지 이번문제 개쉬움","ㅇㅇ ","14.43 ","06.08"
"에듀 접속되는사람?.","오오와다 "," ","06.08"
"월드워 씨발것 그냥 돈주기 싫다 이소리를 존나 길게 해놨네","ㄴㄹㅎㄹ ","119.196 ","06.08"
"ㄹㅇ 오늘은 뽐,맘들 다 참전하나보네 ㅋㅋ","ㅇㄴㅇㄴ ","180.150 ","06.08"
"지마켓 난리났네","ㅇㅇ ","112.161 ","06.08"
"스듀 열렸다 대기타라","ㅇㅇ ","121.182 ","06.08"
"수갤도 치갤만큼 이벤트참여하냐?","ㅇㄴㅇㄴ ","180.150 ","06.08"
"kfc 이벤트하길래 오랜만에 먹었는데","ㅇㅇ ","211.208 ","06.08"
"치킨 못먹은 오르비 수만휘 수능갤 애들 선동하러간다","ㅇㅇ ","110.70 ","06.08"
"좆색단발은 즉시 치갤을떠나라","ㅇㅇ "," ","06.08"
"후참먹고나니 토할거같네","ㅇㅇ ","39.7 ","06.08"
"교촌 허니콤보 처음 몇조각은 존나 맛있는데 진짜 존나 금방 물린다","ㅇㅇ ","120.136 ","06.08"
"에어팟같은건 민증확인한다","ㅇㅇ ","112.161 ","06.08"
"치갤러면 치킨 5개는 먹어야재","ㅇㅇ ","211.49 ","06.08"
"스카이에듀  이거  일부러 서버 터트리는거아니내","ㅇㅇ ","60.253 ","06.08"
"좆카이에듀 미친또 터졌네 1나뿐이 당첨안됐는데 하..","ㅇㅇ ","14.4 ","06.08"
"수만휘 수능갤 오르비에 치킨못먹은 놈들 선동해서 통신사인증으로 바꾸라건의","ㅇㅇ ","39.7 ","06.08"
"좆카이에듀 운영자 애미애비 살해하고싶네","ㅇ ","223.38 ","06.08"
"서버 복구될 기미가 인보인다 ㅅㄱ","ㅇㅇ ","121.182 ","06.08"
"오늘이벤트도 나가리네 그냥 ㄹㅇ","ㅇㅇ ","121.161 ","06.08"
"못먹은새끼들 스듀에 통신사인증으로 바꾸라 건의해라","ㅇㅇ ","175.223 ","06.08"
"아읽시발 0마리라고 나도 먹을래!!!!","ㅇㅇ ","118.218 ","06.08"
"급식이 이시간에","ㅇㅇ ","49.246 ","06.08"
"학생들껄 뺏어먹고싶냐ㅉㅉ 씹새끼들아","ㅇㅇ ","175.115 ","06.08"
"핸드폰인증 통신사에서 하는걸로 바꾸라고 건의넣어야겠다","ㅇㅇ ","58.142 ","06.08"
"어차피 좆고딩이나 재수이상인데","ㅇㅇ ","112.161 ","06.08"
"59초에 새로고침 하니깐 되네","ㅇㅇ ","210.94 ","06.08"
"좆고딩껄 뺏아먹어도  되는 이유","ㅇㅇ ","60.253 ","06.08"
"교촌 반반콤보 몇조각이냐?","Ir<U+0365>on<U+0363>m<U+036B>αn ","211.36 ","06.08"
"아니 연막을쳐도좀 재미있게좀해라 ㅄ새끼들어휴","ㅇㅇ ","14.4 ","06.08"
"온가족 거실에서 스카이에듀 하고있다","ㅇㅇ ","106.102 ","06.08"
"야 기분좋다!","ㅇㅇ ","211.215 ","06.08"
"좆카이에듀 씹새끼들ㅋㅋ 이벤트서버 분리했다면서","ㅇㅇ ","175.115 ","06.08"
"섭복구 안되넹 ㅋㅋ","ㅇㅇ ","121.182 ","06.08"
"페이지가 작동하지 않는다는데?","ㅇㅇ ","125.188 ","06.08"
"진짜 학생들껄 뺏어먹고싶냐 씹새끼들아?","ㅇㅇ ","175.115 ","06.08"
"30분 딱 되자마자 눌럿는데 씨발련들아","ㅇㅇ ","121.182 ","06.08"
"지금 보니까 치갤거지 &gt; 뽐거지가 맞는거같다","ㅋㅋ ","121.128 ","06.08"
"응모 성공해도 당첨 안되기도 하냐?","오오와다 "," ","06.08"
"625명이 ㅈㄴ 쉬운이유","ㅇㅇ ","60.253 ","06.08"
"또터졌다 ..한번뿐이 못먹었다 개씨발 하 좆같네?","ㅇㅇ ","14.4 ","06.08"
"또터짐","리시빙 "," ","06.08"
"이거너무 쉬운데 주는거맞냐 십..","ㅇㅇ ","60.253 ","06.08"
"개빠르네 시발련들아","오오와다 "," ","06.08"
"이번엔 먹음","ㅇㅇ ","223.39 ","06.08"
"좆같네씨발련들아","ㅇㅇ ","121.182 ","06.08"
"내가 치갤에 뭘뿌리고싶어도 연막새끼들떄문에 못뿌리곘음 ㅋㅋ","ㅇㅇ ","14.4 ","06.08"
"님들 어젠 안그랬는데 누르면 새로고침되지않음?","ㅇㅇ ","220.79 ","06.08"
"낚는새끼뜰만있고 낚이지는않는 개병신짓그만해라..ㅋㅋ","ㅇㅇ ","14.4 ","06.08"
"답은 ㅣ지영임","ㅇㅇ ","223.39 ","06.08"
"치나시켯는데 가슴마니달라고하니까","ㅇㄴㅇㄴ ","180.150 ","06.08"
"속는사람 있긴하냐?","ㅇㅇ ","124.111 ","06.08"
"거지갤 아니랄까봐 연막 ㅅㅂ 십오지네","ㅇㅇ ","175.120 ","06.08"
"59초새로고침하고 바로 ㄱㄱ","ㅇㅇ ","116.124 ","06.08"
"30분에 한번만 클릭함 되는거냐?","볼레노 ","119.56 ","06.08"
"59초에 새로고침 알제?","ㅇㅇ ","210.94 ","06.08"
"응모완료됬다고 떳는데 뭔 당첨안됬다고 뜨네","ㅇㅇ ","14.43 ","06.08"
"검색해보니 꼴리노","ㅇㅇ ","112.161 ","06.08"
"어제 답 특수문자도 포함됐었음 띄어쓰기도 포함시켜야한다","ㅇㅇ ","58.142 ","06.08"
"뒤에 공백포함임 &quot;이미영 &quot; 답ㄱㄱ","ㅇㅇ ","116.124 ","06.08"
"답 이미영 팀장","ㅇㅇ ","58.232 ","06.08"
"이미영이쏜다#292","ㅇㅇ ","58.142 ","06.08"
"답  이미자","ㅇㅇ ","58.232 ","06.08"
"답 이미영","ㅇㅇ ","58.142 ","06.08"
"Easy0 답이다","ㅍㅍ ","118.41 ","06.08"
"스카이 30분답 뭐야?","볼레노 ","119.56 ","06.08"
"응모완료했는데 당첨실패한 치붕이있냐?","ㅇㅇ ","49.143 ","06.08"
"아시발 깜빡했다 ㅜㅜ","ㅇㅇ ","124.197 ","06.08"
"중복 당첨 없애라","ㅇㅇ ","223.39 ","06.08"
"정답이 틀렸네 ㅉㅉ","형님 ","182.210 ","06.08"
"엽떡 오리지날 하나도 안맵네 ㅡㅡ","ㅇㄴㅇㄴ ","180.150 ","06.08"
"치킨한마리 시켜주신다면 은혜를 잊지읺겠습니다","ㅇㅇ ","121.181 ","06.08"
"28일 안주면","ㅇㅇ ","112.161 ","06.08"
"근데 스카이에듀 신청만 성공하면 다 주는거임?","ㅇㅇ ","175.120 ","06.08"
"다들 배고파 얼마남음?","ㅇㅇ ","222.112 ","06.08"
"파판 지원해줄려고 했는데 검색조차 안되는건 뭐냐?","ㄴㄹㅎㄹ ","119.196 ","06.08"
"이갤 스카이에듀 참여도 안되는 틀딱새끼들밖에 업음?","ㅇㅇ ","175.120 ","06.08"
"포기하고 잠이나 잘란다","ㅇㅇ ","210.94 ","06.08"
"어제보다 좀 빡세진거같네","ㅇㅇ ","124.111 ","06.08"
"타임시커 왜 인식을못하노","ㅇㅇ ","182.31 ","06.08"
"정답 민주노총 맞냐??","ㅇㅇ ","106.102 ","06.08"
"음 강원도 개1새1끼들 이제 리뷰다는구먼ㅎ","ㅋㅋ ","119.205 ","06.08"
"어제 선착순 아니였는데 ㅋㅋㅋㅋ","ㅇㅇ ","121.154 ","06.08"
"스듀개빡시노 ㅡㅡ","ㅇㄴㅇㄴ ","180.150 ","06.08"
"59초에 눌렀는데 마감 씹ㅋㅋㅋ","ㅇㅇ ","223.39 ","06.08"
"응모완료ㅋ","ㅇㅇ ","175.115 ","06.08"
"스듀 못처먹었네 ㅅㅂ","ㅇㅇ "," ","06.08"
"도키도키","ㅇㅇ ","182.31 ","06.08"
"3회 방지 속는 흑우 없제???","ㅇㅇ ","112.150 ","06.08"
"야 정답 뭐냐","ㅇㅇ ","223.39 ","06.08"
"고소 당한거 글 몇번 올라왔었는데 다 삭제됨","ㅇㅇ ","14.43 ","06.08"
"오늘 경찰에서 출소하라고 전화옴","ㅇㅇ ","203.226 ","06.08"
"무료나눔아 너 진짜 아니냐? 속일생각 하지말고","ㅇㅇ ","223.62 ","06.08"
"배고파 대리충 경찰 연락옴......","ㅇㅇ ","125.183 ","06.08"
"찜닭 차액 6천원 받았다","ㅇㅇ ","39.7 ","06.08"
"스카이에듀도 다중이 하는애들있냐 ㅋㅋ?","ㅇㅇ ","14.4 ","06.08"
"고소는 고소장 접수 해야되나?","ㅇㅇ ","39.7 ","06.08"
"야 스카이에듀 98년생으로 했는데 이거 되는거맞냐?","ㅇㅇ ","14.4 ","06.08"
"시발련들아 우리동네 뚫리는 곳이 없어서","ㅇㅇ ","112.150 ","06.08"
"나 디시에서 고소경력 72번있는데 절대안됨 ㅅㄱ","ㅇㅇ ","121.182 ","06.08"
"대리주문아님 계속 내오픈주소뿌리는놈 조심하셈  $$","배고파아앙 ","46.246 ","06.08"
"무료나눔한테 속아서 주소 알려준 사람이다","ㅇㅇ ","121.172 ","06.08"
"고소하러 간다 내일 오전에 소장 접수한다 나 디시에서 ","ㅇㅇ ","223.39 ","06.08"
"문상줄게 치킨줭.","볼레노 ","119.56 ","06.08"
" 밑에 캡쳐글대로면 누가 내사칭해서 너한테 주소요구한거네?","무료나눔 ","116.41 ","06.08"
"스카이에듀 팁좀","ㅇㅇ ","182.31 ","06.08"
"bhc 맛초킹 다리 vs 갈비레오","ㅇㅇ ","220.116 ","06.08"
"어제 소수정예 톡 애들 있냐","ㅇㅇ ","220.79 ","06.08"
"뀨룽이가 치킨뿌렸음?","ㅇㅇ ","221.149 ","06.08"
"배불러 디질듯","ㅇㅇ ","58.228 ","06.08"
"코알라 작작쳐먹어라","ㅇㅇ ","220.119 ","06.08"
"치잘알 형님들 후라이드 황올 말고 추천 점","ㅇㅇ ","115.137 ","06.08"
"야 이젠 진짜 한번 구제해줘라 구제해줄때 됐지않아?ㅜㅜ","배고파아앙 ","223.38 ","06.08"
"치토스 뼈 vs 노뼈","ㅇㅇ ","221.158 ","06.08"
"우리아버지 검찰고위직인데","ㅇㅇ ","220.119 ","06.08"
"치킨 뭐가 맛있나요","4lice "," ","06.08"
"그래서 어제 11시반은 어떻게됨","ㅇㅇ ","124.197 ","06.08"
"진짜 기가차고 똥이차네  치갤에서  기적의무논리는 첨보네 ㅋㅋ","무료나눔 ","116.41 ","06.08"
"몇명받았냐?","ㅇㅇ ","182.31 ","06.08"
"28일 안주면","ㅇㅇ ","112.161 ","06.08"
"노숙자다 치킨하나 사줘","마뵹 ","119.56 ","06.08"
"30살 n수생 오늘도 달린다..","ㅇㄴㅇㄴ ","222.108 ","06.08"
"커넥츠 시발  엔수생이면 공뷰를 시켜야지","ㅇㅇ ","121.154 ","06.08"
"n수생 97까지 아니면 안된다 일찌감치 포기해라","ㅇㅇ ","118.41 ","06.08"
"뀨릉이 시발년아  양념반 간장반 이라니까 ","ㅇㅇ ","121.154 ","06.08"
"n수생 오늘 커넥츠달린다","ㅇㅇ ","112.161 ","06.08"
"116.41  수고 해라  우리형 경찰임","ㅇㅇ ","121.154 ","06.08"
"포인트 지급당일날 2만원 환불받은놈 생각나네 ","ㅁㅅ ","183.99 ","06.08"
"야식부탁해형들.... 점심저녁 구제못당했어 ㅜ","배고파아앙 ","223.38 ","06.08"
"근데 무료나눔 해준다 해놓고 만약 직접계산으로 해놓으면 어떻게되는거임?","ㅇㅇ ","14.4 ","06.08"
"시발 uio  70만 박았는데  벌써 7만원 까였다 시발","ㅇㅇ ","121.154 ","06.08"
"한시간뒤에있을스듀이벤 옵톡팠다","ㅇㅇ ","180.182 ","06.08"
"배고파 죄다 전화주문이라 시킬 수가 없","ㅇㅇ ","211.187 ","06.08"
"진짜 니들은 고소떡밥 안지겹냐ㅋㅋ 아주 틈만나면","ㅇㅇ ","175.115 ","06.08"
"점심저녁 구제못당했다 . 야식이라도 구재해줘라..ㅡ","배고파아앙 ","223.38 ","06.08"
"한시간 뒤에 있을 스듀 이벤 옵톡 팜 ","ㅇㅇ ","180.182 ","06.08"
"무료나눔은 상습범이잖아","ㅇㅇ ","121.172 ","06.08"
"어차피 엠생좆백수씹그지 치붕이들 정보털려도","ㅇㅇ ","175.115 ","06.08"
"또 고소떡밥 시작이냐 ㅋㅋㅋ","ㅇㅇ ","14.54 ","06.08"
"니네들 논리면 갤러리에다 오픈톡 남기라는 애들 다고소 먹겠네?","무료나눔 ","116.41 ","06.08"
"거지새끼들은 능력도 병신이고 성격도 병신이라 걸러야한다","ㅇㅇ ","61.76 ","06.08"
"치킨 몇일동안 나눠먹으려면 kfc가 진짜 괜찮지 않음?? ","ㅇㅇ ","175.223 ","06.08"
"답답해서 진실알려준다 ㅋㅋ","무료나눔 ","116.41 ","06.08"
"슬슬 배고파 포인트 쓸때가 온거같노","ㅇㅇ ","220.119 ","06.08"
"무료나눔이 삭튀한글 스샷찍은 사람있어?","ㅇㅇ ","121.172 ","06.08"
"뀨룽언냐 오늘 도대체 얼마 뿌린거냐 ㄷㄷ","ㅇㅇ "," ","06.08"
"치갤단톡새끼들  치갤가지고노네 ㅋㅋㅋㅋ","ㅇㅇ ","60.253 ","06.08"
"50퍼에 해줘 친구들아","ㅇㅇ ","49.143 ","06.08"
"배민유튜버 쿠폰하나받은거 쓸려니까 발급된거라는데","ㅇㄴㅇㄴ ","222.108 ","06.08"
"미치겠다 이거 접수중 어떻게 취소시킴?","ㅇㅇ ","203.212 ","06.08"
"그냥 구걸 안해야겠다","ㅇㅇ ","121.172 ","06.08"
"일단 국민신문고에 ㄱㄱ했다","ㅇㅇ ","121.127 ","06.08"
"구걸하는 병신들 ㅋㅋ","ㅇㅇ ","61.76 ","06.08"
"무료나눔 이 존나웃긴점","ㅇㅇ ","223.39 ","06.08"
"치하오 식은다음 밥이랑 먹으니깐 맛있누","국카바백 ","112.156 ","06.08"
"배고파 주문 해주는 사람 아에없냐","ㅇㅇ ","49.143 ","06.08"
"난 걍 전통양념이 맛있더라 뿌링클 이런 새로운 것들보다","ㅇㅇ ","61.84 ","06.08"
"무료나눔 쟤한테 주소 깐 갤러 몇명있어?","ㅇㅇ ","223.33 ","06.08"
"형들 저녁 구제좀해줘 ....","배고파아앙 ","223.38 ","06.08"
"배민 한달에 2~30정도썼는데 당첨안될까?","ㅇㅇ ","124.111 ","06.08"
"파오후 엘우 왤캐 귀엽냐ㅋㅋ","ㅇㅇ ","14.4 ","06.08"
"무료나눔 저새끼 개구라야","ㅇㅇ ","121.172 ","06.08"
"내가 유일하게 치킨갤러리에서 받은것","확인용 ","121.127 ","06.08"
"배민 첫주문 만원쿠폰 있었는데 어디로 증발했냐 시팔","ㅇㅇ ","211.206 ","06.08"
"50퍼 해줄분 찾습니다ㅠㅠㅠㅠㅠ","ㅇㅇ ","49.143 ","06.08"
"ㄹㅇ이네 60계치킨도 전화주문풀림","ㅇㅇ ","221.154 ","06.08"
"뀨릉좌 너무하네 ㄹㅇ","ㅇㅇ ","223.62 ","06.08"
"무료나눔 저새끼도 구라다","ㅇㅇ ","223.39 ","06.08"
"배민5천쿠폰 남는치붕이 없냐?","ㅇㄴㅇㄴ ","222.108 ","06.08"
"띠낀 추천","혜교씌 ","125.190 ","06.08"
"생각해보면 교촌도 비싼 거 아니다  ","ㅇㅇ ","120.136 ","06.08"
"kfc vs 또래오래 머가 더 나음? ","ㅇㅇ ","175.223 ","06.08"
"뀨룽언냐 아직도 인피니트 조아해??","ㅇㅇ "," ","06.08"
"야 애들 배고파 ㅋㅋㅋ 앱 주소 다시 등록해라 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","58.230 ","06.08"
"오늘 배민 치킨할인 뭔지 아는게이?","ㅇㅇ ","211.52 ","06.08"
"병신들 주문내역 안보여주면 믿지마라","ㅇㅇ ","223.39 ","06.08"
"치붕이들아 긴급요청","ㅋㅋ ","223.33 ","06.08"
"뀨룽이 네이버페이 1000원준 나한텐 쿠폰적용안해주네","ㅇㅇ "," ","06.08"
"아무리 울부짖어도 구제해주는 우리형 하나없구나...","복주머니 "," ","06.08"
"저녁 구제좀해줘형들 그리고 내주소 누가자꾸뿌려","배고파아앙 ","223.38 ","06.08"
"삼각김밥에 왕뚜껑컵라면 하나 2150원만 도와주세요. 배가고파요..","복주머니 "," ","06.08"
"배고파포인트 16500원남았는데 이거라도 먹을사람 있나요?","치붕치붕2 ","59.21 ","06.08"
"배고파로 교촌 BHC 시켜먹는 애들 개부럽다","ㅇㅇ ","182.172 ","06.08"
"뀨루룽엘우가 하는짓","ㅇㅇ ","116.124 ","06.08"
"월드워 10만 질문좀할게 한 놈들좀 와바라","ㅇㅇ ","121.129 ","06.08"
"이새끼들아 곧 10시에 할 학원이벤트에 집중해라","ㅇㅇ ","112.150 ","06.08"
"맥날 공짜 vs 콘듀 7천","ㅇㅇ ","220.81 ","06.08"
"뀨룽아 잘머께","ㅇㅇ ","121.155 ","06.08"
"50퍼 대리 주문 해준다","글쓴이 ","223.33 ","06.08"
