"dc_title","dc_writer","writer_ip","dc_date"
"뭐 들을만한 노래 없냐 ㅋㅋ","ㅇㅇ ","211.204 ","06.08"
"삼성 팬싸인회는 머야? 갤럭시 홍보 그런거임?","ㅇㅇ ","211.204 ","06.08"
"밸런스 너무 심각해 ㅋㅋ","ㅇㅇ ","211.204 ","06.08"
"현굼아 달퐁아 ㅇㅂ나 하러가자","ㅇㅇ ","211.204 ","06.08"
"접신님 요즘도 오나홀 쓰심?","ㅇㅇ ","175.223 ","06.08"
"햇님이 커여어","ㅇㅇ ","211.204 ","06.08"
"여름이한테 몇번했는데","오늘은웬디내일은승완 ","112.214 ","06.08"
"태연 따라다니며 성희롱하던 놈 아직도 디씨에 있던데","ㅇㅇ ","211.204 ","06.08"
"태연은 인정해줘야 되는거 아니냐 ","ㅇㅇ ","211.204 ","06.08"
"스타쉽은 고소잘하는편임?","오늘은웬디내일은승완 ","112.214 ","06.08"
"저새끼랑 말싸움해봤자 시간만 아까움 ","ㅇㅇ ","211.204 ","06.08"
"아니 시발 지가 시비를 걸잖아 그냥 하던데로 멤버나까지","ㅇㅇ ","211.204 ","06.08"
"보랑이새끼 아이피 왔다갔다하면서 혼자 북치고장구치고 ","ㅇㅇ ","211.204 ","06.08"
"보랑이가 나따라다니던 병신새끼였네 ㅋㅋ","ㅇㅇ ","211.204 ","06.08"
"트와이스 일본멤버들 고향보니까 잘나가는 이유가있네","ㅇㅇ ","211.204 ","06.08"
"한성대 빛웬디 아님? 뻔뻔하게 든퀴인척 해서 틀 깐 팩퀴ㅇㅇ","ㅇㅇ ","112.172 ","06.08"
"진짜 노무현 딸이라고 해도 되겠네 노승완 아니냐?","ㅇㅇ ","219.250 ","06.08"
"횟감이 커엽다구","ㅇㅇ ","211.204 ","06.08"
"햇님이 커여어","ㅇㅇ ","211.204 ","06.08"
"다시 자야(롤 챔피언 아님ㅎ)겠다 진(이것도 아님)짜 ㅋㅋ","ㅇㅇ ","211.204 ","06.08"
"내가 제일 좋아하는 사나","ㅇㅇ ","211.204 ","06.08"
"가사를 쓰려면 이정도로 쓰자","ㅇㅇ ","112.146 ","06.08"
"레벨은 작곡이 문제가 아니라 가사가 문제야","ㅇㅇ ","211.243 ","06.08"
"이번에도 작곡 설마 켄지냐??","ㅇㅇ ","39.7 ","06.08"
"이불 광고 찍을라고 노린듯 ㅋㅋ","맞제충 ","124.53 ","06.08"
"레드벨벳 바라기=달퐁이","ㅇㅇ ","211.243 ","06.08"
"근데 알비비 노래 나만 좋았냐?","ㅇㅇ ","1.233 ","06.08"
"나는 알비비를 과도기로","ㅇㅇ ","39.7 ","06.08"
"차라리 잘자라 빔이 낫긋너 ㅋㅋ","맞제충 ","124.53 ","06.08"
"아모른직다....","ㅇㅇ ","211.246 ","06.08"
"켄지없는 레벨 원하면 개추 ㅋㅋ","맞제충 ","124.53 ","06.08"
"알비비 망하고도 또 zzb를 내다니","0 ","110.70 ","06.08"
"켄지 이분은 가사를 일부러 그지같이 쓰는거??","ㅇㅇ ","116.37 ","06.08"
"오마이갓 히즈 어 짐잘라빔~~","ㅇㅇ ","116.37 ","06.08"
"뚜두뚜두나 짐잠라빔이나 ","ㅇㅇ ","175.223 ","06.08"
"제목보다 바나나같은 거 또 할까봐 점 그런거지","ㅇㅇ ","211.246 ","06.08"
"노래 병신인데 성적 잘나옴 vs 띵곡 뽑았는데 묻힘","ㅇㅇ ","223.38 ","06.08"
"Rbb친구 zbb 망스멜 조금납니다","0 ","110.70 ","06.08"
"ㅅㅂ  제목봐 망했네  탈갤","ㅇㅇ ","39.7 ","06.08"
"현곰이가 뭘 나서서 분위기를 바꿈?","ㅇㅇ ","210.97 ","06.08"
"타) 앨범사려하는데 공구 떴나요?","ㅇㅇ ","223.62 ","06.08"
