"dc_title","dc_writer","writer_ip","dc_date"
"습관성 탈골 재검 후 현역판정 가능성 ㅁㅌㅊ","ㅇ ","59.10 ","06.08"
"손으로 겨드랑이털 한올한올 뽑는다","ㅇㅇ ","175.223 ","06.08"
"담주 소양에서 섹스할분 구함","ㅇㅇ ","223.39 ","06.08"
"돼공은 살빼면 정상인이다 나대지마라^^","ㅇㅇ ","221.157 ","06.08"
"근데 생각보다 도공 헬이라고 징징거리는글이 많네","ㅇㅇ ","110.70 ","06.08"
"연가 쓸때 사유써야됨?","ㅇㅇ ","49.164 ","06.08"
"ilo 관련 자잘한 소식","ㅇㅇ ","221.157 ","06.08"
"여자도 ㄹㅇ 의무공익 부과해야된다 공익은 성별 필요없다 ㅇㅈ?","ㅇㅇ ","175.124 ","06.08"
"요양원 공익 있냐. 니들 생각에 적군 서열 재봐라","ㅇㅇ ","121.182 ","06.08"
"공익 기다리는게 뭐가 어려움?","ㅇㅇ ","175.124 ","06.08"
"아 머리길이 추천해줘","ㅇㅇ ","58.226 ","06.08"
"16년 3월 돼공판정받음 면제가능?","돼공 ","175.223 ","06.08"
"오늘은 모처럼 쉬는날~","상근대기중 ","124.28 ","06.08"
"아 정공 새기들 지마음에 안들면 댓글 지우고 지2랄","ㅇㅇ ","1.220 ","06.08"
"오랜만에 맘터가서 깨달은점","ㅇㅇ ","223.62 ","06.08"
"공익에게 있어 근무지는 전쟁터다","ㅇㅇ ","223.39 ","06.08"
"나 정공은 아닌데 정공같이 사람들과 어울리기가 어려운데","이등병 "," ","06.08"
"서울교육센터에서 교육받는거 언제까지가야하냐","ㅇㅇ ","218.145 ","06.08"
"주변에 공익갔다고 이야기하면","ㅇㅇ ","211.36 ","06.08"
"무슨 책이 씨발 꽂아도 꽂아도","ㅇㅇ ","223.39 ","06.08"
"남자옷은 여름에 입을게 너무 없는거 같다","ㅇㅇ ","223.62 ","06.08"
"와꾸 좀 빻았는데 몸매라인 좋은애 꼬시기 쉽냐","ㅇㅇ ","223.62 ","06.08"
"개엠창인생 평가 좀","ㅇㅇ ","211.212 ","06.08"
"맞은편 핫팬츠입고 다리좀 안꼬았으면","ㅇㅇ ","223.62 ","06.08"
"도서관봉사=도공 하위호환 지하철봉사=지공 하위호환","서폿은라칸만 "," ","06.08"
"경계선지능이면 4년제대학 어렵나?","서폿은라칸만 "," ","06.08"
"어떤 씨2발 새끼가 도공이 꿀이래?","ㅇㅇ ","1.220 ","06.08"
"만원 주는거 공유한다","홀릭 ","117.111 ","06.08"
"돼공이란 단어는 없다","ㅇㅇ ","211.36 ","06.08"
"으.. 실제로 키공보니까","ㅇㅇ ","175.223 ","06.08"
"지금 동사무소에 젊은 남자가 신입 9급과 나. 2명뿐","ㅇㅇ ","175.120 ","06.08"
"정공도 종류가 다양한 듯","ㅇㅇ ","175.223 ","06.08"
"야스 할사람","ㅇㅇ ","115.137 ","06.08"
"섹스할 사람","ㅇㅇ ","175.223 ","06.08"
"짱남이가 신상 털리긴 뭘 털려 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.08"
"안산 사회복무요원중 10일날 업소 갈 사람 구한다","ㅇㅇ ","223.62 ","06.08"
"정공중에 단지 민원제기되서 재지정 안하고 면제받은사람 있냐?","00 ","117.111 ","06.08"
"키150공익vs키170현역7년","ㅇㅇ ","175.223 ","06.08"
"근데 주사님이 그러는데 ","00 ","117.111 ","06.08"
"내가 병가는 잘 안쓰는이유","ㅇㅇ ","223.62 ","06.08"
"카트라이더 운지짤","ㅇㅇ ","223.62 ","06.08"
"그래도 나는 현역보다 군복무를 개꿀로 보내고 있다는거에 매우 만족한다","ㅇㅇ ","211.228 ","06.08"
"158.9로 키공가기vs162로 현역가기","ㅇㅇ ","180.233 ","06.08"
"나라에서 치매센터 많이 짓던데 적체사라질듯","ㅇㅇ ","1.240 ","06.08"
"사람들한테 잘해주면 오히려 만만하게 보는것 같음","ㅇㅇ ","220.84 ","06.08"
"근데 지각하는거 걸릴수가 있음?","ㅇㅇ ","1.210 ","06.08"
"귀가자 정공","ㅇㅇ ","122.37 ","06.08"
"공익 알바 팁좀요...","틴쿤 ","121.186 ","06.08"
"스무살 중반 모솔아다들은 풋풋한 연애따위 꿈깨라","DD ","58.234 ","06.08"
"왜 이나라에는 상식이없을까","ㅇㅇ ","110.70 ","06.08"
"금천구청 어떰?","ㅇㅇ ","112.172 ","06.08"
"엠창인생이면 그냥 자살해라 선거 때 민주당 찍어서 남들 피해주지말고","ㅇㅇ ","112.171 ","06.08"
"지금 공익 될 것 같은데 재검하라고 부르냐?","ㅇㅇ ","45.76 ","06.08"
"훈련소 머리 추천좀","베로나 "," ","06.08"
"환경과 공익인데 뒤질거같다 ㅅㅂ","ㅇㅇ ","124.153 ","06.08"
"와 좆같네 ","ㅇㅇ ","221.155 ","06.08"
"ㅠ","ㅇㅇ ","211.231 ","06.08"
"형들 6월에 취소공석 신청하는거 안뽑아??","벨파스트우유통 ","1.229 ","06.08"
"애드라 나 소해 했는데 전역증 어케뽑냐","ㅇㅇ ","223.62 ","06.08"
"공익으로 2년 버리는게 좆같아도 현역보단 나은게 맞잖아","ㅇㅇ ","114.205 ","06.08"
"소해하기 직전에 지도관오냐?","ㅇㅇ ","218.156 ","06.08"
"금년 7월에 복지시설 공익 가는데 질문드립니다.","ㅇㅇ ","125.185 ","06.08"
"남동생 개짜증난다 ","ㅇㅇ ","175.223 ","06.08"
"최소임금까진 안 바라고 80은 줘야 생활을 하지","ㅇㅇ ","14.42 ","06.08"
"재검떠야 병무청 한번 더 갈수있는거냐?","기생충재수생 "," ","06.08"
"현부심 병가 질문","ㄴㅊ ","113.131 ","06.08"
"지공들아 물어볼거 있다","ㅇㅇ ","223.33 ","06.08"
"병무청에서 나 4급이다며 환호지르던새끼 있었는데","기생충재수생 "," ","06.08"
"공익전에 방위","296일째노예 ","39.7 ","06.08"
"나는 인간이기 싫","몰라이씌벌놈아 "," ","06.08"
"질문에 이렇게 답있는거 있던데","카나 "," ","06.08"
"수술했는데","ㅇㅇ ","175.223 ","06.08"
"니들은 뭐했길래 공익갔노","기생충재수생 "," ","06.08"
"꿀무지인데 왜이리 하기가 싫지?","ㅇㅇ ","175.223 ","06.08"
"기흉터져서 수술한거면 공익이냐?","ZD ","223.33 ","06.08"
"일본오쿤 역겨운 쪽빠리새끼 애미 후쿠시마 원자폭탄 맞은새끼 꺼져일본오쿤","ㅇ ","58.127 ","06.08"
"274일 남음 ","ㅇㅇ ","58.140 ","06.08"
"일본오쿤 역겨운 쪽빠리새끼 애미 후쿠시마 원자폭탄 맞은새끼 꺼져","ㅇ ","58.127 ","06.08"
"586 세대가 본 ILO 협약 비준 하면 안되는 이유","ㅇㅇ ","175.223 ","06.08"
"공익 근무기간이 1년 9개월이라는데","ㅇㅇ ","114.205 ","06.08"
"이번년도 탈락했는데","ㅇㅇ ","220.126 ","06.08"
"연병가 다 안털고 나가는 호구가 있는게 사실이냐","ㅇㅇ ","175.223 ","06.08"
"거리 재지정은 원래 분야로 배정됨?","ㅇㅇ ","14.44 ","06.08"
"날이 좋아서 집 밖으로 외출","ㅇㅇ ","210.178 ","06.08"
"시청 여공무원들","ㅇㅇ ","125.187 ","06.08"
"현역병과 공익의 차이점","1중대 ","175.112 ","06.08"
"분할복무하고 꿀무지가기vs헬부서 계속 다니기","ㅇㅇ ","175.223 ","06.08"
"좆병신 행정 특징","ㅇㅇ ","222.234 ","06.08"
"훈련소에 왁싱하고 가면 이상하게 보냐?","ㅇㅇ ","49.163 ","06.08"
"이젠 대놓고 열람실 휴게실에서 코드꼽고 놋북하네","ㅇㅇ ","61.108 ","06.08"
"D-23일, 7월 1일 장기대기 면제","ㅇㅇ ","175.223 ","06.08"
"아센들만 아는 정보","이등병 "," ","06.08"
"현역들은 논산훈련소에서 공익하고 다르게","흐ㅠㅜㅠ ","118.36 ","06.08"
"야 소해햇는데 공익복 외튜 입고다니면 안됨?","ㅇㅇ ","175.223 ","06.08"
"나는 나에게 3년의 시한부 기간을 선고한다","ㅇㅇ ","112.168 ","06.08"
"아센은 할만하지 않을까","ㅇㅇ ","175.223 ","06.08"
"공익 월급 언제나옴?","ㅇㅇ ","218.39 ","06.08"
"논산훈련소에 있을때 궁금했던게","으아아 ","118.36 ","06.08"
"음란물 중독 야동 중독 자위 중독 섹스 중독 ","ㅇㅇ ","221.155 ","06.08"
"소양가서 유딱찌할애들 덱가져와라","ㅇㅇ ","211.229 ","06.08"
"공뭔새끼 왜 잠 못자게하지","ㅇㅇ ","223.62 ","06.08"
"지공러님들 제발 답해줘","제발좀여 ","118.36 ","06.08"
"왜 공익들한테 폐기 승인난 캐비넷 주지","ㅇㅇ ","110.70 ","06.08"
"내 친구중에 돼공있음","ㅇㅇ ","122.47 ","06.08"
"정상인과 헬조선인","ㅇㅇ ","223.33 ","06.08"
"소양에 예쁘게생긴 키공들 많냐","ㅇㅇ ","39.118 ","06.08"
"ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","ㅇㅇ ","211.231 ","06.08"
"소양교육에 병원있냐","ㅇㅇ ","175.112 ","06.08"
"이 직원 새기들은 토요일만 되면 지각이네","ㅇㅇ ","1.220 ","06.08"
"영장 나오면 진짜 깽판 칠거다","ㅇㅇ ","218.154 ","06.08"
"눈공들 수술관련","Mz "," ","06.08"
"아센 센터장 물먹이고 싶다","ㅇㅇ ","49.164 ","06.08"
"병가는 아끼는게 최고인거 같다","ㅇㅇ ","14.44 ","06.08"
"지하철아기사랑방특징","ㅇㅇ ","223.38 ","06.08"
"한국 남자들은 ㄹㅇ 착한것 같다","ㅇㅇ ","221.138 ","06.08"
"아 억울하다 군대가기싫다","ㅇㅇ ","180.233 ","06.08"
"좆지사년들 시발 진짜 이딴 수준떨어지는 새끼들이랑 일 못하겠다","ㅇㅇ ","39.7 ","06.08"
"지금 bmi 28인데 돼공 노릴만하냐","ㅇㅇ ","180.233 ","06.08"
"공익 겸직허가받기전 면접붙고 알바하다가 겸직허가 받으면 그전에 알바일한거","틴쿤 ","121.186 ","06.08"
"야간지공이다.","ㅇㅇ ","223.38 ","06.08"
"공붕이 어제 점심시간에 기분나빠쪙","헤에엑 ","14.43 ","06.08"
"글고보니 지하철 공익하면 밥은 어케먹냐?","ㅇㅇ ","211.246 ","06.08"
"럭키정공이라고 앎?","ㅇㅇ ","117.111 ","06.08"
"내와꾸는 존나잘생겼다 이건맞다","ㅇㅇ ","114.202 ","06.08"
"하 씹발 돼공인데 알바자리도안구해지고 좆같은 신청기간은 6개월남았고","ㅇㅇ ","114.202 ","06.08"
"이씨발놈의 공익은 왜 12월부터 신청이냐","ㅇㅇ ","114.202 ","06.08"
"심리검사 결과지에 ptsd의심이라고 떳는데 심각한거임?","ㅇㅇ ","180.67 ","06.08"
"지랄을하네","클라렌트 "," ","06.08"
"이 형님은 ㅇㅈ이지 이 대사","ㅇㅇ ","58.125 ","06.08"
"6월17일부터 공익 일시작인데 겸직신청 받는법 알려주세요","틴쿤 ","121.186 ","06.08"
"1주일 전부터 불면증이다...","ㅇㅇ ","59.10 ","06.08"
"짱남이형하고 동문이다씻발ㅋㅋ","ㅇㅇ ","121.181 ","06.08"
"신검때 일부로 공익 받을수도 있냐?","ㅇㅇ ","106.102 ","06.08"
"짱남이형 이제 더 못보는건가했더니","ㅇㅇ ","14.37 ","06.08"
"정공이갑이야","8282 ","220.120 ","06.08"
"석진혁이 누구냐","ㅇㅇ ","39.7 ","06.08"
"아다로 살바에 오피가서 자신감이라도 얻지","ㅇㅇ ","223.62 ","06.08"
"장기대기 가능함?","돼공 ","61.77 ","06.08"
"시발 나도 국가공인장애인되고싶어","ㅇㅇ ","180.233 ","06.08"
"좆같은 유사국가에 태어난게 너무 원망스럽다","ㅇㅇ ","175.223 ","06.08"
"늦은 밤 술 한잔 마시며 생각하는건데","ㅇㅇ ","211.36 ","06.08"
"눈공 시력 나빠지는법 업슴?","ㅇㅇ ","211.108 ","06.08"
"불고기에 푹 박고 싶다","ㅇㅇ ","223.62 ","06.08"
"혈액암이면 면제냐?","ㅇㅇ "," ","06.08"
"요즘 군대가 뭔 군대냐 캠프지 캠프 임마","ㅇㅇ ","182.225 ","06.08"
"애들아 이정도면 선천적 장애인 맞냐?","선진엄마 "," ","06.08"
"공익이 가는 훈련소랑 현역이 가는 훈련소 다름?","ㅇㅇ ","58.233 ","06.08"
