"dc_title","dc_writer","writer_ip","dc_date"
"칭찬들으면 미흡아니겠지?","ㅇㅇ ","220.121 ","06.08"
"글쓴야들중에 답글 안다는쉐끼들 줘패고싶네","ㅇㅇ ","125.132 ","06.08"
"Rally","ㅇㅇ ","211.41 ","06.08"
"실학자들은 보통 소론이나 남인이자나","ㅇㅇ ","182.218 ","06.08"
"한국사 ㅡ 찐따의 학교다닐때 쳐맞은 역사","ㅇㅇ ","219.251 ","06.08"
"Transfix","ㅇㅇ ","211.41 ","06.08"
"30대 공시생은 신용카드나 재산 여부로 구분하면 됨.","ㅇㅇ ","175.114 ","06.08"
"30대 공시생 놀리는 것도 지겹다. 이젠 그만할게. 미안했어.","ㅇㅇ ","219.250 ","06.08"
"Get wind of","ㅇㅇ ","211.41 ","06.08"
"서인 지지 여사제강","ㅇㅇ ","118.37 ","06.08"
"For the life of someone","ㅇㅇ ","211.41 ","06.08"
"Uncomely","ㅇㅇ ","211.41 ","06.08"
"기생충 볼만해?","ㅇㅇ ","121.175 ","06.08"
"내일부터 공부 하겠다","애ㅐ야8 ","223.38 ","06.08"
"홍대용 성리학 극복이 부국강병","ㅇㅇ ","118.37 ","06.08"
"뜨르지면 순시 있는데 왜캐 걱정함??","ㅇㅇ ","211.36 ","06.08"
"공시 입문한 뉴비입니다. 영어 어떻게해야될까요..? 고민...","ㅇㅇ ","124.56 ","06.08"
"Pass up","ㅇㅇ ","211.41 ","06.08"
"개 풀어놓은 주인 새끼 운동도 못하고 신고함","ㅇㅇ ","203.226 ","06.08"
"이동기 동형 1, 2회 60점..","ㅇㅇ ","59.2 ","06.08"
"rattlesnake master가 뭔지 아냐 너네","ㅇㅇ ","27.119 ","06.08"
"Salacious","ㅇㅇ ","211.41 ","06.08"
"진지하게 고혜원vs이선재","ㅇㅇㅎ ","121.176 ","06.08"
"한국사 어느정도 아니까 역갤러 된거 같고 좋다","ㅇㅇ ","39.7 ","06.08"
"색스잘하는법좀 허벅지얇음","ㅇㅇ ","223.62 ","06.08"
"Weight against","ㅇㅇ ","211.41 ","06.08"
"이런 스타일 극혐이지 않냐?","ㅇㅇ ","175.113 ","06.08"
"유형원과 이익의 사상 계승은 정약용","ㅇㅇ ","118.37 ","06.08"
"인강볼때랑 드라마 볼 때 뇌반응이 똑같다고 한다","ㅇㅇ ","42.82 ","06.08"
"역시 현직은 소개팅이 답이더라","ㅇㅇ ","175.114 ","06.08"
"돈만 많았으면 노량진 고시원에 살고 공단기 실강 프리패스 구입한다","1 ","125.178 ","06.08"
"By leaps and bounds","ㅇㅇ ","211.41 ","06.08"
"지잡대 4년제에서는 9급 못붙으면 무시 안당함",".... ","14.46 ","06.08"
"niggardly","ㅇㅇ ","211.41 ","06.08"
"어이9급충 병신들아 따라해라 나는 병신찌질이공시생입니다","ㅇㅇ ","219.251 ","06.08"
"돈없으면 9급 하지말라고 하는데 안하면 뭐 더 좋은데 갈수는 있고??","ㅁㅁㅁ ","218.235 ","06.08"
"토익 그냥보니까 700은 넘더만ㅋㅋㅋㅌㅌㅌ","ㅇㅇ ","211.36 ","06.08"
"니네 셤끝나면 모할거냐? ","ㅇ ","223.62 ","06.08"
"Vacillating","ㅇㅇ ","211.41 ","06.08"
"똥시충때 스폰 해주면 ㅁㅌㅊ?","ㅇㅇ ","175.114 ","06.08"
"퇴실","쥬피썬더77 "," ","06.08"
"palpable 뜻은?","ㅇㅇ ","59.2 ","06.08"
"9급업무 ㅡ 정신적 노가다","ㅇㅇ ","219.251 ","06.08"
"Sycophant","ㅇㅇ ","211.41 ","06.08"
"토론보는중인데 5년내에 취직잘된대","ㅇㅇ ","122.38 ","06.08"
"2017 하반기 지방 2018 3월 서울 영어 헬난도","ㅇㅇ ","175.223 ","06.08"
"진숙이모는 1타자리는커녕 왜 4타까지 밀려났냐??","ㅇㅇ ","175.121 ","06.08"
"Migratory","ㅇㅇ ","211.41 ","06.08"
"articulate 뜻은?","ㅇㅇ ","59.2 ","06.08"
"아 이동기 동형 더럽게 풀기 싫네 ;","ㅇㅇ ","27.119 ","06.08"
"Pick up the tab","ㅇㅇ ","211.41 ","06.08"
"어이 얼굴개빻은너 너에게 돈은 ‘허수’다","ㅇㅇ ","219.251 ","06.08"
"7급은 피셋도입하는데 9급은 얘기도 없는이유 ㅋㅋㅋㅋ","ㅇㅇ ","219.251 ","06.08"
"여기서 토익 쉽다 쉽다 거리는 색히들 치고",".... ","14.46 ","06.08"
"공갤애들 외모수준 알겠네 강성태가 잘생겼대 ㅋㅋㅋ","ㅇㅇ ","223.33 ","06.08"
"솔직히 9급 공무원같은건 이렇게 뽑아야지","ㅇㅇ ","221.140 ","06.08"
"못생기면 살가치가없어 ","ㅇㅇ ","219.251 ","06.08"
"아시발  오늘  하루종일  잣는데","ㅇㅇ ","121.176 ","06.08"
"한국사 공부하면 현탐안옴?","ㅇㅇ ","219.251 ","06.08"
"국어 언어파트는 왜공부하노","ㅇㅇ ","118.35 ","06.08"
"풍헌은 유향소 임원","ㅇㅇ ","118.37 ","06.08"
"공시생은 왤캐 죄다 찌질이들밖에없을까","ㅇㅇ ","219.251 ","06.08"
".","ㄱㄱ ","39.120 ","06.08"
"일베간 연수원짤 ㄹㅇ 장애인체육회같네 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","219.251 ","06.08"
"내동생 공시5년찬데 국어 있다가(x),이따가(o) 쳐보고있다","ㅇㅇ ","42.82 ","06.08"
"념글 연수원 뭐하는거야 ㅋㅋㅋㅋ","ㅁㅁㅁ ","218.235 ","06.08"
"심심한데 내일은 정장입고 피시방이나가볼까","~~ ","121.188 ","06.08"
"30대인데 우울해서 미치겠다","ㅇㅇ ","39.7 ","06.08"
"야시발  현직언냐들  다  남친잇노???","ㅇㅇ ","121.176 ","06.08"
"애미뒤진 좆꿈사보면 왜 종교사업이 노른자인지 알 수 있음","좆꿈사 ","182.228 ","06.08"
"솔직히 지방직합격해도 기분 별로좋지는않을듯","ㅇㅇ ","49.169 ","06.08"
"흙수저 29살에 9급 붙으니 답도 없다","11 ","121.158 ","06.08"
"좆9급 찌질한거 아는데 진짜 존나붙고싶다","셧보이 ","58.236 ","06.08"
"초시생인데 국가직 붙은 사람들은 지방직 지금부터해도","ㅇㅇ ","211.246 ","06.08"
"조선 성종 도첩제 폐지","ㅇㅇ ","118.37 ","06.08"
"소방이 개꿀인이유","ㅇㅇ ","219.251 ","06.08"
"최합발표날 친구랑 여행가있는데","ㅇㅇ ","223.38 ","06.08"
"신해허통 철종","ㅇㅇ ","118.37 ","06.08"
"돈없으면 공무원시험도 못치는듯.. 수험비용 존나 들어감.","ㅇㅇ ","114.205 ","06.08"
"9급은 시험문제도찌질하고 공부하는넘도찌질하고 합격하고도찌질하먀","ㅇㅇ ","219.251 ","06.08"
"이쁘고 직업일정 공무원 이상이면 90%이상이 남친있어","ㅇㅇ ","223.39 ","06.08"
"사회도 100점받기는 힘들지?","ㅇㅇ ","118.37 ","06.08"
"5급 저 몰카 저새끼 부모 심경 궁금하네","1 ","124.50 ","06.08"
"수사도 관형사 형용사 수식 받을 수 있음?","ㅇㅇ ","211.109 ","06.08"
"대구에서 다까끼 마사오 하면 어떻게됨","ㅇㅇ ","219.251 ","06.08"
"게이들아  활발하고 커엽고 주변에 남자 마는  이쁜  언냐가 좋냐","ㅇㅇ ","121.176 ","06.08"
"강성태 외모면 어느정도냐???","ㅇㅇ ","175.223 ","06.08"
"소방같이 개꿀인 직업 없다","ㅇㅇ ","219.251 ","06.08"
"1일 1 미흡불안 발작 가동","ㅇㅇ ","121.150 ","06.08"
"런투런 솔직히 ㅆㅅㅌㅊ다","셧보이 ","58.236 ","06.08"
"이쁘고 착한 여자는 거의 남친 있더라","ㅇㅇ ","14.45 ","06.08"
"농서집요 태종","ㅇㅇ ","118.37 ","06.08"
"이쁜 동사무소 9급충이면 틀딱들이 잘해줌","ㅇㅇ ","219.251 ","06.08"
"군생활할때 느낀거지만 여군이 간부중에 제일 좆같은데 ㅋㅋㅋ","ㅇㅇ ","175.121 ","06.08"
"심경법 고려","ㅇㅇ ","118.37 ","06.08"
"결혼할때 남자 보통 얼마 들고 하냐?","11 ","121.158 ","06.08"
"내가 사는 동네에 편의점 40대 점장이랑 아내 이상함","oo ","123.142 ","06.08"
"소방붙었는데 그렇게 무시당할수준임,,,,????","ㅇㅇ ","175.223 ","06.08"
"여자는 길가다가 이상형봐도 번호 안물어봄?","ㅇㅇ ","116.34 ","06.08"
"감스트랑 같은학교였다 썰푼다","ㅇㅇ ","211.36 ","06.08"
"미흡은 걍 1배수 밖 애들이 떨어져놓고 미흡이라고 하는 거 맞지?","ㅇㅇ ","110.70 ","06.08"
"서울시 한국사 5개년 평균 80이면 망한거냐","ㅇㅇ ","183.103 ","06.08"
"감스트봐라 요샌 말이 씨가 되는 세상이다","ㅇㅇ ","223.62 ","06.08"
"9급은 온갖앰생새끼들 다덤벼드니까 ㄹㅇ 창녀직업임ㅋㅋㅋㅋ","ㅇㅇ ","219.251 ","06.08"
"공장에서 생산이나해 병신빡대가리들아 특히","ㅇㅇ ","219.251 ","06.08"
"선배님들 저 공시 준비하려고 태블릿pc 하나 장만했습니다","구르미 ","1.253 ","06.08"
"감스트 부러워만 말고 교훈을 얻어라","ㅇㅇ ","42.82 ","06.08"
"오늘은 맥주한캔하고 딥슬립간다","ㅇㅇ ","106.102 ","06.08"
"~는 한  에서 '한' 의존명사냐 아니냐","ㅇㅇ ","114.207 ","06.08"
"하루12시간씩 1년간 인방 연구하면 월200씩 버는거 가능?","ㅇㅇ ","125.132 ","06.08"
"어딜가나 사람을 잘만나야 하는듯","ㅇㅇ ","175.113 ","06.08"
"월200도 못버는 찌질이 9급충 주제에 여자? ㅋㅋ","ㅇㅇ ","219.251 ","06.08"
"국가직 면탈하면 멘탈 터질듯 ㄹㅇ","ㅇㅇ ","211.36 ","06.08"
"지방직 중에서 제일 합격하기 쉬운 직렬 뭐임?","ㅇㅇ ","121.168 ","06.08"
"야 개병신 찐따찌질이 공시충 9급 ㅋㅋㅋ 평생거지찌질이들아 ㅋ","ㅇㅇ ","219.251 ","06.08"
"유튜버는 애초에 놀면서 돈버는건데 뭔 고시가 씨발 뭐라고","ㅇㅇ ","223.62 ","06.08"
"김병태 한자성어 실강들은놈들 존경스럽네","ㅇㅇ ","125.132 ","06.08"
"현직되고 여혐 생김","ㅇㅇ ","175.223 ","06.08"
"여자 27살이면 결혼생각함? 27살인데도 남자 없으면 초초해 함?","11 ","121.158 ","06.08"
"감스트도 존나예쁜애랑 결혼하겠지","ㅇㅇ ","117.111 ","06.08"
"30대공시충 +고졸지잡좆문+ 아프리카인방충 + 한남면상","ㅇㅇ ","219.251 ","06.08"
"참 나 행시도아니고 9급 말단공노비합격하면 여자가 널 바라보는 시선이","ㅇㅇ ","219.251 ","06.08"
"김병태 결혼했냐??","ㅇㅇ ","125.132 ","06.08"
"강의에서 국가직은 이 정도 수준만 나온다고 계속 얘기하는데 이게 뭔 뜻임","ㅇㅇ ","65.49 ","06.08"
"고려는 비옥도 3등급","ㅇㅇ ","118.37 ","06.08"
"야 이 한남충아 하면 모욕죄성립함","ㅇㅇ ","219.251 ","06.08"
"대도서관 VS 감스트 누가 더 부럽냐?","ㅇㅇ ","61.32 ","06.08"
"인방충들 개패고싶네","ㅇㅇ ","223.38 ","06.08"
"영어 단어문제 셔틀","ㅇㅇ ","117.111 ","06.08"
"갤럭시쓰는여자특)착하고개념잇으며이쁜짓하고 애국자임","ㅇㅇ ","219.251 ","06.08"
"사과 다섯을 주세요 할 때 사과는 문장성분이 어떻게 됨?","ㅇㅇ ","211.109 ","06.08"
"근데  현직에서 남녀  같이  근무해도  먼일  없을거  같노 ㅋㅋㅋ","ㅇㅇ ","121.176 ","06.08"
"A 겸 B 할 떄 '겸' 의존명사라는데 의존명사중에 무슨종류냐","ㅇㅇ ","114.207 ","06.08"
"연수원 일정은 어떻게 알아?","ㅇㅇ ","115.90 ","06.08"
"9급만 바라보는 앰생들 ㅎㅇ","ㅇㅇ ","219.251 ","06.08"
"연수가 끝나고,,,","와이키키목욕탕 "," ","06.08"
"보통 한국사는 방어과목과 전략과목 중 뭐임?","ㅇㅇ ","175.125 ","06.08"
"1필 6두 선무군관 1필 결작 2두","ㅇㅇ ","118.37 ","06.08"
"남녀가 공무원 같은 부서인데 1년동안 말안하다가","ㅇㅇ ","106.102 ","06.08"
"감스트 정도면 고시합격자에 준한다고 보면 되냐?","ㅇㅇ ","61.32 ","06.08"
"군포는 1년에 1번","ㅇㅇ ","118.37 ","06.08"
"공무원 현직일때 성매수 걸리면 바로 짤림??","ㅁㅁㅁ ","218.235 ","06.08"
"내햄버거먹는 사진 왜올려 ㅡ.,ㅡ","19교행 "," ","06.08"
"근머  공무원도  동기가 잇노??? ㅋㅋㅋㅋ","ㅇㅇ ","121.176 ","06.08"
"결혼 앞두니까 아쉽네.","ㅇㅇ ","175.223 ","06.08"
"국어 문학비문학 비중 높아져도 문법 공부해야 하지 않냐?","ㅇㅇ ","61.32 ","06.08"
"근데 감스트는 진짜 월클되긴했네","ㅇㅇ ","182.224 ","06.08"
"방 안 온도 30도","ㅇㅇ "," ","06.08"
"행학+사회  ㅡ&gt; 국가직:마수직,  지방직: 세무직 생각중인데","ㅇㅇ ","121.168 ","06.08"
"남자지갑 베르사체 vs 디올","아루루루 "," ","06.08"
"소방 실기가 체력시험 아닌가??","111 ","218.235 ","06.08"
"남자  신규  들어오면  언냐들  난리나노???","ㅇㅇ ","121.176 ","06.08"
"내년에도 좆방 일행 교행 많이 뽑을거 같냐?","ㅇㅇㅇ ","61.32 ","06.08"
"유튜브든 여기든 공무원 관련게시물에는 항상 사람들이 지랄맞네","111 ","218.235 ","06.08"
"탕소이기나홍동속속속종신균사가서산이자통","ㅇㅇ ","210.183 ","06.08"
"카톡프사 배경 히스토리 하나도 없으면 히키같냐?","ㅇㅇ ","106.102 ","06.08"
"수원이가 누구냐고","ㅇㅇ ","125.132 ","06.08"
"와시발   자다 일어낫는데  나 졸라  잘생긴거 같다","ㅇㅇ ","121.176 ","06.08"
"좃소 원래 190부터 시작하냐?","ㅁㅇㄱ ","211.200 ","06.08"
"공부하기 좆같은데 이 짓을 3년 4년 어캐 하냐 시발ㄷㄷ","ㅇㅇ ","221.161 ","06.08"
"삼정은 전정 군정 환곡","ㅇㅇ ","118.37 ","06.08"
"런투런좀 작작퍼와","ㅇㅇ ","121.128 ","06.08"
"국세 필합했다니깐 부러워하더라","ㅇㅇ ","122.47 ","06.08"
"울 동생이 1배수 밖인데 우수일 것 같다면서 지금 지방직 놔버렸는데","ㅇㅇ ","110.70 ","06.08"
"야 인싸느낌 나는 카톡 대화명 추천 좀 ㄱㄱㄱ","ㅇㅇ ","121.143 ","06.08"
"안핵사 박규수 임술 안핵사 이용태 동학","ㅇㅇ ","118.37 ","06.08"
"올해 남양주  고수들 엄청 몰렸던데","0 0 ","58.233 ","06.08"
"선재마무리에서 냄새나느데 이거 어뜩함","ㅇㅇ ","1.251 ","06.08"
"경기북부교행 안쓴거 너무 후회된다","0 0 ","58.233 ","06.08"
"전한길vs문동균 2020 판세 어떻게 될거 같음","ㅇㅇㅎ ","121.176 ","06.08"
"선관위는 따로 행시출신 없음???","ㅇㅇ ","211.243 ","06.08"
"세무 등수표 보니까 400점이상 400명임","ㅇㅇ ","175.197 ","06.08"
"대동여지도 철동 동국여지도 영조","ㅇㅇ ","118.37 ","06.08"
"국어 문법은 선재가 짱이네","ㅇㅇ ","1.251 ","06.08"
"우와 나 향리다","ㅇㅇ ","39.118 ","06.08"
"존못 특징.txt","ㅇㅇ ","175.223 ","06.08"
"여기 직렬들 순위 메겨바라","34 ","220.81 ","06.08"
"코레일 vs 9급 종결","ㅈㄹㅎ ","182.215 ","06.08"
"올해 지방직 국사까지 100맞고 끝낸다","ㅇㅇ ","223.38 ","06.08"
"경기교행이랑 국세 어디갈까?","ㅇㅇ ","122.47 ","06.08"
"영조","ㅇㅇ ","118.37 ","06.08"
"공단기 영어는 1타가 1타가 아닌듯","ㅇㅇㅎ ","121.176 ","06.08"
"4개월 공시공부//도서관에서 느낀점","ㅇㅇㅇ ","106.101 ","06.08"
"recapitulate 뜻","ㅇㅇ ","59.2 ","06.08"
"여기 한국사 잘하는 사람 많은데","ㅇㅇ ","175.125 ","06.08"
"강사 풀커리 타는게 제일 이상적인거 아니야?","ㅇㅇ ","61.38 ","06.08"
"임업직은 어떠냐","34 ","220.81 ","06.08"
"상권안좋은동네에서 술집운영하면 요즘경기에 몇달버티냐?","ㅇㅇ ","14.38 ","06.08"
"물가상승률이 1.5퍼고 , 연봉 상승이 1.8퍼인데 ㅋㅋ시발","ㅇㅇ ","1.245 ","06.08"
"수원이가 누구냐???","ㅇㅇ ","125.132 ","06.08"
"이제 지방세 가면 안되는 이유 알려준다.","ㅇㅇ ","211.203 ","06.08"
"푸쉬업하면 허벅지도 아픈게 정상이야?","ㅇㅇ ","182.218 ","06.08"
"국방의 의무를 다하기 위해 사관학교 간다는 색히 무서움","ㅇㅇ ","125.183 ","06.08"
"So you don’t cry for me~~~~","ㅇㅇ ","110.70 ","06.08"
"최영이나 이순신 같은 바른말하는 신하는 죽여버려야지","ㅇㅇ ","125.183 ","06.08"
"결국 남자는 어딜가나 자기의 확실한 역할이 있어야하는거임","ㅇㅇ ","42.82 ","06.08"
"아니 지금 나만 이럼?","aaaaaaa ","121.136 ","06.08"
"9급vs코레일 연봉비교","건축직 "," ","06.08"
"김덕관 행정학 특강 들은 사람 있음?","ㅇㅇ ","1.237 ","06.08"
"와 인구 8만ㅋㅋㅋ","ㅇㅇ ","39.118 ","06.08"
"바깥일 음운변동 순서가 2단계임 3단계임?","ㅇㅇ ","211.109 ","06.08"
"동기들끼리 어디 놀러가면 고기 구워야됨?","ㅇㅇ ","1.248 ","06.08"
"동기새끼들 지들끼리 모인다 ㅁㅌㅊ?","ㅇㅇ ","39.7 ","06.08"
"근데 마음 한켠에는 미흡으로 그냥 떨어졋으면...","ㅇㅇ ","124.53 ","06.08"
"숙종 폐사군 복설","ㅇㅇ ","118.37 ","06.08"
"국가직 공무원 중 주말부부도 아니고 월말부부하는 사람 있나?","ㅇㅇ ","58.225 ","06.08"
"9급을 3년 4년씩 준비하는 병신들이 진짜 있긴 있구나",".... ","14.46 ","06.08"
"need never to 동사 / 용법","ㅇㅇㅇ ","36.38 ","06.08"
"사관학교 엘리트 생도들 죽여버리고 싶다","ㅇㅇ ","125.183 ","06.08"
"인싸 별로지않음?","ㅇㅇ ","182.218 ","06.08"
"지방직은 대체로 필합보다 몇점정도 높아야 되냐?","ㅇㅇ ","223.62 ","06.08"
"개념글에 가라초과근무 땜에 교행 쓴다는 얘기가 있네ㅋ","ㅇㅇ ","42.82 ","06.08"
"국가 기술직이 지방 일행직보다 낫냐?","34 ","110.70 ","06.08"
"우정면접에서 오토바이 탈줄안다고 하면 플러스요인이냐?","ㅇㅇ ","61.98 ","06.08"
"지방교행 문제가 쉬운편임?","ㅇㅇ ","110.70 ","06.08"
"국가 기술직 = 지방 일행?","34 ","110.70 ","06.08"
"공무원들 신규때 마이웨이 안하던데","ㅇㅇ ","106.102 ","06.08"
"기효신서 유성룡이 저자 x","ㅇㅇ ","118.37 ","06.08"
"본인 순경인데 ㄹㅇ 현실오니까 다르던데","ㅇㅇ ","1.245 ","06.08"
"한일무비자협정채결 ㄴㄱ?","포카리 ","121.175 ","06.08"
"지방직 보는 애들 잘봐라","ㅇㅇ ","175.223 ","06.08"
"삼수미세는 훈련도감","ㅇㅇ ","118.37 ","06.08"
"9급 공부하는것도 좆같은데 5급 붙고 짤리면 기분 어떨까","ㅇㅇ ","221.161 ","06.08"
"여자들은 왜 짧은거 입고 남자 자극함?","ㅇㅇ ","175.113 ","06.08"
"수어청 남한산성 총융청 북한산성 나머지 서울","ㅇㅇ ","118.37 ","06.08"
"제대로된 모텔 비수기에 숙박하면 얼마쯤들어?","ㅇㅇ ","211.36 ","06.08"
"내가 중3때 키 163이었는데 세보이려고 근육운동했다가","ㅇㅇ ","106.102 ","06.08"
"지방직 공부는 수요일 18시 이후부터","ㅇㅇ ","122.38 ","06.08"
"공무원 공부하루마치고 여기들어오는게 인생의낙","34 ","110.70 ","06.08"
"갑사와 정군은 5위","ㅇㅇ ","118.37 ","06.08"
"근데 요즘 9급합격자들 대부분이 수능보면 교대,사관학교는 가지 않냐??","ㅇㅇ ","1.229 ","06.08"
"수요일 아무것도 못하고 좆같을듯","ㅇㅇ ","39.7 ","06.08"
"근데 그꿈사는 왜케 비밀댓글을 달아대냐??","ㅇㅇ ","121.130 ","06.08"
"봉정사 극락전 공민왕 수리기록","ㅇㅇ ","118.37 ","06.08"
"아니씨발회계는 너무한거아니냐개씨발?","ㅇㅇ ","221.140 ","06.08"
"근데 사회 도입 첫해에는 다들 어캐 공부함?","ㅇㅇ ","39.7 ","06.08"
"김영삼이 9급출신 대통령이다","ㅇㅇ ","59.1 ","06.08"
"30대새끼들 연수원에서 장기자랑안한다고 빼기만해봐라 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","59.1 ","06.08"
"아악은 제례때","ㅇㅇ ","118.37 ","06.08"
"운동해라 세상살이가 다르게 느껴진다","oo ","123.142 ","06.08"
