"dc_title","dc_writer","writer_ip","dc_date"
"페퀴들 왜 갑자기 짜증내냐ㅋㅋㅋㅋ","ㅇㅇ ","175.223 ","06.08"
"아니 시발 팀 100장 갔다고 병신년아 하 그걸 못지키냐","ㅇㅇ ","117.111 ","06.08"
"조코는 비로쉬고와서 아까랑똑같네","ㅇㅇ ","223.39 ","06.08"
"니가가라 파이널 수준인데 ㅋㅋㅋ","ㅇㅇ ","223.62 ","06.08"
"아 시발 좆같네 ","ㅇㅇ ","175.223 ","06.08"
"롤랑 5세트는 타이도 없는데 4시간 경기 가겠다 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","116.32 ","06.08"
"비로 얼마나 쉼????","ㅇㅇ ","1.242 ","06.08"
"ㅅㅂ 이거 조코비치가 잡으면 내용에도 불구하고 명승부 인정","ㅇㅇ ","112.146 ","06.08"
"씨발 원점이네 ㅋㅋㅋ","ㅇㅇ ","223.62 ","06.08"
"팀 지겠다.","ㅇㅇ ","211.179 ","06.08"
"나달 싱글벙글","ㅇㅇ ","124.50 ","06.08"
"이거 흐름이 묘하네 ㅋㅋㅋㅋㅋ","ㅇㅇ ","211.36 ","06.08"
"팀ㅋㅋ ㅋ 겨우 지서브 두번남은걸 깔끔히 못끝내냐 진짜","제라드 ","106.102 ","06.08"
"여테 결승 10시 아니었ㄲ냐","켈프렌드 ","211.42 ","06.08"
"ㅋㅋㅋㅋ 티엠... 굿 바 이 레인크라잉","ㅇㅇ ","183.107 ","06.08"
"조코비치 브레이크 ㄷㄷ","댕미미 "," ","06.08"
"갑자기 네트플레이 왜이러냐저거","ㅇㅇ ","183.107 ","06.08"
"조코비치 결승ㅅㅅㅅㅅㅅ  개나이따 나달 모기지딴다","테사기 ","124.54 ","06.08"
"브렉 성공하자 조코야......뭐하냐..","ㅇㅇ ","175.199 ","06.08"
"제발 에이스 한번 꽂자","ㅇㅇ ","223.62 ","06.08"
"으아 5세트 이번 게임이 제일 불안하네","ㅇㅇ ","211.179 ","06.08"
